"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN",215963.734374432,222244.487074178,0.00287339122551344,0.00867150070878258,0.00867150070878258,0,407146.2,"OOO NIIR-RadioNet",39792.139581932,"1.16.16",0.983713205052527,0.988701586350651,0.977078810666925,226,467,25,0.978993546394227,0,"",1,1,11,1,958.335094968,0,0.00113462476845601,1,0,0,1261,34785,36046
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",455731.93932189,485189.720492499,0.00375389962944344,0.00876632106459254,0.00876632106459254,1,404324.118,"Amarutu Technology Ltd",39755.753634398,"1.16.16",0.978722356713812,0.988578041460521,0.970306313406323,262,479,31,0.973006606842414,0,"",1,1,12,1,0,0,0,1,0,0,0,34572,34572
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",76690.394308427,90059.8826139735,0.000227245147186533,0.0116662021553326,0.00929660774513526,5,398148.425,"I P House Limited",38915.753695221,"1.16.14",0.998711941805149,0.98788711165832,0.955485743371569,33,527,43,0.964628340691101,0,"",1,1,13,1,0,0,0,1,0,0,0,34274,34274
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5543842.83049721,5552250.44645254,0.0140324823816375,0.0128850982775295,0.0128850982775295,1,404260.956,"AMAZON-AES",39276.059158959,"1.16.14",0.920461870585369,0.983211536832995,0.970154735786688,506,806,32,0.963514048913124,0,"",1,1,14,1,0,0,0,1,0,0,0,34235,34235
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",297395.766409164,304706.716364692,0.00993640939938471,0.0422368483060663,0.0422368483060663,0,403814.9,"RELIABLESITE",39642.968876622,"1.16.16",0.943679001674058,0.94496807422002,0.969084280343482,323,1975,36,0.963320683154073,0,"",1,1,15,1,0,0,0,1,0,0,0,34228,34228
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",99102.393193216,102514.67379642,0.000682549272393358,0.136607142857143,0.0156230704852284,0,397960.2,"CETIN a.s.",39646.590935791,"1.14.28",0.996131212505171,0.979644133265621,0.955034036689454,107,1004,44,0.963249763474654,0,"",1,1,16,1,1.423826455,0,0.00000118436823429646,1,0,0,1,34225,34226
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",50097.75710027,50936.514063622,0.000128751593841491,0.0216533466533467,0.0121810346439374,4,393120.814,"TELUS Communications",37268.637753884,"1.16.14",0.99927021743874,0.984128886947461,0.943420366913736,21,765,53,0.95514407622787,0,"",1,1,17,1,0,0,0,1,0,0,0,33937,33937
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",937796.784639886,939959.994085161,0.0023859905305634,0.10043770447241,0.10043770447241,2,398164.984,"GTT Communications Inc.",38776.936337818,"1.16.14",0.986475862328509,0.869136062000077,0.955525482040445,220,1980,42,0.953641739004734,0,"",1,1,18,1,0,0,0,1,0,0,0,33884,33884
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",95210.814848228,98819.8776497834,0.000249787765679835,0.0191393615769659,0.0131698433581819,4,391880.736,"MARKLEY-NETWORK-SERVICES",39297.072479687,"1.14.28",0.998584166999644,0.982840532111452,0.940444399221113,36,824,63,0.952650219870913,0,"",1,1,19,1,0,0,0,1,0,0,0,33849,33849
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4263058.40016483,4279129.37188916,0.0109186950190714,0.0154300290947841,0.0154300290947841,5,394938.655,"HURRICANE",38919.595876594,"1.16.16",0.938111265430682,0.979895653913999,0.947782863535986,423,991,51,0.948765140010402,0,"",1,1,20,1,22.007356044,0,0.0000260561011545222,1,0,0,29,33710,33739
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",143093.685299077,148453.062170058,0.00887325820033607,0.00843173011748235,0.00783303270445185,4,392138.688,"Latitude.sh LTDA",63717.045967521,"1.16.14",0.949705095657821,0.989794056807936,0.941063438360787,309,396,57,0.946141433210111,0,"",1,1,21,1,2344.965517935,10942,0.0027773435094252,1,0.0025774468631361,2865,3087,33617,39569
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",57230.566341059,57859.840115816,0.000146241887933558,0.016969696969697,0.00695959800718485,5,387951.785,"Netrouting B.V.",39045.965888999,"1.16.16",0.999171079934971,0.99093208664116,0.931015612288438,25,331,88,0.946110028415037,0,"",1,1,22,1,0,0,0,1,0,0,0,33616,33616
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",279978.569082412,289773.386945572,0.000732098601584705,0.0123067429465282,0.0123067429465282,5,388027.025,"Blix Solutions AS",39052.976236479,"1.16.16",0.995850359777161,0.9839650970281,0.931196174970134,110,777,80,0.945202120483366,0,"",1,1,23,1,0,0,0,1,0,0,0,33584,33584
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",686799.2132484,689318.801760146,0.00887325820033607,0.0123824329797288,0.0123824329797288,4,391825.152,"Latitude.sh LTDA",63543.165211176,"1.16.14",0.949705095657821,0.983866477731054,0.94031100746009,309,782,64,0.945106672588276,0,"",1,1,24,1,326.648203932,1302.829130465,0.000387288412614943,1,0.000306925299474518,341,430,33580,34351
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",416391.976832227,430357.170289635,0.00108733578431968,0.0119845309687485,0.0119845309687485,5,387997.005,"01Node Staking Services S.r.l.",42861.793051136,"1.16.14",0.993836824306756,0.984384918732553,0.931124132284003,129,752,84,0.944869222322007,0,"",1,1,25,1,0,0,0,1,0,0,0,33572,33572
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",611106.374108722,618057.684636232,0.0015621117040399,0.00653641675296489,0.00653641675296489,5,387802.445,"AS40676",39556.549969641,"1.16.14",0.991145726073484,0.991483464888063,0.930657222723252,168,297,97,0.944642088020581,0,"",1,1,26,1,71.396435094,0,0.0000840901446350488,1,0,0,93,33564,33657
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",49025.174695495,49650.5455992668,0.000125494710002898,0.0149732620320856,0.00797670406241887,5,386905.55,"ServeTheWorld AS",38494.891897773,"1.16.14",0.999288677925003,0.989606862170423,0.928504833483482,19,406,106,0.944094811758096,0,"",1,1,27,1,0,0,0,1,0,0,0,33545,33545
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",133135.694465801,135041.087474448,0.000341335846035857,0.0225955681315588,0.0177158535726125,5,387480.775,"K4X OU",39141.635428824,"1.16.14",0.998065259306409,0.976917370068141,0.929885271662362,49,1154,101,0.943992354254198,0,"",1,1,28,1,57.332164784,21374.000005115,0.0000675089893548983,1,0.00503474366134558,5596,75,33541,39212
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",308456.448448678,320301.430500703,0.00292079665382985,0.00881630046961632,0.00881630046961632,5,388014.58,"M247 Europe SRL",38984.623703677,"1.16.16",0.983444504263184,0.988512921476003,0.931166309173035,233,484,82,0.943620386287133,0,"",1,1,29,1,0,0,0,1,0,0,0,33528,33528
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",211404.199356313,223036.355048234,0.00354869972604697,0.00901979824189058,0.00901979824189058,5,388309.27,"SERVERS-COM",38613.592120766,"1.16.14",0.979885459294547,0.988247776827448,0.93187351300968,260,503,68,0.943596448116411,0,"",1,1,30,1,0,0,0,1,0,0,0,33527,33527
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",124823.107569544,125061.920704006,0.000316074475603669,0.00984501609501609,0.00984501609501609,5,386323.58,"Wholesale Services Provider",0,"1.16.16",0.998208444389132,0.987172570474066,0.927108208498541,45,583,115,0.942667041864442,0,"",1,1,31,1,0,0,0,1,0,0,0,33494,33494
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",125269.012115128,140000.887729015,0.00887325820033607,0.0264097136830441,0.00816688533575591,5,390186.97,"Latitude.sh LTDA",8281.859933603,"1.16.14",0.949705095657821,0.989359068072644,0.936379660636231,309,422,67,0.9425050665962,0,"",1,1,32,1,5014.336510335,0,0.00593842232676246,1,0,0,6600,33488,40088
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8",50326.400963076,52397.0803357399,0.00136733182942732,0.0153333333333333,0.00627101243082316,7,386466.529,"SERVER-MANIA",0,"1.16.15",0.99224976643163,0.991829269831934,0.927451260795004,152,270,112,0.942372416203479,0,"",1,1,33,1,0,0,0,1,0,0,0,33483,33483
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",153865.726668857,159144.871188406,0.000402291188168573,0.0677619672785342,0.0205875424127503,5,386468.645,"SIA BITE Latvija",37632.66217008,"1.16.16",0.997719755655721,0.973175742237189,0.927456338820449,64,1306,111,0.941782972442548,0,"",1,1,34,1,0,0,0,1,0,0,0,33462,33462
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",109201.671812863,113239.078347335,0.00106843893161949,0.0519099302987802,0.0203526201543565,5,386480.33,"TIER-NET",43238.560316214,"1.16.14",0.99394393438712,0.973481830991594,0.927484380752076,125,1296,110,0.941247192868199,0,"",1,1,35,1,3930.826948996,0,0.00465575152901939,1,0,0,5175,33443,38618
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",163720.397184691,177187.622939959,0.000447538923668927,0.0329218986629612,0.0310451959922981,5,386456.675,"uvensys GmbH",38449.090278133,"1.14.28",0.997463284979752,0.9595500850515,0.92742761293927,72,1829,113,0.940673291107977,0,"",1,1,36,1,0,0,0,1,0,0,0,33423,33423
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",177825.359727316,184400.052823772,0.00887325820033607,0.00318411712511091,0.00318411712511091,5,388015.72,"Latitude.sh LTDA",67920.984735901,"1.16.14",0.949705095657821,0.995851297993778,0.931169044971243,309,109,81,0.938996303001681,0,"",1,1,37,1,116.963832978,148830.367927713,0.000138571083412686,1,0.0350576826269749,38966,154,33363,72483
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",252140.044561202,257629.870864661,0.00887325820033607,0.0101424626277913,0.0101424626277913,5,388046.88,"Latitude.sh LTDA",31137.51410463,"1.16.16",0.949705095657821,0.986785016568609,0.931243823455582,309,603,77,0.938356418649236,0,"",1,1,38,1,107.166523331,0,0.000126727401069721,1,0,0,141,33341,33482
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",145692.838714339,155430.750006072,0.00887325820033607,0.00794721177944863,0.00794721177944863,5,387866.76,"Latitude.sh LTDA",59064.140653596,"1.16.14",0.949705095657821,0.989645288738516,0.930811567338793,309,404,93,0.938243934880161,0,"",1,1,39,1,53.981514241,101053.570724605,0.0000639558846520089,1,0.0238038084937684,26457,71,33337,59865
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",136877.074098806,138790.25866389,0.00375389962944344,0.0132589135674435,0.0132589135674435,8,385666.3,"Amarutu Technology Ltd",21.92337344,"1.16.14",0.978722356713812,0.982724479296389,0.925530852844294,262,833,119,0.938113670858997,0,"",1,1,40,1,0,0,0,1,0,0,0,33332,33332
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",210217.498670004,223286.648412276,0.0011848530969135,0.0208403614705231,0.0208403614705231,5,384719.98,"Psittacus Systems LIMITED",38828.983764004,"1.16.16",0.993284082146224,0.97284633509198,0.92325985235329,142,1320,122,0.937847155609026,0,"",1,1,41,1,0,0,0,1,0,0,0,33323,33323
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",806911.053563932,857247.038712473,0.00887325820033607,0.0107958204824769,0.0107958204824769,5,387393.85,"Latitude.sh LTDA",173536.131987797,"1.16.14",0.949705095657821,0.985933732857612,0.929676667049038,309,662,102,0.937085430358741,0,"",1,1,42,1,54732.807304308,236311.60586912,0.0648240265677482,1,0.0556645425599336,61870,72050,33295,167215
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",114188.710637436,118914.983015172,0.00887325820033607,0.00544846577498033,0.00464457466391753,5,386903.27,"Latitude.sh LTDA",0,"1.16.14",0.949705095657821,0.993948414750738,0.928499361887067,309,179,107,0.936796324995158,0,"",1,1,43,1,111.479108058,0,0.000131464874006907,1,0,0,146,33285,33431
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",45644.571646291,1187391.20108776,0.00354869972604697,0.00881296616230165,0.00856775474605195,6,384165.216,"SERVERS-COM",38612.312339011,"1.16.14",0.979885459294547,0.988836760738654,0.92192851695259,260,456,124,0.935991757604127,0,"",1,1,44,1,0,0,0,1,0,0,0,33257,33257
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",64700.174563069,66400.3564489153,0.00106843893161949,0.0198246606334842,0.0135434361813845,10,383208.738,"TIER-NET",0,"1.16.14",0.99394393438712,0.982353764434815,0.919633139059663,125,857,133,0.935890232600437,0,"",1,1,45,1,0,0,0,1,0,0,0,33253,33253
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",277841.677496587,285272.960218013,0.00136733182942732,0.0295784681421336,0.0295784681421336,5,384077.78,"SERVER-MANIA",116228.08226727,"1.16.14",0.99224976643163,0.961461138111254,0.921718686029718,152,1762,127,0.935626733174746,0,"",1,1,46,1,0.000000001,187592.572334535,0,1,0.0441885096081201,49114,0,33244,82358
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",76225.700413179,77877.6806972508,0.00912925221396784,0.0857502961658972,0.0343503950641622,5,387520.952,"STACKPATH",0,"1.16.15",0.948254084750994,0.955243620973195,0.929981689350593,321,1914,100,0.934736052613932,0,"",1,1,47,1,0,0,0,1,0,0,0,33212,33212
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",237040.383099937,248631.93240961,0.00887325820033607,0.0198865737125329,0.0198865737125329,5,385376.62,"Latitude.sh LTDA",60710.944029974,"1.16.14",0.949705095657821,0.9740890598504,0.924835672120824,309,1273,120,0.932450459413407,0,"",1,1,48,1,18678.62210734,9009.847969606,0.0221228142484236,1,0.00212234076472081,2359,24589,33131,60079
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",48517.626688422,50571.6631274123,0.0128218920276811,0.0308333333333333,0.0141851976746034,6,386522.191,"Inetcom LLC",0,"1.16.16",0.927323670915658,0.981517590044923,0.927584839742221,429,902,109,0.931693333022957,0,"",1,1,49,1,0,0,0,1,0,0,0,33104,33104
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",144289.96152528,148775.418600849,0.00887325820033607,0.0118928059028489,0.00866615791534668,10,384122.865,"Latitude.sh LTDA",1962.335139209,"1.16.14",0.949705095657821,0.988708547670531,0.92182688204918,309,464,126,0.931260581498306,0,"",1,1,50,1,1715.511311866,16.666666739,0.00203237589005273,1,0.00000401356443501567,4,2259,33089,35352
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",107059.485642082,111600.56732315,0.000446870428822345,0.014351347577154,0.014351347577154,10,380138.74,"JSC Ufanet",0,"1.16.14",0.997467074104739,0.981301107294144,0.912265687282906,70,920,135,0.930684009871745,0,"",1,1,51,1,0,0,0,1,0,0,0,33068,33068
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",6903.93130252,7431.9768345802,0.0000187931362761181,0.025,0.00362626467385152,7,379185.645,"PVONET LTD",0,"1.16.16",0.999893477799253,0.995275207871954,0.909978427991151,12,124,153,0.930372803337075,0,"",1,1,52,1,0,0,0,1,0,0,0,33057,33057
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",133810.483752125,139061.635053018,0.00106843893161949,0.0104353054353054,0.010199299700103,7,379871.148,"TIER-NET",449.439281745,"1.16.14",0.99394393438712,0.986710961479973,0.911623513849618,125,610,143,0.930064151442338,0,"",1,1,53,1,8.845912247,0,0.0000106593141086682,1,0,0,12,33046,33058
"SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV",517915.217708226,539250.239245171,0.0748782018317042,0.0194079248087199,0.0194079248087199,0,415081.2,"RELIABLESITE",2819.937477069,"1.16.14",0.575579577037745,0.974712708915274,0.996121406085087,1379,1243,2,0.92977584029551,0,"",1,1,54,1,0.000000001,0,0,1,0,0,0,33036,33036
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",221696.256908379,226534.699695838,0.0560004747916656,0.0111566348611212,0.0111566348611212,0,405712.9,"RELIABLESITE",39147.417035022,"1.16.16",0.682581250407348,0.985463614681132,0.973639144376711,1025,687,28,0.929770581481764,0,"",1,1,55,1,0,0,0,1,0,0,0,33036,33036
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",136197.167776152,161221.766688717,0.00144679422244693,0.0137071246285422,0.0121664699716655,7,379672.779,"Hostkey B.v.",142336.665612822,"1.16.14",0.991799362153348,0.98414786378867,0.911147463363102,161,764,148,0.929170863209722,0,"",1,1,56,1,1350.088467644,438409.215740314,0.00159889711630022,1,0.100000012843406,111147,1777,33014,145938
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",159850.702439364,165299.307750058,0.00375389962944344,0.0182361959556073,0.0126237185951338,7,379917.555,"Amarutu Technology Ltd",38274.409191987,"1.16.14",0.978722356713812,0.983552097927369,0.911734882435072,262,792,139,0.927565048900439,0,"",1,1,57,1,0,0,0,1,0,0,0,32957,32957
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",96533.472825943,98662.5705161373,0.00579914842042,0.00320060483870968,0.00320060483870968,7,379977.075,"HVC-AS",24327.542067888,"1.16.14",0.967129592255067,0.995829815552085,0.91187771989938,288,110,137,0.926835861465847,0,"",1,1,58,1,78.129967036,0,0.000092380722275124,1,0,0,103,32931,33034
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",117870.457384077,120112.389226816,0.000441709138007401,0.0330581130581131,0.0151376802019851,7,377939.166,"Verdina Ltd.",36735.053004894,"1.16.14",0.997496329043788,0.980276565918933,0.906987099031575,69,971,161,0.926549247255559,0,"",1,1,59,1,0,0,0,1,0,0,0,32921,32921
"HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos",59110.123888697,61255.7629559521,0.00338659860361254,0.0180357142857143,0.0079001221129246,7,378749.382,"JSC ER-Telecom Holding",0,"1.16.14",0.980804271782872,0.989706643577646,0.908931474014477,242,402,155,0.926202302099089,0,"",1,1,60,1,4.427453198,0,0.00000473747293718585,1,0,0,5,32909,32914
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",66695.924210072,68493.4952627276,0.00579914842042,0.0101010101010101,0.00499848247506763,7,379668.315,"HVC-AS",0,"1.16.14",0.967129592255067,0.993487295392234,0.911136750553279,288,194,149,0.92608569118732,0,"",1,1,61,1,78.129967036,0,0.000092380722275124,1,0,0,103,32905,33008
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",66377.381708917,68292.8625472368,0.000378222536158547,0.051948971507795,0.0180968038710832,7,377195.91,"Servisnet Ltd.",0,"1.14.28",0.997856180238795,0.976421016069391,0.905203416196021,56,1174,172,0.924935964500554,0,"",1,1,62,1,0,0,0,1,0,0,0,32864,32864
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",103234.975747986,105061.489301132,0.00111707794751842,0.059429893023643,0.0206475967016191,8,377667.38,"Sibirskie Seti Ltd.",36148.594134627,"1.14.28",0.993668241445846,0.973097495320093,0.906334860740672,130,1311,164,0.924906352739885,0,"",1,1,63,1,0,0,0,1,0,0,0,32863,32863
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",72515.467738094,78365.403929078,0.00579914842042,0.0111214207905384,0.00882834997597341,8,379213.512,"HVC-AS",0,"1.16.14",0.967129592255067,0.988497221735939,0.910045303858387,288,486,152,0.924862264986919,0,"",1,1,64,1,198.1605346,0,0.000234504910390699,1,0,0,261,32861,33122
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",66221.140508334,67936.9851333362,0.0174013803045297,0.0227882205513785,0.0138474865522516,10,384954.66,"MEVSPACE sp. z o.o.",0,"1.16.16",0.901366472373694,0.981957606148531,0.923823042812362,514,874,121,0.924840075309195,0,"",1,1,65,1,0,0,0,1,0,0,0,32860,32860
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",50971.527298877,52777.9487552571,0.00338659860361254,0.0106060606060606,0.00630754583908382,8,377621.653,"JSC ER-Telecom Holding",0,"1.16.14",0.980804271782872,0.991781669125619,0.906225124034851,242,275,165,0.924280111772298,0,"",1,1,66,1,0,0,0,1,0,0,0,32840,32840
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",132226.868816184,134537.000135259,0.000340066557740447,0,0,8,375832.512,"Nessus GmbH",36235.847898778,"1.16.14",0.998072453815118,1,0.901931502332388,48,1,184,0.924266148534932,0,"",1,1,67,1,0,0,0,1,0,0,0,32840,32840
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",109483.451980219,111620.89234688,0.0019471370437019,0.0967366752646358,0.0289921229692413,8,377994.384,"E-Light-Telecom Ltd.",37401.979814972,"1.16.15",0.988963347043098,0.962225108561943,0.907119612457385,181,1745,160,0.923949840555538,0,"",1,1,68,1,0,0,0,1,0,0,0,32829,32829
"DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg",48762.192053888,50622.4163447219,0.00338659860361254,0.0410644399460189,0.0187853370401873,7,378065.739,"JSC ER-Telecom Holding",0,"1.16.14",0.980804271782872,0.975523901161938,0.907290851826769,242,1212,159,0.923849304845798,0,"",1,1,69,1,0,0,0,1,0,0,0,32825,32825
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",108502.410350711,110400.952211165,0.00137049633361817,0.0542990745813327,0.02537706954554,8,377433.151,"Sibirskie Seti Ltd.",36690.383927645,"1.16.14",0.992231829566503,0.966935293144423,0.905772752601768,157,1577,168,0.923778959868855,0,"",1,1,70,1,0,0,0,1,0,0,0,32823,32823
