vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","2.0.15","0.9980382459239514","1","1","0.95","0.9836437654986415","0.9998745131598883","0.9997487441776818","1","0.9959901131105544","","0","1","1","1","0","0","18","0","0","41579","41579"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","26481.747805124","2.0.15","1","1","1","1","0.995186880224745","0.9952950968977169","0.991273355081852","0.9622085529026164","0.9956699863637187","","0","1","1","1","11.481805534","17.293399638","19","0","0","9","9"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","316.028377046","2.0.15","1","1","1","0.95","0.9944564318185986","0.9946343585364101","0.9991073181073139","0.9801466170031607","0.9954497885703872","","0","1","1","0","1e-9","1289.026381706","20","0","0","0","0"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","2.0.15","1","1","1","0.95","0.9836437654986415","0.9869606683168572","0.9986733656085801","1","0.9952344515607153","","0","1","1","1","0","0","21","0","0","39816","39816"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","2.0.15","1","1","1","0.9","0.9987662526401377","0.9987662526401377","0.9995026117758246","1","0.9951823132356126","","0","1","1","1","0","0","22","0","0","39702","39702"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","2.0.16","1","1","1","0.9","0.9944564318185986","0.999823978045872","0.999823978045872","1","0.9950480874180098","","0","1","1","1","0","0","23","0","0","39414","39414"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","2.0.16","1","1","1","0.92","0.9836437654986415","0.9997766117198648","0.9981259129907838","1","0.9950377102619358","","0","1","1","1","0","0","24","0","0","39392","39392"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","103197.23810767799","2.0.15","1","1","1","1","0.9836437654986415","0.9869606683168572","0.9951981124888901","0.9663285900885911","0.9948909408413096","","0","1","1","1","0","0","25","0","0","39084","39084"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","2.0.15","1","1","1","1","0.9981796063996975","0.9981796063996975","0.9626585926497689","1","0.9948881420192762","","0","1","1","1","0","0","26","0","0","39078","39078"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","0","2.0.15","1","1","1","0.93","0.9967645976750847","0.9967645976750847","0.9984803658851582","0.9804190810435605","0.9948306327097801","","0","1","1","1","0","2.644673327","27","0","0","38959","38959"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.15","1","1","1","0.9","0.9905366654424945","0.9999137196266393","0.9999137196266393","1","0.994815463492628","","0","1","1","1","0","0","28","0","0","38928","38928"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","0","2.0.15","1","1","1","0.9","0.9987662526401377","0.9987662526401377","0.9995026117758246","0.9942073740517302","0.9948085954324983","","0","1","1","1","0","31373.681388286","29","15280","0","38914","54194"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","120420.898916391","2.0.15","1","1","1","1","0.9836437654986415","0.9869606683168572","0.9951981124888901","0.96268240669404","0.9946557032029515","","0","1","1","1","0","0","30","0","0","38605","38605"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.15","1","1","1","0.9","0.9967645976750847","0.9967645976750847","0.9987071577840376","0.9983956233291224","0.9946533182635426","","0","1","1","1","0","0","31","0","0","38601","38601"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.15","1","1","1","0.92","0.995186880224745","0.9952950968977169","0.991273355081852","1","0.9944645313377435","","0","1","1","0","5.973258071","8.795043087","32","0","0","0","0"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","752.370063369","2.0.15","1","1","1","0.92","0.995186880224745","0.9952950968977169","0.991273355081852","1","0.9944645313377435","","0","1","1","1","1.500187088","1253.73126047","33","610","52","38230","38892"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","0","2.0.15","1","1","1","0.92","0.9947312149389425","0.9955131677635239","0.9995686541595015","0.9828381119629249","0.9944193797978166","","0","1","1","0","25.132247583","67.608695859","34","0","0","0","0"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","0","2.0.15","1","1","1","0.93","0.9836437654986415","0.9869606683168572","0.9997202486999558","0.9978767928737388","0.9943216489191985","","0","1","1","1","841.2272052090001","7.043843076","35","0","19269","37957","57226"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","0","2.0.15","1","1","1","0.9","0.9967645976750847","0.9967645976750847","0.9987071577840376","0.9923913049036395","0.9942659428812535","","0","1","1","1","0","15131.181440639","36","7372","0","37853","45225"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1542.850876852","2.0.15","1","1","1","0.92","0.9947312149389425","0.9955131677635239","0.999531708258222","0.9791736473395461","0.9941781955122723","","0","1","1","1","0.246708105","31700.20895535","37","15443","6","37690","53139"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","0","2.0.15","1","1","1","0.92","0.9947312149389425","0.9955131677635239","0.9995284500674868","0.9788504979767746","0.9941569267545792","","0","1","1","0","1e-9","0","38","0","0","0","0"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","0","2.0.15","1","1","1","0.92","0.9947312149389425","0.9994636557160292","0.9994636557160292","0.972424591838711","0.9941162968892746","","0","1","1","1","1.5312435910000002","156.19177298","39","58","54","37576","37688"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.965991621994204","0.9994057575653598","0.9999084860505523","1","0.9940929826092483","","0","1","1","1","0.207373499","0","40","0","5","37534","37539"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","0","0","2.0.15","1","1","1","0.92","0.965991621994204","0.9994057575653598","0.9999084860505523","1","0.9940929826092483","","0","1","1","1","0","0","41","0","0","3198","3198"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.15","1","1","1","0.92","0.9947312149389425","0.9955131677635239","0.9995085803201734","0.9768798498061985","0.9940272243245661","","0","1","1","0","85.827317708","10751.259068658","42","0","0","0","0"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63560.823324608995","2.0.15","1","1","1","1","0.995186880224745","0.9952950968977169","0.991273355081852","0.9366448438810184","0.9940207148139382","","0","1","1","1","196.529533319","1450.959355748","43","708","7276","37403","45387"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","328.105568017","2.0.16","1","1","1","0.92","0.9977647350683089","0.9977647350683089","0.9977647350683089","0.9734964937121484","0.9939975355819055","","0","1","1","1","5851.026319117","2453.951493099","44","1196","216704","37362","255262"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3528.517729946","2.0.15","1","1","1","0.92","0.9947312149389425","0.9955131677635239","0.9986975118271325","0.9769675711816759","0.9939282297690433","","0","1","1","1","0","12868.43329421","45","6271","0","37239","43510"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","259.215359894","2.0.15","1","1","1","0.91","0.9905366654424945","0.9920549545823595","0.9950308226381032","1","0.9938803382317575","","0","1","1","1","0","0","46","0","0","37154","37154"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","352.385192357","2.0.15","1","1","1","0.91","0.9905366654424945","0.9920549545823595","0.9950308226381032","1","0.9938803382317575","","0","1","1","1","0","0","47","0","0","37154","37154"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.15","1","1","1","0.9","0.9990744411419104","0.9990744411419104","0.9990744411419104","0.9797568172504036","0.9938707614444519","","0","1","1","0","3.299196235","22.843324326","48","0","0","0","0"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","121452.787840976","2.0.15","1","1","1","1","0.9836437654986415","0.9869606683168572","0.9967963874375695","0.9441766276037892","0.9936680109969586","","0","1","1","1","8.677250823","3.845768911","49","0","320","36788","37108"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","20322.88408254","2.0.15","1","1","1","0.92","0.9947312149389425","0.9955131677635239","0.9986975118271325","0.9710873710497807","0.9935488620185984","","0","1","1","1","4.420926666","36002.691037443","50","17537","160","36589","54286"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.15","1","1","1","0.9","0.9967645976750847","0.9967645976750847","0.9987071577840376","0.9810168451385802","0.9935321067673787","","0","1","1","1","0","17188.531024289","51","8373","0","36561","44934"
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT","0","428.416349604","2.0.16","1","1","0.95","1","0.9976497172158524","0.9976497172158524","0.9976497172158524","1","0.9935304017723442","","0","1","1","1","0","0","52","0","0","36558","36558"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","9833.157479696","2.0.15","1","1","1","0.9","0.9977647350683089","0.9977647350683089","0.9977647350683089","0.9803079500481656","0.9935260811519713","","0","1","1","1","2e-9","0","53","0","0","36551","36551"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","2.0.15","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.98264593174146","0.9932791567411859","","0","1","1","1","0","0","54","0","0","36151","36151"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","0","2.0.15","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.9820422669858008","0.9932402106279176","","0","1","1","1","0","0","55","0","0","36090","36090"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.16","1","1","1","0.9","0.9880274757363874","0.9995163995455834","0.9995163995455834","0.977655338101618","0.9931222717579062","","0","1","1","0","18.627397903","30.153773973","56","0","0","0","0"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","0","2.0.16","1","1","1","1","0.9330133729630472","0.9993631850056478","0.9993631850056478","0.9624621708361323","0.9931126897625127","","0","1","1","1","291.124140621","138.776464266","57","50","10783","35891","46724"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","215.532300919","2.0.15","1","1","1","0.91","0.9905366654424945","0.9920549545823595","0.9950308226381032","0.9876872061992394","0.99308596443816","","0","1","1","1","0","0","58","0","0","35850","35850"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","73846.165970552","2.0.16","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.9792447592205931","0.9930597262559687","","0","1","1","1","0","0","59","0","0","35810","35810"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","2.0.15","1","1","1","0.95","0.987427093605918","0.9883723018226888","0.9883723018226888","0.9801812696001593","0.9930073496506765","","0","1","1","0","0","0","60","0","0","0","0"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","121.303542413","2.0.15","1","1","1","0.9","0.9836437654986415","0.9869606683168572","0.9986733656085801","1","0.9929571934961993","","0","1","1","1","8.139662987","1195.0569243839998","61","5","12","6601","6618"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","2.0.15","1","1","1","0.92","0.9836437654986415","0.9869606683168572","0.9995786132463229","0.9838259464085792","0.9929414155403324","","0","1","1","1","0","0","62","0","0","35631","35631"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","2.0.15","1","1","1","0.93","0.965991621994204","0.9994057575653598","0.9994973635933561","0.9757674282758507","0.9929319944390198","","0","1","1","1","0","0","63","0","0","35617","35617"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","1247.09974667","2.0.15","1","1","1","0.92","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9929196225796986","","0","1","1","1","1e-9","16227.688725375","64","7906","0","35599","43505"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","1105.008826287","2.0.15","1","1","1","0.92","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9929196225796986","","0","1","1","1","1131.630386032","0","65","0","771","3012","3783"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","0","2.0.16","1","1","1","0.9","0.9836437654986415","0.9869606683168572","0.9981259129907838","1","0.9928865544487416","","0","1","1","0","0","0","66","0","0","0","0"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","3444.877140928","2.0.15","1","1","1","0.9","0.9836437654986415","0.9869606683168572","0.9981259129907838","1","0.9928865544487416","","0","1","1","1","0","0","67","0","0","35549","35549"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","2.0.16","1","1","1","1","0.965991621994204","0.998727511841512","0.9626585926497689","1","0.9928645209713555","","0","1","1","1","0","0","68","0","0","35517","35517"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","21594.413951299997","2.0.16","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.9757803056654489","0.9928362131233788","","0","1","1","1","0","0","69","0","0","35475","35475"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","26202.533583809","2.0.15","1","1","1","0.9","0.9976497172158524","0.9976497172158524","0.9976497172158524","0.9677052010381626","0.9926796082909354","","0","1","1","1","12.388979120999998","7.692513879","70","0","455","35248","35703"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","21461.746673993","2.0.15","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.9716332757239167","0.9925686628045702","","0","1","1","1","0","0","71","0","0","35090","35090"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","0","2.0.15","1","1","1","1","0.9946962241575302","0.9982511588817748","0.9461861259314145","1","0.9925448525382595","","0","1","1","1","0.000028374","0","72","0","0","35057","35057"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","41369.309262462","2.0.15","1","1","1","0.9","0.9836437654986415","0.9869606683168572","0.9951981124888901","1","0.99250877373882","","0","1","1","1","0","0","73","0","0","9568","9568"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3563.79687473","2.0.15","1","1","1","0.9","0.9836437654986415","0.9869606683168572","0.9951981124888901","1","0.99250877373882","","0","1","1","1","0","0","74","0","0","849","849"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","23205.993636840998","2.0.15","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.9701449977279534","0.9924726448693468","","0","1","1","1","0.014662303","76895.636921179","75","37460","0","34957","72417"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","21692.492604888","2.0.15","1","1","1","0.9","0.9964785480402604","0.9964785480402604","0.9962898138231348","0.969637002146943","0.9924398709608945","","0","1","1","1","0","0","76","0","0","34911","34911"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","2.0.15","1","1","1","0.9","0.9977647350683089","0.9977647350683089","0.9977647350683089","0.9629243177393039","0.9924045564868834","","0","1","1","0","0.867641439","142.408472151","77","0","0","0","0"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","2.0.15","1","1","1","0.92","0.9836437654986415","0.9869606683168572","0.9951981124888901","0.9827087743366428","0.9923041140186034","","0","1","1","0","0.674978444","3.744519054","78","0","0","0","0"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","0","2.0.16","1","1","1","0.9","0.9905366654424945","0.9920549545823595","0.9950308226381032","0.9824493618782203","0.9922925873851911","","0","1","1","0","0","50","79","0","0","0","0"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","9309.400124666001","2.0.15","1","1","1","0.9","0.9836437654986415","0.9987165039644791","0.9994291298333978","0.9690008669256541","0.9921924289056652","","0","1","1","1","0","149.877669736","80","57","0","34579","34636"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","0","2.0.15","1","1","1","0.91","0.987427093605918","0.9883723018226888","0.9883723018226888","0.9952804346426367","0.9921596828792235","","0","1","1","0","0.184328416","0","81","0","0","0","0"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","9860.356009273999","2.0.15","1","1","1","0.9","0.9836437654986415","0.9987165039644791","0.99942088827394","0.9681836358263207","0.9921386408915848","","0","1","1","1","0","0","82","0","0","34508","34508"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","0","2.0.16","1","1","1","0.9","0.9905366654424945","0.9920549545823595","0.9950308226381032","0.9800485958386808","0.992137699253608","","0","1","1","0","4.186310412","182.168220099","83","0","0","0","0"
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg","5","0","2.0.15","0.9952617224006093","1","0.95","0.99","0.9992468320367082","0.9992468320367082","0.9998075398834997","1","0.9920825014104396","","0","1","1","1","0.189170647","0","84","0","5","34435","34440"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","2.0.15","1","1","1","0.9","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9920087193538921","","0","1","1","0","0","0","85","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.15","1","1","1","0.9","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9920087193538921","","0","1","1","0","0","0","86","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.15","1","1","1","0.9","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9920087193538921","","0","1","1","0","0","0","87","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.15","1","1","1","0.9","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9920087193538921","","0","1","1","0","0","0","88","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","2.0.15","1","1","1","0.9","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9920087193538921","","0","1","1","0","0","0","89","0","0","0","0"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.15","1","1","1","0.9","0.987427093605918","0.9883723018226888","0.9883723018226888","1","0.9920087193538921","","0","1","1","0","0","0","90","0","0","0","0"
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v","0","0","2.0.15","1","1","1","1","0.9880274757363874","0.9969709439824536","0.9461861259314145","1","0.991990718940187","","0","1","1","1","0","0","91","0","0","34318","34318"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","97352.955650235","2.0.15","1","1","1","1","0.9443545445095394","0.9545702100429017","0.9982640264219346","0.9997448836907762","0.9917730836199056","","0","1","1","1","0","1.208240393","92","0","0","14568","14568"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","5","0","2.0.15","1","1","0.95","1","0.9836437654986415","0.9869606683168572","0.9986733656085801","1","0.9917244515607153","","0","1","1","1","0","0","93","0","0","33987","33987"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","86001.844903992","2.0.15","1","1","1","0.9","0.9976497172158524","0.9976497172158524","0.9976497172158524","0.9526036569697757","0.9917053151252331","","0","1","1","1","2.952369811","82.854963443","94","28","108","33963","34099"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","67823.251085004","2.0.15","1","1","1","0.92","0.995186880224745","0.9952950968977169","0.991273355081852","0.9572302326381997","0.9917051915079499","","0","1","1","1","0","0","95","0","0","33963","33963"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.15","1","1","1","1","0.9880274757363874","0.9969709439824536","0.9461861259314145","0.9954214140030913","0.9916953262952252","","0","1","1","0","0","0","96","0","0","0","0"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","39762.860814282","2.0.16","1","1","1","1","0.9905366654424945","0.9920549545823595","0.9461861259314145","1","0.991676861237346","","0","1","1","1","0","0","97","0","0","33929","33929"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","78410.42293756199","2.0.15","1","1","1","0.9","0.9836437654986415","0.9869606683168572","0.9986733656085801","0.9787191448296552","0.9915842350981126","","0","1","1","1","0","0","98","0","0","33818","33818"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","75232.787216293","2.0.15","1","1","1","0.92","0.9905366654424945","0.9920549545823595","0.9950308226381032","0.9547898222270533","0.9914190041818899","","0","1","1","1","162.02429803500002","1486.163092459","99","723","5995","33625","40343"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","104665.48318441599","2.0.16","1","1","1","0.9","0.9976497172158524","0.9976497172158524","0.9976497172158524","0.9478271066950236","0.991397150591378","","0","1","1","1","0.108059428","13925.41671057","100","6781","2","33600","40383"
