vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,487326.905036997,498279.8649328379,0.03553993559932984,0.011562512460432583,0.011562512460432583,0,415480.9,LATITUDE-SH,28169757490035,39570.521181766,1.14.19
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,728431.22877724,743491.3609314129,0.0019110992015013092,0.009870298183871362,0.009870298183871362,0,415454.0,ALLNODES,0,39962.635734181,1.14.18
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,136629.009228145,143501.2011540108,0.0003688508915417471,0.013109945609945616,0.01007693147388382,0,415445.3,MWAY,25152661503971,49600.552234238,1.14.19
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,47277.668178185,48211.9035339603,0.00012392680817063795,0.9655977355977354,0.021637344831708476,0,415408.4,ZEN-ECN,0,39832.850875293,1.14.17
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2864.945526045,16761.0271191068,0.07834154643776811,0.0,0.0,0,415403.7,PACKET,0,37521.634331035,1.14.18
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,341513.753990088,345193.0040960412,0.004611097505451298,0.018361621239414407,0.018361621239414407,0,415396.7,OOO NIIR-RadioNet,0,39801.097595558,1.14.19
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3436265.799326244,3484661.0415184624,0.10744224614994682,0.010383345879725591,0.010383345879725591,0,415396.4,OVH SAS,0,0.0,1.14.19
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,794403.18264903,795726.5467467482,0.10744224614994682,0.00996109271363067,0.00996109271363067,0,415388.5,OVH SAS,0,131.385578336,1.14.20
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1197438.83056838,1209482.5130234477,0.03553993559932984,0.010163113188953798,0.010163113188953798,0,415354.1,LATITUDE-SH,3319928369671178,137859.038877563,1.14.19
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3464347.778158427,3517906.7567055025,0.07834154643776811,0.010618871487361048,0.010618871487361048,0,415205.7,PACKET,0,36770.824912172,1.14.19
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,37999.200730612,39779.0481271539,0.03553993559932984,0.009999999999999998,0.0019310932614148232,0,415113.7,LATITUDE-SH,0,38682.454608371,1.14.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,74300.312739077,83650.5978677415,0.10744224614994682,0.00948340874811462,0.005831189811695194,0,415022.9,OVH SAS,0,0.0,1.14.20
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,170893.03347252,174028.6889954352,0.00044733343401151814,0.012229103288425313,0.007051784386768387,0,414979.4,TEXASNET-ASN,0,39297.557277251,1.14.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,9363.136985321,18093.9893444349,0.09254527215005531,0.05,0.002068230870893326,0,414892.4,UAB Cherry Servers,0,0.0,1.14.20
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30546.457184441,32304.6878463151,0.17641473870196936,0.04089035964035964,0.010566523126672014,0,414540.7,TERASWITCH,0,0.0,1.14.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,90810.006061566,91707.3212822494,0.0012945905462279125,0.038637061862868305,0.010563913994948496,0,414301.8,CETIN a.s.,0,39610.294572406,1.14.19
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,126433.937723103,131324.0594643141,0.03553993559932984,0.012288386028898358,0.01030455252756031,0,413472.4,LATITUDE-SH,0,38384.954627169,1.14.19
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,667409.644261234,685071.7428414309,0.07834154643776811,0.08012835010597812,0.08012835010597812,0,413008.6,PACKET,0,0.0,1.14.19
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,419262.687539503,430740.4696459893,0.006843797111101144,0.008575758313762427,0.008575758313762427,1,411396.48,Amarutu Technology Ltd,0,39400.965161653,1.14.17
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,132332.019805309,136754.0787804391,0.07181487115538011,0.009605593955477276,0.008133834566913304,1,411320.646,WEBNX,40814663488844,37967.983514635,1.14.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5450045.45593875,5465164.66253286,0.014049764953389028,0.008471354067459613,0.008471354067459613,1,411187.491,AMAZON-AES,0,39240.874814596,1.14.19
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,399271.844888139,405350.5393617759,0.01217156751930923,0.026831188886744683,0.026831188886744683,0,409795.8,RELIABLESITE,0,39585.083698167,1.14.19
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,73936.058038994,75113.6022206965,0.03553993559932984,0.01145320197044335,0.004174761040611351,2,407304.954,LATITUDE-SH,0,37987.469796634,1.14.17
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,73962.359371468,78265.5864625324,0.10744224614994682,0.010034324942791772,0.006810441155542789,5,406903.415,OVH SAS,0,0.0,1.14.20
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1163374.507298038,1167617.9449569625,0.09254527215005531,0.03863767246607901,0.03863767246607901,2,406758.702,UAB Cherry Servers,0,0.0,1.14.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,904529.085813058,908670.0671871462,0.0023439737464868806,0.044174048635894705,0.044174048635894705,2,406487.046,GTT Communications Inc.,0,38748.802373903,1.14.19
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,130273.383510161,132252.8867757419,0.07834154643776811,0.009774785203477899,0.008085616382762539,2,405929.328,PACKET,75227499272000,2226.758548064,1.14.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,8345.408744159,13434.3679313531,0.09254527215005531,0.15416666666666665,0.006959349120069497,1,405543.204,UAB Cherry Servers,0,0.0,1.14.19
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2640680.452481746,2655246.834060565,0.17641473870196936,0.006077151617359877,0.006077151617359877,3,402757.095,TERASWITCH,0,0.0,1.14.19
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,674207.097838418,675593.1538866232,0.13805486338087683,0.013520167548624373,0.013520167548624373,3,402354.545,AMAZON-02,0,0.0,1.14.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,100041.751320206,100250.2004934311,0.13805486338087683,0.008809105548235985,0.005262729034216436,3,401348.849,AMAZON-02,0,0.0,1.14.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1246544.057952862,1249106.7393761666,0.17641473870196936,0.015078224480829483,0.015078224480829483,3,401244.38,TERASWITCH,0,0.0,1.14.19
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1728763.101243895,1732269.514956001,0.13805486338087683,0.015846532195763208,0.015846532195763208,3,400816.901,AMAZON-02,0,0.0,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,210816.759959612,250690.0848145926,0.0006630826275263958,0.05904589115579362,0.05904589115579362,0,400136.2,23M GmbH,0,38781.857513445,1.14.19
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580550.935652448,1656695.1449002186,0.03553993559932984,0.01094910341016433,0.01094910341016433,4,399795.648,LATITUDE-SH,8507500000000,37784.569772317,1.14.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,104644.883374512,169513.7078047477,0.03553993559932984,0.005679474501054193,0.005679474501054193,4,398985.12,LATITUDE-SH,43264841321350,38789.53529053,1.14.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,89367.951143324,91511.913132396,0.0036083363941275754,0.008703886693017127,0.006131790984077726,4,398979.84,Latitude.sh LTDA,741077625000000,63070.165478865,1.14.19
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,79072.126079253,94517.3245467941,0.004368580380806637,0.02102331696081695,0.009230712269639708,4,398904.0,HVC-AS,0,38817.754297548,1.14.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,620480.219360515,624552.8150032394,0.0036083363941275754,0.011066843188274245,0.011066843188274245,4,398884.608,Latitude.sh LTDA,779880617238902,62438.048258681,1.14.19
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,674520.398586496,675894.5888677496,0.17641473870196936,0.010929967344922787,0.010929967344922787,4,398871.072,TERASWITCH,0,0.0,1.14.20
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1476438.670024351,1805503.0058746794,0.17641473870196936,0.008839393578316545,0.008839393578316545,4,398833.536,TERASWITCH,0,114.112950988,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,132825.123913871,135036.4435884249,0.03553993559932984,0.007021274521274534,0.00678205319732967,4,398828.352,LATITUDE-SH,0,37451.75667395,1.14.19
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,580518.397255247,581691.7913495253,0.10744224614994682,0.007789011411345681,0.007789011411345681,4,398758.08,OVH SAS,0,0.0,1.14.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1416883.654178427,1478298.1651664414,0.17641473870196936,0.00913564968011541,0.00913564968011541,4,398745.504,TERASWITCH,0,581.920660325,1.14.20
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3126096.912261295,3132590.6522767562,0.17641473870196936,0.011167055604349274,0.011167055604349274,4,398715.456,TERASWITCH,0,0.0,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,84732.113512955,87965.6892853977,0.00022611065276940232,0.0020869565217391363,0.0020869565217391363,4,398484.48,TIER-NET,2704427055171,38741.983500121,1.14.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,48041.053828231,77299.3194559175,0.03553993559932984,0.007813881520778077,0.005777072574157473,4,397908.576,LATITUDE-SH,1020000000000,37153.860752711,1.14.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,58569.750999355,60331.1040970301,0.00015507834843339486,0.02104323308270677,0.009200280733807041,4,397255.776,MARKLEY-NETWORK-SERVICES,0,38561.541593435,1.14.19
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4268455.8201837,4278712.888809693,0.011098195263983745,0.011578094982904252,0.011578094982904252,5,396818.515,HURRICANE,0,38161.109191668,1.14.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,335431.220874665,341454.9997635691,0.07181487115538011,0.00804269597262639,0.00804269597262639,5,395679.845,WEBNX,1539778316551064,47037.299926317,1.14.19
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3043922.322534521,3050199.5532063674,0.17641473870196936,0.0126581026732275,0.0126581026732275,5,395602.135,TERASWITCH,0,0.0,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4420164.026143717,4431540.598167103,0.07181487115538011,0.009071574385250625,0.009071574385250625,5,395571.355,WEBNX,22803591925731,83.133386505,1.14.17
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2557331.245806553,2562632.53623778,0.17641473870196936,0.012034037067459414,0.012034037067459414,5,395563.85,TERASWITCH,0,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,63095.186428336,75802.519974848,0.17641473870196936,0.01351620370370371,0.00588411987629586,5,395510.745,TERASWITCH,0,0.0,1.14.19
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2501486.417901964,2528919.998175224,0.17641473870196936,0.011002024550942624,0.011002024550942624,5,395384.585,TERASWITCH,0,0.0,1.14.19
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,133695.640086057,135965.8276428986,0.1341576486538323,0.01539351197135207,0.010225624398765195,5,395271.915,LATITUDE-SH,1352494670842000,0.0,1.14.19
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3072413.261846381,3078738.689634125,0.17641473870196936,0.012950664117382816,0.012950664117382816,5,394969.245,TERASWITCH,0,0.0,1.14.19
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,139844.579672937,142169.7244318221,0.10744224614994682,0.013009567213263218,0.008901911508149014,5,394893.815,OVH SAS,0,0.0,1.14.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,177991.132427496,181376.2287645601,0.0036083363941275754,0.01567741555544099,0.012568327524677386,5,394869.21,Latitude.sh LTDA,0,38361.372640918,1.14.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,179379.929000383,182118.2599260435,0.001394499359204377,0.005316711259764695,0.005271299823604724,5,394836.34,Psittacus Systems LIMITED,0,38110.34358068,1.14.19
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,244304.464284028,244499.1054519488,0.09254527215005531,0.009222711112679948,0.009222711112679948,5,394833.395,UAB Cherry Servers,0,0.0,1.14.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,106974.215443974,108586.9761414483,0.03553993559932984,0.011238766339869278,0.006340454106833511,5,394817.055,LATITUDE-SH,0,37018.332921121,1.14.19
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,68725.429015284,70870.6825044071,0.03553993559932984,0.014195804195804195,0.006473641635877578,5,394807.27,LATITUDE-SH,0,42326.499249181,1.14.19
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,140584.143591006,142117.8105300689,0.10744224614994682,0.008425925925925925,0.005388213021197034,5,394778.675,OVH SAS,0,0.0,1.14.19
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,130166.32330961,130299.126375127,0.0005472843761974007,0.004316412753912746,0.004316412753912746,5,394762.24,SIA BITE Latvija,0,38181.189744274,1.14.19
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,252984.540646359,263445.3778568064,0.0036083363941275754,0.009785710838311335,0.009785710838311335,5,394745.045,Latitude.sh LTDA,3093509335489321,156677.571876046,1.14.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,125996.076986061,127391.4792654171,0.03553993559932984,0.00802865871944819,0.006282959209428124,5,394736.685,LATITUDE-SH,0,37104.915340638,1.14.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,1818.237612992,103441.1598696463,0.03553993559932984,0.00712604682437803,0.004656512767981018,5,394732.505,LATITUDE-SH,3653029224586010,121444.353070991,1.14.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,892338.603247844,896062.7709277677,0.03553993559932984,0.008091936188867332,0.008091936188867332,5,394707.235,LATITUDE-SH,260119145664427,45084.399310316,1.14.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,304767.329935723,307188.4088481968,0.0029140958500129197,0.010451718761341666,0.010451718761341666,5,394694.03,M247 Europe SRL,0,38249.462284905,1.14.20
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,381431.621222126,386787.9885557776,0.03553993559932984,0.015709469847214007,0.015709469847214007,5,394668.665,LATITUDE-SH,730135625000000,59559.362340033,1.14.19
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1067246.155257504,1111206.243530838,0.09254527215005531,0.011051558059348843,0.011051558059348843,5,394645.2,UAB Cherry Servers,0,0.0,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,186964.261508348,197895.7530558748,0.02336058360180555,0.012368418618418609,0.012368418618418609,5,394642.16,marbis GmbH,0,37897.638881001,1.14.19
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,143831.652610083,148212.0399758897,0.07834154643776811,0.004373968612315482,0.004373968612315482,5,394637.41,PACKET,0,20.592102536,1.14.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,78366.907915529,86860.6337631393,0.03553993559932984,0.01225941630832934,0.009346484155132714,5,394625.155,LATITUDE-SH,120451664145430,43527.815155948,1.14.19
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,137073.46565426,142479.7670370953,0.17641473870196936,0.012635238647164126,0.010588685441270495,5,394618.695,TERASWITCH,0,0.0,1.14.19
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,476124.441418598,476943.3878060005,0.17641473870196936,0.008018385135766715,0.008018385135766715,5,394589.72,TERASWITCH,0,0.0,1.14.19
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,275106.105687405,280444.2214925609,0.0007208748532352467,0.005808216052105852,0.005808216052105852,5,394558.37,Blix Solutions AS,0,38329.069285551,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1087840.556039727,1119544.227916572,0.03553993559932984,0.014043148298110885,0.014043148298110885,5,394527.78,LATITUDE-SH,1678083859495387,752163.056192603,1.14.19
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,243345.344028315,246777.2847168334,0.08141203289721476,0.02113030563451169,0.02113030563451169,5,394502.605,OVH SAS,0,0.0,1.14.20
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413356.955583935,422874.5458087561,0.0010869838835460435,0.00949417008559873,0.00949417008559873,5,394471.445,01node Staking Services S.r.l.,12865518106028,38709.105797237,1.14.17
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1681200.822370067,1686025.187159027,0.17641473870196936,0.008152031578791153,0.008152031578791153,5,394459.95,TERASWITCH,0,24.317397915,1.14.19
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,24645.497378598,26995.9906892796,0.07181487115538011,0.025000000000000012,0.005909698975118457,5,394455.58,WEBNX,0,0.0,1.14.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,36584.720920407,38672.9634633418,0.00009940698632246288,0.00442307692307693,0.0038761035379579617,5,394403.995,ServeTheWorld AS,0,38480.317430676,1.14.20
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,229845.668170069,235278.1673578771,0.07181487115538011,0.18323392264843497,0.18323392264843497,5,394346.995,WEBNX,0,0.0,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1572926.150220437,1602493.072675543,0.10744224614994682,0.009172888439119276,0.009172888439119276,5,393994.355,OVH SAS,0,2.175598733,1.14.19
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,109654.712730076,111177.2665430798,0.002289987617005513,0.011166351010101005,0.008977627374128919,5,393704.7,I P House Limited,0,38191.834437644,1.14.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,153185.555901096,183669.4588151896,0.03553993559932984,0.011552639588811387,0.011552639588811387,5,393618.06,LATITUDE-SH,0,0.0,1.14.17
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,685.799385427,687.8573853911,0.014049764953389028,0.0,0.0,5,393604.095,AMAZON-AES,0,0.0,1.14.19
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,168744.548909729,171599.7602306113,0.028559061130503487,0.012392600518468267,0.012392600518468267,5,393594.405,LATITUDE-SH,0,38301.98529705,1.14.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,312972.514563291,314719.0453078423,0.17641473870196936,0.00851000341466499,0.00851000341466499,5,393570.275,TERASWITCH,0,5.219399981,1.14.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,606702.547344018,607845.721948498,0.17641473870196936,0.005212079647089585,0.005212079647089585,5,393565.43,TERASWITCH,0,0.0,1.14.19
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,666125.569785334,692713.7108872287,0.10744224614994682,0.014096692310097646,0.014096692310097646,5,393554.505,OVH SAS,0,0.0,1.14.20
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,56485.989931797,83822.2257929661,0.002496826747936335,0.021664169164169154,0.007302203127254092,5,393493.23,PERFECT-INTERNATIONAL,0,38326.290553081,1.14.19
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,108267.572081075,109880.0230055754,0.01217156751930923,0.01815786688744946,0.010466455878427256,5,393258.01,RELIABLESITE,0,37988.254229768,1.14.19
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,531075.084749662,565615.4333599482,0.0014538801099145118,0.01174286311606756,0.01174286311606756,5,393202.435,AS40676,0,38326.233457534,1.14.19
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2891.202097858,8403.8942416461,0.03553993559932984,0.0025000000000000022,0.0022778374400733797,6,393143.148,LATITUDE-SH,0,0.0,1.14.19
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1532.02775169,26241.2336872707,0.03553993559932984,0.009090909090909094,0.002068230870893326,5,392935.96,LATITUDE-SH,0,0.0,1.14.17
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,241742.717862734,243826.3393623013,0.17641473870196936,0.03183583210985265,0.03183583210985265,5,392858.44,TERASWITCH,0,0.0,1.14.17
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96197.244554158,98119.9319340461,0.013628265528627007,0.020853858784893264,0.006908905550114197,5,392798.115,MEVSPACE sp. z o.o.,0,38122.942357531,1.14.20
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1985400.998479583,2011030.5891351905,0.03553993559932984,0.011742660396064374,0.011742660396064374,6,392606.322,LATITUDE-SH,2394600647274660,105314.239927074,1.14.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,174722.188664899,176068.7068920108,0.06557140779482912,0.04222322970378534,0.0204316201320185,5,392323.97,LATITUDE-SH,0,218.80106135,1.14.19
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,474288.218795834,502344.1233532711,0.03553993559932984,0.012145347051932376,0.012145347051932376,5,391677.685,LATITUDE-SH,150000000000000,4585.906438542,1.14.17
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,179054.89349051,185064.4986798387,0.07181487115538011,0.0018188331919858913,0.0018188331919858913,6,391545.344,WEBNX,2043457895769482,62422.895902817,1.14.19
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,43005.502407576,44723.7213314118,0.0001149601719898454,0.028194444444444456,0.010910658173607053,5,391180.55,Netrouting B.V.,0,38322.574930719,1.14.20
