"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",210661.899554081,223318.186696866,0.000562608865881208,0.0784774062402739,0.0784774062402739,5,371764.165,"Blix Solutions AS",41104.334970315,"1.16.18",0.996356723739826,0.873572317379231,0.916620350440133,94,1950,105,0.925576097635401,0,"",1,1,48,1,0,0,0,1,0,0,0,37890,37890
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",67512.120632265,70507.1001446523,0.000341314524150922,0.0787002288329519,0.0515417898761118,5,369863.215,"Info Space Plus Ltd.",0,"1.16.20",0.997789755585981,0.916965794814721,0.911933375149847,66,1454,131,0.925529158268088,0,"",1,1,49,1,0,0,0,1,0,0,0,37888,37888
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",67550.987140437,85136.364934837,0.000757123188419642,0.0225543675543676,0.0225543675543676,6,367998.156,"Lovitel LLC",37525.127977208,"1.16.18",0.995097110789258,0.963664746842609,0.907334892576435,101,385,144,0.925169838014267,0,"",1,1,50,1,0,0,0,1,0,0,0,37873,37873
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",105156.644215622,118839.27334032,0.000302672409074058,0.328399822955026,0.051660693432628,5,369560.545,"uvensys GmbH",43969.017690978,"1.16.18",0.998039989645627,0.916774240304628,0.91118711311712,56,1455,135,0.92497887313593,0,"",1,1,51,1,0,0,0,1,0,0,0,37865,37865
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",25162.128720083,38701.1672886204,0.000757123188419642,0.0709424603174603,0.0264312526658872,6,367855.37,"Lovitel LLC",19182.056001093,"1.16.18",0.995097110789258,0.957419056217518,0.906982839942857,101,556,149,0.924418590555739,0,"",1,1,52,1,0,0,0,1,0,0,0,37842,37842
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",137296.434128667,140139.533196214,0.00698444102792976,0.0122577799541573,0.0122577799541573,7,369747.481,"HVC-AS",22847.629611399,"1.16.21",0.954770979039257,0.980252625718355,0.911648021827431,258,86,133,0.923559600159322,0,"",1,1,53,1,0,0,0,1,0,0,0,37807,37807
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",148111.927030085,155830.368180706,0.0153394818438,0.0458871110625983,0.0374365001591656,4,375638.496,"MEVSPACE sp. z o.o.",37434.442598826,"1.16.19",0.900666389326532,0.939689521006029,0.926172886626458,483,953,75,0.923288551224898,0,"",1,1,54,1,0,0,0,1,0,0,0,37796,37796
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",126650.980734713,129607.293299369,0.00141163346037227,0.101650874615303,0.0557838704675597,7,369270.934,"Sibirskie Seti Ltd.",38492.765542074,"1.16.21",0.990858710222801,0.910131771566995,0.910473049306502,133,1620,137,0.922813821929047,0,"",1,1,55,1,0,0,0,1,0,0,0,37776,37776
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",50799.47652377,53278.8296845813,0.00872983479559127,0.0546961127108186,0.0367592007857858,5,371819.17,"RELIABLESITE",9053.390432747,"1.16.17",0.943468363556266,0.940780655312313,0.916755970564725,290,923,99,0.922713622159392,0,"",1,1,56,1,0,0,0,1,0,0,0,37772,37772
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",61880.766429917,93595.8093732297,0.000235804498403295,0.0398013903401834,0.0227382658806051,5,366043.835,"Netrouting B.V.",39454.132134728,"1.16.21",0.99847300498948,0.963368485277174,0.902516325945914,49,393,160,0.92195982728579,0,"",1,1,57,1,0,0,0,1,0,0,0,37742,37742
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",196625.551796821,201705.278273915,0.00185051498409582,0.0333066262749717,0.0326567232607184,6,367187.97,"Amarutu Technology Ltd",38670.188280493,"1.16.19",0.988016652919089,0.947389776986264,0.905337300970902,180,777,154,0.921292007117959,0,"",1,1,58,1,0,0,0,1,0,0,0,37714,37714
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",143489.803199023,148512.817875985,0.00053177975141747,0.107511173559106,0.0554598076381936,6,367924.93,"JSC Ufanet",0,"1.16.17",0.996556363289892,0.910653839184964,0.907154346821624,90,1613,147,0.921177694921615,0,"",1,1,59,1,0,0,0,1,0,0,0,37709,37709
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",282669.984575454,295863.678135871,0.013320623906994,0.0137052262072955,0.0137052262072955,5,371880.54,"Latitude.sh LTDA",37503.968538324,"1.16.21",0.913739871882319,0.977920779085426,0.916907284209779,464,111,89,0.921113335765219,0,"",1,1,60,1,108.745038995,0,0.000101623742289648,1,0,0,129,37707,37836
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",63392.653788134,73591.0262792527,0.000757123188419642,0.112927489177489,0.0559198494345729,6,367983.868,"Lovitel LLC",0,"1.16.18",0.995097110789258,0.909912708444138,0.907299664136472,101,1624,145,0.921007967029798,0,"",1,1,61,1,0,0,0,1,0,0,0,37703,37703
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",249701.987544522,255731.467255248,0.013320623906994,0.0184648539209258,0.0184648539209258,5,371838.645,"Latitude.sh LTDA",78690.200551676,"1.16.17",0.913739871882319,0.970252983591147,0.916803988052706,464,228,94,0.920444046760219,0,"",1,1,62,1,133.810824026,50601.193534283,0.000124931940062503,1,0.00948012283726776,12012,158,37679,49849
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",234915.834423148,240375.873144485,0.013320623906994,0.0234060204111905,0.0234060204111905,5,371831.33,"Latitude.sh LTDA",38521.317821092,"1.16.21",0.913739871882319,0.962292727783317,0.916785952215757,464,424,95,0.919817845669656,0,"",1,1,63,1,1076.863212558,16.666666739,0.0010041171600546,1,0.00000317335444428655,4,1272,37654,38930
"5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7",6164.545416421,6465.8890115666,0.0000162926882173398,0,0,7,363170.487,"HostCircle B.V.",0,"1.16.18",0.999894493727709,1,0.895431809742755,8,1,190,0.919546698837151,0,"",1,1,64,1,0,0,0,1,0,0,0,37643,37643
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",305440.595309296,309459.851240087,0.0152621744801465,0.0122661566330303,0.0122661566330303,5,371668.405,"TIER-NET",44.073640437,"1.16.19",0.90116700725102,0.980239130826656,0.916384244938254,482,87,109,0.918955045747018,0,"",1,1,65,1,0,0,0,1,0,0,0,37618,37618
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",82028.726678347,88946.413808232,0.000224052811306415,0.0592864766140628,0.0409481425158605,7,365606.589,"Verdina Ltd.",0,"1.16.18",0.998549105181307,0.934032239163781,0.901438253825249,46,1079,162,0.91888561444453,0,"",1,1,66,1,0,0,0,1,0,0,0,37616,37616
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",63359.838723077,66748.1142139498,0.0180396655604266,0.0627659735831091,0.0406952485213231,4,374477.76,"MEVSPACE sp. z o.o.",0,"1.16.19",0.883180857495311,0.934439653261797,0.923310980237259,703,1063,79,0.917993166971155,0,"",1,1,67,1,0,0,0,1,0,0,0,37579,37579
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",385405.089948334,405509.509025505,0.013320623906994,0.0232953549983255,0.0232953549983255,5,370597.28,"Latitude.sh LTDA",159585.669311076,"1.16.21",0.913739871882319,0.96247101058298,0.913743283099274,464,421,124,0.917491045026182,0,"",1,1,68,1,180.51303948,490093.261868,0.000168751351875471,1,0.0918190776524939,116342,214,37559,154115
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",7229.204501532,8312.9749806774,0.0000209453662749206,0.0933333333333333,0.0190917212129586,7,363213.174,"PVONET LTD",0,"1.16.20",0.999864364462884,0.96924309574139,0.895537058652098,10,250,189,0.917257108552933,0,"",1,1,69,1,0,0,0,1,0,0,0,37549,37549
