vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","410575.84106026904","1.17.31","0.9912038836344274","1","0.94","0.5","0.6578771714419807","0.9721368176140041","0.9916106335961877","0.8466049166526967","0.9457121290245287","","0","1","1","1","17988.132412527997","14168337.101805039","351","472255","73348","0","545603"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.17.31","1","1","0.93","0","0.8758167608150169","0.8802857740875228","0.9186370860597532","0.993185130503218","0.9454394983592921","","0","1","1","0","0","0","352","0","0","0","0"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","7","0","1.17.31","0.9123079880471965","1","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9452446822057224","","0","1","1","0","0","0","353","0","0","0","0"
"6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki","7","0","1.17.31","0.9846177453846153","1","0.93","0","0.6578771714419807","0.9721368176140041","0.9916106335961877","1","0.9451612833534477","","0","1","1","0","0","0","354","0","0","0","0"
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo","7","0","1.17.31","0.974321609067444","1","0.93","0","0.6578771714419807","0.9964886193117309","0.9976506646935355","1","0.9449759338796045","","0","1","1","0","0","0","355","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","30247.335081467","1.17.31","1","1","0.95","0.75","0.6578771714419807","0.9921524469481525","0.9913524902975199","0.681076442833696","0.9446733719543836","","0","1","1","1","1491.0520817660001","430882.657359301","356","14362","6079","0","20441"
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc","7","0","1.17.31","0.9731067521056088","1","0.93","0","0.6578771714419807","0.9921524469481525","0.999878551356366","1","0.9444518842003219","","0","1","1","0","0","0","357","0","0","0","0"
"Gvivboon5n5aNaU4gBKaWXYPhReaianXuDaYnSGo2Fdq","7","0","1.17.31","0.9812353372477945","1","0.93","0","0.6578771714419807","0.9737805590440666","0.9917419064468673","1","0.9442461941381155","","0","1","1","0","0","0","358","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","7","0","1.17.31","0.9611832179263221","1","0.93","0","0.8758167608150169","0.8802857740875228","0.999246916746562","1","0.9437588932303894","","0","1","1","0","0","0","359","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","7","466.533248351","1.17.31","0.9289042173511614","1","0.93","0","0.9021180221573175","0.972657965439175","0.996356438827622","1","0.9436094474017505","","0","1","1","1","0.435682586","97.265056692","360","3","2","0","5"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","33987.963875069996","1.17.31","1","1","0.95","0","0.8414764605802454","0.8604240742040093","0.9084625429933605","0.9991447680664779","0.9433254790928683","","0","1","1","1","13167.411149931","134826.883111782","361","4494","53690","0","58184"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","0","0","1.17.31","0.8957965539084365","1","0.98","0.95","0.8758167608150169","0.8802857740875228","0.9988687156319153","1","0.9430063305001495","","0","1","1","0","0","0","362","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","9599.771238418","1.17.31","0.9981541047538385","1","0.95","0.95","0.8758167608150169","0.8802857740875228","0.8211785244013481","0.9077757502940508","0.9427192738588542","","0","1","1","0","0","0","363","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","0","38445.397141612","1.17.31","0.9243722494388441","1","0.97","0.92","0.6578771714419807","0.9721368176140041","0.9916106335961877","0.9735021562859366","0.942519649582937","","0","1","1","1","11.894735318","1.708140145","364","0","48","0","48"
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP","7","0","1.17.31","0.976161815220346","1","0.93","0","0.6578771714419807","0.9721368176140041","0.9916106335961877","0.9844307713221274","0.9414290975793047","","0","1","1","0","0","0","365","0","0","0","0"
"FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR","7","0","1.17.31","0.9724184197552355","1","0.93","0","0.6578771714419807","0.9721368176140041","0.9916106335961877","1","0.9412260170213897","","0","1","1","0","0","0","366","0","0","0","0"
"3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF","3","1.637276664","1.17.31","0.983070650519056","1","0.97","1","0.6578771714419807","0.9816331637261692","0.8013162592097893","1","0.9406245282610383","","0","1","1","1","15.003727296000001","6.951978153000001","367","0","61","0","61"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","5","1902.0681519749999","1.17.31","0.9558359464807066","1","0.95","0","0.6578771714419807","0.990421262743","0.9917419064468673","1","0.9406151684421773","","0","1","1","0","0","0","368","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","7","49.359798395","1.17.31","1","1","0.93","0.9","0.6578771714419807","0.9677836410792425","0.8211785244013481","1","0.9400349794750672","","0","1","1","0","0","0","369","0","0","0","0"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","0","1.17.31","1","1","0.93","0.9","0.6578771714419807","0.9677836410792425","0.8211785244013481","1","0.9400349794750672","","0","1","1","0","0","0","370","0","0","0","0"
"DgXagy9ggXCXjxZiH2D8M5HZDaUvERAE6Lh3jSNCMLZ6","7","0","1.17.31","0.8758067277531135","1","0.93","0.92","0.8712584497554917","0.997252588659794","0.9969732599733079","1","0.9395480639649915","","0","1","1","0","0","0","371","0","0","0","0"
"1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a","7","0","1.17.31","0.9662370732464117","1","0.93","0","0.6578771714419807","0.9721368176140041","0.9916106335961877","1","0.939232034276608","","0","1","1","0","0","0","372","0","0","0","0"
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk","7","2.035086829","1.17.31","0.9976243455042536","1","0.93","0.92","0.6578771714419807","0.9677836410792425","0.8211785244013481","0.9596338933746477","0.9369382453393199","","0","1","1","0","0","0","373","0","0","0","0"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","0","1.17.31","0.8773139114174144","1","1","1","0.8414764605802454","0.8604240742040093","0.9958274329121752","1","0.9361507738579151","","0","1","1","0","0","0","374","0","0","0","0"
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx","0","22128.689971844","1.17.31","1","1","1","0.92","0.6578771714419807","0.9721368176140041","0.8211785244013481","0.7651820163110106","0.9359123524501094","","0","1","1","1","131.297682871","531.491187401","375","18","535","0","553"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","0","0","1.17.28","0.9118513592991692","1","0.99","0","0.6578771714419807","0.9925034530426309","0.9982867895689135","1","0.9333764662348129","","0","1","1","0","0","0","376","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","631.64766403","1.17.31","1","1","0.95","0.92","0.8758167608150169","0.8802857740875228","0.8211785244013481","0.755946883743792","0.9331085067414704","","0","1","1","1","95.913492849","725.543586357","377","25","391","0","416"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","7","0","1.17.31","0.9419068043528187","1","0.93","0","0.6578771714419807","0.9945100080216419","0.9807612990880329","1","0.9321487937686841","","0","1","1","0","0","0","378","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","379.945443918","1.17.31","0.9411015282270248","1","0.93","0","0.6578771714419807","0.9887579467078417","0.9807612990880329","1","0.9313323761816087","","0","1","1","1","646.033268165","4824.343965698","379","161","2635","0","2796"
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq","7","0","1.17.31","0.8694494599329025","1","0.93","0.92","0.8712584497554917","0.9328877079913225","0.9969732599733079","1","0.9312684729905554","","0","1","1","0","0","0","380","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","7","0","1.17.31","0.930987165357178","1","0.93","0","0.8758167608150169","0.8802857740875228","0.9623012072319345","1","0.9292510427868427","","0","1","1","0","0","0","381","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","7","0","1.17.31","0.9359791093681186","1","0.93","0","0.6578771714419807","0.990421262743","0.9623012072319345","1","0.927459001732964","","0","1","1","0","0","0","382","0","0","0","0"
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW","7","0","1.17.31","0.9273364367397487","1","0.93","0","0.6578771714419807","0.9721368176140041","0.9916106335961877","1","0.9266834418551037","","0","1","1","0","0","0","383","0","0","0","0"
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o","0","40025.643478054","1.17.31","0.9706549806573419","1","1","0","0.6578771714419807","0.9816331637261692","0.8211785244013481","0.9468645148076962","0.9264886054147315","","0","1","1","1","1.836791737","1.675979774","384","0","7","0","7"
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8","7","0","1.17.31","0.9284663196208935","1","0.93","0","0.6578771714419807","0.990421262743","0.9623012072319345","1","0.9250355211693431","","0","1","1","0","0","0","385","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","10.045267292","1.17.31","0.9595900544659196","0.8394785808134828","1","0","0.6578771714419807","0.9737805590440666","0.9952346442192127","1","0.9221557434070847","","0","1","1","1","1e-9","125.098038253","386","4","0","0","4"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.17.31","0.9108127039357238","1","0.93","0","0.6578771714419807","0.9884856941897949","0.9725797270058157","1","0.9204797539623824","","0","1","1","0","0","0","387","0","0","0","0"
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN","7","0","1.17.31","0.8294444420343654","1","0.93","0.92","0.6578771714419807","0.990421262743","0.9993969964802624","1","0.9104775979799248","","0","1","1","0","0","0","388","0","0","0","0"
"CYqD1ZhkJYWXZpT6Tp5gpA34ytpf9P4wHLbhvnkvwAYg","0","0","1.17.31","0.8536923623472601","1","0.93","0","0.6578771714419807","0.9997032010608471","0.9995723297234567","1","0.9066223189817075","","0","1","1","0","0","0","389","0","0","0","0"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","7","0","1.17.31","0.783040685194258","1","0.93","0","0.9914808698935429","0.9997584835712713","0.9997584835712713","1","0.9053836444105989","","0","1","1","0","0","0","390","0","0","0","0"
"EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN","7","0","1.17.31","0.7636213177157751","1","0.93","0.93","0.8712584497554917","0.997252588659794","0.9969732599733079","1","0.9034961575013338","","0","1","1","0","0","0","391","0","0","0","0"
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA","3","1605.751003111","1.18.8","0.8490386071967628","0.5357848589309581","0.97","0","0.8712584497554917","0.9999881867259748","0.9999881867259748","1","0.8499993410714591","","0","1","1","0","0","0","392","0","0","0","0"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","0","1.17.31","0.9867279233128782","1","1","0.92","0.9950983306628728","0.9998819979135205","0.9998819979135205","1","0.9942803187048121","NO_BOND","0","0","0","1","0","0","393","0","0","0","0"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.17.31","1","0.9963194350066191","1","0.92","0.9723939780568283","0.9838655471219","0.9945521949566104","1","0.9942655016883515","NO_BOND","0","0","0","1","0","0","394","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","239.214216228","1.17.31","1","1","0.95","0.92","0.9886473269870539","0.999897212460447","0.999897212460447","1","0.9907690368128144","NO_BOND","0","0","0","1","1e-9","1.005142668","395","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","5","42.075315948","1.17.31","0.9915817081850913","1","0.95","0.92","0.998824100614479","0.998824100614479","0.9993058873576719","0.9958836091072258","0.9882643016957564","NO_BOND","0","0","0","1","0","0","396","0","0","0","0"
"2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F","7","0","1.17.31","0.9979193045575214","1","0.93","0.92","0.9914333951399934","0.9997684809976543","0.9996514172372084","1","0.9872814821870001","NO_BOND","0","0","0","1","0","0","397","0","0","0","0"
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg","5","39448.822221038004","1.17.31","0.9879018577460174","1","0.95","0.92","0.998824100614479","0.998824100614479","0.999493965974873","0.977217829086901","0.985897277503415","NO_BOND","0","0","0","1","1.222444276","0","398","0","0","0","0"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","0","1.17.31","0.9983730016337057","1","1","0.95","0.9569196616867168","0.9766089833273311","0.9186370860597532","1","0.9832490204494033","NO_BOND","0","0","0","1","0","0","399","0","0","0","0"
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7","7","0","1.17.31","1","1","0.93","0.92","0.9914808698935429","0.9993727816713741","0.9543200532326741","1","0.9820682354107069","NO_BOND","0","0","0","1","0","0","400","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.17.31","1","1","0.97","0.9","0.9569196616867168","0.9981490104957721","0.9186370860597532","1","0.9807457967451537","NO_BOND","0","0","0","1","0","0","401","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","10.620200813","1.17.31","0.9906305830397443","1","1","0.91","0.9569196616867168","0.9923599859271931","0.9186370860597532","0.9718787780048946","0.9799137423161698","NO_BOND","0","0","0","1","0","0","402","0","0","0","0"
"CsfWHXyL85Ur2vsfJcxg8advGyfFa6FbCWMX22qbsqmk","7","0","1.17.31","0.9944453517442777","1","0.93","0.92","0.8712584497554917","0.997252588659794","0.9969732599733079","1","0.9778185878331092","NO_BOND","0","0","0","1","0","0","403","0","0","0","0"
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857","7","1573.923341581","1.17.31","0.9967170362725886","1","0.93","0.92","0.8758167608150169","0.9993654486908414","0.9993654486908414","0.9649276115349941","0.9770958789761872","NO_BOND","0","0","0","1","9.334251797","13.473098182","404","0","0","0","0"
"AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP","7","0","1.17.31","0.974925667837562","1","0.93","0.92","0.9723939780568283","0.9838655471219","0.9945521949566104","1","0.9764388727639169","NO_BOND","0","0","0","1","0","0","405","0","0","0","0"
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm","0","32506.560520772","1.17.31","1","1","1","1","0.6578771714419807","0.9994165500242744","0.9883798486590146","0.9760140504116531","0.9748242415618111","NO_BOND","0","0","0","1","6.005557276999999","0","406","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","682.044240629","1.17.31","1","1","1","0.92","0.9569196616867168","0.9923599859271931","0.9186370860597532","0.8419035495354185","0.9746875717569312","NO_BOND","0","0","0","1","0","0","407","0","0","0","0"
"Gzb8kTzQdDuX84fjBZ9th5vZz1T1xwJayxsiGwKR28F5","3","0","1.17.31","1","1","0.97","0.9","0.8758167608150169","0.8802857740875228","0.9999145053291673","1","0.9745946408132024","NO_BOND","0","0","0","1","0","0","408","0","0","0","0"
"9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e","7","0","1.17.31","1","0.9953243651941676","0.93","0","0.9950983306628728","0.9963470230306768","0.997814228676939","1","0.9742687571321411","NO_BOND","0","0","0","1","0","0","409","0","0","0","0"
"F7WubP6g5CLmumKWyB4yUouyucxZbnJxFKJtxq3DiRhA","7","0","1.17.31","1","0.9923836080330813","0.93","0","0.9950983306628728","0.9963470230306768","0.997814228676939","1","0.9737944414609983","NO_BOND","0","0","0","1","0","0","410","0","0","0","0"
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N","7","0","1.17.31","1","1","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9735324279969495","BLACKLIST","1","0","0","1","0","0","411","0","0","0","0"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","1.17.31","0.9989269123624952","1","1","0.92","0.6578771714419807","0.9737805590440666","0.9952346442192127","1","0.9733336684038054","NO_BOND","0","0","0","1","0","0","412","0","0","0","0"
"GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X","0","1559.160877623","1.17.31","1","1","1","0.93","0.6578771714419807","0.9977710619961612","0.9725797270058157","1","0.9732152076417971","NO_BOND","0","0","0","1","0","0","413","0","0","0","0"
"Y3JVETZQq3Be8zwKAassXVHnz23xt4V7MRFEsNPYyh8","0","0","1.17.31","0.9997976372440908","1","1","0.92","0.6578771714419807","0.9887579467078417","0.9807612990880329","1","0.9731964436064687","NO_BOND","0","0","0","1","0","0","414","0","0","0","0"
"FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i","0","3092.210045619","1.17.20","1","1","1","1","0.6578771714419807","0.9884856941897949","0.9725797270058157","0.9981362044605734","0.9731549271741212","NO_BOND","0","0","0","1","0","0","415","0","0","0","0"
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk","5","74.255628161","1.17.31","0.994564675363497","1","0.95","0.95","0.9569196616867168","0.9948208236436229","0.9186370860597532","0.9473977726271656","0.9730094334655683","NO_BOND","0","0","0","1","0","0","416","0","0","0","0"
"8sHMgX4GyEByphQm8b8ESKJhSpveSMrnwh4Y4pt8t8FD","7","0","1.17.31","0.9590759179171062","1","0.93","0.92","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9729291757121451","NO_BOND","0","0","0","1","0","0","417","0","0","0","0"
"BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU","0","4736.457701684","1.17.31","1","1","1","1","0.9474007355648932","0.9532808442909657","0.9084625429933605","0.8821571724703849","0.9726712426102224","NO_BOND","0","0","0","1","0","0","418","0","0","0","0"
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9","7","0","1.17.31","0.9924793575061113","1","0.93","0","0.9950983306628728","0.9963470230306768","0.997814228676939","1","0.972596878070537","NO_BOND","0","0","0","1","0","0","419","0","0","0","0"
"F82nmpcZMdHtMVsLtAGByPavdN5WuEX1hjNwzs3UFuwq","7","0","1.17.31","0.9566362588492643","1","0.93","0.92","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9721421889160671","NO_BOND","0","0","0","1","0","0","420","0","0","0","0"
"4vggdLQRGJYvBkgbVh6kEWhyBzua1yYVpZKh4GeiLo6w","7","0","1.17.31","1","1","0.93","0","0.9723939780568283","0.9838655471219","0.9945521949566104","1","0.9719293024937355","NO_BOND","0","0","0","1","0","0","421","0","0","0","0"
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN","7","0","1.17.31","0.9987326455122225","1","0.93","0","0.9723939780568283","0.9838655471219","0.9967353301192965","1","0.9718021733251216","NO_BOND","0","0","0","1","0","0","422","0","0","0","0"
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo","8","445.512010586","1.17.31","1","1","0.92","0.92","0.8712584497554917","0.9832392153183271","0.9832392153183271","0.9441965375976228","0.9714059510301459","COMMISSION","0","0","0","1","0","0","423","0","0","0","0"
"DU7Xi2JhP5UFUZaLgPkne2VkQueJdts7YosdHyYcJ7bE","7","0","1.17.31","0.9996106244525803","0.9782973852385055","0.93","0","0.9950983306628728","0.9963470230306768","0.997814228676939","1","0.9713968650272216","NO_BOND","0","0","0","1","0","0","424","0","0","0","0"
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS","7","0","1.17.31","1","0.9867005707322652","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9713873587602181","NO_BOND","0","0","0","1","0","0","425","0","0","0","0"
"B4pK5gpC6Xe3fwH9kXDLkHrE5eYaLB9VJdoTZjNd61aD","0","0","1.17.31","0.9927803950360957","1","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9712035231698836","NO_BOND","0","0","0","1","0","0","426","0","0","0","0"
"AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF","5","0","1.17.31","1","1","0.95","0","0.9569196616867168","0.9979581756994365","0.9623012072319345","1","0.9710852799806285","NO_BOND","0","0","0","1","0","0","427","0","0","0","0"
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9","7","0","1.17.31","0.9913229107732149","1","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9707333669560511","NO_BOND","0","0","0","1","0","0","428","0","0","0","0"
"EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe","7","0","1.17.31","0.9459259537674589","1","0.93","0.92","0.9914333951399934","0.9998829904477647","0.9996514172372084","1","0.9705205151047325","NO_BOND","0","0","0","1","0","0","429","0","0","0","0"
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh","4","43182.637589931","1.17.31","1","1","0.96","0.92","0.6578771714419807","0.9996516346931368","0.9996516346931368","0.99230014106571","0.9703527763828177","NO_BOND","0","0","0","1","0.044009153","0","430","0","0","0","0"
"3614D3JSpMS1R9PELGLfTGGWaHGiUJKfBqxgKyGGP6pK","7","0","1.17.31","0.9974124812404671","1","0.93","0","0.9986682651829087","0.9986682651829087","0.9623012072319345","1","0.9700608376531277","NO_BOND","0","0","0","1","0","0","431","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","1488.185800725","1.17.20","1","1","1","0.92","0.9474007355648932","0.9532808442909657","0.9084625429933605","0.8585946874462218","0.9700555984151152","NO_BOND","0","0","0","1","17.331157552","0","432","0","0","0","0"
"5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ","7","0","1.17.31","0.9902015348844737","0.9975285605345398","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9699730135297701","NO_BOND","0","0","0","1","0","0","433","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","9548.714778008001","1.17.29","1","1","0.95","0.5","0.8712584497554917","0.9328877079913225","0.9959789376526866","0.9911994441512685","0.9698861181418788","NO_BOND","0","0","0","1","0","0","434","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.17.31","0.9963290184977392","1","1","0.92","0.6578771714419807","0.990421262743","0.9623012072319345","1","0.9698565530651","NO_BOND","0","0","0","1","0","0","435","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","0","1.17.31","0.992588360612764","1","0.93","0","0.9723939780568283","0.9838655471219","0.9995524850838178","0.9935470860400618","0.969767332774916","NO_BOND","0","0","0","1","0","0","436","0","0","0","0"
"BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49","7","0","1.17.31","0.9881885680139676","1","0.93","0","0.9897930583032791","0.9897930583032791","0.9938312440972591","1","0.9697222886466164","NO_BOND","0","0","0","1","0","0","437","0","0","0","0"
"6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK","7","301.370236734","1.17.31","0.9867910103831827","1","0.93","0","0.9723939780568283","0.9998377526519611","0.997644072207747","1","0.969612987313947","NO_BOND","0","0","0","1","4.172747258","0","438","0","0","0","0"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","0","1.17.31","0.9781786539619978","1","0.93","0.92","0.9897930583032791","0.9897930583032791","0.9186370860597532","1","0.9693888766250126","NO_BOND","0","0","0","1","0","0","439","0","0","0","0"
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo","7","0","1.17.31","0.9956821269913666","0.9913772401040343","0.93","0","0.9723939780568283","0.9838655471219","0.9945521949566104","1","0.9691456725077303","NO_BOND","0","0","0","1","0","0","440","0","0","0","0"
"6AdK8MMRrUUN7nn7SPkbiu1FjyL5mJpX8sPAhg3r2JWN","7","0","1.17.31","0.9810959790053736","1","0.93","0","0.9950983306628728","0.9963470230306768","0.997814228676939","1","0.968924820489654","NO_BOND","0","0","0","1","0","0","441","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","3","804.3566038869999","1.17.31","1","1","0.97","0.92","0.6578771714419807","0.9816331637261692","0.9916106335961877","0.988899757200421","0.968828092995099","NO_BOND","0","0","0","1","0","0","442","0","0","0","0"
"5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW","7","0","1.17.31","0.9900120749598887","1","0.93","0","0.9723939780568283","0.9838655471219","0.9945521949566104","1","0.9687073911904739","NO_BOND","0","0","0","1","0","0","443","0","0","0","0"
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb","7","0","1.17.31","0.9890167211240795","1","0.93","0","0.9723939780568283","0.9838655471219","0.9967353301192965","1","0.9686680041676562","NO_BOND","0","0","0","1","0","0","444","0","0","0","0"
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875","5","0","1.17.31","0.9689143297274779","1","0.95","0","0.9996214997787946","0.9996214997787946","0.9996520420029619","0.992339109768268","0.9682987801199078","NO_BOND","0","0","0","1","0","0","445","0","0","0","0"
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET","7","0","1.17.31","1","1","0.93","0","0.9569196616867168","0.9979581756994365","0.9623012072319345","1","0.9681333444967576","NO_BOND","0","0","0","1","0","0","446","0","0","0","0"
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655","7","0","1.17.31","0.9951956326390469","0.9856783133842093","0.93","0","0.9723939780568283","0.9838655471219","0.9945521949566104","1","0.9680695571166877","NO_BOND","0","0","0","1","0","0","447","0","0","0","0"
"4m1PbxzwLdUnEwog3T9UKxgjktgriHgE1CfAhMqDw7Xx","7","0","1.17.31","0.9911945970955164","1","0.93","0","0.9986682651829087","0.9986682651829087","0.9623012072319345","1","0.9680550685741113","NO_BOND","0","0","0","1","0","0","448","0","0","0","0"
