vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,66491.731697426,101864.4239026924,0.007461283387233439,0.1109123445956477,0.068862157718617,3,359251.625,RELIABLESITE,37577.018859179,1.16.24
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,142261.765396347,144524.863613955,0.14987686866096292,0.032952554505513154,0.032952554505513154,4,358749.216,LATITUDE-SH,707.239380862,1.16.24
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,380279.364156238,381280.0004669074,0.14987686866096292,0.02460742022550051,0.02460742022550051,4,358744.704,LATITUDE-SH,0.0,1.16.21
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,200422.135377615,205684.0232896426,0.013734942293757386,0.027973900785342665,0.027973900785342665,4,358707.264,Latitude.sh LTDA,65389.837999514,1.16.23
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,5055400.743512388,5094023.8817353025,0.12665991064687857,0.022573020360678254,0.022573020360678254,4,358628.16,TERASWITCH,1419.333505925,1.17.11
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,140112.61704105,141210.2502528488,0.14987686866096292,0.02643383013288577,0.02643383013288577,4,358609.536,LATITUDE-SH,17002.864337888,1.16.24
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4746733.354766066,4764725.840350933,0.12665991064687857,0.022209747689972692,0.022209747689972692,4,358568.64,TERASWITCH,257.706094047,1.17.11
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,381017.452925649,402528.6501784779,0.013734942293757386,0.025938686582668714,0.025938686582668714,4,358482.528,Latitude.sh LTDA,178891.497493489,1.16.24
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,763863.454254687,779747.0268623608,0.013734942293757386,0.02243400686624747,0.02243400686624747,4,358386.72,Latitude.sh LTDA,112894.686396621,1.16.24
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,185839.1471496,196861.1845479344,0.14773886831389083,0.0277330578784729,0.0277330578784729,4,358312.032,TERASWITCH,1000.736596185,1.17.11
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,98685.761788645,104575.5482334405,0.00394665303292885,0.03243817016053733,0.031651366067248485,5,358127.998,TIER-NET,41915.749513133,1.16.23
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,59448.011868104,60148.0935035399,0.0031170840598182476,0.03020629084967319,0.025315959345757044,10,358115.51,JSC ER-Telecom Holding,1.451896985,1.16.23
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,152350.739021022,185025.7826242258,0.011016438172063775,0.0562772147819098,0.05279428406670951,4,358105.344,AS-CHOOPA,37563.936087401,1.16.23
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,60575.944839822,61192.9554047088,0.025862322152312565,0.07798703135100195,0.05502302448647186,5,357538.379,RELIABLESITE,0.0,1.16.24
94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar,29070.210457863,44069.6200970652,0.0040799841792535044,0.19324979114452798,0.06312659975460452,10,357236.58,RELIABLESITE,0.0,1.16.23
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,63359.838723077,65400.6327649588,0.010020448286601551,0.06271348826611985,0.04854328784332407,4,356141.472,AS-CHOOPA,0.0,1.16.23
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,140929.742471953,142762.017493996,0.0003609955848455047,0.059355432417137075,0.04434145520725248,4,356040.96,MARKLEY-NETWORK-SERVICES,39848.727493217,1.16.24
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,107394.797213317,109254.106224383,0.000276264033185453,0.036146862638802416,0.036146862638802416,5,355062.025,Netrouting B.V.,39594.04172628,1.16.24
CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,988.414032076,12197.3101107007,0.000030792550997965135,0.003125,0.003125,5,354989.16,Equinix (EMEA) Acquisition Enterprises B.V.,0.0,1.16.23
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,401223.869924527,404336.0665368041,0.12665991064687857,0.039777808315678606,0.039777808315678606,5,354983.365,TERASWITCH,346.186763471,1.16.24
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,173180.486961552,198001.0615881548,0.0005007395840736659,0.36436206527347376,0.1917164242127196,5,354981.18,Blix Solutions AS,48002.057078188,1.16.18
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,250224.341547202,253279.6844848839,0.001559045648442993,0.026485564237285153,0.026485564237285153,5,354962.18,SERVER-MANIA,48160.42320769,1.16.23
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,89342.281009499,90601.960326997,0.08142098924017173,0.036918746190948294,0.031682816805682266,5,354961.04,UAB Cherry Servers,0.0,1.16.24
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,578190.842325246,579856.0695704382,0.08142098924017173,0.02139789027817367,0.02139789027817367,5,354956.765,UAB Cherry Servers,4003.092210037,1.16.23
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3227470.888632538,3233075.439118971,0.12665991064687857,0.03001536904017734,0.03001536904017734,5,354955.34,TERASWITCH,0.0,1.16.23
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,288214.635414995,291879.3056869105,0.013734942293757386,0.027297588399198804,0.027297588399198804,5,354944.32,Latitude.sh LTDA,37638.637310832,1.16.23
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,257276.945481493,259513.4412451199,0.013734942293757386,0.025445570474763746,0.025445570474763746,5,354941.85,Latitude.sh LTDA,78975.539118667,1.16.23
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,238113.176490297,244709.6928680714,0.013734942293757386,0.034601651039072555,0.034601651039072555,5,354936.53,Latitude.sh LTDA,44968.668612588,1.16.23
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1032830.52061622,1070681.2719413827,0.14987686866096292,0.02464565183383046,0.02464565183383046,5,354924.845,LATITUDE-SH,141.921003985,1.16.24
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,262621.953604858,268252.6720757195,0.000678315721616991,0.015389654437862433,0.015389654437862433,5,354905.56,Serverius Holding B.V.,38501.340626054,1.16.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,106384.200473652,107719.9521274392,0.14987686866096292,0.02048871560405694,0.02048871560405694,5,354903.09,LATITUDE-SH,3551.063932352,1.16.23
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3256827.18851861,3262377.9471844872,0.12665991064687857,0.036121743203653675,0.036121743203653675,5,354894.635,TERASWITCH,0.0,1.16.23
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,520395.804869816,524282.4537451586,0.14987686866096292,0.03421026718627039,0.03421026718627039,5,354884.945,LATITUDE-SH,5890.475144381,1.16.23
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,845773.931218145,1245775.5321900777,0.14987686866096292,0.019299190829962544,0.019299190829962544,5,354870.22,LATITUDE-SH,291.202541312,1.16.23
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,7987.920929519,11297.774726597,0.00018418740772490244,0.07791666666666668,0.02557501442389327,5,354836.59,Korea Telecom,0.0,1.16.23
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,220617.443950942,224454.7204521033,0.14987686866096292,0.03533725530258515,0.03533725530258515,5,354828.8,LATITUDE-SH,766.947631612,1.16.23
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,225834.954320563,230087.3362477213,0.0018772638133803246,0.032768823068701124,0.032768823068701124,5,354825.95,PERFECT-INTERNATIONAL,44892.527524608,1.16.23
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7764.759099592,8254.1406121206,0.12665991064687857,0.03333333333333334,0.008344962613730907,5,354812.175,TERASWITCH,0.0,1.16.23
3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc,20238.398196354,50829.6206537767,0.002626628635141947,0.029029220779220776,0.02068873465449494,10,354801.6,AS-CHOOPA,0.0,1.16.23
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,14111.400335125,14138.1096963226,0.08371341239571929,0.033333333333333326,0.01845948118979963,5,354790.42,Latitude.sh LTDA,0.0,1.16.23
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,407096.453773479,417462.6937469304,0.013734942293757386,0.03912159419854687,0.03912159419854687,5,354780.16,Latitude.sh LTDA,178792.966341538,1.16.23
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,249175.304556717,263963.1576703971,0.14987686866096292,0.021998319057685033,0.021998319057685033,5,354726.2,LATITUDE-SH,1230.078047682,1.16.23
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,46832.686738089,48206.8527274922,0.013027608337785266,0.039007352941176465,0.03319419072521414,5,354721.83,MEVSPACE sp. z o.o.,0.0,1.16.23
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,181631.544817868,183581.6726362838,0.14987686866096292,0.033228513765687306,0.033228513765687306,5,354710.24,LATITUDE-SH,10079.058240585,1.16.23
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,4077.631362132,31503.9438709119,0.03744062738357976,0.18799956579368343,0.05891273804134993,5,354687.345,JSC ER-Telecom Holding,0.0,1.16.23
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,175699.067380863,176673.4732929743,0.12665991064687857,0.1223810547572322,0.091311966909603,5,354677.94,TERASWITCH,0.0,1.16.23
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,79303.953401197,102749.5820768403,0.013734942293757386,0.046751035702648616,0.038084668681378685,5,354677.56,Latitude.sh LTDA,53321.114770517,1.16.23
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,182396.436646787,184787.3208666922,0.0038547484266222803,0.03333636044137996,0.03333636044137996,5,354670.34,AS-CHOOPA,24670.903931148,1.16.24
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,149059.842944573,156583.306185758,0.00394665303292885,0.017189578830129705,0.017189578830129705,5,354663.88,TIER-NET,41624.394210516,1.16.24
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,156483.791315355,186043.503965107,0.0036287031060138705,0.02277245696428004,0.02277245696428004,5,354653.62,PUREVOLTAGE-INC,41547.51970338,1.16.24
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,258262.875399901,260572.0194549654,0.0014795284219865069,0.021657664826222577,0.021657664826222577,5,354629.49,M247 Europe SRL,45712.618722721,1.16.24
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,100332.881927314,101121.6489845944,0.14987686866096292,0.04955486199208088,0.041321813254973964,5,354594.625,LATITUDE-SH,0.0,1.16.23
C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To,106225.451321036,107320.76010108,0.001322471752772599,0.023252519700357778,0.023252519700357778,5,354584.46,Web Werks India Pvt. Ltd.,0.0,1.16.24
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2258021.879681742,2263336.229580467,0.12665991064687857,0.02348776810156169,0.02348776810156169,5,354480.72,TERASWITCH,3578.966934845,1.16.23
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,266398.913850948,300376.4394882068,0.00394665303292885,0.022121185285802404,0.022121185285802404,5,354439.585,TIER-NET,146.379870409,1.16.24
