vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj","5","166.446900594","1.18.25","0.9990195782640116","1","0.95","0.9","0.7888898982641059","0.8097992773283053","0.9881833196970703","1","0.9567923125787589","","0","1","1","1","0","141.2","383","6","0","0","6"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","144.857563928","1.18.25","0.9982735719573772","1","0.95","0.95","0.8264526084722631","0.8300077682186657","0.9459137474898484","1","0.956752233262377","","0","1","1","1","1.643692854","110145.7","384","5716","31","0","5747"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","46643.821499477","1.18.26","0.9109222096742765","1","0.95","0.9","0.9422640497259831","0.9920164897394101","0.9974025040640436","0.9933889015150672","0.9566658866032022","","0","1","1","0","0","0","385","0","0","0","0"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","96.995424698","1.18.25","0.8802311531420115","1","1","1","0.9422640497259831","0.9920164897394101","0.9974025040640436","1","0.9565322295595641","","0","1","1","1","0","1024.494493707","386","52","0","0","52"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","0","1.18.25","0.9535972443211252","1","0.95","1","0.7388028221261016","0.9490028695675748","0.9993892117031002","1","0.9563770497735028","","0","1","1","0","0","0","387","0","0","0","0"
"3Grtx7bvWU7FPZDWZRdUUmigXBSfkJUzwdZqgfAapcgz","0","141867.866364149","1.18.22","0.9388837027062119","1","1","1","0.7388028221261016","0.9490028695675748","0.9888113837020529","0.9892528743724261","0.9563613730183907","","0","1","1","0","0","0","388","0","0","0","0"
"DrCcHpAWj8a4JU99QKtwfCynzdhgQeuieAY9WadZD5Ry","5","0","1.18.25","0.899731328869869","1","0.95","0.9","0.9817672364276293","0.9892298480536285","0.9999095745601713","1","0.9560848581921136","","0","1","1","0","0","0","389","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","1.18.25","0.9621775312820043","1","0.95","0.9","0.9603631176425553","0.9683627766178241","0.868044137450225","1","0.9558135944438557","","0","1","1","0","0","0","390","0","0","0","0"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","52378.410297425","1.18.25","1","1","1","0.9","0.7888898982641059","0.8097992773283053","0.9459137474898484","0.9571736577957166","0.955680320453676","","0","1","1","0","0","0","391","0","0","0","0"
"6m4ZwGp8zCuqjBoAn11pYAQun2FwSMe86RwPbqpf34YC","0","124299.741276073","1.18.22","0.9358389296805847","1","1","1","0.7388028221261016","0.9490028695675748","0.9888113837020529","0.9937591132163888","0.9556699132581215","","0","1","1","0","0","0","392","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.22","1","1","1","1","0.7888898982641059","0.8097992773283053","0.9972893613460356","0.8135787510897844","0.9555965347121561","","0","1","1","0","142.37445461800007","432.20310279800003","393","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.25","0.9484023993452024","1","0.95","0.9","0.9903466497538084","0.9910571215090465","0.868044137450225","1","0.9555006518479897","","0","1","1","0","0","0","394","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","100231.10201255","1.18.23","1","1","0.93","0","0.9862520025298491","0.9871736751618655","0.9871736751618655","0.9040908717697718","0.955011757249429","","0","1","1","1","107661.60300675003","2995564.0240902826","395","31662","293476","0","325138"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7269.076224647","1.18.22","0.951746550952674","1","1","1","0.7388028221261016","0.9906056693131365","0.9085172411388301","1","0.9548695847185057","","0","1","1","1","7.84e-7","686.44113901","396","35","0","0","35"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2153.555528084","1.18.23","0.9895140791461845","1","0.95","0.9","0.7888898982641059","0.8097992773283053","0.9972893613460356","0.9959436285126644","0.9546392942704659","","0","1","1","1","9966.745610502","598769.152192166","397","13731","58946","0","72677"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","1.18.26","0.9908457470061415","1","0.95","0.9","0.7888898982641059","0.8097992773283053","0.9915877706772738","1","0.9545948768156012","","0","1","1","0","0","0","398","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","1.18.22","0.9874336295084188","1","0.95","0.9","0.7888898982641059","0.8097992773283053","0.9996945933192536","1","0.9545402353830428","","0","1","1","0","0","0","399","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","17.212087758","1.18.25","0.9671845310116376","1","1","0.9","0.7888898982641059","0.8097992773283053","0.9964439771105772","1","0.9543777047442521","","0","1","1","0","0","0","400","0","0","0","0"
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq","5","0","1.18.23","0.9717335006099775","1","0.95","0.92","0.817280210292544","0.8781228133185239","0.995985745240617","0.919990734638696","0.9527890747380742","","0","1","1","0","0","0","401","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.25","1","1","1","0.9","0.8264526084722631","0.8300077682186657","0.868044137450225","0.9975445298385123","0.9526162622928531","","0","1","1","0","0","0","402","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","36938.518375284","1.18.26","0.9827157017207787","1","0.95","0.9","0.7888898982641059","0.8097992773283053","0.9964439771105772","0.9984090950442612","0.9524962498145725","","0","1","1","0","0","0","403","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","40067.084672095996","1.18.26","0.9803380576727567","1","0.95","0.9","0.7888898982641059","0.8097992773283053","0.9964439771105772","0.9968507435046274","0.9516287290545891","","0","1","1","0","0","0","404","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.26","0.9533811370251224","1","0.95","0.9","0.7388028221261016","0.9973871392486114","0.9459137474898484","1","0.9515383362002793","","0","1","1","0","1e-9","0","405","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","91270.79418334301","1.18.26","0.915715660610703","0.9529656248756267","0.95","0.9","0.9333319577122701","0.9997653118801485","0.9997653118801485","1","0.951530994486153","","0","1","1","0","0","0","406","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.25","0.9441351364177722","1","0.95","0.9","0.9597535361598742","0.9822598045990597","0.868044137450225","1","0.951299012906308","","0","1","1","0","0","0","407","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","7325.34689934","1.18.22","1","1","1","0.9","0.7388028221261016","0.9797298908700882","0.7910496336949732","0.9860542250684026","0.950774590379973","","0","1","1","0","0","0","408","0","0","0","0"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","41172.280900937","1.18.26","0.9760013086721261","1","0.95","0.92","0.7888898982641059","0.8097992773283053","0.9964439771105772","0.9956502749263536","0.950662586242884","","0","1","1","0","0","0","409","0","0","0","0"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","0","1.18.26","0.9112215880391461","1","1","0.9","0.8264526084722631","0.9995039431815316","0.9459137474898484","1","0.950587029575483","","0","1","1","0","0","0","410","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.25","0.9826568120258267","1","0.95","0.9","0.8264526084722631","0.8300077682186657","0.9459137474898484","1","0.9504389236070383","","0","1","1","0","0","3.054112984","411","0","0","0","0"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","1155.478996741","1.18.26","0.9889488313872614","1","1","0.92","0.7388028221261016","0.9985850294211034","0.7910496336949732","0.99822807535988","0.9503300558673478","","0","1","1","0","0","0","412","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.26","0.9448852523744694","1","0.95","0.9","0.9597535361598742","0.9822598045990597","0.868044137450225","0.9811693631159049","0.9503261059965913","","0","1","1","0","0","0","413","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.25","0.9443656017404745","1","0.95","0.9","0.9603631176425553","0.9683627766178241","0.868044137450225","1","0.9500678107207815","","0","1","1","0","0","0","414","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","19.360832402","2.0.14","0.9668058959535251","1","0.99","0.92","0.7888898982641059","0.8097992773283053","0.9915877706772738","0.9532208418575618","0.9497634307894386","","0","1","1","1","6.221875271","8.590076247999999","415","0","115","0","115"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","1.18.23","1","1","1","0.93","0.9739225686850095","0.9739225686850095","0.6509514919905873","1","0.9489695423028193","","0","1","1","0","0","0","416","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","5","0","1.18.26","0.9567611452973304","0.8392952985628261","0.95","0.9","0.9817672364276293","0.9892298480536285","0.9982701929321636","1","0.9483499269203944","","0","1","1","0","0","0","417","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.25","0.9251370083033894","1","0.95","0.9","0.9903466497538084","0.9910571215090465","0.868044137450225","1","0.947995686995792","","0","1","1","0","0","0","418","0","0","0","0"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","0","1.18.26","0.8490993562613972","1","1","1","0.9949539551518256","0.9976985184065952","0.9794835959991329","0.9935250182388936","0.947709078987475","","0","1","1","1","0.52302689","0","419","0","9","0","9"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","10067.359806252","1.18.23","1","1","1","0.93","0.817280210292544","0.8781228133185239","0.7910496336949732","1","0.9476698192038888","","0","1","1","0","0","0","420","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","1.18.25","0.9285095360134727","1","0.95","0.9","0.9603631176425553","0.9960129278020933","0.868044137450225","1","0.9476287718911941","","0","1","1","0","0","0","421","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","1.18.25","0.9261141170592124","1","0.95","0.9","0.9597535361598742","0.9822598045990597","0.868044137450225","1","0.9454857808551599","","0","1","1","0","0","0","422","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","205.577642053","1.18.26","0.9621127771930131","1","0.95","0.9","0.7388028221261016","0.9490028695675748","0.9085172411388301","1","0.9448472899819478","","0","1","1","0","0","0","423","0","0","0","0"
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7","0","0","1.18.23","1","1","1","0.93","0.9333319577122701","0.9551431036010097","0.6509514919905873","1","0.9445334256190295","","0","1","1","0","0","0","424","0","0","0","0"
"DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb","3","0","1.18.26","0.9911330232315511","1","0.97","0.9","0.7388028221261016","0.9770715286577878","0.7910496336949732","1","0.9444834192684184","","0","1","1","0","0","0","425","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","5","0","1.18.26","0.8601179978906501","1","0.95","0.9","0.9817672364276293","0.9999451788465952","0.9990999770024865","1","0.9442388676229512","","0","1","1","0","1e-9","0","426","0","0","0","0"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","66183.619817444","1.18.26","1","1","1","0.9","0.817280210292544","0.8781228133185239","0.7910496336949732","0.956548618651637","0.9441011171814138","","0","1","1","0","0","0","427","0","0","0","0"
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k","0","0","1.18.23","1","1","1","0.93","0.8264526084722631","0.8300077682186657","0.7910496336949732","1","0.9436052921413037","","0","1","1","0","0","0","428","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1695.521003064","1.18.22","1","1","1","0","0.7388028221261016","0.9797298908700882","0.9965263240877357","0.8196370576579831","0.9435895073719154","","0","1","1","1","506.41862802099973","4618.506518666","429","239","9543","0","9782"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","0.9907229640983668","0.9613902356490244","1","0.9","0.7388028221261016","0.9906923392834874","0.7910496336949732","1","0.9435152263261726","","0","1","1","0","0","0","430","0","0","0","0"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","5","2608.752988105","1.18.26","0.8620397773766683","1","0.95","0.92","0.9862520025298491","0.9871736751618655","0.9871736751618655","1","0.9428835646761109","","0","1","1","0","0","0","431","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.25","0.917799048167497","1","0.95","0.9","0.9597535361598742","0.9822598045990597","0.868044137450225","1","0.9428035005675096","","0","1","1","0","0","0","432","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","5","0","1.18.25","0.9453539743277457","0.9514721937541786","0.95","0.9","0.9603631176425553","0.9683627766178241","0.868044137450225","1","0.9425595750641237","","0","1","1","0","0","0","433","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","120.284239948","2.0.14","0.9977236964579284","1","1","0","0.7888898982641059","0.8097992773283053","0.9996945933192536","1","0.9416868698828845","","0","1","1","1","0.470238853","18.485776135","434","1","8","0","9"
"4VYA9PECtNzDRXNHKepzMprS1Y6nxKF4oRRnwkJqQZys","0","45263.361768315","1.18.22","0.8777731306304376","1","1","1","0.7388028221261016","0.9929069822175488","0.9888113837020529","1","0.9415904332908851","","0","1","1","0","0","0","435","0","0","0","0"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","163484.63027382302","1.18.26","1","1","1","1","0.8264526084722631","0.8300077682186657","0.7910496336949732","0.940583254067247","0.9415578569198358","","0","1","1","0","0","0","436","0","0","0","0"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","1.18.25","0.9708286543134635","1","0.94","0.92","0.817280210292544","0.8781228133185239","0.995985745240617","0.7525220496625993","0.9403349833536438","","0","1","1","0","0","0","437","0","0","0","0"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","5","0","1.18.25","0.9220218223329306","1","0.95","0","0.9817672364276293","0.9892298480536285","0.9999101796687141","1","0.9403138051296873","","0","1","1","0","0","0","438","0","0","0","0"
"3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7","0","119322.833250042","1.18.23","0.9896121658807239","1","1","1","0.8264526084722631","0.8300077682186657","0.7910496336949732","0.9730687404952738","0.9403027805218775","","0","1","1","0","0","0","439","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","1.18.25","0.9316474113445664","1","0.95","0.9","0.8264526084722631","0.9989956009705055","0.868044137450225","1","0.9402902478420195","","0","1","1","0","0","0","440","0","0","0","0"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3661.73346852","1.18.25","0.8691120885715211","1","0.95","0.9","0.9903466497538084","0.9910571215090465","0.9459137474898484","1","0.9399708238615924","","0","1","1","1","1e-9","10455.845701503","441","542","0","0","542"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.26","0.9034554211101323","1","0.95","0.9","0.9597535361598742","0.998452762484566","0.868044137450225","1","0.9397435845379248","","0","1","1","0","0","0","442","0","0","0","0"
"E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff","0","127080.609141208","1.18.22","0.9090978531637981","0.9540835090628141","1","1","0.7388028221261016","0.9490028695675748","0.9888113837020529","0.9930453310647179","0.9395918234466009","","0","1","1","0","0","0","443","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","5","0","1.18.25","0.9014294938643116","1","0.95","0.9","0.8264526084722631","0.9995039431815316","0.9459137474898484","0.9836486098045679","0.9395844901516377","","0","1","1","0","0","0","444","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","1.18.25","0.8989311069428227","1","0.95","0.9","0.9903466497538084","0.9910571215090465","0.868044137450225","1","0.9395421704278673","","0","1","1","0","0","0","445","0","0","0","0"
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu","4","109.370769948","1.18.23","0.9937332264996978","1","0.96","0.92","0.817280210292544","0.8781228133185239","0.7910496336949732","0.9898810552860628","0.9393092184157953","","0","1","1","1","15.674699108999999","35.493807685","446","1","295","0","296"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","11229.107382655","1.18.26","1","0.8224508910565178","1","0.9","0.7388028221261016","0.9906056693131365","0.9085172411388301","1","0.9392469700654685","","0","1","1","0","0","0","447","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","0.9918810081205568","0.9009447888517538","0.95","0.9","0.8264526084722631","0.8300077682186657","0.9459137474898484","1","0.937437823774976","","0","1","1","0","0","0","448","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","1.18.25","0.9010649796056628","1","0.95","0.9","0.9597535361598742","0.9822598045990597","0.868044137450225","1","0.9374054139346598","","0","1","1","0","0","0","449","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.26","0.8996638840258127","1","0.95","0.9","0.9597535361598742","0.9853213541314584","0.868044137450225","1","0.9372497266055856","","0","1","1","0","0","0","450","0","0","0","0"
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx","0","3102.424820888","1.18.26","1","1","1","0.92","0.7388028221261016","0.9906923392834874","0.7910496336949732","0.7508569993664954","0.9371717159875984","","0","1","1","1","131.297682871","531.491187401","451","27","2474","0","2501"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","67.07908750899999","1.18.25","0.9642389667781571","1","0.95","0.92","0.978049290053707","0.978049290053707","0.7910496336949732","0.8130870041974458","0.9370736019749965","","0","1","1","1","102.19730640899999","2290.286815765","452","117","1926","0","2043"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.23","1","1","0.95","0.9","0.8264526084722631","0.8300077682186657","0.7910496336949732","1","0.9360510340767875","","0","1","1","0","0","0","453","0","0","0","0"
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY","0","204.179544814","2.0.14","1","1","1","1","0.7388028221261016","0.9870614825892725","0.6509514919905873","0.9861118818108638","0.9359619297936805","","0","1","1","0","11.654049786000002","377.358737496","454","0","0","0","0"
"3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt","0","0","1.18.23","1","1","1","0.92","0.7388028221261016","0.9955093874602533","0.6509514919905873","1","0.9356344443417842","","0","1","1","0","62.357873544","3342913.522037533","455","0","0","0","0"
"3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6","0","0","1.18.23","1","1","1","0.92","0.7388028221261016","0.9955093874602533","0.6509514919905873","1","0.9356344443417842","","0","1","1","0","0","0","456","0","0","0","0"
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk","5","0","1.18.26","0.9867950605179934","1","0.95","0.92","0.7388028221261016","0.9490028695675748","0.7910496336949732","0.9605196912721633","0.9356153475954543","","0","1","1","0","0","0","457","0","0","0","0"
"5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7","0","98254.77708431601","1.18.23","0.8963408742236127","1","1","1","0.7888898982641059","0.8097992773283053","0.9972893613460356","0.9940272658469931","0.9337999467041092","","0","1","1","0","0","0","458","0","0","0","0"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","5","0","1.18.25","0.9241314221536492","1","0.95","0.9","0.817280210292544","0.9594439811364703","0.868044137450225","1","0.933446391462319","","0","1","1","0","0","0","459","0","0","0","0"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","5","0","1.18.26","0.9202863682190818","1","0.95","0.92","0.7888898982641059","0.8097992773283053","0.9964439771105772","1","0.9329706522305243","","0","1","1","0","0","0","460","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","1.18.25","0.9048503095069899","1","0.95","0.9","0.8264526084722631","0.9989956009705055","0.868044137450225","1","0.9316460214428013","","0","1","1","0","0","0","461","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","5","0","1.18.25","0.8775756246666965","1","0.95","0.9","0.9597535361598742","0.998452762484566","0.868044137450225","1","0.9313952631045584","","0","1","1","0","0","0","462","0","0","0","0"
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY","5","0","1.18.26","0.9889960009579436","1","0.95","0.92","0.9333319577122701","0.9826581115442802","0.6509514919905873","0.9150987248495894","0.931124989590269","","0","1","1","0","0","0","463","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.26","0.9358366980215703","0.9287798429955839","0.95","0.9","0.7388028221261016","0.9998454931927125","0.9085172411388301","1","0.929804267212235","","0","1","1","0","0","0","464","0","0","0","0"
"3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr","0","0","1.18.23","1","1","1","0.92","0.817280210292544","0.8781228133185239","0.6509514919905873","1","0.9293375105968712","","0","1","1","0","0","0","465","0","0","0","0"
"9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i","0","0","1.18.23","1","1","1","0.92","0.817280210292544","0.8781228133185239","0.6509514919905873","1","0.9293375105968712","","0","1","1","0","0","0","466","0","0","0","0"
"53ANFYA6BCDzdtiEeWawm5bqsH1Qgmjog8oMo5N4o4wU","0","0","1.18.23","1","1","1","0.92","0.817280210292544","0.8781228133185239","0.6509514919905873","1","0.9293375105968712","","0","1","1","0","0","0","467","0","0","0","0"
"4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac","0","0","1.18.23","1","1","1","0.92","0.817280210292544","0.8781228133185239","0.6509514919905873","1","0.9293375105968712","","0","1","1","0","0","0","468","0","0","0","0"
"7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y","0","0","1.18.23","1","1","1","0.91","0.817280210292544","0.8781228133185239","0.6509514919905873","1","0.9290823815646132","","0","1","1","0","0","0","469","0","0","0","0"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","0","1.18.23","1","1","1","0.9","0.817280210292544","0.8781228133185239","0.6509514919905873","1","0.9288272525323551","","0","1","1","1","1305.815972299","0","470","0","24603","0","24603"
"vvvvXsU6iG2enDVvs4KeVqS4YrZczTujSv5p3dSeNHx","0","0","1.18.22","0.9979962740065343","1","0.95","0.9","0.7388028221261016","0.9961333012410354","0.6509514919905873","1","0.9277493308388065","","0","1","1","1","0","289.953403915","471","14","0","0","14"
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o","0","223.703227853","1.18.25","0.9986492471336141","1","1","0","0.7388028221261016","0.999357017419068","0.7910496336949732","0.9606606289597841","0.9276383535659681","","0","1","1","1","2.000815031","1.675979774","472","0","36","0","36"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","0","1.18.25","0.9156050982469606","1","1","1","0.7388028221261016","0.9906923392834874","0.7910496336949732","0.9852407792563328","0.9271101205762848","","0","1","1","1","4.483106186","0","473","0","84","0","84"
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf","5","0","1.18.22","0.9930167558503786","1","0.95","0.92","0.7388028221261016","0.9961333012410354","0.6509514919905873","1","0.9266532927239175","","0","1","1","0","0","0","474","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","1.18.25","0.8840232997143397","1","0.95","0.9","0.8264526084722631","0.9989956009705055","0.868044137450225","1","0.9249276311871076","","0","1","1","0","0","0","475","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.26","0.9239767529320395","1","0.95","0","0.7388028221261016","0.9955205912202666","0.990892951342771","1","0.9247145726646608","","0","1","1","0","2.583646751","0","476","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","0","1.18.26","0.8360750626500005","0.9943243664502273","1","0.92","0.7388028221261016","0.9770715286577878","0.9915877706772738","1","0.9240087668285744","","0","1","1","0","1e-9","1.005142668","477","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","1.18.26","0.9304465527131358","1","0.95","0.9","0.8264526084722631","0.8300077682186657","0.868044137450225","1","0.9235492128558962","","0","1","1","0","0","0","478","0","0","0","0"
"DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq","5","95.777550473","1.18.21","0.937581569539443","1","0.95","0.92","0.7388028221261016","0.9490028695675748","0.7910496336949732","0.9811238878716029","0.9210693309313696","","0","1","1","1","98.43268949499999","633.948092092","479","32","1852","0","1884"
"ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3","5","41647.594434524","1.18.26","0.7937636826307202","1","0.95","0.92","0.9422640497259831","0.9920164897394101","0.9974025040640436","0.9994366218869561","0.9197732469357254","","0","1","1","0","0","0","480","0","0","0","0"
"3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF","5","0","1.18.26","0.9718418111757572","1","0.95","0.9","0.7388028221261016","0.9906923392834874","0.6509514919905873","1","0.9187858626394383","","0","1","1","1","1.288723904","0","481","0","23","0","23"
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy","5","0","1.18.25","0.8304309857949416","1","0.95","0.9","0.7388028221261016","0.9906056693131365","0.999918361045517","1","0.9181890630426807","","0","1","1","0","0","0","482","0","0","0","0"
