"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",447389.575647098,470915.134795678,0.00253328489979747,0.0162742673032299,0.0162742673032299,1,395773.587,"Amarutu Technology Ltd",41594.424756996,"1.16.19",0.98225254771701,0.974240005632468,0.962878266353114,186,423,36,0.966732904969049,0,"",1,1,11,1,0.029511851,0,0,1,0,0,0,37557,37557
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",237594.782197571,261746.600318614,0.00931035691758279,0.0149736979919571,0.0149736979919571,0,399102.4,"RELIABLESITE",39420.445063415,"1.16.19",0.934774365431375,0.976298633373351,0.97097694144346,285,352,29,0.965816675282362,0,"",1,1,12,1,0,0,0,1,0,0,0,37522,37522
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",204713.651122883,248966.758361555,0.0119804352261518,0.0101685080080262,0.0101685080080262,0,399777,"Latitude.sh LTDA",79909.041340677,"1.16.17",0.916068578578517,0.98390460816869,0.972618176987766,469,159,20,0.964786425784876,0,"",1,1,13,1,110.71712701,29271.737911435,0.000146936571056408,1,0.00525336384682581,6348,178,37482,44008
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao",245100.26709228,248750.851119578,0.000617052992472729,0.0883600252028723,0.0883600252028723,0,397907.5,"23M GmbH",39888.667538304,"1.16.17",0.995677107402779,0.860137866170525,0.968069867100307,93,1953,33,0.964014673229166,0,"",1,1,14,1,0,0,0,1,0,0,0,37452,37452
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",293146.985872031,305280.581819781,0.00931035691758279,0.0327888672973026,0.0327888672973026,0,399104.5,"RELIABLESITE",40742.292233566,"1.16.18",0.934774365431375,0.948099596672555,0.970982050537209,285,1160,28,0.963651448685184,0,"",1,1,15,1,0,0,0,1,0,0,0,37438,37438
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",47275.959710226,62634.0267113762,0.00374441781925869,0.101414247517189,0.0262035030083339,10,390232.76,"OOO NIIR-RadioNet",0,"1.16.18",0.973767705093026,0.958523349940901,0.949397978453249,241,877,47,0.953849118819957,0,"",1,1,16,1,0,0,0,1,0,0,0,37057,37057
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4256465.05287237,4272248.84192492,0.010646227009363,0.0184600510756923,0.0184600510756923,5,392368.195,"HURRICANE",39276.74231551,"1.17.5",0.925415650700142,0.970780201475503,0.954593282076959,398,542,41,0.951349563357336,0,"",1,1,17,1,22.007356044,0,0.0000291225636328015,1,0,0,35,36960,36995
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5577910.92855107,5592816.33343274,0.013873032220443,0.0521201889397736,0.0521201889397736,1,395742.798,"AMAZON-AES",39550.502038453,"1.16.19",0.902809598173352,0.917500693056896,0.962803359740049,483,1943,37,0.950088729754161,0,"",1,1,18,1,0,0,0,1,0,0,0,36911,36911
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",112128.309936053,156544.947918467,0.00958132329862899,0.0378702295001107,0.0283320704382511,2,390906.614,"TIER-NET",34277.216163425,"1.16.18",0.932876054302493,0.955154111622277,0.951037399052823,326,973,46,0.948560016211961,0,"",1,1,19,1,289.038619202,0,0.00038256458590362,1,0,0,462,36851,37313
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",53636.08873885,54434.9169858719,0.000135032912138339,0.015703781512605,0.015703781512605,3,384235.818,"TELUS Communications",37520.873951342,"1.16.18",0.999053998954085,0.975143008543716,0.93480800755562,14,387,57,0.947794698616007,0,"",1,1,20,1,0,0,0,1,0,0,0,36822,36822
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",72768.260143445,103210.722442604,0.00565487077084922,0.0324516170104406,0.0246723543883883,3,387569.126,"TIER-NET",3993.528010359,"1.16.18",0.9603836310791,0.960946953971163,0.94291761853949,247,816,55,0.94699156934802,0,"",1,1,21,1,914.291790797,100,0.00120991014365366,1,0.000017956847101495,22,1462,36790,38274
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",104916.192171099,125717.238846343,0.000311911070050376,0.126513398382968,0.0430242735170267,4,384083.328,"MARKLEY-NETWORK-SERVICES",39562.621408862,"1.16.17",0.997814842368224,0.93189831389547,0.934437014362392,44,1622,58,0.943992164788911,0,"",1,1,22,1,0,0,0,1,0,0,0,36674,36674
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1244848.43710159,1269789.42802747,0.00314965081202135,0.12397742750658,0.12397742750658,0,390125.5,"ALLNODES",42111.021955976,"1.16.17",0.977934468602841,0.803760269217355,0.949137025407767,234,1958,48,0.942384573884669,0,"",1,1,23,1,16.192511657,0,0.0000211800462784011,1,0,0,26,36611,36637
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",52501.666905654,53352.2476358919,0.00126215463496477,0.0319590336134454,0.021479034220603,5,382131.435,"TIER-NET",0,"1.16.19",0.991157714175937,0.966001553849804,0.929688250398144,130,676,70,0.941938422014086,0,"",1,1,24,1,0.000000001,0,0,1,0,0,0,36594,36594
"4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb",1000.99871712,1002.8690576191,0.000327805521506756,0,0,5,379491.655,"GOOGLE-CLOUD-PLATFORM",0,"1.16.19",0.997703490495085,1,0.923265924923571,54,1,115,0.940620479248144,0,"",1,1,25,1,0,0,0,1,0,0,0,36543,36543
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",185052.038054549,217363.318754697,0.000539050531552305,0.0163793744455516,0.0163793744455516,5,379835.175,"SERVERS-COM",41468.913104274,"1.16.17",0.996223569805508,0.974073635046085,0.924101675344827,84,428,83,0.939041348315798,0,"",1,1,26,1,0.000000001,0,0,1,0,0,0,36482,36482
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",186191.640652297,215751.776457626,0.000535309909796197,0.0179137162376507,0.0179137162376507,5,379865.955,"K4X OU",44570.432637855,"1.16.18",0.996249775506308,0.971644976650232,0.924176560061776,83,511,75,0.938916163713893,0,"",1,1,27,1,5.574354346,11001.789157321,0.00000794251735440042,1,0.00197449200460138,2386,10,36477,38873
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",192166.611280621,222239.318495927,0.00110993062271491,0.00826858506940526,0.00826858506940526,5,379540.485,"Serverius Holding B.V.",36333.018815144,"1.16.19",0.99222415103582,0.986911932755764,0.923384723517742,116,103,112,0.938862113077294,0,"",1,1,28,1,0,0,0,1,0,0,0,36475,36475
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",174345.741200619,192774.530829233,0.000478250979542357,0.0121215394598094,0.0110151974429812,5,379354.95,"SIA BITE Latvija",37884.654868067,"1.16.19",0.996649513665281,0.982564411730405,0.922933335085023,75,192,118,0.93886129153163,0,"",1,1,29,1,0,0,0,1,0,0,0,36475,36475
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",203503.051811221,214862.482846555,0.00128856708699292,0.0147825477897011,0.0147825477897011,5,379796.32,"Netwise Hosting Ltd",39158.680528194,"1.16.18",0.990972676270377,0.976601198646596,0.924007144945963,131,343,88,0.938355230818998,0,"",1,1,30,1,0,0,0,1,0,0,0,36455,36455
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",250963.399525259,285639.994880198,0.00147139736131579,0.0126210225349349,0.0126210225349349,5,379516.735,"SERVER-MANIA",47815.939663821,"1.16.17",0.989691820899672,0.980022604805816,0.923326942100344,146,253,114,0.937898128277584,0,"",1,1,31,1,0.000000001,0,0,1,0,0,0,36437,36437
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",603520.845666698,653726.255491038,0.00162163311904647,0.0157068191181901,0.0157068191181901,5,379777.51,"AS40676",39847.570023278,"1.16.17",0.988639313168805,0.975138200419252,0.923961382063383,168,388,94,0.937848511337745,0,"",1,1,32,1,71.400798154,0,0.000093986455360405,1,0,0,114,36435,36549
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",217040.604691547,245777.605995795,0.000609703831306327,0.0277416629139166,0.0262145080503034,5,379815.795,"Blix Solutions AS",40949.324270828,"1.16.18",0.995728593474137,0.958505930427392,0.92405452570823,92,879,84,0.937731413419844,0,"",1,1,33,1,0,0,0,1,0,0,0,36431,36431
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",59986.955308722,60783.8469051106,0.000150781188415902,0.0469233893490187,0.0315806567345633,5,379864.245,"Netrouting B.V.",39307.898986398,"1.16.19",0.99894367114145,0.950012032833954,0.924172399799724,17,1111,76,0.937663336393392,0,"",1,1,34,1,0,0,0,1,0,0,0,36428,36428
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",85653.026760477,101601.028519704,0.00160188338408121,0.0190881117206548,0.0187045177296665,5,379788.435,"TIER-NET",5437.441161558,"1.16.18",0.988777674029412,0.970393243370902,0.923987961515386,164,552,92,0.937525246660276,0,"",1,1,35,1,4096.544519751,0,0.00542341560016309,1,0,0,6553,36423,42976
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",388842.666364111,399576.327879221,0.000991215418507356,0.0248982592358194,0.0248982592358194,5,379001.265,"01Node Staking Services S.r.l.",43801.321386561,"1.16.17",0.993055834997663,0.960589376730418,0.922072854217119,109,826,122,0.935956122222841,0,"",1,1,36,1,0,0,0,1,0,0,0,36362,36362
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",52050.717634332,87686.3859602054,0.000217637892420338,0.211410457821748,0.0459340449968699,5,379775.8,"ServeTheWorld AS",38752.937667103,"1.16.17",0.998475292648289,0.927292533768171,0.92395722180133,31,1736,95,0.935678102852158,0,"",1,1,37,1,0,0,0,1,0,0,0,36351,36351
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",68863.404617068,69691.2171189354,0.000337070645040361,0.0509399703557312,0.0322558049621155,7,378683.899,"Info Space Plus Ltd.",0,"1.16.18",0.99763858175236,0.948943363245643,0.921300733909152,66,1136,123,0.93517137429553,0,"",1,1,38,1,0,0,0,1,0,0,0,36331,36331
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",65213.548096958,66014.9084089677,0.00931035691758279,0.0287429298642534,0.0203005264096258,5,382979.965,"RELIABLESITE",0,"1.16.17",0.934774365431375,0.967866974517119,0.931752640549953,285,624,69,0.934995546990723,0,"",1,1,39,1,0,0,0,1,0,0,0,36324,36324
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",312132.607371468,343132.555059623,0.0119804352261518,0.0137112938100508,0.0137112938100508,4,383863.968,"Latitude.sh LTDA",157004.509467839,"1.16.17",0.916068578578517,0.978296850805173,0.933903333026788,469,297,60,0.934574410633083,0,"",1,1,40,1,143.661200602,3737450.0328075,0.00019062041650561,1,0.0999999861604261,120836,230,36308,157374
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",99216.997283184,122773.514849036,0.00606373478342213,0.00584057971014494,0.00584057971014494,5,379852.37,"HVC-AS",24489.652012414,"1.16.17",0.957519249519035,0.990755141375453,0.924143509091024,250,63,80,0.934402210101828,0,"",1,1,41,1,60.040884835,0,0.0000794251735440042,1,0,0,96,36301,36397
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",692593.337426189,709180.816854776,0.0119804352261518,0.0149371193408688,0.0149371193408688,4,383794.656,"Latitude.sh LTDA",64299.118901601,"1.16.19",0.916068578578517,0.976356532498912,0.933734703738251,469,349,62,0.93429544054142,0,"",1,1,42,1,1035.813324624,232884.264250224,0.00137140799652647,1,0.0417950287143479,50504,1657,36297,88458
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",69255.279619101,91838.3078958483,0.00606373478342213,0.00762293853073464,0.00762293853073464,5,379852.655,"HVC-AS",0,"1.16.17",0.957519249519035,0.987933905105713,0.924144202468033,250,90,79,0.934185725294163,0,"",1,1,43,1,60.040884835,0,0.0000794251735440042,1,0,0,96,36293,36389
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",279465.653080175,292943.605717883,0.00267274342487464,0.0157001115766725,0.0157001115766725,5,378230.34,"M247 Europe SRL",42238.02240084,"1.16.18",0.981275542122629,0.975148817562776,0.920197269408352,189,386,124,0.933820968914735,0,"",1,1,44,1,0,0,0,1,0,0,0,36279,36279
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",159990.590380247,181893.515783368,0.0119804352261518,0.0195822127823612,0.0195822127823612,4,383781.024,"Latitude.sh LTDA",64915.991658955,"1.16.19",0.916068578578517,0.969003969175477,0.933701538421115,469,595,64,0.933704346964897,0,"",1,1,45,1,3064.988058125,36953.000000396,0.00405730261520622,1,0.00663185460254405,8014,4903,36274,49191
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",49766.210415358,50427.724394343,0.00931035691758279,0.0122727272727273,0.00402352811304188,5,379757.37,"RELIABLESITE",0,"1.16.17",0.934774365431375,0.993631291682852,0.923912383421429,285,44,98,0.930946450519991,0,"",1,1,46,1,0,0,0,1,0,0,0,36167,36167
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",128513.824098193,129308.126507249,0.000320754234299105,0.287736628399909,0.0476848458371845,5,377090.625,"Wholesale Services Provider",0,"1.16.18",0.997752889748703,0.924521249571787,0.917424454750216,51,1817,130,0.930328582813181,0,"",1,1,47,1,0,0,0,1,0,0,0,36143,36143
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",70474.836205072,137097.238327446,0.0161361991113739,0.0125250070853409,0.0125250070853409,4,383897.952,"MEVSPACE sp. z o.o.",0,"1.16.17",0.886954513572148,0.980174584455323,0.933986012761056,488,245,59,0.93030336455463,0,"",1,1,48,1,0,0,0,1,0,0,0,36142,36142
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",74137.84756784,81359.6118575945,0.00606373478342213,0.0114351851851852,0.0107476443347923,6,377328.099,"HVC-AS",0,"1.16.18",0.957519249519035,0.982987912612598,0.918002205668758,250,184,129,0.929080651410635,0,"",1,1,49,1,1.755729596,0,0.00000264750578480014,1,0,0,3,36095,36098
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",223628.03045029,266202.389429014,0.0119804352261518,0.00780322454180588,0.00780322454180588,5,379787.2,"Latitude.sh LTDA",78393.405404875,"1.16.17",0.916068578578517,0.987648536397973,0.923984956881682,469,92,93,0.927664250951679,0,"",1,1,50,1,137.118730976,140300.553484699,0.00018135414625881,1,0.0251794093159154,30426,219,36040,66685
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",200359.381508466,224187.518394633,0.0119804352261518,0.0145352769303952,0.012475750347168,5,379694.955,"Latitude.sh LTDA",38269.869683663,"1.16.17",0.916068578578517,0.980252551301649,0.923760533856505,469,243,107,0.926922695924902,0,"",1,1,51,1,1077.242137974,16.666666739,0.00142568186511488,1,0.00000304470625227661,4,1723,36011,37738
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",234763.574313468,305506.927865048,0.0119804352261518,0.0123514317538385,0.0123514317538385,5,379639.38,"Latitude.sh LTDA",152663.634919492,"1.16.18",0.916068578578517,0.980449331052422,0.923625325339791,469,238,108,0.92683382627749,0,"",1,1,52,1,180.51303948,1833082.24476131,0.000239599273524413,1,0.0999999861604261,120836,290,36007,157133
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",123069.575784846,138663.647445322,0.000502283331807058,0.0735622456811481,0.0424761723126977,6,374979.254,"JSC Ufanet",0,"1.16.17",0.99648115004179,0.932765884992422,0.912287696475066,81,1602,141,0.926815780755897,0,"",1,1,53,1,0,0,0,1,0,0,0,36007,36007
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",298973.653361448,310061.047665585,0.0119804352261518,0.0176000396175391,0.0176000396175391,5,379842.585,"Latitude.sh LTDA",31346.400012114,"1.16.19",0.916068578578517,0.972141484899528,0.924119703147056,469,494,82,0.926575051809779,0,"",1,1,54,1,0,0,0,1,0,0,0,35997,35997
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",164385.621981075,179829.196091147,0.0119804352261518,0.0174582104883016,0.0160337948964008,5,379738.94,"Latitude.sh LTDA",36301.031689851,"1.16.18",0.916068578578517,0.974620641376618,0.923867545041527,469,410,102,0.926571788380686,0,"",1,1,55,1,196.69770011,0,0.000260779319802814,1,0,0,315,35997,36312
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",840191.574463324,898594.226093379,0.0119804352261518,0.0130414377088893,0.0130414377088893,5,379528.99,"Latitude.sh LTDA",249614.831942753,"1.16.19",0.916068578578517,0.979357143663307,0.923356757311721,469,273,113,0.92654322107212,0,"",1,1,56,1,49293.144637867,563256.726364636,0.0652517513250766,1,0.0999999861604261,120836,78848,35996,235680
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f",50473.429349629,51178.9502202029,0.0109097272662325,0.0575432900432901,0.0279278110562121,5,379858.165,"Inetcom LLC",0,"1.16.17",0.923569645051223,0.955794000301153,0.924157607756869,404,959,78,0.926500720613253,0,"",1,1,57,1,0,0,0,1,0,0,0,35994,35994
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",7303.889430537,8596.3851629137,0.0000213164207558076,0,0,7,371043.03,"PVONET LTD",0,"1.16.19",0.999850663397458,1,0.902711250078461,6,1,171,0.925139525198425,0,"",1,1,58,1,0,0,0,1,0,0,0,35941,35941
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",176087.119235077,191980.208045484,0.00253328489979747,0.0159409580071345,0.0159409580071345,7,373378.498,"Amarutu Technology Ltd",38526.18884448,"1.16.17",0.98225254771701,0.974767589789105,0.908393214344973,186,407,147,0.924861909897912,0,"",1,1,59,1,0,0,0,1,0,0,0,35931,35931
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",142750.073066593,158401.340902247,0.00160188338408121,0.0146140033988466,0.0146140033988466,7,371832.135,"TIER-NET",452.390200285,"1.16.17",0.988777674029412,0.976867981935711,0.904631065041683,164,335,156,0.923133383108567,0,"",1,1,60,1,8.845912247,0,0.0000119137760316006,1,0,0,14,35864,35878
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",84244.150529222,84990.8510371293,0.0161361991113739,0.064979012954877,0.0386475129640429,5,381730.477,"MEVSPACE sp. z o.o.",21049.292878084,"1.16.19",0.886954513572148,0.938826142048479,0.928712758964148,488,1418,71,0.923066366064174,0,"",1,1,61,1,0,0,0,1,0,0,0,35861,35861
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",201652.726831626,219047.884926598,0.00144927077991527,0.0184707103554916,0.0184707103554916,7,371749.737,"Hostkey B.v.",158364.330052299,"1.16.18",0.989846833250482,0.970763329257388,0.904430598800385,139,543,160,0.922674075674015,0,"",1,1,62,1,1371.437244443,438409.215740314,0.0018148652154805,1,0.0786799842118141,95074,2193,35846,133113
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",141785.106125355,147343.752726737,0.000363023808923828,0.252533939415252,0.0424136184118657,5,372429.355,"uvensys GmbH",43804.134975353,"1.16.18",0.997456761485066,0.932864899473571,0.906084042645849,69,1600,148,0.922201449915553,0,"",1,1,63,1,0,0,0,1,0,0,0,35827,35827
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",108440.811613598,109276.115000518,0.00187713076450403,0.0197826867816092,0.0166453579327896,8,371124.726,"E-Light-Telecom Ltd.",35794.277407373,"1.16.19",0.98684937147234,0.97365261866449,0.902910008422706,179,450,169,0.921265495833556,0,"",1,1,64,1,0,0,0,1,0,0,0,35791,35791
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",111905.502747388,112707.026219535,0.00187713076450403,0.0322758407864791,0.0280396684895923,7,371849.712,"E-Light-Telecom Ltd.",37645.823294979,"1.16.19",0.98684937147234,0.955616944904425,0.904673828156362,179,966,153,0.921234920724056,0,"",1,1,65,1,0,0,0,1,0,0,0,35790,35790
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",66522.001171481,67219.7397099783,0.000594268549758992,0.0491880341880342,0.0223252458863366,8,370311.364,"Lovitel LLC",0,"1.16.18",0.995836728537334,0.964662113656468,0.90093117856088,88,709,178,0.920434412026149,0,"",1,1,66,1,0,0,0,1,0,0,0,35759,35759
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp",54093.586246915,59485.3360151747,0.0119804352261518,0.012226430976431,0.00888620245627412,6,375805.232,"Latitude.sh LTDA",22350.004883851,"1.16.17",0.916068578578517,0.985934326814397,0.914297219825814,469,120,135,0.920080283248429,0,"",1,1,67,1,0,0,0,1,0,0,0,35745,35745
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",61895.382962075,62809.5222814567,0.000594268549758992,0.100595238095238,0.03851410906894,8,370795.376,"Lovitel LLC",0,"1.16.18",0.995836728537334,0.939037302620099,0.902108732219746,88,1402,173,0.919369083222479,0,"",1,1,68,1,0,0,0,1,0,0,0,35717,35717
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",75114.210790361,97917.8730846717,0.00606373478342213,0.0101488095238095,0.00812052096290313,7,371869.986,"HVC-AS",0,"1.16.17",0.957519249519035,0.98714629848655,0.904723152807155,250,99,150,0.919185871199705,0,"",1,1,69,1,251.296527383,0,0.000332261975992418,1,0,0,401,35710,36111
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",94633.111200052,95394.3033969757,0.00023662061666267,0.0471648570191396,0.0235159384751098,8,369350.537,"LLC SETEL",23234.281174028,"1.16.18",0.998342305240233,0.96277740611119,0.898593580837298,32,761,186,0.91887675576651,0,"",1,1,70,1,0,0,0,1,0,0,0,35698,35698
