vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,70366.887242169,79320.2719448418,0.13812181617548286,0.014660173160173161,0.014235757568272339,0,399821.8,TERASWITCH,1.10301737,1.16.17
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,435954.869813048,459734.457122908,0.0035200124982475525,0.04685550788178781,0.04685550788178781,0,399821.1,OOO NIIR-RadioNet,40367.71097955,1.16.18
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,64567.218998223,65291.1783616558,0.006063734783422125,0.010021146616541354,0.00959823236254575,0,399820.3,HVC-AS,41316.329711378,1.16.17
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,143940.517487615,162174.0711851166,0.14231895994320845,0.015271224718808185,0.015271224718808185,0,399803.4,LATITUDE-SH,23964.391264197,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,264575.644844655,543412.1890908984,0.0881488131852931,0.008839016326059889,0.008839016326059889,0,399800.6,OVH SAS,293.88502058,1.16.19
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,122700.257464234,135414.4025593872,0.14231895994320845,0.05080526100262943,0.026826297649307707,0,399790.6,LATITUDE-SH,0.0,1.16.18
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,295962.54048895,344692.9286101074,0.0008553366420865913,0.014019407687055962,0.014019407687055962,0,399785.1,MWAY,50535.959788879,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,204713.651122883,248966.758361555,0.011980435226151819,0.010168508008026244,0.010168508008026244,0,399777.0,Latitude.sh LTDA,79909.041340677,1.16.17
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,28352.210384692,114173.6874660519,0.14231895994320845,0.029219530332190623,0.01928454587350563,0,399751.0,LATITUDE-SH,0.0,1.16.18
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,235527.674432703,264569.895184801,0.0029068968928043916,0.015908374997840202,0.015908374997840202,0,399701.9,OOO NIIR-RadioNet,40072.74351548,1.16.18
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3097122.434833331,3440673.9908505334,0.07227905898093998,0.012604513567660435,0.012604513567660435,0,399685.1,PACKET,21129.734582358,1.16.18
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,83510.688294215,119255.8405521053,0.00029617659568661255,0.010500068198867896,0.010500068198867896,0,399671.4,I P House Limited,39190.50278192,1.16.18
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,14076.358825338,14858.7280729766,0.14231895994320845,0.2375,0.032716612088121114,0,399528.3,LATITUDE-SH,11.826736664,1.16.19
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,465916.137668406,487216.4068119959,0.0881488131852931,0.018383671827673864,0.018383671827673864,0,399526.1,OVH SAS,5.765815454,1.16.18
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,97815.908894503,118540.104984768,0.0002941225344677838,0.31483766695083826,0.04593404499686989,0,399418.5,CETIN a.s.,39968.880462667,1.16.18
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,293146.985872031,305280.581819781,0.009310356917582795,0.032788867297302626,0.032788867297302626,0,399104.5,RELIABLESITE,40742.292233566,1.16.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,237594.782197571,261746.6003186143,0.009310356917582795,0.01497369799195707,0.01497369799195707,0,399102.4,RELIABLESITE,39420.445063415,1.16.19
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,25346.219507401,32067.8052545158,0.07227905898093998,0.00357142857142857,0.00357142857142857,0,399009.0,PACKET,0.0,1.16.19
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,1728407.853298565,2017311.6972143734,0.0797104295050636,0.012819336911985679,0.012819336911985679,0,399002.1,OVH SAS,3251.735057139,1.16.18
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,381796.129204262,405976.505038696,0.14231895994320845,0.012575016335856304,0.012575016335856304,0,398392.2,LATITUDE-SH,1025.85109082,1.16.18
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,245100.26709228,248750.8511195778,0.0006170529924727289,0.0883600252028723,0.0883600252028723,0,397907.5,23M GmbH,39888.667538304,1.16.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,61174.992475705,78458.9718421538,0.0881488131852931,0.24453479078765122,0.0476848458371845,0,397572.7,OVH SAS,10.280872911,1.16.19
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,185398.50420477,225988.3042732407,0.0005608413345444028,0.024023375518413513,0.024023375518413513,0,396638.7,TEXASNET-ASN,37260.044543743,1.16.18
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,447389.575647098,470915.1347956783,0.0025332848997974724,0.016274267303229895,0.016274267303229895,1,395773.587,Amarutu Technology Ltd,41594.424756996,1.16.19
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5577910.928551065,5592816.333432737,0.013873032220443043,0.05212018893977359,0.05212018893977359,1,395742.798,AMAZON-AES,39550.502038453,1.16.19
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,70250.427219197,140374.3784314317,0.10848612231281722,0.008522475061741586,0.008522475061741586,0,394088.9,TERASWITCH,0.0,1.16.18
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1551529.434843155,1568645.5110417341,0.14231895994320845,0.01096784446481821,0.01096784446481821,4,393936.48,LATITUDE-SH,1002.814863015,1.16.17
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,12125.226573856,153133.1846519258,0.13710473136754475,0.6655457284446501,0.4860002822791009,1,393654.696,AMAZON-02,0.0,1.16.18
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4256465.052872375,4272248.841924922,0.010646227009363001,0.018460051075692284,0.018460051075692284,5,392368.195,HURRICANE,39276.74231551,1.17.5
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,162847.513686519,182072.6986980123,0.06999877392742797,0.026103372713914143,0.026103372713914143,1,391792.599,WEBNX,2062.996588463,1.16.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,656266.834634897,677547.7558878661,0.13812181617548286,0.024949191543749295,0.024949191543749295,2,391725.502,TERASWITCH,0.0,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,211846.787632053,227234.3781235409,0.13812181617548286,0.024878675095341418,0.024878675095341418,2,391632.598,TERASWITCH,133.254303537,1.16.18
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,128914.20506978,134911.0897819087,0.07227905898093998,0.020989466939731593,0.020433548560275107,2,391031.564,PACKET,2303.328217704,1.16.19
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,112128.309936053,156544.9479184671,0.00958132329862899,0.037870229500110666,0.02833207043825108,2,390906.614,TIER-NET,34277.216163425,1.16.18
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,47275.959710226,62634.0267113762,0.003744417819258686,0.10141424751718868,0.026203503008333927,10,390232.76,OOO NIIR-RadioNet,0.0,1.16.18
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244848.437101588,1269789.4280274652,0.003149650812021354,0.12397742750658045,0.12397742750658045,0,390125.5,ALLNODES,42111.021955976,1.16.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,666848.39087324,680512.5147808474,0.13710473136754475,0.05527995471853121,0.05527995471853121,3,387827.631,AMAZON-02,0.0,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1775410.65647298,1779144.6430281017,0.13710473136754475,0.04908266685037589,0.04908266685037589,3,387805.418,AMAZON-02,0.0,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,110470.30550474,114524.7313495898,0.13710473136754475,0.06289603556940017,0.03365446402817292,3,387790.383,AMAZON-02,0.0,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2715238.182529226,2723686.0910400124,0.13812181617548286,0.02755462170310332,0.02755462170310332,3,387672.237,TERASWITCH,0.0,1.16.18
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1117549.411101607,1133976.5853490848,0.14231895994320845,0.01240389847705683,0.01240389847705683,3,387654.68,LATITUDE-SH,245.284166149,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,74458.257274738,325738.2418551983,0.13812181617548286,0.025680596803261957,0.024067206358790155,3,387623.252,TERASWITCH,0.0,1.16.19
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,72768.260143445,103210.7224426037,0.0056548707708492215,0.032451617010440546,0.024672354388388294,3,387569.126,TIER-NET,3993.528010359,1.16.18
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,148343.830930564,167610.2090447626,0.14231895994320845,0.01478395213522593,0.01478395213522593,4,384580.32,LATITUDE-SH,0.0,1.16.19
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,53636.08873885,54434.9169858719,0.0001350329121383392,0.015703781512605042,0.015703781512605042,3,384235.818,TELUS Communications,37520.873951342,1.16.18
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,104916.192171099,125717.238846343,0.00031191107005037615,0.12651339838296796,0.04302427351702674,4,384083.328,MARKLEY-NETWORK-SERVICES,39562.621408862,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,70474.836205072,137097.2383274457,0.016136199111373935,0.012525007085340855,0.012525007085340855,4,383897.952,MEVSPACE sp. z o.o.,0.0,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,312132.607371468,343132.5550596232,0.011980435226151819,0.013711293810050817,0.013711293810050817,4,383863.968,Latitude.sh LTDA,157004.509467839,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,595906.116859741,662309.984982899,0.14231895994320845,0.009004832314470334,0.009004832314470334,4,383846.592,LATITUDE-SH,0.0,1.16.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,692593.337426189,709180.8168547757,0.011980435226151819,0.014937119340868766,0.014937119340868766,4,383794.656,Latitude.sh LTDA,64299.118901601,1.16.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,108537.593856056,127134.6407950905,0.14231895994320845,0.011285105729006373,0.011285105729006373,4,383788.896,LATITUDE-SH,182.129452674,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,159990.590380247,181893.5157833678,0.011980435226151819,0.01958221278236122,0.01958221278236122,4,383781.024,Latitude.sh LTDA,64915.991658955,1.16.19
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135985.344606037,172463.0961882908,0.14231895994320845,0.017476909583967117,0.015547971386390908,4,383759.232,LATITUDE-SH,16192.157154268,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,157348.66000273,170137.2123720031,0.14231895994320845,0.003927865612648229,0.003927865612648229,4,383726.304,LATITUDE-SH,930.354723266,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,3745105.537952484,4197328.859525387,0.13812181617548286,0.009869576235309407,0.009869576235309407,4,383705.568,TERASWITCH,117.075785811,1.16.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4385256.097366566,4918051.125065827,0.13812181617548286,0.011265419051083003,0.011265419051083003,4,383671.488,TERASWITCH,1272.609446939,1.16.19
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,65213.548096958,66014.9084089677,0.009310356917582795,0.0287429298642534,0.0203005264096258,5,382979.965,RELIABLESITE,0.0,1.16.17
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,52501.666905654,53352.2476358919,0.0012621546349647652,0.031959033613445376,0.02147903422060301,5,382131.435,TIER-NET,0.0,1.16.19
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,84244.150529222,84990.8510371293,0.016136199111373935,0.06497901295487699,0.03864751296404289,5,381730.477,MEVSPACE sp. z o.o.,21049.292878084,1.16.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20964.886196863,83482.1954612557,0.0794415637776007,0.07105504449254449,0.024905258113272488,5,380834.56,UAB Cherry Servers,0.0,1.16.18
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,180226.661969257,195542.7242073374,0.14231895994320845,0.005789987287574539,0.005789987287574539,5,379884.29,LATITUDE-SH,5740.069556894,1.16.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,85453.320693112,97532.0432072776,0.0881488131852931,0.011380952380952391,0.011380952380952391,5,379868.14,OVH SAS,2494.519316505,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,186191.640652297,215751.7764576259,0.0005353099097961972,0.01791371623765068,0.01791371623765068,5,379865.955,K4X OU,44570.432637855,1.16.18
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,59986.955308722,60783.8469051106,0.00015078118841590197,0.04692338934901865,0.03158065673456326,5,379864.245,Netrouting B.V.,39307.898986398,1.16.19
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,91410.912580004,100077.1788102467,0.0881488131852931,0.016056719045849478,0.014466837874057531,5,379864.055,OVH SAS,5975.137997518,1.16.17
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,50473.429349629,51178.9502202029,0.010909727266232475,0.05754329004329005,0.027927811056212077,5,379858.165,Inetcom LLC,0.0,1.16.17
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69255.279619101,91838.3078958483,0.006063734783422125,0.007622938530734635,0.007622938530734635,5,379852.655,HVC-AS,0.0,1.16.17
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99216.997283184,122773.5148490355,0.006063734783422125,0.005840579710144944,0.005840579710144944,5,379852.37,HVC-AS,24489.652012414,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,124162.432077244,133039.4064967836,0.14231895994320845,0.011695845004668526,0.011695845004668526,5,379850.565,LATITUDE-SH,1724.222602134,1.16.18
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,298973.653361448,310061.0476655853,0.011980435226151819,0.017600039617539122,0.017600039617539122,5,379842.585,Latitude.sh LTDA,31346.400012114,1.16.19
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,185052.038054549,217363.318754697,0.0005390505315523048,0.016379374445551643,0.016379374445551643,5,379835.175,SERVERS-COM,41468.913104274,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,217040.604691547,245777.6059957951,0.0006097038313063269,0.027741662913916644,0.02621450805030342,5,379815.795,Blix Solutions AS,40949.324270828,1.16.18
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,783778.162071062,785305.5615675071,0.13710473136754475,0.04619114077263643,0.04619114077263643,5,379807.815,AMAZON-02,0.0,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,64962.478727704,81316.1977190242,0.06999877392742797,0.01823438805346701,0.016546814566829344,5,379803.255,WEBNX,34.759743542,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,535536.933312305,547085.071059852,0.14231895994320845,0.009245153434957677,0.009245153434957677,5,379802.115,LATITUDE-SH,4713.41098377,1.16.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,203503.051811221,214862.4828465551,0.001288567086992919,0.014782547789701127,0.014782547789701127,5,379796.32,Netwise Hosting Ltd,39158.680528194,1.16.18
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,373877.077574185,391866.9110791666,0.13812181617548286,0.0158739170689971,0.0158739170689971,5,379796.035,TERASWITCH,120.269421861,1.16.17
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,88914.750175797,116998.3704562751,0.14231895994320845,0.014038860697423305,0.014038860697423305,5,379793.375,LATITUDE-SH,1406.994757877,1.16.18
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3123525.412621436,3129439.9176332816,0.13812181617548286,0.013926433954020156,0.013926433954020156,5,379792.33,TERASWITCH,0.0,1.16.17
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,85653.026760477,101601.0285197036,0.0016018833840812099,0.019088111720654822,0.01870451772966651,5,379788.435,TIER-NET,5437.441161558,1.16.18
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,223628.03045029,266202.3894290141,0.011980435226151819,0.0078032245418058754,0.0078032245418058754,5,379787.2,Latitude.sh LTDA,78393.405404875,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,603520.845666698,653726.2554910383,0.0016216331190464703,0.015706819118190052,0.015706819118190052,5,379777.51,AS40676,39847.570023278,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,52050.717634332,87686.3859602054,0.0002176378924203379,0.2114104578217481,0.04593404499686989,5,379775.8,ServeTheWorld AS,38752.937667103,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1058955.464318816,1081166.4447832212,0.14231895994320845,0.010252385230041627,0.010252385230041627,5,379765.255,LATITUDE-SH,90.136965389,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3152626.681574976,3194349.3027868564,0.13812181617548286,0.01807912681348971,0.01807912681348971,5,379758.605,TERASWITCH,0.0,1.16.17
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49766.210415358,50427.724394343,0.009310356917582795,0.012272727272727268,0.0040235281130418755,5,379757.37,RELIABLESITE,0.0,1.16.17
Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,0.99771712,1.9007191605,0.13710473136754475,0.0,0.0,5,379755.47,AMAZON-02,0.0,1.16.18
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,721597.214523169,799393.4853345155,0.0794415637776007,0.015814394870392122,0.015814394870392122,5,379752.43,UAB Cherry Servers,2557.716745028,1.16.18
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7757.201221702,7848.2555417552,0.13812181617548286,0.0,0.0,5,379740.65,TERASWITCH,0.0,1.16.18
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,164385.621981075,179829.1960911466,0.011980435226151819,0.017458210488301606,0.016033794896400784,5,379738.94,Latitude.sh LTDA,36301.031689851,1.16.18
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2320935.8032036,2325326.7548045013,0.13812181617548286,0.019170806252350923,0.019170806252350923,5,379737.42,TERASWITCH,0.0,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2137398.920277076,2209219.413546952,0.13812181617548286,0.016556881791944943,0.016556881791944943,5,379736.185,TERASWITCH,1420.361241613,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4734498.473127695,4746856.185601976,0.06999877392742797,0.01389221974671886,0.01389221974671886,5,379722.315,WEBNX,787.746823041,1.16.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,41363.518900087,277372.5559031238,0.13812181617548286,0.014152641890368457,0.014152641890368457,5,379711.01,TERASWITCH,0.0,1.16.18
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,200359.381508466,224187.518394633,0.011980435226151819,0.014535276930395158,0.012475750347168043,5,379694.955,Latitude.sh LTDA,38269.869683663,1.16.17
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,234763.574313468,305506.9278650478,0.011980435226151819,0.01235143175383847,0.01235143175383847,5,379639.38,Latitude.sh LTDA,152663.634919492,1.16.18
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,681982.915607028,682958.0902296322,0.0881488131852931,0.09178363968751878,0.09178363968751878,5,379638.81,OVH SAS,0.0,1.16.18
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,87581.100849274,97367.9345581784,0.13812181617548286,0.02869047619047619,0.017217751592353413,5,379636.53,TERASWITCH,946.530994699,1.16.18
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,170644.817930743,187682.1680936985,0.06999877392742797,0.09827932161901871,0.08194527154159235,5,379563.0,WEBNX,5246.569395177,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,192166.611280621,222239.3184959265,0.0011099306227149118,0.008268585069405254,0.008268585069405254,5,379540.485,Serverius Holding B.V.,36333.018815144,1.16.19
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,840191.574463324,898594.2260933785,0.011980435226151819,0.01304143770888927,0.01304143770888927,5,379528.99,Latitude.sh LTDA,249614.831942753,1.16.19
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,250963.399525259,285639.9948801981,0.0014713973613157938,0.012621022534934856,0.012621022534934856,5,379516.735,SERVER-MANIA,47815.939663821,1.16.17
4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb,1000.99871712,1002.8690576191,0.0003278055215067557,0.0,0.0,5,379491.655,GOOGLE-CLOUD-PLATFORM,0.0,1.16.19
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,310032.818719369,321777.0802630629,0.06999877392742797,0.008517147977775507,0.008517147977775507,5,379484.245,WEBNX,0.0,1.16.18
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,117985.71248397,119539.3526328619,0.0794415637776007,0.02776997364194944,0.02095949822814517,5,379358.37,UAB Cherry Servers,0.0,1.16.19
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,174345.741200619,192774.5308292327,0.0004782509795423567,0.012121539459809417,0.011015197442981163,5,379354.95,SIA BITE Latvija,37884.654868067,1.16.19
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,196880.453684434,214275.3193701182,0.14231895994320845,0.030319972989262534,0.030319972989262534,5,379236.58,LATITUDE-SH,760.499450005,1.16.18
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,274785.011570199,290632.2396492045,0.1406574131033764,0.0287761229224613,0.0287761229224613,5,379209.79,LATITUDE-SH,5.769137525,1.16.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2060955.85191931,2169510.4237556676,0.0881488131852931,0.11633596462311395,0.11633596462311395,5,379127.52,OVH SAS,5.322234342,1.16.18
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,388842.666364111,399576.3278792208,0.0009912154185073565,0.024898259235819432,0.024898259235819432,5,379001.265,01Node Staking Services S.r.l.,43801.321386561,1.16.17
