"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis",70300.057533505,71125.7609681127,0.0151658845334498,0.0264867724867725,0.00896967100639727,10,371809.53,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988859840223905,0.890374716496678,505,968,1028,0.90155859367424,0,"",1,1,484,0,0,0,1,0,0,0,0,0
"GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p",70300.516116937,71126.2521944544,0.0151658845334498,0.0376091842939669,0.0115658990600933,10,371932.2,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.985635374654016,0.890668475149053,505,1310,971,0.901536526055306,0,"",1,1,485,0,0,0,1,0,0,0,0,0
"BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW",70320.516680293,71145.9995663626,0.0167941234504139,0.0114679089026915,0.00640906457671443,10,372433.14,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.992040064418306,0.891868079447742,589,569,689,0.901528634274337,0,"",1,1,486,0,0,0,1,0,0,0,0,0
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",65786.798980321,66620.0079941918,0.000171882960753329,0.0408149477228425,0.012768370707564,10,364872.6,"UnderNet LLC",0,0,"1.14.20",0.999023360021987,0.984141927874364,0.873762804795256,18,1424,1547,0.901524361220839,1,"SLOW_VOTER",0,0,487,0,0,0,0,0,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",70185.349196011,71006.3649850382,0.0167941234504139,0.0135434173669468,0.00609658708368906,10,372399.39,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.904575693335323,0.992428155486111,0.891787258101711,589,522,699,0.901496317167221,0,"",1,1,488,0,0,0,1,0,0,0,0,0
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw",71090.959268693,71915.4232093324,0.00339155546932016,0.0113634453781513,0.00530460105217416,10,365995.8,"IP-Projects GmbH & Co. KG",0,0,"1.14.20",0.980729162189963,0.993411786984437,0.876452539191169,218,412,1532,0.901491961790465,0,"",1,1,489,0,0,0,1,0,0,0,0,0
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm",87743.338477729,88685.4039130901,0.101999909864134,0.00583135428084277,0.00583135428084277,0,412815.5,"OVH SAS",0,0,"1.14.21",0.420435921685175,0.992757569552632,0.988571981406541,1365,478,28,0.90148840207603,0,"",1,1,490,0,0,0,1,0,0,0,0,0
"FwPkzFcLFGH7GCAELuHVxNMuUV21C4wTdai5BA7Ptz6c",70324.992613176,71150.5893778827,0.0151658845334498,0.0399561403508772,0.00597187430339457,10,371605.14,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.992583046373147,0.889885262425115,505,499,1097,0.901468491015287,0,"",1,1,491,0,0,0,1,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",72687.620802208,73461.4597765299,0.0167941234504139,0.0222285067873303,0.00622507516987756,10,372374.37,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.992268575741387,0.891727342543854,589,542,717,0.901437952911582,0,"",1,1,492,0,0,0,1,0,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",70276.22949568,71101.8934561519,0.0151658845334498,0.0264340657211501,0.0125128246473897,10,371911.14,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.984459311191819,0.890618042629129,505,1403,983,0.901407265389042,0,"",1,1,493,0,0,0,1,0,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",70301.939198735,71127.7660947675,0.0151658845334498,0.011013986013986,0.00385677931621527,10,371451.06,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.995209953879787,0.889516286040034,505,227,1138,0.901386732834967,0,"",1,1,494,0,0,0,1,0,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",70301.479796153,71127.4142470601,0.0151658845334498,0.0220455653021443,0.00608088104023005,10,371561.58,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.992447662091589,0.889780949007837,505,517,1116,0.901377835749569,0,"",1,1,495,0,0,0,1,0,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",70298.873786842,71124.5492598866,0.0151658845334498,0.0247271444809808,0.00909896472061656,10,371709.54,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.98869925990458,0.890135269788837,505,992,1064,0.901362051566722,0,"",1,1,496,0,0,0,1,0,0,0,0,0
"MoafRVwd2VfePodD7g6Ln3oj465SJarWT4XkPDoBW5t",50962.446254804,51830.0936141334,0.0155276333609058,0.181172756981581,0.017815534279902,10,372324.42,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.911771897355487,0.977873447283288,0.891607726951728,587,1711,755,0.901345731654734,0,"",1,1,497,0,0,0,1,0,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",75538.004679052,76353.4000271096,0.0167941234504139,0.00649350649350649,0.00430339623144099,10,372210.03,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.904575693335323,0.994655264216056,0.89133379646958,589,298,830,0.901318816583269,0,"",1,1,498,0,0,0,1,0,0,0,0,0
"e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi",70275.946289553,71101.7254811801,0.0151658845334498,0.0288077731092437,0.00747826305480743,10,371601.99,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.990712140365147,0.889877719099485,505,749,1100,0.901318772610341,0,"",1,1,499,0,0,0,1,0,0,0,0,0
"Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX",68628.011249809,69456.5620187076,0.0167941234504139,0.0165081822202565,0.00561776688238582,10,372263.31,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.904575693335323,0.993022841015016,0.891461386434514,589,454,789,0.901291391694677,0,"",1,1,500,0,0,0,1,0,0,0,0,0
"H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi",70277.833508901,71103.171251561,0.0151658845334498,0.0197334211682038,0.00809167230894645,10,371598.66,"WorldStream B.V.",0,0,"1.14.20",0.913827356287218,0.98995029780767,0.889869744726676,505,833,1101,0.901254035203759,0,"",1,1,501,0,0,0,1,0,0,0,0,0
"7yvrrixKhYrxMJHjzsPDz8tSAajLL3oD2arAsgeMdK9N",69172.003966902,69999.5483504463,0.0167941234504139,0.00294117647058824,0.00231481637213805,10,372041.01,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.904575693335323,0.997125042354447,0.890929043168656,589,102,928,0.901197450823974,0,"",1,1,502,0,0,0,1,0,0,0,0,0
"4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf",70276.051535461,71101.8467607441,0.0151658845334498,0.0314756456358287,0.00737837648532245,10,371512.35,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.99083619757335,0.889663057604427,505,736,1128,0.901163191245542,0,"",1,1,503,0,0,0,1,0,0,0,0,0
"137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA",70300.343852832,71126.1334479991,0.0151658845334498,0.0433658008658009,0.00875932886627484,10,371572.92,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.989121081137528,0.889808104980104,505,935,1114,0.901142834116385,0,"",1,1,504,0,0,0,1,0,0,0,0,0
"4vvMs395UWnjvrmwqEDHP2RrVHAq1CHnoovFs1ZS2CXV",70318.612925952,71144.0163599681,0.0167941234504139,0.0152843045112782,0.00681847204616097,10,372241.08,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.904575693335323,0.991531588174316,0.891408152107928,589,630,805,0.901135730455711,0,"",1,1,505,0,0,0,1,0,0,0,0,0
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r",69981.194592836,70689.8063175138,0.0151658845334498,0.0108823529411765,0.0043540844711929,10,371334.51,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.994592310392086,0.88923718299174,505,303,1166,0.901124527144917,0,"",1,1,506,0,0,0,1,0,0,0,0,0
"6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM",70276.104808107,71101.8758823775,0.0151658845334498,0.0290394736842105,0.00799544425525042,10,371523.33,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.99006981120926,0.889689351482335,505,823,1127,0.901124464508234,0,"",1,1,507,0,0,0,1,0,0,0,0,0
"NikkLAKj6awJkM5PgYEUXFVbyKZMeUWY5JpQtz7vpQf",60944.029780218,61987.5146860655,0.0128251225721582,0.218125751563252,0.0201278345744152,10,371028.33,"HVC-AS",0,0,"1.14.21",0.927127579301703,0.975001614558006,0.888503971740547,497,1783,1246,0.901099730043606,0,"",1,1,508,0,0,0,1,0,0,0,0,0
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb",70275.561775121,71101.3044155112,0.0151658845334498,0.0220238095238095,0.00979307942694549,10,371602.62,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.987837182719594,0.889879227764611,505,1098,1099,0.901098782533857,0,"",1,1,509,0,0,0,1,0,0,0,0,0
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6",70302.02026308,71127.6056027745,0.0151658845334498,0.0163193036834341,0.0104794837114297,10,371630.52,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986984681731019,0.88994604007733,505,1169,1090,0.901084599621442,0,"",1,1,510,0,0,0,1,0,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",70323.853025599,71149.6907386444,0.0151658845334498,0.0247640736456526,0.00890651562293144,10,371501.91,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988938278001837,0.889638056868054,505,957,1129,0.900997966096678,0,"",1,1,511,0,0,0,1,0,0,0,0,0
"BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b",70324.871083499,71150.6517784935,0.0151658845334498,0.0401495215311005,0.0109462274109984,10,371596.95,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986404994986212,0.889865649778478,505,1230,1103,0.900978169641956,0,"",1,1,512,0,0,0,1,0,0,0,0,0
"2puFof9F72XZdQS7deqmzACNCu9Wpk6DstrBHjJ4FKGk",17395.975475991,58045.8579134333,0.0113046091926784,0.00166666666666667,0.00166666666666667,10,369256.77,"Unknown",0,0,"1.14.21",0.935767145126001,0.997930031887801,0.884261605406481,435,58,1430,0.900929259708047,0,"",1,1,513,0,0,0,1,0,0,0,0,0
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ",71918.194938583,72735.9888829549,0.0167941234504139,0.0289075630252101,0.00838105970663341,10,372180.87,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.989590884196499,0.891263966826609,589,881,852,0.90087553377948,0,"",1,1,514,0,0,0,1,0,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",70275.653116411,71100.8911195711,0.0114911800718973,0.0496709956709957,0.0112054989429553,10,369799.11,"Inetcom LLC",0,0,"1.14.20",0.934707048310239,0.986082984704081,0.885560350556302,438,1264,1407,0.900853891299045,0,"",1,1,515,0,0,0,1,0,0,0,0,0
"f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN",70325.936021936,71151.6730861671,0.0151658845334498,0.0374175824175824,0.00700471578720731,10,371314.8,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.991300277011278,0.889189983325658,505,664,1174,0.900834986372484,0,"",1,1,516,0,0,0,1,0,0,0,0,0
"JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz",70300.48080206,71125.7862239496,0.0167941234504139,0.0140700483091787,0.00700471578720731,10,372086.19,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.991300277011278,0.891037236010543,589,664,908,0.900832617214412,0,"",1,1,517,0,0,0,1,0,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",70300.51937747,71126.6319489202,0.0151658845334498,0.0184782608695652,0.00533547528701553,10,371217.6,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.993373441775471,0.888957217849089,505,418,1209,0.900815410218523,0,"",1,1,518,0,0,0,1,0,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",68925.66806329,69754.3622570968,0.0151658845334498,0.0188970588235294,0.00632101339406897,10,371227.23,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.992149422302496,0.888980278873157,505,557,1204,0.900738994123731,0,"",1,1,519,0,0,0,1,0,0,0,0,0
"66ADRQzSCUySLWsrqaxTLzH29a37SX8xcuda5VJg4Mga",70324.877553458,71150.5350715818,0.0151658845334498,0.0296902852049911,0.00667051198484215,10,371228.31,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.991715351739601,0.888982865156229,505,609,1203,0.900707593528949,0,"",1,1,520,0,0,0,1,0,0,0,0,0
"9rCg3Nduf3YSPkvYWw421n8Ya8EUJ5KQQvkQaK7G3DkM",70300.373102761,71126.0965993822,0.0151658845334498,0.0238546380090498,0.00674544425525043,10,371220.93,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.991622287293409,0.888965192221897,505,620,1207,0.900686840160525,0,"",1,1,521,0,0,0,1,0,0,0,0,0
"A6haEh7R7UHL42V5z5bXpzGMVecmudSeb3acWHQGqqr4",17594.870177222,42082.9827852391,0.0112766846460224,0.00714285714285714,0.00197655640460117,10,369116.55,"RELIABLESITE",0,0,"1.14.20",0.935925812561752,0.997545154762308,0.883925819654171,335,74,1436,0.900665767417502,0,"",1,1,522,0,0,0,1,0,0,0,0,0
"Minjf3JkqW74QBDQDSam6EzJ3adpsKkG55psuQHjdnq",26836.238927048,49350.665102948,0.0167941234504139,0.14297619047619,0.0162429639796039,10,372472.65,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.904575693335323,0.979826549508773,0.891962694303496,589,1649,678,0.900661913785722,0,"",1,1,523,0,0,0,1,0,0,0,0,0
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h",70275.045425079,71101.3149022253,0.0151658845334498,0.0185889328063241,0.00535408447119291,10,371124.09,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.993350329524766,0.888733288839686,505,423,1234,0.900641379268928,0,"",1,1,524,0,0,0,1,0,0,0,0,0
"1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc",70277.578084652,71103.4473507595,0.0151658845334498,0.04188277000777,0.0108779851966074,10,371409.93,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986489750510829,0.889417791759671,505,1217,1150,0.900640183129383,0,"",1,1,525,0,0,0,1,0,0,0,0,0
"6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H",70300.016876808,71125.9977813956,0.0151658845334498,0.0239625776575568,0.00924643118681746,10,371318.58,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988516109374987,0.889199035316414,505,1022,1171,0.900627782701043,0,"",1,1,526,0,0,0,1,0,0,0,0,0
"Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG",70300.421292128,71126.5458535064,0.0151658845334498,0.0208823529411765,0.00865375844546059,10,371286.45,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.989252197580334,0.889122093394992,505,917,1183,0.900625218777284,0,"",1,1,527,0,0,0,1,0,0,0,0,0
"BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb",70300.080158829,71126.2754624422,0.0151658845334498,0.0369532279314888,0.00902203671425296,10,371297.25,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988794803016644,0.889147956225722,505,977,1179,0.900609929065254,0,"",1,1,528,0,0,0,1,0,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",70300.220439934,71126.0911591201,0.0151658845334498,0.0225895467836257,0.0105973724244603,10,371364.84,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986838266204962,0.889309814441374,505,1184,1157,0.900583932553318,0,"",1,1,529,0,0,0,1,0,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",70277.386491014,71103.1526582026,0.0167941234504139,0.012037037037037,0.00324074229806398,10,371753.55,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.995975060069892,0.890240660824062,589,163,1050,0.900579465767781,0,"",1,1,530,0,0,0,1,0,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",70299.531288201,71124.8956719068,0.0151658845334498,0.0231130050505051,0.010845965748892,10,371371.23,"WorldStream B.V.",0,0,"1.14.20",0.913827356287218,0.986529518052274,0.889325116616222,505,1212,1154,0.900571953599149,0,"",1,1,531,0,0,0,1,0,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",70277.811415295,71103.9980407939,0.0151658845334498,0.0312061310031259,0.0096456974123681,10,371269.17,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988020228361886,0.889080712865824,505,1076,1189,0.900498620738043,0,"",1,1,532,0,0,0,1,0,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",69099.036981653,69926.9043426866,0.0167941234504139,0.0101919819311124,0.00633064087579407,10,371865.69,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.992137465154393,0.890509203216474,589,559,998,0.900490837229983,0,"",1,1,533,0,0,0,1,0,0,0,0,0
"2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944",70299.875656239,71125.4778688526,0.0151658845334498,0.0398656898656899,0.0085303911373371,10,371203.2,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.989405417416676,0.888922734074783,505,896,1215,0.900483651595303,0,"",1,1,534,0,0,0,1,0,0,0,0,0
"DPZej3UcnTkwmRB4ARbXwLmeUf3ThYAXSYK4JEeYCPxU",70278.028875511,71103.6804518436,0.0151658845334498,0.0204729481045271,0.00900739900851826,10,371222.01,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988812982767108,0.88896777850497,505,973,1206,0.900472729260865,0,"",1,1,535,0,0,0,1,0,0,0,0,0
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR",72795.369759648,73616.469682577,0.0151658845334498,0.0530259250109794,0.0132997155693091,10,371430.27,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.983482007722128,0.889466500090879,505,1463,1145,0.900446286246566,0,"",1,1,536,0,0,0,1,0,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",70300.091581504,71125.8431104036,0.0151658845334498,0.0275021222410866,0.0112271242872818,10,371317.68,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986056126440179,0.88919688008052,505,1267,1172,0.900436895370755,0,"",1,1,537,0,0,0,1,0,0,0,0,0
"4DBehwe4U1gHaE575LZVnjN1MfyPSyWjidadRJoQcyAR",70324.448219697,71150.6557512441,0.0151658845334498,0.016484593837535,0.00632063843465169,10,371057.85,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.992149887994919,0.888574663477875,505,556,1242,0.900427018103701,0,"",1,1,538,0,0,0,1,0,0,0,0,0
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz",70275.971146799,71101.7774520243,0.0151658845334498,0.0208470695970696,0.00751583969232204,10,371090.25,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.990665470900296,0.888652251970065,505,755,1238,0.900372515628876,0,"",1,1,539,0,0,0,1,0,0,0,0,0
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW",70275.551161266,71101.7636655363,0.0151658845334498,0.05,0.0100808045056667,10,371219.49,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.987479833676774,0.888961743844467,505,1132,1208,0.900365537284298,0,"",1,1,540,0,0,0,1,0,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",70324.290776528,71149.9819949822,0.0151658845334498,0.0115700483091787,0.00582459581095186,10,370987.47,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.992765963442929,0.888406124030952,505,475,1253,0.900344762794376,0,"",1,1,541,0,0,0,1,0,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",70275.708351607,71101.1494860418,0.0151658845334498,0.0281580619037713,0.00933246469090505,10,371168.64,"WorldStream B.V.",0,0,"1.14.20",0.913827356287218,0.988409257408962,0.888839973016447,505,1038,1222,0.900343361549836,0,"",1,1,542,0,0,0,1,0,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",70299.767647925,71125.4540776045,0.0151658845334498,0.0153452685421995,0.00654160162936308,10,370991.79,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.991875455934705,0.888416469163244,505,586,1251,0.900284220010891,0,"",1,1,543,0,0,0,1,0,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",70299.959370914,71125.8095638317,0.0151658845334498,0.0194226579520697,0.00561768998685066,10,370927.71,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.9930229365178,0.88826301636758,505,453,1267,0.900254447136003,0,"",1,1,544,0,0,0,1,0,0,0,0,0
"ALK9YCCWTeM4y3LWtrppSZqJrmaQdwmkzYNjkHx7tsyy",70300.007062202,71126.2138364676,0.0151658845334498,0.0358656832298137,0.00992004315198912,10,371135.16,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.987679496202246,0.888759798241184,505,1112,1231,0.900225553168348,0,"",1,1,545,0,0,0,1,0,0,0,0,0
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc",57831.835022905,59012.0393699056,0.0140795700179218,0.0386705685618729,0.00712655823425014,10,370442.79,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.91999980165301,0.991148951023223,0.887101775267806,502,686,1345,0.900166639000562,0,"",1,1,546,0,0,0,1,0,0,0,0,0
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK",70326.324561556,71152.3887887391,0.0151658845334498,0.0295780051150895,0.00700471578720731,10,370924.2,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.991300277011278,0.888254610947593,505,664,1270,0.900115469158588,0,"",1,1,547,0,0,0,1,0,0,0,0,0
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf",46971.221412195,66294.8587427204,0.0151658845334498,0.0740444862155389,0.0115316641959781,10,371151,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.985677893700243,0.888797730392921,505,1307,1227,0.900100762323376,0,"",1,1,548,0,0,0,1,0,0,0,0,0
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3",70301.329408174,71127.1454452293,0.0151658845334498,0.0147837172773234,0.00911724599856654,10,370997.91,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.988676554907136,0.888431124767324,505,994,1250,0.900049424242678,0,"",1,1,549,0,0,0,1,0,0,0,0,0
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst",70298.15747381,71124.1915599535,0.0151658845334498,0.020014245014245,0.0040635601131844,10,370664.64,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.994953136086222,0.887633040915717,505,260,1313,0.899918327524448,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",70324.389901702,71150.2472485383,0.0151658845334498,0.0553226817042607,0.0105791596410705,10,370990.44,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986860886133472,0.888413236309403,505,1179,1252,0.899895997061687,0,"",1,1,551,0,0,0,1,0,0,0,0,0
"sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88",70301.861520267,71127.6910933842,0.0151658845334498,0.0341811594202899,0.0102619225031675,10,370972.62,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.987254888589151,0.888370562638698,505,1148,1258,0.899893479042352,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3",70280.524848371,71106.0698338885,0.0167941234504139,0.0206296992481203,0.00614882918901811,10,371525.58,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.992363271790824,0.889694739572071,589,528,1126,0.899881696475552,1,"SLOW_VOTER",0,0,553,0,0,0,0,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",70324.171605818,71149.9410795244,0.0151658845334498,0.00896730462519937,0.00664918876726539,10,370774.08,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.991741834767861,0.887895117600447,505,603,1295,0.899872901795905,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",70274.691910798,71100.4224317317,0.0151658845334498,0.0296654217242453,0.0119108266804202,10,371042.19,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.98520698114896,0.888537162373317,505,1346,1243,0.899864101342813,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",70276.755663683,71102.5542021368,0.0151658845334498,0.0431201151789387,0.0106199241635149,10,370904.22,"WorldStream B.V.",0,0,"1.14.21",0.913827356287218,0.986810257376531,0.888206764710742,505,1186,1272,0.899733278235261,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh",70344.125604086,71169.6361036715,0.0167941234504139,0.0246224323062558,0.0101326842090922,10,371650.95,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.904575693335323,0.987415400077718,0.889994963932127,589,1138,1082,0.899732032774588,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",76047.428246763,76841.298599334,0.0112809904717379,0.00484006734006734,0.00315368456340929,10,368652.06,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935901346835111,0.996083184110685,0.882813502409195,374,153,1452,0.899693915528681,0,"",1,1,558,0,0,0,1,0,0,0,0,0
