vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,442334.865872881,447979.0151600994,0.007400672530059519,0.005912016273377285,0.005912016273377285,1,410620.122,Amarutu Technology Ltd,0,39120.278466595,1.14.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5474910.23660783,5482820.530480116,0.014148395530665612,0.009248386988040013,0.009248386988040013,1,410335.101,AMAZON-AES,0,38661.258553917,1.14.21
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,110481.794856754,126243.135899763,0.07185074586744433,0.006442138779095297,0.006093719890858296,1,410306.886,WEBNX,40814663488844,1735.223005917,1.14.20
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,405921.395305359,409001.2217387749,0.011276684646022437,0.026653639531534046,0.026653639531534046,0,408955.6,RELIABLESITE,0,38999.208436629,1.14.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,17849.239472994,18112.5892936845,0.09300328794406612,0.05333333333333333,0.0038848705948113316,1,407401.038,UAB Cherry Servers,0,0.0,1.14.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1172110.907046928,1174882.6546827278,0.09300328794406612,0.019392076083281907,0.019392076083281907,2,406115.92,UAB Cherry Servers,0,0.0,1.14.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,909771.649780123,911908.7791798936,0.002361396585195395,0.039479088168499765,0.039479088168499765,2,405697.852,GTT Communications Inc.,0,38176.953103925,1.14.19
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,129890.780553195,133003.1189911345,0.07958694523292277,0.0037202380952380933,0.0035363937692610052,2,405163.36,PACKET,75227499272000,2251.002566446,1.14.21
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6193.827787763,6318.088032822,0.00001630225948535665,0.1,0.0020173209270456503,0,405041.0,CENTURYLINK-US-LEGACY-QWEST,0,0.0,1.14.17
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,170731.547735049,176826.7210654634,0.00045628400857613996,0.009753913234259426,0.008321378729769686,0,402726.1,TEXASNET-ASN,0,39445.642897793,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2661977.046276649,2668759.6357387276,0.17599418887505094,0.008164951405879051,0.008164951405879051,3,402038.228,TERASWITCH,0,0.0,1.14.21
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,676665.530613577,678271.6927013374,0.13550925257534013,0.014716373854850862,0.014716373854850862,3,401462.63,AMAZON-02,0,0.0,1.14.20
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,123230.798254078,130353.1300483097,0.004577852322872018,0.015547523041474642,0.012265260459125706,4,401352.716,HVC-AS,0,57221.665610471,1.14.20
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,100405.840977778,100836.7873259801,0.13550925257534013,0.009945969365649765,0.007242684539181933,3,400701.956,AMAZON-02,0,0.0,1.14.20
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1735039.659142156,1738666.5589573665,0.13550925257534013,0.017072979447146853,0.017072979447146853,3,400540.936,AMAZON-02,0,0.0,1.14.20
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1251094.407416338,1253849.7600944268,0.17599418887505094,0.017187173083993045,0.017187173083993045,3,399739.619,TERASWITCH,0,0.0,1.14.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1674393.832964623,0.03526442804568052,0.010676363402574707,0.010676363402574707,4,399148.704,LATITUDE-SH,8507500000000,37219.249314054,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2898.989718504,25766.8006750415,0.03526442804568052,0.0,0.0,4,398303.424,LATITUDE-SH,0,36702.721867499,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134065.234092586,134990.2205280261,0.03526442804568052,0.007883747775989158,0.0059677029654416425,4,398293.92,LATITUDE-SH,0,37586.71700286,1.14.20
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,94081.24854489,97809.2390106311,0.0038276683425518105,0.006110986714434985,0.005818486221558778,4,398205.216,Latitude.sh LTDA,741077625000000,62699.426026002,1.14.20
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,910261.806467705,1249701.5120482126,0.17599418887505094,0.00955338509798066,0.00955338509798066,4,398185.248,TERASWITCH,0,114.524058624,1.14.20
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1416883.654178427,1436311.3892438824,0.17599418887505094,0.01047775494398876,0.01047775494398876,4,398135.328,TERASWITCH,0,748.282551175,1.14.20
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,104644.883374512,107100.1618755725,0.03526442804568052,0.004352487135506,0.0029607171534607444,4,398111.904,LATITUDE-SH,44278623920273,39000.403366228,1.14.20
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,627102.804704105,636890.9562724883,0.0038276683425518105,0.008649992161442776,0.008649992161442776,4,397825.92,Latitude.sh LTDA,754880617238309,62071.057819131,1.14.20
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3130290.304863958,3138782.295503807,0.17599418887505094,0.05044675759913814,0.05044675759913814,4,397801.248,TERASWITCH,0,42.02250158,1.14.20
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,582607.134567019,583798.2725095439,0.10199990986413406,0.013990561325529116,0.013990561325529116,4,397724.64,OVH SAS,0,0.0,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,61054.715464117,66202.9808744867,0.00017086279574151847,0.012762675920570666,0.008029711647042342,4,397452.768,MARKLEY-NETWORK-SERVICES,0,38700.207166988,1.14.19
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,551717.4919475446,0.17599418887505094,0.013543472522897015,0.013543472522897015,4,396823.584,TERASWITCH,0,0.0,1.14.20
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4258929.392888062,4273008.210974234,0.011125521586701726,0.014513717071760867,0.014513717071760867,5,396710.975,HURRICANE,0,38298.1066372,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,88820.8353108962,0.0005312139265551776,0.007757173382173377,0.006608729786774544,4,395869.632,TIER-NET,2704427055171,39296.527626032,1.14.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,108627.233503822,109298.7852041175,0.03526442804568052,0.013191388248847923,0.008310273742850358,5,395677.591,LATITUDE-SH,0,37150.833701476,1.14.20
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,343416.518770113,345886.1358860011,0.07185074586744433,0.01058220264361558,0.01058220264361558,5,395054.46,WEBNX,1539778316551064,46799.339122717,1.14.20
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2233741.152835986,2407571.795342252,0.17599418887505094,0.012695203819370537,0.012695203819370537,5,394976.18,TERASWITCH,0,0.0,1.14.19
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,151543.1365839611,0.03526442804568052,0.017546445605269134,0.013500632109726834,5,394939.225,LATITUDE-SH,1352494670842000,45689.553339835,1.14.20
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2441316.285153796,2469664.325677627,0.17599418887505094,0.015151790112927,0.015151790112927,5,394936.945,TERASWITCH,0,0.0,1.14.19
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3055073.021108997,3061209.6097607613,0.17599418887505094,0.010582443867134672,0.010582443867134672,5,394924.595,TERASWITCH,0,0.0,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4438966.320011123,4455802.825597194,0.07185074586744433,0.011597543528248034,0.011597543528248034,5,394809.74,WEBNX,22803591925731,695.496726452,1.14.20
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3083630.094857168,3089848.6727446076,0.17599418887505094,0.011536484083161703,0.011536484083161703,5,394648.05,TERASWITCH,0,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62797.373569004,64616.888787134,0.17599418887505094,0.0,0.0,5,394567.68,TERASWITCH,0,0.0,1.14.19
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,131038.60351577,134890.1382755762,0.10199990986413406,0.008211981255369472,0.007063537659970638,5,394281.825,OVH SAS,0,1119.45505228,1.14.21
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45416.821302427,45710.5602149669,0.00011794356698963948,0.023763736263736256,0.0059021915218569814,5,394208.01,Netrouting B.V.,0,38459.242015787,1.14.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,178730.257646561,191524.0342242168,0.0038276683425518105,0.012052602288430391,0.010206523919900113,5,394169.155,Latitude.sh LTDA,0,37799.630790717,1.14.19
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,99872.767331869,105870.8403457751,0.03526442804568052,0.01293106758832564,0.007642002066598213,5,394168.965,LATITUDE-SH,120451664145430,43281.847651528,1.14.19
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,175648.1006498878,0.001340469039614871,0.012286430965828942,0.010519614684905768,5,394135.43,Psittacus Systems LIMITED,0,38246.241023501,1.14.20
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,295645.991252137,304818.1629753781,0.002790558285857603,0.009214098936670235,0.009214098936670235,5,394120.705,M247 Europe SRL,0,38386.863178906,1.14.21
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,261410.580715364,271921.0376910714,0.0038276683425518105,0.013611931406352206,0.013611931406352206,5,394083.94,Latitude.sh LTDA,3093509335489321,170442.050629718,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243744.404200454,244186.4450114948,0.09300328794406612,0.008453036093738975,0.008453036093738975,5,394079.665,UAB Cherry Servers,0,0.0,1.14.20
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,130808.9140702,134650.6822137111,0.10199990986413406,0.01961250588715686,0.01139768269909755,5,394074.44,OVH SAS,0,0.0,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,114065.227280405,146434.8337322384,0.03526442804568052,0.017306016884701392,0.012008097979366982,5,394073.395,LATITUDE-SH,3653029224586010,154163.02595831,1.14.19
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,195972.9089742255,0.009434106655820548,0.010633536624102668,0.010633536624102668,5,394028.555,SERVERS-COM,0,38032.727072028,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127420.186680136,127711.196163745,0.03526442804568052,0.013019880174291943,0.011066104574605431,5,394004.615,LATITUDE-SH,0,37237.180317133,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,268689.605149265,273654.2133218139,0.0007060309027155908,0.0072838903645291,0.0072838903645291,5,394003.665,Blix Solutions AS,0,38465.699205741,1.14.20
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,138973.939634723,142648.9956946565,0.07958694523292277,0.012489166476595337,0.009273929264106105,5,394003.19,PACKET,0,20.665504569,1.14.20
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746348.960961684,1295065.8077863075,0.17599418887505094,0.009224790188638166,0.009224790188638166,5,393948.28,TERASWITCH,0,24.404061417,1.14.20
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,233554.910700151,239767.6365407283,0.08132422773709354,0.029775366111261425,0.029775366111261425,5,393931.37,OVH SAS,0,0.0,1.14.21
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,315145.5316502959,0.03526442804568052,0.014044620476971281,0.014044620476971281,5,393882.445,LATITUDE-SH,730135625000000,30669.869872249,1.14.20
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,477560.232068446,478443.2608286494,0.17599418887505094,0.009255332080526512,0.009255332080526512,5,393873.23,TERASWITCH,0,0.0,1.14.21
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,130166.32330961,134077.9523484439,0.0005294458752212125,0.012528534267664693,0.00929052433494799,5,393862.97,SIA BITE Latvija,0,37068.41801901,1.14.20
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,131718.941937916,136457.1307141325,0.17599418887505094,0.015844916387278397,0.013188702120652004,5,393833.235,TERASWITCH,0,0.0,1.14.21
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,899901.6879100322,0.03526442804568052,0.012528451747764357,0.012528451747764357,5,393826.3,LATITUDE-SH,260119145664427,45502.543433353,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1133706.749604244,1164345.7085152518,0.03526442804568052,0.013505394861793796,0.013505394861793796,5,393822.595,LATITUDE-SH,1677072859495387,751943.063462223,1.14.20
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,109661.178159268,109893.3596706611,0.011276684646022437,0.014383987352737349,0.010892583875275776,5,393813.285,RELIABLESITE,0,38123.581470984,1.14.20
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,28604.416934099,31259.1854441998,0.07185074586744433,0.005555555555555558,0.0019337023931383424,5,393786.305,WEBNX,0,34.009754388,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1051729.73762922,1061544.0216788587,0.09300328794406612,0.011172156329507021,0.011172156329507021,5,393782.505,UAB Cherry Servers,0,0.0,1.14.21
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,37768.634727288,38590.5610356717,0.00009957156386025502,0.010119047619047628,0.007041686331875257,5,393743.46,ServeTheWorld AS,0,37916.888996155,1.14.20
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,223117.059365473,228045.0077200692,0.07185074586744433,0.1819265983535737,0.1819265983535737,5,393609.605,WEBNX,0,0.0,1.14.21
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,718588.53644101,720462.4187418123,0.10199990986413406,0.0120437778308918,0.0120437778308918,5,393529.805,OVH SAS,0,0.0,1.14.20
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,4822.389700751,51707.5891160991,0.03526442804568052,0.01692460317460317,0.008645754678992135,2,393274.588,LATITUDE-SH,0,38573.266359947,1.14.20
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,161646.284540267,168092.2479296842,0.039645370267055065,0.013266053856183846,0.011913439157406242,5,393123.49,LATITUDE-SH,0,1450.96874408,1.14.20
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,418576.0012518793,0.0010799597178653834,0.014739891200009259,0.014739891200009259,5,393123.3,01node Staking Services S.r.l.,12865518106028,42205.074736126,1.14.20
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,2342.467508415,40137.9402939485,0.0038276683425518105,0.029841269841269846,0.006316069948019244,5,393078.08,Latitude.sh LTDA,0,0.0,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111475.710087257,111977.936875175,0.0023029758269022173,0.018207501589841614,0.010063033043782994,5,393049.77,I P House Limited,0,38327.636320622,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,688.342443281,729.6741064199,0.014148395530665612,0.0,0.0,5,392995.43,AMAZON-AES,0,0.0,1.14.21
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,72898.664029028,77666.2633590991,0.02494842595283938,0.015290030850375669,0.00801680020344501,5,392990.395,TIER-NET,0,42595.197825559,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137551.298540632,155854.1534360779,0.03526442804568052,0.010263228589190565,0.010263228589190565,5,392969.59,LATITUDE-SH,0,744.08360834,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,318686.135854672,323201.4644822372,0.17599418887505094,0.006843840304111626,0.006843840304111626,5,392929.5,TERASWITCH,0,5.237951888,1.14.20
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113833.414393015,114352.3584061288,0.09300328794406612,0.011622271098077541,0.007423894505414763,5,392892.355,UAB Cherry Servers,0,0.0,1.14.20
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,571396.655957919,574525.4825831539,0.0014823635302132195,0.011876685168510093,0.011876685168510093,5,392882.95,AS40676,0,37764.527883736,1.14.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,27539.461270566,551617.4999082478,0.17599418887505094,0.009571453856437007,0.009571453856437007,5,392882.285,TERASWITCH,0,0.0,1.14.21
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139606.898776599,149462.6936074272,0.03526442804568052,0.006873423409407853,0.006624137217443341,5,392806.76,LATITUDE-SH,0,0.0,1.14.21
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,73608.591416953,83082.957662628,0.10199990986413406,0.010862068965517247,0.004717798301306348,8,392342.785,OVH SAS,0,0.0,1.14.21
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96198.158914673,98302.9189142128,0.01679412345041386,0.04530197081307363,0.016021420449768,5,392257.66,MEVSPACE sp. z o.o.,0,37013.08736006,1.14.21
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,246441.978631057,248549.1832373846,0.17599418887505094,0.041199006862386936,0.041199006862386936,5,391963.255,TERASWITCH,0,0.0,1.14.20
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,766493.943609158,768060.8770634565,0.13550925257534013,0.016764456114050308,0.016764456114050308,5,391944.825,AMAZON-02,0,0.0,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506882.558967272,510483.5738275425,0.03526442804568052,0.017097311774977298,0.017097311774977298,5,391844.125,LATITUDE-SH,0,4610.40006499,1.14.20
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182433.78283884,184479.7637788152,0.07185074586744433,0.013951521427992376,0.013412556563629491,6,390813.46,WEBNX,2041335686550538,62057.268799228,1.14.20
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,139374.234613898,141046.3963443911,0.01327584713209645,0.018891129806680885,0.013393507870982816,6,390773.228,JSC ER-Telecom Holding,0,37325.051350213,1.14.21
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1612368.8361291,1628079.2945263465,0.10199990986413406,0.021786772519417297,0.021786772519417297,5,390603.52,OVH SAS,0,2.18327232,1.14.20
