vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"8W4JH1JgFuB6qY6En5zyVZH1qLAr2hafCaXGFZaKpRFm","0","0","1.18.23","1","1","1","0.9","0.8805863485452967","0.9990963947222707","0.8713822004116051","1","0.9745587317065751","","0","1","1","0","0","0","298","0","0","0","0"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","1.18.23","1","1","1","0.95","0.7498644588947949","0.9940123678522833","0.9459704986563585","0.9795954388060638","0.9744678675349678","","0","1","1","0","0","0","299","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.23","1","1","1","0.92","0.7498644588947949","0.9940123678522833","0.9459704986563585","0.9835364533628398","0.9744059652483082","","0","1","1","0","0","0","300","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","1.18.23","1","1","1","0.9","0.7498644588947949","0.9895549906916113","0.9459704986563585","0.9921027250262956","0.9743164946626597","","0","1","1","0","0.011005926","0","301","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.23","1","1","1","0.92","0.7498644588947949","0.9953731567179221","0.9459704986563585","0.9796504949850607","0.9742869475012553","","0","1","1","0","0","0","302","0","0","0","0"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","1122.655295729","1.18.22","0.9728652775948018","1","1","1","0.7433730962706722","0.999381126141518","0.9988075381190915","0.9969859388648008","0.9742820766812866","","0","1","1","1","3.754091027","2244.376898692","303","105","64","0","169"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","5","0","1.18.23","1","1","0.95","0.95","0.7498644588947949","0.9998055930562159","0.9883730180039723","1","0.9742786377088428","","0","1","1","0","0","0","304","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.23","1","1","1","0.92","0.7498644588947949","0.9953731567179221","0.9459704986563585","0.9783476805742982","0.9742028949586256","","0","1","1","0","0","0","305","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.25","1","1","1","1","0.8805863485452967","0.882767755491914","0.9459704986563585","1","0.9739792889739282","","0","1","1","0","0","0","306","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","1.18.22","1","1","0.95","0.9001","0.7498644588947949","0.9955957416023998","0.9925061137455405","1","0.9738786537928693","","0","1","1","0","0","0","307","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","1.18.23","1","1","0.95","0.9","0.7498644588947949","0.9955957416023998","0.9925061137455405","1","0.9738775999219016","","0","1","1","0","0","0","308","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.23","0.9828854577184826","1","1","0.92","0.7498644588947949","0.9775959444636952","0.9883730180039723","1","0.9738299161413351","","0","1","1","0","0","0","309","0","0","0","0"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3792.149539361","1.18.23","0.9710813392243777","1","0.95","0.9","0.9914583320728655","0.9921806808765864","0.9459704986563585","1","0.9738006159240227","","0","1","1","1","1e-9","10455.845701503","310","490","0","0","490"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","80449.747052144","1.18.23","0.9811153902546407","1","1","0.9","0.7498644588947949","0.9775959444636952","0.9983418413144879","0.9909783438282536","0.9737524098916626","","0","1","1","0","0","0","311","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","70.354231585","1.18.22","1","1","0.95","0.92","0.7498644588947949","0.9940123678522833","0.9903257719623583","1","0.9736538099740604","","0","1","1","0","0","0","312","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3.004930782","1.18.23","1","1","1","0.92","0.7498644588947949","0.9895549906916113","0.9459704986563585","0.9763351256202885","0.9735100043784012","","0","1","1","0","0","0","313","0","0","0","0"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","5","48498.563054684004","1.18.23","1","1","0.95","0.9","0.9914583320728655","0.9921806808765864","0.8713822004116051","1","0.9735049196265132","","0","1","1","0","0","0","314","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.23","0.989435714323287","1","1","1","0.7498644588947949","0.9997045029597028","0.9459704986563585","1","0.9734542440170001","","0","1","1","0","0","0","315","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","5","15782.609805331","1.18.23","0.99512682998455","1","0.95","0.9","0.7498644588947949","0.9997017286950429","0.9997017286950429","0.9956736143332269","0.9733523079731239","","0","1","1","1","1.914134188","1.066967291","316","0","33","0","33"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","1.18.25","1","1","0.95","0.9001","0.7498644588947949","0.9905570760779813","0.9903257719623583","1","0.9731097065765473","","0","1","1","0","0","0","317","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","2301.519988891","1.18.25","1","1","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","1","0.9730639298815656","","0","1","1","0","0","0","318","0","0","0","0"
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC","0","66217.380286694","1.18.23","1","1","1","0.95","0.7498644588947949","0.9940123678522833","0.9459704986563585","0.9559193798367275","0.9729403798595267","","0","1","1","0","0","0","319","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","0","1.18.23","0.9947284653041373","0.9688066164531065","1","0.92","0.9438902409999567","0.9526332112671095","0.9122779237869949","1","0.9729023724598751","","0","1","1","0","0","0","320","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.18.22","0.9996020611384192","1","1","0","0.7498644588947949","0.997327557565728","0.9996383902699281","1","0.9728898633209897","","0","1","1","0","0","0","321","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.23","0.9989849963406019","1","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","1","0.9727365093462761","","0","1","1","0","0","0","322","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3525.443804895","1.18.21","1","1","0.93","0","0.9983164509703077","0.9983164509703077","0.9984645955412353","0.9098913833346021","0.9726255614092155","","0","1","1","1","20809.484288145028","8703.900789233998","323","410","356634","0","357044"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","1.18.23","0.9680333653286008","1","1","1","0.7498644588947949","0.9905570760779813","0.9987602822713311","1","0.9724766105933829","","0","1","1","0","0","0","324","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","16.976406604","1.18.22","1","1","1","0.92","0.9438902409999567","0.9526332112671095","0.9122779237869949","0.8885290965991459","0.9724423872305651","","0","1","1","0","1e-9","0","325","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","149.619881901","1.18.23","1","1","0.97","0.9","0.9438902409999567","0.9526332112671095","0.9122779237869949","0.9616968686114792","0.9724295660700704","","0","1","1","0","0","0","326","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","571.602696324","1.18.23","1","1","0.95","0.92","0.7498644588947949","0.9809947003610678","0.9969156070133749","0.9869347027064392","0.9724014145915862","","0","1","1","0","0.000001549","0","327","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","1.18.23","0.9975283491593612","1","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","1","0.972266623158779","","0","1","1","0","0","0","328","0","0","0","0"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","928.233268634","1.18.22","0.97296515047482","1","1","0.92","0.7498644588947949","0.9905570760779813","0.9903257719623583","1","0.9721360883426184","","0","1","1","1","126.09727287400001","0","329","0","2159","0","2159"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9993105732247953","0.8713822004116051","1","0.9721040948065829","","0","1","1","0","0","0","330","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","2.200878989","1.18.22","1","1","0.95","0.9","0.9610930135741556","0.9973302728888809","0.8713822004116051","1","0.9720442144342378","","0","1","1","0","0","0","331","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","5","0","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9982515319830222","0.8713822004116051","1","0.9720016069444759","","0","1","1","0","0","0","332","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7438.32104757","1.18.22","1","1","1","1","0.7498644588947949","0.9905570760779813","0.9122779237869949","1","0.9716294142313392","","0","1","1","1","7.84e-7","10853.039087666","333","510","0","0","510"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","1","1","0.95","0.9","0.7498644588947949","0.9630306410446918","0.9987602822713311","1","0.9715331280648061","","0","1","1","0","0","0","334","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.23","1","1","0.95","0.9","0.7498644588947949","0.9630306410446918","0.9987602822713311","1","0.9715331280648061","","0","1","1","0","0","0","335","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","70988.294363017","1.18.22","0.9999966651168446","1","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","0.9754908157625738","0.9714816164200688","","0","1","1","0","0","0","336","0","0","0","0"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","1.18.23","0.992083259689394","1","0.95","0.92","0.7498644588947949","0.9998055930562159","0.9883730180039723","1","0.9714086892215507","","0","1","1","0","0","0","337","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.22","0.9978560785399476","1","0.95","0.9","0.9590507088416315","0.9982515319830222","0.8713822004116051","1","0.9713100193767169","","0","1","1","0","0","0","338","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","369.95930968000005","1.18.23","0.9938294228162294","1","0.95","0.9","0.7498644588947949","0.9940123678522833","0.9903257719623583","0.9960812953672841","0.9711997073578301","","0","1","1","1","120.864517888","3327.85573779","339","156","2070","0","2226"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","25.4004453","1.18.23","0.9915860826751445","1","0.97","0.93","0.9590507088416315","0.9832540455000308","0.8713822004116051","1","0.9711672639542328","","0","1","1","0","0","0","340","0","0","0","0"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","5","0","1.18.23","0.9690923576409708","1","0.95","0","0.982405172227738","0.9999010182941142","0.9999010182941142","1","0.970796001578193","","0","1","1","0","0","0","341","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.23","0.9956078480427962","1","0.95","0.9","0.9590507088416315","0.9998738854055026","0.8713822004116051","1","0.9707417856765856","","0","1","1","0","0","0","342","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9849560275292532","0.8713822004116051","1","0.9707149452231433","","0","1","1","0","0","0","343","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1053.828735695","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9849560275292532","0.8713822004116051","1","0.9707149452231433","","0","1","1","1","0","18345.221010291","344","864","0","0","864"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","839.46862641","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9849560275292532","0.8713822004116051","1","0.9707149452231433","","0","1","1","1","0","17708.474762005","345","833","0","0","833"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9849560275292532","0.8713822004116051","1","0.9707149452231433","","0","1","1","0","0","0","346","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9832540455000308","0.8713822004116051","1","0.9705502372848315","","0","1","1","0","0","0","347","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","1.18.22","1","1","0.95","0.9","0.9590507088416315","0.9832540455000308","0.8713822004116051","1","0.9705502372848315","","0","1","1","0","0","0","348","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.25","0.9914587741534563","1","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","1","0.9703086957375194","","0","1","1","0","0","0","349","0","0","0","0"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","1.18.23","1","1","0.94","0.92","0.991064621818217","0.9934550030512316","0.9969219743641724","0.7172497554886852","0.9702628277814255","","0","1","1","0","0","0","350","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.22","0.9940066509535432","1","0.95","0.9","0.9590507088416315","0.9982515319830222","0.8713822004116051","1","0.970068268542393","","0","1","1","0","0","0","351","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.22","0.9980007167580904","1","0.95","0.9","0.9590507088416315","0.9832540455000308","0.8713822004116051","1","0.9699053072067961","","0","1","1","0","0","0","352","0","0","0","0"
"ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3","5","47842.2617023","1.18.23","0.9479690818266178","1","0.95","0.92","0.9438902409999567","0.9920756330904311","0.9967382207824592","0.9912260274894705","0.9694613592789086","","0","1","1","0","0","0","353","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","1.18.22","1","1","0.95","0.9","0.9610930135741556","0.9694547714442064","0.8713822004116051","1","0.9693465852621725","","0","1","1","0","0","0","354","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","1.18.23","1","1","0.95","0.9","0.9610930135741556","0.9694547714442064","0.8713822004116051","1","0.9693465852621725","","0","1","1","0","0","0","355","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","1.18.22","1","1","0.95","0.9","0.9610930135741556","0.9694547714442064","0.8713822004116051","1","0.9693465852621725","","0","1","1","0","0","0","356","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","5","0","1.18.22","0.996043104219653","1","0.95","0.9","0.9590507088416315","0.9832540455000308","0.8713822004116051","1","0.9692738192911712","","0","1","1","0","0","0","357","0","0","0","0"
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY","0","0","1.18.22","0.9984791390078355","0.837752296761676","1","1","0.9847066754057171","0.9855557353364133","0.9855557353364133","1","0.9690921410339697","","0","1","1","0","0","0","358","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.23","1","1","1","1","0.792225851210635","0.8193260544347126","0.9994095141941695","1","0.9690344491129704","","0","1","1","0","0","0","359","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.23","0.9951353583683371","1","0.95","0.9","0.9590507088416315","0.9832540455000308","0.8713822004116051","1","0.9689809980488111","","0","1","1","0","0","0","360","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.23","0.9989525013152719","1","0.95","0.9","0.9590507088416315","0.9832540455000308","0.8713822004116051","0.9801653300467005","0.9689326783572869","","0","1","1","0","0","0","361","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.22","0.989200583274556","1","0.95","0.9","0.8805863485452967","0.882767755491914","0.999740823528688","0.9996482851678639","0.9688195697020121","","0","1","1","0","0","0","362","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.9937523147401528","1","0.95","0.9","0.9590507088416315","0.9849560275292532","0.8713822004116051","1","0.968699562881257","","0","1","1","0","0","0","363","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","57.729321725","1.18.23","1","1","0.95","0.93","0.7498644588947949","0.997327557565728","0.9459704986563585","1","0.9683567608100712","","0","1","1","1","0.000100095","2120.770775419","364","98","0","0","98"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","878.1510497","1.18.23","0.9589053226660503","1","0.95","0.9","0.9350467771882915","0.957154653570533","0.9883730180039723","1","0.968315090766599","","0","1","1","1","0.012340161","97.265056692","365","4","0","0","4"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","69678.239773724","1.18.23","0.9996223517845229","0.9698709385448794","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","0.9986467588370275","0.9679952759539425","","0","1","1","0","0","0","366","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.22","0.9577024666475339","1","1","0.92","0.7498644588947949","0.9955957416023998","0.9925061137455405","1","0.9679815891630417","","0","1","1","0","0","0","367","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","45.271338873","1.18.23","1","1","0.95","0.9","0.7498644588947949","0.9953731567179221","0.9459704986563585","1","0.9678514639538319","","0","1","1","1","749.1639239610001","24722.170363671","368","1163","12838","0","14001"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1103.799488431","1.18.25","1","1","0.95","0.9","0.7498644588947949","0.9953731567179221","0.9459704986563585","1","0.9678514639538319","","0","1","1","0","0","0","369","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.23","0.9807163901505993","1","0.95","0.9","0.7498644588947949","0.9955957416023998","0.9925061137455405","1","0.9676570806156434","","0","1","1","0","0","0","370","0","0","0","0"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","0","1.18.23","0.9592717446472754","1","1","1","0.7498644588947949","0.9905570760779813","0.9903257719623583","0.9848635715518621","0.9675854136596596","","0","1","1","1","4.483011189999999","0","371","0","76","0","76"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","594.730729939","1.18.23","1","1","1","0.94","0.792225851210635","0.8193260544347126","0.9927047071140028","1","0.9675369901348845","","0","1","1","0","0","0","372","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","29.267696572","1.18.21","1","1","0.95","0.95","0.9438902409999567","0.9526332112671095","0.9122779237869949","0.9227020566898552","0.9674256749783526","","0","1","1","0","0","0","373","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","105435.52106059999","1.18.23","1","1","0.93","0","0.9847066754057171","0.9855557353364133","0.9855557353364133","0.8877505498037054","0.9674185031539914","","0","1","1","1","107608.66742222906","3020964.230370741","374","31968","292047","0","324015"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","1279.200939343","1.18.22","0.9982976436045436","1","0.95","0.9","0.7498644588947949","0.9940123678522833","0.9459704986563585","1","0.9671706274844293","","0","1","1","0","0","0","375","0","0","0","0"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.23","1","1","1","0.9","0.792225851210635","0.8193260544347126","0.9927047071140028","1","0.9671154417477876","","0","1","1","0","12.612758273","0","376","0","0","0","0"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","2770.924463981","1.18.23","1","1","1","0.9","0.792225851210635","0.8193260544347126","0.9927047071140028","1","0.9671154417477876","","0","1","1","0","0","0","377","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","110831.118514587","1.18.23","1","1","1","0.97","0.792225851210635","0.8193260544347126","0.9970493463101188","0.9798223618800482","0.9671119669266445","","0","1","1","1","129.799953792","1309.960255672","378","61","2224","0","2285"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.9838886635205328","1","0.95","0.9","0.9590507088416315","0.9982515319830222","0.8713822004116051","1","0.9668044016285187","","0","1","1","0","0","0","379","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","39018.209306134","1.18.23","0.9971799339705135","1","0.95","0.92","0.7498644588947949","0.9940123678522833","0.9459704986563585","0.9961541278491238","0.9667727293992019","","0","1","1","0","0","0","380","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3944.37055049","1.18.23","1","1","1","0.5","0.7498644588947949","0.9940123678522833","0.9903257719623583","0.8446783781868782","0.9667443827603106","","0","1","1","1","709.4165634169999","29958.003629490002","381","1412","12155","0","13567"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","85197.665309374","1.18.22","1","1","1","1","0.7498644588947949","0.9905570760779813","0.9122779237869949","0.9237067022016633","0.9667072659862852","","0","1","1","0","0","0","382","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","114.919713519","1.18.23","1","1","0.95","0.95","0.8805863485452967","0.882767755491914","0.9459704986563585","1","0.9659147728448959","","0","1","1","1","1.643692854","110145.7","383","5188","26","0","5214"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","17.149639054","1.18.23","0.9941036394119088","1","1","0.9","0.792225851210635","0.8193260544347126","0.9970493463101188","1","0.9657739885511281","","0","1","1","0","0","0","384","0","0","0","0"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","39334.857367931","1.18.23","0.9983744645544175","1","1","0.91","0.792225851210635","0.8193260544347126","0.9970493463101188","0.9736640323542726","0.9655579664909227","","0","1","1","1","0.187990188","2003.921028062","385","94","2","0","96"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.23","1","1","0.95","0.9","0.8805863485452967","0.882767755491914","0.9459704986563585","1","0.9653878373610248","","0","1","1","0","0","3.054112984","386","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.23","0.9914721983688592","1","0.93","0.93","0.7498644588947949","0.9630306410446918","0.999610634126573","0.9865248783840974","0.9653237134802175","","0","1","1","0","0","0","387","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","0.9996041274564933","1","0.95","0.9","0.8805863485452967","0.882767755491914","0.9459704986563585","1","0.9652601365405389","","0","1","1","0","0","0","388","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","1.18.23","0.8960505670255656","1","1","0.92","0.9991409966116719","0.9991409966116719","0.9993547550179046","0.9957287423834275","0.9651274567145965","","0","1","1","0","0","0","389","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.25","0.9901944062820408","1","0.95","0.9","0.7498644588947949","0.997327557565728","0.9459704986563585","1","0.9648775047720198","","0","1","1","0","1e-9","0","390","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","6479.899698897","1.18.21","0.9923650731845127","1","0.95","0.9","0.993525245501759","0.9956181828357251","0.9459704986563585","0.7468288298442136","0.9647987234086994","","0","1","1","1","12362.114016226005","26221.065867564","391","1236","211864","0","213100"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","1344.235289202","1.18.23","0.99737035075361","1","1","1","0.7433730962706722","0.8153919660629901","0.9994775035206258","1","0.9646624391080296","","0","1","1","1","0","21548.65820741","392","1015","0","0","1015"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.22","0.9725494097649985","1","0.95","0.9","0.9914583320728655","0.9921806808765864","0.8713822004116051","1","0.9646498905184482","","0","1","1","0","0","0","393","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.23","0.9733828261952422","1","0.95","0.95","0.8805863485452967","0.882767755491914","0.9997451714291348","1","0.9642672552011387","","0","1","1","0","0.042330035","0","394","0","0","0","0"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","0","1.18.22","0.9960587014229603","1","1","1","0.7433730962706722","0.8153919660629901","0.9994775035206258","1","0.9642393264207233","","0","1","1","0","0","11448.457185423","395","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.7433730962706722","0.8153919660629901","0.9994095141941695","0.9791918445209989","0.9641594785983546","","0","1","1","0","0","0","396","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.25","0.9721126345686036","1","0.95","0.9","0.7498644588947949","0.9926841551500061","0.9883838607722328","1","0.9640680055488572","","0","1","1","0","0","0","397","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","0.9988098106252634","1","0.95","0","0.7498644588947949","0.9940123678522833","0.9903257719623583","1","0.963574265014468","","0","1","1","0","2.583539462","0","398","0","0","0","0"
