"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",16029.012057242,72416.2737268407,0.125598166921107,0.0807599807599808,0.0333135270269165,10,352988.28,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.958906970370809,0.866763429815737,1900,2282,1283,0.796498363687624,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1398,0,0,0,0,0,0
"9LSRBLpJMpejUeqmhVmwjHBVrptoCtbX6xWvx9qMmJcR",79531.086147597,81770.2341293976,0.125598166921107,0.0346982196233558,0.0251389028292984,10,352472.67,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.96899056416407,0.865497348426158,1900,1870,1296,0.79630011598743,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1399,0,0,0,0,0,0
"9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7",5578.430885462,17716.9005643094,0.00136642978814346,0.255555555555556,0.0154955059850294,10,300607.2,"NEXRIL",0,0,"1.13.6",0,0.993080376129477,0.980885924025768,0.738141582772394,303,1179,1505,0.796035577231436,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1400,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",64700.354083853,73753.7917375478,0.125598166921107,0.0159385935701725,0.0146708818213444,10,350987.94,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.981903117586926,0.861851590932028,1900,1117,1320,0.794488960486011,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1401,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",579102.897149872,580544.474234702,0.196290265752703,0.017530017291022,0.017530017291022,4,379929.984,"TERASWITCH",0,12631.103343586,"1.13.6",0,0.00598272941703343,0.97837630583642,0.932918838046628,2382,1389,70,0.793810011164367,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1402,0,0,0,0,0,0
"9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ",65508.395399169,74637.9092276313,0.125598166921107,0.0625496031746032,0.0241116199939369,10,351085.41,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.970257742027193,0.862090928712602,1900,1808,1318,0.793777268351089,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1403,0,0,0,0,0,0
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW",17510.94225456,73855.8199722556,0.125598166921107,0.014451048951049,0.014451048951049,10,350383.5,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.982174286672242,0.86036738729921,1900,1089,1336,0.793368124544253,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1404,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",84147.194098823,86823.6402497797,0.125598166921107,0.0199615516062885,0.00822519101734384,10,349917.75,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.989854030829327,0.859223737239677,1900,463,1340,0.793079143279772,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1405,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",41884.367451521,64402.1563251619,0.125598166921107,0.207665152115238,0.0372723274840212,10,351214.38,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.954023695647349,0.862407614806383,1900,2415,1313,0.792772100240162,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1406,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1625767.49689944,1640779.20617732,0.196290265752703,0.0103456036171057,0.0103456036171057,5,378854.775,"TERASWITCH",0,235.115967476,"1.13.6",0,0.00598272941703343,0.987238451346623,0.930278660189707,2382,657,91,0.792460808621366,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1407,0,0,0,0,0,0
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN",447295.284211089,452339.303660788,0.196290265752703,0.0204949252496951,0.0204949252496951,5,379183.855,"TERASWITCH",150000000000000,2857.904949986,"1.13.6",0,0.00598272941703343,0.974719021199608,0.931086716790011,2382,1616,72,0.792119357533368,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1408,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",118241.778745477,121470.970902184,0.196290265752703,0.0140414068853348,0.0136302549276173,5,378753.03,"TERASWITCH",0,0,"1.13.6",0,0.00598272941703343,0.983186755664105,0.930028825138054,2382,1005,93,0.791956958913747,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1409,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",2522278.24354111,2527584.01592776,0.196290265752703,0.0123407035336342,0.0123407035336342,5,378665.345,"TERASWITCH",0,0,"1.13.6",0,0.00598272941703343,0.984777448045566,0.929813514444613,2382,869,95,0.791913696255828,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1410,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",162468.983572443,166081.361098383,0.196290265752703,0.0241522037050244,0.0229227767921891,5,379129.8,"TERASWITCH",0,19234.365814594,"1.13.6",0,0.00598272941703343,0.971724208453111,0.930953984629048,2382,1747,75,0.79178688565982,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1411,0,0,0,0,0,0
"FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo",660617.585959666,661875.817222846,0.196290265752703,0.0278234140075778,0.0278234140075778,4,379205.568,"TERASWITCH",0,260.010528057,"1.13.7",0,0.00598272941703343,0.965679155639244,0.931140033105078,2382,1998,71,0.791464995809546,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1412,0,0,0,0,0,0
"8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx",79688.05625572,81819.6282435058,0.125598166921107,0.0287276140342206,0.016160966942343,10,348940.53,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.980065062073389,0.856824171568872,1900,1241,1351,0.790480325936388,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1413,0,0,0,0,0,0
"3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g",79599.863991414,81677.8471834598,0.125598166921107,0.0314956140350877,0.0205181636304351,10,348873.57,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.974690356103069,0.856659751154516,1900,1618,1353,0.789940409773782,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1414,0,0,0,0,0,0
"GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC",17970.023400157,53747.9075112016,0.0180175816343849,0.236583745538349,0.0335983547833793,10,304654.5,"AS-CHOOPA",0,0,"1.13.6",0,0.908758657745765,0.958555628544227,0.748079736043356,1089,2289,1504,0.788990023420717,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",79195.222409314,81565.3900171348,0.125598166921107,0.100712504600663,0.0272647187396286,10,347937.39,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.966368319568989,0.854360959286058,1900,1962,1362,0.787531951680039,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0
"5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5",37607.915023615,44604.7023431798,0.125598166921107,0.383888888888889,0.0372723274840212,10,348345.9,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.954023695647349,0.855364056410739,1900,2415,1359,0.78735397839736,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",64702.069938901,73738.302486599,0.125598166921107,0.0497894736842105,0.0204701277371989,10,347199.03,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.974749609522331,0.852547914824529,1900,1613,1368,0.786782016706043,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0
"99okAutmsQhdnJjA5ydKrt1SUtp5tnRQo2xqY5xBaFrR",44914.18574854,76781.7348300722,0.000253156286638168,0.233084693084693,0.0372723274840212,10,296106.12,"Global Layer B.V.",0,0,"1.13.6",0,0.998718012224855,0.954023695647349,0.727089171800917,195,2415,1506,0.786334726008171,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",64703.957207863,73738.8955029171,0.125598166921107,0.0792875496822865,0.0263114023816232,10,347252.13,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.967544258019272,0.852678301981074,1900,1926,1367,0.786328056710843,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",79370.054384186,81695.3735866768,0.125598166921107,0.0553654064166502,0.0231720917609754,10,346821.66,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.971416672496589,0.851621282032331,1900,1769,1373,0.785812842479295,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0
"9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa",21856.957879618,78213.9197554292,0.125598166921107,0.0245796783625731,0.00899133766920738,10,346092.03,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.988908970672836,0.849829674103318,1900,534,1380,0.785780243932074,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",49406.453003127,51000.8639537276,0.196290265752703,0.0164393939393939,0.00923820622921653,6,374994.294,"TERASWITCH",2920742500000000,51375.287165842,"1.13.6",0,0.00598272941703343,0.988604452419852,0.9207992413481,2382,561,111,0.785274024979609,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0
"7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk",31374.076756312,53961.6811668491,0.125598166921107,0.358164642375169,0.0372723274840212,10,347022.54,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.954023695647349,0.852114543275399,1900,2415,1371,0.784854352908637,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0
"FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571",1118177.64931772,1306551.19070497,0.196290265752703,0.0134984161334331,0.0134984161334331,6,374759.858,"TERASWITCH",0,389.355337539,"1.13.6",0,0.00598272941703343,0.983349381959162,0.920223583279701,2382,988,115,0.784426974891557,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0
"Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR",5864.096122723,52685.5045454208,0.125598166921107,0.077620320855615,0.0209779470514611,10,345846.42,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.974123202294108,0.849226578255498,1900,1638,1386,0.784178957250771,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",28036.805511533,47738.2557793504,0.125598166921107,0.338193913929208,0.0353188410999009,10,346480.2,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.956433367664305,0.850782826317187,1900,2342,1375,0.784015314634393,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",73534.104925954,77624.0620266434,0.125598166921107,0.0670259421571266,0.0253214183813562,10,345892.14,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.968765426880274,0.849338843807236,1900,1880,1385,0.783853178797198,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",79517.753931017,81379.072069521,0.125598166921107,0.0448492826617827,0.0229852573687111,10,345571.92,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.971647137172721,0.848552542954711,1900,1752,1391,0.783470002010059,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",219670.864239558,220025.050968975,0.0119336219051309,0.270651532936601,0.241871782440863,5,309635.02,"RELIABLESITE",0,0,"1.13.6",0,0.939567934106055,0.701645391246719,0.760309412896837,861,2480,1501,0.783375029879015,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",79461.675210311,81755.0114320163,0.125598166921107,0.0880527936975306,0.0296098233232128,10,345526.83,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.963475577168614,0.848441824369237,1900,2087,1392,0.782756252328609,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",65542.954176603,74950.5290747183,0.125598166921107,0.0702798341616655,0.0351270409160432,10,345622.41,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.956669957762729,0.848676521251019,1900,2339,1390,0.782413279206451,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7",64709.361853283,73741.849623213,0.125598166921107,0.041889880952381,0.0203786273340076,10,344846.34,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.974862477450617,0.846770879808824,1900,1606,1397,0.782346825765369,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5",44176.303957273,73708.6743144764,0.125598166921107,0.124354180541681,0.0303622027254147,10,344638.89,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.962547499242729,0.846261485917573,1900,2145,1402,0.781007678294569,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",64703.722194576,73738.2101066141,0.125598166921107,0.0585713109354414,0.0250038748761277,10,344310.3,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.969157124362752,0.845454632513253,1900,1864,1405,0.780895454531247,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1435,0,0,0,0,0,0
"jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3",79633.372482102,81873.8718285332,0.125598166921107,0.0228197995158265,0.0175708604252602,10,343621.98,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.978325924856825,0.84376446137213,1900,1391,1413,0.780300615229927,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",80158.383678947,82065.563483904,0.125598166921107,0.0703157406363052,0.0273114023816232,10,343499.13,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.966310734183865,0.843462802950629,1900,1971,1416,0.77914432485393,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",80388.300275691,82405.7625705146,0.125598166921107,0.0617209384946564,0.0313488614462645,10,343385.91,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.961330432193148,0.843184791013452,1900,2186,1418,0.778547369364508,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1438,0,0,0,0,0,0
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",79604.77571702,81494.9993753908,0.125598166921107,0.0576552265325149,0.0305129832765524,10,343039.05,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.962361507838985,0.842333075587473,1900,2156,1422,0.777971517163435,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1439,0,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",64842.809643647,73877.0203687218,0.125598166921107,0.05609193306759,0.0278893370066911,10,342862.74,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.965597838048536,0.841900146028704,1900,2003,1424,0.777887442903578,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",79957.290466895,82545.8261605578,0.125598166921107,0.051134484995469,0.0275514094897882,10,341482.95,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.966014679695276,0.838512068915137,1900,1984,1431,0.775313294481353,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0
"APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj",17303.474928742,50381.5112735753,0.125598166921107,0.390010182817088,0.0372723274840212,10,339977.88,"OVH SAS",0,0,"1.15.2",0,0.363968729705468,0.954023695647349,0.834816366510194,1900,2415,1439,0.771548063089248,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",79552.091540518,81805.9309001344,0.125598166921107,0.131300309198548,0.0372723274840212,10,338878.71,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.954023695647349,0.832117352369695,1900,2415,1445,0.769471898365787,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",70683.866014139,76976.4857566603,0.125598166921107,0.166781102339926,0.0320383181514161,10,338360.76,"OVH SAS",0,2.118666735,"1.13.6",0,0.363968729705468,0.960479970913862,0.830845525105421,1900,2224,1446,0.768990206259924,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",79473.794810143,81581.2590744262,0.125598166921107,0.0214274473513604,0.0156936716515155,10,337394.88,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.980641481952798,0.82847380482737,1900,1195,1450,0.768716691510572,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",64979.689214557,74012.9792344492,0.125598166921107,0.065444245082403,0.0220362725261213,10,337195.44,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.972817732595496,0.827984079507191,1900,1698,1452,0.76773815285218,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",14816.344557735,16972.5981774989,0.00322073772349967,0.273095238095238,0.0231526021606007,7,286481.106,"Online S.a.s.",0,0,"1.13.6",0,0.983690128958254,0.971440713383194,0.703454930611197,473,1763,1508,0.767182329031667,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR",64701.925873948,73730.212672515,0.0030600110573737,0.184836856983596,0.0372723274840212,10,287099.55,"M247 Europe SRL",0,0,"1.13.6",0,0.984504051550694,0.954023695647349,0.704973521094113,445,2415,1507,0.767135923822297,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",79683.482257356,81759.4868775949,0.125598166921107,0.0752300064953518,0.0341157506174437,10,336946.95,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.957917408450568,0.827373911813592,1900,2324,1453,0.766122614307494,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",79487.460933654,81349.5108128952,0.125598166921107,0.0405698166567732,0.0208411836847958,10,336091.23,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.9742919031667,0.825272689636578,1900,1633,1457,0.765765866072571,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",40099.182614571,75204.5705977699,0.125598166921107,0.123459956709957,0.0332192143887553,10,335058.93,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.959023307257961,0.822737874915254,1900,2268,1463,0.762641501217034,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",79561.233996499,81808.6401007838,0.125598166921107,0.165011095287108,0.0350328156930415,10,334954.44,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.956786186821198,0.822481299510594,1900,2336,1464,0.762272049333698,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",64705.703429771,73739.3174891228,0.125598166921107,0.137068923401472,0.036513379629038,10,334778.76,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.954959875916302,0.82204991691809,1900,2408,1465,0.76179973111601,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0
"ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB",74637.880325636,76998.6460911351,0.196290265752703,0.00351751207729468,0.00351751207729468,10,361735.83,"TERASWITCH",0,197.848310748,"1.13.6",0,0.00598272941703343,0.995661065011324,0.888243056392814,2382,149,174,0.760773622136425,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0
"522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV",2031.374458568,42772.1680337542,0.125598166921107,0.135059523809524,0.0216895451993179,10,331753.23,"OVH SAS",0,0,"1.13.6",0,0.363968729705468,0.973245429017495,0.814620721932323,1900,1680,1469,0.757491546750128,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",139656.041215203,142009.650424328,0.196290265752703,0.000568181818181823,0.000568181818181823,10,358986.51,"TERASWITCH",0,0,"1.13.6",0,0.00598272941703343,0.999299134184428,0.881492095616266,2382,104,659,0.755860426860089,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk",245536.32175192,248140.768770364,0.196290265752703,0.0115986761923544,0.0115986761923544,10,359363.97,"TERASWITCH",0,875.213511988,"1.13.6",0,0.00598272941703343,0.985692756457558,0.882418949403644,2382,790,229,0.75552674687139,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw",70367.234347719,77216.7021218601,0.196290265752703,0.0114342437533227,0.00983814387348555,10,359097.84,"TERASWITCH",0,5.459226233,"1.13.6",0,0.00598272941703343,0.987864415035888,0.881765466654651,2382,620,533,0.755191118493574,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0
"AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo",79659.706152269,81936.2088266589,0.196290265752703,0.0253819776714514,0.0111723242202135,10,359108.1,"TERASWITCH",0,306.159886646,"1.13.6",0,0.00598272941703343,0.986218671777467,0.881790660105238,2382,746,520,0.755083902435686,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0
"ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw",79638.168232824,81688.0682253628,0.196290265752703,0.0147270114942529,0.0136502776403057,10,359178.39,"TERASWITCH",0,0,"1.13.6",0,0.00598272941703343,0.983162057170754,0.881963257341276,2382,1015,430,0.754981545339814,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0
"mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2",79827.415431975,82065.6288210939,0.196290265752703,0.0256117984027467,0.0127733419176154,10,359103.33,"TERASWITCH",0,0,"1.13.6",0,0.00598272941703343,0.984243778286813,0.881778947360667,2382,918,528,0.754922977748273,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0
