vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T,51882.806429292,53826.6172209797,0.00488859123888711,0.0015625,0.0015625,8,384245.452,HVC-AS,0,1.14.21,0.973422359866686,0.9984375,0.915445110524182,276,148,163,0.930748717305784,0,"",1,1,87,1,0.884946111,15240.395281769,0.0000017837426130759,1,0.00605576772945166,6424,2,31255,37681
NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK,60947.883220898,62845.7754127248,0.00365149937460444,0.0105128205128205,0.00390597311832842,8,383563.64,OOO NIIR-RadioNet,0,1.14.21,0.980148015740553,0.996094026881672,0.913820728352713,257,489,183,0.930353641683839,0,"",1,1,91,1,0.884946111,14872.197028833,0.0000017837426130759,1,0.00590952430383534,6269,2,31242,37513
9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL,86595.724394769,87698.3390862426,0.00365149937460444,0.0155376683501684,0.00500866308508071,8,383842.86,OOO NIIR-RadioNet,20532.84265209,1.16.9,0.980148015740553,0.994991336914919,0.914485955702653,257,673,177,0.930780532724812,0,"",1,1,86,1,0.106150946,10185.571463014,0,1,0.00404750850703005,4294,0,31256,35550
6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs,101973.743878861,103042.101892571,0.00488859123888711,0.00329640490930814,0.00329640490930814,8,384263.484,HVC-AS,37574.81608032,1.14.21,0.973422359866686,0.996703595090692,0.915488070840685,276,389,162,0.930648386402378,0,"",1,1,88,1,0.106150946,10183.605374461,0,1,0.00404670231394507,4293,0,31252,35545
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,1518769.12881113,1556189.1630326,0.00396451027583253,0.0194959840607672,0.0194959840607672,0,418406.2,AS-WAVE-1,42231.134643005,1.14.20,0.978446279865303,0.980504015939233,0.996831343115033,265,1928,5,0.992746923601551,0,"",1,1,7,1,636.43399631,1500.462058781,0.00113446030191627,1,0.000596034671591281,632,1204,33337,35173
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,949734.656146381,1060031.48672629,0.00270041302001304,0.00899731252386439,0.00899731252386439,0,417420.8,ALLNODES,39609.328547171,1.14.18,0.985318755046175,0.991002687476136,0.994483678081614,211,1360,16,0.992805921414202,0,"",1,1,5,1,821.056207834,0,0.00146445268533532,1,0,0,1554,33339,34893
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,70500.724403267,71262.2267940337,0.000193462685191389,0.0076669254658385,0.00396841489192342,10,381804.222,COLT Technology Services Group Limited,198.473166129,1.14.20,0.998948207903876,0.996031585108076,0.909629005075092,29,498,213,0.930016773205135,0,"",1,1,96,1,24.59186407,6891.382464061,0.0000445935653268976,1,0.00273821868929064,2905,47,31231,34183
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,564766.13700005,575489.623042467,0.00146630676240301,0.00869832812829617,0.00869832812829617,5,395840.585,AS40676,39124.671947755,1.14.22,0.992028179172316,0.991301671871704,0.943069921059942,156,1325,109,0.954312095447366,0,"",1,1,30,1,957.324075629,0,0.00170704168071364,1,0,0,1811,32047,33858
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,659061.305555077,665416.358660935,0.00417891528860147,0.00914889780155517,0.00914889780155517,4,400353.216,Latitude.sh LTDA,62881.309020275,1.16.9,0.977280631318781,0.990851102198445,0.953821033306158,266,1375,58,0.960278669069045,0,"",1,1,19,1,493.163423156,1302.829130465,0.00087938510824642,1,0.000517769446900915,549,933,32247,33729
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,183628.439288513,187300.036403111,0.000477160907604565,0.00940182561294312,0.00902426879366282,0,417381.9,TEXASNET-ASN,39694.197261007,1.14.24,0.997405835287041,0.990975731206337,0.994391000823851,67,1363,18,0.994592108462994,0,"",1,1,2,1,0.000233747,0,0,1,0,0,0,33399,33399
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,50098.308611668,51221.0605726515,0.00013048353339651,0.974770520050125,0.0188239813382085,0,417401.4,ZEN-ECN,40620.797185635,1.14.20,0.999290604547513,0.981176018661792,0.994437458575172,16,1897,17,0.994163985654503,0,"",1,1,3,1,0,0,0,1,0,0,0,33385,33385
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,90243.170564645,92889.9137123893,0.00129813225496625,0.00520833333333334,0.00253115413913641,0,417171.9,CETIN a.s.,39259.140455023,1.14.23,0.992942487880047,0.997468845860864,0.993890686578856,154,263,22,0.994020052877655,0,"",1,1,4,1,0,0,0,1,0,0,0,33380,33380
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,184382.681061286,190541.866496849,0.00365149937460444,0.00542315137437088,0.00542315137437088,0,417700.5,OOO NIIR-RadioNet,39398.807886733,1.14.24,0.980148015740553,0.994576848625629,0.995150049006971,257,770,8,0.992797951552035,0,"",1,1,6,1,0,0,0,1,0,0,0,33339,33339
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,369956.510099012,375682.413925409,0.00365149937460444,0.00928086779140576,0.00928086779140576,0,417557.9,OOO NIIR-RadioNet,39688.088552094,1.14.24,0.980148015740553,0.990719132208594,0.994810311810132,257,1396,14,0.992239867830079,0,"",1,1,8,1,0,0,0,1,0,0,0,33320,33320
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,133353.479875505,139135.639241638,0.00488859123888711,0.0056886064950581,0.00439457549953565,0,417596,HVC-AS,40541.327167967,1.14.20,0.973422359866686,0.995605424500464,0.994901083108867,276,574,12,0.991650844255577,0,"",1,1,9,1,0,0,0,1,0,0,0,33301,33301
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,261145.976058693,264113.266595795,0.000672898086654402,0.0119578193926209,0.0119578193926209,0,415962.8,23M GmbH,39160.320879186,1.14.24,0.996341677526394,0.988042180607379,0.991010067752079,96,1650,30,0.991602016398535,0,"",1,1,10,1,0,0,0,1,0,0,0,33299,33299
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,646240.53800534,671813.870313895,0.00927753239940004,0.00963914296257599,0.00963914296257599,0,418067.5,RELIABLESITE,40095.271254673,1.14.24,0.949561150567264,0.990360857037424,0.99602440771132,341,1442,6,0.988440556560396,0,"",1,1,12,1,14.944535643,0,0.0000267561391961386,1,0,0,28,33193,33221
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,462343.374516635,475958.786590651,0.00709431549064257,0.00971289008604719,0.00971289008604719,1,413344.602,Amarutu Technology Ltd,39353.76447767,1.14.24,0.961430572758336,0.990287109913953,0.984772345106283,307,1452,33,0.981605515884112,0,"",1,1,13,1,0,0,0,1,0,0,0,32963,32963
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,918184.300733676,920749.838958316,0.00235461117095437,0.0202708119505439,0.0202708119505439,2,408462.432,GTT Communications Inc.,38402.091751541,1.14.24,0.987198764368413,0.979729188049456,0.973140825118253,197,1930,38,0.975810382151447,0,"",1,1,14,1,0,0,0,1,0,0,0,32769,32769
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5488895.22767847,5518399.09451039,0.0140621675604946,0.00693470182817908,0.00693470182817908,1,413009.883,AMAZON-AES,38891.786935287,1.14.24,0.923548684957699,0.993065298171821,0.983974894231186,532,1043,34,0.975377816184545,0,"",1,1,15,1,0,0,0,1,0,0,0,32754,32754
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,146442.343422752,148806.802323402,0.00488859123888711,0.0251468227396117,0.00986867531034918,3,404906.324,HVC-AS,57556.26523229,1.14.20,0.973422359866686,0.990131324689651,0.964668579931871,276,1475,40,0.967973987980134,0,"",1,1,16,1,2.661353442,0,0.00000535122783922771,1,0,0,6,32505,32511
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,78874.146276937,80219.9825890731,0.000204380005877307,0.00125,0.00125,4,400370.592,MARKLEY-NETWORK-SERVICES,38923.892434797,1.14.19,0.998888854072428,0.99875,0.953862430736258,31,102,56,0.964242462731341,0,"",1,1,17,1,0,0,0,1,0,0,0,32380,32380
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,108021.352520865,109564.370084017,0.000849235319144472,0.00881194835809439,0.00630443224339218,4,397100.448,TIER-NET,40589.707436162,1.14.24,0.995382990804962,0.993695567756608,0.946071480134427,106,931,66,0.957321257746985,0,"",1,1,20,1,0,0,0,1,0,0,0,32148,32148
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,46898.828458666,47577.0274700517,0.000204206480318428,0.0208964646464647,0.00655249976835633,5,396611.035,Netrouting B.V.,38679.555293135,1.16.9,0.998889797473018,0.993447500231644,0.944905478726876,30,978,85,0.956944760188188,0,"",1,1,21,1,0,0,0,1,0,0,0,32135,32135
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271933.285295502,0.000692822184123769,0.00675665285366778,0.00675665285366778,5,396716.295,Blix Solutions AS,38686.01123801,1.14.22,0.996233356853495,0.993243347146332,0.945156255286058,99,1009,76,0.956713277977993,0,"",1,1,22,1,0,0,0,1,0,0,0,32127,32127
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,40069.797998454,40746.6538554488,0.000103806852753416,0.00666666666666667,0.00366862314467733,5,396078.18,ServeTheWorld AS,38133.692900603,1.14.24,0.999435636763019,0.996331376855323,0.943635978979178,15,452,100,0.956274033859472,0,"",1,1,23,1,0,0,0,1,0,0,0,32113,32113
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,146209.381338026,147213.096213613,0.000549865743174606,0.0108903798846237,0.00752740001692849,5,396357.1,SIA BITE Latvija,37280.295477584,1.14.24,0.997010563344408,0.992472599983071,0.944300491594482,82,1140,94,0.956115280201286,0,"",1,1,24,1,0,0,0,1,0,0,0,32107,32107
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,201858.149829592,207963.484362018,0.00125868158104035,0.00540372096251971,0.00540372096251971,5,396283.57,Psittacus Systems LIMITED,38465.083208099,1.14.24,0.993156968036678,0.99459627903748,0.944125310135271,152,766,95,0.95555102434335,0,"",1,1,25,1,0,0,0,1,0,0,0,32088,32088
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,170738.97136573,0.00043499492275416,0.025175323129727,0.0214630293367297,5,396252.79,uvensys GmbH,38088.642294641,1.14.24,0.997635077683564,0.97853697066327,0.944051978361647,62,1931,96,0.95494822381899,0,"",1,1,27,1,0,0,0,1,0,0,0,32068,32068
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305877.792316483,0.00285588367859603,0.0059265803272313,0.0059265803272313,5,396609.515,M247 Europe SRL,38613.713065697,1.14.23,0.984473512927702,0.994073419672769,0.944901857404722,212,871,86,0.95477223227503,0,"",1,1,28,1,0,0,0,1,0,0,0,32062,32062
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,409476.989537445,417055.02914702,0.00106257696686167,0.00724545937288011,0.00724545937288011,5,395726.775,01Node Staking Services S.r.l.,42459.129757773,1.14.24,0.994223123419575,0.99275454062712,0.942798774563643,121,1091,113,0.954552964084823,0,"",1,1,29,1,0,0,0,1,0,0,0,32055,32055
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,110978.658114908,111949.485300832,0.00227654884601403,0.00685267857142857,0.0051437229309993,5,396052.055,I P House Limited,38546.670743378,1.14.24,0.987623163193933,0.994856277069001,0.943573737504652,194,708,103,0.954295382961799,0,"",1,1,31,1,0,0,0,1,0,0,0,32046,32046
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,203024.414677863,210020.979234714,0.00417891528860147,0.00528896541302871,0.00528896541302871,5,396692.735,Latitude.sh LTDA,38091.434709913,1.14.22,0.977280631318781,0.994711034586971,0.945100124792667,266,742,79,0.953867195780862,0,"",1,1,32,1,0,0,0,1,0,0,0,32032,32032
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,47398.948191362,49176.4141423968,0.000299938526656423,0.0182682806324111,0.00748840906896156,5,392970.73,Scientific -Industrial Firm Volz Ltd,0,1.16.9,0.998369334265426,0.992511590931039,0.936232638500086,39,1134,123,0.950121280343289,0,"",1,1,38,1,0,226.95949074,0,1,0.0000901968823481477,96,0,31906,32002
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,206526.233822869,208484.157090508,0.00475434050832608,0.0149227672852397,0.0149227672852397,5,396784.695,SERVERS-COM,38250.600968041,1.14.24,0.974152236313729,0.98507723271476,0.945319214782999,274,1793,73,0.952813373320939,0,"",1,1,35,1,0,0,0,1,0,0,0,31996,31996
DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,368065.463459182,375611.785748918,0.0565117504056935,0.00962093293274472,0.00962093293274472,0,419538,LATITUDE-SH,39433.062896057,1.14.20,0.692764460722611,0.990379067067255,0.999527798650676,1008,1438,2,0.951629690386095,0,"",1,1,37,1,0,0,0,1,0,0,0,31957,31957
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4280182.04479685,4287762.8857499,0.0110271687671036,0.0100383837843407,0.0100383837843407,5,397677.6,HURRICANE,38525.326467005,1.14.24,0.940048961171047,0.989961616215659,0.947446515215985,451,1497,63,0.949578822362893,0,"",1,1,39,1,0,0,0,1,0,0,0,31888,31888
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,61053.991706047,95333.5927971573,0.00927753239940004,0.0190481680706108,0.00945544444878875,5,396487.535,RELIABLESITE,0,1.14.24,0.949561150567264,0.990544555551211,0.944611246301844,341,1422,89,0.948906101515706,0,"",1,1,40,1,0,0,0,1,0,0,0,31865,31865
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,4532.999157858,5586.8524806268,0.0565117504056935,0.0125,0.00170785110400369,0,417615.8,LATITUDE-SH,11.628896907,1.14.24,0.692764460722611,0.998292148895996,0.994948255594824,1008,166,10,0.948715663560727,0,"",1,1,41,1,0,0,0,1,0,0,0,31859,31859
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,93150.403858111,100933.040964559,0.0565117504056935,0.00732259570494864,0.005553723229169,0,417735.5,LATITUDE-SH,39092.473722176,1.14.24,0.692764460722611,0.994446276770831,0.995233434714471,1008,799,7,0.948639195796981,0,"",1,1,42,1,0,0,0,1,0,0,0,31856,31856
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39648.98072521,40342.5926020232,0.0110271687671036,0,0,5,396711.07,HURRICANE,0,1.14.20,0.940048961171047,1,0.945143806991153,451,1,77,0.948579691711817,0,"",1,1,43,1,0,0,0,1,0,0,0,31854,31854
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,2685.586028656,11522.0346144489,0.0565117504056935,0,0,0,417450.6,LATITUDE-SH,0,1.16.9,0.692764460722611,1,0.994554675055428,1008,1,15,0.9485442824615,0,"",1,1,44,1,0,0,0,1,0,0,0,31853,31853
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,182690.736096172,187479.05930893,0.0565117504056935,0.00322415019466906,0.00322415019466906,0,417583,LATITUDE-SH,38761.261860527,1.14.24,0.692764460722611,0.996775849805331,0.994870111274653,1008,365,13,0.948538914153622,0,"",1,1,45,1,0,0,0,1,0,0,0,31853,31853
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,563055.562871407,571507.106541574,0.0565117504056935,0.00744290232425612,0.00744290232425612,0,417602.8,LATITUDE-SH,39726.945393745,1.14.24,0.692764460722611,0.992557097675744,0.99491728376061,1008,1126,11,0.948250681286697,0,"",1,1,46,1,0,0,0,1,0,0,0,31843,31843
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,5407.301284677,5902.2291650797,0.0565117504056935,0,0,0,417122,LATITUDE-SH,0,1.16.9,0.692764460722611,1,0.99377180238445,1008,1,23,0.947942072714594,0,"",1,1,47,1,0,0,0,1,0,0,0,31833,31833
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1653776.94510546,1657572.1175158,0.00475434050832608,0.00874351682763795,0.00874351682763795,6,392518.808,SERVERS-COM,38253.216021605,1.14.24,0.974152236313729,0.991256483172362,0.93515595747996,274,1331,127,0.945470810046109,0,"",1,1,49,1,0,0,0,1,0,0,0,31750,31750
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,124790.96034303,126288.794346843,0.000849235319144472,0.0113157039884014,0.00712057463133565,7,388394.412,TIER-NET,445.303398893,1.14.20,0.995382990804962,0.992879425368664,0.925329795238057,106,1076,136,0.94130333533532,0,"",1,1,51,1,8.845912247,0,0.0000160536835176831,1,0,0,17,31610,31627
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97218.846253602,98301.4026692633,0.016187928227754,0.00536458333333333,0.00519506402781943,5,394993.375,MEVSPACE sp. z o.o.,37231.008125556,1.14.24,0.911991633188969,0.994804935972181,0.941051486624218,536,723,117,0.940715620660946,0,"",1,1,52,1,0,0,0,1,0,0,0,31590,31590
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,1642.666605326,2254.0620761704,0.00000573490961139034,0.1,0.00233048069448611,7,387403.311,PVONET LTD,0,1.14.24,0.999968821209137,0.997669519305514,0.922968547864111,10,230,150,0.940560972335761,0,"",1,1,53,1,0,0,0,1,0,0,0,31585,31585
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,140386.892944531,141400.849109706,0.00664209231494202,0.0192704761888193,0.0106182212604219,6,390605.062,JSC ER-Telecom Holding,37535.956364,1.14.24,0.963889159340111,0.989381778739578,0.930596555646142,306,1531,134,0.94024043491394,0,"",1,1,54,1,0,0,0,1,0,0,0,31574,31574
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281682.050133507,335807.415103029,0.00927753239940004,0.0768525956453354,0.0768525956453354,0,394549.8,RELIABLESITE,39224.207346508,1.14.24,0.949561150567264,0.923147404354665,0.939994691904105,341,1941,118,0.94017050957925,0,"",1,1,55,1,0,0,0,1,0,0,0,31572,31572
