vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb","0","0","1.18.22","1","1","1","0.96","0.9953940243712329","0.9968291767341481","0.9986546509237609","1","0.9988937478270954","","0","1","1","1","0","0","11","0","0","1078","1078"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","8.020674633","1.18.22","1","1","1","1","0.9931226998319448","0.9942062769274883","0.9990313130986893","1","0.9988706284787455","","0","1","1","1","4.8793591990000005","238.583606382","12","9","73","49147","49229"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","1.18.22","1","1","1","0.9","0.9985166998514359","0.9985166998514359","0.9987298767951788","1","0.9987752582721902","","0","1","1","1","0","0","13","0","0","48790","48790"
"BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo","0","0","1.18.23","1","1","1","1","0.9931226998319448","0.9942062769274883","0.9973867194780457","1","0.9986584228502754","","0","1","1","1","0","0","14","0","0","48358","48358"
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B","0","948.036137861","1.18.22","1","1","1","1","0.9850811711364412","0.9991756246221297","0.9991756246221297","0.9966744534530495","0.9986367942430286","","0","1","1","1","1e-9","540.526333609","15","21","0","48279","48300"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","1.18.23","1","1","1","0.93","0.9885467201306298","0.999575528258911","0.9998630694279351","1","0.9986272033145076","","0","1","1","1","0","0","16","0","0","27951","27951"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","1.18.22","1","1","1","0.93","0.9885467201306298","0.999575528258911","0.9998401982743792","1","0.9986242521979197","","0","1","1","1","0","0","17","0","0","48234","48234"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","1.18.22","1","1","1","0.92","0.9885467201306298","0.999575528258911","0.9998723801368689","1","0.9985462434059829","","0","1","1","1","0.407340865","0","18","0","2","35205","35207"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","1.18.22","1","1","1","0.9","0.9977314331004807","0.9993202423111135","0.9984150385486412","0.9956200755610867","0.9984791580145497","","0","1","1","1","0","0","19","0","0","41185","41185"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","24567.402585092","1.18.22","1","1","1","1","0.9931226998319448","0.9942062769274883","0.9990313130986893","0.9936855207140272","0.9984632427183603","","0","1","1","1","2.8561572990000004","36002.772047088","20","1491","42","47655","49188"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9992492858973349","0.999439318910653","1","0.9983952441974139","","0","1","1","1","0","0","21","0","0","47415","47415"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","0","1.18.21","1","1","1","0.99","0.9994168024564932","0.9994168024564932","0.9994168024564932","0.9773808930157025","0.9982892260690271","","0","1","1","1","0","0","22","0","0","47046","47046"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","1454.525955183","1.18.22","1","1","1","0.9","0.9985166998514359","0.9985166998514359","0.9987298767951788","0.9921114620901815","0.9982663203425244","","0","1","1","1","0","31373.681388286","23","1300","0","46967","48267"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","32453.130952556","1.18.22","1","1","1","0.96","0.9931226998319448","0.9942062769274883","0.9973867194780457","0.9985366651721972","0.9982353689904172","","0","1","1","1","0","0","24","0","0","46860","46860"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","0","1.18.22","1","1","1","0.92","0.9850811711364412","0.9991756246221297","0.9991756246221297","1","0.9981940553105738","","0","1","1","0","0.973414822","1.005142668","25","0","0","0","0"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","71973.952567221","1.18.23","1","1","1","0.99","0.9993889566831304","0.9993889566831304","0.9993889566831304","0.9758651438985307","0.9981833515466206","","0","1","1","1","242.488048227","34772.827449126","26","1439","3684","46683","51806"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.18.22","1","1","1","0.95","0.9773737183926056","0.9997922797328025","0.9999062764197104","1","0.998097238118144","","0","1","1","1","0","0","27","0","0","2619","2619"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","53742.70275940299","1.18.22","1","1","1","0.99","0.9931226998319448","0.9942062769274883","0.9990313130986893","0.989268935800727","0.9980961404658892","","0","1","1","1","0","0","28","0","0","645","645"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","745.542723147","1.18.22","1","1","1","0.9","0.9977314331004807","0.9993202423111135","0.9984150385486412","0.9889387706759305","0.9980481060864751","","0","1","1","1","0","15131.181440639","29","626","0","46228","46854"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","1039.043757526","1.18.22","1","1","1","1","0.9917245598343928","0.9934238275644216","0.9991597480134252","0.9891176575198","0.998019190627592","","0","1","1","1","7.904460265000001","80.27352268599999","30","3","120","46132","46255"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","1.18.23","1","1","1","0.92","0.9917245598343928","0.9934238275644216","0.998687630351639","1","0.9980030685086648","","0","1","1","1","1.244313274","0","31","0","17","46078","46095"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","0","1.18.22","1","1","1","1","0.9901823592457476","0.9910023320782064","0.9948539736713211","1","0.9978318583681096","","0","1","1","0","0","0","32","0","0","0","0"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","0","1.18.22","1","1","1","1","0.9901823592457476","0.9910023320782064","0.9948539736713211","1","0.9978318583681096","","0","1","1","1","0","0","33","0","0","45520","45520"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","0","1.18.22","1","1","1","1","0.9901823592457476","0.9910023320782064","0.9948539736713211","1","0.9978318583681096","","0","1","1","1","0","0","34","0","0","45520","45520"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","22.162895265","1.18.22","1","1","1","1","0.9901823592457476","0.9910023320782064","0.9948539736713211","1","0.9978318583681096","","0","1","1","1","0.000393788","911.820219407","35","37","0","45520","45557"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","0","1.18.23","1","1","1","0.92","0.9773737183926056","0.9992492858973349","0.9999012338294206","1","0.9977975557998355","","0","1","1","0","0","0","36","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","1.18.22","1","1","1","1","0.9850811711364412","0.9991756246221297","0.9991756246221297","0.9834102450887521","0.9977810388646868","","0","1","1","0","0","0","37","0","0","0","0"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","956.038871428","1.18.23","1","1","1","1","0.9931226998319448","0.9942062769274883","0.9995534306218801","0.9817967396696051","0.9977635945894543","","0","1","1","1","0.248612857","31693.397702523","38","1314","3","45301","46618"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","1510.845873728","1.18.23","1","1","1","1","0.9977314331004807","0.9984133552174428","0.999420550089995","0.9687580584096888","0.9976097177107305","","0","1","1","1","337.55675056199993","1207.739876141","39","49","5127","44817","49993"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","1.18.22","1","1","1","0.95","0.9773737183926056","0.9989559972143591","0.9963673154112621","1","0.9975596674217206","","0","1","1","1","0.016638614","0","40","0","0","44662","44662"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","1.18.22","1","1","1","0.92","0.9940422773113197","0.9940422773113197","0.9933447096843816","1","0.997523039525617","","0","1","1","1","13.581056240999999","8.795043087","41","0","38","17070","17108"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","1149.207182512","1.18.22","1","1","1","0.9","0.9977314331004807","0.9984133552174428","0.9984150385486412","0.9794915126286705","0.9973508423001677","","0","1","1","1","0","17188.531024289","42","711","0","44028","44739"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","0","1.18.22","1","1","1","1","0.9931226998319448","0.9942062769274883","0.9994838030581942","0.9749642183766213","0.9973138025623346","","0","1","1","1","1e-9","0","43","0","0","43917","43917"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","70467.67611932699","1.18.23","1","1","1","0.99","0.9931226998319448","0.9942062769274883","0.9973867194780457","0.9803904529006611","0.9973111294890277","","0","1","1","1","0","0","44","0","0","43910","43910"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","0","1.18.23","1","1","1","0.93","0.9901823592457476","0.9910023320782064","0.9948539736713211","1","0.9972567293358516","","0","1","1","1","0","0","45","0","0","43749","43749"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","1.18.22","1","1","1","0.92","0.9917245598343928","0.9983230644842627","0.9983230644842627","0.981095741063681","0.9972105178447094","","0","1","1","1","6.938647069","1.591863269","46","0","103","43613","43716"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","1086.864181275","1.18.22","1","1","1","0.92","0.9931226998319448","0.9942062769274883","0.9995550967019654","0.9819602430155477","0.9971170678479133","","0","1","1","1","25.164878620000003","67.608695859","47","2","382","43342","43726"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","1.18.22","1","1","1","0.92","0.9917245598343928","0.9983230644842627","0.9983230644842627","0.9794226646395559","0.9971025774302497","","0","1","1","1","0","0","48","0","0","43301","43301"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","893.742857791","1.18.22","1","1","1","0.95","0.9917245598343928","0.9934238275644216","0.9991597480134252","0.9797007350972395","0.9970008407938784","","0","1","1","1","1e-9","1289.026381706","49","52","0","43011","43063"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","1.18.23","1","1","1","0.92","0.9917245598343928","0.9983230644842627","0.9983230644842627","0.9776203140377006","0.9969862967462589","","0","1","1","1","0","0","50","0","0","42970","42970"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","10174.574046055","1.18.23","1","1","1","0.9","0.9977287820476337","0.9977287820476337","0.9977287820476337","0.9759271929578549","0.996965916914336","","0","1","1","1","2e-9","21373.323458269","51","886","0","42912","43798"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","1729.540915204","1.18.22","1","1","1","0.9","0.9773737183926056","0.9989559972143591","0.9963673154112621","0.9957309147619544","0.9968734361160403","","0","1","1","1","969.571402876","200.765156037","52","8","14731","42654","57393"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","77104.958892351","1.18.23","1","1","1","1","0.9985166998514359","0.9985166998514359","0.9987298767951788","0.9551832860741039","0.9967054702769711","","0","1","1","1","1e-9","10278.158762094","53","425","0","42195","42620"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","0","1.18.22","1","1","1","1","0.9901823592457476","0.9910023320782064","0.9948539736713211","0.9810218199053051","0.9966074596523229","","0","1","1","1","0","0","54","0","0","41933","41933"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","4820.867153723","1.18.22","1","1","1","0.92","0.9977287820476337","0.9977287820476337","0.9977287820476337","0.9673978090822513","0.9965799566642971","","0","1","1","1","1132.802312988","1206.344575752","55","49","17213","41860","59122"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","99.454402801","1.18.23","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9970396453382055","1","0.9965621555576146","","0","1","1","0","0","0","56","0","0","0","0"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","1.18.22","1","1","1","0.92","0.9773737183926056","0.9992492858973349","0.999439318910653","0.9810599946291213","0.9965160180444539","","0","1","1","1","0.674978444","3.744519054","57","0","9","41692","41701"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","1.18.23","1","1","1","0.9","0.9977287820476337","0.9977287820476337","0.9977287820476337","0.9685810782590785","0.9964919740305439","","0","1","1","0","4.2649633190000005","109.63090284900001","58","0","0","0","0"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9963673154112621","1","0.9964754033089768","","0","1","1","0","24.002094058","7.940640003","59","0","0","0","0"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","12.031621184","1.18.23","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9963673154112621","1","0.9964754033089768","","0","1","1","1","0.000424454","803.187469082","60","33","0","41586","41619"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","0","1.18.23","1","1","1","0.9","0.9977287820476337","0.9977287820476337","0.9977287820476337","0.9680760016088854","0.9964593884402089","","0","1","1","0","2.291060582","26591.061772253","61","0","0","0","0"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","30793.26788136","1.18.22","1","1","1","0.92","0.9931226998319448","0.9993736122664592","0.9993736122664592","0.9641531910979331","0.9964448731524185","","0","1","1","1","1.547932188","154.87337298","62","6","23","41507","41536"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","0","1.18.22","1","1","1","0.93","0.9992004431823835","0.9992004431823835","0.9992919773880368","0.9561453757668443","0.9963752218386372","","0","1","1","0","0.08877538800000001","0","63","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","30.021531215","1.18.23","1","1","1","0.92","0.9773737183926056","0.9835069347160074","0.9998988181522588","1","0.996273790759428","","0","1","1","1","0","0","64","0","0","41070","41070"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.18.22","1","1","1","0.95","0.9773737183926056","0.9835069347160074","0.9976172975674464","1","0.9962258848775167","","0","1","1","1","0","0","65","0","0","40950","40950"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9940700955301729","1","0.9961789878404491","","0","1","1","0","0","0","66","0","0","0","0"
"8M7fvH3pXSrDK8xaNXLN6kNxaAL3J4niRqPvzQru7X4w","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9940700955301729","1","0.9961789878404491","","0","1","1","0","0","0","67","0","0","0","0"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9940700955301729","1","0.9961789878404491","","0","1","1","0","1e-9","0","68","0","0","0","0"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","1303.670004626","1.18.23","1","1","1","0.9","0.9773737183926056","0.9835069347160074","0.9998396814663713","1","0.9961018376386683","","0","1","1","1","0","18999.18026888","69","174","0","19962","20136"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","1319.187781593","1.18.23","1","1","1","0.9","0.9773737183926056","0.9835069347160074","0.9998396814663713","1","0.9961018376386683","","0","1","1","1","0","18999.112008603","70","57","0","6551","6608"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.18.22","1","1","1","0.92","0.9773737183926056","0.9989559972143591","0.9963673154112621","0.9803303895455172","0.9960441764246573","","0","1","1","1","0","0","71","0","0","40502","40502"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","51554.998614219","1.18.22","1","1","1","0.92","0.9940422773113197","0.9940422773113197","0.9933447096843816","0.976450769589899","0.9960037343378686","","0","1","1","1","0","0","72","0","0","40405","40405"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","0","1.18.23","1","1","1","0.9","0.9901823592457476","0.9910023320782064","0.9948539736713211","0.984103524743057","0.9959846664160489","","0","1","1","0","4.185971197000001","182.168220099","73","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","1.18.23","1","1","1","1","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9958602344334295","","0","1","1","0","0","0","74","0","0","0","0"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","0","1.18.22","1","1","1","1","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9958602344334295","","0","1","1","1","1e-9","0","75","0","0","40063","40063"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","0","1.18.23","1","1","1","0.9","0.9901823592457476","0.9910023320782064","0.9948539736713211","0.9816628096811495","0.9958272009281838","","0","1","1","0","0","50","76","0","0","0","0"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","594.654276328","1.18.23","1","1","1","0.92","0.9940422773113197","0.9940422773113197","0.9933447096843816","0.9734969133206841","0.9958131629656611","","0","1","1","1","181.509465961","1253.73126047","77","51","2758","39952","42761"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","3690.807361812","1.18.22","1","1","1","1","0.9917245598343928","0.9934238275644216","0.9759948974054364","1","0.9957322642575418","","0","1","1","1","0.084291716","366704.744537219","78","3923","1","22860","26784"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9995501341108782","0.9814732330701866","0.9956908143070038","","0","1","1","0","0","0","79","0","0","0","0"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","0","1.18.23","1","1","1","0.99","0.9940422773113197","0.9940422773113197","0.9933447096843816","0.9625589377195374","0.9956826161526839","","0","1","1","0","958.5965931659999","1858.1237829820002","80","0","0","0","0"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","0","1.18.22","1","1","1","0.9","0.9773737183926056","0.9835069347160074","0.9963673154112621","1","0.995653790405751","","0","1","1","0","1.930561139","0","81","0","0","0","0"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","0","1.18.22","1","1","1","0.9","0.9773737183926056","0.9835069347160074","0.9963673154112621","1","0.995653790405751","","0","1","1","0","1.4998105570000002","2.744904094","82","0","0","0","0"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","0","1.18.22","1","1","1","0.9","0.9773737183926056","0.9835069347160074","0.9963673154112621","1","0.995653790405751","","0","1","1","0","0","0","83","0","0","0","0"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","0","1.18.23","1","1","1","0.93","0.9773737183926056","0.9993775952529749","0.9989642415474773","0.9645439279220482","0.9954837433734884","","0","1","1","1","0","0","84","0","0","39202","39202"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","0","1.18.23","1","1","1","0.93","0.9773737183926056","0.9835069347160074","0.9996039163937348","0.9867514809612533","0.9954631570461508","","0","1","1","0","0","49","85","0","0","0","0"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","0","1.18.22","1","1","1","0.9","0.9773737183926056","0.9835069347160074","0.9940700955301729","1","0.9953573749372234","","0","1","1","1","0","0","86","0","0","38925","38925"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","0","1.18.23","1","1","1","0.92","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9952029441108489","","0","1","1","1","1588.96988542","0","87","0","24144","38593","62737"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","0","1.18.22","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9963673154112621","0.9802596100274246","0.9952018297623589","","0","1","1","1","0","0","88","0","0","38591","38591"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","0","1.18.22","1","1","1","0.91","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9951207828205263","","0","1","1","0","619.170150391","28.263693246","89","0","0","0","0"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","26559.397551076","1.18.23","1","1","1","1","0.9773737183926056","0.9835069347160074","0.9963673154112621","0.9787780082730159","0.9951062425523971","","0","1","1","1","0","1376.764508997","90","56","0","38390","38446"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","40214.768432300996","1.18.22","1","1","1","0.92","0.9940422773113197","0.9940422773113197","0.9933447096843816","0.9617477479425003","0.9950551522961009","","0","1","1","1","116.821375959","217.034267647","91","8","1775","38284","40067"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","1.18.23","1","1","1","1","0.9979920014560132","0.9979920014560132","0.9641788927573076","1","0.9950540509132032","","0","1","1","1","0","0","92","0","0","38282","38282"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","74.377260136","1.18.22","1","1","1","1","0.9413993434434071","0.9947260395337882","0.994820429403075","0.999999698195813","0.9950405780481324","","0","1","1","1","0","756.466693707","93","31","0","38254","38285"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.22","1","1","1","0.9","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9950386215302037","","0","1","1","0","0","0","94","0","0","0","0"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","0","1.18.23","1","1","1","0.9","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9950386215302037","","0","1","1","0","0","0","95","0","0","0","0"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","5.025521079","1.18.23","1","1","1","0.9","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9950386215302037","","0","1","1","0","0","0","96","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","1.18.23","1","1","1","0.9","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9950386215302037","","0","1","1","0","0","0","97","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","1.18.23","1","1","1","0.9","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9950386215302037","","0","1","1","0","0","0","98","0","0","0","0"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","0","1.18.23","1","1","1","0.9","0.9850811711364412","0.9859292750233475","0.9859292750233475","1","0.9950386215302037","","0","1","1","0","0","0","99","0","0","0","0"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","1.18.23","1","1","1","0.92","0.9773737183926056","0.9835069347160074","0.9995477807660434","0.9812422863871397","0.9950183205410221","","0","1","1","1","0","0","100","0","0","38208","38208"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","80512.337175707","1.18.22","1","1","1","0.92","0.9931226998319448","0.9942062769274883","0.9992203836706239","0.9491236054615934","0.9949553863242594","","0","1","1","0","86.35463007999999","10751.259068658","101","0","0","0","0"
