"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"EzBdLUt56e1AdNB3RhdfVMKWN8nHmwazGzTsqyj9PVs",51473.214468668,52562.5377154746,0.0301628013494334,0.0134481424148607,0.00567550916638756,10,364149.36,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.827953144168446,0.992924342695976,0.872519156399603,685,470,1538,0.874924784232992,0,"",1,1,844,0,0,0,1,0,0,0,0,0
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x",243958.247491118,244398.933786891,0.0924766141804199,0.011211224692289,0.011211224692289,5,394045.94,"UAB Cherry Servers",0,0,"1.14.20",0.472518798125896,0.986022966124194,0.94415278157152,1310,1213,80,0.874814490622399,0,"",1,1,845,0,0,0,1,0,0,0,0,0
"BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU",1060140.931582,1067274.45793474,0.0924766141804199,0.0138639584088914,0.0138639584088914,5,393894.89,"UAB Cherry Servers",0,0,"1.14.20",0.472518798125896,0.982715802987419,0.943790858599654,1310,1458,89,0.874281691171981,0,"",1,1,846,0,0,0,1,0,0,0,0,0
"T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75",68929.17490153,69677.9371481499,0.0270216821246748,0.1199935500516,0.0161760605357158,10,362815.38,"IS-AS-1",0,0,"1.14.20",0.845869904622856,0.979833305255198,0.86932287698213,684,1601,1559,0.874215529563247,0,"",1,1,847,0,0,0,1,0,0,0,0,0
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1",21850.943892801,48160.6033979584,0.0358076713583195,0.069854214413038,0.0161786696674393,10,366913.98,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.979830052450666,0.879143317183973,736,1603,1471,0.87405949965153,0,"",1,1,848,0,0,0,1,0,0,0,0,0
"ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V",66912.69611501,68037.3150865622,0.0358076713583195,0.0130293919187108,0.00727567896598466,10,366422.22,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.990929410999407,0.877965036875171,736,694,1487,0.874006926994662,0,"",1,1,849,0,0,0,1,0,0,0,0,0
"HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP",71028.305786057,71654.6465334356,0.0358076713583195,0.0362121212121212,0.00960164552979257,10,366525.36,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.988029628473534,0.878212165212266,736,1010,1485,0.873973965521206,0,"",1,1,850,0,0,0,1,0,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",38859.880730587,38920.1977139023,0.0110896412501446,0.0559027777777778,0.00601397759634192,15,354341.188,"HURRICANE",0,0,"1.14.20",0.936745334517043,0.992502374102785,0.849018310594843,318,504,1614,0.8735520114681,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10",0,0,851,0,0,0,0,0,0,0,0,0
"4oXuy6Q2yDrgjuZ3dupzJ8jcZAGfVu4dCuTyzv52o847",17287.29885075,59846.8615342927,0.0358076713583195,0.0822543884414594,0.0133651095542549,10,366385.95,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.983337717856805,0.877878132233068,736,1419,1489,0.873356100874383,0,"",1,1,852,0,0,0,1,0,0,0,0,0
"W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb",71017.933854635,71645.3632845424,0.0113054765598167,0.064459025676417,0.0180675771077511,10,354943.53,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.97747515153608,0.850461550626087,379,1683,1609,0.873316854065397,0,"",1,1,853,0,0,0,1,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",72756.896849361,73379.9754157636,0.0334807178380244,0.0429946393762183,0.0101504412731824,10,365029.47,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.809027942455227,0.987345444817708,0.874627941747294,689,1077,1525,0.873206211323161,0,"",1,1,854,0,0,0,1,0,0,0,0,0
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv",74007.986488823,83316.850616167,0.103868417054034,0.00826481496094059,0.00539467268098665,5,398011.635,"OVH SAS",0,0,"1.14.20",0.407540620404517,0.993274461543627,0.953654775083023,1350,435,55,0.872684881014069,0,"",1,1,855,0,0,0,1,0,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",71187.58484855,71814.1585216001,0.0113054765598167,0.0736029180741709,0.0200930394002667,10,354535.74,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.974950007686619,0.849484466424187,379,1748,1613,0.872371008998592,0,"",1,1,856,0,0,0,1,0,0,0,0,0
"GTavE4N311rAHoRdiFoYMLQN6apRr3eMzNSavXa4xzMM",68659.981918557,69292.7927840675,0.0358076713583195,0.00322916666666667,0.00322916666666667,10,364923.45,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.99597419790171,0.874373912793456,736,175,1527,0.871632584385828,0,"",1,1,857,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",68702.792461071,69336.4147812936,0.0156487561990449,0.142013121037889,0.0222228971203127,10,356215.95,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.972294714057173,0.853510329360687,570,1789,1602,0.871452217410514,1,"SLOW_VOTER",0,0,858,0,0,0,0,0,0,0,0,0
"5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw",71054.721072037,71681.1103524242,0.0358076713583195,0.0502282289433992,0.014138079521354,10,365358.78,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.982374056195242,0.875416984142958,736,1477,1519,0.871388782215716,0,"",1,1,859,0,0,0,1,0,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",581559.042109881,582740.732496941,0.103868417054034,0.0119901936374406,0.0119901936374406,4,397610.208,"OVH SAS",0,0,"1.14.20",0.407540620404517,0.985051825536666,0.952692936931238,1350,1309,59,0.871312495050622,0,"",1,1,860,0,0,0,1,0,0,0,0,0
"8CrwVZYFQ1kTGXcdX1QFGqpMth1XT9SjhkhJX6LgABpL",71714.530604969,72286.2374614686,0.0113054765598167,0.0551577350238341,0.0152207904648289,10,353611.71,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.981024240456997,0.847270446671171,379,1549,1618,0.871135165555532,0,"",1,1,861,0,0,0,1,0,0,0,0,0
"5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n",69957.671747082,70587.1661060442,0.0113054765598167,0.050805152979066,0.0173152002674526,10,353653.2,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.978413139746365,0.84736985868112,379,1646,1617,0.871010782431598,0,"",1,1,862,0,0,0,1,0,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",71277.996077006,71905.0648293281,0.0113054765598167,0.0709324441129109,0.0210116012135408,10,353816.19,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.973804836669756,0.847760390459897,379,1781,1616,0.870956706640149,0,"",1,1,863,0,0,0,1,0,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",3904504.8808173,4067806.91952406,0.0788999962009955,0.0109893890207481,0.0109893890207481,7,385429.851,"PACKET",0,107.785648772,"1.14.20",0.549959033504762,0.986299528656932,0.923508223234952,1266,1180,131,0.87086921753969,0,"",1,1,864,0,0,0,1,0,0,0,0,0
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP",68640.524600729,69271.7097924724,0.0358076713583195,0.0368131868131868,0.00639770070706515,10,364431.6,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.992023986498869,0.87319541684038,736,557,1535,0.870422186621705,0,"",1,1,865,0,0,0,1,0,0,0,0,0
"Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE",3091584.59505556,3098607.74561394,0.0715369887211183,0.0101059787728938,0.0101059787728938,8,381607.536,"UAB Cherry Servers",0,95.84833364,"1.14.20",0.59195719779002,0.987400876217024,0.914349775011142,948,1068,148,0.870370232454498,0,"",1,1,866,0,0,0,1,0,0,0,0,0
"3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172",35429.121567331,52811.1952001355,0.0358076713583195,0.223658424908425,0.0202918038588979,10,365008.86,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.974702208035123,0.874578559208729,736,1770,1526,0.870153697792454,0,"",1,1,867,0,0,0,1,0,0,0,0,0
"GrvGujuomZEKv9eDBFgAQwn6AQka7ehi2ahLLuALoxBG",17395.812073798,59963.8473643287,0.0358076713583195,0.00707282913165266,0.00314350280535722,10,364108.14,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.996080995038001,0.872420391322475,736,167,1539,0.870138090726326,0,"",1,1,868,0,0,0,1,0,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1334499.40098356,1336098.80230507,0.0788999962009955,0.0109787465609009,0.0109787465609009,7,384973.035,"PACKET",0,20.967684576,"1.14.19",0.549959033504762,0.986312796611673,0.922413670409293,1266,1176,134,0.870028274439548,0,"",1,1,869,0,0,0,1,0,0,0,0,0
"EvWbwUJhBKYmbV3gnLBCr55NeJ585JuRU8Aos7u9jiHz",67463.519374453,68274.3662480895,0.0358076713583195,0.0186107397504456,0.00789713730360081,10,364279.5,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.990154638887022,0.872830978018661,736,778,1537,0.869998053096394,0,"",1,1,870,0,0,0,1,0,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",5696607.3649428,5768954.48665147,0.0788999962009955,0.013290454558274,0.013290454558274,7,384617.496,"PACKET",0,198.39577129,"1.14.20",0.549959033504762,0.98343079024064,0.921561782084274,1266,1406,135,0.869151282930223,0,"",1,1,871,0,0,0,1,0,0,0,0,0
"E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN",71040.777582327,71670.2984467908,0.0358076713583195,0.0851626224652541,0.0158707434573427,10,364068.54,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.98021394405822,0.872325507842263,736,1584,1541,0.868844561050796,0,"",1,1,872,0,0,0,1,0,0,0,0,0
"Y3JVETZQq3Be8zwKAassXVHnz23xt4V7MRFEsNPYyh8",52699.739797968,53786.9773906725,0.0358076713583195,0.0279824561403509,0.0054930428397121,10,363429.27,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.993151823466288,0.870793786569675,736,445,1548,0.868661535410963,0,"",1,1,873,0,0,0,1,0,0,0,0,0
"74BhfQvJ264UDQNK1yrRe2hza2JuUT4Q2uccQZ38NavQ",0,30938.9396796993,0.0358076713583195,0.0421468691491575,0.00960164552979257,10,363442.41,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.988029628473534,0.870825270633563,736,1010,1546,0.868291738922204,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,874,0,0,0,0,0,0,0,0,0
"FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf",71715.061559652,72286.7898910101,0.0113054765598167,0.0698828416997298,0.0183361681122933,10,352203.57,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.977140299129473,0.843896476372576,379,1699,1623,0.86824103906988,0,"",1,1,875,0,0,0,1,0,0,0,0,0
"FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p",70796.05325188,71423.0475202762,0.0502223026213503,0.0369306208665477,0.0129598367473288,10,370452.6,"WEBNX",0,0,"1.14.20",0.71353492142445,0.983842971467077,0.887622018717923,936,1376,1331,0.868241000115016,0,"",1,1,876,0,0,0,1,0,0,0,0,0
"AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn",70856.212781403,71482.9108251731,0.0472321545119202,0.0240142210730446,0.00631414050444621,10,368016.48,"IS-AS-1",0,0,"1.14.20",0.730590551461538,0.99212816100386,0.881784959530758,932,545,1431,0.867012219941117,0,"",1,1,877,0,0,0,1,0,0,0,0,0
"2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o",71054.553376003,71680.9218179693,0.0536977899816517,0.0189144736842105,0.00612778765549238,10,371018.25,"WEBNX",0,0,"1.14.20",0.693710944669273,0.992360487101515,0.888977342975028,939,517,1264,0.866888908168488,0,"",1,1,878,0,0,0,1,0,0,0,0,0
"6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky",47094.464895247,64470.0071412278,0.0358076713583195,0.123427128427128,0.016557768204813,10,362811.6,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.979357430302366,0.869313819922656,736,1621,1560,0.866461992362186,0,"",1,1,879,0,0,0,1,0,0,0,0,0
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ",72666.321262451,73275.8429145066,0.0526453760576645,0.0421428571428571,0.00842577213130428,10,370176.03,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.699713852176362,0.989495589844876,0.886959343866358,938,847,1342,0.866039748681629,0,"",1,1,880,0,0,0,1,0,0,0,0,0
"dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx",71244.961423291,71870.7409611646,0.0358076713583195,0.0363157894736842,0.00632517601860045,10,361973.97,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.992114403028313,0.867306818671919,736,548,1566,0.865899450840538,0,"",1,1,881,0,0,0,1,0,0,0,0,0
"HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF",70795.119906376,71421.9689717232,0.0472321545119202,0.0133333333333333,0.00193109326141482,10,367081.47,"IS-AS-1",0,0,"1.14.20",0.730590551461538,0.99759250602205,0.879544631176411,932,75,1467,0.865709224669941,0,"",1,1,882,0,0,0,1,0,0,0,0,0
"6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q",70807.541972985,71434.4188290772,0.0472321545119202,0.0303889523200585,0.0106273863677509,10,367481.52,"IS-AS-1",0,0,"1.14.20",0.730590551461538,0.9867508373661,0.880503169970816,932,1133,1453,0.865612587692103,0,"",1,1,883,0,0,0,1,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",71280.034821835,71906.2224172935,0.0348064488356735,0.0734257518796992,0.0172744250665961,10,361867.86,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.801466050335806,0.978463974189462,0.867052574073808,692,1639,1568,0.865532447353781,0,"",1,1,884,0,0,0,1,0,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",131441.85613522,139162.801555715,0.103868417054034,0.0108082288187223,0.00777051591399341,5,394160.225,"OVH SAS",0,1117.457492655,"1.14.20",0.407540620404517,0.990312497774033,0.94442661385778,1350,766,76,0.865358452089298,0,"",1,1,885,0,0,0,1,0,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",71138.46637332,71765.8109868991,0.0113054765598167,0.0888681185963795,0.015929475034471,10,350512.83,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.980140723400742,0.839845383056111,379,1587,1632,0.865355615308851,0,"",1,1,886,0,0,0,1,0,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",131217.252200172,138979.525492188,0.103868417054034,0.00923544824227486,0.00635556376298648,5,394058.48,"OVH SAS",0,0,"1.14.20",0.407540620404517,0.992076518627247,0.94418282800692,1350,553,77,0.865306618423498,0,"",1,1,887,0,0,0,1,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",46880.060506176,64264.0077177869,0.0156487561990449,0.0827540106951872,0.00946784230304859,10,351712.98,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.988196440956936,0.842720999439325,570,995,1626,0.864375942617141,0,"",1,1,888,0,0,0,1,0,0,0,0,0
"53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR",45350.306368893,67957.5434299179,0.0358076713583195,0.0579482534373839,0.0136819207329962,10,361448.73,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.982942749358801,0.866048318693483,736,1447,1571,0.864225862113317,0,"",1,1,889,0,0,0,1,0,0,0,0,0
"DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m",1599217.14098621,1617370.97743775,0.103868417054034,0.0114355199296452,0.0114355199296452,5,393646.37,"OVH SAS",0,2.179461167,"1.14.19",0.407540620404517,0.985743337250744,0.943195392879905,1350,1246,101,0.864059885142987,0,"",1,1,890,0,0,0,1,0,0,0,0,0
"edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT",667603.228427005,714015.687976268,0.103868417054034,0.0121419740503442,0.0121419740503442,5,393558.02,"OVH SAS",0,0,"1.14.20",0.407540620404517,0.984862600895196,0.94298370208504,1350,1324,102,0.863829297119587,0,"",1,1,891,0,0,0,1,0,0,0,0,0
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1474458.80567787,1501551.52232677,0.0788999962009955,0.0093011113830442,0.0093011113830442,8,381263.456,"PACKET",0,427.837961699,"1.14.20",0.549959033504762,0.988404304395677,0.913525342994197,1266,978,161,0.863351984719013,0,"",1,1,892,0,0,0,1,0,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",147509.46242498,147837.496920598,0.0788999962009955,0.0178774792821632,0.0173029300174555,8,381522.712,"PACKET",1000000000000,30.532307196,"1.14.17",0.549959033504762,0.978428437067094,0.914146532679692,1266,1644,153,0.863062448528733,0,"",1,1,893,0,0,0,1,0.0000233374680353865,30,0,0,30
"94Px5fXe1wXfNxxUQYFDkD5PR8e9wwBe9rE2uakSjp1Z",100.99771712,26061.0364363843,0.010666120049613,0.00166666666666667,0.00166666666666667,10,348184.8,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.939161074689361,0.997922166658947,0.834267312641067,316,68,1641,0.862993649419103,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,894,0,0,0,1,0,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",70989.379933898,71606.3799669289,0.0717914620154942,0.00597426470588234,0.00597426470588234,9,377377.273,"WEBNX",0,0,"1.14.20",0.590505696993284,0.992551884163504,0.904213864009929,950,498,201,0.862746301403797,0,"",1,1,895,0,0,0,1,0,0,0,0,0
"3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z",71031.80063335,71659.2451940179,0.0113054765598167,0.07467252287504,0.018220963856281,10,348883.38,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935514222526605,0.977283924275977,0.8359411434897,379,1693,1637,0.862132600325091,0,"",1,1,896,0,0,0,1,0,0,0,0,0
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",21894.203299805,61814.3143570452,0.025389101033616,0.010316742081448,0.00571910700057051,10,354567.6,"IS-AS-1",0,0,"1.14.18",0.855182051739191,0.992869989275898,0.849560804496902,681,471,1611,0.861449395209485,0,"",1,1,897,0,0,0,1,0,0,0,0,0
"NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg",71083.410268211,71709.9103306785,0.0472321545119202,0.0586150170528771,0.0120931762007887,10,365035.05,"IS-AS-1",0,0,"1.14.20",0.730590551461538,0.984923437174463,0.874641311692233,932,1323,1524,0.860962896693836,0,"",1,1,898,0,0,0,1,0,0,0,0,0
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4",114037.371066445,118128.495701188,0.0924766141804199,0.0281341322527958,0.0248052192477007,5,386927.685,"UAB Cherry Servers",0,0,"1.14.20",0.472518798125896,0.969075333048997,0.927097104616225,1310,1839,128,0.860391075035618,0,"",1,1,899,0,0,0,1,0,0,0,0,0
"ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z",71656.184082099,71981.7310918552,0.051425765458988,0.0171363636363636,0.00307006602950198,10,366235.83,"Inetcom LLC",0,0,"1.14.20",0.706670439742957,0.9961725486668,0.877518437585359,937,159,1495,0.860361369538946,0,"",1,1,900,0,0,0,1,0,0,0,0,0
"5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ",46916.033406826,69251.4835373273,0.0358076713583195,0.0640833333333333,0.0109007642678121,10,359068.77,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.986410017136828,0.8603458215328,736,1168,1587,0.86010603874187,0,"",1,1,901,0,0,0,1,0,0,0,0,0
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX",69884.23770079,70513.6487557641,0.00183381240189443,0.134214285714286,0.0202891947271744,10,343379.52,"myLoc managed IT AG",0,0,"1.14.20",0.989540041248961,0.974705460839655,0.822753633606004,163,1766,1650,0.860101683030586,0,"",1,1,902,0,0,0,1,0,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",17553.886055815,29427.5407171966,0.0117818800715714,0.075,0.00498605899458821,10,347099.58,"RELIABLESITE",0,0,"1.14.20",0.932796844742128,0.993783880228352,0.831667073994738,441,368,1645,0.859696023819999,0,"",1,1,903,0,0,0,1,0,0,0,0,0
"4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW",71072.318394185,71693.7832114994,0.0358076713583195,0.0811162132837325,0.0183581014657596,10,359091.09,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.977112954817605,0.860399301312555,736,1701,1586,0.85943201839405,0,"",1,1,904,0,0,0,1,0,0,0,0,0
"CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm",44991.587310573,67354.0480539224,0.0358076713583195,0.0814939910450747,0.0198684170730929,10,359110.53,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.975230044342947,0.860445880475568,736,1739,1584,0.859323009252163,0,"",1,1,905,0,0,0,1,0,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",71603.754109851,72229.663694354,0.0112641258508196,0.0714745196324144,0.0149483507786385,10,347150.7,"Inetcom LLC",0,0,"1.14.20",0.935750084553706,0.981363891015033,0.83178955994192,321,1532,1644,0.859289204580126,0,"",1,1,906,0,0,0,1,0,0,0,0,0
"E7SeJHDuThghiqzyq5WRP67zGr4JzLCQYqeAeHKc8vwM",46967.273058317,60667.7782039815,0.0348064488356735,0.170747655122655,0.0181097629288541,10,358219.71,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.801466050335806,0.977422558472716,0.858311433459365,692,1684,1592,0.858728384133691,0,"",1,1,907,0,0,0,1,0,0,0,0,0
"8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw",46919.495730783,66665.6248128899,0.0358076713583195,0.0496964869281046,0.0123116048519225,10,358374.87,"IS-AS-1",0,0,"1.14.20",0.795755135589746,0.984651122174082,0.858683204186374,736,1333,1590,0.858691802709024,0,"",1,1,908,0,0,0,1,0,0,0,0,0
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT",71014.174555262,71531.3985993692,0.0156487561990449,0.110463489057239,0.0156542839702273,10,348376.86,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.910740409336324,0.980483804101809,0.834727497520091,570,1573,1640,0.857633815228874,0,"",1,1,909,0,0,0,1,0,0,0,0,0
"DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR",6192.127943609,6271.7422708435,0.00001612418812668,0.1,0.00204490332056529,0,340097.9,"CENTURYLINK-US-LEGACY-QWEST",0,0,"1.14.17",0.999908028573411,0.99745061902078,0.814890716274434,5,88,1654,0.857397987608611,0,"",1,1,910,0,0,0,1,0,0,0,0,0
"7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy",16897.703063098,20092.419398681,0.0117818800715714,0.0371794871794872,0.00498605899458821,10,345837.51,"RELIABLESITE",0,0,"1.14.20",0.932796844742128,0.993783880228352,0.828643094351558,441,368,1647,0.857369885632937,1,"SLOW_VOTER",0,0,911,0,0,0,0,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",104280.165661089,105165.168061169,0.0717914620154942,0.004,0.00231481637213805,10,373364.64,"WEBNX",0,0,"1.14.20",0.590505696993284,0.997114118418134,0.894599404821806,950,115,223,0.855701504663289,0,"",1,1,912,0,0,0,1,0,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",71547.081660589,72172.4236683486,0.0717914620154942,0.00200320512820512,0.00200320512820512,10,373229.01,"WEBNX",0,0,"1.14.20",0.590505696993284,0.997502604157388,0.894274428902083,950,86,271,0.855481406704984,0,"",1,1,913,0,0,0,1,0,0,0,0,0
"7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC",69081.149486067,69711.1810833067,0.0717914620154942,0.00119047619047619,0.00119047619047619,10,373177.8,"WEBNX",0,0,"1.14.20",0.590505696993284,0.998515833327819,0.894151727310628,950,53,303,0.855464961570821,0,"",1,1,914,0,0,0,1,0,0,0,0,0
"4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi",71666.965585822,72247.0666051944,0.0717914620154942,0.00108695652173914,0.00108695652173914,10,373167.18,"WEBNX",0,0,"1.14.20",0.590505696993284,0.998644891299313,0.89412628128639,950,48,314,0.855455315242291,0,"",1,1,915,0,0,0,1,0,0,0,0,0
"ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8",71354.908534264,71902.4535995273,0.0717914620154942,0.00178571428571429,0.00178571428571429,10,373198.32,"WEBNX",0,0,"1.14.20",0.590505696993284,0.997773749991729,0.89420089420492,950,72,284,0.855445698925192,0,"",1,1,916,0,0,0,1,0,0,0,0,0
"CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni",71615.986234578,72199.308249936,0.0717914620154942,0.00303308823529411,0.00303308823529411,10,373241.97,"WEBNX",0,0,"1.14.20",0.590505696993284,0.99621864888301,0.894305481677425,950,158,260,0.85540652766491,0,"",1,1,917,0,0,0,1,0,0,0,0,0
