vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr,71062.47746221,71688.6733871142,0.007177583639533181,0.0027046783625730986,0.0027046783625730986,10,373075.38,Amarutu Technology Ltd,0,0.0,1.14.20
AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb,71059.993527483,71686.254399876,0.03580767135831945,0.0034690208371749853,0.0034690208371749853,10,373074.3,IS-AS-1,0,0.0,1.14.20
AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs,71663.531746086,72245.8872613441,0.10386841705403363,0.002631578947368418,0.0020682308708933274,10,373073.49,OVH SAS,0,0.0,1.14.20
Eyguy5v25fonYVzPPpQ4fTGFjxkSmQzcHz5X24d8VpVQ,70409.205430468,71059.9247238613,0.10386841705403363,0.0122878959276018,0.005628517379579301,10,373073.04,OVH SAS,0,0.0,1.14.20
HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ,71049.084418881,71675.2339522743,0.10386841705403363,0.01656044137022398,0.008307883787090064,10,373072.68,OVH SAS,0,0.0,1.14.20
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,71059.657952379,71685.8561270418,0.011264125850819607,0.010388888888888892,0.00620063075100097,10,373071.96,Inetcom LLC,0,0.0,1.14.20
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,74425.400977209,75045.3039058859,0.10386841705403363,0.017090888987173824,0.008307792389921811,10,373070.61,OVH SAS,0,0.0,1.14.20
HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao,71546.613758991,72121.3755790889,0.0717914620154942,0.00490114379084966,0.00490114379084966,10,373069.62,WEBNX,0,0.0,1.14.20
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,70813.730882286,71408.5168058572,0.09247661418041991,0.006124465811965807,0.006124465811965807,10,373068.36,UAB Cherry Servers,0,0.0,1.14.20
3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A,71496.529192417,72078.7003059855,0.0717914620154942,0.016222222222222228,0.006839813286351216,10,373067.28,WEBNX,0,0.0,1.14.20
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,72663.008830901,73291.1366070723,0.000696885289076676,0.038842402491299555,0.018024808529373333,10,373066.47,JSC Avantel,0,0.0,1.14.20
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,71052.786674547,71668.8014655753,0.0788999962009955,0.01987820512820513,0.008902018267869525,10,373066.29,PACKET,0,0.0,1.14.20
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,71687.835103548,72256.7941353819,0.0717914620154942,0.018055299963194705,0.010078679683112358,10,373064.31,WEBNX,0,0.0,1.14.20
2PC2DCk8C7n4jhXA427a1qL9CFRu7PtrzKHixU6LXocN,76558.687539565,77174.5705216082,0.10386841705403363,0.020310160427807488,0.007210285745735051,10,373063.95,OVH SAS,0,0.0,1.14.20
5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz,72230.150774078,72761.3807510736,0.10386841705403363,0.01585858585858586,0.007628433374529569,10,373061.34,OVH SAS,0,0.0,1.14.20
A7KUE4ZmE3tVigh49pws5eC1MR5dM4ojW3FDecSJZeiu,70516.53998612,71125.4185958314,0.03580767135831945,0.008927224736048267,0.004937535043518574,10,373061.25,IS-AS-1,0,0.0,1.14.20
6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN,71573.231614069,72153.794395348,0.0717914620154942,0.014970588235294102,0.007743948760697392,10,373059.99,WEBNX,0,0.0,1.14.20
CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,71018.426356178,71644.4826546773,0.10386841705403363,0.008285098936599821,0.004336448388561692,10,373058.01,OVH SAS,0,0.0,1.14.20
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,72868.872211626,73491.7185247096,0.015648756199044857,0.012339743589743591,0.00653605432655778,10,373057.74,MEVSPACE sp. z o.o.,0,0.0,1.14.20
EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU,71837.209421147,72403.3157370764,0.0717914620154942,0.015296272355095886,0.007286295870537649,10,373057.74,WEBNX,0,0.0,1.14.20
FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,75329.480254627,75947.6723864063,0.10386841705403363,0.014944852941176468,0.005134119876295853,10,373056.3,OVH SAS,0,0.0,1.14.20
H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,559494.236968115,560197.0933123829,0.002793840604910559,0.013222752935056137,0.013222752935056137,10,373055.85,M247 Europe SRL,0,3.415989688,1.14.20
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,71090.004459805,71716.2366390232,0.10386841705403363,0.008694852941176468,0.005494384142066024,10,373055.04,OVH SAS,0,0.0,1.14.20
Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz,67895.318177246,68691.5744937684,0.0717914620154942,0.0,0.0,10,373054.86,WEBNX,0,0.0,1.14.20
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,71190.873788446,71816.6034261792,0.011781880071571384,0.008986116185604687,0.006292442294593246,10,373054.41,RELIABLESITE,0,0.0,1.14.20
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,71623.628253483,72248.8751477817,0.0717914620154942,0.018033630456231076,0.005877773890562843,10,373053.69,WEBNX,0,0.0,1.14.20
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,71027.002327454,71653.3416052227,0.015648756199044857,0.01615259740259739,0.006058239568026898,10,373052.25,MEVSPACE sp. z o.o.,0,0.0,1.14.20
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,41343.00645744,61382.0239043825,0.0005283367671679214,0.027098997493734334,0.006660489855769662,10,373052.25,Lovitel LLC,0,0.0,1.14.20
CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,62714.550594769,63589.9365382024,0.10386841705403363,0.0031015037593985053,0.0031015037593985053,10,373051.8,OVH SAS,0,0.0,1.14.20
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,71037.86700608,71664.1865867366,0.10386841705403363,0.00569078947368421,0.0052476736157502386,10,373051.71,OVH SAS,0,0.0,1.14.20
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,71282.514328905,71908.3045465135,0.011264125850819607,0.02806372549019609,0.009182418151641437,10,373051.17,Inetcom LLC,0,0.0,1.14.20
Dca6LSCR24veJsdLbDDS8n73vvNfSdQaa4mXhVjTXUWD,71019.584704459,71645.9298115905,0.0034419079579003425,0.025997150997151008,0.009815903604922115,10,373050.27,IP-Projects GmbH & Co. KG,0,0.0,1.14.20
pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw,71897.377618137,72545.1971784108,0.17531736458447586,0.03190923659673659,0.010976401190446156,10,373047.93,TERASWITCH,0,0.0,1.14.20
3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g,71158.879153916,71784.5856083797,0.10386841705403363,0.019257246376811598,0.008880820390499939,10,373044.33,OVH SAS,0,0.0,1.14.20
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,71077.058550072,71703.2766402908,0.011264125850819607,0.010631868131868139,0.005785038418022442,10,373043.79,Inetcom LLC,0,0.0,1.14.20
C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd,71630.766212866,72210.7061002959,0.0717914620154942,0.004347826086956519,0.0020449033205652916,10,373041.36,WEBNX,0,0.0,1.14.20
9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG,71797.547331551,72422.4278035959,0.0717914620154942,0.015806878306878314,0.007308811570909983,10,373041.36,WEBNX,0,0.0,1.14.20
SwMV2YNK7ahUx5LMDqLhMBFC1QfBAkxUxihr7roLjVT,52651.664626984,53570.932657214,0.10386841705403363,0.00625,0.0029411556740229126,10,373040.91,OVH SAS,0,0.0,1.14.20
6j8xULyMxyatjCLfG1J84YrNpWJA7ZXgZQDBaxWoXc2z,25111.595827048,40953.0556382901,0.015648756199044857,0.013611111111111119,0.008875790955373513,10,373040.55,MEVSPACE sp. z o.o.,0,0.0,1.14.20
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,71197.746222883,71820.8450581515,0.03580767135831945,0.0047619047619047675,0.001933702393138342,10,373039.02,IS-AS-1,0,0.0,1.14.20
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,71062.942124448,71688.6384323062,0.03580767135831945,0.008336956521739136,0.00401804978315396,10,373038.75,IS-AS-1,0,0.0,1.14.20
C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To,117409.450808346,117947.5471406392,0.0172282382221996,0.006545428612180848,0.0063602449843189,10,373038.39,IS-AS-1,0,0.0,1.14.20
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,71090.614472588,71716.8474163916,0.0717914620154942,0.006434782608695655,0.0029530266148810346,10,373037.22,WEBNX,0,0.0,1.14.20
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,77489.801849638,78114.2977259719,0.10386841705403363,0.009543690958164652,0.006962417205493833,10,373036.68,OVH SAS,0,0.0,1.14.20
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,71519.709550156,72082.1092264265,0.011305476559816667,0.026496529786003475,0.013263586698772345,10,373036.41,HOSTING-SOLUTIONS,0,0.0,1.14.20
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,71738.094894719,72363.1135348222,0.0717914620154942,0.015992324561403516,0.00989940681188248,10,373035.96,WEBNX,0,0.0,1.14.20
Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq,71746.114050291,72312.415735744,0.0717914620154942,0.0028333333333333322,0.002786359948214364,10,373033.08,WEBNX,0,0.0,1.14.20
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,71035.009519788,71661.2989248395,0.10386841705403363,0.034622807017543854,0.010561490048630716,10,373032.72,OVH SAS,0,0.0,1.14.20
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,73733.77457553,74354.9469363305,0.011781880071571384,0.008858894728459955,0.005986637036261327,10,373032.54,RELIABLESITE,0,0.0,1.14.20
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,72843.260238574,73410.1077795309,0.001316113298238587,0.013555782985130804,0.008987760696499706,10,373031.37,LAYER-HOST-HOUSTON,0,0.0,1.14.20
GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,71226.675411395,71852.3892262006,0.10386841705403363,0.007750000000000002,0.005155320012561671,10,373028.22,OVH SAS,0,0.0,1.14.20
FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,72203.080541525,72827.1586125591,0.09247661418041991,0.024564400130761686,0.009730265177065798,10,373027.05,UAB Cherry Servers,0,0.0,1.14.20
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,71980.082670387,72552.2191086286,0.011305476559816667,0.02294070512820512,0.00762202831730812,10,373026.96,HOSTING-SOLUTIONS,0,0.0,1.14.20
GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC,71026.98837321,71653.173675024,0.03580767135831945,0.040104575163398694,0.013570719805569198,10,373025.07,IS-AS-1,0,0.0,1.14.20
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,71065.618445364,71691.88417813,0.0010873511791333035,0.013293650793650792,0.005367494602592518,10,373023.36,Hostkey B.v.,0,0.0,1.14.20
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,69495.360856973,70290.1341140584,0.10386841705403363,0.015001723766429654,0.010188683491895686,10,373022.19,OVH SAS,0,0.0,1.14.20
8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j,71271.26690611,71897.0600116803,0.10386841705403363,0.0014705882352941124,0.0014705882352941124,10,373021.02,OVH SAS,0,0.0,1.14.20
5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez,71515.965737087,72090.4408722102,0.0717914620154942,0.02049274255156608,0.010130994086014044,10,373019.22,WEBNX,0,0.0,1.14.20
5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW,71743.811225071,72368.7987334783,0.10386841705403363,0.026594475318731624,0.013457683825506153,10,373018.77,OVH SAS,0,0.0,1.14.20
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,20363.499859302,51192.5892333727,0.03580767135831945,0.013480038480038481,0.00443121848854017,10,373018.23,IS-AS-1,0,0.0,1.14.20
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,74480.653830477,75121.1946585025,0.002793840604910559,0.00625,0.0020449033205652916,10,373016.61,M247 Europe SRL,0,0.0,1.14.20
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,73806.375805399,74243.9966684934,0.00019085679817403876,0.01672626890018194,0.008676420503973516,10,373015.62,"Business System Telehouse, Ooo",0,0.0,1.14.20
8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM,71721.428215972,72287.7051657978,0.0717914620154942,0.005150914921712879,0.005150914921712879,10,373014.18,WEBNX,0,0.0,1.14.20
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,70867.726961587,71453.492503591,0.10386841705403363,0.0027083333333333347,0.0027083333333333347,10,373012.02,OVH SAS,0,0.0,1.14.20
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,71624.702209977,72192.1350674594,0.0717914620154942,0.0013157894736842146,0.0013157894736842146,10,373007.7,WEBNX,0,0.0,1.14.20
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,71512.15418493,72086.6706155232,0.0717914620154942,0.011137218045112784,0.005337046959458576,10,373007.52,WEBNX,0,0.0,1.14.20
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,71075.341985043,71701.4491251131,0.10386841705403363,0.008425925925925925,0.004947183411700291,10,373007.07,OVH SAS,0,0.0,1.14.20
mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,71519.766922862,72174.3378506244,0.17531736458447586,0.013034759358288761,0.004359719692703346,10,373006.98,TERASWITCH,0,0.0,1.14.20
GMnqnaM2QsBLn6nCTxJ15DzZKuyc3UZAogCva5DC7w5M,72131.363050237,72672.8492368268,0.10386841705403363,0.02851935646053293,0.011458804511011448,10,373005.09,OVH SAS,0,0.0,1.14.20
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,71052.559636196,71678.8584094132,0.10386841705403363,0.00505050505050505,0.004954611414793299,10,373004.55,OVH SAS,0,0.0,1.14.20
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,71607.926659948,72164.0416453604,0.011264125850819607,0.009980237154150196,0.006709996337828076,10,373004.28,Inetcom LLC,0,0.0,1.14.20
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,71261.851548096,71939.525843832,0.17531736458447586,0.019787157287157298,0.007244827070113327,10,373004.01,TERASWITCH,0,0.0,1.14.20
7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,66809.2073616,67443.3553728186,0.03580767135831945,0.02417072091994693,0.01016208293937384,10,373003.47,IS-AS-1,0,0.0,1.14.20
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,71415.71205831,71999.4988693962,0.015648756199044857,0.010024534289240161,0.007501134160561694,10,373001.04,MEVSPACE sp. z o.o.,0,0.0,1.14.20
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,71299.932010877,71888.8461084535,0.10386841705403363,0.0,0.0,10,373000.5,OVH SAS,0,0.0,1.14.20
5eafxmzReWy8vWRmBcor4oShtQgDwHR3CGGPrfcxdU75,57828.894740446,58744.9001882579,0.03580767135831945,0.0,0.0,10,373000.14,IS-AS-1,0,0.0,1.14.20
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,71101.698967245,71727.8148741558,0.10386841705403363,0.007357283821630168,0.006452285649499237,10,372999.51,OVH SAS,0,0.0,1.14.20
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,71085.058411147,71711.306513997,0.03580767135831945,0.009074074074074078,0.003981483038804726,10,372999.51,IS-AS-1,0,0.0,1.14.20
rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw,71739.152177699,72364.1721403289,0.0717914620154942,0.010205452548129901,0.007800049669647119,10,372998.07,WEBNX,0,0.0,1.14.20
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,71492.760550799,72118.2531857975,0.10386841705403363,0.042615721288515415,0.012680233172358942,10,372996.18,OVH SAS,0,0.0,1.14.20
AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f,71787.313233161,72374.0527064708,0.0717914620154942,0.0045238095238095185,0.004076559535995478,10,372994.47,WEBNX,0,0.0,1.14.20
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,71550.505048386,72131.7415546536,0.0717914620154942,0.005409982174688055,0.005409982174688055,10,372994.47,WEBNX,0,0.0,1.14.20
BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,71714.839839477,72303.6763201269,0.0717914620154942,0.015067079463364285,0.007869576027052308,10,372994.29,WEBNX,0,0.0,1.14.20
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,72050.147881403,72596.7842690624,0.10386841705403363,0.0008333333333333304,0.0008333333333333304,10,372992.67,OVH SAS,0,0.0,1.14.20
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,71535.306481492,72098.1539015707,0.10386841705403363,0.016681184312763275,0.010756653151374817,10,372991.32,OVH SAS,0,0.0,1.14.20
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,79418.448747768,79956.4060285898,0.10386841705403363,0.010721390678287234,0.006695617429434081,10,372990.78,OVH SAS,0,0.0,1.14.20
F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR,69494.978207662,70038.4026835739,0.10386841705403363,0.011500232504068808,0.006764881015942937,10,372989.43,OVH SAS,0,0.0,1.14.20
BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v,71203.766627837,71822.5417121021,0.10386841705403363,0.03199112978524743,0.007667943136654231,10,372989.16,OVH SAS,0,0.0,1.14.20
B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4,71518.927342141,72101.2125299169,0.0717914620154942,0.021334586466165418,0.01178061965625729,10,372989.07,WEBNX,0,0.0,1.14.20
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,71779.10822699,72404.0185579208,0.0717914620154942,0.01274877297410192,0.00858875162428131,10,372987.18,WEBNX,0,0.0,1.14.20
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,71659.341893324,72336.0261399487,0.10386841705403363,0.011280559215341834,0.008959331421034139,10,372985.47,OVH SAS,0,0.0,1.14.20
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,71625.052605645,72224.3129367066,0.0032306393135241663,0.014952380952380962,0.008884799104022392,10,372982.86,JSC ER-Telecom Holding,0,0.0,1.14.20
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,71062.96757453,71689.2492796797,0.10386841705403363,0.017100813628273582,0.009494177941255729,10,372982.32,OVH SAS,0,0.0,1.14.20
GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU,71529.039372403,72154.4080939127,0.10386841705403363,0.006944444444444442,0.00482268109834307,10,372981.96,OVH SAS,0,0.0,1.14.20
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,71036.099588719,71662.445111579,0.10386841705403363,0.005937499999999996,0.0035648163721380493,10,372981.15,OVH SAS,0,0.0,1.14.20
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,70977.857806747,71594.1038535072,0.10386841705403363,0.013031609195402295,0.005405320012561666,10,372980.25,OVH SAS,0,0.0,1.14.20
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,71806.567220846,72343.4826535147,0.10386841705403363,0.035442850301933504,0.014077688340099159,10,372979.8,OVH SAS,0,0.0,1.14.20
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,71168.469835596,71794.5677897787,0.0034419079579003425,0.0014705882352941124,0.0014705882352941124,10,372977.19,IP-Projects GmbH & Co. KG,0,0.0,1.14.20
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,71920.864057297,72485.6643111555,0.011305476559816667,0.011192810457516333,0.005335383889847279,10,372972.06,HOSTING-SOLUTIONS,0,0.0,1.14.20
BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,157584.546773494,162510.1595066482,0.10386841705403363,0.011551458359861256,0.008612360081586614,10,372971.25,OVH SAS,0,3.216800383,1.14.20
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,71543.913853324,72126.023351803,0.0717914620154942,0.01220716783216783,0.008704187816289795,10,372969.99,WEBNX,0,0.0,1.14.20
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,158870.944540119,161479.4625634869,0.03580767135831945,0.020727235063578466,0.016167608521334913,10,372969.09,IS-AS-1,1557290301518801,49375.253794562,1.14.20
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,72822.03327542,73369.4295773743,0.004574210844933621,0.027005928853754933,0.010257131337077768,10,372968.37,OOO NIIR-RadioNet,0,0.0,1.14.20
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,82308.377612255,82913.6038979644,0.011264125850819607,0.0,0.0,10,372967.29,Inetcom LLC,0,0.0,1.14.20
BeLBaGs8dVP1bcA2zhv1RHmEPFY9PfmSR2mFgoqKkiaz,72075.838065525,72622.4097442953,0.10386841705403363,0.030497198879551823,0.009319532159345365,10,372967.02,OVH SAS,0,0.0,1.14.20
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,71037.102243569,71662.7278142927,0.10386841705403363,0.023192564659282933,0.011509804605712815,10,372964.05,OVH SAS,0,0.0,1.14.20
5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU,71780.057190466,72368.856643288,0.0717914620154942,0.0050000000000000044,0.002681884142066028,10,372963.6,WEBNX,0,0.0,1.14.20
GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo,68109.943214218,69034.9605420448,0.10386841705403363,0.0458777741455087,0.015996737105134204,10,372961.44,OVH SAS,0,0.0,1.14.20
7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL,51874.652999919,52962.795300105,0.10386841705403363,0.006562500000000004,0.003786726751146846,10,372960.99,OVH SAS,0,0.0,1.14.20
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,60158.628109787,61073.1496407018,0.03580767135831945,0.002083333333333337,0.002083333333333337,10,372960.9,IS-AS-1,0,0.0,1.14.20
H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D,69769.324725796,70362.8546977506,0.0717914620154942,0.01880284951509208,0.010927835359254023,10,372959.19,WEBNX,0,0.0,1.14.20
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,71605.98670378,72199.5209820628,0.011781880071571384,0.023694530443756457,0.008972697096184198,10,372958.74,RELIABLESITE,0,0.0,1.14.20
ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu,71348.362356122,71928.061143317,0.00037092418847127707,0.020670995670995673,0.009361441656280093,10,372958.56,PVimpelCom,0,0.0,1.14.20
9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o,67079.34413394,67989.7334656035,0.0717914620154942,0.017901034151034168,0.011218120164658108,10,372958.2,WEBNX,0,0.0,1.14.20
GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs,74552.972421961,75088.3454135372,0.0034419079579003425,0.012420558608058607,0.008080342987019085,10,372956.31,IP-Projects GmbH & Co. KG,0,0.0,1.14.20
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,71662.278096319,72229.8845724705,0.10386841705403363,0.00708333333333333,0.005114795654553162,10,372954.87,OVH SAS,0,0.0,1.14.20
5kuyHXxpEeAPZNofP4L9na2DWeWAJVc3u3fELA8ivN44,52679.319618451,53766.9563133056,0.03580767135831945,0.0009615384615384581,0.0009615384615384581,10,372953.16,IS-AS-1,0,0.0,1.14.20
BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF,68301.333359096,68992.8851865554,0.0034419079579003425,0.0196221322537112,0.006375767353598935,10,372952.89,IP-Projects GmbH & Co. KG,0,0.0,1.14.20
4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo,71032.279924758,71658.561456802,0.10386841705403363,0.02844074029418856,0.010712236765777122,10,372948.57,OVH SAS,0,0.0,1.14.20
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,72220.127963966,72758.7710243801,0.10386841705403363,0.02871506830316899,0.01127384585891945,10,372942.72,OVH SAS,0,0.0,1.14.20
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,111549.447188076,112113.3713506499,0.09247661418041991,0.015329652416213046,0.011405831535936684,10,372940.11,UAB Cherry Servers,0,0.0,1.14.20
EDm2o1age4J871DRYGEaiCYNE1hCNZofRNLJcCt3chSS,52985.449921772,53904.493415661,0.007177583639533181,0.006994949494949487,0.00628307117779283,10,372939.93,Amarutu Technology Ltd,0,0.0,1.14.20
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,67811.06226397,68671.2419860424,0.0032306393135241663,0.018886483886483896,0.01098630178888386,10,372939.57,JSC ER-Telecom Holding,0,0.0,1.14.20
14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7,74400.508893679,75020.4866191361,0.0034419079579003425,0.004374999999999995,0.003203026614881029,10,372939.21,IP-Projects GmbH & Co. KG,0,0.0,1.14.20
