vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,914097.570270963,917215.2832546429,0.002363391730390238,0.019489214918790777,0.019489214918790777,2,408381.484,GTT Communications Inc.,38315.887226426,1.14.24
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,135323.464608679,136133.8379724944,0.08071345617282856,0.0028324154209284024,0.0028324154209284024,2,407995.364,PACKET,2259.186519751,1.14.24
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,217388.65924422,225431.2421172061,0.041146492791067614,0.016647168824638424,0.011806745216400124,4,406915.076,LATITUDE-SH,170212.180175426,1.14.19
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1220492.054210458,1258378.6780018401,0.041146492791067614,0.011371846898009208,0.011371846898009208,3,406305.987,LATITUDE-SH,113816.143367497,1.14.19
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,144747.292578352,146350.8864983207,0.00484471134927756,0.021602300661198538,0.011125991154004795,3,405191.407,HVC-AS,57428.216275093,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2674446.287286066,2682994.189867457,0.17971805204773592,0.006254532213561359,0.006254532213561359,3,404773.337,TERASWITCH,0.0,1.14.22
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,679466.986679758,681188.7837087958,0.12879728775050803,0.006675143826049656,0.006675143826049656,3,404523.562,AMAZON-02,0.0,1.14.22
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1255955.193431995,1258850.1095058282,0.17971805204773592,0.010456304392522875,0.010456304392522875,3,404227.033,TERASWITCH,0.0,1.14.22
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,986.557902572,51175.8510649364,0.12879728775050803,0.0030303030303030277,0.0015475642450370804,3,403427.753,AMAZON-02,0.0,1.14.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1741630.533533086,1745461.547159652,0.12879728775050803,0.012556143523892171,0.012556143523892171,3,403203.78,AMAZON-02,0.0,1.14.22
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1613986.1043175552,0.041146492791067614,0.0057776931396838595,0.0057776931396838595,4,401888.448,LATITUDE-SH,37354.707610051,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,41082.867650515,41501.5174702085,0.041146492791067614,0.00625,0.0015475642450370804,4,401189.184,LATITUDE-SH,36833.895534371,1.14.23
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,109934.263550488,122680.3205160744,0.041146492791067614,0.003635620915032678,0.002779368003426248,4,401151.936,LATITUDE-SH,39165.816106788,1.14.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,109952.622341913,117053.9391636001,0.041146492791067614,0.011236232844392235,0.005595321198793665,4,401061.408,LATITUDE-SH,37283.532579459,1.14.22
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134793.620327241,152684.5536105429,0.041146492791067614,0.0030791788856304957,0.0025323232286462776,4,401016.96,LATITUDE-SH,37720.965337845,1.14.22
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,79820.186166451,102051.9484073916,0.004092073566725808,0.016023052464228936,0.0054027989362809906,4,400997.376,Latitude.sh LTDA,62923.343130301,1.14.22
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,646293.745047499,656914.7114820142,0.004092073566725808,0.00766279382237528,0.00766279382237528,4,400832.832,Latitude.sh LTDA,62303.997688446,1.14.22
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,584730.972636041,585972.5001031271,0.10044811522135245,0.013040417913714675,0.013040417913714675,4,400669.44,OVH SAS,0.0,1.14.22
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,908992.585666781,940162.1367846048,0.17971805204773592,0.00407594060576153,0.00407594060576153,4,400650.816,TERASWITCH,114.932606195,1.14.22
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1450044.442410812,1463385.9995727038,0.17971805204773592,0.007187168592181337,0.007187168592181337,4,400614.048,TERASWITCH,750.951627043,1.14.22
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,70310.86768265,78164.4939907843,0.0002006026248460902,0.003565789473684211,0.003565789473684211,4,400401.504,MARKLEY-NETWORK-SERVICES,38838.239721492,1.14.19
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3131623.165231997,3137911.494479038,0.17971805204773592,0.024314278205817386,0.024314278205817386,4,400022.592,TERASWITCH,42.17215824,1.14.22
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,45449.956867275,59815.7956470811,0.041146492791067614,0.016666666666666663,0.001374818979192009,4,400021.248,LATITUDE-SH,12.008303821,1.14.22
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,159876.711894092,165401.8702247157,0.041146492791067614,0.004847720413758161,0.004042954335867141,5,399929.602,LATITUDE-SH,180852.144294836,1.14.19
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,36689.0356744858,0.17971805204773592,0.022902158228245185,0.004740403057012001,4,399009.216,TERASWITCH,1.261699011,1.14.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4274145.091219144,4280392.9895862,0.01109034931685371,0.009981577767947659,0.009981577767947659,5,398935.59,HURRICANE,38441.153412522,1.14.23
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,348633.810047172,358402.2485988532,0.07109506416994839,0.006348566479929607,0.006348566479929607,5,397840.335,WEBNX,46965.157310996,1.14.20
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4461496.644521022,4517776.420148033,0.07109506416994839,0.007144015978164697,0.007144015978164697,5,397600.84,WEBNX,721.871373622,1.14.20
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2447984.804466624,2452950.1622752417,0.17971805204773592,0.009538686877997549,0.009538686877997549,5,397571.2,TERASWITCH,0.0,1.14.23
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2214672.092700191,2226204.3441980784,0.17971805204773592,0.008664229468994677,0.008664229468994677,5,397529.02,TERASWITCH,0.0,1.14.23
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62817.93139922,72496.9995897668,0.17971805204773592,0.00807790549169859,0.003848373238531795,5,397461.19,TERASWITCH,0.0,1.14.23
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3065970.657428707,3072110.170242368,0.17971805204773592,0.008820373640070434,0.008820373640070434,5,397450.075,TERASWITCH,0.0,1.14.23
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3094651.412617463,3100850.9363177065,0.17971805204773592,0.008743283136889124,0.008743283136889124,5,397356.975,TERASWITCH,0.0,1.14.23
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,133071.020673043,197678.9142488366,0.041146492791067614,0.01739490400903443,0.010780414525732035,5,397192.245,LATITUDE-SH,64249.502775307,1.14.24
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,109021.648106579,118440.5354288603,0.041146492791067614,0.006462859848566182,0.00415647339979311,5,397025.14,LATITUDE-SH,43434.934195815,1.14.19
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,196044.163832145,205267.8845304695,0.0047712724943555895,0.006316651179123589,0.006316651179123589,5,397018.585,SERVERS-COM,38167.216128517,1.14.22
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,505653.718255995,508234.089217374,0.041146492791067614,0.011370129992392907,0.011370129992392907,5,397010.225,LATITUDE-SH,4626.703167274,1.14.20
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124842.878759281,130994.9985527039,0.10044811522135245,0.008609545659850549,0.006631713571889891,5,396994.265,OVH SAS,0.0,1.14.20
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,127361.613723904,131920.7258482792,0.10044811522135245,0.019967635311048105,0.01406381075828161,5,396989.23,OVH SAS,1123.413130741,1.14.21
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,46297.187478109,46738.1890638525,0.00011998452513195968,0.0076923076923076875,0.0019765564046011655,5,396972.89,Netrouting B.V.,38595.212982962,1.14.23
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,208112.287423583,284837.5224651433,0.004092073566725808,0.0072365930467711,0.0072365930467711,5,396904.965,Latitude.sh LTDA,107113.689059333,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127115.840146251,127647.0141724577,0.041146492791067614,0.01203229365002063,0.010054247082438841,5,396888.15,LATITUDE-SH,37368.806989804,1.14.22
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39094.47417844,39475.8365656744,0.01109034931685371,0.0019230769230769273,0.0019230769230769273,5,396868.39,HURRICANE,0.0,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243126.291176884,243480.9489120459,0.08825018131026564,0.015314143478938691,0.015314143478938691,5,396867.06,UAB Cherry Servers,0.0,1.14.23
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,172370.011180015,190232.872479589,0.0013238676205298992,0.002449169966494058,0.002449169966494058,5,396852.525,Psittacus Systems LIMITED,38381.407335176,1.14.22
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,888260.985300053,917050.850583026,0.041146492791067614,0.00844280041718748,0.00844280041718748,5,396851.955,LATITUDE-SH,45670.513774573,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271696.083700672,0.0006975480370034228,0.006169574934950461,0.006169574934950461,5,396842.74,Blix Solutions AS,38601.669665654,1.14.22
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,197514.04406934,206225.4558173928,0.004092073566725808,0.0062575508846839266,0.0062575508846839266,5,396842.17,Latitude.sh LTDA,38008.379385217,1.14.22
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,242592.275946821,249642.8628119761,0.041146492791067614,0.00934390175227734,0.00934390175227734,5,396817.66,LATITUDE-SH,30778.257670022,1.14.22
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,169596.9491328138,0.0004354349686765921,0.03014580458704964,0.019329641601447033,5,396786.595,uvensys GmbH,38005.61857829,1.14.19
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1183882.242081092,1222620.5793925968,0.041146492791067614,0.006392825412748526,0.006392825412748526,5,396770.255,LATITUDE-SH,773877.994517461,1.14.22
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305299.6548768355,0.002896417452570487,0.007683467812855593,0.007683467812855593,5,396768.83,M247 Europe SRL,38529.546621541,1.14.23
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,229654.161868877,235646.0838970513,0.08616901514484315,0.013733899050849974,0.013733899050849974,5,396698.055,WEBNX,0.0,1.14.23
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,479239.677120832,480210.5232966594,0.17971805204773592,0.007121543703985078,0.007121543703985078,5,396669.65,TERASWITCH,0.0,1.14.22
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,130434.0849579,132472.8698740067,0.17971805204773592,0.00625,0.002672202654387965,5,396632.6,TERASWITCH,0.0,1.14.22
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,221652.157202231,223986.674093438,0.07109506416994839,0.19221324513279833,0.19221324513279833,5,396630.605,WEBNX,0.0,1.14.21
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,136193.663607561,139111.6576293572,0.08071345617282856,0.0014705882352941124,0.0014705882352941124,5,396609.23,PACKET,20.738492779,1.14.22
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1320530.939471063,1420301.1765277719,0.17971805204773592,0.0068214196027930555,0.0068214196027930555,5,396608.66,TERASWITCH,24.490269465,1.14.22
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,972682.487321734,1050645.203363998,0.08825018131026564,0.008754598456931606,0.008754598456931606,5,396535.605,UAB Cherry Servers,0.0,1.14.23
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416238.437275114,417514.1413258628,0.0010719050454450544,0.010788615505241118,0.010788615505241118,5,396486.68,01node Staking Services S.r.l.,42366.923196799,1.14.24
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1632220.4840534,1739667.9715140455,0.10044811522135245,0.010003390079050423,0.010003390079050423,5,396406.215,OVH SAS,2.190979619,1.14.20
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,721698.456028469,722143.5106239124,0.10044811522135245,0.008063112531862515,0.008063112531862515,5,396346.08,OVH SAS,0.0,1.14.23
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,136901.001734207,144863.2089572358,0.0005508314836108993,0.011556980794785666,0.006309304681957857,5,396231.7,SIA BITE Latvija,37199.17033113,1.14.22
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,165815.12000265,166874.1025269367,0.041146492791067614,0.013944295319675271,0.010820407897142403,5,396153.61,LATITUDE-SH,1456.088979777,1.14.22
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,39053.211034459,39840.3734040853,0.00010227421065859593,0.0058333333333333345,0.003848373238531795,5,396082.265,ServeTheWorld AS,38050.712725984,1.14.24
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,51996.800466021,52652.2392731619,0.004092073566725808,0.006746031746031745,0.002916347806219239,5,396002.085,Latitude.sh LTDA,11.605584381,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,327267.182755249,335942.7235902275,0.17971805204773592,0.00790387835509061,0.00790387835509061,5,395954.395,TERASWITCH,5.256425318,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137782.142304379,138296.5350411859,0.041146492791067614,0.015371464475662367,0.009047944639036498,5,395944.135,LATITUDE-SH,746.708012842,1.14.20
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,250260.365481374,258049.1682610028,0.17971805204773592,0.03398351791856021,0.03398351791856021,5,395928.555,TERASWITCH,5.665161463,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,752.259875538,814.2084472755,0.014137032479017136,0.0,0.0,5,395777.885,AMAZON-AES,0.0,1.14.23
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111757.962249812,111953.2982027664,0.0022937391635809417,0.003995535714285714,0.0033268545061485967,5,395775.985,I P House Limited,38462.754980922,1.14.22
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,574384.151118091,577370.7520702854,0.0014822402474807797,0.0066534320069736586,0.0066534320069736586,5,395729.34,AS40676,39039.518034286,1.14.19
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,3003.664024848,3028.1107356287,0.08071345617282856,0.0,0.0,5,395720.695,PACKET,0.0,1.14.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139318.826257719,154493.3778374553,0.041146492791067614,0.014653867331798265,0.00980911990440915,5,395707.015,LATITUDE-SH,0.0,1.14.24
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,27539.461270566,414202.5596729679,0.17971805204773592,0.009992986605179133,0.009992986605179133,5,395686.875,TERASWITCH,0.0,1.14.22
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113829.248439417,114088.2520097241,0.08825018131026564,0.0022296626984126934,0.0022296626984126934,5,395614.58,UAB Cherry Servers,0.0,1.14.24
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,80660.676593896,88144.5958153685,0.0008055374067424783,0.016437728937728945,0.006484347443407817,5,395339.08,TIER-NET,42745.127763903,1.14.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,101161.3166755188,0.0008055374067424783,0.009951654240447338,0.00629569453034629,4,395082.048,TIER-NET,40500.407052533,1.14.20
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281816.004255751,401357.8218934056,0.010908209437041301,0.06849956795245642,0.06849956795245642,0,394924.5,RELIABLESITE,39134.38583283,1.14.24
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,769270.554421927,770863.1008254065,0.12879728775050803,0.013270507358420502,0.013270507358420502,5,394797.39,AMAZON-02,0.0,1.14.22
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,33995.472234017,43723.4523245896,0.07109506416994839,0.0,0.0,5,394553.24,WEBNX,34.129092197,1.14.20
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,98278.094893834,98615.0490890526,0.016731785036921003,0.014174242424242423,0.0055015126069586796,5,394450.45,MEVSPACE sp. z o.o.,37150.146634647,1.14.24
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,183426.452268443,184722.1845778197,0.07109506416994839,0.013306031612682834,0.011555850591874844,6,393445.178,WEBNX,62285.864947218,1.14.23
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,141326.960774519,141612.6146065427,0.01005889310334933,0.008589286437862142,0.005371665743370131,6,392991.158,IS-AS-1,37455.670539933,1.14.24
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,173599.742065881,208752.6031388356,0.004092073566725808,0.004405688337819835,0.004405688337819835,6,392794.698,Latitude.sh LTDA,256917.191274824,1.14.20
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1649638.371756033,1653250.8014830998,0.0047712724943555895,0.007170969721568254,0.007170969721568254,6,392702.296,SERVERS-COM,38170.717301736,1.14.22
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1600.676876498,1664.2660516298,0.041146492791067614,0.019999999999999997,0.0019765564046011655,5,392673.57,LATITUDE-SH,0.0,1.14.24
