vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.18","1","1","0.93","0.01","0.9443244395586232","0.9973985055402714","0.9975621449310275","1","0.9710837734020055","","0","1","1","0","0","0","347","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.18","1","1","0.93","0","0.973568144366584","0.981254791936359","0.995979595088601","1","0.9710575820934404","","0","1","1","0","0","0","348","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","0","1.18.18","1","1","1","0.9","0.8214241548776275","0.8346271672997234","0.9996166510830427","1","0.9709618198705353","","0","1","1","0","0","0","349","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","7","70587.461573169","1.18.18","1","1","0.93","0","0.989134849728488","0.989134849728488","0.9952934902456261","0.9724912227958807","0.9709611824263454","","0","1","1","1","317.183016857","3278493.6816882472","350","70259","1488","0","71747"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","7","0","1.18.18","0.9961408972367113","1","0.93","0","0.9882929970778854","0.9882929970778854","0.9921236031167777","1","0.9709462700072146","","0","1","1","0","0","0","351","0","0","0","0"
"5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe","7","758.717118891","1.18.18","0.9883639804678086","1","0.93","0","0.9932149185580432","0.9999023173630622","0.9999023173630622","1","0.9708823181721165","","0","1","1","1","16.880448014","0","352","0","80","0","80"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1528.662383312","1.18.18","1","1","0.93","0","0.973568144366584","0.981254791936359","0.9944420006137948","1","0.9708591828063686","","0","1","1","1","176.119086195","65737.481778032","353","1409","826","0","2235"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.18","0.9975262989259819","1","1","0","0.7993512684446998","0.9974336995188813","0.9969213524563844","0.9980182611682272","0.9708447921570275","","0","1","1","0","0","0","354","0","0","0","0"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","1.18.18","0.9706271984651901","1","1","1","0.7993512684446998","0.9980165029901096","0.9483357390399927","1","0.9707215156990838","","0","1","1","0","0","0","355","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","1294.588865407","1.18.18","0.9758829462214292","1","1","1","0.9443244395586232","0.9472252326398505","0.9124310379416626","0.9765167439493129","0.9707068283521411","","0","1","1","0","0","10","356","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","0","0","1.18.18","0.9524226371896014","1","1","1","0.955462346758565","0.9991568527975794","0.9143346487829545","1","0.9706438780302484","","0","1","1","0","0","0","357","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","12.196640968","1.18.18","1","1","1","1","0.7842940538211818","0.8400228834733019","0.9997135719961548","1","0.9705648724531254","","0","1","1","0","0","0","358","0","0","0","0"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","405.145153507","1.18.18","0.9562380700088946","1","1","0","0.9972791449098644","0.9972791449098644","0.9983553135377357","0.9981948328788457","0.9704770111144162","","0","1","1","0","0","0","359","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","17706.731986241","1.18.18","1","1","0.93","0","0.983457429153639","0.9840893219662307","0.9841761964457605","1","0.9704468906448069","","0","1","1","1","2049.586093548","2001081.60587682","360","42884","9619","0","52503"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.18.18","1","1","0.93","0","0.983457429153639","0.9840893219662307","0.9841761964457605","1","0.9704468906448069","","0","1","1","0","0","0","361","0","0","0","0"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","6033.878649141","1.18.18","1","1","1","0.9","0.8214241548776275","0.8346271672997234","0.9932621146739057","1","0.9701418796887111","","0","1","1","1","924.6831024070001","1195.0569243839998","362","25","4340","0","4365"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","3802.6667325020003","1.18.18","1","1","0.93","0","0.983457429153639","0.9840893219662307","0.9841761964457605","0.9943318432669905","0.970081203113645","","0","1","1","1","0","42379.592687672","363","907","0","0","907"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","7","1172.51584538","1.18.18","0.9484734675693269","1","0.93","0.92","0.973568144366584","0.9998163515680607","0.9986635052830014","1","0.9700463238794397","","0","1","1","1","0.15887921900000002","0","364","0","1","0","1"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","8702.397614022","1.18.15","1","1","1","0.95","0.7842940538211818","0.8400228834733019","0.9982321007159746","1","0.9696417793847151","","0","1","1","1","2.147988356","24375.956711622","365","522","10","0","532"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","65.392808723","1.18.18","0.9955798469854198","1","0.93","0","0.973568144366584","0.981254791936359","0.995979595088601","1","0.9696317262822853","","0","1","1","1","9.072012809","40013.629324857","366","857","43","0","900"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","7","0","1.18.18","0.9916541862860478","1","0.93","0","0.9882929970778854","0.9882929970778854","0.9921236031167777","1","0.9694989438940974","","0","1","1","0","0","0","367","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","7","8650.556510045","1.18.18","1","1","0.93","0","0.9937958898373463","0.9937958898373463","0.9967736338422855","0.9350885913100526","0.9694908763605155","","0","1","1","1","1299.594926948","4817.594539512999","368","104","6099","0","6203"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","327206.30114389","1.18.15","1","1","0.94","0.5","0.9960683125193747","0.9960683125193747","0.9577703521206145","0.8685419741524869","0.9693172554640098","","0","1","1","1","3861.704819788001","17483727.465026893","369","374680","18123","0","392803"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","64977.199188789","1.18.18","1","1","0.93","0","0.973568144366584","0.981254791936359","0.9993429169697469","0.961394172637066","0.9690008605708184","","0","1","1","1","11000","1000000.555278269","370","21431","51624","0","73055"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","5413.138318642","1.18.18","1","1","1","1","0.7842940538211818","0.8400228834733019","0.9982321007159746","0.9760261230025941","0.9688270131268178","","0","1","1","1","2.169399772","74397.817062198","371","1595","10","0","1605"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","0","403.813898304","1.18.18","1","1","1","0","0.955462346758565","0.9728167120415686","0.9143346487829545","1","0.9688036588636663","","0","1","1","0","0","0","372","0","0","0","0"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","10682.940236358","1.18.18","0.9940187735168319","0.928752255498668","1","0.905","0.955462346758565","0.9728167120415686","0.9143346487829545","1","0.9686306915301715","","0","1","1","1","8.629628951","175.864554274","373","3","41","0","44"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","236.409431635","1.18.18","0.9704359282033703","1","0.95","0.92","0.7993512684446998","0.9957730317120984","0.9998615039622923","1","0.9685875138680183","","0","1","1","0","0","0","374","0","0","0","0"
"8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v","0","0","1.18.18","0.9907171356342678","1","0.93","0","0.9995316096082648","0.9995316096082648","0.9731991911744133","1","0.9685674893252147","","0","1","1","0","0","0","375","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","12120.01747934","1.18.18","1","1","1","0.5","0.7993512684446998","0.9957730317120984","0.9952934902456261","0.8426366611761762","0.9685667392051791","","0","1","1","1","1309.94231547","108227.63974072899","376","2319","6147","0","8466"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","212.943965888","1.18.18","0.9991601638639818","1","1","0","0.955462346758565","0.9728167120415686","0.9143346487829545","1","0.9685327439810797","","0","1","1","0","0","0","377","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","7","0","1.18.18","0.9865405230893799","1","0.93","0.92","0.7993512684446998","0.9899920088454377","0.9832305094719878","1","0.9681441236195956","","0","1","1","0","0","0","378","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","0","1490.882697906","1.18.18","0.9976359649481674","1","1","0","0.955462346758565","0.9728167120415686","0.9143346487829545","1","0.9680410669114622","","0","1","1","0","0","0","379","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","2755.819217463","1.18.18","1","1","1","0.95","0.7842940538211818","0.8400228834733019","0.9982321007159746","0.9743989722932292","0.9679901001778266","","0","1","1","1","48.189576779","556.466310076","380","12","226","0","238"
"8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7","0","0","1.18.18","1","1","0.93","0.92","0.7993512684446998","0.989794840647165","0.9483357390399927","1","0.9679642585480925","","0","1","1","0","0","0","381","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.18","1","1","0.97","0.97","0.8721414285091118","0.8729403878625002","0.9483357390399927","1","0.9679499024763129","","0","1","1","0","0","0","382","0","0","0","0"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","8183.001105623","1.18.15","0.9488504275973482","1","1","1","0.7993512684446998","0.9950294506154317","0.9832305094719878","1","0.9679102323418428","","0","1","1","1","0.8799012900000001","88.583276647","383","2","4","0","6"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","24792.529933544","1.18.18","1","1","1","0","0.7993512684446998","0.998646124985041","0.9990486531644533","0.932649653771801","0.9678172526466431","","0","1","1","1","5293.461875090003","14044.846621042","384","301","24842","0","25143"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","38728.058302339","1.18.18","1","1","0.93","0","0.983457429153639","0.9840893219662307","0.9841761964457605","0.9574161306346587","0.9676995442341397","","0","1","1","1","0","1675056.490461404","385","35897","0","0","35897"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","62.351234588","1.18.18","0.9900336112988016","1","0.95","0.92","0.7993512684446998","0.9980165029901096","0.9483357390399927","0.9852379159262977","0.9675255789309778","","0","1","1","0","0.000001549","0","386","0","0","0","0"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","7","0","1.18.18","0.9871018823748515","1","0.93","0.01","0.973568144366584","0.981254791936359","0.9975588257229654","1","0.9672470577800847","","0","1","1","0","0","0","387","0","0","0","0"
"BGoQwskddfA7DvGkp5JBSuBbryQ96tgeq7ubu7Y8TCGn","0","509.31310253","1.18.15","1","1","1","0","0.8214241548776275","0.999385189359966","0.9483357390399927","1","0.9671144139998427","","0","1","1","0","0","0","388","0","0","0","0"
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH","7","0","1.18.18","1","1","0.93","0","0.990579768563088","0.9911838477823637","0.9483357390399927","1","0.9669683882784916","","0","1","1","0","1.2065982690000001","2538.9","389","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","8296.792854136","1.18.18","1","1","0.96","0.92","0.7993512684446998","0.9977308287780384","0.9977308287780384","0.8041284367337185","0.9668684907033259","","0","1","1","1","1462.1957885619993","1495.9657202829997","390","32","6862","0","6894"
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd","7","0","1.18.18","0.9795935399797252","1","0.93","0","0.973568144366584","0.9997764224730598","0.9998799707489374","1","0.9667705431917855","","0","1","1","0","9.853140189","812.500021863","391","0","0","0","0"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","0","1.18.15","1","1","1","1","0.7993512684446998","0.9905848404895616","0.849113074905219","1","0.9666744954186761","","0","1","1","0","0","0","392","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","7","0","1.18.18","1","1","0.93","0","0.9899595946645919","0.9981476118312813","0.9483357390399927","0.98519218114347","0.9666469465570949","","0","1","1","0","0","0","393","0","0","0","0"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","1858.001474015","1.18.15","0.9920132977243296","1","1","0.92","0.8214241548776275","0.8346271672997234","0.9993948988938869","0.9664736733495964","0.9664866364894342","","0","1","1","0","0","0","394","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","7","66.984155811","1.18.18","1","1","0.93","0.9","0.8721414285091118","0.8729403878625002","0.9995187066975072","0.9811059201223272","0.9664444092787229","","0","1","1","0","0","0","395","0","0","0","0"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","3339.979744823","1.18.18","1","1","1","0.92","0.7993512684446998","0.997432855694783","0.849113074905219","0.9991810279245384","0.9661132728852806","","0","1","1","0","0","0","396","0","0","0","0"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","7","0","1.18.18","0.9829897569326892","1","0.93","0.01","0.973568144366584","0.981254791936359","0.9990154504374869","1","0.9661085172780349","","0","1","1","0","0","0","397","0","0","0","0"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","7","1922.226642505","1.18.18","0.9968435983981498","1","0.93","0","0.990579768563088","0.9911838477823637","0.9483357390399927","1","0.9659501942133786","","0","1","1","1","1139.711500123","0","398","0","5348","0","5348"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.15","1","1","1","0.92","0.7993512684446998","0.9905848404895616","0.849113074905219","1","0.9655033986444825","","0","1","1","0","0","0","399","0","0","0","0"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","0","2894.758913822","1.18.18","1","1","1","0.92","0.8981695353830265","0.9402108888660937","0.849113074905219","0.9742030138999674","0.9653395504769401","","0","1","1","1","512.6804996239999","0","400","0","2406","0","2406"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","154247.837306368","1.18.18","1","1","0.93","0","0.9871529319071606","0.9871961907361892","0.9981426293830068","0.8768276397498923","0.9648414913888614","","0","1","1","1","18154.220349025025","8883.205122237998","401","190","85199","0","85389"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","301.068643211","1.18.15","1","1","1","0.92","0.7993512684446998","0.997432855694783","0.849113074905219","0.9776466912504436","0.9647239608417906","","0","1","1","1","0.260448504","0","402","0","1","0","1"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.18","1","1","1","0.92","0.8214241548776275","0.8346271672997234","0.9483357390399927","1","0.9646377021875611","","0","1","1","0","0","0","403","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","472.95711193700004","1.18.18","0.9962526094078837","1","0.99","0.92","0.8214241548776275","0.8346271672997234","0.9932621146739057","0.9500877376045616","0.9645391561173551","","0","1","1","1","6.220384444","1.3866779169999999","404","0","30","0","30"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","612.605421516","1.18.18","1","1","0.95","0","0.7993512684446998","0.9957730317120984","0.9952934902456261","1","0.9640672771938128","","0","1","1","1","115.441991973","3327.85573779","405","71","541","0","612"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","301681.815238228","1.18.18","1","1","0.95","0","0.990579768563088","0.9911838477823637","0.9483357390399927","0.9090032382198351","0.9640306617120293","","0","1","1","1","55310.923862959","1741367.3034356746","406","37317","259579","0","296896"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","7","0","1.18.18","1","1","0.93","0.92","0.7993512684446998","0.9967998839663819","0.9124310379416626","1","0.9640093013082321","","0","1","1","0","0","0","407","0","0","0","0"
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv","7","0","1.18.18","1","1","0.93","0","0.955462346758565","0.9945431391875428","0.9483357390399927","0.9820663081523188","0.9638708285014314","","0","1","1","0","0.000692479","4.107938609","408","0","0","0","0"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","8375.139577287","1.18.18","0.9740993823461782","1","1","0","0.9904110702465688","0.997906407097845","0.9143346487829545","0.9754000852541439","0.9635443209964052","","0","1","1","1","84.525411476","2596.024318137","409","56","396","0","452"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.18","1","1","1","1","0.7842940538211818","0.8400228834733019","0.9483357390399927","0.9925568168577441","0.9634552692883138","","0","1","1","0","0.258984349","1.177487711","410","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","0","1.18.18","1","1","1","0.9","0.7993512684446998","0.972387950203347","0.849113074905219","1","0.9634496350683972","","0","1","1","0","0","0","411","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","400.998459907","1.18.18","0.9726821184745263","1","1","0","0.7993512684446998","0.9974336995188813","0.9969213524563844","1","0.9629583945166724","","0","1","1","0","0","0","412","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","7","0","1.18.18","1","1","0.93","0","0.9904110702465688","0.9949620330210522","0.9143346487829545","1","0.962935897893165","","0","1","1","0","0","0","413","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","7","0","1.18.18","0.9669827585891897","1","0.93","0","0.973568144366584","0.9997764224730598","0.999018142432691","1","0.9625913455411292","","0","1","1","0","1e-9","0","414","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","7","13.484371595999999","1.18.18","1","1","0.93","0","0.8981695353830265","0.9402108888660937","0.9967736338422855","1","0.96232362170108","","0","1","1","1","0.435682589","97.265056692","415","2","2","0","4"
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ","0","0","1.18.18","0.9511558301917484","1","1","0","0.990579768563088","0.9997248993169275","0.9483357390399927","1","0.9623043707469165","","0","1","1","0","0","0","416","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","7","1896.574327066","1.18.18","1","1","0.93","0","0.9882929970778854","0.9882929970778854","0.9143346487829545","1","0.9621538574361693","","0","1","1","0","0","0","417","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9999184415483938","0.9992025539264303","1","0.9620398089432356","","0","1","1","0","0","0","418","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","7","2599.74337519","1.18.18","1","1","0.93","0","0.7993512684446998","0.9969056852397018","0.9992025539264303","1","0.9617482518811041","","0","1","1","0","0","0","419","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","29856.498093226","1.18.18","0.898479126266904","1","1","0.9","0.9995316096082648","0.9995316096082648","0.9731991911744133","0.9912907060353948","0.9616918544348002","","0","1","1","0","0","0","420","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","7","1951.710998718","1.18.18","0.9949240368757207","1","0.93","0","0.9904110702465688","0.997906407097845","0.9143346487829545","1","0.9615834298605065","","0","1","1","0","0","0","421","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.18","1","1","1","1","0.8214241548776275","0.8346271672997234","0.9971663598998035","0.8315939968989079","0.9612446208081115","","0","1","1","0","189.06906131699998","454.76269205200003","422","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9967998839663819","0.9952934902456261","1","0.96123361773455","","0","1","1","0","0","0","423","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.18","1","1","0.97","0","0.9443244395586232","0.9472252326398505","0.9124310379416626","1","0.9609633138323693","","0","1","1","0","0","0","424","0","0","0","0"
"DgXagy9ggXCXjxZiH2D8M5HZDaUvERAE6Lh3jSNCMLZ6","7","0","1.18.18","0.9579075459473898","1","0.93","0.92","0.7842940538211818","0.9991310952063186","0.9991303053211311","1","0.9608722604522497","","0","1","1","0","0","0","425","0","0","0","0"
"HdQ1Ap8wm6Mz65FaP8jMNBVfCDv5T9NdS8UTSvHmcotn","0","9.914686842","1.18.18","1","0.9217794213234011","1","0","0.9904110702465688","0.997906407097845","0.9143346487829545","1","0.9608702278559839","","0","1","1","1","0","669.040732873","426","14","0","0","14"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9969897070236836","0.9907133113946585","1","0.9606609968883575","","0","1","1","0","0.096475989","0","427","0","0","0","0"
"3dJBpR3ZzLjmQo5NSed4Crf18SLvdacUjLpbeenvGDAd","7","1230.861327594","1.18.18","0.998020567171534","1","0.93","0","0.955462346758565","0.9991568527975794","0.9143346487829545","1","0.9604485651211945","","0","1","1","0","0","0","428","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","7","1103.538079117","1.18.18","1","1","0.93","0","0.7993512684446998","0.9943888948793947","0.9907133113946585","1","0.9604093053905233","","0","1","1","0","0","0","429","0","0","0","0"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9943888948793947","0.9907133113946585","1","0.9604093053905233","","0","1","1","0","0","0","430","0","0","0","0"
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9943888948793947","0.9907133113946585","1","0.9604093053905233","","0","1","1","0","0","0","431","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9943888948793947","0.9907133113946585","1","0.9604093053905233","","0","1","1","0","0","0","432","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9943888948793947","0.9907133113946585","1","0.9604093053905233","","0","1","1","0","0","0","433","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","7","2863.661459424","1.18.18","0.9943522740587675","1","0.93","0","0.9882929970778854","0.9882929970778854","0.9143346487829545","1","0.9603320103583524","","0","1","1","0","0","0","434","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","114840.50963298301","1.18.18","0.9972405100841917","1","0.95","0.92","0.7842940538211818","0.8400228834733019","0.9983553135377357","0.9885093543040754","0.9602544458601056","","0","1","1","1","112.80143929900001","9788337.827171978","435","118431","319","0","118750"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","7","0","1.18.18","0.9967538586287431","1","0.93","0","0.7993512684446998","0.9957730317120984","0.9952934902456261","1","0.9600871025579235","","0","1","1","0","2.58298811","0","436","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","115132.105769719","1.18.15","1","1","0.95","0.9","0.990579768563088","0.9911838477823637","0.9483357390399927","0.6364412397591703","0.9596208553597283","","0","1","1","1","19346.33771689401","104924.50460577199","437","2248","90793","0","93041"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","7","1663.034133","1.18.18","0.9896500162974836","1","0.93","0","0.9904110702465688","0.9949620330210522","0.9143346487829545","1","0.9595971934729984","","0","1","1","0","0","0","438","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","7","2645.189866707","1.18.18","0.9963020250785743","1","0.93","0","0.955462346758565","0.9957502687383072","0.9143346487829545","1","0.9595645272790198","","0","1","1","0","0","0","439","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","7","0","1.18.18","1","1","0.93","0","0.7993512684446998","0.9950294506154317","0.9832305094719878","1","0.9595057718265693","","0","1","1","0","0","0","440","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","7.138707973","1.18.15","1","1","0.95","0.95","0.7842940538211818","0.8400228834733019","0.9731991911744133","1","0.9590791458954813","","0","1","1","0","0","0","441","0","0","0","0"
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy","7","0","1.18.18","0.9908927888297027","1","0.93","0","0.7993512684446998","0.9967998839663819","0.9997244631431584","1","0.9588675461180066","","0","1","1","0","0","0","442","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","7","1264.81584361","1.18.18","1","1","0.93","0","0.955462346758565","0.9728167120415686","0.9143346487829545","1","0.9585380459604406","","0","1","1","0","0","0","443","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","7","0","1.18.18","0.9952740741012048","1","0.93","0","0.955462346758565","0.9957502687383072","0.9143346487829545","0.9813165268143067","0.9580275448227269","","0","1","1","0","0","0","444","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","1708.708924721","1.18.18","0.9057489403218242","1","1","1","0.9904110702465688","0.9995637654166274","0.9143346487829545","1","0.9578819817771961","","0","1","1","0","0","0","445","0","0","0","0"
"fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH","7","0","1.18.18","0.9694440764119381","1","0.93","0","0.9899595946645919","0.9981476118312813","0.9483357390399927","1","0.9577455401645929","","0","1","1","0","0","0","446","0","0","0","0"
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW","7","0","1.18.18","0.9922346738514582","0.9984129723984304","0.93","0","0.7993512684446998","0.9829253131189746","0.9985965570835048","1","0.9575562033899057","","0","1","1","0","0","0","447","0","0","0","0"
