vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","28922.098637352","1.17.33","0.9955999894162566","1","1","1","0.9727733784984834","0.9988568785805124","0.9976541872490307","0.9839504452747421","0.9953753202079574","","0","1","1","1","0.250922521","0","17","0","1","44552","44553"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","34346.251979322","1.17.33","0.9946280292414513","1","1","0.99","0.9933646711666305","0.9949179642055541","0.9974316268601694","0.9751242569719641","0.9952730177015822","","0","1","1","1","0.640940422","0","18","0","2","44299","44301"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","61304.474604503","1.17.33","1","1","1","0.9","0.9984463728499932","0.9984463728499932","0.9984463728499932","0.9549407184310564","0.9952628642745823","","0","1","1","1","530.9397802369999","42354.961804232","19","2307","1994","44275","48576"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","55613.686639423","1.17.33","0.9996826932401738","1","1","0.95","0.9727733784984834","0.985593159376968","0.9990318507133297","0.9859840983138123","0.9950281860325986","","0","1","1","1","47.641225061","0","20","0","179","43711","43890"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","42163.949698345","1.17.33","0.9985090575193353","1","1","0.9","0.9727733784984834","0.985593159376968","0.9997841903149352","1","0.99496140553487","","0","1","1","1","0","18999.18026888","21","312","0","28701","29013"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","37419.586480259","1.17.33","0.998258996296286","1","1","0.9","0.9876272753268329","0.9876272753268329","0.9922815153292021","0.9982123212285997","0.9949524852700334","","0","1","1","1","652.69602641","55398.944066927","22","3016","2451","43534","49001"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","21092.506990267","1.17.33","0.9983722847866124","1","1","0.92","0.9727733784984834","0.9969215367689033","0.9969215367689033","0.9835225267233277","0.9948569488932927","","0","1","1","1","0","0","23","0","0","43314","43314"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","27298.839278913","1.17.33","1","1","1","0.92","0.9536002295860598","0.9982891308992781","0.9983869698981178","0.9863491950682649","0.9946488426322243","","0","1","1","1","0","1.208240393","24","0","0","42846","42846"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","39322.214173452","1.17.33","0.9985098992115645","1","1","0.92","0.9727733784984834","0.985593159376968","0.9960353315761615","0.9970654375255318","0.9945644331806203","","0","1","1","1","0","0","25","0","0","42660","42660"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","41231.191891742","1.17.33","1","1","1","0.905","0.9727733784984834","0.9988568785805124","0.9976541872490307","0.9695540767058397","0.9945557998434293","","0","1","1","1","16.051466268000002","423.484458","26","23","60","42642","42725"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","10211.065326403","1.17.33","0.9880264380946293","1","1","0.93","0.9971786355762045","0.9971786355762045","0.9982998008502574","0.9992234217779982","0.9944476969607854","","0","1","1","1","0.02196455","2.644673327","27","0","0","20041","20041"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32330.355911773","1.17.33","0.9975047951766128","1","1","0.92","0.9727733784984834","0.985593159376968","0.9960353315761615","1","0.9944295326838274","","0","1","1","1","0","0","28","0","0","42369","42369"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","32558.978869598002","1.17.33","0.9963232826231764","1","1","0.92","0.9933646711666305","0.9949179642055541","0.9993379979166399","0.9631032923588546","0.9943249883085794","","0","1","1","1","0.423492456","0","29","0","2","42148","42150"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","58550.561150639","1.17.33","0.9951097984717865","1","1","0.92","0.9971786355762045","0.9971786355762045","0.9993232411885967","0.9617102036322739","0.9943065978908977","","0","1","1","1","337.975136063","475.867412613","30","26","1270","42110","43406"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","57692.952736306004","1.17.33","0.9995381388316262","1","1","0.93","0.9957483627405526","0.9957483627405526","0.9942731633153765","0.9496387545356192","0.994211882721025","","0","1","1","1","1046.284798319","1858.1237829820002","31","101","3930","41914","45945"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","36224.807502236","1.17.33","0.9979468117142181","1","1","0.95","0.9727733784984834","0.9969215367689033","0.9969215367689033","0.96613048166347","0.9940113417693037","","0","1","1","1","0","0","32","0","0","41508","41508"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28646.973919524","1.17.28","0.9958386770724882","1","1","0.92","0.9727733784984834","0.985593159376968","0.9969014777970931","1","0.9940038360335849","","0","1","1","1","0","0","33","0","0","41493","41493"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","34951.447001481996","1.17.33","0.9958720353799819","1","1","0.92","0.9727733784984834","0.985593159376968","0.9960353315761615","0.9994441727662959","0.9938669761537074","","0","1","1","1","0","0","34","0","0","41224","41224"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","11280.209989197","1.17.33","0.9824715019447295","1","1","1","0.9971786355762045","0.9971786355762045","0.9997686771357672","1","0.9938607388990771","","0","1","1","1","0.084291716","1001","35","55","0","41212","41267"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","36996.060127881","1.17.33","0.996051348520934","1","1","0.93","0.9727733784984834","0.985593159376968","0.995734112315811","0.9948122004487174","0.9937250184031579","","0","1","1","1","0","0","36","0","0","40951","40951"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","27506.026704587002","1.17.33","1","1","1","0.92","0.9818499861242825","0.9820595163888707","0.9821787161704557","1","0.9936901092289355","","0","1","1","1","0","0","37","0","0","40885","40885"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","62381.325818032","1.17.33","1","1","1","0.92","0.9727733784984834","0.9961957181761951","0.9992380568580777","0.9536692976357988","0.9936846688461116","","0","1","1","1","0","0","38","0","0","40875","40875"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","36496.224457033","1.17.33","1","1","1","0.95","0.9876272753268329","0.9876272753268329","0.9922815153292021","0.958440081747289","0.9936376645627597","","0","1","1","1","379.655817679","191.061145701","39","11","1426","40787","42224"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","57954.600509594","1.17.28","0.9946426571977404","1","1","0.92","0.9727733784984834","0.985593159376968","0.9969014777970931","1","0.993618023170763","","0","1","1","1","24.131081361","0","40","0","90","40750","40840"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","51289.877468472005","1.17.28","0.9936831872489147","1","1","0.92","0.9727733784984834","0.985593159376968","0.995734112315811","1","0.9931578889316216","","0","1","1","1","1.032218596","2.744904094","41","0","4","39925","39929"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","11673.475342838","1.17.33","0.9919471028015987","1","1","0.9","0.9876272753268329","0.9876272753268329","0.9922815153292021","1","0.9930317247086118","","0","1","1","1","0","50","42","1","0","35167","35168"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","26760.402351512002","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.982927370103199","0.9930023589130129","","0","1","1","1","0","0","43","0","0","39661","39661"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","73165.106708937","1.17.33","1","1","1","0.94","0.9987685402591904","0.9987685402591904","0.9987685402591904","0.9093742555905836","0.9929682378552864","","0","1","1","1","3537.9602230990013","2440.0509071430006","44","133","13290","39603","53026"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","52648.321340762","1.17.33","1","1","1","0.91","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9903905992161759","0.9929322446622373","","0","1","1","1","774.890664353","119411.533071226","45","6502","2911","39544","48957"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","11253.728250727001","1.17.33","0.985294459894853","1","1","0.92","0.9957483627405526","0.9957483627405526","0.9958090793655306","1","0.9929265396810781","","0","1","1","1","1586.15755137","1177.6620242089998","46","12","2475","16498","18985"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","25234.319260721","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9803726447462439","0.9928375379222415","","0","1","1","1","0","0","47","0","0","39388","39388"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","25206.951043978","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.980328882682059","0.9928347145632619","","0","1","1","1","0","0","48","0","0","39383","39383"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","5187.989458403","1.17.33","0.9990022142548639","1","0.99","1","0.9991505864820128","0.9996357321469729","0.9588740712879447","1","0.992806509584044","","0","1","1","1","0","0","49","0","0","39337","39337"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","58826.747603642","1.17.33","0.9906727384239867","1","1","1","0.9933646711666305","0.9949179642055541","0.9974316268601694","0.95345230912014","0.9927368304797016","","0","1","1","1","3.3727415040000004","53","50","3","13","39225","39241"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","32071.034451678","1.17.33","1","1","1","1","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9677378106234849","0.9927119034627087","","0","1","1","1","0","0","51","0","0","39185","39185"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","25061.218692072","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9767189624594234","0.9926018164843822","","0","1","1","1","0","0","52","0","0","39010","39010"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","62817.803266807","1.17.33","1","1","1","0.95","0.9727733784984834","0.985593159376968","0.9960353315761615","0.9521888138361339","0.9925635544872512","","0","1","1","1","0","0","53","0","0","38951","38951"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","25537.14505499","1.17.33","0.9973584405573072","1","1","0.92","0.9764082226983819","0.9764082226983819","0.9974750300354961","0.9779991999570518","0.9924943238426152","","0","1","1","1","0","0","54","0","0","38843","38843"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","31583.458203227","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9738322005319215","0.992415573779382","","0","1","1","1","0","0","55","0","0","38723","38723"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","10892.557048875","1.17.33","0.9853960004209068","1","1","0.92","0.9727733784984834","0.999845965778717","0.9997584134214201","1","0.9923831713621893","","0","1","1","1","0","0","56","0","0","38674","38674"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","29384.432261401","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9726657698533685","0.9923403201872173","","0","1","1","1","0","0","57","0","0","38609","38609"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","22573.130122076","1.17.33","0.9964424582063725","1","1","1","0.9910923542682986","0.9921239696042888","0.9588740712879447","1","0.992208951114999","","0","1","1","1","0","0","58","0","0","38414","38414"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","45257.908373382","1.17.33","0.9939968110351683","1","1","1","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9893360875160221","0.9921688281122816","","0","1","1","1","1e-9","0","59","0","0","38356","38356"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","2345.400762083","1.17.33","0.9935469583902578","1","1","1","0.9971568549877257","0.9971568549877257","0.9588740712879447","1","0.9921532304513866","","0","1","1","1","0","0","60","0","0","38333","38333"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","38506.239943966","1.17.33","0.9956422912487122","1","0.97","0.95","0.9971786355762045","0.9971786355762045","0.9982998008502574","0.9895905702035361","0.9921337559411694","","0","1","1","1","3578.211873018","0","61","0","13442","38305","51747"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","326.369088255","1.17.33","0.9931554631602978","1","1","1","0.9971568549877257","0.9971568549877257","0.9588740712879447","1","0.9920269416675285","","0","1","1","1","0","0","62","0","0","30046","30046"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","25713.829404941","1.17.33","1","1","1","0.95","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9665766481229362","0.9919474736239636","","0","1","1","1","0","0","63","0","0","38040","38040"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","652.072452971","1.17.33","0.9926040728469437","1","1","1","0.9962638726269066","0.9985063422962311","0.9588740712879447","1","0.9919220576052814","","0","1","1","1","0","0","64","0","0","38004","38004"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","28617.78156533","1.17.33","0.9984598069063546","1","1","0.92","0.9962638726269066","0.9985063422962311","0.9588740712879447","0.9870275597312054","0.9918708466393628","","0","1","1","1","0","0","65","0","0","37933","37933"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63728.083597124","1.17.33","0.994913943566731","1","1","1","0.9727733784984834","0.985593159376968","0.9969014777970931","0.9532139145300823","0.9917903035820556","","0","1","1","1","138.00599005700002","1520.127866129","66","83","518","37822","38423"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","2356.096468359","1.17.33","0.9943591247945122","1","1","0.9","0.9818499861242825","0.9820595163888707","0.9821787161704557","1","0.991594665614262","","0","1","1","1","63.163517473","0","67","0","126","19969","20095"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","53781.907247903","1.17.33","0.9929607193731174","1","1","0.92","0.9727733784984834","0.9969215367689033","0.9969215367689033","0.9584409940002067","0.9914931192293832","","0","1","1","1","1.755729597","15263.871174379","68","831","7","37427","38265"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","0","2013.303976157","1.17.33","0.993880766417501","1","1","1","0.9910923542682986","0.9921239696042888","0.9588740712879447","1","0.9913825989250404","","0","1","1","1","0","0","69","0","0","37286","37286"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","25829.426221478003","1.17.33","1","1","1","0.92","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9618199634382256","0.9912268810636597","","0","1","1","1","1e-9","0","70","0","0","37091","37091"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","20569.934836424","1.17.33","1","1","1","0.92","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9601322322415766","0.991117995180005","","0","1","1","1","1000.0208750099999","36800.29749285","71","2004","3757","36957","42718"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","591.265993941","1.17.33","0.9879780789277192","1","1","1","0.9991505864820128","0.999515207973793","0.9588740712879447","1","0.9907136732682058","","0","1","1","1","0","0","72","0","0","36484","36484"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","24732.586937836","1.17.33","0.9861488093852158","1","1","0.9","0.9727733784984834","0.985593159376968","0.9969014777970931","1","0.990602265811884","","0","1","1","1","0","0","73","0","0","36360","36360"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","1055.667505142","1.17.33","0.9805860264826767","1","1","1","0.9536002295860598","0.9982891308992781","0.9983869698981178","1","0.9903701934286837","","0","1","1","1","91.295540274","10278.158762094","74","559","343","36108","37010"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","45198.152896947","1.17.33","1","1","1","0.9","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9516378631461777","0.9902941649157857","","0","1","1","1","496.07386556200004","0.138749901","75","0","1864","36028","37892"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","55351.515418357","1.17.33","0.9856576122297154","1","1","0.99","0.9727733784984834","0.985593159376968","0.9990318507133297","0.9738672381037651","0.9902738463382541","","0","1","1","1","0.000051708","0","76","0","0","36007","36007"
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v","0","1382.929814551","1.17.33","0.9965454571392414","1","1","0.92","0.9984258189228538","0.9984258189228538","0.9588740712879447","0.9691425787209608","0.9902311325354963","","0","1","1","1","0","0","77","0","0","35962","35962"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","53238.313096396","1.17.33","0.9818916463147705","1","1","1","0.9962638726269066","0.9977642468250625","0.9958090793655306","0.9544358011125251","0.9902208022117381","","0","1","1","1","0","0","78","0","0","35952","35952"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","165.375304909","1.17.33","1","1","1","1","0.8479394078668561","0.9999725591669028","0.9999725591669028","1","0.9901834429000654","","0","1","1","1","0","0","79","0","0","18362","18362"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","32260.329018046003","1.17.33","0.9866169661161057","1","1","0.9","0.9935043042424984","0.9935043042424984","0.9957745065854741","0.960404911501612","0.9901564203780217","","0","1","1","1","0.847502463","1.355437192","80","0","3","35885","35888"
"2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb","0","2072.278893137","1.17.33","0.9920965447987736","1","1","1","0.9876272753268329","0.9876272753268329","0.9588740712879447","1","0.9901483261217316","","0","1","1","1","0","0","81","0","0","35877","35877"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","60983.746112534005","1.17.33","0.9927132717125092","1","1","0.92","0.9536002295860598","0.9991903731299923","0.9991903731299923","0.9491688291423495","0.990090433757802","","0","1","1","1","94.07333328200001","36.039215016","82","3","354","35818","36175"
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m","0","20727.873105775","1.17.33","0.9922989248293971","1","1","0.9","0.9727733784984834","0.985593159376968","0.9960353315761615","0.9619383585962306","0.9900188234489985","","0","1","1","1","563.097071328","303.04086663","83","16","2115","35746","37877"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","11267.420739292","1.17.33","1","1","1","0.96","0.9876272753268329","0.9876272753268329","0.9588740712879447","0.9647914089637213","0.9898746928939802","","0","1","1","1","333.102392942","163.04586143199998","84","8","1251","35605","36864"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","3881.975346653","1.17.33","0.981209012811641","1","1","0.92","0.9876272753268329","0.9876272753268329","0.9922815153292021","1","0.989843631163464","","0","1","1","1","0","0","85","0","0","35575","35575"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","2239.80227069","1.17.33","0.9936310923204408","1","0.97","1","0.9727733784984834","0.985593159376968","0.995734112315811","1","0.9898193099224364","","0","1","1","1","25.372359379000002","0","86","0","95","35551","35646"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","944.726525016","1.17.33","0.997884083136306","1","1","1","0.9876272753268329","0.9876272753268329","0.9415356192529206","1","0.9897780543551262","","0","1","1","1","0","0","87","0","0","35512","35512"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","25518.099150773","1.17.33","0.9972324081203457","1","1","0.92","0.9910923542682986","0.9992321588809656","0.9588740712879447","0.9615201822900872","0.9895658682617713","","0","1","1","1","0","0","88","0","0","35313","35313"
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN","0","9305.881173781","1.17.33","0.9901614575430814","1","1","1","0.9876272753268329","0.9876272753268329","0.9588740712879447","1","0.9895241044263472","","0","1","1","1","0","0","89","0","0","17152","17152"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","40195.47808339","1.17.33","0.9821893033762403","1","1","0.92","0.9957483627405526","0.9957483627405526","0.9942731633153765","0.965374906920827","0.9894928165989786","","0","1","1","1","181.509457001","1258.5421937400001","90","68","682","35246","35996"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","61508.394405604005","1.17.33","1","1","1","0.9","0.9818499861242825","0.9820595163888707","0.9821787161704557","0.9385176635267397","0.989447700424209","","0","1","1","1","0.088759137","0","91","0","0","35205","35205"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","33051.685688874","1.17.33","0.9843420190848094","1","1","1","0.9984258189228538","0.9984258189228538","0.9588740712879447","0.9997149312630056","0.9893701752625856","","0","1","1","1","0","0","92","0","0","35136","35136"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","58957.13735659","1.17.31","1","1","1","0.9","0.9536002295860598","0.9968759557101425","0.9588740712879447","0.9884065778078982","0.9892705731312943","","0","1","1","1","0","0","93","0","0","35049","35049"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","54655.78432972","1.17.33","0.9959897523104959","1","1","1","0.9536002295860598","0.9968759557101425","0.9588740712879447","0.9870675738228587","0.9892695897485486","","0","1","1","1","1.707623987","0","94","0","6","35048","35054"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","898.551564873","1.17.33","0.9805884798017304","1","1","0.92","0.9536002295860598","0.9982891308992781","0.9983869698981178","1","0.9892677590154751","","0","1","1","1","0","0","95","0","0","35046","35046"
