vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","5","0","2.0.15","1","1","0.95","0.9","0.9958441344181931","0.9987783081216136","0.9458771605816299","1","0.982692155984766","","0","1","1","1","0","0","195","0","0","10360","10360"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","2.0.15","0.9558972869464956","1","1","0.95","0.9815021847741405","0.9997388096486209","0.9980753923644198","1","0.9824329108844123","","0","1","1","1","0.016638614","0","196","0","0","9691","9691"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","5","21344.436188129","2.0.15","1","1","0.95","0.9","0.9918275991492378","0.9925461746506405","0.9458771605816299","1","0.9818299149863521","","0","1","1","1","0","0","197","0","0","28507","28507"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","0","2.0.15","1","1","1","0.92","0.9804098953442844","0.9804098953442844","0.9067918248112904","0.9961552552478357","0.9815679769826533","","0","1","1","1","0","0","198","0","0","28462","28462"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","41.667711059","2.0.15","1","1","1","0.98","0.9970548743477164","0.9970548743477164","0.9629868852853114","0.7976707853361005","0.9809462414049042","","0","1","1","1","1.757810439","42.84747479","199","7","62","28363","28432"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","10748.115154269999","2.0.15","1","1","1","0.9","0.8034508022535093","0.999350227980841","0.999350227980841","0.9612371389515669","0.9809250799443884","","0","1","1","1","233.282325742","930695.508405323","200","226201","7937","28360","262498"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","0","11105.966235676","2.0.15","1","1","0.95","0.9","0.9936129775610931","0.9994328239703232","0.9458771605816299","0.9694192162953185","0.9806385968371067","","0","1","1","1","4342.649414701","1735367.3034356746","201","258842","108871","28319","396032"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","4195.688842823","2.0.15","0.9819908585137425","1","0.95","0.9","0.9866123607334274","0.987552467909996","0.987552467909996","1","0.9805782445798146","","0","1","1","1","0","0","202","0","0","665","665"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3351.356706761","2.0.15","0.9950980265483796","1","0.95","0.9","0.9918275991492378","0.9925461746506405","0.9458771605816299","1","0.9802486332277648","","0","1","1","1","1e-9","10455.845701503","203","33","0","2573","2606"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","319.697566185","2.0.15","1","1","1","0.9","0.9871676327653455","0.9990786047151188","0.8905374888921588","0.9825876569694056","0.9800885919091449","","0","1","1","1","0","0","204","0","0","28247","28247"
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7","0","2960.170984043","2.0.15","0.963518514574558","1","1","1","0.9871676327653455","0.9964270794607115","0.9458771605816299","1","0.9800745255479008","","0","1","1","1","0","0","205","0","0","4891","4891"
"punK4RDD3pFbcum79ACHatYPLLE1hr5UNnQVUGNfeyP","5","0","2.0.15","1","1","0.95","0.9","0.9936129775610931","0.9973515661881229","0.9458771605816299","0.9614655971425833","0.9799240480741366","","0","1","1","0","0","0","206","0","0","0","0"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","0","2.0.15","1","1","1","1","0.6974087457415177","0.9989543782823853","0.9963614162274818","1","0.9799072997174233","","0","1","1","1","0","0","207","0","0","28225","28225"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","5","0","2.0.15","0.9837246276319399","1","0.95","0.9","0.998119747647974","0.998119747647974","0.9622350911495045","1","0.9796358186824932","","0","1","1","0","0","0","208","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","5","0","2.0.15","0.9727074057996756","1","0.95","0.9","0.9918275991492378","0.9925461746506405","0.9968267061934707","1","0.979599987258743","","0","1","1","1","271.06320036299996","4905.438481986","209","64","826","10492","11382"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","5","117713.47255855802","2.0.15","1","1","0.95","0.9","0.9423557933056611","0.9546671061495784","0.9993550895875803","0.9617186992384269","0.9794030858673299","","0","1","1","1","1e-9","0","210","0","0","28169","28169"
"CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ","0","116508.06698366601","2.0.15","1","1","1","1","0.6974087457415177","0.9985107274498071","0.9948010456588484","0.9954760826374551","0.9793711619917018","","0","1","1","1","0","0","211","0","0","2561","2561"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","0","2.0.15","1","1","1","0.98","0.6974087457415177","0.9985107274498071","0.9948010456588484","1","0.9789136727892854","","0","1","1","0","0","0","212","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","97682.409157686","2.0.15","1","1","0.95","0.9","0.9686945352819409","0.9986947086055794","0.9458771605816299","0.9679570726337449","0.9788651930314395","","0","1","1","1","0","0","213","0","0","28116","28116"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","131671.300005095","2.0.15","1","1","1","0.9","0.8057426820721237","0.9990364742512757","0.9957695318054036","0.9301685688273854","0.9785761307024018","","0","1","1","1","0.130379903","1858.1237829820002","214","850","3","28090","28943"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","5","0","2.0.15","0.9706456202156063","1","0.95","0.9","0.9815021847741405","0.9854526236358017","0.9980753923644198","1","0.9777433874861106","","0","1","1","0","0","0","215","0","0","0","0"
"fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH","5","0","2.0.15","0.9841981175653666","1","0.95","0.9","0.9958441344181931","0.9987783081216136","0.9458771605816299","1","0.9775947745542392","","0","1","1","1","0","0","216","0","0","28014","28014"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","5","0","2.0.15","0.9699755651514551","1","0.95","0.9","0.9815021847741405","0.9854526236358017","0.9983545726475764","1","0.9775632639535657","","0","1","1","1","0","0","217","0","0","6406","6406"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","5","0","2.0.15","0.9726120580183857","1","0.95","0.9","0.9866123607334274","0.987552467909996","0.987552467909996","1","0.9775528250651833","","0","1","1","0","0.016996421","2001081.60587682","218","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","2.0.15","1","1","0.95","0.9","0.8074782385662433","0.9995276584593991","0.9995276584593991","1","0.9775346802047833","","0","1","1","1","0","0","219","0","0","12115","12115"
"NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk","5","305.397330919","2.0.15","1","1","0.95","0.9","0.8057426820721237","0.999898025149858","0.999898025149858","1","0.9775063400062339","","0","1","1","0","0","0","220","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3.028039344","2.0.15","1","1","1","0.92","0.6974087457415177","0.99975391616269","0.99975391616269","1","0.977424996923286","","0","1","1","0","0","0","221","0","0","0","0"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","2.0.15","1","1","0.94","0.92","0.994838494625249","0.994838494625249","0.9966078055926693","0.8311519810968149","0.9774096018609855","","0","1","1","0","0","0","222","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","29527.900924144","2.0.15","0.9988478482312123","1","0.95","0.9","0.8034508022535093","0.999797868209092","0.999797868209092","1","0.9769641988478318","","0","1","1","0","0","3.921486464","223","0","0","0","0"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","5","0","2.0.15","0.9829457285657613","1","0.95","0.9","0.9936129775610931","0.9973515661881229","0.9458771605816299","1","0.9769087606990544","","0","1","1","0","0","0","224","0","0","0","0"
"WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1","0","8205.546153264","2.0.15","0.9883101083988546","1","1","1","0.9686945352819409","0.9723096325468502","0.8905374888921588","0.9888410187552272","0.9766855175894215","","0","1","1","0","0","0","225","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","2.0.15","1","1","0.95","0.9","0.8074782385662433","0.9995276584593991","0.9995276584593991","0.9856542851563077","0.9766091502148676","","0","1","1","0","0","0","226","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","2.0.15","1","1","1","0.9","0.6974087457415177","0.998691553021793","0.9974460726928951","0.999338492082772","0.9762323685640496","","0","1","1","0","0","0","227","0","0","0","0"
"FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i","0","29108.832534507","2.0.15","1","1","1","1","0.6974087457415177","0.969423186508301","0.9897563610258304","1","0.9761971772616536","","0","1","1","0","0","0","228","0","0","0","0"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","74940.77078008","2.0.15","1","1","1","0.99","0.6974087457415177","0.9950438998580309","0.9959930197343124","0.9545169198302216","0.9761722616017684","","0","1","1","1","27.53582238","34772.827449126","229","15923","1010","0","16933"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","5","100029.319838209","2.0.15","1","1","0.95","0.9","0.9310127737227558","0.9334118417935294","0.9913050906756922","0.9685271734473695","0.9760148639491487","","0","1","1","0","0","0","230","0","0","0","0"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","5.302741966","2.0.15","0.9939293419677429","1","1","1","0.6974087457415177","0.9978712810670102","0.9897563610258304","0.9823095847892154","0.9758506247755887","","0","1","1","0","0","0","231","0","0","0","0"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","0","2.0.15","1","1","1","1","0.8057426820721237","0.8816463012080991","0.998681993937661","1","0.9758436207586835","","0","1","1","0","0.508893719","2240.8940197589995","232","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.998691553021793","0.9974460726928951","0.9804675860362744","0.9757642455933079","","0","1","1","0","0","0","233","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.998691553021793","0.9974460726928951","0.9791079609876554","0.9756765278482357","","0","1","1","0","0","0","234","0","0","0","0"
"votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj","0","162.536821706","2.0.15","1","1","0.95","0.9","0.8034508022535093","0.9985203914905355","0.987355964172309","1","0.9756068269570277","","0","1","1","1","0","141.2","235","54","0","0","54"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","5","86908.140729353","2.0.15","1","1","0.95","0.9","0.8057426820721237","0.9993551217861179","0.998681993937661","0.96973565141855","0.9753443550996884","","0","1","1","1","238.735254004","2276005.834274777","236","474593","7488","0","482081"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","198.387983056","2.0.15","1","1","1","0.9","0.6974087457415177","0.9894691969647325","0.9963614162274818","1","0.9752426047511987","","0","1","1","0","0","0","237","0","0","0","0"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","10313.177927003","2.0.15","1","1","1","0.92","0.6974087457415177","0.9897150837929317","0.9901070364583033","0.9997698539587256","0.9751938902133062","","0","1","1","0","0.051431742","0","238","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9999092530771795","0.8905374888921588","1","0.9751012251719634","","0","1","1","0","0","0","239","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9990786047151188","0.8905374888921588","1","0.9750208398466026","","0","1","1","0","0","0","240","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9983012912034274","0.8905374888921588","1","0.9749456159583745","","0","1","1","0","0","0","241","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9983012912034274","0.8905374888921588","1","0.9749456159583745","","0","1","1","1","0","18345.221010291","242","8399","0","0","8399"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9983012912034274","0.8905374888921588","1","0.9749456159583745","","0","1","1","0","0","0","243","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9983012912034274","0.8905374888921588","1","0.9749456159583745","","0","1","1","1","0","17708.474762005","244","8109","0","0","8109"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","2.0.15","1","1","0.95","0.9","0.9871676327653455","0.9983012912034274","0.8905374888921588","1","0.9749456159583745","","0","1","1","0","0","0","245","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","1961.535185313","2.0.15","1","1","1","1","0.8057426820721237","0.8816463012080991","0.9957695318054036","0.9904911346084359","0.9748543440066784","","0","1","1","1","0.260448504","0","246","0","6","0","6"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","0","2.0.15","1","1","1","0.95","0.6974087457415177","0.9691681529484306","0.9963614162274818","0.9944361638774218","0.9747924175159065","","0","1","1","0","0","0","247","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","11.505906361000001","2.0.15","0.9901142518959767","1","0.99","0.92","0.8074782385662433","0.9989383680383724","0.9989383680383724","0.9204578842863161","0.9747831722881771","","0","1","1","1","6.222087985","8.590076247999999","248","0","226","0","226"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","0","1852.32325683","2.0.15","1","1","0.98","0.9","0.9970390729353238","0.9970390729353238","0.9900303112057041","0.7328387447604507","0.9747765838393656","","0","1","1","1","83.679841","28191.35126252","249","12905","3069","0","15974"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","2.0.15","0.9941858063210199","1","1","0.92","0.6974087457415177","0.9963954462871702","0.9948010456588484","1","0.9745853572964561","","0","1","1","0","0","0","250","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.969423186508301","0.9974460726928951","1","0.9741919787670813","","0","1","1","0","0.008211243","2954.912290463","251","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","2.0.15","1","1","1","0.91","0.6974087457415177","0.9946558732427979","0.9897563610258304","0.9825243372573161","0.9741394912848189","","0","1","1","0","0","0","252","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","26.122401656","2.0.15","0.9675885986500429","1","1","0.99","0.9871676327653455","0.9990786047151188","0.8905374888921588","1","0.9741287748950036","","0","1","1","0","0","0","253","0","0","0","0"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","5","0","2.0.15","0.9546117910220983","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","1","0.9740536226396507","","0","1","1","0","0","0","254","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","2.0.16","0.9914859726059542","1","1","1","0.6974087457415177","0.9897150837929317","0.9901070364583033","0.9741756283912362","0.9737936087592599","","0","1","1","0","0","10","255","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","2.0.15","1","1","1","1","0.6974087457415177","0.9995981174741717","0.9458771605816299","1","0.9734554995558732","","0","1","1","0","0","0","256","0","0","0","0"
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH","5","0","2.0.15","0.9524120246537633","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","1","0.9733440205853491","","0","1","1","0","0","0","257","0","0","0","0"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","6674.45043173","2.0.15","1","1","1","0.9","0.6974087457415177","0.969423186508301","0.9964636106599035","1","0.973315854633792","","0","1","1","0","0","0","258","0","0","0","0"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","0","2.0.15","1","1","1","1","0.6974087457415177","0.9980346903965583","0.9458771605816299","1","0.9733042001612655","","0","1","1","0","0.000051707","0","259","0","0","0","0"
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ","5","0","2.0.15","0.9518232785746928","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","1","0.9731541024953263","","0","1","1","0","0","0","260","0","0","0","0"
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ","0","4.532936191","2.0.15","0.9747081909613396","1","1","1","0.9310127737227558","0.9334118417935294","0.9458771605816299","0.985807963271827","0.9730473403648281","","0","1","1","0","6.387963699","0","261","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","27.78818214","2.0.15","1","1","1","0.92","0.9423557933056611","0.9887986756012211","0.9067918248112904","0.889034693132922","0.9730136870621288","","0","1","1","0","1e-9","0","262","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","2.0.15","0.9511974547000952","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","1","0.9729522238261014","","0","1","1","0","0","0","263","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.969423186508301","0.987355964172309","1","0.972890029280554","","0","1","1","0","0","0","264","0","0","0","0"
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.9691681529484306","0.9963614162274818","0.9818585299974767","0.9728569250075229","","0","1","1","0","0","0","265","0","0","0","0"
"Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb","0","0","2.0.15","1","1","1","0.94","0.6974087457415177","0.9603732491534143","0.987355964172309","1","0.9727635837300811","","0","1","1","0","0.138269473","177.5","266","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","2.0.15","1","1","1","0.93","0.6974087457415177","0.9691681529484306","0.9913050906756922","0.9827168021545256","0.9726345457206499","","0","1","1","0","0","0","267","0","0","0","0"
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC","0","0","2.0.15","1","1","1","0.95","0.8057426820721237","0.8816463012080991","0.9957695318054036","0.9827615523286017","0.972482274182173","","0","1","1","0","0","0","268","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","2.0.15","0.9912566743760002","1","0.95","0.9","0.9871676327653455","0.9983012912034274","0.8905374888921588","1","0.9721251883377293","","0","1","1","0","0","0","269","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.969423186508301","0.9974460726928951","0.9677682717710923","0.9721125124297324","","0","1","1","0","3.5137329640000003","1.732969143","270","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","4861.640911277","2.0.15","1","1","1","0.95","0.8057426820721237","0.8816463012080991","0.9957695318054036","0.9765415906973577","0.9720809863349958","","0","1","1","1","0.169397055","0","271","0","3","0","3"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","17.107346626","2.0.16","1","1","1","0.9","0.6974087457415177","0.969423186508301","0.987355964172309","0.9972741344954185","0.9719648121512262","","0","1","1","0","0","0","272","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","17142.27765418","2.0.15","1","1","1","0.95","0.8057426820721237","0.8816463012080991","0.9957695318054036","0.9665583692118203","0.9714369075294774","","0","1","1","1","47.291951687","3.159012745","273","0","1735","0","1735"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","5","0","2.0.15","0.9484925336417999","1","0.95","0.92","0.9815021847741405","0.9854526236358017","0.9973578659271158","1","0.9712540013091014","","0","1","1","1","0.22718430899999997","0","274","0","5","0","5"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","0","2.0.15","1","1","0.95","0.9","0.9686945352819409","0.9723096325468502","0.8905374888921588","1","0.9712384814120344","","0","1","1","0","0","0","275","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","2.0.15","1","1","0.95","0.9","0.9686945352819409","0.9723096325468502","0.8905374888921588","1","0.9712384814120344","","0","1","1","0","0","0","276","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","2.0.15","1","1","0.95","0.9","0.9686945352819409","0.9723096325468502","0.8905374888921588","1","0.9712384814120344","","0","1","1","0","0","0","277","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","2.0.15","1","1","0.95","0.9","0.9686945352819409","0.9723096325468502","0.8905374888921588","1","0.9712384814120344","","0","1","1","0","0","0","278","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","2.0.15","1","1","0.95","0.9","0.9686945352819409","0.9723096325468502","0.8905374888921588","1","0.9712384814120344","","0","1","1","0","0","0","279","0","0","0","0"
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr","0","21358.261254188","2.0.15","1","1","1","0.9001","0.6974087457415177","0.9897150837929317","0.9622350911495045","1","0.9708667502406402","","0","1","1","0","0","0","280","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","5","42688.621478374","2.0.15","0.9453182604547187","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","0.9952966386533141","0.9707522668858711","","0","1","1","1","0.09807831","0","281","0","2","0","2"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","2.0.15","1","1","0.95","0.92","0.6974087457415177","0.9929591022252575","0.9998681805218441","1","0.9705910490401994","","0","1","1","0","0","0","282","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","2.0.15","1","1","1","0.9","0.8057426820721237","0.8816463012080991","0.9957695318054036","0.9816380326153198","0.9705364019426064","","0","1","1","0","0","0","283","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","2.0.15","1","1","1","0.95","0.6974087457415177","0.9980346903965583","0.9458771605816299","0.9814946331464982","0.9702369184287816","","0","1","1","0","0","0","284","0","0","0","0"
"4gg56BTsCSEXW3CLw7BuT31x3ptEjSz6aeVE1Xjby22R","5","1297.965551987","2.0.15","0.9447703020439141","1","0.95","0.92","0.9815021847741405","0.9854526236358017","0.9983545726475764","1","0.9701818887575848","","0","1","1","0","0","0","285","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","2.0.15","1","1","0.95","0.9","0.6974087457415177","0.998691553021793","0.9974460726928951","1","0.9700839174619352","","0","1","1","0","0","0","286","0","0","0","0"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","1","0","2.0.15","0.9425736872994265","1","0.99","0.95","0.9423557933056611","0.9546671061495784","0.9979068894459592","1","0.9699876559947792","","0","1","1","0","0","0","287","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","5","0","2.0.15","0.9419535865052152","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","1","0.969970330860011","","0","1","1","1","0.429988913","0","288","0","13","0","13"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","0","2.0.15","0.9635750918711417","1","0.95","0.9","0.9423557933056611","0.9546671061495784","0.9979068894459592","1","0.9699360123082357","","0","1","1","0","0","0","289","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","0","2.0.15","1","1","1","0.91","0.6974087457415177","0.9980346903965583","0.9458771605816299","0.9999786059768759","0.9699307231275156","","0","1","1","0","0","0","290","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","2.0.15","1","1","1","0.9","0.6974087457415177","0.9603732491534143","0.987355964172309","0.9779358203653944","0.9698413785923645","","0","1","1","0","0.011005926","0","291","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.9929591022252575","0.9458771605816299","1","0.9698155948543655","","0","1","1","0","0","0","292","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","2.0.15","1","1","1","0.92","0.6974087457415177","0.9929591022252575","0.9458771605816299","1","0.9698155948543655","","0","1","1","0","0","0","293","0","0","0","0"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","2.0.15","1","1","1","0.95","0.6974087457415177","0.9929591022252575","0.9458771605816299","0.9811397449740095","0.969722836465592","","0","1","1","0","0","0","294","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","2.0.16","1","1","1","0.9","0.6974087457415177","0.9603732491534143","0.987355964172309","0.9748084408931061","0.9696396121747977","","0","1","1","0","0","0","295","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","5","0","2.0.15","0.940791449341882","1","0.95","0.9","0.9815021847741405","0.99923071743713","0.99923071743713","1","0.9695954479040971","","0","1","1","0","0","0","296","0","0","0","0"
