vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","1.18.23","0.9985506869277495","1","0.95","0.9","0.77964154138618","0.9939496449367762","0.9902555206582199","1","0.9746342248223568","","0","1","1","0","0","0","283","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","5","62498.931826725","1.18.23","0.9994084403127186","1","0.95","0.9","0.7716560301353067","0.9989429938392812","0.9985354770681788","0.9796055819634869","0.9746315650682364","","0","1","1","1","239.74624929499998","3278493.6816882472","284","151119","4449","0","155568"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.25","1","1","0.96","1","0.7332382010015832","0.9906094635246867","0.9887829165295844","1","0.9746011760869536","","0","1","1","0","0","0","285","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","1.18.22","0.9983508871836837","1","0.95","0.9001","0.77964154138618","0.9939496449367762","0.9902555206582199","1","0.97457132167911","","0","1","1","0","0","0","286","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","70.49024252","1.18.22","0.9970174929736322","1","0.95","0.92","0.77964154138618","0.9937708870097035","0.9909864637491421","1","0.9745263396301408","","0","1","1","0","0","0","287","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","1.18.23","0.9992728578210412","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","1","0.9745081224486306","","0","1","1","0","0","0","288","0","0","0","0"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","23.444183159","1.18.25","0.990074127458338","1","0.97","0.93","0.9585863750617634","0.9820190652222169","0.9032352890974992","1","0.9744423347343083","","0","1","1","0","0","0","289","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1020.464321616","1.18.25","0.9992500107019847","1","0.95","0.9","0.9585863750617634","0.9853238729859719","0.9032352890974992","1","0.9743414720158479","","0","1","1","1","0","18345.221010291","290","844","0","0","844"
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC","0","58534.277030621","1.18.23","1","1","1","0.95","0.77964154138618","0.9937708870097035","0.9429254608812774","0.9580920147029293","0.9743381166687884","","0","1","1","0","0","0","291","0","0","0","0"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.25","0.9991877995903988","1","0.95","0.9","0.9585863750617634","0.9853238729859719","0.9032352890974992","1","0.9743214039153363","","0","1","1","0","0","0","292","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","823.014620241","1.18.25","0.9990879714181728","1","0.95","0.9","0.9585863750617634","0.9853238729859719","0.9032352890974992","1","0.9742892012791343","","0","1","1","1","0","17708.474762005","293","815","0","0","815"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","1.18.23","1","1","1","0.9","0.77964154138618","0.9896803036698572","0.9429254608812774","0.9743550670350477","0.9742172893992623","","0","1","1","0","0.011005926","0","294","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3.011047434","1.18.25","0.9972296547173184","1","1","0.92","0.77964154138618","0.9896803036698572","0.9429254608812774","0.9776699589894549","0.9738471710470689","","0","1","1","0","0","0","295","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.25","1","1","1","0.92","0.77964154138618","0.9785383061677144","0.9429254608812774","0.9800596751744585","0.97381674823063","","0","1","1","0","0","0","296","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","1.18.25","0.9975905806500411","1","0.95","0.9","0.9585863750617634","0.9853238729859719","0.9032352890974992","1","0.9738061719990918","","0","1","1","0","0","0","297","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","1.18.25","0.9979977991450623","1","0.95","0.9","0.9585863750617634","0.9820190652222169","0.9032352890974992","1","0.9736177126977675","","0","1","1","0","0","0","298","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","1.18.25","0.9873417890140139","1","0.95","0.9","0.9889772937820704","0.9967115812288673","0.9032352890974992","1","0.9735628508961575","","0","1","1","0","0","0","299","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","5","207.169309049","1.18.22","0.9556744971225792","1","0.95","0.9","0.9838727376837074","0.9885654488716964","0.9956871141192164","0.9882932885288718","0.9734039298949325","","0","1","1","1","60.053874224999994","1065738.037056301","300","49124","1115","0","50239"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","5","17910.448254231","1.18.25","0.9901123661806854","1","0.95","0.9","0.77964154138618","0.9996929065378952","0.9996929065378952","0.9946818646764585","0.9733426070870127","","0","1","1","1","1.807591262","1.066967291","301","0","32","0","32"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","1.18.22","0.9969573321988279","1","0.95","0.9","0.9585863750617634","0.9820190652222169","0.9032352890974992","1","0.9732820781989823","","0","1","1","0","0","0","302","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","0.9954744930262389","1","0.95","0.9","0.77964154138618","0.9781492927628828","0.9990439699371388","1","0.9732468313249016","","0","1","1","0","0","0","303","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.25","0.9912259098571496","1","0.95","0.9","0.9585863750617634","0.9998775532024359","0.9032352890974992","1","0.9731614730545912","","0","1","1","0","0","0","304","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.18.25","0.996645958835577","1","1","0","0.998714960710235","0.998714960710235","0.9429254608812774","0.9569674996992882","0.9730861688655043","","0","1","1","0","0","0","305","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","14789.774201282","1.18.25","0.9973977005685374","1","0.95","0.9","0.7332382010015832","0.9998407826376499","0.9998407826376499","1","0.9730754479403899","","0","1","1","0","0","3.921486464","306","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","1.18.25","0.9946421534086636","1","0.95","0.9001","0.77964154138618","0.9897324016588823","0.9909864637491421","1","0.9730611508655553","","0","1","1","0","0","0","307","0","0","0","0"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","1.18.23","0.9639022028630932","1","1","1","0.77964154138618","0.9897324016588823","0.9990439699371388","1","0.9730218772944677","","0","1","1","0","0","0","308","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","46.027462157","1.18.23","0.995786781741956","1","0.95","0.92","0.77964154138618","0.9802280798646741","0.9967225613290289","0.9879499451041254","0.9727814604938808","","0","1","1","0","0.000001549","0","309","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","1.18.25","0.9939027717174921","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","1","0.9727758366087761","","0","1","1","0","0","0","310","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","1.18.23","1","1","1","0.9","0.8388144200061992","0.8428751391414399","0.9992133633183397","1","0.9727454100229057","","0","1","1","0","2.022292056","33.738216972000004","311","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","69756.93630219501","1.18.23","0.9964334850063967","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","0.984932878771037","0.9726201233968768","","0","1","1","0","0","0","312","0","0","0","0"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","930.122953864","1.18.25","0.9696634914515939","1","1","0.92","0.77964154138618","0.9897324016588823","0.9909864637491421","1","0.9726019695890812","","0","1","1","0","0.051431742","0","313","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.25","0.9926864972756319","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","1","0.9723834900146276","","0","1","1","0","0","0","314","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.23","0.992538139866373","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","1","0.9723356327858345","","0","1","1","0","0","0","315","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","441.142564664","1.18.25","0.9916251447777392","1","0.95","0.9","0.77964154138618","0.9937708870097035","0.9909864637491421","0.9960245289764695","0.9722207130493024","","0","1","1","1","120.864517888","3327.85573779","316","152","2245","0","2397"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","533.776201153","1.18.23","0.9617394559551304","1","1","1","0.7716560301353067","0.9995832922614246","0.9995832922614246","0.983635873049928","0.9717761745726369","","0","1","1","0","0","19.34250967","317","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","66347.20080925","1.18.22","0.9947224227717931","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","0.9792853649597477","0.9717038121075666","","0","1","1","0","0","0","318","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","2","1.18.23","0.9993766744232935","1","1","0.9","0.7332382010015832","0.9906094635246867","0.9429254608812774","0.9823133991734118","0.9716258122155514","","0","1","1","1","1e-9","51.859517033","319","3","0","0","3"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","24959.928113174","1.18.25","0.9946534013063247","1","1","0.92","0.7332382010015832","0.9906094635246867","0.9429254608812774","1","0.9715529241666316","","0","1","1","0","0","0","320","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7361.043265754","1.18.22","0.9948955663966884","1","1","1","0.77964154138618","0.9897324016588823","0.9068088252080584","1","0.9711184275015524","","0","1","1","1","7.84e-7","3316.472448487","321","151","0","0","151"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","17.01178474","1.18.22","1","1","1","0.92","0.9418690226480645","0.9511060078532815","0.9068088252080584","0.888656612686149","0.9710711159696936","","0","1","1","0","1e-9","0","322","0","0","0","0"
"CyxKaD6TayfbCRx6mSrLpPY1YSLofdVZKA6BSThXWfXS","0","55243.346958756","1.18.22","0.9651307749963869","1","1","1","0.77964154138618","0.9781492927628828","0.9882044450288848","1","0.9708985964884005","","0","1","1","0","0","0","323","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","1.18.23","1","1","1","0.9","0.8388144200061992","0.8428751391414399","0.9992133633183397","0.9655205171420087","0.970520927257874","","0","1","1","0","0.047733644","100","324","0","0","0","0"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","0","553.880856338","1.18.25","0.9403557781140264","1","1","0.98","0.9341277633795646","0.9561425949261761","0.9887829165295844","1","0.970508798670847","","0","1","1","1","0.000009965","1192.462385004","325","54","0","0","54"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","1.18.25","0.9256782228717918","1","1","1","0.9945843621569301","0.9958662544917297","0.9612432033332937","1","0.9702749203174241","","0","1","1","1","6.526051708","0","326","0","121","0","121"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.25","0.9862012848347107","1","0.95","0.9","0.77964154138618","0.9781492927628828","0.9990439699371388","1","0.9702554738437635","","0","1","1","0","0","0","327","0","0","0","0"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","5","22768.423392722","1.18.25","0.9673960339297727","1","0.95","0.9","0.9585863750617634","0.9951726486748455","0.9429254608812774","1","0.9701404154506742","","0","1","1","0","0","0","328","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.25","0.985896746244644","1","0.95","0.9","0.9585863750617634","0.9820190652222169","0.9032352890974992","1","0.9697141472460198","","0","1","1","0","0","0","329","0","0","0","0"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","5","24491.600412562","1.18.23","1","1","0.95","0.92","0.77964154138618","0.9979213560492697","0.9429254608812774","1","0.9696886772401703","","0","1","1","0","0","0","330","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","3","1607.976411551","1.18.23","0.9975090172595338","1","0.95","0.93","0.77964154138618","0.9969977136944271","0.9429254608812774","1","0.9689505883863253","","0","1","1","1","0.000100095","2120.770775419","331","97","0","0","97"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","5","58194.148488765","1.18.25","0.9430891845246132","1","0.95","0.9","0.9863005886913754","0.9872264496371572","0.9872264496371572","0.996322593030238","0.9687975276177243","","0","1","1","0","0","0","332","0","0","0","0"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","1","0","1.18.23","0.9253663583030285","1","0.99","0.95","0.9418690226480645","0.9916556517966985","0.9970472798022129","1","0.9687534742879148","","0","1","1","0","0","0","333","0","0","0","0"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","1313.013264034","1.18.23","0.9968987247477794","1","1","1","0.7716560301353067","0.8391759624795921","0.9995763362375091","1","0.96864943677862","","0","1","1","1","0","21548.65820741","334","993","0","0","993"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","442.117768349","1.18.25","0.9917934830994258","1","0.97","0.9","0.9418690226480645","0.9511060078532815","0.9068088252080584","0.9618287667783064","0.9684607656206154","","0","1","1","0","0","0","335","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","0.999982306495119","1","1","1","0.7716560301353067","0.8391759624795921","0.9994195313913703","0.979618679774999","0.9683089837992278","","0","1","1","0","0","0","336","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","5","0","1.18.23","0.932785231731883","1","0.95","0.9","0.9838727376837074","0.9990043328078717","0.9990043328078717","1","0.9682138103981078","","0","1","1","1","0.429958159","0","337","0","6","0","6"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1072.313711613","1.18.25","0.9970786444493822","1","0.95","0.9","0.77964154138618","0.994503279234676","0.9429254608812774","1","0.9681058454353328","","0","1","1","0","0","0","338","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","5","3344.453663225","1.18.22","0.975614202187307","1","0.95","0.95","0.77964154138618","0.9939496449367762","0.9902555206582199","1","0.96800955232544","","0","1","1","0","0","0","339","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","2810.2681909860003","1.18.25","0.9390073644046112","1","0.95","0.9","0.9863005886913754","0.9872264496371572","0.9872264496371572","1","0.9677180635125471","","0","1","1","0","0","0","340","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.23","0.988341348383491","1","0.93","0.93","0.77964154138618","0.9781492927628828","0.9996112288258324","0.9864508516537602","0.9676932601131216","","0","1","1","0","0","0","341","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","3273.394169026","1.18.25","1","1","1","1","0.7716560301353067","0.8391759624795921","0.9962304840731296","0.9723304884533841","0.9674329955131831","","0","1","1","1","0.169397064","0","342","0","2","0","2"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","0","1.18.22","0.9926071035211319","1","1","1","0.7716560301353067","0.8391759624795921","0.9995763362375091","1","0.9672650428345402","","0","1","1","0","0","11448.457185423","343","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.25","0.9723990380247917","1","0.95","0.9","0.9585863750617634","0.9984637123590391","0.9032352890974992","1","0.9669514652851147","","0","1","1","0","0","0","344","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","90578.510852686","1.18.23","0.9441103753136562","1","0.95","0.9","0.9341277633795646","0.9994617880339157","0.9994617880339157","0.9713945443048028","0.9669155124110549","","0","1","1","0","0","0","345","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3562.980434582","1.18.21","0.9956653591306325","1","0.93","0","0.9983337622379469","0.9983337622379469","0.9984664979047395","0.9097517911505039","0.9666223218198716","","0","1","1","1","21376.607468237027","8717.922976055997","346","401","396835","0","397236"
"6m4ZwGp8zCuqjBoAn11pYAQun2FwSMe86RwPbqpf34YC","0","123206.10474132601","1.18.22","0.9528458717983429","1","1","1","0.77964154138618","0.9781492927628828","0.9882044450288848","0.9940299855336113","0.9665505622653935","","0","1","1","0","0","0","347","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","1468.467980083","1.18.25","0.9353424171111582","1","0.95","0.9","0.9863005886913754","0.9872264496371572","0.9872264496371572","1","0.9665358224501429","","0","1","1","0","0","0","348","0","0","0","0"
"8rP6iyELBNkHabaNXvMJKEt7tgNSKeExT1w6AQUJbyz","0","116592.14723622601","1.18.22","0.9906708073029239","1","1","1","0.7716560301353067","0.8391759624795921","0.9996165764194984","0.9957196980845785","0.9663694749221219","","0","1","1","0","0","0","349","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","3.718818341","1.18.25","0.9963646363540852","1","1","1","0.7716560301353067","0.8391759624795921","0.9962304840731296","0.9736382792156507","0.9663446711604536","","0","1","1","1","0.260448504","0","350","0","4","0","4"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.23","1","1","1","0.9","0.7716560301353067","0.8391759624795921","0.9962304840731296","0.9790351941714449","0.9663171700756386","","0","1","1","0","0","0","351","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3922.650072659","1.18.23","1","1","1","0.5","0.77964154138618","0.9937708870097035","0.9909864637491421","0.8443068470322874","0.966230815898794","","0","1","1","1","668.4271208149999","18653.168868783996","352","857","12408","0","13265"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.23","1","1","1","0.9","0.7716560301353067","0.8391759624795921","0.9962304840731296","0.9767940408175987","0.9661725795366808","","0","1","1","0","0","0","353","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","17397.460105331","1.18.25","1","1","1","0.95","0.7716560301353067","0.8391759624795921","0.9962304840731296","0.9637302132036207","0.9661039454970692","","0","1","1","1","47.291797877","31.892689658","354","1","876","0","877"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","35088.089375339","1.18.25","0.9900099679352505","1","0.95","0.92","0.77964154138618","0.9937708870097035","0.9429254608812774","0.9991669047835625","0.9660106798789101","","0","1","1","0","0","0","355","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","5","0","1.18.22","0.9254933888721231","1","0.95","0.9","0.9838727376837074","0.9999181817615744","0.9990462580275975","1","0.9659554497252825","","0","1","1","0","1e-9","0","356","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.25","0.9710796648414097","1","0.95","0.9","0.77964154138618","0.9929741182697471","0.9882044450288848","1","0.9654135440681044","","0","1","1","0","0","0","357","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","29.324269811","1.18.21","0.9959444798910966","1","0.95","0.95","0.9418690226480645","0.9511060078532815","0.9068088252080584","0.9230153678291918","0.9651537711050825","","0","1","1","0","0","0","358","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","9206.12664559","1.18.21","0.9895337438538886","1","0.95","0.9","0.993599026088085","0.9960902896779713","0.9429254608812774","0.7496642057987424","0.9634786004797278","","0","1","1","1","11996.817745978009","14925.777641674998","359","687","222704","0","223391"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","97031.60417063501","1.18.23","1","1","0.93","0","0.9863005886913754","0.9872264496371572","0.9872264496371572","0.8893870036689395","0.9634051720058301","","0","1","1","1","107658.25960933501","2949332.602376149","360","31075","293567","0","324642"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.25","0.9811638843116727","1","0.95","0.9","0.77964154138618","0.9969977136944271","0.9429254608812774","1","0.9632134487257249","","0","1","1","0","1e-9","0","361","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","5","0","1.18.25","0.9675694214131497","0.9961862671818064","0.95","0.9","0.9585863750617634","0.9820190652222169","0.9032352890974992","1","0.9631869887813129","","0","1","1","0","0","0","362","0","0","0","0"
"3Grtx7bvWU7FPZDWZRdUUmigXBSfkJUzwdZqgfAapcgz","0","141521.683921147","1.18.22","0.9428183425917659","1","1","1","0.77964154138618","0.9781492927628828","0.9882044450288848","0.9893312766072458","0.9630127329131838","","0","1","1","0","0","0","363","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.25","0.9621644477203017","1","0.95","0.9","0.77964154138618","0.9939496449367762","0.9902555206582199","1","0.9628967283038253","","0","1","1","0","0","0","364","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.25","0.9869173923873169","1","1","1","0.8388144200061992","0.8428751391414399","0.9429254608812774","1","0.9628106459624193","","0","1","1","0","0","0","365","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.25","0.965139742598192","0.9880329569593362","0.95","0.9","0.9585863750617634","0.9984637123590391","0.9032352890974992","1","0.9626795888506207","","0","1","1","0","0","0","366","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","5211.25184605","1.18.23","0.9865517786597938","1","0.96","0.92","0.77964154138618","0.9979444496529908","0.9979444496529908","0.8187759930574282","0.9622181936469707","","0","1","1","1","1358.908344494","318128.07669296296","367","14533","23352","0","37885"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.25","0.9650623671481218","1","0.95","0.9","0.9585863750617634","0.9820190652222169","0.9032352890974992","0.9867379520679723","0.962137763799914","","0","1","1","0","0","0","368","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","46.331119567","1.18.25","0.9777433790732157","1","0.95","0.9","0.77964154138618","0.994503279234676","0.9429254608812774","1","0.9618686630559243","","0","1","1","1","749.1639239620001","24722.170363671","369","1140","13905","0","15045"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.25","0.9260079991643514","1","0.98","1","0.9997102059397048","0.9997102059397048","0.9068088252080584","1","0.9611440749088475","","0","1","1","0","0.042781362","0","370","0","0","0","0"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","5","98784.45913202199","1.18.25","1","1","0.95","0.9","0.77964154138618","0.9781492927628828","0.9068088252080584","0.9674972349369397","0.9607084107021651","","0","1","1","0","0","0","371","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","98645.30666805801","1.18.25","0.9375807068256439","1","0.95","0.9","0.9889772937820704","0.9974649334083096","0.9429254608812774","0.9678169142744644","0.9606287783264371","","0","1","1","1","0","834543.425493594","372","2271","0","0","2271"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","1.18.25","0.9777860017041322","1","1","0.92","0.7716560301353067","0.8391759624795921","0.9955784330669102","0.9959470912903172","0.9604679961160965","","0","1","1","1","0.841065566","0","373","0","15","0","15"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.25","0.9477904911109856","1","0.95","0.9","0.9904969583626957","0.9912158801230553","0.9032352890974992","1","0.9603705685353036","","0","1","1","0","0","0","374","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.22","0.9563326436380043","1","0.95","0.9","0.9585863750617634","0.9820190652222169","0.9032352890974992","1","0.9601773399535554","","0","1","1","0","0","0","375","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.22","0.985417398979448","1","0.95","0.9","0.8388144200061992","0.8428751391414399","0.9994933351694174","0.9828031713832023","0.9596776751830732","","0","1","1","0","0","0","376","0","0","0","0"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","0","1.18.25","0.9530355622761858","1","0.95","0.9","0.77964154138618","0.9781492927628828","0.9990439699371388","1","0.9595568536635942","","0","1","1","0","0","0","377","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","0.9941084715608126","1","0.95","0","0.77964154138618","0.9937708870097035","0.9909864637491421","1","0.9593427843356828","","0","1","1","0","2.583598275","0","378","0","0","0","0"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","1223.550501973","1.18.25","0.969606189467252","1","0.95","0.9","0.77964154138618","0.9937708870097035","0.9429254608812774","1","0.9591728865161","","0","1","1","0","0","0","379","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","34709.483857255","1.18.25","0.9145932888635615","1","0.95","0.92","0.9418690226480645","0.9916556517966985","0.9970472798022129","1","0.9589815164042158","","0","1","1","0","0","0","380","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","1.18.25","0.9803437848171768","1","0.95","0.9","0.77964154138618","0.9997416469307054","0.9068088252080584","1","0.9585542313731767","","0","1","1","0","0","0","381","0","0","0","0"
