"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL",78807.915038403,79888.4111962432,0.10904077431132,0.103423851615398,0.0212920070446741,10,368034.48,"OVH SAS",0,0,"1.13.7",0,0.408559198758637,0.965988191887577,0.885756919086947,1176,1474,1019,0.818513521559564,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1107,0,0,0,0,0,0
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",79681.196126278,80916.5072840538,0.113025499355536,0.0261679256069673,0.0157900048046446,10,369397.17,"WEBNX",0,0,"1.13.7",0,0.386945917050379,0.974777078911208,0.889036535975209,1177,1153,729,0.818387251751081,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1108,0,0,0,0,0,0
"2ZafMrwTVAHtCkn9PfGQqmqdD34tkWdqvvHfsxebbgKD",79462.274493593,80710.2978632751,0.113025499355536,0.00811026936026935,0.00564849896422378,10,368359.92,"WEBNX",0,0,"1.13.7",0,0.386945917050379,0.990977099411469,0.886540162906243,1177,219,921,0.81771312019805,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1109,0,0,0,0,0,0
"J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y",79540.196669076,80784.0241707732,0.113025499355536,0.029995514354067,0.0121394697076984,10,368650.44,"WEBNX",0,0,"1.13.7",0,0.386945917050379,0.980608436141388,0.887239363970592,1177,844,877,0.817453377688313,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1110,0,0,0,0,0,0
"Cr7E4XnUnKgRasGdUTrY9NXgmTxJj7mDYa6r3m591itF",0,8079.3838345868,0.00354685901147145,0.07875,0.00462148473291839,10,318734.64,"myLoc managed IT AG",0,0,"1.13.7",0,0.98076171827572,0.992617649825086,0.767105877505519,228,146,1565,0.817323066263978,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1111,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",265302.749851843,265821.191240402,0.13327963256789,0.0197530616262434,0.0196970607161632,8,377790.732,"AMAZON-02",0,0,"1.13.7",0,0.277086822127203,0.968535955861218,0.90923751175684,1587,1400,150,0.816544978283387,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1112,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",1970951.90102387,1974973.23326399,0.13327963256789,0.0199135542539161,0.0199135542539161,8,377739.856,"AMAZON-02",0,0,"1.13.7",0,0.277086822127203,0.968190129530793,0.909115067335286,1587,1413,151,0.816424188241389,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1113,0,0,0,0,0,0
"6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9",208840.904911019,209672.937820142,0.13327963256789,0.0216303748074393,0.013417464275874,8,377216.192,"AMAZON-02",0,0,"1.13.7",0,0.277086822127203,0.978566970255607,0.907854753325369,1587,966,156,0.816252934443362,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1114,0,0,0,0,0,0
"8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC",42469.536139016,66336.2933880731,0.00145845597397673,0.236798561088035,0.0260129129116845,10,318348.72,"NEXRIL",0,0,"1.13.7",0,0.992089286092546,0.958447026598242,0.766177075100336,140,1664,1567,0.815722796137438,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1115,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4863856.87735728,4873350.92432411,0.13327963256789,0.0221366206688777,0.0221366206688777,8,377395.408,"AMAZON-02",0,0,"1.13.7",0,0.277086822127203,0.96463900782732,0.908286076531855,1587,1529,155,0.815513339800021,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1116,0,0,0,0,0,0
"beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar",7615279.10322165,8666754.07822756,0.13327963256789,0.0256017734998053,0.0256017734998053,8,377555.488,"AMAZON-02",0,0,"1.13.7",0,0.277086822127203,0.959103779846301,0.908671344693706,1587,1661,154,0.815383913156751,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1117,0,0,0,0,0,0
"5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh",79503.836145624,80748.2737840808,0.113025499355536,0.0191733357222488,0.0150013173366604,10,367455.51,"WEBNX",0,0,"1.13.7",0,0.386945917050379,0.976036926644936,0.884363498874135,1177,1089,1122,0.814889519191311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1118,0,0,0,0,0,0
"9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t",79439.197921754,80633.3923837782,0.121861672897784,0.00307291666666666,0.00307291666666666,10,370372.95,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.995091329258306,0.891384967802864,1184,87,206,0.814382880049218,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1119,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1229554.77643328,1232093.91833998,0.184364646609529,0.0111747662896473,0.0111747662896473,3,399057.321,"TERASWITCH",0,0,"1.13.7",0,0,0.982149451390505,0.96042029319658,1628,754,43,0.814334798719716,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1120,0,0,0,0,0,0
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq",79632.26957232,80885.3987884213,0.121861672897784,0.00745535714285714,0.00495037664094025,10,370393.56,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.992092278569953,0.891434570356686,1184,163,196,0.814190339653054,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1121,0,0,0,0,0,0
"J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP",2590460.41488051,2596993.46671588,0.184364646609529,0.00893104384435244,0.00893104384435244,3,398775.439,"TERASWITCH",0,0,"1.13.7",0,0,0.985733568994205,0.959741881402484,1628,521,45,0.814088644847619,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1122,0,0,0,0,0,0
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV",78654.178275979,79964.2436034431,0.121861672897784,0.00131578947368421,0.00131578947368421,10,370087.02,"OVH SAS",5259467387553,0,"1.13.7",0,0.339018216676442,0.997898160610158,0.89069681359548,1184,39,296,0.814069440762911,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1123,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",10359.624342808,63274.4088074324,0.121861672897784,0,0,10,369961.02,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,1,0.890393566541549,1184,1,416,0.813997853751414,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1124,0,0,0,0,0,0
"D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w",79140.738416555,80268.3532158349,0.121861672897784,0.0104886659234485,0.0070545490581201,10,370426.59,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.988731077893173,0.891514064405824,1184,328,192,0.813992935023407,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1125,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",23879.514642314,63551.4791879277,0.121861672897784,0.005,0.00227333417757029,10,370029.69,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.996368580676274,0.890558836185942,1184,57,347,0.813845644299121,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1126,0,0,0,0,0,0
"J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx",79139.818724787,80393.9654472028,0.121861672897784,0.00227743271221532,0.00227743271221532,10,370005.3,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.996362033685491,0.890500136220502,1184,60,372,0.813799986864877,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1127,0,0,0,0,0,0
"2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW",79253.266898637,80131.4606061647,0.121861672897784,0.0104173000912131,0.006280802756433,10,370260.63,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.989967058638692,0.891114644714789,1184,273,226,0.81378076454919,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1128,0,0,0,0,0,0
"AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99",79758.593038048,80810.3072491512,0.121861672897784,0.00846171802054154,0.005611702488685,10,370198.53,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.991035878025557,0.890965187238209,1184,215,239,0.813748014135426,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1129,0,0,0,0,0,0
"AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs",79530.268512695,80657.1958389648,0.121861672897784,0.0115740740740741,0.00557864700138952,10,370186.47,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.991088680792745,0.890936162163047,1184,211,243,0.813729748905853,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1130,0,0,0,0,0,0
"DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG",267.837693739,47821.3596115489,0.121861672897784,0.0141690009337068,0.00704923523668363,10,370277.64,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.988739566180569,0.89115558306707,1184,326,223,0.813717833092627,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1131,0,0,0,0,0,0
"EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe",109597.21419419,110659.193402032,0.121861672897784,0.00292207792207793,0.00292207792207793,10,369979.2,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.995332278757623,0.890437320759331,1184,83,397,0.813672455361832,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1132,0,0,0,0,0,0
"FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E",79140.215805243,80394.3475446593,0.121861672897784,0.00419117647058823,0.00378780058350942,10,370035.45,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.993949375164861,0.890572698908407,1184,113,340,0.81367021520014,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1133,0,0,0,0,0,0
"GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh",80230.296576294,81600.2136158278,0.121861672897784,0.00791062801932366,0.00634108438998469,10,370189.08,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.989870764881661,0.890942443709164,1184,276,241,0.813640895025091,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1134,0,0,0,0,0,0
"42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z",0,6567.8143213049,0.0799387616637561,0,0,10,350854.92,"PACKET",0,0,"1.13.7",0,0.56640948721009,1,0.844410482913713,1074,1,1495,0.813609523350563,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1135,0,0,0,0,0,0
"3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc",79106.017394164,80354.6404085291,0.121861672897784,0.000961538461538458,0.000961538461538458,10,369807.3,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.998464040445885,0.890023605135754,1184,34,508,0.813595117319716,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1136,0,0,0,0,0,0
"52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA",79641.223578444,80894.9070321645,0.121861672897784,0.00278637770897833,0.00278637770897833,10,369918,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.995549045997981,0.890290029333136,1184,82,437,0.813575828667863,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1137,0,0,0,0,0,0
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n",79350.104999695,80478.0057627133,0.121861672897784,0.00952380952380951,0.00566299258267148,10,370097.1,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.990953947335271,0.890721073359794,1184,221,290,0.813553931868162,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1138,0,0,0,0,0,0
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK",82603.758242524,83851.9108836262,0.121861672897784,0.00775691699604743,0.00594689149260033,10,370090.44,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.990500447802439,0.890705044586944,1184,239,293,0.813506717463443,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1139,0,0,0,0,0,0
"ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k",79143.826358949,80308.0189794771,0.121861672897784,0.00204166666666666,0.00204166666666666,10,369820.71,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.996738645880095,0.890055879286494,1184,48,500,0.813487220930609,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1140,0,0,0,0,0,0
"puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy",79097.414110339,80346.1458272489,0.121861672897784,0.0130343614718615,0.0064812529644618,10,370113.75,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.98964685989006,0.890761145291921,1184,293,273,0.813484211243243,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1141,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",23879.495732325,63551.4166818181,0.121861672897784,0.0129464285714286,0.00537581246099991,10,370032.12,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.99141268826897,0.890564684521982,1184,198,343,0.813468920526282,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1142,0,0,0,0,0,0
"EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj",23879.512053134,63551.4423947589,0.121861672897784,0.00748663101604278,0.00521451064815852,10,370017.36,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.991670351451921,0.890529161295664,1184,186,358,0.813461415212419,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1143,0,0,0,0,0,0
"Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU",79403.647567357,80505.0666947256,0.121861672897784,0.00772946859903382,0.00457870364749208,10,369971.1,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.992685988242658,0.890417826305864,1184,139,402,0.813453898819552,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1144,0,0,0,0,0,0
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C",89175.504159301,90304.0465477688,0.121861672897784,0.00681276297335204,0.0062313956418085,10,370079.82,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.99004598146163,0.890679485192398,1184,265,304,0.813452097441423,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1145,0,0,0,0,0,0
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1",79493.758288354,80768.0996663541,0.121861672897784,0.00622561315496099,0.00613538426089169,10,370068.93,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.990199349843367,0.890653275982737,1184,257,312,0.81344373407874,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1146,0,0,0,0,0,0
"CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd",79774.604532927,80901.6258619474,0.121861672897784,0.0196296296296296,0.00989026094377843,10,370310.49,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.984201317579137,0.89123464390613,1184,608,215,0.81342955307641,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1147,0,0,0,0,0,0
"AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q",78752.722306069,79938.8641460491,0.121861672897784,0.00555555555555556,0.00208368414940897,10,369784.89,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.996671527239875,0.889969670481162,1184,51,524,0.813415743492644,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1148,0,0,0,0,0,0
"Ckv2pWyskfHVAXmexgFh4uH1HB7ZRXf4L2GXebbrG1eB",79039.895095221,80161.287047136,0.121861672897784,0.00844047619047619,0.00844047619047619,10,370192.14,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.986517200752112,0.890949808280474,1184,482,240,0.813388593608441,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1149,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",79327.197049816,80425.0690285064,0.121861672897784,0.00412004475703325,0.00412004475703325,10,369897.48,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.993418649007734,0.890240643384353,1184,122,455,0.813373962784934,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1150,0,0,0,0,0,0
"4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1",79091.252414835,80286.4699038781,0.121861672897784,0.00527765338110164,0.00527765338110164,10,369968.49,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.991569487380627,0.890411544759747,1184,190,405,0.813363182179306,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1151,0,0,0,0,0,0
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",79430.349321515,80557.4745307272,0.121861672897784,0.0119313241106719,0.0091996490620353,10,370217.7,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.985304499573804,0.891011324111414,1184,548,235,0.813342628772372,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1152,0,0,0,0,0,0
"FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR",79109.867908695,80231.9466162225,0.121861672897784,0.00951090185744916,0.0088667686785338,10,370186.74,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.985836242011437,0.890936811978162,1184,517,242,0.813326215011227,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1153,0,0,0,0,0,0
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP",91362.442630793,92593.9691797517,0.121861672897784,0.00758928571428571,0.00552735690740304,10,369956.52,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.991170611483031,0.890382736289623,1184,206,418,0.813310339056319,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1154,0,0,0,0,0,0
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG",79173.363731745,80342.240753449,0.121861672897784,0.0140402421652422,0.00712861654829547,10,370050.39,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.988612762637221,0.890608655344802,1184,338,326,0.813287365341394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1155,0,0,0,0,0,0
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw",115006.647523431,116258.779308974,0.121861672897784,0.00843743905801341,0.00805922628453246,10,370108.08,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.987126208565074,0.890747499174494,1184,430,281,0.813279817974069,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1156,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",23934.251122496,60983.5783676571,0.121861672897784,0.0101883116883117,0.00791619132042744,10,370089.81,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.987354692321551,0.890703528351674,1184,418,295,0.813263569937783,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1157,0,0,0,0,0,0
"CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K",23934.226874582,60976.6188517024,0.121861672897784,0.0137258610954263,0.00912080453607859,10,370158.03,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.985430445656854,0.890867714970874,1184,539,252,0.81324184836296,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1158,0,0,0,0,0,0
"HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ",79137.04955606,80263.3780058026,0.121861672897784,0.0166666666666667,0.00748999608460523,10,370047.96,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.988035495711706,0.890602807008762,1184,369,328,0.813238461473247,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1159,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",103816.276049571,105070.444876276,0.121861672897784,0.0142491916685465,0.00869945008876586,10,370089.9,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.986103516381434,0.890703744956713,1184,505,294,0.813167492253957,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1160,0,0,0,0,0,0
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8",69093.018939543,75467.9694253189,0.121861672897784,0.0223103997451824,0.0119870430982328,10,370300.68,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.980851922092783,0.891211033956931,1184,829,217,0.813153745770383,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1161,0,0,0,0,0,0
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP",93524.238724079,94751.6931156041,0.121861672897784,0.00666961851430101,0.00638686023460634,10,369917.64,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.989797642641931,0.890289162912982,1184,283,438,0.813132746548049,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1162,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",79573.484132111,80700.3344923894,0.121861672897784,0.00781876566416041,0.00781876566416041,10,370011.78,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.987510319863813,0.890515731783276,1184,404,364,0.81313108238842,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1163,0,0,0,0,0,0
"HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq",79709.239751031,80962.9085604813,0.121861672897784,0.0132901337792642,0.00736596491262633,10,369981.45,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.988233622849859,0.890442735885294,1184,358,392,0.813130570388899,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1164,0,0,0,0,0,0
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh",79221.588377595,80475.5976957107,0.121861672897784,0.00850155279503106,0.00534010436390569,10,369833.49,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.991469728309577,0.890086637201964,1184,192,490,0.813105579514008,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1165,0,0,0,0,0,0
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv",79236.061986988,80465.9046226011,0.121861672897784,0.00495253538731799,0.00495253538731799,10,369804.33,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.992088830192944,0.890016457169482,1184,169,512,0.813099218095435,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1166,0,0,0,0,0,0
"EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss",79145.177623663,80399.9326064235,0.121861672897784,0.012507142503466,0.0082131640015545,10,370019.34,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.986880308773587,0.890533926606512,1184,455,356,0.813096616014738,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1167,0,0,0,0,0,0
"FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM",79138.897012356,80393.7276280189,0.121861672897784,0.0165059739866909,0.00789476226438612,10,369992.43,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.987388923051448,0.890469161699993,1184,412,379,0.813085921031098,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1168,0,0,0,0,0,0
"EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ",79139.279783011,80393.4247818805,0.121861672897784,0.00773809523809524,0.00733314788204819,10,369953.46,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.98828604470678,0.890375371718313,1184,355,420,0.813082784249446,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1169,0,0,0,0,0,0
"E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4",79148.173239441,80250.0667420618,0.121861672897784,0.0165548967940272,0.00824092671395125,10,370005.93,"OVH SAS",0,0,"1.13.7",0,0.339018216676442,0.986835960674099,0.890501652455772,1184,457,371,0.813068378352669,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1170,0,0,0,0,0,0
