vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
MELNFCV6Rfn1mPLhpAK7gjYzDUhvLdKyMW4mFbfoL9F,67687.655197099,70537.4789745172,0.0005585035982684618,0.07830421728628083,0.018379343535394353,0,411042.5,ORACLE-BMC-31898,0,26336.21583528,1.13.6
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,82960.699617025,84300.5171833057,0.001205108314170884,0.002190476190476187,0.002190476190476187,0,410822.7,CETIN a.s.,0,26981.204668378,1.13.7
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2827232.168646287,2899626.6908719647,0.07993876166375612,0.013323880634395302,0.013323880634395302,0,410734.7,PACKET,0,24632.809271443,1.14.17
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,140292.303442681,157563.2005289006,0.0003996926779518041,0.00881122637525077,0.006226245329770492,0,410564.2,TEXASNET-ASN,0,26434.603962363,1.13.7
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,26426.795788257,26846.4513312671,0.030960010363411106,0.02727272727272727,0.006851430920219348,0,410434.8,LATITUDE-SH,0,25808.342926997,1.13.7
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,385978.358271504,387761.5206760739,0.019055736720987322,0.019397851704762593,0.019397851704762593,0,410385.6,RELIABLESITE,0,26137.451942184,1.13.7
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,106246.154577159,110794.3103948314,0.00028337312786709556,0.006233014670514669,0.004791086079476573,0,410032.1,TIER-NET,2704427055171,26493.239310826,1.13.6
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,74561.777024078,91865.4731280269,0.07993876166375612,0.01294231877148021,0.011644514272576015,0,409573.1,PACKET,75227499272000,28049.560593772,1.13.7
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,358173.711898651,370874.1895359835,0.030960010363411106,0.021698495138455322,0.021698495138455322,0,409496.2,LATITUDE-SH,730135625000000,46369.628620472,1.13.7
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,7652.835824797,14882.7978064251,0.18436464660952892,0.020833333333333325,0.006072394700029364,0,408751.9,TERASWITCH,0,0.0,1.13.6
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,236753.697042914,238390.4915266464,0.0008096644985220039,0.021373200761498058,0.021373200761498058,0,407511.9,23M GmbH,0,26264.660833765,1.13.7
AGDcryhr4pfWGb3TtFfZkxDVGYBunT5haDSjXZHnSoxZ,0.002009166,0.0020133929,0.0013093278058608953,0.0,0.0,1,407336.49,ALLNODES,0,0.0,1.13.6
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,39578.066666256,43449.7531075066,0.00011024457940099377,0.06407738095238096,0.014657017525259677,0,407233.8,CENTURYLINK-US-LEGACY-QWEST,0,26350.129307797,1.13.6
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,84315.183246769,101892.5870052348,0.056146380574763635,0.011642563803407724,0.01012851740079498,1,407110.374,WEBNX,36359814547829,27457.244192344,1.13.7
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5385773.788734043,6126680.678470035,0.017640730783526376,0.012951010155869126,0.012951010155869126,1,406990.98,AMAZON-AES,0,25564.331277529,1.13.7
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,226984.992504389,283083.2205114532,0.004237429592362666,0.013723140118354803,0.013723140118354803,1,405731.7,Amarutu Technology Ltd,0,26147.390136838,1.13.7
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,5006.54231969,5022.246837099,0.08448656447355918,0.0875,0.007489996084605229,1,404733.186,UAB Cherry Servers,0,0.0,1.13.7
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,882189.942074197,884387.6232629169,0.0022518462594986847,0.019246436450072124,0.019246436450072124,2,402836.546,GTT Communications Inc.,0,26188.007802084,1.13.7
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,2849.56599692,6827.3042135534,0.08448656447355918,0.13333333333333336,0.007894762264386119,0,401167.2,UAB Cherry Servers,0,0.0,1.13.7
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1229554.776433277,1232093.9183399829,0.18436464660952892,0.01117476628964732,0.01117476628964732,3,399057.321,TERASWITCH,0,0.0,1.13.7
DeNodee9LR1WPokmRqidmAQEq8UbBqNCv6QfFTvU6k69,68843.888266122,69443.7641628868,0.030960010363411106,0.009726115560640736,0.009309799710049702,3,399049.561,LATITUDE-SH,0,25224.202504298,1.13.5
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2590460.414880512,2596993.466715876,0.18436464660952892,0.008931043844352438,0.008931043844352438,3,398775.439,TERASWITCH,0,0.0,1.13.7
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1988777.169482062,2041568.3297464754,0.030960010363411106,0.010889643867482545,0.010889643867482545,4,398494.656,LATITUDE-SH,8507500000000,0.0,1.14.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,447090.595425798,545780.9440476439,0.13327963256788974,0.019436774453759888,0.019436774453759888,3,398238.253,AMAZON-02,0,0.0,1.13.7
8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW,228.643810659,236.2143762091,0.13327963256788974,0.0,0.0,3,397961.221,AMAZON-02,0,0.0,1.13.7
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1164920.605983675,1167761.21605885,0.08448656447355918,0.016582095930318497,0.016582095930318497,2,397690.174,UAB Cherry Servers,0,0.0,1.13.6
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1705237.653631331,1708747.5453113844,0.13327963256788974,0.022645992369915203,0.022645992369915203,3,395576.088,AMAZON-02,0,0.0,1.13.7
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,162147.109501642,166191.9080733811,0.030960010363411106,0.016101165738936628,0.014804144197041685,4,395176.512,LATITUDE-SH,39550709657007,26807.234508308,1.13.7
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1924587.831704745,1931336.9291617954,0.18436464660952892,0.010771550760700955,0.010771550760700955,4,394973.088,TERASWITCH,0,0.0,1.13.7
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,2415215.162641543,2779769.2116850386,0.18436464660952892,0.011937124475698602,0.011937124475698602,4,394951.008,TERASWITCH,0,146.315046605,1.13.7
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,658223.419706327,710560.0571859861,0.0030371194734245084,0.010623930664498626,0.010623930664498626,4,394910.88,Latitude.sh LTDA,808581104861145,47537.366492414,1.13.7
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,43925.898500289,58911.7840448808,0.0030371194734245084,0.012042297979797978,0.005983726298208811,4,394887.552,Latitude.sh LTDA,734135625000000,46306.024174681,1.13.7
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,663686.986401125,664833.4462116682,0.18436464660952892,0.0117728308748139,0.0117728308748139,4,394868.736,TERASWITCH,0,0.0,1.13.7
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,2837.269545627,21883.9413264858,0.030960010363411106,0.0,0.0,5,394756.985,LATITUDE-SH,100195435303166,27968.067397602,1.13.7
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,41494.026512832,44047.6639067581,0.000111742546296524,0.0,0.0,4,394380.672,MARKLEY-NETWORK-SERVICES,0,25567.440834435,1.13.6
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,107233.029886387,117919.8008726083,0.030960010363411106,0.0062608942781356425,0.006212487965093343,4,394277.856,LATITUDE-SH,0,25752.622926079,1.13.7
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4183295.697068698,4192251.4210008634,0.010756176312931093,0.014813773565418076,0.014813773565418076,5,394003.19,HURRICANE,0,25445.753594208,1.13.7
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,599506.099999443,600728.7559705788,0.09177869090554869,0.015261728392691553,0.015261728392691553,4,393746.112,OVH SAS,0,0.0,1.13.7
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,95537.276306929,96541.2538416804,0.0027475817074207863,0.008757640410563938,0.007077503374164793,5,393090.478,HVC-AS,0,25162.007437154,1.13.7
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3083928.917461019,3089155.70618055,0.18436464660952892,0.014585568131297032,0.014585568131297032,4,392707.296,TERASWITCH,0,0.0,1.13.7
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,330767.183129087,352396.0170611259,0.056146380574763635,0.015739456954760013,0.015739456954760013,5,392062.815,WEBNX,1547542089193040,42442.054092886,1.13.7
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,147437.276111668,148150.3444275798,0.18436464660952892,0.011638219088076818,0.009436188951771503,5,392046.95,TERASWITCH,1352494670842000,0.0,1.13.7
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2622387.812635383,2627705.787345302,0.18436464660952892,0.016470851344981784,0.016470851344981784,5,391887.825,TERASWITCH,0,0.0,1.13.7
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2427160.28617914,2446466.6264155894,0.18436464660952892,0.01603458487259122,0.01603458487259122,5,391815.815,TERASWITCH,0,0.0,1.13.7
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3003321.580719751,3009409.074211162,0.18436464660952892,0.01448367140387028,0.01448367140387028,5,391772.21,TERASWITCH,0,0.0,1.13.7
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3031488.840411266,3037623.8051773175,0.18436464660952892,0.014443258102912315,0.014443258102912315,5,391277.925,TERASWITCH,0,0.0,1.13.7
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,31161.617130656,32189.8999870902,0.00008166488439017062,0.0050000000000000044,0.0020608116167629593,5,390975.635,Netrouting,0,26195.45140704,1.13.7
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,229119.747216557,244938.5723864652,0.056146380574763635,0.02128462161047301,0.02128462161047301,5,390945.14,WEBNX,0,0.0,1.13.7
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,25466.284813795,48579.699211314,0.030960010363411106,0.0016666666666666718,0.0016666666666666718,5,390925.285,LATITUDE-SH,0,24786.851288593,1.13.7
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,134504.975960733,135790.9240190804,0.12186167289778399,0.009364087301587299,0.007801938117662929,5,390923.29,OVH SAS,0,0.0,1.13.7
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,172906.278895271,175284.2353352567,0.012344777838960529,0.03310626433187408,0.026731957880258995,5,390865.34,marbis GmbH,0,25140.528874018,1.13.7
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1189249.557289822,1283139.0280628046,0.08448656447355918,0.010261592339078673,0.010261592339078673,5,390847.005,UAB Cherry Servers,0,59.393465515,1.13.7
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,81026.060171706,98216.5953569806,0.030960010363411106,0.020858145036299857,0.013440890082812795,5,390766.16,LATITUDE-SH,0,25230.992468406,1.13.7
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,129431.787324914,135148.3841816002,0.12186167289778399,0.02171713001116985,0.01387089197416325,5,390743.74,OVH SAS,0,0.0,1.13.7
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,261710.721017524,262324.6715568899,0.08448656447355918,0.017321049657827235,0.017321049657827235,5,390688.83,UAB Cherry Servers,0,0.0,1.13.7
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,128250.157636374,135263.0649471764,0.18436464660952892,0.0051950483544411456,0.0051950483544411456,5,390656.72,TERASWITCH,0,0.0,1.13.7
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,266269.709899769,271530.3041233358,0.0006889128370959492,0.010403122543888,0.010403122543888,5,390613.4,Blix Solutions AS,0,25381.067787778,1.13.7
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,834509.711443631,837132.4617600708,0.030960010363411106,0.023074248728815694,0.023074248728815694,5,390601.905,LATITUDE-SH,258119145664427,0.0,1.13.7
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,2546225.484396003,2551289.4853852508,0.18436464660952892,0.010112044480134396,0.010112044480134396,5,390586.515,TERASWITCH,0,0.0,1.13.7
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1652693.869850468,1657231.0504673007,0.18436464660952892,0.007951738887950088,0.007951738887950088,5,390579.675,TERASWITCH,0,5.548400617,1.13.7
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,154538.234206521,160284.7875282612,0.0004066620480437621,0.014704725385518647,0.013087176425078836,5,390564.38,uvensys GmbH,0,25378.075207186,1.13.7
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,25946.051135805,26195.8105274851,0.00006645994131729957,0.03084415584415584,0.009719942271906184,5,390557.73,ServeTheWorld AS,0,25396.874100327,1.13.7
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,460949.002425048,471272.8476876921,0.030960010363411106,0.011973657056288434,0.011973657056288434,5,390391.1,LATITUDE-SH,150000000000000,29745.016601884,1.13.7
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,722032.457363789,722842.9497631995,0.12186167289778399,0.008308446171512185,0.008308446171512185,5,390356.9,OVH SAS,0,29.598456563,1.13.7
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,183141.754790078,189714.8126534421,0.02709199190314772,0.009907815073206205,0.009907815073206205,5,390342.365,Latitude.sh LTDA,3092688151518801,108435.641878772,1.13.7
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,406899.892704871,408915.5453494344,0.001037462336316172,0.011613463570118731,0.011613463570118731,5,390175.735,01node Staking Services S.r.l.,0,25313.369935426,1.13.7
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,391023.612600416,409525.0313968844,0.05762968242484965,0.018333499098783734,0.018333499098783734,5,390139.35,LATITUDE-SH,1754537525723075,47684.451773305,1.13.7
BACKboNezqTz4fKH3x26e6xVXL4r9ApVoBL5x9qfj1oS,65698.85875762,67402.2288483754,0.030960010363411106,0.005213903743315507,0.004621484732918392,8,390046.42,LATITUDE-SH,0,25945.522082397,1.13.7
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2016088.421405793,2045690.185110788,0.12186167289778399,0.014322470181114,0.014322470181114,5,389984.025,OVH SAS,0,0.0,1.13.7
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,104651.323108196,105494.1128810757,0.019055736720987322,0.019498253313499414,0.014785347581076209,5,389815.115,RELIABLESITE,0,25167.338543161,1.13.7
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1885315.054959575,1891634.3244210493,0.030960010363411106,0.012201782569921904,0.012201782569921904,6,389723.436,LATITUDE-SH,900298524333783,45843.898123232,1.13.7
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,122160.32581788,122874.4780160835,0.030960010363411106,0.02527527278987234,0.016511455464635897,5,389281.405,LATITUDE-SH,0,24821.416085112,1.13.7
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,286117.462231729,292662.8842048199,0.0031387387075115613,0.016114687520163973,0.016114687520163973,5,389051.6,M247 Europe SRL,0,25330.896714517,1.13.7
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4324760.6657144,4339686.26563653,0.07803568279208051,0.018740056666728032,0.018740056666728032,5,389001.345,WEBNX,2803498894908,4.451528646,1.13.7
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,805330.900749816,826418.9441432069,0.017640730783526376,0.012477325396089667,0.012477325396089667,5,388911.855,AMAZON-AES,0,24631.30936278,1.13.7
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,571853.742200432,573004.9935997505,0.18436464660952892,0.010312079273184394,0.010312079273184394,5,388910.905,TERASWITCH,0,0.0,1.13.7
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,105794.329156456,106603.1376646302,0.00027046558283523093,0.02068576521517699,0.01238153208881297,5,388804.695,I P House Limited,0,25272.386070523,1.13.7
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,154945.967134692,155777.929496644,0.0006283728335538721,0.011238789810218386,0.010536574222627914,5,388754.25,LEVEL3,0,25285.262163998,1.13.7
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,36472.651573571,42052.7938746768,0.00010667174337409943,0.1235719507101086,0.023475112328175098,5,388631.415,STACKPATH,0,25301.072768172,1.13.7
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,154042.796324739,162453.7682544534,0.0013172171394027772,0.03340046350054915,0.011317723520082631,5,388591.705,Psittacus Systems LIMITED,0,25123.620074949,1.13.7
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,145891.872200354,147236.6603434951,0.07993876166375612,0.01007993023236926,0.0074752156294517385,5,388564.44,PACKET,0,0.0,1.13.7
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,159313.151068504,166115.7574742739,0.07993876166375612,0.009349702002012916,0.009349702002012916,5,388438.945,PACKET,0,0.0,1.13.7
9c5bpzVRbfsYY2fannb4hyX5CJUPg3BfH2cL6sR7kJM4,312632.913894035,313255.9165125727,0.0007947651405932531,0.5713936629989149,0.5713936629989149,5,388306.325,Clouvider Limited,0,0.0,1.13.6
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,3476.502017625,87674.6927980357,0.030960010363411106,0.030802840434419387,0.01655200802964976,6,388298.132,LATITUDE-SH,3650878125000000,119798.973647096,1.13.7
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,753688.620698998,755202.9562313405,0.13327963256788974,0.021965554287887646,0.021965554287887646,5,388252.745,AMAZON-02,0,0.0,1.13.7
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,232514.674978793,235739.1136398424,0.056146380574763635,0.024192858766798032,0.021957337333934224,5,387898.965,WEBNX,0,0.0,1.13.7
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,137067.894428259,137641.8733808146,0.002813026912488284,0.0200547940461559,0.015984128791528933,6,387870.884,JSC ER-Telecom Holding,0,25308.101533023,1.13.7
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,142819.807205876,143706.8997787387,0.0031387387075115613,0.024201388888888897,0.016563483247556285,5,387791.805,M247 Europe SRL,0,25217.709638908,1.13.7
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,25084.956985704,25548.3886667307,0.030960010363411106,0.0,0.0,5,387631.54,LATITUDE-SH,0,24803.455086482,1.13.7
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,157395.244628219,160593.3455365034,0.0030371194734245084,0.008699941311643445,0.007133447122783925,5,387361.36,Latitude.sh LTDA,0,26068.268110993,1.13.6
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,525979.742881153,527032.4320900985,0.08448656447355918,0.017097144298920917,0.017097144298920917,6,386865.46,UAB Cherry Servers,0,0.0,1.13.7
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1602573.081810113,1606098.849867127,0.004074850105597745,0.014133268582849589,0.014133268582849589,6,386781.33,SERVERS-COM,0,24850.662306958,1.13.7
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,59296.265466478,68951.2838396406,0.021567031681322436,0.008333333333333337,0.0015883744392649305,6,386671.538,Latitude.sh LTDA,1550726999478932,67802.339213063,1.13.7
ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw,296.015424427,318.8726093214,0.18436464660952892,0.0,0.0,6,386503.56,TERASWITCH,0,0.0,1.13.7
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,142779.413625376,144751.5707575971,0.07993876166375612,0.01844950900097958,0.013703821586063245,5,386269.81,PACKET,0,0.0,1.13.7
CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk,41854.988037409,41938.5259125194,0.13327963256788974,0.0,0.0,6,385881.844,AMAZON-02,0,0.0,1.13.7
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,26494.264360918,26888.5946866069,0.00006821763057209703,0.04313492063492064,0.01012596910767542,6,385729.94,TELUS Communications,0,25719.35905882,1.13.7
