vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,22653.561106265,58331.543845837,0.07031527949291239,0.0040000000000000036,0.003064681871080651,10,364297.14,WEBNX,0.0,1.17.1
DYjFcoc1Q6tN3HppRGXSt483T6ybjfXnQkoLdz7fYzyM,42508.80079936,60194.7861004358,0.07031527949291239,0.013257575757575756,0.007420746459888444,10,364296.96,WEBNX,0.0,1.17.1
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,66625.28463426,67627.6047684895,0.07031527949291239,0.033661616161616156,0.016465815602860537,10,364296.78,WEBNX,0.0,1.16.17
6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN,66670.891371115,67673.174172259,0.07031527949291239,0.10365051615051615,0.036562974173999514,10,364296.69,WEBNX,0.0,1.16.17
Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,65846.851188013,66849.6349082851,0.09156332703815283,0.09101320577713767,0.03321620354819007,10,364296.69,OVH SAS,0.0,1.16.17
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,66521.230498764,67544.1148006011,0.07031527949291239,0.015328703703703705,0.013821248476130652,10,364296.69,WEBNX,0.0,1.17.1
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,67116.70337979,68364.1842878946,0.09156332703815283,0.03389730639730639,0.01686735711122719,10,364296.6,OVH SAS,0.0,1.16.17
ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo,62450.378374829,63455.1628541921,0.010007927460662185,0.024269607843137253,0.017756633130341693,10,364296.51,HOSTING-SOLUTIONS,0.0,1.16.17
3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z,65815.700963189,66818.5109658929,0.010007927460662185,0.019018640350877202,0.012443982918936761,10,364295.61,HOSTING-SOLUTIONS,0.0,1.16.17
4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq,66527.342450876,67525.2335219648,0.07031527949291239,0.10523751167133522,0.03497953283534936,10,364295.52,WEBNX,0.0,1.16.17
6R5CUCLED6k12kU9Zpt5A5M55xh48UX2X595qp27wgsf,47124.410856025,48129.3435161082,0.03900521691535165,0.011923076923076925,0.006235536072684068,10,364295.07,IS-AS-1,0.0,1.16.17
BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,66751.488012065,67753.7678475642,0.005832813979713066,0.09638792966579343,0.025988859743380464,10,364294.53,HVC-AS,0.0,1.16.17
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,19788.655082295,55776.444357286,0.005832813979713066,0.06679635753823061,0.029844943435009423,10,364293.54,HVC-AS,0.0,1.16.17
6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw,66465.278574394,67467.6954441177,0.09156332703815283,0.02027748599439777,0.015309481232936928,10,364293.36,OVH SAS,0.0,1.16.17
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,65951.998039927,66954.6933020028,0.09156332703815283,0.061101647180611375,0.028041911609192248,10,364293.18,OVH SAS,0.0,1.16.17
49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u,66705.661342833,67713.7625832988,0.07031527949291239,0.04137674825174824,0.024014367327155957,10,364292.91,WEBNX,0.0,1.16.17
FD1S7VFjDhWXwq5hnFpmAMqnt8cadQf9o3pNzr3ETJTZ,47176.005193841,63081.8761778288,0.09156332703815283,0.19402441710336446,0.038313775014314114,10,364292.91,OVH SAS,0.0,1.16.17
4CtNJvygjgJ3aY77eLV6Ld5V7g2M9bD2t9XYxYFcbMJ8,66813.068217461,67919.2181020004,0.13967121323036105,0.0078125,0.0078125,10,364292.1,LATITUDE-SH,0.0,1.16.17
He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ,66203.020632775,67220.00957823,0.09156332703815283,0.11007525782125324,0.03497953283534935,10,364292.1,OVH SAS,0.0,1.16.17
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,66123.175337286,67131.6913405602,0.09156332703815283,0.0014705882352941124,0.0014705882352941124,10,364291.2,OVH SAS,0.0,1.16.17
5tuzKhGEnS44QyKur42TPFdgkLs2yAT8GQsVHvBTHz47,66582.911918709,67537.5684515573,0.07031527949291239,0.005555555555555558,0.005456380693726615,10,364291.02,WEBNX,0.0,1.17.1
7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,56445.489339615,57453.7725255983,0.03900521691535165,0.017771464646464653,0.013780774599456239,10,364290.75,IS-AS-1,0.0,1.16.17
G92FnRpXrPpqnSAdDu6tUfjqgAjotMzqXpGnncpvuUCx,61526.540367712,62531.8359785865,0.07031527949291239,0.0,0.0,10,364290.39,WEBNX,0.0,1.17.1
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,79007.156691825,80002.0722192613,0.09156332703815283,0.014218073593073588,0.010307266616080857,10,364289.67,OVH SAS,0.0,1.16.17
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,63844.549595496,64854.3403756839,0.07031527949291239,0.0014705882352941124,0.0014705882352941124,10,364289.58,WEBNX,0.0,1.16.17
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,65896.395712481,66899.1373014539,0.07031527949291239,0.022354555947134647,0.018433561051394674,10,364289.49,WEBNX,0.0,1.16.17
F6EGV11LvuJiwEMkuH3idx9AeqjyrvKa47596eQEP6AX,47111.306350137,48122.4332851255,0.09156332703815283,0.059031991293020704,0.020120035049038046,10,364289.4,OVH SAS,0.0,1.16.17
9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ,65863.352184447,66818.402431281,0.010007927460662185,0.03139822595704948,0.016846468485432933,10,364289.22,HOSTING-SOLUTIONS,0.0,1.16.17
Minjf3JkqW74QBDQDSam6EzJ3adpsKkG55psuQHjdnq,48768.391958239,49787.0964888158,0.016461509472678736,0.046555618294748725,0.014369243608978033,10,364289.13,MEVSPACE sp. z o.o.,0.0,1.16.17
8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH,47304.224586451,48317.9408045663,0.005832813979713066,0.014180672268907568,0.00966960200675,10,364289.04,HVC-AS,0.0,1.16.17
5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW,67202.571394072,68235.7893726969,0.016461509472678736,0.03982007575757577,0.020233752053217507,10,364287.87,MEVSPACE sp. z o.o.,0.0,1.16.17
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,66533.061300991,67566.2183662467,0.0094177458181824,0.02397494978140139,0.013690731550890966,10,364287.6,RELIABLESITE,0.0,1.17.1
9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,51895.286641606,52906.2826718178,0.03900521691535165,0.030894480519480537,0.020775828991338376,10,364287.6,IS-AS-1,0.0,1.16.17
HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD,22748.342938895,58426.4643477268,0.07031527949291239,0.008514492753623181,0.007231348537747313,10,364287.06,WEBNX,0.0,1.17.1
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,66545.718567529,67548.0046113514,0.09156332703815283,0.02362418831168831,0.015771132674093895,10,364286.52,OVH SAS,0.0,1.16.17
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,64606.508740596,65639.1346178948,0.03900521691535165,0.06087006932826526,0.025265004163691394,10,364286.34,IS-AS-1,0.0,1.16.17
B1rr3WM3fYZMaaUQ8SrMzdUojTWExubWKikL5CJgeGdP,76422.902536806,77419.4507037939,0.09156332703815283,0.010280112044817925,0.010280112044817925,10,364285.98,OVH SAS,0.0,1.16.17
FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c,66710.92308227,67713.1947311071,0.07031527949291239,0.012567135549872122,0.01026036701679483,10,364285.71,WEBNX,0.0,1.16.17
8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,67910.727707469,68969.0306857554,0.09156332703815283,0.02874821324410771,0.018114408939983596,10,364285.35,OVH SAS,0.0,1.16.17
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,65834.998101412,66843.6640068921,0.010007927460662185,0.011731214224820374,0.010161320433251042,10,364285.17,HOSTING-SOLUTIONS,0.0,1.16.17
C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv,65855.148926652,66857.9615815692,0.0094177458181824,0.07201564517353992,0.020301600079015852,10,364284.63,RELIABLESITE,0.0,1.16.17
FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf,66801.229944474,67803.2300412239,0.010007927460662185,0.0168082788671024,0.010733036446681837,10,364284.54,HOSTING-SOLUTIONS,0.0,1.16.17
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,66860.942922923,67868.9455024988,0.07031527949291239,0.09737128612128612,0.032521084462447045,10,364284.54,WEBNX,0.0,1.16.17
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,56269.327833003,57277.7134474687,0.03900521691535165,0.04310897435897435,0.022048337966684498,10,364284.54,IS-AS-1,0.0,1.16.17
JB68XgmADYyQsiwuzeTHEE7ycdP8Fuwo1Qds5Q9HSQDQ,66606.600163177,67561.2116405543,0.07031527949291239,0.0664126265890972,0.024011887792392224,10,364284.36,WEBNX,0.0,1.16.17
ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg,66415.179290423,67428.8049839184,0.03900521691535165,0.013834403820816854,0.013834403820816854,10,364284.27,IS-AS-1,0.0,1.16.17
7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp,65848.37907054,66842.2651569303,0.03900521691535165,0.04146157564610451,0.019965124657800537,10,364284.09,IS-AS-1,0.0,1.16.17
A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,30225.585958006,44389.2616964645,0.016461509472678736,0.2778839272182925,0.038313775014314114,10,364284.0,MEVSPACE sp. z o.o.,0.0,1.16.17
8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF,66885.149218932,67839.6017048506,0.07031527949291239,0.026964285714285708,0.009031965101825795,10,364283.82,WEBNX,0.0,1.16.17
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,66550.10735218,67552.4679203995,0.07031527949291239,0.11885774764451236,0.033308894380777734,10,364283.73,WEBNX,0.0,1.16.17
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,66771.711018104,67774.0165045504,0.07031527949291239,0.010774717591079152,0.009824018845949445,10,364283.73,WEBNX,0.0,1.17.1
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,66928.000684459,67930.1447095589,0.07031527949291239,0.0978020603220832,0.03243092536471335,10,364283.64,WEBNX,0.0,1.16.17
9xMUV6MZSN3rh1nMQW6EFHwCp1Y9FqJEMPiKkne4wt8e,65934.027689378,66936.7556317364,0.09156332703815283,0.10251948215183511,0.03302967040334982,10,364283.55,OVH SAS,0.0,1.16.17
7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3,47083.538329513,62746.6361907537,0.07031527949291239,0.051912761151891584,0.02515038010375991,10,364283.01,WEBNX,0.0,1.16.17
HJn9tYQq6axQgsMewSDr6fNcGYnWdSdRF1yNno6pB439,52824.851569635,53787.58139836,0.07031527949291239,0.10746775025799793,0.030399122900934595,10,364283.01,WEBNX,0.0,1.16.17
ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,66358.801594265,67361.2757715281,0.07031527949291239,0.06911384381338743,0.026242409439120838,10,364282.56,WEBNX,0.0,1.16.17
8u4WzKi82GgRfkNkwm2CEXA5KSyRavcxQGPYu1fCVFZP,63924.531693814,64928.4943525411,0.07031527949291239,0.023948717948717956,0.011222285736671087,10,364282.2,WEBNX,0.0,1.17.1
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,72222.507460435,74207.0320252131,0.016461509472678736,0.05028804017619807,0.028994860004119022,10,364282.11,MEVSPACE sp. z o.o.,0.0,1.16.17
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,66587.139172189,67589.4930358932,0.07031527949291239,0.03818488529014844,0.018283147373735292,10,364282.11,WEBNX,0.0,1.16.17
6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,69792.780515319,71260.8097156963,0.13967121323036105,0.0055383022774327054,0.004255158061556836,10,364282.11,LATITUDE-SH,0.0,1.16.17
AsiGmWgxcbZm3FdbYHJ241pqt7r5FjUndATazYeJ871w,66540.886769024,67238.0677359522,0.03900521691535165,0.011755952380952372,0.007688523550869464,10,364282.02,IS-AS-1,0.0,1.16.17
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,65864.840782854,66966.9533824815,0.09156332703815283,0.02683242196400091,0.01570254694131346,10,364281.66,OVH SAS,0.0,1.16.17
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,66550.227104408,67552.5965725577,0.07031527949291239,0.03264267676767677,0.023752151490495896,10,364281.3,WEBNX,0.0,1.16.17
BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi,65833.549348244,66842.2786568042,0.0026596945976932983,0.0627887907299672,0.030244212509697076,10,364280.94,IP-Projects GmbH & Co. KG,0.0,1.16.17
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,66715.568334558,67670.11200431,0.07031527949291239,0.050861528822055135,0.02170896991088465,10,364280.13,WEBNX,0.0,1.16.17
97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4,17720.230799307,40059.8839664302,0.03900521691535165,0.001388888888888884,0.001388888888888884,10,364279.77,IS-AS-1,0.0,1.16.17
EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe,65874.857859279,66866.9925648454,0.09156332703815283,0.1500351037851038,0.03066707368574222,10,364279.32,OVH SAS,0.0,1.16.17
7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF,65492.233849077,66447.5195395577,0.07031527949291239,0.00625,0.0033342421789647665,10,364278.96,WEBNX,0.0,1.17.1
D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD,22660.628616146,58338.6086692564,0.07031527949291239,0.00608695652173914,0.00608695652173914,10,364278.69,WEBNX,0.0,1.17.1
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,66466.147926484,67474.4507181757,0.07031527949291239,0.08109142061928439,0.033767657906043205,10,364278.33,WEBNX,0.0,1.16.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,76918.429076357,77920.5669959079,0.09156332703815283,0.0888267433460932,0.03529477466257338,10,364278.06,OVH SAS,0.0,1.16.17
4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3,47295.574231923,62982.9105084061,0.03900521691535165,0.08539112203585889,0.028815681562284434,10,364277.88,IS-AS-1,0.0,1.16.17
2FEpDgxLHFhsSddgmr5CCaaPtKeyag92amoQmW9iWdgZ,57350.859634981,58310.9561953783,0.07031527949291239,0.015361223921006539,0.011280031608360993,10,364277.16,WEBNX,0.0,1.17.1
FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf,62920.338419857,63924.8393438703,0.07031527949291239,0.053344259906759894,0.030588520823075716,10,364276.44,WEBNX,0.0,1.16.17
DbqQ6kPp5Rt2zbkMMsesTR8xbAc44pEgeTGqd92xFYbz,66777.73633854,67772.8819030884,0.07031527949291239,0.011439393939393938,0.009085186422334413,10,364276.35,WEBNX,0.0,1.17.1
DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ,66748.529462132,67703.0497094648,0.07031527949291239,0.03741539257843605,0.021560045860839233,10,364276.35,WEBNX,0.0,1.16.17
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,66722.78252885,67752.6662037959,0.09156332703815283,0.13191424158916418,0.03497953283534935,10,364276.08,OVH SAS,0.0,1.16.17
D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR,66532.250605885,67486.9337199253,0.07031527949291239,0.012531328320802004,0.009031965101825795,10,364275.9,WEBNX,0.0,1.17.1
6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy,66255.283433115,67257.4193418533,0.09156332703815283,0.1392171227465345,0.03831377501431412,10,364275.27,OVH SAS,0.0,1.16.17
DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj,65852.372850865,66959.3441942609,0.09156332703815283,0.03239383971291866,0.0164047844892415,10,364275.27,OVH SAS,0.0,1.16.17
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,66743.64530518,67728.5734410413,0.09156332703815283,0.03541205733501131,0.01754060815629297,10,364275.09,OVH SAS,0.0,1.16.17
GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9,65817.741354545,66826.3428805973,0.003153063286065295,0.05626632425545468,0.017929199974223525,10,364274.91,JSC ER-Telecom Holding,0.0,1.16.17
2LrSZWeyvFovnzVFpFPQE7Lxt64xs3s3Re9HLxMJtGwf,1565407.154673223,1568197.2630198225,0.13967121323036105,0.008853381177132646,0.008853381177132646,10,364274.73,LATITUDE-SH,0.0,1.16.14
6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx,66785.646674649,67740.1498861746,0.07031527949291239,0.07087090031516029,0.032548968872565746,10,364274.55,WEBNX,0.0,1.16.17
FKVKr9AwXNx7e2uREBfVB6RKqbc7tjyXpGyGjwhSJnvr,66482.534372927,67437.2617702276,0.07031527949291239,0.0013157894736842146,0.0013157894736842146,10,364274.37,WEBNX,0.0,1.17.1
95GpgsEW3dfNUN3HVykjhKqRX6NvLaTeYUszvkcpx9Kg,65891.126544813,66884.4876042656,0.09156332703815283,0.11788758981853613,0.027064880721969824,10,364274.28,OVH SAS,0.0,1.16.17
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,65922.873537661,67023.7582666369,0.010007927460662185,0.017264492753623194,0.01482649325373062,10,364273.83,HOSTING-SOLUTIONS,0.0,1.16.18
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,65856.608455225,66859.3740197023,0.07031527949291239,0.04935714285714284,0.023969461278299447,10,364273.74,WEBNX,0.0,1.16.17
Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7,66426.84137559,67429.2781871188,0.07031527949291239,0.028095238095238083,0.015316346919613987,10,364273.65,WEBNX,0.0,1.16.17
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,66795.674196408,67797.8891600491,0.07031527949291239,0.050807016087067225,0.026427219014122223,10,364273.29,WEBNX,0.0,1.16.17
E5kKEeD31rAvMpAQcCwBcd3RC8FKGidDC5ZMVEvYGvyZ,63863.419731525,64819.6863306787,0.07031527949291239,0.00696969696969697,0.006553939148661739,10,364273.2,WEBNX,0.0,1.17.1
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,66546.799380057,67549.1671803202,0.07031527949291239,0.057135974137473414,0.029147562475889573,10,364273.02,WEBNX,0.0,1.16.17
8tMnVxscJu4zgBc9SWmXNHoY4UyERSss2ftHbPnNWBpU,66550.313794778,67504.9858491398,0.07031527949291239,0.002506265664160401,0.002506265664160401,10,364273.02,WEBNX,0.0,1.17.1
8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb,66806.156597178,67814.2593382031,0.07031527949291239,0.10791842598630189,0.035249093143233476,10,364272.93,WEBNX,0.0,1.16.17
3yeRxYXdpkFh92kibqHHXQtmQiEUPtNFKsdDrAEhwWHQ,61175.112274785,62132.9255046964,0.07031527949291239,0.061513157894736846,0.026048393073905295,10,364272.84,WEBNX,0.0,1.16.17
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,66649.394458961,67657.5899652137,0.07031527949291239,0.06043527937490788,0.026204020017514196,10,364272.66,WEBNX,0.0,1.16.17
7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT,66424.432293528,67426.8845673462,0.016461509472678736,0.16432964922337595,0.03831377501431412,10,364272.66,MEVSPACE sp. z o.o.,0.0,1.16.17
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,47719.657958992,62527.4200896148,0.09156332703815283,0.08826671292766998,0.03420023157974863,10,364272.03,OVH SAS,0.0,1.16.17
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,22656.487450173,58334.4422461016,0.07031527949291239,0.05427397545246515,0.01659195727295788,10,364272.03,WEBNX,0.0,1.16.17
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,66439.827611365,67442.2611487471,0.07031527949291239,0.03704190363013893,0.020829020474458188,10,364271.76,WEBNX,0.0,1.16.17
XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J,61418.79448385,62376.4869299479,0.07031527949291239,0.0,0.0,10,364271.76,WEBNX,0.0,1.17.1
FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ,47219.360228363,48236.2318273517,0.0001198270094134053,0.022239422084623317,0.012779936951997872,10,364271.49,PJSC Moscow city telephone network,0.0,1.16.17
E8BVwx4n4K2epE7K3CResCbEBtKuTFAEskrXNruRa53R,61636.330708126,62640.8310159395,0.07031527949291239,0.02320799230841176,0.019511673320522678,10,364271.4,WEBNX,0.0,1.17.1
EEkFzX5tE2RvPgWV1Su4uPJwXEubqRpSkarFLzHsV82R,66539.193799756,67547.4125030048,0.07031527949291239,0.04448529411764705,0.02198243822972981,10,364270.77,WEBNX,0.0,1.16.17
5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,66680.671449563,67635.2364374724,0.07031527949291239,0.06313460048050842,0.028996435231170598,10,364270.41,WEBNX,0.0,1.16.17
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,77126.474618554,78122.6227203874,0.09156332703815283,0.013743639401534136,0.009883406684848193,10,364270.41,OVH SAS,0.0,1.16.17
B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW,66571.192980272,67520.4309209883,0.07031527949291239,0.008680555555555558,0.008348023062536826,10,364269.87,WEBNX,0.0,1.17.1
2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx,66557.795649779,67560.1522798227,0.07031527949291239,0.045804154995331456,0.018288677147153033,10,364269.87,WEBNX,0.0,1.16.17
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,66681.889341635,67627.7044869128,0.07031527949291239,0.019268145854833163,0.014578361018754205,10,364269.6,WEBNX,0.0,1.16.17
48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb,66540.537631589,67495.1794375076,0.07031527949291239,0.040493311036789305,0.021606679735119375,10,364269.6,WEBNX,0.0,1.16.17
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,66519.333552785,67473.9989661659,0.07031527949291239,0.07811507936507936,0.028812372070807966,10,364269.51,WEBNX,0.0,1.16.17
7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,66788.820646175,67743.3339107204,0.07031527949291239,0.041020548079371597,0.022820921836356724,10,364269.06,WEBNX,0.0,1.16.17
4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ,272235.593936851,272720.7897877963,0.13587254144724317,0.038009883529148455,0.038009883529148455,10,364268.88,AMAZON-02,0.0,1.16.17
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,22084.628623465,49388.4394810705,0.09156332703815283,0.12362574925074925,0.0311065934802729,10,364268.43,OVH SAS,0.0,1.16.17
6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,1084271.171749315,1086640.8001274215,0.00269766475710316,0.011571139869875314,0.011571139869875314,10,364267.98,AS-INCX,0.0,1.16.17
A4hHNvkF2eDKhzZWehEBDzAcsMTcMUVXJypBgtk9TpDK,66403.623156487,67406.0755159388,0.07031527949291239,0.06848383771371389,0.026798556688569463,10,364267.62,WEBNX,0.0,1.16.17
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,66760.85288898,67715.3766979574,0.07031527949291239,0.0217074592074592,0.014968233749063378,10,364267.44,WEBNX,0.0,1.16.17
DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9,66799.299419801,67801.503606547,0.07031527949291239,0.08409349130401764,0.03356142764967563,10,364267.44,WEBNX,0.0,1.16.17
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,66784.519699372,67739.0237504781,0.07031527949291239,0.02828938431559915,0.012124855260740156,10,364267.08,WEBNX,0.0,1.16.17
8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy,50815.166931457,50905.7293867103,0.00012637725759221362,0.021590909090909095,0.006398924050045417,10,364266.72,Baytems Holdings Oy,0.0,1.16.17
GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP,66559.467914735,67509.6831588812,0.07031527949291239,0.0086687306501548,0.007620834246111161,10,364265.82,WEBNX,0.0,1.17.1
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,66538.86092885,67493.5515439691,0.07031527949291239,0.014375000000000004,0.010594465101825795,10,364265.64,WEBNX,0.0,1.17.1
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,65930.679080988,66939.3018815813,0.0002423264793393085,0.060580248247624424,0.02665994765406799,10,364265.46,myLoc managed IT AG,56.335441423,1.16.17
AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV,65399.184582083,66354.5063011843,0.07031527949291239,0.042393930819227946,0.018447206956766573,10,364265.37,WEBNX,0.0,1.16.17
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,66828.519943333,67934.9856306164,0.13967121323036105,0.01729323308270677,0.009860593127701512,10,364265.19,LATITUDE-SH,0.0,1.16.17
AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR,66613.656638344,67568.2637944085,0.07031527949291239,0.010378082062864669,0.008557454331750704,10,364265.01,WEBNX,0.0,1.16.17
A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo,66866.228764524,67820.6905696535,0.07031527949291239,0.11825017088174983,0.03656297417399952,10,364265.01,WEBNX,0.0,1.16.17
