"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",440657.899555468,465073.489446174,0.00294013965975776,0.0120602731935013,0.0120602731935013,1,400645.773,"Amarutu Technology Ltd",41393.155567217,"1.16.18",0.978968781066429,0.983232371154824,0.967219619230359,218,516,35,0.97025893273779,0,"",1,1,11,1,0,0,0,1,0,0,0,37612,37612
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",179437.913249222,224680.058514907,0.0111039096503672,0.00887558729993805,0.00887558729993805,0,404677.7,"Latitude.sh LTDA",79804.195961694,"1.16.17",0.92057222380562,0.987660100957869,0.97695330210065,459,313,21,0.969102889967355,0,"",1,1,12,1,118.565181914,49644.441865908,0.000148900948336376,1,0.0169568279883838,20492,180,37568,58240
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",301273.884061617,308496.357346948,0.0094177458181824,0.0143256034766647,0.0143256034766647,0,400802.1,"RELIABLESITE",39922.20424887,"1.16.18",0.932633583066176,0.980082839067915,0.9675970163018,296,655,33,0.963178474478328,0,"",1,1,13,1,0,0,0,1,0,0,0,37338,37338
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5568510.6302719,5582444.49655916,0.0138588444599694,0.0304556630880214,0.0304556630880214,1,400691.016,"AMAZON-AES",39499.149008728,"1.16.17",0.900865800358636,0.957656908205955,0.967328842689539,474,1486,34,0.95635976429374,0,"",1,1,14,1,0,0,0,1,0,0,0,37074,37074
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",68031.917428217,80779.6594213665,0.00129007101785015,0.0276897122485358,0.0199104496264835,4,392487.329,"TIER-NET",3177.559708198,"1.16.18",0.990771946520902,0.972318120483593,0.947523898893401,146,970,51,0.956084692496878,0,"",1,1,15,1,872.311297104,100,0.00109110610881781,1,0.0000341603228478839,41,1319,37063,38423
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao",245100.26709228,258058.041836141,0.000640834618559101,0.0911816990353393,0.0911816990353393,0,395404.3,"23M GmbH",39837.15503408,"1.16.17",0.995416022800686,0.873228337172246,0.954565908993246,102,1947,45,0.954593805592775,0,"",1,1,16,1,0,0,0,1,0,0,0,37005,37005
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1252520.93614984,1272062.09309953,0.00315797818684013,0.0907841380063497,0.0907841380063497,0,396511.4,"ALLNODES",40491.124281243,"1.16.17",0.977410552449625,0.873781073886452,0.957238616189011,249,1946,41,0.953922180051985,0,"",1,1,17,1,119.361707517,0,0.000148900948336376,1,0,0,180,36979,37159
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",77668.01167123,123730.606706238,0.00926723677187458,0.0793597240965662,0.0301868554948918,4,395062.34,"TIER-NET",33880.164533334,"1.16.18",0.933710194748168,0.958030636551909,0.953740365724649,295,1467,46,0.950988821791903,0,"",1,1,18,1,0,0,0,1,0,0,0,36865,36865
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4251592.40902169,4278469.40188643,0.0107004154150756,0.0135145748676013,0.0135145748676013,5,394802.79,"HURRICANE",39226.088491127,"1.16.18",0.923458472957999,0.981210427679002,0.953113772686386,397,594,47,0.950712700035297,0,"",1,1,19,1,56.006424699,0,0.0000700710345112358,1,0,0,85,36855,36940
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",100734.726249388,117219.214948574,0.000290950690274211,0.118054014629467,0.0336532026941564,4,388736.64,"MARKLEY-NETWORK-SERVICES",39512.739313521,"1.16.17",0.997918790134434,0.953211307640098,0.938469167180479,40,1648,56,0.948749273824135,0,"",1,1,20,1,0,0,0,1,0,0,0,36779,36779
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",52256.260929545,53648.5448585782,0.000133183478008042,0.0102380952380952,0.00682550836465035,3,385226.188,"TELUS Communications",37473.146776483,"1.16.18",0.999047320464854,0.990510364972514,0.929994403996676,15,192,70,0.945273003528383,0,"",1,1,21,1,0,0,0,1,0,0,0,36644,36644
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",228441.856339055,250076.545329934,0.0224202788197272,0.0238409304423287,0.0238409304423287,0,398830.5,"RELIABLESITE",39368.845920999,"1.16.17",0.839624695771008,0.966853497713796,0.962837275079534,705,1166,37,0.944190433850089,0,"",1,1,22,1,0,0,0,1,0,0,0,36602,36602
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",204902.781443061,220027.663251172,0.000546144736831392,0.0109742732284627,0.0109742732284627,5,384533.305,"SERVERS-COM",40956.870863435,"1.16.17",0.996093352405354,0.984742257709421,0.92832167941902,90,451,78,0.943088135131564,0,"",1,1,23,1,0.000000001,0,0,1,0,0,0,36559,36559
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",178869.065467907,202827.434165433,0.000503486825994757,0.0125777381659735,0.0125777381659735,5,384570.545,"K4X OU",44514.878938983,"1.16.18",0.996398490244325,0.982512929691137,0.928411582423238,86,541,72,0.943032748800936,0,"",1,1,24,1,57.332164784,14567.660905576,0.0000713223029846507,1,0.00497598543275296,6013,86,36557,42656
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",58672.240314653,60061.9892045401,0.00014910591013727,0.0303330003330003,0.0175037017084285,5,384522.38,"Netrouting B.V.",39258.90347159,"1.16.18",0.998933425141905,0.975664268217261,0.92829530481319,16,845,80,0.942806474356383,0,"",1,1,25,1,0,0,0,1,0,0,0,36548,36548
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",161285.596675192,182780.293822167,0.000453690186509468,0.0126092491867968,0.0115029071699685,5,384071.415,"SIA BITE Latvija",37837.432838749,"1.16.18",0.996754692380403,0.984007287814137,0.927206606953432,69,485,113,0.942275595546867,0,"",1,1,26,1,0,0,0,1,0,0,0,36528,36528
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",253858.153517494,294657.999669105,0.00142412724889661,0.0120764001810206,0.0120764001810206,5,384569.595,"SERVER-MANIA",47756.524112057,"1.16.17",0.989813024064552,0.98320994949515,0.928409288979253,151,518,73,0.942071452878214,0,"",1,1,27,1,0.000000001,0,0,1,0,0,0,36520,36520
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",217040.604691547,248511.57117059,0.000617079620164528,0.0250916511581675,0.0235644962945543,5,384424.53,"Blix Solutions AS",40881.103584222,"1.16.18",0.995585945535596,0.967237829404766,0.928059080082719,101,1150,93,0.94146157856178,0,"",1,1,28,1,0,0,0,1,0,0,0,36496,36496
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",617219.921268808,648287.39885089,0.00160938210124865,0.0133623005437738,0.0133623005437738,5,384359.645,"AS40676",39773.335778659,"1.16.17",0.988487870905453,0.981422137588357,0.927902437858532,164,585,105,0.941340173691122,0,"",1,1,29,1,421.707623779,0,0.000528035295781098,1,0,0,638,36491,37129
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",50433.340419439,73948.3624524642,0.000183512667096088,0.123927738927739,0.0332287319950347,5,384514.02,"ServeTheWorld AS",38704.64738178,"1.16.17",0.998687308929026,0.953801457384165,0.928275122506121,25,1620,81,0.941071330792571,0,"",1,1,30,1,0,0,0,1,0,0,0,36481,36481
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",182923.768748888,202568.376784717,0.00193542850256725,0.0108439176941887,0.0108439176941887,5,384228.26,"Serverius Holding B.V.",21790.133690953,"1.16.18",0.986155616644715,0.984923493505788,0.927585254555383,191,440,110,0.941006713257619,0,"",1,1,31,1,0,0,0,1,0,0,0,36478,36478
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",398417.419957974,405967.697798928,0.00100785499993019,0.0173240275206651,0.0173240275206651,5,383720.295,"01Node Staking Services S.r.l.",43744.879940144,"1.16.17",0.992790676086941,0.975914072682312,0.926358950056515,126,837,119,0.940391148109334,0,"",1,1,32,1,0,0,0,1,0,0,0,36455,36455
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",687238.04317344,702664.777427131,0.0111039096503672,0.0092229807438377,0.0092229807438377,4,388517.376,"Latitude.sh LTDA",63893.208892882,"1.16.17",0.92057222380562,0.987177113198214,0.937939830652096,459,338,60,0.939055374410032,0,"",1,1,33,1,660.49877814,1302.829130465,0.00082583719245385,1,0.0004450622021756,538,998,36403,37939
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",127186.962403096,128576.211173836,0.000319196740427575,0.217589500490684,0.0383137750143141,5,383685.24,"Wholesale Services Provider",0,"1.16.18",0.997716742295375,0.946731624666364,0.926274321973463,48,1804,120,0.938839102230134,0,"",1,1,34,1,0,0,0,1,0,0,0,36394,36394
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",152461.176739885,171973.112724035,0.0111039096503672,0.0157258570364706,0.0157258570364706,4,388505.952,"Latitude.sh LTDA",64834.245442341,"1.16.17",0.92057222380562,0.978136039720731,0.937912251384637,459,746,61,0.938338692398334,0,"",1,1,35,1,2758.812178183,36953.000000396,0.00345224971815178,1,0.0126219598622494,15254,4172,36375,55801
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",278316.419548124,322686.649460275,0.0111039096503672,0.0135417882785969,0.0135417882785969,4,387928.512,"Latitude.sh LTDA",156805.146041974,"1.16.17",0.92057222380562,0.9811725923524,0.936518223705906,459,598,68,0.937499944386362,0,"",1,1,36,1,143.885474112,3863337.21920265,0.000180182660171749,1,0.100000013971502,120850,218,36342,157410
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",292126.32261774,300161.011991234,0.00274930772969835,0.0151729300252742,0.0151729300252742,5,382935.12,"M247 Europe SRL",42185.367694665,"1.16.18",0.98033382782102,0.97890478473616,0.924463418602776,212,701,123,0.937246663569689,0,"",1,1,37,1,0,0,0,1,0,0,0,36333,36333
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",99216.997283184,100043.998923344,0.00583281397971307,0.00384057971014494,0.00384057971014494,7,383756.039,"HVC-AS",24459.124490393,"1.16.17",0.958277088165179,0.994660368459586,0.926445241489995,266,85,118,0.936589766129992,0,"",1,1,38,1,100.040884835,0,0.000125126847341492,1,0,0,151,36307,36458
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",69255.279619101,70196.1236812194,0.00583281397971307,0.00412293853073463,0.00412293853073463,7,383761.784,"HVC-AS",0,"1.16.17",0.958277088165179,0.99426779958251,0.926459110790726,266,91,117,0.936570237216933,0,"",1,1,39,1,100.040884835,0,0.000125126847341492,1,0,0,151,36306,36457
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",68863.404617068,69724.9967268386,0.000339196287237971,0.0376071254525202,0.0226216377751626,7,380997.781,"Info Space Plus Ltd.",0,"1.16.18",0.997573682816501,0.968548703665491,0.919786388627222,62,1108,126,0.935504611966978,0,"",1,1,40,1,0,0,0,1,0,0,0,36265,36265
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",73375.562468482,77609.0422430644,0.00583281397971307,0.0147142857142857,0.0132808246571146,6,383189.661,"HVC-AS",0,"1.16.18",0.958277088165179,0.981535415074315,0.925077919155858,266,578,122,0.93452836792025,0,"",1,1,41,1,1.755729596,0,0.00000250253694682985,1,0,0,3,36227,36230
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",64958.87635016,65840.228279453,0.0094177458181824,0.0401797161172161,0.0154021574095181,5,385300.772,"RELIABLESITE",0,"1.16.17",0.932633583066176,0.97858608551281,0.930174461076876,296,719,69,0.934276758647225,0,"",1,1,42,1,0,0,0,1,0,0,0,36218,36218
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",49271.84637741,50328.8459290737,0.0094177458181824,0.0193560606060606,0.009360941239597,5,384415.695,"RELIABLESITE",0,"1.16.17",0.932633583066176,0.986985304078216,0.928037751053657,296,342,96,0.933279229288241,0,"",1,1,43,1,0,0,0,1,0,0,0,36179,36179
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",68789.359324119,113869.867629417,0.0164615094726787,0.0189288590917754,0.0160519064521686,4,388612.608,"MEVSPACE sp. z o.o.",0,"1.16.17",0.882248583482094,0.977682726972347,0.938169735133775,479,764,57,0.932605941944176,0,"",1,1,44,1,0,0,0,1,0,0,0,36153,36153
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",113670.92295922,130095.804040998,0.000483023563251241,0.0555832960143305,0.0298510216966056,6,379608.754,"JSC Ufanet",0,"1.16.17",0.996544866746348,0.958497552714834,0.916433066923661,72,1448,135,0.931993688880318,0,"",1,1,45,1,0,0,0,1,0,0,0,36129,36129
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",145486.663887569,192670.125418078,0.0111039096503672,0.00882705839616766,0.00771514280426684,5,384545.18,"Latitude.sh LTDA",42606.188756754,"1.16.17",0.92057222380562,0.98927348916945,0.928350347468835,459,241,77,0.931840108574541,0,"",1,1,46,1,9591.610622091,0,0.012002167196996,1,0,0,14505,36123,50628
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",199550.552460953,244369.362875991,0.0111039096503672,0.00917455424338534,0.00917455424338534,5,384483.525,"Latitude.sh LTDA",122843.482614513,"1.16.17",0.92057222380562,0.987244441489442,0.928201502954197,459,334,86,0.931569532203281,0,"",1,1,47,1,156.599544276,161191.370403709,0.000196449150326143,1,0.0550577431706773,66537,237,36113,102887
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",84244.150529222,88423.3078165086,0.0164615094726787,0.0316870874890385,0.0205659816542241,5,388228.595,"MEVSPACE sp. z o.o.",21023.062628074,"1.16.18",0.882248583482094,0.971406721748181,0.937242669549485,479,1004,67,0.931410044939017,0,"",1,1,48,1,0,0,0,1,0,0,0,36106,36106
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",260587.337851518,296750.984598461,0.0111039096503672,0.0135303295043462,0.0135303295043462,5,384557.72,"Latitude.sh LTDA",31307.333963248,"1.16.18",0.92057222380562,0.981188523705743,0.928380620929439,459,597,74,0.931241475431644,0,"",1,1,49,1,0,0,0,1,0,0,0,36100,36100
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",259449.833574082,366314.910923119,0.0111039096503672,0.010347794952687,0.010347794952687,5,384291.815,"Latitude.sh LTDA",185005.043237148,"1.16.17",0.92057222380562,0.985613262456928,0.927738685957991,459,414,107,0.931088043819083,0,"",1,1,50,1,18488.974342572,3633799.5627225,0.0231347028049685,1,0.100000013971502,120850,27958,36094,184902
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",815408.807279093,864942.048049806,0.0111039096503672,0.0114845290255528,0.0114845290255528,5,384233.2,"Latitude.sh LTDA",249284.28417859,"1.16.17",0.92057222380562,0.984032839300366,0.927597180464106,459,483,109,0.930857622427128,0,"",1,1,51,1,61855.344642678,224488.785554273,0.0773972114230802,1,0.076678328446684,92666,93534,36085,222285
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",152222.397792197,207539.079575704,0.0111039096503672,0.0174488928874894,0.0153893663042623,5,384375.32,"Latitude.sh LTDA",38221.974611513,"1.16.17",0.92057222380562,0.978603869231472,0.927940279684287,459,716,103,0.930703931821968,0,"",1,1,52,1,1724.262788647,16.666666739,0.00215718684816733,1,0.00000579817340771854,7,2607,36079,38693
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",52501.666905654,53659.5637398642,0.000772523645339797,0.0175840336134454,0.0109970220833298,10,377945.09,"TIER-NET",0,"1.16.18",0.99447403327846,0.984710629540727,0.912416729877202,107,454,140,0.930601999605359,0,"",1,1,53,1,0.000000001,0,0,1,0,0,0,36075,36075
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",203503.051811221,213499.805543632,0.00128920507526241,0.0190295221947573,0.0190295221947573,5,378516.195,"Netwise Hosting Ltd",39109.864641189,"1.16.18",0.990778140726027,0.973542890766797,0.913795463905779,144,930,138,0.930234908559741,0,"",1,1,54,1,0,0,0,1,0,0,0,36061,36061
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",121767.390342905,160929.909297187,0.0111039096503672,0.0235877110530496,0.0221632954611488,5,384422.63,"Latitude.sh LTDA",34569.438970544,"1.16.18",0.92057222380562,0.96918594576458,0.928054493194748,459,1089,94,0.930067332717177,0,"",1,1,55,1,196.69770011,0,0.00024649988926274,1,0,0,298,36054,36352
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp",54093.586246915,54999.2262853201,0.0111039096503672,0.0255960925039872,0.0108138829257139,6,383491.766,"Latitude.sh LTDA",0,"1.16.17",0.92057222380562,0.984965251419738,0.925807246413899,459,437,121,0.929552474089997,0,"",1,1,56,1,0,0,0,1,0,0,0,36034,36034
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",134975.126029959,151486.395172021,0.00129007101785015,0.00856376609860931,0.00856376609860931,7,376416.942,"TIER-NET",451.83815704,"1.16.17",0.990771946520902,0.988093631947263,0.908727548993999,146,281,148,0.927454847302235,0,"",1,1,57,1,8.845912247,0,0.0000112614162607343,1,0,0,14,35953,35967
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",18808.797528877,38069.0158054753,0.00129007101785015,0.00980392156862745,0.00578304738490125,7,375936.597,"TIER-NET",39331.249786402,"1.16.17",0.990771946520902,0.991959718441839,0.90756792336131,146,135,162,0.926860218853596,0,"",1,1,58,1,2138.638146446,1010,0.00267646326463452,1,0.000344991317759253,417,3234,35930,39581
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",187069.091725928,208960.583172235,0.00147514474191412,0.0181549224432019,0.0181549224432019,7,376346.076,"Hostkey B.v.",158169.510650085,"1.16.18",0.989448088997086,0.974758863555047,0.908556467729312,156,883,153,0.926093824526333,0,"",1,1,59,1,1371.437244443,438409.215740314,0.00171548907705186,1,0.100000013971502,120850,2073,35900,158823
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",167501.745533857,183385.900917908,0.00294013965975776,0.0126689291101056,0.0126689291101056,7,376815.409,"Amarutu Technology Ltd",38478.681619037,"1.16.17",0.978968781066429,0.982386145174674,0.909689508724985,218,544,142,0.925939907273645,0,"",1,1,60,1,0,0,0,1,0,0,0,35894,35894
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",146104.574294992,152175.431900197,0.000380701186886933,0.257749788381101,0.0386278099444845,5,376487.47,"uvensys GmbH",43751.378734178,"1.16.18",0.997276792623399,0.946295015887356,0.908897814275458,64,1936,144,0.925371287991441,0,"",1,1,61,1,0,0,0,1,0,0,0,35872,35872
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",67659.535271271,68644.595530761,0.0164615094726787,0.0402236652236652,0.016151868895739,10,384428.23,"MEVSPACE sp. z o.o.",0,"1.16.18",0.882248583482094,0.97754374727219,0.928068012443503,479,772,92,0.924824695282416,0,"",1,1,62,1,0,0,0,1,0,0,0,35851,35851
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",100172.116814533,100978.104836375,0.00188187612853992,0.0705936084987809,0.0309359071536226,7,376040.571,"E-Light-Telecom Ltd.",37403.242598442,"1.16.17",0.986538684060864,0.956989215682088,0.907818932355956,184,1515,160,0.923711992874106,0,"",1,1,63,1,0,0,0,1,0,0,0,35808,35808
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",112525.945042927,113412.742712086,0.00188187612853992,0.0500908326566221,0.0274999203702638,7,375759.99,"E-Light-Telecom Ltd.",37593.003046419,"1.16.18",0.986538684060864,0.961766333926087,0.907141567296165,184,1330,163,0.923558413462266,0,"",1,1,64,1,0,0,0,1,0,0,0,35802,35802
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT",100250.380720659,101096.352451772,0.00188187612853992,0.0824819049710354,0.0349795328353494,7,376031.736,"E-Light-Telecom Ltd.",37448.655692359,"1.16.17",0.986538684060864,0.951367285437875,0.907797603326894,184,1699,161,0.923263129756042,0,"",1,1,65,1,0,0,0,1,0,0,0,35791,35791
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",86306.347642226,89178.5688659662,0.00313038460431488,0.0585362554112554,0.0306185911712485,7,376432.845,"OOO NIIR-RadioNet",20244.262785503,"1.16.17",0.977607933098984,0.957430386170826,0.90876594124631,225,1499,147,0.9231004357563,0,"",1,1,66,1,0,0,0,1,0,0,0,35784,35784
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",110855.545293129,111538.204181216,0.00113580523396383,0.0528199537390714,0.0264756748299459,8,374845.218,"Sibirskie Seti Ltd.",36885.147310277,"1.16.17",0.991875430657822,0.96319036212104,0.904933169042272,128,1283,170,0.922790224143031,0,"",1,1,67,1,0,0,0,1,0,0,0,35772,35772
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",128280.485417668,129066.326821372,0.00113580523396383,0.0713295381089499,0.0381846952210923,9,375254.071,"Sibirskie Seti Ltd.",38302.736552518,"1.16.18",0.991875430657822,0.946911086775508,0.905920202151395,128,1801,166,0.922297228431162,0,"",1,1,68,1,0,0,0,1,0,0,0,35753,35753
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",75114.210790361,75957.4919831695,0.00583281397971307,0.0152056277056277,0.0108297631418679,7,376442.424,"HVC-AS",0,"1.16.17",0.958277088165179,0.984943172851021,0.908789066404136,266,438,146,0.922260616401749,0,"",1,1,69,1,257.296527383,0,0.000321575997667636,1,0,0,389,35752,36141
