vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1761.413986165","1.18.23","1","1","1","0.92","0.9943012141435983","0.9953383676488778","0.9995548858008277","0.9809765175671659","0.9970528422442412","","0","1","1","1","0.252098476","31700.20895535","30","1507","4","44241","45752"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","0","1.18.23","1","1","1","0.91","0.9905409995006738","0.9912665670067992","0.9948668915761216","1","0.9969331698814913","","0","1","1","1","0","0","31","0","0","43894","43894"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","0","1.18.23","1","1","1","0.91","0.9905409995006738","0.9912665670067992","0.9948668915761216","1","0.9969331698814913","","0","1","1","1","0","0","32","0","0","43894","43894"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","1.18.22","1","1","1","0.92","0.9924447424639479","0.9984771143448921","0.9984771143448921","0.9783310233173688","0.9969270752250605","","0","1","1","1","0","0","33","0","0","43877","43877"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","1.18.25","0.9999867104640567","1","1","0.92","0.9924447424639479","0.9984771143448921","0.9984771143448921","0.9764783584108387","0.996803261509819","","0","1","1","1","0","0","34","0","0","43526","43526"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","73789.982111267","1.18.23","1","1","1","0.99","0.9989873150920114","0.9989873150920114","0.9989873150920114","0.9551029356290653","0.9967039582931043","","0","1","1","1","126.029171911","34772.827449126","35","1653","2157","43249","47059"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.18.23","0.9982938990634688","1","1","0.95","0.9825229267787565","0.9897734531361528","0.9988239400462497","1","0.9966534181866343","","0","1","1","1","0","0","36","0","0","43110","43110"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","24038.436203328","1.18.23","1","1","1","0.92","0.9943012141435983","0.9953383676488778","0.9992233070979841","0.9748903064082246","0.9966173991110393","","0","1","1","1","4.276420571","36002.691037443","37","1713","73","43012","44798"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","10663.993501386","1.18.23","1","1","1","0.9","0.997660571483938","0.997660571483938","0.997660571483938","0.9735538961396231","0.9965600946978933","","0","1","1","1","2e-9","0","38","0","0","42856","42856"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","1.18.22","1","1","1","0.92","0.9613822898395069","0.9988611424493613","0.9998824849816335","1","0.9965395466759237","","0","1","1","1","0.407356482","0","39","0","2","30828","30830"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","1.18.23","1","1","1","0.92","0.9825229267787565","0.9984020313934548","0.999538893428533","0.9793725201408513","0.9964838890881843","","0","1","1","1","0.674978444","3.744519054","40","0","10","42651","42661"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","27529.201019926","1.18.23","0.9930915353426893","1","1","0.99","0.9924447424639479","0.9948322220359098","0.9984692074471684","1","0.9964809462661676","","0","1","1","1","0","0","41","0","0","42644","42644"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","0","1.18.23","1","1","1","0.93","0.9905409995006738","0.9912665670067992","0.9948668915761216","0.9880683815157221","0.9963742912696025","","0","1","1","1","0","0","42","0","0","42361","42361"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","0","1.18.23","1","1","1","0.92","0.9825229267787565","0.9984020313934548","0.9995151605214313","0.9769922598332395","0.9963272615964543","","0","1","1","0","0","0","43","0","0","0","0"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","112455.06774839299","1.18.22","1","1","1","0.95","0.9943012141435983","0.9993292667937205","0.9993292667937205","0.9583522058695685","0.9962666679865284","","0","1","1","1","1e-9","17789.209518295","44","845","0","42082","42927"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","0","1.18.22","1","1","1","0.93","0.9992131373329451","0.9992131373329451","0.9993113004543989","0.9565510411382572","0.9962429022825431","","0","1","1","0","0.08877556","0","45","0","0","0","0"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","1.18.22","0.9974646516213044","1","1","0.92","0.9924447424639479","0.9984771143448921","0.9984771143448921","0.9794726345185685","0.9961828732449135","","0","1","1","1","6.654512998","1.591863269","46","0","113","41867","41980"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","4608.786026196","1.18.25","1","1","1","0.92","0.997660571483938","0.997660571483938","0.997660571483938","0.9643752897583946","0.9961788297700721","","0","1","1","1","6943.574479053","1206.344575752","47","56","118926","41857","160839"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","0","1.18.23","1","1","1","0.9","0.9825229267787565","0.9984020313934548","0.9995158106181256","0.9770574589096005","0.9961206486461155","","0","1","1","0","0","149.877669736","48","0","0","0","0"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","4.002489674","1.18.23","1","1","1","0.9","0.997660571483938","0.997660571483938","0.997660571483938","0.9656742005798061","0.9960517272424212","","0","1","1","1","2.309234489","354.75466051","49","16","38","41537","41591"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","1.18.23","1","1","1","0.9","0.997660571483938","0.997660571483938","0.997660571483938","0.9646577351925916","0.9959861488303429","","0","1","1","0","3.3372708490000003","109.63090284900001","50","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","73854.282297585","1.18.23","1","1","1","0.99","0.9943012141435983","0.9953383676488778","0.9981851225686729","0.953926201897733","0.9958690782356127","","0","1","1","1","0","0","51","0","0","41089","41089"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","1.18.23","1","1","0.98","0.95","0.9905409995006738","0.9999139560584206","0.9999139560584206","1","0.9958281513358158","","0","1","1","1","0","0","52","0","0","40990","40990"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","28941.828670776","1.18.23","1","1","1","1","0.9937019733628852","0.9937019733628852","0.9926569195944391","0.9643596038030685","0.9957373146063974","","0","1","1","1","117.641022008","17.293399638","53","1","2016","40773","42790"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","40461.917689385","1.18.23","1","1","1","0.92","0.9943012141435983","0.9953383676488778","0.9993526491576687","0.9606964358848425","0.9957183548269095","","0","1","1","1","4.133587022","154.87337298","54","7","71","40728","40806"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","0","1.18.23","1","1","1","0.93","0.9825229267787565","0.9993983181214556","0.9990811355987861","0.965275354999482","0.9957171954940641","","0","1","1","1","0","0","55","0","0","40726","40726"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","749.418138939","1.18.23","1","1","1","0.9","0.9905409995006738","0.9912665670067992","0.9948668915761216","0.9824446958988388","0.995695118003997","","0","1","1","0","0","50","56","0","0","0","0"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","1.18.23","1","1","1","0.92","0.9825229267787565","0.9897734531361528","0.9995414086178602","0.9796247843288577","0.9956654650353266","","0","1","1","1","0","0","57","0","0","40604","40604"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","0","1.18.23","1","1","1","0.9","0.9905409995006738","0.9912665670067992","0.9948668915761216","0.9814794562373071","0.9956328444774466","","0","1","1","0","4.186131682","182.168220099","58","0","0","0","0"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","727.885448457","1.18.25","0.9931639088481728","1","1","0.9","0.9975201073261932","0.9993460928402876","0.9981764430268165","0.9895876671279041","0.9956099576780018","","0","1","1","1","0","15131.181440639","59","719","0","40475","41194"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","0","1.18.23","1","1","1","0.91","0.9905409995006738","0.9912665670067992","0.9948668915761216","0.9786764808177374","0.9955574589665066","","0","1","1","1","0","0","60","0","0","40354","40354"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","46375.821615626","1.18.23","1","1","1","0.92","0.9943012141435983","0.9953383676488778","0.9993211052122746","0.9575339814878246","0.9955102553244702","","0","1","1","0","86.354672322","10751.259068658","61","0","0","0","0"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","591.459513708","1.18.23","1","1","1","0.92","0.9937019733628852","0.9937019733628852","0.9926569195944391","0.9723832735987913","0.9954113578190246","","0","1","1","1","181.509465962","1253.73126047","62","58","3108","40021","43187"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","0","1.18.23","1","1","1","0.99","0.9937019733628852","0.9937019733628852","0.9926569195944391","0.9608586524510574","0.9954059951643321","","0","1","1","0","958.648077816","1858.1237829820002","63","0","0","0","0"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","1.18.22","0.9909759712824926","1","1","0.9","0.9975201073261932","0.9993460928402876","0.9981764430268165","0.9960924710063869","0.9953238361328458","","0","1","1","1","0","0","64","0","0","39826","39826"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.18.23","0.9967605584937272","1","1","0.92","0.9825229267787565","0.9992412136639263","0.9977274938217708","0.978914708007051","0.9952568538963791","","0","1","1","1","0","0","65","0","0","39679","39679"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","63149.594083538","1.18.23","1","1","1","0.95","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9951495217276747","","0","1","1","1","0","0","66","0","0","2112","2112"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","107953.212333729","1.18.23","1","1","1","0.92","0.9825229267787565","0.9977355382273355","0.9976357563773295","0.9634551940386085","0.9951468994137437","","0","1","1","1","0","0","67","0","0","979","979"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","1.18.23","1","1","1","0.93","0.9613822898395069","0.9988611424493613","0.9995094585924204","0.976420409298242","0.9950756019352668","","0","1","1","1","0","0","68","0","0","28091","28091"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","101806.51801592301","1.18.23","1","1","1","0.92","0.9937019733628852","0.9937019733628852","0.9926569195944391","0.9663964306223221","0.9950251098850589","","0","1","1","1","0","0","69","0","0","39181","39181"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","69650.801893206","1.18.22","1","1","1","1","0.9937019733628852","0.9937019733628852","0.9926569195944391","0.9532557530914638","0.9950209371411325","","0","1","1","1","174.80377007099997","1450.959355748","70","69","2994","39172","42235"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","654.490124108","1.18.22","1","1","1","0.93","0.9613822898395069","0.9988611424493613","0.9994699600860252","0.9724592550058603","0.9948149470123524","","0","1","1","1","0","0","71","0","0","38745","38745"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","1.18.23","1","1","1","1","0.9983178895721208","0.9983178895721208","0.9610346552255025","1","0.9947009054439554","","0","1","1","1","0","0","72","0","0","38515","38515"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9946222636631584","","0","1","1","0","0","0","73","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9946222636631584","","0","1","1","0","0","0","74","0","0","0","0"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","5.050717158","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9946222636631584","","0","1","1","0","0","0","75","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9946222636631584","","0","1","1","0","0","0","76","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9946222636631584","","0","1","1","0","0","0","77","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9946222636631584","","0","1","1","0","0","0","78","0","0","0","0"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","1.18.23","1","1","1","0.9","0.9590508538074392","0.9994980335433045","0.9994980335433045","0.9752746025923316","0.9945950692775055","","0","1","1","0","127.210553818","36.039215016","79","0","0","0","0"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","121420.09707377001","1.18.23","1","1","1","1","0.9825229267787565","0.9977355382273355","0.9976357563773295","0.941666424317408","0.9945847852381823","","0","1","1","1","8.677250823","3.845768911","80","0","147","38285","38432"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","44936.929197375","1.18.22","0.9945328198689051","1","1","0.9","0.9825229267787565","0.9897734531361528","0.9959649341176823","0.9999126947455905","0.9945383721811916","","0","1","1","1","0","0","81","0","0","38194","38194"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","152061.870948328","1.18.23","1","1","1","0.9","0.9825229267787565","0.9897734531361528","0.9985022239711849","0.967138917616682","0.9945149336801314","","0","1","1","1","0","18999.18026888","82","905","0","38148","39053"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","153610.978370643","1.18.23","1","1","1","0.9","0.9825229267787565","0.9897734531361528","0.9985022239711849","0.9663254825134378","0.9944624539960512","","0","1","1","1","0","18999.112008603","83","104","0","6843","6947"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","0","1.18.22","0.9980627209087747","1","1","0.92","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.99420823814986","","0","1","1","1","1e-9","0","84","0","0","37569","37569"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","1.18.23","0.9982164247210824","1","1","1","0.9843746312989221","0.9853187015657241","0.9853187015657241","0.9842732139659252","0.9940868015709867","","0","1","1","0","0","0","85","0","0","0","0"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","153.658984082","1.18.22","0.997430854143222","1","1","0.93","0.9825229267787565","0.9897734531361528","0.999409695478491","0.9664161510031356","0.9940729947844654","","0","1","1","1","845.0600052090001","7.043843076","86","0","14474","37322","51796"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","79417.797485306","1.18.25","1","1","1","0.92","0.9905409995006738","0.9912665670067992","0.9948668915761216","0.9524436990479187","0.9939704730458732","","0","1","1","1","11.207772794","1501.702682535","87","71","192","37139","37402"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","107838.021205917","1.18.23","1","1","1","0.92","0.9825229267787565","0.9977355382273355","0.9976357563773295","0.9450594797674184","0.9939600791381831","","0","1","1","1","1e-9","0","88","0","0","37120","37120"
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m","0","37351.701347723996","1.18.23","1","1","1","0.9","0.9825229267787565","0.9897734531361528","0.9959649341176823","0.962671464169566","0.99389931863793","","0","1","1","1","563.097085791","303.04086663","89","13","9644","37013","46670"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","1.000406349","1.18.25","0.9967294015316086","1","1","0.92","0.9843746312989221","0.9853187015657241","0.9853187015657241","1","0.9937781351249676","","0","1","1","1","1173.506340218","82929.133464108","90","3946","20099","36803","60848"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","0","1.18.23","1","1","1","0.9","0.9349498956342802","0.9994459392803233","0.9926569195944391","1","0.9937475899189449","","0","1","1","1","0","0","91","0","0","3436","3436"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","1.18.23","1","1","1","0.95","0.9843746312989221","0.9853187015657241","0.9853187015657241","0.9779883784141739","0.9937294171092342","","0","1","1","0","0","0","92","0","0","0","0"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","51143.697369376","1.18.22","0.995234895919795","1","1","1","0.9437616372405863","0.9923785982807097","0.9970841127355488","0.9967212405574007","0.9935092567928469","","0","1","1","1","0","1.208240393","93","0","0","36352","36352"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","1.18.22","0.9976575244835458","1","1","1","0.9945916266471381","0.9958901868739163","0.9610346552255025","1","0.9934699251501127","","0","1","1","1","6.526051708","0","94","0","46","32549","32595"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","2442.599142556","1.18.23","0.9906368116218572","1","1","0.91","0.9825229267787565","0.9897734531361528","0.9959649341176823","1","0.993392679537267","","0","1","1","1","0.187562287","119411.533071226","95","5684","2","36163","41849"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","961.208490306","1.18.21","0.9997567940478466","1","1","0.92","0.9843746312989221","0.9853187015657241","0.9853187015657241","0.9786172050731033","0.9933751781994383","","0","1","1","1","1e-9","16227.688725375","96","772","0","36135","36907"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","0.9801022978212315","0.9933385409419476","","0","1","1","0","0","0","97","0","0","0","0"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","0","1.18.23","1","1","1","0.9","0.9843746312989221","0.9853187015657241","0.9853187015657241","0.9798929024103462","0.9933250315606003","","0","1","1","0","0","0","98","0","0","0","0"
