vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,msol_power,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_msol,target_stake_algo,target_stake
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,101762.269776974,109626.141174829,0.00242372552115671,0.00756608153354085,0.00593656817672249,7,383494.707,PERFECT-INTERNATIONAL,0,37721.865318089,1.14.17,0.986507082611834,0.994054071132162,0.923835642673268,173,261,132,0.938878820237578,0,"",1,1,50,1,0,0,1,0,0,0,37749,37749
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,27741.154141239,36164.1155139328,0.0000930741499065514,0.0242507492507493,0.00677164007694651,7,381921.147,Operationrange LTD,0,37444.515142349,1.14.17,0.999481854770806,0.993217682503168,0.920044949379853,5,334,141,0.937894683526409,0,"",1,1,51,1,0,0,1,0,0,0,37709,37709
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,121921.086014611,129812.044038733,0.00613434583497327,0.0136181663539676,0.00928205655533978,7,382928.988,Amarutu Technology Ltd,2000000000000,37454.591090753,1.14.19,0.965850002048816,0.990703307637954,0.922472830184861,274,647,134,0.934394739506477,0,"",1,1,53,1,0,0,1,0.0000483264782912898,61,0,37569,37630
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,42691.363017172,51043.6085191065,0.000131371819990934,0.0697667915160175,0.0143148455442815,7,380250.495,Scaleway S.a.s.,0,37360.054745106,1.14.19,0.999268651050295,0.985662583023282,0.91602036224493,10,1178,143,0.934184885197936,0,"",1,1,55,1,0,0,1,0,0,0,37560,37560
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,123446.473163499,132074.775827569,0.0363309246665662,0.00983910953387698,0.00949094730391876,4,395905.056,LATITUDE-SH,0,37325.519209187,1.14.19,0.797745181588175,0.990494087513595,0.953732072884532,852,668,54,0.932561936887328,0,"",1,1,57,1,0,0,1,0,0,0,37495,37495
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,399888.822309317,408770.104271358,0.00128661338481985,0.00890897052169378,0.00890897052169378,8,379421.892,CETIN a.s.,0,37449.43933171,1.14.19,0.992837403426937,0.991076981948028,0.914024264330009,129,587,147,0.932076494777076,0,"",1,1,58,1,0,0,1,0,0,0,37476,37476
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,102366.583167798,110098.706783826,0.00242372552115671,0.00375107250107251,0.00341502344068541,8,379311.032,PERFECT-INTERNATIONAL,0,37417.947070765,1.14.19,0.986507082611834,0.996579591801888,0.913757203488028,173,96,150,0.931320445531218,0,"",1,1,59,1,0,0,1,0,0,0,37445,37445
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,72257.547806959,84886.9077988976,0.0101447815195106,0.0287533587102553,0.0081352563570513,7,382721.97,RELIABLESITE,0,36861.935160734,1.14.19,0.943523844689137,0.99185191609349,0.921974125499806,310,498,135,0.930664681574602,0,"",1,1,60,1,0,0,1,0,0,0,37419,37419
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,81829.868170012,104095.50289122,0.00045662934349599,0.00464767100678526,0.00464767100678526,8,377720.904,Verdina Ltd.,0,37216.849094539,1.14.19,0.997457937396367,0.995345000615707,0.909926598016821,53,168,162,0.929963604275127,0,"",1,1,61,1,0,0,1,0,0,0,37391,37391
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,194567.310457834,201675.265494499,0.00070546232487872,0.0495686379171615,0.0439514639745476,8,379278.556,VeloxServ Communications Ltd,0,37266.913953103,1.14.19,0.9960726803481,0.955979234020306,0.913678969067099,82,1833,152,0.929608791183653,0,"",1,1,63,1,0,0,1,0,0,0,37376,37376
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99515.656989902,106807.472136915,0.00424984652584901,0.0146868296868297,0.0133071759391828,8,379531.648,HVC-AS,0,37178.134303762,1.14.17,0.976341038791266,0.986671841506608,0.914288665644933,235,1064,145,0.929403121195267,0,"",1,1,64,1,0,0,1,0,0,0,37368,37368
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,99609.054375091,106763.486348961,0.00424984652584901,0.0296670577920578,0.0178205009252967,8,379385.828,HVC-AS,0,37157.532978013,1.14.17,0.976341038791266,0.982151399977764,0.913937386446144,235,1441,148,0.928785180155518,0,"",1,1,66,1,0,0,1,0,0,0,37343,37343
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,99290.677346965,106876.919481916,0.000462704578409983,0.00836247086247086,0.00836247086247086,9,374286.549,PE Konstantin Vladimirovich Kravchenko,7000000000000,37362.225219122,1.14.19,0.997424116469825,0.991624343319667,0.901653264641732,57,531,190,0.923308094052049,0,"",1,1,95,1,0,0,1,0.000169118914688988,214,0,37123,37337
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2192679.54172495,2202046.22372644,0.00566766544054358,0.017083730909754,0.017083730909754,8,379527.048,RADIOKOMUNIKACE a.s.,0,37079.12676348,1.14.19,0.968448019008142,0.982889331721149,0.914277584282195,273,1398,146,0.927889324043029,0,"",1,1,68,1,0,0,1,0,0,0,37307,37307
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,36617.644205278,47581.4772797447,0.00424984652584901,0.0119406737053796,0.00703444923144406,8,378396.552,HVC-AS,0,37270.698384122,1.14.17,0.976341038791266,0.992954458955161,0.911554228575751,235,368,158,0.9277829863304,0,"",1,1,69,1,0,0,1,0,0,0,37303,37303
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3346281.41849983,3440331.72163555,0.076761175649839,0.0119655213048378,0.0119655213048378,0,411828.9,PACKET,0,37747.228239665,1.14.19,0.572669350295296,0.988015611641734,0.992092484089813,1207,952,28,0.927252242548496,0,"",1,1,71,1,0,0,1,0,0,0,37282,37282
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,95896.709604182,107093.504835309,0.000275615897516825,0.0148786764705882,0.0116160673024528,10,375803.682,Nessus GmbH,0,36932.03263499,1.14.19,0.998465642044201,0.988365616657917,0.905308025749233,28,908,172,0.926029012172204,0,"",1,1,72,1,0,0,1,0,0,0,37232,37232
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,132912.364514725,140214.920634771,0.0161827520167014,0.0233287817434159,0.0175289736662153,6,383304.27,JSC ER-Telecom Holding,0,36257.939376217,1.14.19,0.909910369731008,0.982443386912628,0.923376881482898,633,1418,133,0.925848687784894,0,"",1,1,73,1,0,0,1,0,0,0,37225,37225
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,72231.392544633,72427.7569460724,0.00242372552115671,0.0150212487741092,0.00901833585661127,10,376518.606,PERFECT-INTERNATIONAL,0,37113.23860865,1.14.17,0.986507082611834,0.990967444167501,0.907030271874008,173,603,169,0.925714179087019,0,"",1,1,74,1,0,0,1,0,0,0,37220,37220
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,117930.434856835,125336.940107874,0.0363309246665662,0.0125999006344401,0.0107493453504813,5,391958.03,LATITUDE-SH,0,37022.39741572,1.14.17,0.797745181588175,0.989233705243983,0.944223719223322,852,799,72,0.925150866204119,0,"",1,1,75,1,0,0,1,0,0,0,37197,37197
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,72380.968375011,94002.4358712837,0.000956537752594997,0.0108310549100023,0.00587056103962746,9,375404.211,Sibirskie Seti Ltd.,0,37169.864857848,1.14.17,0.994674939566479,0.994120182348315,0.904345703346138,108,259,175,0.925148238072512,0,"",1,1,76,1,0,0,1,0,0,0,37197,37197
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,99900.509350512,106725.284054131,0.00456704069409828,0.0141525141525142,0.00635852403550605,8,377075.248,OOO NIIR-RadioNet,0,37161.221599819,1.14.19,0.97457521396051,0.993631449939748,0.908371217942942,253,303,165,0.925114927483861,0,"",1,1,78,1,0,0,1,0,0,0,37196,37196
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,99105.357856682,104381.589837284,0.0363309246665662,0.0131945853053865,0.00829627307235074,5,391822.56,LATITUDE-SH,0,36935.984811754,1.14.19,0.797745181588175,0.991690645489463,0.943897373090693,852,524,78,0.92508882612098,0,"",1,1,79,1,0,0,1,0,0,0,37195,37195
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,72855.249093195,103822.176503107,0.00456704069409828,0.00581185893685893,0.00581185893685893,8,376949.3,OOO NIIR-RadioNet,0,37153.090703649,1.14.19,0.97457521396051,0.994178977011673,0.908067810231181,253,256,166,0.924923654403423,0,"",1,1,80,1,0,0,1,0,0,0,37188,37188
55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,67127.883935216,93463.293255695,0.00105491595539857,0.0145197044334975,0.00869850197000886,9,375277.539,E-Light-Telecom Ltd.,0,36251.204715304,1.14.17,0.994127266592936,0.991287782363349,0.904040551524241,118,561,182,0.924611371599356,0,"",1,1,83,1,0,0,1,0,0,0,37175,37175
4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,99497.254223726,106784.440942782,0.00105491595539857,0.0164904990842491,0.0127706246019505,9,375425.687,E-Light-Telecom Ltd.,0,36999.609171994,1.14.17,0.994127266592936,0.987209238869892,0.904397438856172,118,1022,174,0.924572166201345,0,"",1,1,85,1,0,0,1,0,0,0,37174,37174
9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,64527.020336368,87640.9522981502,0.000956537752594997,0.0110068722568722,0.0079070261945082,9,375169.977,Sibirskie Seti Ltd.,0,36857.033003154,1.14.17,0.994674939566479,0.992080506125909,0.903781435537545,108,460,184,0.924557287741101,0,"",1,1,86,1,0,0,1,0,0,0,37173,37173
2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L,53926.856114513,72516.6101834141,0.00424984652584901,0.00495370370370371,0.00347731583656729,9,376489.655,HVC-AS,0,37163.54652277,1.14.17,0.976341038791266,0.996517201184296,0.906960529149525,235,102,170,0.924523428481698,0,"",1,1,87,1,0,0,1,0,0,0,37172,37172
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,73226.741357425,104216.932544984,0.000956537752594997,0.0227930528811867,0.014165307134683,9,375322.493,Sibirskie Seti Ltd.,0,36990.597005856,1.14.17,0.994674939566479,0.985812357222788,0.904148845346093,108,1166,178,0.924357745370513,0,"",1,1,88,1,0,0,1,0,0,0,37165,37165
Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85,64588.413212383,77959.920035678,0.00105491595539857,0.0190763387226236,0.0128583923428692,9,375297.104,E-Light-Telecom Ltd.,0,37131.814266013,1.14.17,0.994127266592936,0.987121332738124,0.904087683450756,118,1031,180,0.924327130802427,0,"",1,1,89,1,0,0,1,0,0,0,37164,37164
26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN,72174.698482189,74662.5686440148,0.00290541968188011,0.0155128205128205,0.00898308993276694,8,375909.24,JSC ER-Telecom Holding,0,22912.430807708,1.14.19,0.983825483783803,0.991002745666586,0.905562314116163,187,598,171,0.924175142645832,0,"",1,1,92,1,0,0,1,0,0,0,37158,37158
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,99315.001371969,106147.898907915,0.00456704069409828,0.0268791296422876,0.0132258832539002,8,376816.268,OOO NIIR-RadioNet,0,36974.626743303,1.14.19,0.97457521396051,0.98675326237297,0.907747337220804,253,1056,167,0.924105927884771,0,"",1,1,93,1,0,0,1,0,0,0,37155,37155
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,85363.864788896,85815.2882049397,0.000956537752594997,0.0279447553725047,0.0162506393273551,9,374988.887,Sibirskie Seti Ltd.,0,0,1.14.19,0.994674939566479,0.983723736909783,0.90334519119446,108,1330,185,0.923578886768257,0,"",1,1,94,1,0,0,1,0,0,0,37134,37134
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5948323.25955263,5963434.48238416,0.0178635216856774,0.0166978159059419,0.0166978159059419,7,382621.53,marbis GmbH,0,37070.927249883,1.14.19,0.900553499039972,0.983275855229916,0.921732166353418,635,1375,136,0.923208039757233,0,"",1,1,96,1,0,0,1,0,0,0,37119,37119
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,144321.035388712,167786.714138205,0.0363309246665662,0.00906815074545984,0.00906815074545984,5,390518.685,LATITUDE-SH,0,36891.718843123,1.14.17,0.797745181588175,0.990917550731287,0.940756348777701,852,611,108,0.922613184744973,0,"",1,1,97,1,0,0,1,0,0,0,37095,37095
6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs,64140.766231911,65366.6898797038,0.00224106327255775,0.00765900765900766,0.00765900765900766,10,374586.317,HVC-AS,0,0,1.14.19,0.987523966169303,0.992328915733294,0.902375403325469,166,441,189,0.922394683178968,0,"",1,1,98,1,0,0,1,0,0,0,37086,37086
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,99752.686896917,103368.440394572,0.00424984652584901,0.0104355716878403,0.00697885495220706,9,375302.564,HVC-AS,0,36883.056109775,1.14.17,0.976341038791266,0.993010140894618,0.904100836546527,235,362,179,0.922053891072494,0,"",1,1,99,1,0,0,1,0,0,0,37073,37073
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,73152.904954512,73331.9913056073,0.00045662934349599,0.0192592592592593,0.0117549064172159,10,373655.172,Verdina Ltd.,0,0,1.14.19,0.997457937396367,0.988226558623733,0.900132282563187,53,925,192,0.921881943003718,0,"",1,1,100,1,0,0,1,0,0,0,37066,37066
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,99324.290628708,106105.477324683,0.00531918491700616,0.02222678343368,0.0127052087888053,8,375796.08,OOO NIIR-RadioNet,0,36847.065765477,1.14.19,0.970388015461714,0.987274757829704,0.905289712592812,272,1019,173,0.921611378052404,0,"",1,1,101,1,0,0,1,0,0,0,37055,37055
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,115540.778036741,116059.725585442,0.00424984652584901,0.0185158591408591,0.0148774301716321,9,375238.5,HVC-AS,0,20689.539546072,1.14.19,0.976341038791266,0.985099111320981,0.903946506889476,235,1222,183,0.921326635215252,0,"",1,1,102,1,0,0,1,0,0,0,37043,37043
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,76475.300160681,81472.1730426091,0.0949557374079326,0.0147597296494355,0.0111613757655457,10,371125.89,UAB Cherry Servers,114670541483129,17963.820297387,1.14.19,0.471379944142293,0.988821025145578,0.894039262713575,1251,841,286,0.836305656966609,0,"",1,1,1202,0,10294.455885945,0.0115309736694126,1,0.00277040921740377,3509,14604,0,18113
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,474288.218795834,498568.123697279,0.0363309246665662,0.0145575240456118,0.0145575240456118,5,388365.7,LATITUDE-SH,150000000000000,4575.78015939,1.14.17,0.797745181588175,0.985419521870153,0.935569825352905,852,1198,117,0.918200626044273,0,"",1,1,109,0,0,0,1,0.00362393940724462,4590,0,0,4590
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,81814.556077216,82351.5165885688,0.0363309246665662,0.00543963509316771,0.0046472131903603,10,371285.91,LATITUDE-SH,99195377147634,3450.953073374,1.14.17,0.797745181588175,0.99534545915401,0.894424749597337,852,167,201,0.887314101407979,0,"",1,1,636,0,30.5453629,0.0000347251004227501,1,0.00239650863290523,3035,44,0,3079
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,75813.562976125,75972.6315401565,0.0949557374079326,0.0209378340957288,0.0107321610928143,10,371171.88,UAB Cherry Servers,83326907750161,178.184042301,1.14.19,0.471379944142293,0.989250916597528,0.894150052251034,1251,797,246,0.836423948260958,0,"",1,1,1200,0,0,0,1,0.00201315183485707,2550,0,0,2550
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,131917.398320433,143669.259132389,0.076761175649839,0.0167739096385101,0.0141608664090357,2,402784.116,PACKET,75227499272000,2221.661037978,1.14.19,0.572669350295296,0.985816804950505,0.97030367270087,1207,1165,42,0.910322479426908,0,"",1,1,264,0,0,0,1,0.00181746998863924,2302,0,0,2302
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,5332.889463514,5590.3831895704,0.0363309246665662,0,0,6,387673.672,LATITUDE-SH,17986000000000,754.208417425,1.14.17,0.797745181588175,1,0.933902735506662,852,1,121,0.918039824480228,0,"",1,1,111,0,501.091130224,0.000561202429412832,1,0.000434534396002654,550,711,0,1261
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4385136.7864768,4412354.93093819,0.071815141858256,0.0130911579124263,0.0130911579124263,5,392820.725,WEBNX,22803591925731,82.948079967,1.14.17,0.600203996758505,0.986888200147329,0.946301944490081,896,1044,64,0.896178126043473,0,"",1,1,563,0,0.09932571,0,1,0.000550931356252914,698,0,0,698
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,78378.396276671,79122.1895582358,0.00424984652584901,0.0215964590964591,0.0112778437732767,10,370820.88,HVC-AS,10999999548133,306.057226709,1.14.19,0.976341038791266,0.98870437349285,0.893304496094302,235,861,539,0.913417800924492,0,"",1,1,195,0,0,0,1,0.00026574811194104,337,0,0,337
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,74186.852838482,74344.3170236388,0.000191349180865337,0.00720941558441558,0.00700471118169319,10,370988.64,COLT Technology Services Group Limited,6586084972944,158.285866536,1.14.19,0.998934756156515,0.99298424389542,0.893708628575365,24,366,411,0.9175338493817,0,"",1,1,119,0,0,0,1,0.000159116236537251,202,0,0,202
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,72575.662761859,72778.8694843778,0.071815141858256,0.0104251012145749,0.00632211197887268,10,370772.55,WEBNX,6500000000000,115.055884271,1.14.19,0.600203996758505,0.993667919410363,0.893188069515797,896,298,576,0.855842816006565,0,"",1,1,924,0,0,0,1,0.000157049174781428,199,0,0,199
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,109760.301812928,109934.637391572,0.0949557374079326,0.026532572470603,0.0159034139084085,8,379539.468,UAB Cherry Servers,6248591060688,440.339794367,1.14.17,0.471379944142293,0.984071509828531,0.914307503961587,1251,1308,144,0.851531264440691,0,"",1,1,1163,0,0,0,1,0.000150966786166596,191,0,0,191
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,72215.757543798,72419.4093843017,0.0116481278715367,0.00533216783216783,0.00484337252035453,10,370668.51,MEVSPACE sp. z o.o.,5171320517688,0,1.14.19,0.935154692342213,0.995148990522944,0.892937437998571,481,182,626,0.907294827322545,0,"",1,1,331,0,0,0,1,0.000124926559909342,158,0,0,158
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,47109.315775255,47188.4563034118,0.178238321453383,0.00833333333333334,0.00277900666862116,0,413495.9,TERASWITCH,0,0,1.14.19,0.00774451323675269,0.9972166114356,0.996108273586319,1746,65,9,0.844137567213254,0,"",1,1,1192,0,88.771704527,0.0000996946431491858,1,0,0,126,0,126
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,72278.247933085,72481.8029598312,0.000918197554126391,0.110179528360342,0.020433085939112,10,370947.42,myLoc managed IT AG,4054889981963,113.566884904,1.14.17,0.994888380043162,0.979534695479324,0.893609329929267,94,1568,451,0.915800365758332,0,"",1,1,145,0,0,0,1,0.0000979597197615476,124,0,0,124
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,72306.071769563,72507.934116807,0.00242372552115671,0.0338872180451128,0.0132069443143241,10,362203.74,PERFECT-INTERNATIONAL,3994797725161,111.458603841,1.14.19,0.986507082611834,0.98677223117518,0.872545875637239,173,1054,1555,0.898865011751633,0,"",1,1,492,0,0,0,1,0.0000965104005994194,122,0,0,122
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,72197.369668567,72401.2286461371,0.000372982314359029,0.013427807486631,0.00749050374285874,10,368047.44,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.14.19,0.997923601698722,0.992497685343875,0.886623301600486,41,422,1307,0.911890608057398,0,"",1,1,227,0,0,0,1,0.0000890499708140384,113,0,0,113
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,72316.787937167,72512.3196545425,0.000372982314359029,0.035821945512348,0.0169444001518536,10,370628.01,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,92.281050508,1.14.19,0.997923601698722,0.983028882173686,0.89283987382664,41,1394,645,0.915944217218272,0,"",1,1,142,0,0,0,1,0.0000801639811970559,102,0,0,102
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,610022.912021242,633168.03117725,0.0966130780017708,0.0150484896333509,0.0150484896333509,0,415111.4,OVH SAS,3000000000000,642.787407309,1.14.19,0.462153503474193,0.984927782135284,1,1292,1232,1,0.916094983775667,0,"",1,1,135,0,0,0,1,0.0000724897174369347,92,0,0,92
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,76819.188219326,82989.2605709382,0.00424984652584901,0.0841161827303132,0.016251648095528,4,365434.272,HVC-AS,0,0,1.14.17,0.976341038791266,0.983722726551,0.880328201056391,235,1331,1494,0.903052831899803,0,"",1,1,399,0,40.498773397,0.0000448065811906453,1,0,0,57,0,57
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,72188.696882133,72392.3724328539,0.000918197554126391,0.109923465907839,0.0181596170120536,10,370877.4,myLoc managed IT AG,1843126632452,0,1.14.19,0.994888380043162,0.981811749177879,0.893440652316463,94,1453,505,0.915845771725295,0,"",1,1,144,0,0,0,1,0.0000445249854070192,56,0,0,56
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,71907.621543301,72097.9551664415,0.0363309246665662,0.0115217731829574,0.00802516630278536,9,375287.731,LATITUDE-SH,1011000000000,0,1.14.19,0.797745181588175,0.991962179736092,0.904065103969682,852,482,181,0.894469506354558,0,"",1,1,583,0,0,0,1,0.0000244245917814385,31,0,0,31
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,72669.000446006,72836.3552130889,0.000187468148684944,0.0132171717171717,0.00679241381480232,10,371198.43,Scientific -Industrial Firm Volz Ltd,1000000000000,0,1.14.17,0.99895636192257,0.993196876009595,0.894214010985967,20,338,231,0.917942285362646,0,"",1,1,114,0,0,0,1,0.0000241632391456449,31,0,0,31
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,72411.056407773,72614.4180327543,0.00018689692937583,0.00479166666666667,0.00479166666666667,10,370880.46,Calypso IT Services GmbH,1000000000000,0,1.14.19,0.998959541909281,0.995200777905642,0.893448023831675,19,177,504,0.91750770000315,0,"",1,1,121,0,0,0,1,0.0000241394798151182,31,0,0,31
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,147070.509629301,147292.294371945,0.076761175649839,0.0136051418339524,0.012009609193537,8,379255.096,PACKET,1000000000000,0,1.14.17,0.572669350295296,0.987971454235917,0.913622454117136,1207,957,153,0.866887284307528,0,"",1,1,846,0,0,0,1,0.0000241632391456449,31,0,0,31
