vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw,71017.638297312,71187.8583451636,0.011648127871536686,0.010684523809523805,0.005819504106740045,10,371172.78,MEVSPACE sp. z o.o.,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,80279.447609706,80468.0297173826,0.11047019247105347,0.026422865739227308,0.01314307275506325,10,371172.51,OVH SAS,0,0.0,1.14.17
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,75813.562976125,75972.6315401565,0.09495573740793263,0.020937834095728847,0.010732161092814312,10,371171.88,UAB Cherry Servers,83326907750161,178.184042301,1.14.19
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,75672.72070388,75864.7838373894,0.11047019247105347,0.02074117987275883,0.012788437993421945,10,371171.07,OVH SAS,0,0.0,1.14.19
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,79737.99908228,79887.5008887054,0.11047019247105347,0.023604517899649746,0.012847282592673639,10,371170.8,OVH SAS,0,0.0,1.14.17
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,72304.062986882,72490.8106875553,0.11047019247105347,0.007575757575757569,0.005397907446264413,10,371169.81,OVH SAS,5259467387553,0.0,1.14.17
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,74980.421261415,75283.5693597634,0.00308563842769501,0.01871560846560848,0.008998955913513806,10,371168.64,M247 Europe SRL,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,72147.282663609,72349.5161576137,0.03564173392895448,0.0023157894736842155,0.0023157894736842155,10,371166.93,IS-AS-1,0,0.0,1.14.17
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,72577.474971515,72735.123959361,0.11047019247105347,0.002557544757033248,0.002557544757033248,10,371166.39,OVH SAS,0,0.0,1.14.17
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,77548.763611657,77738.0917664303,0.11047019247105347,0.010093743975322932,0.006831531346429738,10,371166.03,OVH SAS,0,0.0,1.14.17
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,81915.237402883,82081.0849218504,0.11047019247105347,0.017275375939849635,0.01078614166816779,10,371163.24,OVH SAS,0,0.0,1.14.17
GuY9VVJkH2tdg1z2tePC3uy5y3FbyqT1cHt8ETYWPWNh,72711.911536896,72895.456105025,0.00037334577906062105,0.004166666666666663,0.0018064411591036098,10,371162.88,GORILLASERVERS,0,0.0,1.14.17
BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,77573.991395039,77733.0383923431,0.03564173392895448,0.0074764449414049024,0.0074764449414049024,10,371162.61,IS-AS-1,0,0.0,1.14.17
6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,60684.022813053,61912.4117946223,0.03564173392895448,0.005703338806787084,0.005703338806787084,10,371161.17,IS-AS-1,0,0.0,1.14.17
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,71917.009494098,72114.67843713,0.03564173392895448,0.025746424885743767,0.011652223779868501,10,371159.28,IS-AS-1,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,72171.160242883,72374.8604352754,0.010144781519510577,0.029535480859010265,0.013586729963939831,10,371156.76,RELIABLESITE,0,0.0,1.14.17
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,72084.704823906,72282.7674563679,0.11047019247105347,0.013027777777777782,0.009041176832717237,10,371155.86,OVH SAS,0,0.0,1.14.17
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,72149.359995441,72353.1094279369,0.03564173392895448,0.012734204793028326,0.008736684187303247,10,371155.68,IS-AS-1,0,0.0,1.14.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,95045.248263783,95245.30317889,0.11047019247105347,0.027620017378081906,0.01575765323716511,10,371155.05,OVH SAS,0,0.0,1.14.17
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,72757.96203412,72934.314403321,0.11047019247105347,0.004953703703703705,0.0030564411591036053,10,371154.96,OVH SAS,0,0.0,1.14.17
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,72171.354922202,72367.1271077127,0.03564173392895448,0.017970493867519043,0.011847576084493248,10,371152.71,IS-AS-1,0,0.0,1.14.17
CHUF69YeA3gZv484izYuhKk1EjaJYjv1pNoJJ6QeFDQc,72155.859509776,72359.6115283575,0.03564173392895448,0.040667619018912124,0.01859149012360408,10,371152.62,IS-AS-1,0,0.0,1.14.17
2X3FN12xNzb58TCi5irZqdQi7br28yvwXu7kU44pxKMX,62228.076632592,62421.9491510742,0.03564173392895448,0.011923076923076936,0.008182205219687242,10,371148.03,IS-AS-1,0,0.0,1.14.17
EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,82697.20332104,82884.7013485579,0.0009202353552295006,0.035473235604420006,0.016885874417540817,10,371146.59,NEXRIL,0,0.0,1.14.17
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,72240.535079625,72437.8595098844,0.11047019247105347,0.009570748589290778,0.006366024630923013,10,371146.14,OVH SAS,0,0.0,1.14.19
EvWbwUJhBKYmbV3gnLBCr55NeJ585JuRU8Aos7u9jiHz,68529.842475263,68738.9328605579,0.03564173392895448,0.01583874458874459,0.010434835149299174,10,371145.42,IS-AS-1,0,0.0,1.14.17
NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,72196.910654382,72394.154756352,0.03564173392895448,0.058100739839870255,0.01932076240642577,10,371143.26,IS-AS-1,0,0.0,1.14.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,77749.054847813,77948.921245369,0.11047019247105347,0.005357142857142849,0.0034071166798116726,10,371142.81,OVH SAS,0,0.0,1.14.17
FQKjbNhfmuVAWLexSwA3ACokDJC2zpMm9L1xg1BkHqeQ,66415.881956765,66599.3102728342,0.03564173392895448,0.008334506051224322,0.007044614739991492,10,371142.72,IS-AS-1,0,0.0,1.14.17
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,72894.385173139,73090.5200637364,0.11047019247105347,0.01838235294117647,0.0045196865420750534,10,371141.46,OVH SAS,0,0.0,1.14.17
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,54437.363810847,55420.2689324296,0.11047019247105347,0.010238095238095235,0.005063920658445542,10,371139.93,OVH SAS,0,0.0,1.14.17
7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,59711.492969777,60938.9205676532,0.03564173392895448,0.01993284493284494,0.0071017474292598345,10,371136.33,IS-AS-1,0,0.0,1.14.17
13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41,72121.249156941,72323.5218066764,0.11047019247105347,0.022472500696184915,0.012000221354411245,10,371135.79,OVH SAS,0,0.0,1.14.17
8pBGHcQGmbBCButCCMsxV7fxkDAgNTyZqButUghHCtyg,72144.467693903,72348.2078297181,0.03564173392895448,0.017076782866256558,0.009801174957955147,10,371134.62,IS-AS-1,0,0.0,1.14.17
3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1,72228.516549298,72432.1394155453,0.11047019247105347,0.015134158926728591,0.006835158973822206,10,371134.53,OVH SAS,0,0.0,1.14.17
3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,188820.500840823,188976.5074407711,0.03633092466656616,0.018293273789838915,0.018293273789838915,10,371131.83,LATITUDE-SH,0,0.0,1.14.19
GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2,72090.213532807,72294.0469153009,0.011648127871536686,0.016663311201542085,0.0076483277531551415,10,371130.84,MEVSPACE sp. z o.o.,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,77195.034558373,77464.8773389256,0.11047019247105347,0.008827380952380948,0.005119751657888698,10,371130.03,OVH SAS,0,0.0,1.14.17
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,72206.913073705,72402.7634897692,0.11047019247105347,0.01609434425223899,0.010959595846323035,10,371129.94,OVH SAS,0,0.0,1.14.19
5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,72664.21406512,72859.279790234,0.07181514185825599,0.017432117274695992,0.010512951887907058,10,371129.4,WEBNX,0,0.0,1.14.19
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,72572.102982157,72745.4727539126,0.03633092466656616,0.012830687830687837,0.005518387555869572,10,371129.22,LATITUDE-SH,0,0.0,1.14.19
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,72440.117680415,72634.7890784727,0.11047019247105347,0.01156746031746032,0.00607390998918645,10,371128.23,OVH SAS,0,0.0,1.14.19
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,76475.300160681,81472.1730426091,0.09495573740793263,0.014759729649435515,0.01116137576554566,10,371125.89,UAB Cherry Servers,114670541483129,17963.820297387,1.14.19
9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,55302.585356162,56525.3370164155,0.03564173392895448,0.0034523809523809624,0.0034523809523809624,10,371124.72,IS-AS-1,0,0.0,1.14.17
NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg,72204.368885284,72401.5933383759,0.11047019247105347,0.04449160541186897,0.015328277133002385,10,371124.27,OVH SAS,0,0.0,1.14.17
EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC,81805.682504382,81959.4320979464,0.11047019247105347,0.016753129117259548,0.010599327214453202,10,371123.1,OVH SAS,0,0.0,1.14.19
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,73514.767775531,75893.9732502391,0.11047019247105347,0.014322751322751338,0.010591342113750127,10,371120.49,OVH SAS,0,0.0,1.14.17
C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w,72643.762212337,72808.2224415185,0.07181514185825599,0.0041940789473684185,0.0041940789473684185,10,371118.42,WEBNX,0,0.0,1.14.19
4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,72519.125267466,72694.7358105021,0.11047019247105347,0.02681756212577152,0.015182406592319547,10,371118.06,OVH SAS,0,0.0,1.14.17
2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n,73870.848439007,74072.0053581318,0.11047019247105347,0.026206800445930878,0.01345164305102051,10,371117.43,OVH SAS,0,0.0,1.14.17
xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN,70952.258171759,71128.979654725,0.11047019247105347,0.026870845872393856,0.0110490852684686,10,371116.8,OVH SAS,0,0.0,1.14.17
7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL,52984.132010513,53185.97117532,0.11047019247105347,0.004583333333333339,0.004583333333333339,10,371115.27,OVH SAS,0,0.0,1.14.17
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,72174.733918624,72370.5037715863,0.03564173392895448,0.011246031746031749,0.007907116679811676,10,371112.12,IS-AS-1,0,0.0,1.14.17
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,73120.23950414,73316.1502337964,0.03633092466656616,0.003703703703703709,0.002786083218372163,10,371110.14,LATITUDE-SH,0,0.0,1.14.19
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,65441.795908227,65590.7908463575,0.11047019247105347,0.0272384671571978,0.016683717424563822,10,371108.34,OVH SAS,0,0.0,1.14.17
zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4,72059.94976127,72263.8241611642,0.11047019247105347,0.014561205870601491,0.010672514244989776,10,371106.81,OVH SAS,0,0.0,1.14.17
5xyBz6L1dwHRKAnaNWVeJdUfUMw4GsU4tBRPZyRfajnk,72181.88945601,72385.5847598122,0.11047019247105347,0.05796328834564128,0.020435018523705946,10,371106.27,OVH SAS,0,0.0,1.14.17
BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF,69362.405343609,69570.2648567443,0.0034340242948674255,0.018757352941176475,0.010805127932729005,10,371106.09,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,72173.412593391,72370.6963021517,0.03564173392895448,0.013809523809523805,0.004494477929408865,10,371104.83,IS-AS-1,0,0.0,1.14.17
FQ5Hc8CgnBBFT87QYt72SVVYGEk677fZHDKH1wX2TeQ5,54770.153817258,55760.0424301794,0.11047019247105347,0.04621621928123478,0.01765796172359889,10,371102.85,OVH SAS,0,0.0,1.14.17
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,72176.545538359,72380.2360409796,0.03564173392895448,0.04979636591478698,0.01801272224059534,10,371102.76,IS-AS-1,0,0.0,1.14.17
DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU,70760.642740835,70966.4384718153,0.11047019247105347,0.02633838383838385,0.01002911957628844,10,371102.4,OVH SAS,0,0.0,1.14.17
23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy,72239.238313393,72436.4390282871,0.11047019247105347,0.005407523510971779,0.003782364562794843,10,371097.45,OVH SAS,0,0.0,1.14.19
7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6,72102.222828215,72310.0904898098,0.07676117564983899,0.018102101702645167,0.01114550676010326,10,371096.64,PACKET,0,0.0,1.14.19
6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r,53786.420188934,53980.627615607,0.11047019247105347,0.007186234817813775,0.0040842785991769895,10,371096.55,OVH SAS,0,0.0,1.14.19
7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa,72171.381891999,72375.0904737624,0.11047019247105347,0.02035714285714285,0.007999578309755315,10,371093.49,OVH SAS,0,0.0,1.14.17
DD74C776HxSr7rzBhoawFqGf2NBbxurBXkjPU1oTkNJm,64615.8479598,65762.5083446178,0.11047019247105347,0.013293650793650792,0.005240233368557785,10,371091.87,OVH SAS,0,0.0,1.14.19
sRMFc8dQFS5QU8j4LoRavfg3pPQu8EXX8L8EwchedNS,72230.185755862,72432.2414886388,0.11047019247105347,0.07101738721804512,0.021362140880190738,10,371089.08,OVH SAS,0,0.0,1.14.17
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,73004.047795868,73160.3487158071,0.004249846525849013,0.0022417153996101445,0.0022417153996101445,10,371088.27,HVC-AS,0,0.0,1.14.19
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,97617.254249894,97752.283407592,0.11047019247105347,0.023674025406128108,0.015516144145079281,10,371087.91,OVH SAS,0,0.0,1.14.19
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,104305.075755152,104454.8042855716,0.11047019247105347,0.02203011877828055,0.011211286117056313,10,371086.47,OVH SAS,0,0.0,1.14.19
42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,57061.726551908,58286.3588954509,0.03564173392895448,0.02413021618903971,0.01099771286789972,10,371085.75,IS-AS-1,0,0.0,1.14.17
EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey,72174.710984086,72376.9092158269,0.11047019247105347,0.07900260856406129,0.023726715576031905,10,371085.03,OVH SAS,0,0.0,1.14.17
CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K,72203.231467636,72406.8820389262,0.11047019247105347,0.00892857142857143,0.005136936086613092,10,371085.03,OVH SAS,0,0.0,1.14.19
AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn,71977.415951054,72181.4049230381,0.11047019247105347,0.010363247863247872,0.0073785448483158055,10,371082.87,OVH SAS,0,0.0,1.14.17
3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2,72163.463841466,72360.76749263,0.07181514185825599,0.014300207039337477,0.008864680787076232,10,371082.78,WEBNX,0,0.0,1.14.19
9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS,72044.554722842,72242.7340253623,0.011648127871536686,0.0013157894736842146,0.0013157894736842146,10,371082.15,MEVSPACE sp. z o.o.,0,0.0,1.14.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,81948.479426596,82124.7917473298,0.11047019247105347,0.011260460778382742,0.0077140030352769815,10,371081.07,OVH SAS,0,0.0,1.14.17
EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN,72272.961861363,72476.5259828573,0.11047019247105347,0.013851402009296743,0.008914692885731606,10,371080.8,OVH SAS,0,0.0,1.14.19
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,72345.906156362,72542.9431939178,0.11047019247105347,0.017283041033041034,0.014383741993127442,10,371080.71,OVH SAS,0,0.0,1.14.19
GbRQmLLZFwc6Y2T6LWeKAj4jYRUA216kp2qrVrpT9avM,53317.78474406,53519.1188269253,0.11047019247105347,0.0012499999999999955,0.0012499999999999955,10,371080.35,OVH SAS,0,0.0,1.14.17
53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,73235.292573704,73392.4168783566,0.11047019247105347,0.016031520134935685,0.011210661299082658,10,371079.9,OVH SAS,0,0.0,1.14.17
Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V,69924.480583138,70125.1092784288,0.03564173392895448,0.020646422820335863,0.008231695686373146,10,371079.45,IS-AS-1,0,0.0,1.14.17
s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,21854.974199538,47180.6297610317,0.11047019247105347,0.046275432900432914,0.01937876620272705,10,371079.45,OVH SAS,0,0.0,1.14.17
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,72147.21760229,72344.5552429675,0.11047019247105347,0.022490397876553492,0.012283556753346924,10,371078.19,OVH SAS,0,0.0,1.14.17
Dca6LSCR24veJsdLbDDS8n73vvNfSdQaa4mXhVjTXUWD,72138.949692792,72341.1788554548,0.0034340242948674255,0.044052991212433945,0.016356646658658935,10,371077.65,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,70561.027736857,70701.245338702,0.004249846525849013,0.010978632478632488,0.009571094108576126,10,371075.76,HVC-AS,0,0.0,1.14.17
42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,13190.672677705,14817.8168242512,0.07676117564983899,0.008333333333333337,0.002920295597277606,10,371074.05,PACKET,0,0.0,1.14.17
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,72207.938250894,72411.6052713902,0.010144781519510577,0.013808612440191392,0.007977139705972148,10,371074.05,RELIABLESITE,0,0.0,1.14.17
CvXDgwHdrzr6i8NHm2Pq4DEcdUHejhhYv48q9BbPRxWF,72195.476916627,72392.7411975327,0.010144781519510577,0.03067839023721376,0.014803993722234088,10,371073.87,RELIABLESITE,0,0.0,1.14.17
4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb,72204.962628285,72408.6221482181,0.11047019247105347,0.05418734335839599,0.01795760811414293,10,371071.8,OVH SAS,0,0.0,1.14.17
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,72148.303195574,72352.0387043903,0.0006997804691456326,0.13107407653443462,0.022687207544280295,10,371069.82,Ikoula Net SAS,0,0.0,1.14.17
HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,72165.640313211,72369.1308746694,0.11047019247105347,0.0225036231884058,0.008234210513518005,10,371067.57,OVH SAS,0,0.0,1.14.17
4Fd26eXKvG8ySnyqY3gimyy5XBU3JouKubwwL3bUeaug,72576.286204659,72730.630358738,0.010144781519510577,0.0248058608058608,0.011226894146322613,10,371067.39,RELIABLESITE,0,0.0,1.14.17
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,68866.916702953,69013.6731812159,0.002905419681880114,0.025707521645021658,0.013397997987859919,10,371066.94,JSC ER-Telecom Holding,0,0.0,1.14.19
H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU,72211.769758111,72407.439053601,0.11047019247105347,0.037959250894033514,0.01591731736036543,10,371065.86,OVH SAS,0,0.0,1.14.19
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,72572.812504885,72730.7096909712,0.11047019247105347,0.0016666666666666718,0.0016666666666666718,10,371065.59,OVH SAS,0,0.0,1.14.19
3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,72165.833454354,72369.4938031257,0.11047019247105347,0.009929529282977556,0.009121256924423143,10,371063.97,OVH SAS,0,0.0,1.14.17
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,112553.003493631,112792.1362852789,0.09495573740793263,0.010083799302549313,0.008703215854254813,10,371061.99,UAB Cherry Servers,0,0.0,1.14.19
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,72173.379936123,72370.7573164123,0.001329913592336526,0.029279228969631456,0.01481497700264198,10,371061.81,LAYER-HOST-HOUSTON,0,0.0,1.14.19
F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc,71916.929918004,72113.0788106043,0.11047019247105347,0.061569119286510585,0.014256363381548334,10,371061.63,OVH SAS,0,0.0,1.14.17
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,72643.766603788,72800.7894734324,0.07181514185825599,0.01829066985645933,0.011412301843986714,10,371060.73,WEBNX,0,0.0,1.14.19
FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf,65592.789034108,66880.6210281789,0.07181514185825599,0.01823032961190857,0.01251012223546121,10,371058.21,WEBNX,0,0.0,1.14.19
BkpktCo5xeVXpoMq4wNcfsf8m7mEyXugjm2X7YNp4tmM,59899.667895301,60092.7388958264,0.03564173392895448,0.014004987960096315,0.00876743373720469,10,371057.49,IS-AS-1,0,0.0,1.14.17
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,43301.936410946,61034.3316587203,0.11047019247105347,0.05273381574852163,0.014548435349508688,10,371056.77,OVH SAS,0,0.0,1.14.17
AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb,72179.199648951,72382.8937552639,0.03564173392895448,0.0040000000000000036,0.002779006668621163,10,371055.96,IS-AS-1,0,0.0,1.14.17
53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G,72205.314006834,72408.9827045755,0.11047019247105347,0.042426619433198386,0.013268258591801552,10,371052.99,OVH SAS,0,0.0,1.14.17
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,75732.304095546,75898.2228670863,0.11047019247105347,0.02220471521942109,0.011489935454011842,10,371052.81,OVH SAS,0,0.0,1.14.19
akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,72096.484777093,72294.5124809808,0.11047019247105347,0.028293643347822906,0.012052896449609229,10,371052.72,OVH SAS,0,0.0,1.14.17
CwqbnHieQmWqjZAr6raKu6cW45piwUjXbKGhwWjhuJKj,52750.411803765,52946.1401490155,0.03564173392895448,0.004782554047259924,0.004665918283286606,10,371051.01,IS-AS-1,0,0.0,1.14.19
indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3,72055.588835543,72247.9505722985,0.11047019247105347,0.017612150920974446,0.009523721224340278,10,371048.49,OVH SAS,0,0.0,1.14.17
EoUG6QnDQu6QJrbau8W2EaYHfUyr14aynyXfELhSGc3W,16893.384717645,41032.5206605661,0.10299822206393112,0.011577380952380955,0.007571377374128921,10,371048.49,IS-AS-1,0,0.0,1.14.19
T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,69990.138247546,70172.5330823218,0.11047019247105347,0.02483877233877233,0.008745180252842181,10,371048.4,OVH SAS,0,0.0,1.14.17
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,57726.664209985,58952.0038480321,0.03564173392895448,0.024799214975845408,0.01158974563394752,10,371047.14,IS-AS-1,0,0.0,1.14.17
GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC,72146.14213009,72348.3421389577,0.03564173392895448,0.038130313314136834,0.01974198637411778,10,371046.24,IS-AS-1,0,0.0,1.14.17
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,72155.438099588,72357.650557021,0.11047019247105347,0.020826048951048948,0.011956713553124032,10,371045.34,OVH SAS,0,0.0,1.14.17
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,73299.420477469,73493.5185927025,0.11047019247105347,0.011806711806711811,0.011176113801471254,10,371045.16,OVH SAS,0,0.0,1.14.19
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,59891.69726313,60877.6331360451,0.03564173392895448,0.13157867416381347,0.017327812786984656,10,371042.73,IS-AS-1,0,0.0,1.14.17
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,72595.424205954,72759.9481426881,0.07181514185825599,0.006256265664160399,0.006178129475638704,10,371040.93,WEBNX,0,0.0,1.14.19
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,72436.819923936,72579.7666601932,0.11047019247105347,0.054764610389610405,0.019328244599220966,10,371035.26,OVH SAS,0,0.0,1.14.17
irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL,26853.829015832,47260.7728545617,0.010496513474470025,0.20438531566472742,0.021606082039294344,10,371034.81,MEVSPACE sp. z o.o.,0,0.0,1.14.19
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,72812.825498282,72970.9119749483,0.11047019247105347,0.025348949296317723,0.011561377350917239,10,371033.1,OVH SAS,0,0.0,1.14.19
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,72205.437550429,72402.7811669398,0.11047019247105347,0.01097901875647871,0.009647630090476225,10,371032.65,OVH SAS,0,0.0,1.14.19
8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,72495.578652528,72698.7999544019,0.11047019247105347,0.0563363881784598,0.021350894435423755,10,371031.93,OVH SAS,0,0.0,1.14.17
