"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1",4087628.57075531,5044530.78755608,0.110470192471053,0.0126568797394876,0.0126568797394876,7,383538.882,"OVH SAS",0,104.193652622,"1.14.17",0.385010733329512,0.987323163083538,0.923942059890429,1304,1017,130,0.845905017588219,0,"",1,1,1187,0,0,0,1,0,0,0,0,0
"xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7",45374.932219424,65802.683779658,0.0113108740966545,0.107815392083127,0.0207957446315225,10,337744.89,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.937032189312729,0.97917146495216,0.81362470411557,357,1581,1663,0.845344837287178,0,"",1,1,1188,0,0,0,1,0,0,0,0,0
"59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x",22751.126735074,22913.7735661247,0.178238321453383,0.00416666666666666,0.00278608321837216,0,414124.7,"TERASWITCH",0,0,"1.14.17",0.00774451323675269,0.997209523727653,0.99762304769274,1746,70,6,0.845302232856043,0,"",1,1,1189,0,0,0,1,0,0,0,0,0
"BEASTXeioUFVSWKo1cpbHm4yqiqqu53H8xmjwy9phg4F",1.501852994,701.9214412659,0.178238321453383,0,0,0,413752.6,"TERASWITCH",0,0,"1.14.17",0.00774451323675269,1,0.996726661806927,1746,1,8,0.844827357272521,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1190,0,0,0,0,0,0,0,0,0
"8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD",63968.629703289,64185.0133711471,0.0356417339289545,0.0869124895572264,0.0209394034668164,10,348612.03,"IS-AS-1",0,0,"1.14.19",0.801581917062597,0.979027579597783,0.839803556346561,656,1596,1641,0.844632844399122,0,"",1,1,1191,0,0,0,1,0,0,0,0,0
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",47109.315775255,47188.4563034118,0.178238321453383,0.00833333333333334,0.00277900666862116,0,413495.9,"TERASWITCH",0,0,"1.14.19",0.00774451323675269,0.9972166114356,0.996108273586319,1746,65,9,0.844137567213254,0,"",1,1,1192,0,88.771704527,0.0000996946431491858,1,0,0,126,0,126
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT",71721.525093252,71997.8430196318,0.0811836057579365,0.0632925842273668,0.0149156258268008,10,368166.42,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.548049613620237,0.985060855439479,0.886909923456691,1248,1223,1299,0.842327639788221,0,"",1,1,1193,0,0,0,1,0,0,0,0,0
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR",46426.71250603,66738.4826991603,0.00308563842769501,0.106384564509565,0.0213508316878916,10,330239.97,"M247 Europe SRL",0,0,"1.14.17",0.98282220324405,0.978615502642897,0.795545412628995,202,1609,1672,0.838439541186227,0,"",1,1,1194,0,0,0,1,0,0,0,0,0
"9cKVaFggtMmcH4B398iTiCRMhhMuvzBnM7xMpMLSFuik",45907.49694472,68799.151524075,0.071815141858256,0.175106792717087,0.0191341911985561,10,361842.66,"WEBNX",0,0,"1.14.19",0.600203996758505,0.980835638297506,0.871676036842158,896,1519,1560,0.838308000018161,0,"",1,1,1195,0,0,0,1,0,0,0,0,0
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL",72046.423021606,72221.5296948172,0.0885355876863503,0.114521226760357,0.0235444532763201,10,369659.34,"Korea Telecom",0,0,"1.14.19",0.507121016741811,0.976418422185051,0.890506355643329,1249,1704,1052,0.838132616315535,0,"",1,1,1196,0,0,0,1,0,0,0,0,0
"Mo9SNNnzv9z62cxc8ao5gPr3kWZ9rSYVQHnd7otWSZv",38346.801748626,60883.6985595917,0.0114856658790197,0.158680223285486,0.0216060820392944,10,333948.24,"Unknown",0,0,"1.14.19",0.936059120762269,0.978359849816592,0.804478605020243,480,1633,1666,0.838097241657197,0,"",1,1,1197,0,0,0,1,0,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",72172.530871545,72376.097731722,0.076761175649839,0.0442921655452279,0.019146025049514,10,363741.03,"PACKET",0,0,"1.14.19",0.572669350295296,0.980823785787111,0.876249194794458,1207,1521,1539,0.837588802640175,0,"",1,1,1198,0,0,0,1,0,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",71094.131787524,71300.5640841489,0.0101447815195106,0.117190058479532,0.0181110302684662,10,332841.15,"RELIABLESITE",0,0,"1.14.19",0.943523844689137,0.981860412532311,0.801811634178199,310,1451,1668,0.837463418745583,0,"",1,1,1199,0,0,0,1,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",75813.562976125,75972.6315401565,0.0949557374079326,0.0209378340957288,0.0107321610928143,10,371171.88,"UAB Cherry Servers",83326907750161,178.184042301,"1.14.19",0.471379944142293,0.989250916597528,0.894150052251034,1251,797,246,0.836423948260958,0,"",1,1,1200,0,0,0,1,0.00201315183485707,2550,0,0,2550
"BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA",112553.003493631,112792.136285279,0.0949557374079326,0.0100837993025493,0.00870321585425481,10,371061.99,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.991283061046322,0.893885328131196,1251,562,342,0.836376633126374,0,"",1,1,1201,0,0,0,1,0,0,0,0,0
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",76475.300160681,81472.1730426091,0.0949557374079326,0.0147597296494355,0.0111613757655457,10,371125.89,"UAB Cherry Servers",114670541483129,17963.820297387,"1.14.19",0.471379944142293,0.988821025145578,0.894039262713575,1251,841,286,0.836305656966609,0,"",1,1,1202,0,10294.455885945,0.0115309736694126,1,0.00277040921740377,3509,14604,0,18113
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",71894.448515416,72081.3374954763,0.0949557374079326,0.0206904669762642,0.011367627932729,10,371020.23,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.988614447763089,0.893784728629471,1251,871,379,0.836093970949415,0,"",1,1,1203,0,0,0,1,0,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",72156.531503702,72360.2054185663,0.0949557374079326,0.0160119047619048,0.00848538548427093,10,370863.18,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.991501234887946,0.893406396451651,1251,540,514,0.836025006745311,0,"",1,1,1204,0,0,0,1,0,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",94341.442396916,94680.1868899004,0.110470192471053,0.0201325613621439,0.013941050174471,8,378252.572,"OVH SAS",0,0,"1.14.19",0.385010733329512,0.986036967787991,0.911207381922057,1304,1137,159,0.836010173359045,0,"",1,1,1205,0,0,0,1,0,0,0,0,0
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c",70382.995121444,70589.3572265559,0.0949557374079326,0.00831276297335204,0.00567240434946391,10,370559.88,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.994318651488957,0.892675749208526,1251,240,670,0.835679694758369,0,"",1,1,1206,0,0,0,1,0,0,0,0,0
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",69191.258326162,69395.9909988949,0.0949557374079326,0.0136421783625731,0.00822914062651737,10,370609.2,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.991757883788724,0.89279456068901,1251,511,652,0.835574106074109,0,"",1,1,1207,0,0,0,1,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",73319.301419196,73514.168384435,0.0949557374079326,0.046948051948052,0.0162794543137627,10,370679.22,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.98369487648834,0.892963238301815,1251,1334,621,0.835083626753159,0,"",1,1,1208,0,0,0,1,0,0,0,0,0
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH",72257.288441608,72460.89201314,0.0949557374079326,0.0438870756436546,0.0175707573209423,10,370552.41,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.982401537374065,0.892657754039036,1251,1420,675,0.834749151234539,0,"",1,1,1209,0,0,0,1,0,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",72725.468325752,72928.3937313688,0.0949557374079326,0.0313769563769564,0.013111598136656,10,369889.47,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.986867727693262,0.891060736949166,1251,1045,949,0.833864229651501,0,"",1,1,1210,0,0,0,1,0,0,0,0,0
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ",82259.118877549,82464.9188019823,0.0886296720865733,0.0518506580043312,0.0194056268517902,10,367172.01,"OVH SAS",0,0,"1.14.19",0.506597247433511,0.98056377464863,0.884514397821886,1250,1531,1388,0.833761711364193,0,"",1,1,1211,0,0,0,1,0,0,0,0,0
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM",72194.894114401,72398.5805797635,0.0949557374079326,0.0265394706492907,0.0133859003705697,10,369809.37,"UAB Cherry Servers",0,0,"1.14.19",0.471379944142293,0.986592992943726,0.890867776698014,1251,1074,994,0.833694665246804,0,"",1,1,1212,0,0,0,1,0,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",18131.866647384,27821.1960738682,0.178238321453383,0.0749082167832168,0.0139431347109562,0,408211.3,"TERASWITCH",0,0,"1.14.17",0.00774451323675269,0.98603487996464,0.983377714994095,1746,1138,37,0.833484696644546,0,"",1,1,1213,0,0,0,1,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",72566.840879787,72786.236140955,0.071815141858256,0.102170233148494,0.0241369149062638,10,359433.27,"WEBNX",0,0,"1.14.19",0.600203996758505,0.97582502637055,0.865871835849365,896,1748,1581,0.833457798337016,0,"",1,1,1214,0,0,0,1,0,0,0,0,0
"2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM",72741.659770246,72906.5602733778,0.0991316021174712,0.0137669683257919,0.00737909331402425,10,370611.63,"WEBNX",0,0,"1.14.19",0.44813284084692,0.992609271442992,0.892800414539326,1294,410,651,0.832067622963853,0,"",1,1,1215,0,0,0,1,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",72570.359002516,72722.3935175621,0.0991316021174712,0.0251626794258373,0.00710156255420653,10,370448.19,"WEBNX",0,0,"1.14.19",0.44813284084692,0.992887239809124,0.892406688903268,1294,381,735,0.831786139271973,0,"",1,1,1216,0,0,0,1,0,0,0,0,0
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC",72957.193896843,73132.2870394747,0.100616510848904,0.00677521008403361,0.0031852278483649,10,370764.45,"Inetcom LLC",0,0,"1.14.19",0.439866331018435,0.99680974973243,0.893168556681411,1296,87,581,0.831402152198724,0,"",1,1,1217,0,0,0,1,0,0,0,0,0
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG",72449.991929503,72638.677930674,0.100766132929678,0.00707282913165265,0.00691065932968558,10,370656,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.439033382585248,0.993078444046968,0.892907301509908,1297,354,631,0.830786017255119,0,"",1,1,1218,0,0,0,1,0,0,0,0,0
"2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE",72161.287518009,72368.1935830098,0.000336092522713492,0.110664996660546,0.023665518625294,10,324844.29,"Global Layer B.V.",0,0,"1.14.17",0.998128967738232,0.976297165942061,0.782547263216573,34,1719,1678,0.830617517968019,1,"SLOW_VOTER",0,0,1219,0,0,0,0,0,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",72883.511564477,73072.790245969,0.0949557374079326,0.0157623227156475,0.0103780366077702,10,367854.57,"UAB Cherry Servers",0,0,"1.14.17",0.471379944142293,0.989605599460716,0.886158679332825,1251,754,1320,0.830304021621043,0,"",1,1,1220,0,0,0,1,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",74074.865382232,74440.0960188048,0.100766132929678,0.0385094072594073,0.0147986916504091,10,370631.07,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.439033382585248,0.985177973995916,0.892847245341853,1297,1216,643,0.830132091737303,0,"",1,1,1221,0,0,0,1,0,0,0,0,0
"EoUG6QnDQu6QJrbau8W2EaYHfUyr14aynyXfELhSGc3W",16893.384717645,41032.5206605661,0.102998222063931,0.011577380952381,0.00757137737412892,10,371048.49,"IS-AS-1",0,0,"1.14.19",0.426607307921014,0.992416684192283,0.893852806740552,1302,433,354,0.829550720572295,0,"",1,1,1222,0,0,0,1,0,0,0,0,0
"CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm",44936.010981333,62805.4106935186,0.0356417339289545,0.117190238837678,0.0236545115856985,10,340149.51,"IS-AS-1",0,0,"1.14.17",0.801581917062597,0.976308190337391,0.819417414217003,656,1718,1660,0.828742012817893,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1223,0,0,0,0,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42319.563079043,42418.8537326781,0.138136893511345,0.0239260739260739,0.00964930573863819,6,386828.988,"AMAZON-02",0,0,"1.14.17",0.230989781583466,0.990335479381686,0.931867898593004,1705,685,122,0.828538002190666,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1224,0,0,0,0,0,0,0,0,0
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",22378.974231804,62786.0157417485,0.00290541968188011,0.147464285714286,0.0136794639368283,10,324467.28,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983825483783803,0.986298966490866,0.781639049180533,187,1110,1679,0.828487725066447,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1225,0,0,0,0,0,0,0,0,0
"AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99",72885.91584483,73078.1806412977,0.102994881503355,0.0156565656565656,0.00848538548427093,10,370292.67,"WEBNX",0,0,"1.14.19",0.426625904873303,0.991501234887946,0.892032042483054,1299,540,818,0.828082574574238,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1226,0,0,0,0,0,0,0,0,0
"H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg",72645.903354627,72809.9398861669,0.102994881503355,0.0275119891073838,0.0117322949135286,10,370405.89,"WEBNX",0,0,"1.14.19",0.426625904873303,0.988249205780898,0.892304788545918,1299,922,762,0.828042223152822,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1227,0,0,0,0,0,0,0,0,0
"2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW",72713.331923733,72852.9760271579,0.102994881503355,0.0686291486291486,0.0144889201421832,10,370315.98,"WEBNX",0,0,"1.14.19",0.426625904873303,0.985488233947181,0.892088196084232,1299,1190,810,0.827663231118162,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1228,0,0,0,0,0,0,0,0,0
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",47199.706491041,65081.8412876926,0.0113108740966545,0.19936331212647,0.0198060510460964,10,328086.09,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.937032189312729,0.980162719071497,0.790356733156449,357,1548,1674,0.827522648404727,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1229,0,0,0,0,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",5019.531705174,5027.8229481671,0.000012940719364637,1,0.0259433560653674,3,322837.631,"Triple T Broadband Public Company Limited",0,0,"1.14.17",0.999927958815548,0.974015736842286,0.777713237940466,3,1769,1680,0.827000310298311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1230,0,0,0,0,0,0,0,0,0
"5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574",13482.116926935,43721.541556301,0.0116481278715367,0.207916666666667,0.0136233802197907,10,327399.75,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.935154692342213,0.986355138639862,0.78870334565613,481,1102,1677,0.826438306145045,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1231,0,0,0,0,0,0,0,0,0
"7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf",762102.848599597,763624.584782598,0.138136893511345,0.0322952136871354,0.0322952136871354,5,386547.305,"AMAZON-02",0,0,"1.14.17",0.230989781583466,0.967653863707273,0.931189326527771,1705,1823,124,0.826271284011686,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1232,0,0,0,0,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",72142.894582044,72350.9842951934,0.071815141858256,0.033915239350022,0.011305945329713,10,354760.83,"WEBNX",0,0,"1.14.19",0.600203996758505,0.988676227626303,0.854615965738354,896,862,1611,0.825787990655911,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1233,0,0,0,0,0,0,0,0,0
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",72202.576851744,72406.4925595318,0.0949557374079326,0.0164393939393939,0.00388330715600216,10,364904.46,"UAB Cherry Servers",0,0,"1.14.17",0.471379944142293,0.996110569703875,0.879051888240121,1251,111,1517,0.825337641568436,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1234,0,0,0,0,0,0,0,0,0
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n",72410.261271018,72607.2126663983,0.110470192471053,0.00256578947368421,0.00256578947368421,10,371248.29,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.997430164828193,0.894334123322077,1304,61,206,0.823907143439076,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1235,0,0,0,0,0,0,0,0,0
"U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V",72907.357729383,73102.0454005471,0.110470192471053,0.00714285714285714,0.00292029559727761,10,371208.15,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.997075099724693,0.89423742638723,1304,78,225,0.823805448481232,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1236,0,0,0,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",72577.474971515,72735.123959361,0.110470192471053,0.00255754475703325,0.00255754475703325,10,371166.39,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.997438422544988,0.894136826885506,1304,59,252,0.82375601215839,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1237,0,0,0,0,0,0,0,0,0
"GbRQmLLZFwc6Y2T6LWeKAj4jYRUA216kp2qrVrpT9avM",53317.78474406,53519.1188269253,0.110470192471053,0.00125,0.00125,10,371080.35,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.998748029018863,0.893929557222471,1304,31,324,0.823697312915584,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1238,0,0,0,0,0,0,0,0,0
"9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk",72757.96203412,72934.314403321,0.110470192471053,0.00495370370370371,0.00305644115910361,10,371154.96,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.9969387394906,0.894109292108094,1304,85,263,0.823696394402351,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1239,0,0,0,0,0,0,0,0,0
"462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k",77749.054847813,77948.921245369,0.110470192471053,0.00535714285714285,0.00340711667981167,10,371142.81,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.996587511030023,0.894080022856515,1304,94,271,0.823646862019554,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1240,0,0,0,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",72572.812504885,72730.7096909712,0.110470192471053,0.00166666666666667,0.00166666666666667,10,371065.59,"OVH SAS",0,0,"1.14.19",0.385010733329512,0.998330705358484,0.893894000502034,1304,34,340,0.823637859772142,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1241,0,0,0,0,0,0,0,0,0
"9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx",73031.314696165,73227.3268818421,0.110470192471053,0.00605944055944057,0.00572181146408841,10,371222.55,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.99426916646994,0.894272115870583,1304,247,217,0.8236162916796,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1242,0,0,0,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",72251.830364926,72455.4062162579,0.110470192471053,0.00659722222222222,0.00563412829661031,10,371192.76,"OVH SAS",0,0,"1.14.19",0.385010733329512,0.994356987894913,0.894200352001896,1304,234,233,0.823567844197915,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1243,0,0,0,0,0,0,0,0,0
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN",72894.385173139,73090.5200637364,0.110470192471053,0.0183823529411765,0.00451968654207505,10,371141.46,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.99547318688439,0.894076770717451,1304,151,273,0.823558643132148,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1244,0,0,0,0,0,0,0,0,0
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8",74377.42987508,74651.6161575951,0.110470192471053,0.00868662084398977,0.00725909035431085,10,371248.2,"OVH SAS",0,0,"1.14.19",0.385010733329512,0.992729463621562,0.894333906512806,1304,398,207,0.823545384262203,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1245,0,0,0,0,0,0,0,0,0
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV",72304.062986882,72490.8106875553,0.110470192471053,0.00757575757575757,0.00539790744626441,10,371169.81,"OVH SAS",5259467387553,0,"1.14.17",0.385010733329512,0.994593581214731,0.894145065637802,1304,217,249,0.823543515711675,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1246,0,0,0,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",72239.238313393,72436.4390282871,0.110470192471053,0.00540752351097178,0.00378236456279484,10,371097.45,"OVH SAS",0,0,"1.14.19",0.385010733329512,0.99621167146184,0.893970750983953,1304,107,306,0.823533895996953,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1247,0,0,0,0,0,0,0,0,0
"DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D",54437.363810847,55420.2689324296,0.110470192471053,0.0102380952380952,0.00506392065844554,10,371139.93,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.994928094627877,0.894073084959845,1304,193,274,0.823513877760411,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1248,0,0,0,0,0,0,0,0,0
"6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r",53786.420188934,53980.627615607,0.110470192471053,0.00718623481781378,0.00408427859917699,10,371096.55,"OVH SAS",0,0,"1.14.19",0.385010733329512,0.995909281371961,0.893968582891243,1304,121,308,0.823508967457186,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1249,0,0,0,0,0,0,0,0,0
"7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL",52984.132010513,53185.97117532,0.110470192471053,0.00458333333333334,0.00458333333333334,10,371115.27,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.995409439735831,0.894013679219602,1304,158,295,0.823505207583914,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1250,0,0,0,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",77195.034558373,77464.8773389256,0.110470192471053,0.00882738095238095,0.0051197516578887,10,371130.03,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.994872175594957,0.894049235940039,1304,198,281,0.82349123089649,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1251,0,0,0,0,0,0,0,0,0
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",72307.64537574,72487.3526914744,0.110470192471053,0.00691361556064073,0.00691361556064073,10,371200.86,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.993075483154673,0.894219864836282,1304,355,229,0.823484276782809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1252,0,0,0,0,0,0,0,0,0
"HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ",72152.464570267,72353.1734721068,0.110470192471053,0.0209692028985507,0.00708861945025622,10,371199.87,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.992900203321565,0.894217479934302,1304,376,230,0.823468959178739,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1253,0,0,0,0,0,0,0,0,0
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf",77548.763611657,77738.0917664303,0.110470192471053,0.0100937439753229,0.00683153134642974,10,371166.03,"OVH SAS",0,0,"1.14.17",0.385010733329512,0.993157696798034,0.894135959648422,1304,344,253,0.823426058457021,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1254,0,0,0,0,0,0,0,0,0
