vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","34379.427110468","1.17.31","1","1","0.98","0.92","0.9947000414050974","0.995943408861411","0.9996616288393068","0.9937757994365274","0.9947647233427326","","0","1","1","1","85.827317708","32.284929631","18","1","331","45025","45357"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","65024.37904487","1.17.31","0.9964449319487458","1","1","1","0.9947000414050974","0.995943408861411","0.9977064509074268","0.9519189651237736","0.9947207536373917","","0","1","1","1","3.372660315","0","19","0","13","44922","44935"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","58470.202710132","1.17.31","1","1","1","0.95","0.9721419246697904","0.9827201356966084","0.9989527821438801","0.9817613690922159","0.9945271975222374","","0","1","1","1","47.641225061","0","20","0","184","44477","44661"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","34930.531127747","1.17.31","0.9975381897654876","1","1","0.92","0.9721419246697904","0.9827201356966084","0.997788613269882","1","0.9943446647472197","","0","1","1","1","0","0","21","0","0","44070","44070"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.17.31","0.9985318450826906","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9946338765810451","1","0.9942581359219516","","0","1","1","1","0","0","22","0","0","43881","43881"
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3","0","40292.957374431004","1.17.31","1","1","1","0.92","0.9721419246697904","0.9992837366969575","0.9989393949912394","0.9582142766498775","0.9941943610546828","","0","1","1","1","4.958807482","0","23","0","19","43744","43763"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","16241.565580845","1.17.31","0.9831654516395397","1","1","0.99","0.9947000414050974","0.999528500473454","0.9997441729694662","1","0.9940106384678652","","0","1","1","1","0.00005399","0","24","0","0","43356","43356"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","26116.817519903","1.17.31","1","1","0.99","0.93","0.9721419246697904","0.9827201356966084","0.9993499526666791","1","0.9940039376482621","","0","1","1","1","0","0","25","0","0","43342","43342"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","68605.348777745","1.17.31","1","1","1","0.92","0.9721419246697904","0.999164561819766","0.999164561819766","0.9483559662826403","0.9935758617626848","","0","1","1","1","0","0","26","0","0","42484","42484"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","38858.470776318005","1.17.31","1","1","1","0.95","0.9721419246697904","0.9827201356966084","0.9967112748211168","0.9713253358315064","0.9935646783024802","","0","1","1","1","0","0","27","0","0","42463","42463"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","36364.180513934","1.17.31","0.9958591325433798","1","1","0.93","0.9721419246697904","0.9827201356966084","0.9946338765810451","0.9964578294794217","0.9933057337789106","","0","1","1","1","0","0","28","0","0","41974","41974"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","73227.672408403","1.17.31","1","1","1","0.94","0.9987903430363639","0.9987984912051386","0.9987984912051386","0.9125896980657764","0.993181532923879","","0","1","1","1","3655.9208530499973","3161.816152646001","29","97","14088","41747","55932"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","52817.633488979","1.17.28","0.9951736749987877","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9946338765810451","1","0.9931748552497247","","0","1","1","1","2.952619709","5.692520869999999","30","0","11","41735","41746"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","2975.887798037","1.17.31","0.9989946731899977","1","0.99","1","0.9994228055809923","0.999850492354227","0.9606389588502136","1","0.9930705372750162","","0","1","1","1","0","0","31","0","0","41548","41548"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27941.146081815998","1.17.28","0.9939065416045519","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9967510229917638","1","0.9930392827239349","","0","1","1","1","0","0","32","0","0","41493","41493"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","27053.405934910003","1.17.31","1","1","1","0.92","0.9972055063012844","0.9981467459417274","0.9606389588502136","0.9933304557134884","0.9930249031372769","","0","1","1","1","0","0","33","0","0","41468","41468"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","25812.890580546","1.17.31","1","1","1","0.92","0.9878470602134671","0.9879457300902664","0.9880743510011327","0.9614936086195643","0.9929199978045611","","0","1","1","1","1e-9","0","34","0","0","41284","41284"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","20069.819808582","1.17.31","1","1","1","0.92","0.9878470602134671","0.9879457300902664","0.9880743510011327","0.9614714802557559","0.9929185701681864","","0","1","1","1","567.7079168949999","49652.688297873","35","1535","2187","41282","45004"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","59132.815412744996","1.17.28","0.9928630708546702","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9967510229917638","1","0.9927026792562311","","0","1","1","1","24.036294284999997","0","36","0","93","40915","41008"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","3786.704088462","1.17.31","1","1","0.97","0.92","0.9721419246697904","0.9996914394190219","0.9996914394190219","1","0.992602868557185","","0","1","1","1","0","0","37","0","0","40750","40750"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","48195.948857183","1.17.31","1","1","1","0.92","0.9878470602134671","0.9879457300902664","0.9880743510011327","0.9511307473100666","0.9922514261071742","","0","1","1","1","496.96490114100004","275.526921362","38","9","1915","40192","42116"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","63570.753662716","1.17.31","1","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9946338765810451","0.9592698479177603","0.9921039825351327","","0","1","1","1","0.152008657","3.921028062","39","0","1","39967","39968"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","9045.542383443","1.17.31","0.9913445357791565","1","1","0.92","0.9763087326759449","0.9763087326759449","0.9982258369274438","1","0.9920514957703569","","0","1","1","1","0","0","40","0","0","39888","39888"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","7292.831586198","1.17.31","1","1","0.97","0.95","0.9935448786381553","0.9982331177209293","0.9959166434494845","0.9684087068308653","0.9917322289644763","","0","1","1","1","0.817895106","1.355437192","41","0","3","39425","39428"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","62891.495487085","1.17.31","1","1","1","0.9","0.9721419246697904","0.9827201356966084","0.997788613269882","0.9514244254577677","0.9917283084007893","","0","1","1","1","0","0","42","0","0","39420","39420"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","70752.30954291101","1.17.31","1","1","1","0.99","0.957404239555629","0.9980472377651395","0.9606389588502136","0.9924499858582047","0.9913586774039982","","0","1","1","1","62.28527276499999","400003.412847212","43","2948","69","11410","14427"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","0","1.17.31","0.9895226933152785","1","1","0.9","0.9721419246697904","0.9827201356966084","0.9967510229917638","1","0.9913485574693305","","0","1","1","1","0","0","44","0","0","430","430"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","64639.53173308","1.17.31","1","1","1","0.9","0.9878470602134671","0.9879457300902664","0.9880743510011327","0.9378282044949233","0.9911166168932939","","0","1","1","1","0.088753099","0","45","0","0","38602","38602"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","35554.394351427996","1.17.31","1","1","1","0.92","0.9972055063012844","0.9981467459417274","0.9606389588502136","0.9582605932085703","0.990762331362766","","0","1","1","1","379.65560404400003","191.061145701","46","6","1462","38168","39636"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","36895.891414956","1.17.31","1","1","1","0.5","0.9900662567560242","0.9900662567560242","0.994390175143596","1","0.9907594188501454","","0","1","1","1","94.004302299","0","47","0","362","38164","38526"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","3150.986241619","1.17.31","1","1","1","0.92","0.9913497254763711","0.9954351395781538","0.9606389588502136","0.9668219779821308","0.9906744729371717","","0","1","1","1","0","0","48","0","0","38064","38064"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","1985.659935517","1.17.31","0.999419009640041","1","0.95","0.92","0.9878470602134671","0.9999036949162821","0.9999036949162821","1","0.9905273897174619","","0","1","1","1","1e-9","1.005142668","49","0","0","37894","37894"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","9290.773930497","1.17.31","1","1","1","0.96","0.9900662567560242","0.9900662567560242","0.9606389588502136","0.9645109260656916","0.9904761603649149","","0","1","1","1","333.102392942","163.04586143199998","50","5","1284","37836","39125"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","0","1.17.31","0.9738070168215758","1","1","0.92","0.9947000414050974","0.9998903064530006","0.9998903064530006","1","0.9900776256837729","","0","1","1","1","0","0","51","0","0","37401","37401"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","60591.272969578","1.17.31","1","1","1","0.9","0.957404239555629","0.9980472377651395","0.9606389588502136","0.9894999851458672","0.9899237418741699","","0","1","1","1","0","0","52","0","0","37241","37241"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","61012.842343168","1.17.31","0.9924655656408309","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9967112748211168","0.9564103080871138","0.9897570847837551","","0","1","1","1","1.755729597","7370.064797354","53","228","7","37073","37308"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","65977.40321322701","1.17.31","0.9875932418396673","1","1","0.9","0.9721419246697904","0.9827201356966084","0.9967510229917638","0.9828686631960015","0.9896209062317786","","0","1","1","1","4.898149372000001","67.575342626","54","2","18","36940","36960"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63691.391586179","1.17.31","0.9964404390466955","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9967510229917638","0.9337335913001817","0.9895814168214123","","0","1","1","1","137.918299611","119.579791149","55","4","532","36901","37437"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","2675.458092092","1.17.31","1","1","1","0.92","0.8694662787547549","0.9982955969342711","0.9982955969342711","0.9902139066894513","0.9894559209493005","","0","1","1","1","0","0","56","0","0","36782","36782"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","13305.202031695","1.17.31","0.9762429647650762","1","1","0.95","0.9721419246697904","0.9989039425220301","0.9974775962058233","1","0.989416151915475","","0","1","1","1","0","0","57","0","0","36745","36745"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","47602.382760933004","1.17.31","0.9719851532717472","1","1","0.92","0.9912703596709513","0.9997361502546591","0.9997361502546591","1","0.9892338485110318","","0","1","1","1","0.407192073","0","58","0","2","36577","36579"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","54340.044153297","1.17.31","1","1","1","0.92","0.8694662787547549","0.9982955969342711","0.9982955969342711","0.985411017368229","0.9891460571221248","","0","1","1","1","1.707609395","0","59","0","6","36499","36505"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","10965.720996354","1.17.31","0.967293522079342","1","1","1","0.9977210376100544","0.9983738722383051","0.9998286198739352","1","0.989123012652393","","0","1","1","1","0","0","60","0","0","36478","36478"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","65309.224047653","1.17.31","0.9998511744006587","1","1","0.92","0.8694662787547549","0.9982955969342711","0.9982955969342711","0.9855985898228897","0.9891101503129606","","0","1","1","1","2.81123934","58.503939793","61","1","11","36467","36479"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","27627.320047171","1.17.31","1","1","1","1","0.9913497254763711","0.9954351395781538","0.9606389588502136","0.9242295377332941","0.9890328961469241","","0","1","1","1","0.000028361999999999997","0","62","0","0","36399","36399"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","13446.845961486","1.17.31","0.9688951053301098","1","1","1","0.9947000414050974","0.995943408861411","0.9977064509074268","1","0.9889357150427495","","0","1","1","1","0","0","63","0","0","36315","36315"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","763.073413789","1.17.31","0.9816137628651552","1","1","0.92","0.9763087326759449","0.9763087326759449","0.9982258369274438","1","0.9889125367658403","","0","1","1","1","0","0","64","0","0","36296","36296"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","50338.833927702","1.17.31","0.9850415243576386","1","1","0.92","0.9763087326759449","0.9763087326759449","0.9982258369274438","0.9824205497135636","0.9888841081965487","","0","1","1","1","0","0","65","0","0","36271","36271"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","19975.901305918003","1.17.31","0.9720301881744147","1","1","0.92","0.9947000414050974","0.995943408861411","0.9977064509074268","0.9982925026713239","0.9887305483906752","","0","1","1","1","0","0","66","0","0","36143","36143"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","12539.865625404","1.17.31","0.9985147743255995","1","1","0.92","0.9387785149230923","0.9387785149230923","0.9991854573978157","1","0.9884350370149264","","0","1","1","1","91.18635572100001","60.662417986","67","2","351","35906","36259"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","57902.356711019995","1.17.31","0.9801030513975272","1","1","0.92","0.9721419246697904","0.9827201356966084","0.9946338765810451","0.9985433588816446","0.9882193869191016","","0","1","1","1","4.488778941","0","68","0","17","35742","35759"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","29410.064609751","1.17.31","0.9745655733373361","1","1","0.93","0.9947000414050974","0.995943408861411","0.9986390719999233","0.9733883038711726","0.9882003205970912","","0","1","1","1","0.721485937","0","69","0","3","35727","35730"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","14636.622873372","1.17.31","0.9811270263626537","1","1","0.92","0.9763087326759449","0.9763087326759449","0.9982258369274438","0.9898975128073967","0.9881037516235752","","0","1","1","1","0.992635307","0","70","0","4","35656","35660"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","13648.354449951","1.17.31","0.9785707586172279","1","1","0.92","0.9763087326759449","0.9763087326759449","0.9982258369274438","1","0.9879309224923154","","0","1","1","1","0","0","71","0","0","35531","35531"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","1550.45463067","1.17.31","0.9892138362396965","1","0.95","0.92","0.998520893870408","0.998520893870408","0.9993242014632696","0.9980453284631697","0.9875893320815621","","0","1","1","1","0","0","72","0","0","35297","35297"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","10681.104491122","1.17.31","0.9994894876306126","1","1","0.92","0.8245292658682883","0.9994849433141407","0.9994670088102702","1","0.9872896862331035","","0","1","1","1","0","0","73","0","0","35103","35103"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","11164.137527569","1.17.31","0.9873611863140761","1","1","0.9","0.9972055063012844","0.9981467459417274","0.9606389588502136","0.9658848559919154","0.9869006019662321","","0","1","1","1","0.940757507","210","74","6","4","34867","34877"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","1630.025837311","1.17.31","1","1","0.93","0.92","0.9721419246697904","0.9996914394190219","0.9996914394190219","1","0.9867044169442817","","0","1","1","1","0","0","75","0","0","34755","34755"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","3","1340.454232295","1.17.31","1","1","0.93","0.95","0.9900662567560242","0.9900662567560242","0.994390175143596","1","0.9866601930436937","","0","1","1","1","0","0","76","0","0","34730","34730"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","12359.895451438","1.17.31","0.9740731275626598","1","1","0.92","0.9763087326759449","0.9763087326759449","0.9982258369274438","1","0.9864800737650354","","0","1","1","1","0","0","77","0","0","34631","34631"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","7","1111.244610823","1.17.31","0.9993347980392309","1","0.93","0.95","0.9900662567560242","0.9900662567560242","0.994390175143596","1","0.9864456117660262","","0","1","1","1","0","0","78","0","0","34613","34613"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","6776.225353633","1.17.31","1","1","0.96","0.9","0.9878470602134671","0.9879457300902664","0.9880743510011327","0.9549319104506834","0.9863216301807621","","0","1","1","1","0","0","79","0","0","34547","34547"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","2466.665575252","1.17.31","1","1","0.93","1","0.9878470602134671","0.9879457300902664","0.9880743510011327","1","0.9861883133774924","","0","1","1","1","0","0","80","0","0","34479","34479"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","13216.572685351","1.17.31","0.9967161845826495","1","1","0.95","0.9387785149230923","0.9387785149230923","0.9991854573978157","0.9654313067315956","0.986039479467626","","0","1","1","1","51.364783847","1289.026381706","81","39","198","34404","34641"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","12988.746351677","1.17.31","1","1","1","0","0.9977210376100544","0.9983738722383051","0.9991852904021871","1","0.9857614468885089","","0","1","1","1","0","4060.311870951","82","125","0","34271","34396"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","0","1.17.31","0.9959560186256738","1","0.93","0.92","0.9721419246697904","0.9996914394190219","0.9996914394190219","1","0.9853999068235313","","0","1","1","1","0","0","83","0","0","34107","34107"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","7","380.734179471","1.17.31","0.9949368369632697","1","0.93","0.95","0.9900662567560242","0.9900662567560242","0.994390175143596","1","0.9850269146447485","","0","1","1","1","0","0","84","0","0","33951","33951"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","1770.710818957","1.17.31","1","1","0.93","0.91","0.9721419246697904","0.9827201356966084","0.9998738699058719","1","0.9849472818081578","","0","1","1","1","0","0","85","0","0","33919","33919"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","2114.404777682","1.17.31","0.9807772518241016","1","0.97","0.93","0.9878470602134671","0.9879457300902664","0.9880743510011327","1","0.9849178462239766","","0","1","1","1","0","0","86","0","0","33907","33907"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","0","10983.572557962","1.17.31","0.9782302495814437","1","1","0.9","0.9900662567560242","0.9900662567560242","0.9606389588502136","0.9978389404573662","0.984774112771295","","0","1","1","1","0","0","87","0","0","33851","33851"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","1242.934939333","1.17.31","1","1","0.93","0.92","0.9721419246697904","0.9827201356966084","0.9967112748211168","1","0.9846774953456088","","0","1","1","1","0","0","88","0","0","33814","33814"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","1803.20765936","1.17.31","0.9901299003496462","1","0.95","0.9","0.9878470602134671","0.9879457300902664","0.9880743510011327","1","0.9845707328451201","","0","1","1","1","0","0","89","0","0","33775","33775"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","7","2023.904223026","1.17.31","1","1","0.93","0.93","0.9721419246697904","0.9827201356966084","0.9946338765810451","1","0.9845477342823737","","0","1","1","1","0","0","90","0","0","33766","33766"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","34662.024340592994","1.17.31","1","1","1","0.92","0.8245292658682883","0.9971599977278829","0.9969861145383427","0.9609595071166636","0.984390516042159","","0","1","1","1","0","0","91","0","0","33709","33709"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","3","1350.792531105","1.17.31","0.9981590982503842","1","0.93","0.91","0.9721419246697904","0.9827201356966084","0.9993499526666791","1","0.9842858403096764","","0","1","1","1","0","0","92","0","0","33672","33672"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","15296.408488472001","1.17.31","1","1","1","0","0.9977210376100544","0.9983738722383051","0.9988618743615714","0.9761838752483233","0.9841831916089663","","0","1","1","1","0","17188.531024289","93","531","0","33637","34168"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","49070.698443453","1.17.31","1","1","1","0","0.9994072598053684","0.9994072598053684","0.9994072598053684","0.9698354548062684","0.9840527821890598","","0","1","1","1","0","31373.681388286","94","970","0","33593","34563"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","59305.316130119","1.17.31","1","1","1","0.92","0.8245292658682883","0.9971599977278829","0.9969861145383427","0.9535144002084895","0.9839101865642123","","0","1","1","1","0","50","95","1","0","33547","33548"
