vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,6662.09875745,22358.6636569852,0.16685506665489944,0.0,0.0,0,410039.7,TERASWITCH,0.0,1.16.14
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,62006.404371378,62603.5012627865,0.0062645453707002125,0.006944444444444442,0.0059088402926181765,0,410019.5,HVC-AS,41081.462784088,1.16.17
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,592949.179333851,600437.384882317,0.1036420725950458,0.007686199146569661,0.007686199146569661,0,410005.9,LATITUDE-SH,25638.215850069,1.16.17
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,412239.611358742,420465.0112362127,0.002836801843096475,0.017932898860083445,0.017932898860083445,0,410001.5,OOO NIIR-RadioNet,40138.228059021,1.16.17
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,156710.938525567,158341.385278395,0.00039945557576255927,0.0033459595959596023,0.0033459595959596023,0,409996.6,Web Werks India Pvt. Ltd.,41001.025002057,1.16.17
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,111231.166408871,116457.7354157146,0.1036420725950458,0.0035225718194254463,0.0035225718194254463,0,409953.2,LATITUDE-SH,0.0,1.16.17
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,320588.170576179,349307.8213128595,0.1036420725950458,0.009071866174807352,0.009071866174807352,0,409940.1,LATITUDE-SH,0.0,1.16.17
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,31909.893054044,60020.5436594447,0.16685506665489944,0.009231411862990813,0.007673945599849685,0,409915.4,TERASWITCH,0.0,1.16.17
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2095726.514390357,2135042.666087557,0.07502496631454901,0.007818252151781646,0.007818252151781646,0,409820.2,PACKET,2742.04128079,1.16.17
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,26896.059000441,27435.8468526251,0.1036420725950458,0.03333333333333334,0.003017466920471423,0,409815.7,LATITUDE-SH,0.0,1.16.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,277330.804701784,279492.2223090343,0.0007051340422422849,0.01347150241114652,0.01347150241114652,0,409570.1,23M GmbH,39604.190188552,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,713275.891204864,718453.5031859232,0.08977315105617205,0.00656515823406365,0.00656515823406365,0,409554.6,OVH SAS,253.453308807,1.16.17
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,221321.617332031,225654.3277457573,0.002836801843096475,0.008934079659886119,0.008934079659886119,0,409150.8,OOO NIIR-RadioNet,39844.988193342,1.16.17
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,17630.276477486,17889.2319664353,0.1036420725950458,0.26083333333333336,0.014508917439821944,0,408749.5,LATITUDE-SH,11.75957286,1.16.16
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244298.900954143,1264254.8061702454,0.003189225394100324,0.017039739753458627,0.017039739753458627,0,408544.1,ALLNODES,40224.936419461,1.16.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,87575.254224901,89840.4885282118,0.08977315105617205,0.11711294589520396,0.028705792914940704,0,408524.4,OVH SAS,0.0,1.16.17
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,6717.236005798,17326.6048755575,0.16685506665489944,0.019999999999999997,0.0021186938913173264,0,407532.7,TERASWITCH,0.0,1.16.14
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3784711.8740969794,0.07502496631454901,0.013929737709685707,0.013929737709685707,0,407489.7,PACKET,15943.770914083,1.16.17
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407052.208162021,416551.5408585152,0.08977315105617205,0.011246935526853786,0.011246935526853786,0,407134.2,OVH SAS,5.733217161,1.17.1
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,210636.3268982,213017.891314974,0.13185045795898898,0.5315914278599537,0.4264542718164984,0,406906.2,AMAZON-02,0.0,1.16.15
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,77198.1465731043,0.00019476454638531383,0.012707868821999235,0.010338274411801919,5,405966.77,I P House Limited,38967.769803981,1.16.17
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,156259.90727437,161453.5860777099,0.06865578792984424,0.001609848484848486,0.001609848484848486,1,405867.33,WEBNX,1941.853791747,1.16.17
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,305442.8691110263,0.009638039020754054,0.03807225968049123,0.03807225968049123,0,405848.1,RELIABLESITE,39695.974028246,1.16.17
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,465485.223135938,476174.1584233558,0.003681267629734942,0.005922633633724872,0.005922633633724872,1,405809.019,Amarutu Technology Ltd,39837.308947798,1.16.17
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,66329.410905083,67818.4095793121,0.09473626176758089,0.0012499999999999955,0.0012499999999999955,0,405786.6,IS-AS-1,0.0,1.16.17
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,226248.296123094,227913.5670189289,0.0386247969843062,0.013872722536886272,0.013872722536886272,0,405769.4,RELIABLESITE,39199.021280982,1.16.17
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20802.642772065,21301.111760206,0.0818589729045523,0.017708333333333336,0.008790963834552449,0,405723.5,UAB Cherry Servers,0.0,1.16.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5544853.174735923,5558204.116106516,0.014022995349571904,0.012346908269869316,0.012346908269869316,1,405624.186,AMAZON-AES,39327.926756152,1.16.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1236479.361413872,1239563.795176359,0.16685506665489944,0.010234150005301913,0.010234150005301913,2,401833.516,TERASWITCH,0.0,1.16.14
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,206154.604833963,207987.2445211535,0.16685506665489944,0.004264139158776126,0.004264139158776126,2,401709.252,TERASWITCH,132.513117325,1.16.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,137271.650962254,140788.0220702867,0.07502496631454901,0.0013006756756756776,0.0013006756756756776,2,401406.824,PACKET,2290.501560953,1.16.17
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,939352.503524899,941308.6131397581,0.002385939894323422,0.1343987681359821,0.1343987681359821,2,397911.164,GTT Communications Inc.,38827.210500894,1.16.17
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1115143.624792259,1163058.1262266713,0.1036420725950458,0.009799774509432613,0.009799774509432613,3,397582.048,LATITUDE-SH,240.350164874,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1273799.310060123,1276137.5396217923,0.16685506665489944,0.010236129339805323,0.010236129339805323,3,397472.244,TERASWITCH,0.0,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2708890.809922955,2712442.5387528245,0.16685506665489944,0.00901162859680954,0.00901162859680954,3,397449.158,TERASWITCH,0.0,1.16.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,96609.078616375,100889.64652088,0.000360227919696824,0.23208020050125316,0.020072425574131296,0,396826.9,CETIN a.s.,39712.635908992,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1765714.055248823,1769012.378538609,0.13185045795898898,0.01843344553866596,0.01843344553866596,3,396040.621,AMAZON-02,0.0,1.16.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,689634.866440379,690627.571372593,0.13185045795898898,0.0131997060220732,0.0131997060220732,3,395835.757,AMAZON-02,0.0,1.16.17
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,50530.494544498,51507.5144577338,0.00012994971525532697,0.013961038961038962,0.008554769970085838,4,395772.913,TELUS Communications,37316.972994599,1.16.17
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4249800.320799238,4268064.233042581,0.01086821726044094,0.014342491526177037,0.014342491526177037,5,395677.945,HURRICANE,38969.614055691,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,136253.342616034,145856.2824768434,0.009102103649824942,0.004699187367254598,0.004699187367254598,5,395176.42,Latitude.sh LTDA,8292.372489023,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,130222.233542041,130344.7697644648,0.13185045795898898,0.030049788088581185,0.022126362671132084,3,394767.787,AMAZON-02,0.0,1.16.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,145270.927155726,147284.2748099124,0.1036420725950458,0.010813031296281106,0.010813031296281106,4,393608.448,LATITUDE-SH,0.0,1.16.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,98346.352363874,99489.7120239117,0.1036420725950458,0.004800721721305546,0.004800721721305546,4,393598.08,LATITUDE-SH,89.645409417,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,147151.487142009,150816.5195919297,0.009102103649824942,0.007538872974625211,0.00694017556159471,4,393570.144,Latitude.sh LTDA,63798.814075893,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,592638.504309824,593764.019997979,0.1036420725950458,0.004065751536918816,0.004065751536918816,4,393567.072,LATITUDE-SH,0.0,1.16.17
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1622632.502190322,1626911.729930692,0.1036420725950458,0.006037180452297364,0.006037180452297364,4,393550.176,LATITUDE-SH,419.818424801,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,223699.242581607,226935.2582885647,0.1036420725950458,0.009441512535776641,0.009441512535776641,4,393479.712,LATITUDE-SH,127910.293194766,1.16.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533797.918934001,1540136.3480635597,0.16685506665489944,0.004772424678609921,0.004772424678609921,4,393465.696,TERASWITCH,1031.162534233,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1063505.7153116108,0.16685506665489944,0.007717564787523401,0.007717564787523401,4,393453.6,TERASWITCH,116.436958077,1.16.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,689231.3223848892,0.009102103649824942,0.007871099203795107,0.007871099203795107,4,393423.648,Latitude.sh LTDA,63624.647636024,1.16.17
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3172852.104536474,3179018.480739042,0.16685506665489944,0.007422257293680412,0.007422257293680412,4,393286.56,TERASWITCH,42.723873055,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,262271.746266017,0.030935855295406257,0.009414339215618961,0.009414339215618961,4,393131.712,Latitude.sh LTDA,130292.964603016,1.16.14
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,90872.071509114,124533.6261409286,0.1036420725950458,0.006383547008547008,0.006383547008547008,4,392816.832,LATITUDE-SH,925.277964663,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,66275.459504069,68580.9406291192,0.0175350930845864,0.01802631578947368,0.009027175665027459,4,391958.88,MEVSPACE sp. z o.o.,0.0,1.16.17
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,7476.565893203,13057.0786671535,0.000032963489859632495,0.05,0.006723158552067142,0,391812.4,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,99087.457761202,100132.088985823,0.0002526271608583128,0.028810226789201022,0.01666348210882538,4,391226.304,MARKLEY-NETWORK-SERVICES,39346.565565452,1.16.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76462.313116728,78193.6892871952,0.008529233490451964,0.07171452801248197,0.029315420255341434,5,390313.84,STACKPATH,0.0,1.16.17
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,220695.63139968,231340.0286399464,0.07820508965988983,0.012427601002633949,0.012427601002633949,5,389581.795,OVH SAS,0.0,1.16.16
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,256225.138930343,259737.5630132934,0.009102103649824942,0.010509496328158296,0.010509496328158296,5,389565.455,Latitude.sh LTDA,31177.072367461,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,57680.751705601,58210.2075078563,0.00014686054884439277,0.01102564102564102,0.005314053747943826,5,389561.845,Netrouting B.V.,39095.572100019,1.16.17
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,147823.07961457,150814.5526039372,0.009102103649824942,0.009301769488283118,0.00617885210370811,5,389559.85,Latitude.sh LTDA,1964.827999767,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,137432.753666022,152377.5405043646,0.003681267629734942,0.011830342138872085,0.011830342138872085,5,389529.45,Amarutu Technology Ltd,21.951212366,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,151539.678967411,161262.9471849582,0.1036420725950458,0.011736141078052842,0.011736141078052842,5,389526.98,LATITUDE-SH,1474.983946917,1.16.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,111725.377187411,123795.9710559551,0.08977315105617205,0.015400014072614687,0.011187178723551783,5,389517.29,OVH SAS,1137.966740385,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273007.146656889,284336.3897258682,0.0007172968938388708,0.008447279473029668,0.008447279473029668,5,389512.54,Blix Solutions AS,39102.58779559,1.16.16
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,181880.803429152,190053.8738791512,0.009102103649824942,0.005661931745991411,0.005661931745991411,5,389490.69,Latitude.sh LTDA,72482.918650574,1.16.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,64754.018575099,67112.9063119395,0.0010347145038375346,0.01357466063348416,0.009917171507533016,7,389478.771,TIER-NET,0.0,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,543545.801761789,551213.8157751159,0.1036420725950458,0.006068221521257555,0.006068221521257555,5,389475.585,LATITUDE-SH,4687.953134543,1.16.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308456.448448678,317068.4520434536,0.0029119794510801757,0.006195432714868066,0.006195432714868066,5,389437.49,M247 Europe SRL,39034.126296515,1.16.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,207982.978581173,216642.0028830851,0.06865578792984424,0.06706343873950985,0.06706343873950985,5,389437.49,WEBNX,5218.235425481,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,149167.812241802,165047.2516183251,0.009102103649824942,0.00754385964912282,0.00754385964912282,5,389431.22,Latitude.sh LTDA,59139.13498593,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,55629.956935015,56575.3573674596,0.06865578792984424,0.02193223443223443,0.012891145904789606,5,389410.415,WEBNX,34.572001065,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,117575.830839465,126608.0708567058,0.16685506665489944,0.008731758832565283,0.008185695714110978,5,389409.94,TERASWITCH,9.238671195,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,124437.0543649457,0.08977315105617205,0.007649613899613894,0.007630378411916381,5,389405.57,OVH SAS,3767.649115372,1.16.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,182973.605459306,184862.8138676629,0.1036420725950458,0.01962027769411462,0.01962027769411462,5,389401.105,LATITUDE-SH,756.397254592,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,211404.199356313,217868.5454658186,0.0022905392986868577,0.008299322572125668,0.008299322572125668,5,389389.42,SERVERS-COM,38662.551935745,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,846063.599099423,896958.0430536544,0.0818589729045523,0.005936195841656888,0.005936195841656888,5,389372.225,UAB Cherry Servers,1.937520572,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,185759.3454586316,0.1036420725950458,0.004797510489972579,0.004797510489972579,5,389363.01,LATITUDE-SH,3202.153924859,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4585232.563028342,4592579.943389612,0.06865578792984424,0.007263709701021215,0.007263709701021215,5,389356.36,WEBNX,733.238580344,1.16.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,372354.177479787,373042.1690644537,0.16685506665489944,0.008762518712155765,0.008762518712155765,5,389355.98,TERASWITCH,0.0,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,902358.045375742,931374.6470425515,0.1036420725950458,0.006029231110035083,0.006029231110035083,5,389340.78,LATITUDE-SH,63.798473203,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2175955.24523009,2216789.5167223583,0.16685506665489944,0.007368386760855006,0.007368386760855006,5,389332.325,TERASWITCH,5.054985467,1.16.17
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,157840.245781111,224191.6392765844,0.1036420725950458,0.010000989743103973,0.010000989743103973,5,389330.425,LATITUDE-SH,111704.565031222,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,354611.508497804,357222.9696404732,0.16685506665489944,0.007485145493428702,0.007485145493428702,5,389319.785,TERASWITCH,5.324624069,1.16.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7866.691657668,438433.3024720573,0.16685506665489944,0.010472609938627952,0.010472609938627952,5,389316.27,TERASWITCH,0.0,1.16.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3106112.298627804,3112116.5376570513,0.16685506665489944,0.007938467723858044,0.007938467723858044,5,389247.395,TERASWITCH,0.0,1.16.17
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,44006.575550885,60887.4223058648,0.009638039020754054,0.007095588235294115,0.007095588235294115,5,389216.615,RELIABLESITE,0.0,1.16.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,332490.431658471,334162.2065127965,0.06865578792984424,0.00684484946016084,0.00684484946016084,5,389154.77,WEBNX,0.0,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,148575.1110734732,0.00037437206527282164,0.019654391660970605,0.014774677102024241,5,389152.395,K4X OU,39191.166418171,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,49454.498244838,49996.9722035679,0.00012613966333607936,0.014973262032085566,0.007976704062418873,5,389150.02,ServeTheWorld AS,38543.789182274,1.16.17
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,240694.304135825,256051.709761752,0.009102103649824942,0.010371454068083841,0.010371454068083841,5,389109.74,Latitude.sh LTDA,60787.990658164,1.16.17
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48849.831774732,51395.4476596014,0.012789630717406235,0.04259803921568628,0.01720266459507478,6,389048.839,Inetcom LLC,0.0,1.16.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241668.450498668,244143.3063585106,0.0818589729045523,0.014825096159964368,0.014825096159964368,5,389047.61,UAB Cherry Servers,0.0,1.16.17
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,157667.215422819,161057.6379700578,0.0004063650197658146,0.01695505134003933,0.012100002743768622,5,388895.515,SIA BITE Latvija,37680.19234984,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,617656.86668177,620903.1106218199,0.0015664901267147687,0.009672178478824633,0.009672178478824633,5,388853.43,AS40676,39606.620903042,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416391.976832227,425656.0157096157,0.0010737387342652012,0.009884505938838929,0.009884505938838929,5,388779.805,01Node Staking Services S.r.l.,42916.119176645,1.16.17
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,806911.053563932,833664.3902477055,0.009102103649824942,0.007895499013007812,0.007895499013007812,5,388699.815,Latitude.sh LTDA,173756.794279075,1.16.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,119254.231106899,121554.5813567433,0.0818589729045523,0.007699490662139219,0.007699490662139219,5,388509.815,UAB Cherry Servers,0.0,1.16.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,117608.893859009,120699.0773646273,0.009102103649824942,0.004838709677419351,0.004034818566356545,5,388292.17,Latitude.sh LTDA,0.0,1.16.17
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,779522.299403311,780988.9332535627,0.13185045795898898,0.018203096929051154,0.018203096929051154,5,387883.67,AMAZON-02,0.0,1.16.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2061824.349296401,2078735.5188281017,0.08977315105617205,0.044783359331672365,0.044783359331672365,5,387494.265,OVH SAS,5.293530747,1.16.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,163720.397184691,172530.7082121384,0.00043516238340844925,0.03611404666496507,0.03056206194162872,5,387366.585,uvensys GmbH,38497.88976076,1.16.17
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,113227.626041675,114810.4062700258,0.0010347145038375346,0.05448345971054493,0.019902389106326645,5,387131.365,TIER-NET,43293.376166643,1.16.17
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,149701.50014478,161343.6515516666,0.1036420725950458,0.01817566491479535,0.009211556274371506,5,386346.76,LATITUDE-SH,0.0,1.16.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,210217.498670004,219381.9476395546,0.0012200827548448298,0.01985846882586013,0.01985846882586013,5,386092.73,Psittacus Systems LIMITED,38926.343390826,1.16.17
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,295717.277383229,536621.4713115772,0.0818589729045523,0.0067784248790885735,0.0067784248790885735,6,385456.964,UAB Cherry Servers,0.0,1.16.14
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,283076.98413479,287900.7649374097,0.0013779987111315257,0.022267466345837685,0.022267466345837685,5,385456.705,SERVER-MANIA,116376.673212726,1.16.17
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70333.454132476,88764.4991993521,0.07502496631454901,0.01028265107212476,0.00625173284543365,6,385406.486,PACKET,15.978681997,1.16.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1771942.283047117,1818256.060736205,0.1036420725950458,0.008127253781498112,0.008127253781498112,6,385344.822,LATITUDE-SH,136235.915735446,1.16.17
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,163013.115467155,165567.7760478536,0.06865578792984424,0.009474337118876764,0.009474337118876764,6,385305.06,WEBNX,0.0,1.16.17
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,65787.287374722,67948.821424621,0.0175350930845864,0.06914056216687794,0.020549242153607178,7,385250.424,MEVSPACE sp. z o.o.,0.0,1.16.17
