vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","5247.523501453999","1.18.15","1","1","1","1","0.9876490686310166","0.9876490686310166","0.9916010653417159","1","0.9969241807910305","","0","1","1","1","0","0","11","0","0","44464","44464"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4770.767689657","1.18.15","0.9944286543148906","1","1","0.93","0.9971892717816431","0.9993593479904957","0.9993593479904957","1","0.9967025975046988","","0","1","1","1","0.021966664","2.644673327","12","0","0","20168","20168"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","30140.890297006","1.18.15","1","1","1","1","0.9931065301635195","0.9945728206295038","0.9993374351116208","0.9628110329306618","0.9965452686620437","","0","1","1","1","1e-9","0","13","0","0","43397","43397"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","20518.685496309998","1.17.34","0.9905894982044129","1","1","1","0.9971892717816431","0.9978327124933619","0.9997028503786284","1","0.9965349375678068","","0","1","1","1","0","0","14","0","0","43369","43369"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","42263.34381764","1.18.15","1","1","1","1","0.9985148550924409","0.9985148550924409","0.9985148550924409","0.9514669608502513","0.9964376650816925","","0","1","1","1","456.364150464","1121.364416529","15","27","1626","43106","44759"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","28013.406828767","1.18.15","1","1","1","0.95","0.9931065301635195","0.9991119968846179","0.9993773405396545","0.9665928454943541","0.9963949711009102","","0","1","1","1","594.548604229","17789.209518295","16","431","2118","42992","45541"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","43624.193306395","1.18.15","1","1","1","1","0.9713437205334707","0.9828996137828039","0.9985101576537888","1","0.9963040939687261","","0","1","1","1","24.133308552","7.940640003","17","0","86","42751","42837"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","36596.111941039","1.18.15","1","1","1","0.92","0.9921394050420993","0.9926543872400396","0.9990504601648081","0.9837505574393344","0.9962691912045877","","0","1","1","1","0","0","18","0","0","42659","42659"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","3898.4101162370002","1.17.34","0.988527139199072","1","1","1","0.9997301913149448","0.9997301913149448","0.9998130155355778","1","0.996231432603476","","0","1","1","1","0","0","19","0","0","39840","39840"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","34877.493712043","1.17.34","1","1","1","1","0.9713437205334707","0.9828996137828039","0.99570509522934","0.998874099836976","0.9958695117098925","","0","1","1","1","25.374801603","0","20","0","91","41647","41738"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11130.849845801","1.17.34","1","1","1","0.97","0.9713437205334707","0.995462868007077","0.9979303553227137","0.9831637833816116","0.9958556462303952","","0","1","1","1","0","3.744519054","21","0","0","41614","41614"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","27469.689330354","1.18.15","0.9888918339257987","1","1","1","0.9931065301635195","0.9991119968846179","0.9997349868109644","1","0.9958518495962174","","0","1","1","1","0","0","22","0","0","41604","41604"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","38027.798838464","1.18.15","0.9996624411980589","1","1","1","0.9713437205334707","0.9990812459898462","0.9983947716082151","0.9698414891899908","0.9958005695429002","","0","1","1","1","1e-9","0","23","0","0","41479","41479"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","42503.161715949","1.18.15","0.9983759353263111","1","1","1","0.9713437205334707","0.9828996137828039","0.9985101576537888","1","0.9957802021385039","","0","1","1","1","2.821239191","67.575342626","24","1","10","41430","41441"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","13970.738700934","1.17.34","1","1","1","0.93","0.9876490686310166","0.9876490686310166","0.9916010653417159","1","0.9957499872426434","","0","1","1","1","0","0","25","0","0","41357","41357"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","41819.26241162","1.18.15","0.9998993989829141","1","1","1","0.9947029885031174","0.9947029885031174","0.9944285292059374","0.9586639315786969","0.9957274487847055","","0","1","1","1","136.894849883","1518.8635253730001","26","36","488","41303","41827"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","33718.634975481","1.17.34","0.9992224879734993","1","1","1","0.9713437205334707","0.9828996137828039","0.99570509522934","1","0.9956913400989582","","0","1","1","1","20.075989066","0","27","0","72","41217","41289"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","32321.62471214","1.17.34","1","1","1","0.95","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9938613054033697","0.9956894263009254","","0","1","1","1","379.658224344","191.061145701","28","5","1353","41212","42570"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","33614.037468225","1.18.15","1","1","1","0.925","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9989442553430143","0.9955980037163864","","0","1","1","1","0","0","29","0","0","40996","40996"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","41385.724162793995","1.18.15","0.992152213922827","1","1","0.95","0.9971892717816431","0.9993593479904957","0.9993593479904957","0.9890412486424561","0.9955967295487078","","0","1","1","1","3578.211873018","0","30","0","12748","40993","53741"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","36174.873142173004","1.18.15","1","1","1","0.9","0.9992898146567353","0.9992898146567353","0.9942593795655823","0.969627176233148","0.9955077723874937","","0","1","1","1","0","0","31","0","0","40786","40786"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","23102.207353717","1.18.15","1","1","1","1","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9770342808343436","0.9954425214900204","","0","1","1","1","259.511923682","28.907811683","32","1","924","40636","41561"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","35093.489584195","1.18.15","1","1","1","0.92","0.9931065301635195","0.9945728206295038","0.9993690951393321","0.9658114092850995","0.995400991011067","","0","1","1","1","86.354484034","33.288528913","33","1","307","40541","40849"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","45636.692620776","1.17.34","0.9971362606096756","1","1","1","0.9931065301635195","0.9945728206295038","0.9992840704099402","0.9577541653756844","0.9952883464743044","","0","1","1","1","3.5298125700000003","53","34","1","12","40288","40301"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","37980.296269746","1.18.15","1","1","1","0.99","0.9713437205334707","0.995462868007077","0.9987176041789042","0.9674903513464492","0.995281521435377","","0","1","1","1","0","0","35","0","0","40272","40272"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","8410.379323969","1.18.15","1","1","1","0.9","0.9876490686310166","0.9876490686310166","0.9916010653417159","1","0.9952467614361918","","0","1","1","1","0","0","36","0","0","40195","40195"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30797.147389015","1.17.34","1","1","1","1","0.9713437205334707","0.995462868007077","0.9987176041789042","0.9622594859430089","0.9951117881835423","","0","1","1","1","0","0","37","0","0","39899","39899"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","6161.619894451","1.17.34","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.9993289015632038","1","0.9950678028602634","","0","1","1","1","0","0","38","0","0","39804","39804"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","34643.245752299","1.18.15","1","1","1","0.9","0.9951703983302526","0.9970844909797687","0.9942593795655823","0.9694287076131549","0.9950157807447887","","0","1","1","1","0.115499681","3.24","39","0","0","39693","39693"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","64.763145155","1.18.15","0.9939904559172328","1","1","1","0.9876490686310166","0.9876490686310166","0.9916010653417159","1","0.9949856181836865","","0","1","1","1","0","0","40","0","0","4917","4917"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","31203.693816086","1.18.15","0.9997163983444664","1","1","0.92","0.9947029885031174","0.9947029885031174","0.9944285292059374","0.9686554854342769","0.9949710972145986","","0","1","1","1","181.509460597","1254.4528948920001","41","31","647","39598","40276"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27558.577561443002","1.17.31","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.9985101576537888","1","0.9949621584848551","","0","1","1","1","0","0","42","0","0","39579","39579"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36384.631355874","1.17.34","0.9998231216214012","1","1","1","0.9713437205334707","0.995462868007077","0.9983947716082151","0.9606648898494652","0.9949101976591603","","0","1","1","1","0.00083658","21548.65820741","43","523","0","39469","39992"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","35889.361347439","1.18.15","0.9990047914262143","1","1","0.9","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9986411150435649","0.9948380564152008","","0","1","1","1","652.69602641","40438.117180638","44","981","2325","39319","42625"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","135.612414983","1.18.15","1","1","1","0.92","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9879965022636333","0.9948078260983619","","0","1","1","0","0","0","45","0","0","0","0"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","20488.639016356","1.17.34","1","1","1","0.9","0.9713437205334707","0.9828996137828039","0.9997571712449234","1","0.9947875795933886","","0","1","1","1","0","18999.18026888","46","29","0","2832","2861"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","7515.013361853","1.18.15","0.9878815811390671","1","1","0.99","0.9931065301635195","0.9945728206295038","0.9987114775135504","1","0.9947868788277556","","0","1","1","1","0","0","47","0","0","39213","39213"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","22742.211450540002","1.17.34","0.9941234532370231","1","1","1","0.9951703983302526","0.9970844909797687","0.996195032728024","0.9650941482952257","0.9947676525636319","","0","1","1","1","0","0","48","0","0","39174","39174"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37188.35703683","1.18.15","1","1","1","0.95","0.9713437205334707","0.9828996137828039","0.9961432547914068","0.9928170639116503","0.9946965622388476","","0","1","1","1","159.651772925","1276.960255672","49","31","568","39029","39628"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","33025.647385502","1.18.15","1","1","1","0.93","0.9713437205334707","0.9828996137828039","0.99570509522934","0.9987078743053424","0.994684593933658","","0","1","1","1","0","0","50","0","0","39005","39005"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","32803.955000438","1.18.15","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.9961432547914068","1","0.9946567516639025","","0","1","1","1","0","0","51","0","0","38948","38948"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","39406.574990147","1.17.31","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.9961432547914068","1","0.9946567516639025","","0","1","1","1","1e-9","0","52","0","0","38948","38948"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","30814.968915866","1.18.15","1","1","1","1","0.9814825818421518","0.9815693468352138","0.9816659886419763","1","0.9946560373792854","","0","1","1","1","0","0","53","0","0","38947","38947"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","38.398348602","1.18.15","1","1","1","1","0.9814825818421518","0.9815693468352138","0.9816659886419763","1","0.9946560373792854","","0","1","1","1","0","0","54","0","0","9631","9631"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","33495.529779103","1.18.15","0.9985278295504659","1","1","0.905","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9967170523114672","0.9946439356338563","","0","1","1","1","123.910132566","0","55","0","441","38923","39364"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","8393.659680311","1.18.15","1","1","1","0.92","0.9768319005707875","0.9768319005707875","0.9975198665378066","1","0.9946012570646828","","0","1","1","1","0","0","56","0","0","38837","38837"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","41596.440898606","1.17.31","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.99570509522934","1","0.9946002149462165","","0","1","1","1","1.930028894","0","57","0","7","38835","38842"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","23107.618596532","1.17.34","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.99570509522934","1","0.9946002149462165","","0","1","1","1","0","0","58","0","0","38835","38835"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","38837.757371839","1.17.28","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.99570509522934","1","0.9946002149462165","","0","1","1","1","1.032301462","2.744904094","59","0","4","38835","38839"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","44966.10009902","1.18.15","0.9978807552942695","1","1","0.9","0.9985148550924409","0.9985148550924409","0.9985148550924409","0.9590969612864705","0.994568876495084","","0","1","1","1","530.960843723","50012.278794791","60","1214","1892","38773","41879"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","29885.139682207002","1.18.15","0.989735824267382","1","1","1","0.9713437205334707","0.9990812459898462","0.9983947716082151","1","0.9945441454239728","","0","1","1","1","0","0","61","0","0","38724","38724"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20325.385572889","1.18.15","1","1","1","1","0.9713437205334707","0.9828996137828039","0.9946687827267994","0.9802674655872357","0.9945353659515169","","0","1","1","1","0","0","62","0","0","38707","38707"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","42326.082913773","1.18.15","0.9982808767114271","1","1","0.99","0.9713437205334707","0.9828996137828039","0.9989563369918065","0.9821138905569372","0.994485425116475","","0","1","1","1","0.000051708","0","63","0","0","38609","38609"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","61883.278176166","1.18.15","0.9965359164914502","1","1","0.9","0.9893247351808969","0.9931135732277097","0.9994099766659393","0.9775464926547028","0.9943252337720191","","0","1","1","1","395.344846271","1020906.852497658","64","24778","1409","38299","64486"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32417.128049439","1.18.15","1","1","1","0.9","0.9713437205334707","0.9828996137828039","0.9961432547914068","1","0.9943212677929348","","0","1","1","1","0","0","65","0","0","38292","38292"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","31924.663146141997","1.18.15","1","1","1","0.9","0.9713437205334707","0.9828996137828039","0.9961432547914068","1","0.9943212677929348","","0","1","1","1","0","0","66","0","0","38292","38292"
"6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M","0","6341.888747927","1.17.34","1","1","1","0.9","0.9713437205334707","0.9828996137828039","0.9961432547914068","1","0.9943212677929348","","0","1","1","1","0","0","67","0","0","38292","38292"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27135.669627968004","1.17.31","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.9961432547914068","0.994775210633093","0.9943196684789408","","0","1","1","1","0.428585118","0","68","0","2","38289","38291"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","36416.228420313","1.18.15","1","1","1","1","0.9814825818421518","0.9815693468352138","0.9816659886419763","0.9946804841295794","0.9943128428070003","","0","1","1","1","1e-9","0","69","0","0","38276","38276"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","26.636168684","1.17.34","0.9879099085869718","1","1","1","0.9921394050420993","0.9926543872400396","0.9942593795655823","1","0.994141244385044","","0","1","1","1","0.084291716","366704.744537219","70","3331","0","16700","20031"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","66517.63130813901","1.18.15","1","1","1","0.92","0.9947029885031174","0.9947029885031174","0.9944285292059374","0.9531913335905172","0.994064894403883","","0","1","1","1","120.13218305699999","41.62206529499999","71","1","428","37814","38243"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","48504.847622488","1.17.34","0.9996054945476329","1","1","0.93","0.9947029885031174","0.9947029885031174","0.9944285292059374","0.9523323387727954","0.9940499574955243","","0","1","1","1","1046.381218901","1858.1237829820002","72","44","3728","37787","41559"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","24397.527341679","1.18.15","0.9999900534085948","1","1","0.9","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.980305788794392","0.9939729585869898","","0","1","1","1","5.052229065000001","182.168220099","73","5","18","37647","37670"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","0","7094.330724824","1.17.34","0.9974316436533819","1","1","1","0.9814825818421518","0.9815693468352138","0.9816659886419763","1","0.9938275353319892","","0","1","1","1","0","0","74","0","0","37389","37389"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","25741.384888729","1.17.34","0.9903981611406915","1","1","1","0.9876490686310166","0.9876490686310166","0.9916010653417159","1","0.9938268134170601","","0","1","1","1","0","17368.171591791","75","422","0","37388","37810"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","4761.35837987","1.17.34","1","1","1","0.95","0.9814825818421518","0.9815693468352138","0.9816659886419763","1","0.9938173277018661","","0","1","1","1","0","0","76","0","0","37371","37371"
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT","0","382.313284101","1.18.15","0.9973301762635416","1","1","1","0.9814825818421518","0.9815693468352138","0.9816659886419763","1","0.9937948039159117","","0","1","1","1","0","0","77","0","0","11888","11888"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","35858.908844602","1.18.15","1","1","1","0.9","0.9768319005707875","0.9768319005707875","0.9975198665378066","0.9924451360618497","0.9937783626170601","","0","1","1","1","0","0","78","0","0","37303","37303"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","30531.279669469","1.17.34","0.9984436668926209","1","1","1","0.9713437205334707","0.9828996137828039","0.99570509522934","0.9735498251221413","0.9937336445968775","","0","1","1","1","0","0","79","0","0","37226","37226"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","32128.58345838","1.17.34","0.9913996914932814","1","1","1","0.9876490686310166","0.9876490686310166","0.9916010653417159","0.9918242385708774","0.993622419245049","","0","1","1","1","0","11448.457185423","80","278","0","37036","37314"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","35358.031104890004","1.18.15","1","1","1","0.95","0.9713437205334707","0.9828996137828039","0.9989563369918065","0.9702369494162236","0.9936027590069363","","0","1","1","1","47.641225061","0","81","0","169","37003","37172"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","11529.472071622","1.18.15","1","1","1","0.92","0.9713437205334707","0.9828996137828039","0.9993897963454117","0.9771022359182346","0.9935983851494667","","0","1","1","1","0","0","82","0","0","36995","36995"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","9572.70734241","1.17.34","0.99926807912478","1","1","0.9","0.9713437205334707","0.9993055526195196","0.9987716599945428","0.9597897660507844","0.9934177762017109","","0","1","1","1","0","0","83","0","0","36695","36695"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","2.629671925","1.17.33","1","1","1","1","0.9926278190417078","0.99311778392793","0.9572250584988605","1","0.9933390072213757","","0","1","1","1","490.957299872","0","84","0","0","4","4"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","10537.564252634","1.17.34","1","1","1","0.93","0.9713437205334707","0.9828996137828039","0.9993969839641528","0.9684545515297303","0.9932091393977879","","0","1","1","1","844.9068103430001","7.043843076","85","0","3010","36359","39369"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","12092.389402444998","1.18.15","1","1","1","0.9","0.9768319005707875","0.9768319005707875","0.9975198665378066","0.9834579042751249","0.993198541211465","","0","1","1","1","0","0","86","0","0","36343","36343"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","4912.210515453","1.18.15","0.9883942146689403","1","1","1","0.9876490686310166","0.9876490686310166","0.9916010653417159","1","0.9931803790713339","","0","1","1","1","29.727755531999996","0","87","0","106","36314","36420"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","5395.133051733","1.18.15","0.9991203290345718","1","1","0.92","0.9814825818421518","0.9815693468352138","0.9816659886419763","1","0.993030337067857","","0","1","1","1","6.608967348","1.591863269","88","0","23","36081","36104"
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v","0","4223.213406679","1.18.15","1","1","1","0.92","0.9989149997153676","0.9989149997153676","0.9572250584988605","1","0.992963717179751","","0","1","1","1","0","0","89","0","0","35979","35979"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","24057.377304750997","1.18.15","1","1","1","0.9","0.9768319005707875","0.9768319005707875","0.9975198665378066","0.9785705582758959","0.9928832285663534","","0","1","1","1","0","0","90","0","0","35858","35858"
"HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA","0","3627.342406054","1.18.15","1","1","1","0.92","0.9974522947854253","0.9974522947854253","0.9572250584988605","1","0.9927277970297603","","0","1","1","1","0","0","91","0","0","35629","35629"
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe","0","29119.968136295996","1.18.15","0.9994703598659296","1","1","0.9","0.9814825818421518","0.9815693468352138","0.9816659886419763","0.9977452674640777","0.9926622997530743","","0","1","1","1","2736.198594269","0","92","0","9749","35534","45283"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","50862.54501070699","1.18.15","1","1","1","0.94","0.998747841506168","0.998747841506168","0.998747841506168","0.9069708030945244","0.9926281348304696","","0","1","1","1","2747.0297712039996","2177.0488855030007","93","52","9787","35485","45324"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","4703.069370101","1.18.15","1","1","1","1","0.9926278190417078","0.99311778392793","0.9572250584988605","0.9884473289125139","0.9925936736028282","","0","1","1","1","0","0","94","0","0","35436","35436"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","33626.620971539","1.18.15","1","1","1","1","0.8911878033475991","0.9992743005801403","0.9992743005801403","0.995079269919979","0.9924985242127785","","0","1","1","1","3.561292624","58.503939793","95","1","13","35301","35315"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","0","6806.667952607","1.17.34","1","1","1","1","0.9876490686310166","0.9876490686310166","0.9572250584988605","1","0.9924885670048555","","0","1","1","1","0.847755134","970","96","24","3","35288","35315"
