vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,41154.356486419,62811.9492000727,0.13731477870143977,0.024430534990502694,0.022817144546030888,0,398423.0,TERASWITCH,3365.4318744,1.16.17
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,725459.159976484,785038.1656408109,0.14416707936468892,0.021512026552352438,0.021512026552352438,0,398410.4,LATITUDE-SH,25797.429291025,1.16.19
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,99100.327172539,132037.3441950738,0.13731477870143977,0.009508064516129034,0.008969942888861528,0,398405.9,TERASWITCH,0.0,1.16.17
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,436790.196757224,463700.7595711318,0.0034814548889577804,0.04553628113152658,0.04553628113152658,0,398402.7,OOO NIIR-RadioNet,40385.585690983,1.16.18
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,64717.244141653,65482.0642835871,0.006160339404563568,0.010021146616541354,0.009598232362545745,0,398398.3,HVC-AS,41334.606685838,1.16.17
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,466020.149976277,490676.0786404133,0.08737146973682293,0.01698093042242508,0.01698093042242508,0,398397.2,OVH SAS,5.768368401,1.16.18
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,143940.517487615,164376.0443643402,0.14416707936468892,0.013549560443341902,0.013549560443341902,0,398387.3,LATITUDE-SH,23974.996198133,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,264575.644844655,543594.0785996554,0.08737146973682293,0.009373745584193394,0.009373745584193394,0,398384.3,OVH SAS,294.01490316,1.16.19
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,123014.687952001,137462.6042886051,0.14416707936468892,0.05080526100262943,0.0268262976493077,0,398368.2,LATITUDE-SH,0.0,1.16.18
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,312610.228458226,353838.1392933996,0.0008799875600974925,0.019757112605088743,0.019757112605088743,0,398356.9,MWAY,50558.324167956,1.16.17
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,400730.096850639,409186.0327382324,0.14416707936468892,0.01424650460329443,0.01424650460329443,0,398354.4,LATITUDE-SH,1026.305255339,1.16.18
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,206522.509834233,256190.101150124,0.012238593242203716,0.012223302528574186,0.012223302528574186,0,398346.1,Latitude.sh LTDA,79951.417817905,1.16.17
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,237351.866086388,269900.7851746352,0.0028683392835146195,0.017316825702065552,0.017316825702065552,0,398293.8,OOO NIIR-RadioNet,40090.486225204,1.16.18
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3097122.434833331,3383388.6828926886,0.07301470694024861,0.013361603682118871,0.013361603682118871,0,398264.3,PACKET,21498.246760529,1.16.18
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,84377.118324838,129275.4743927436,0.0003218394797480613,0.010500068198867896,0.010500068198867896,0,398262.6,I P House Limited,39207.856092769,1.16.18
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,14076.358825338,14556.5330022945,0.14416707936468892,0.3375,0.039414722642181634,0,398148.5,LATITUDE-SH,11.83197585,1.16.19
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,292327.15521405,303639.2349590648,0.009582299610168286,0.03853211054054587,0.03853211054054587,0,398085.3,RELIABLESITE,40760.324936352,1.16.18
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,97815.908894503,118997.5601337151,0.00029584093426171146,0.3164856332902492,0.048281425723901115,0,398020.6,CETIN a.s.,39986.581717639,1.16.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250202.674197584,265185.4857118729,0.009582299610168286,0.01664036465862374,0.01664036465862374,0,397915.1,RELIABLESITE,39488.890750105,1.16.19
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,25352.185261639,33349.1167346453,0.07301470694024861,0.00357142857142857,0.00357142857142857,0,397603.7,PACKET,0.0,1.16.19
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,1728407.853298565,2024509.8931091325,0.0809741903114328,0.012404648330343571,0.012404648330343571,0,397602.6,OVH SAS,3335.108131569,1.16.18
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,55100.924617674,75284.2464205356,0.08737146973682293,0.2687177973235989,0.05003222656421572,0,396169.4,OVH SAS,10.285360818,1.16.19
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,185754.505165749,230360.3890919471,0.0005728715909349735,0.022237661232699234,0.022237661232699234,0,395039.5,TEXASNET-ASN,37276.53219599,1.16.19
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,127468.202506595,156554.1597127338,0.14416707936468892,0.02826732046390874,0.019700029983739202,0,394704.0,LATITUDE-SH,0.0,1.16.19
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,453095.756731766,473028.5908611143,0.002390011445449854,0.01658871663342726,0.01658871663342726,1,394328.88,Amarutu Technology Ltd,41626.253524238,1.16.19
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5582321.204371139,5595967.342612565,0.013912119120061687,0.0582694602834804,0.0582694602834804,1,394001.586,AMAZON-AES,39567.832651001,1.16.19
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1551529.434843155,1570022.719077962,0.14416707936468892,0.013113466138741769,0.013113466138741769,4,393027.552,LATITUDE-SH,1004.258982095,1.16.17
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,47275.959710226,62534.3402675319,0.0028683392835146195,0.11720372120139921,0.032901613562394454,10,392850.64,OOO NIIR-RadioNet,0.0,1.16.18
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,134688.48925228,147766.9614002215,0.11753200863283221,0.008522475061741586,0.008522475061741586,0,392244.1,TERASWITCH,0.0,1.16.18
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244848.437101588,1269220.6252074018,0.003155234886271183,0.14224856438833283,0.14224856438833283,0,391556.2,ALLNODES,42129.664897804,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,220084.442615377,228304.8056667998,0.13731477870143977,0.022899109322672195,0.022899109322672195,2,390449.15,TERASWITCH,133.312128385,1.16.18
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,176618.754940615,183969.1322921731,0.06863117721703783,0.02664685097478371,0.02664685097478371,1,390385.611,WEBNX,2063.900730116,1.16.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,669887.249302551,680579.4884355911,0.13731477870143977,0.03434988730592513,0.03434988730592513,2,390328.218,TERASWITCH,0.0,1.16.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,115300.111444955,165544.5923961571,0.005914987158514583,0.03112419775407892,0.03067945116528229,2,390161.226,TIER-NET,34292.075111438,1.16.18
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,107887.38564888,131794.248476837,0.07301470694024861,0.018459705034969687,0.017903786655513204,2,389644.57,PACKET,2304.306141624,1.16.19
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,245100.26709228,249489.3874038948,0.016119177208979513,0.11818261390851945,0.11818261390851945,0,389598.8,LATITUDE-SH,39906.326253913,1.16.17
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4244483.812732787,4268900.657731708,0.010651966385938742,0.02187082823867016,0.02187082823867016,5,389031.43,HURRICANE,39293.94429841,1.17.5
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,8188.119878415,132605.2233157625,0.1375488247523053,0.5871143558956305,0.4075689097300813,1,388154.157,AMAZON-02,0.0,1.16.19
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,666848.39087324,678047.2731834606,0.1375488247523053,0.056695674415500906,0.056695674415500906,3,386451.298,AMAZON-02,0.0,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1776159.871550684,1779955.7717711166,0.1375488247523053,0.05484107691839437,0.05484107691839437,3,386438.203,AMAZON-02,0.0,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,110516.927290927,115352.6734898498,0.1375488247523053,0.06424738692075152,0.03500581537952426,3,386386.89,AMAZON-02,0.0,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2716134.581641134,2725682.4525882322,0.13731477870143977,0.030500949285286127,0.030500949285286127,3,386274.952,TERASWITCH,0.0,1.16.18
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1120293.7262074,1136993.6564390184,0.14416707936468892,0.014267184436649104,0.014267184436649104,3,386270.878,LATITUDE-SH,245.389482906,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,74458.257274738,205388.2317917668,0.13731477870143977,0.026060343638704984,0.02444695319423318,3,386181.25,TERASWITCH,0.0,1.16.19
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,74781.158644268,112629.5354374202,0.005786010417586905,0.030824583218200242,0.024576943710295167,3,386112.089,TIER-NET,3995.241280474,1.16.18
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,162435.60736198,170113.0778432211,0.14416707936468892,0.0114944784510154,0.0114944784510154,4,383413.1,LATITUDE-SH,0.0,1.16.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,119718.083742169,128558.4373263197,0.00031964197025081433,0.1330330062261052,0.045371654244057966,4,382819.872,MARKLEY-NETWORK-SERVICES,39579.460256372,1.16.17
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,53777.04203848,54669.8868078242,0.00013592344746733462,0.012132352941176473,0.012132352941176473,3,382580.416,TELUS Communications,37536.99164611,1.16.18
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,133035.96088497,144948.4851949838,0.01620054013752399,0.014652666659808944,0.014652666659808944,4,382531.104,MEVSPACE sp. z o.o.,0.0,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,325105.812074346,347993.9028081221,0.012238593242203716,0.013168866312736094,0.013168866312736094,4,382509.312,Latitude.sh LTDA,157081.391313215,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,659147.083605595,670255.09995592,0.14416707936468892,0.009373427014954916,0.009373427014954916,4,382410.048,LATITUDE-SH,0.0,1.16.19
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,65213.548096958,66099.9133730462,0.009582299610168286,0.0437429298642534,0.02699863696368631,5,382405.405,RELIABLESITE,0.0,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135642.006021648,161600.8274754839,0.14416707936468892,0.016644016934575255,0.014715078736999052,4,382390.752,LATITUDE-SH,16199.036642203,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,157710.701490599,171804.7131817374,0.14416707936468892,0.0055236102934992926,0.0055236102934992926,4,382349.664,LATITUDE-SH,930.750085634,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,172583.379162608,185030.948197491,0.012238593242203716,0.0171328884580369,0.0171328884580369,4,382331.04,Latitude.sh LTDA,64943.58563143,1.16.19
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4165969.799388185,4241153.0876311315,0.13731477870143977,0.010552507314060822,0.010552507314060822,4,382299.84,TERASWITCH,117.125543259,1.16.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,694065.079499016,713386.6990820466,0.012238593242203716,0.01542040568802946,0.01542040568802946,4,382270.272,Latitude.sh LTDA,88236.253711884,1.16.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4967848.471141376,4977891.501472613,0.13731477870143977,0.011876284136127901,0.011876284136127901,4,382266.048,TERASWITCH,1273.150253443,1.16.19
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,52501.666905654,53395.6791743427,0.001449643938408731,0.031959033613445376,0.02147903422060301,5,381560.428,TIER-NET,0.0,1.16.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,108753.984176538,129903.6272007624,0.14416707936468892,0.014410105729006372,0.014410105729006372,4,379823.808,LATITUDE-SH,182.206873035,1.16.17
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,50473.429349629,51044.2846296078,0.010926111727153544,0.05754329004329005,0.02792781105621207,5,378530.92,Inetcom LLC,0.0,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,180272.771809205,197526.4288435188,0.14416707936468892,0.006199823353148304,0.006199823353148304,5,378529.97,LATITUDE-SH,5742.484840954,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,87673.837483602,98239.8684928497,0.08737146973682293,0.016056719045849478,0.014466837874057534,5,378524.745,OVH SAS,5977.651687055,1.16.17
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,84244.150529222,85052.9624895154,0.01620054013752399,0.09059820800131661,0.04099489369107411,5,378522.782,MEVSPACE sp. z o.o.,21058.010705877,1.16.19
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99216.997283184,130724.2758648607,0.006160339404563568,0.00787862318840581,0.00787862318840581,5,378518.95,HVC-AS,24499.951450528,1.16.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,85445.104950264,95556.1974228699,0.08737146973682293,0.017630952380952393,0.017630952380952393,5,378515.34,OVH SAS,2495.568588679,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,60132.670460244,60979.465233964,0.00015160824822954615,0.03859005601568531,0.02722992690753396,5,378507.645,Netrouting B.V.,39324.430774497,1.16.19
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69255.279619101,99763.8416420129,0.006160339404563568,0.007622938530734635,0.007622938530734635,5,378490.735,HVC-AS,0.0,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,161132.880373141,212219.3306639533,0.0005273025885105926,0.0155021814630955,0.0155021814630955,5,378485.7,SERVERS-COM,44549.105797321,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,721597.214523169,785155.5459827868,0.07931112523662182,0.015440676575734813,0.015440676575734813,5,378483.705,UAB Cherry Servers,2558.792543774,1.16.18
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,65377.976918686,83469.2224319388,0.06863117721703783,0.017862364243943198,0.01617479075730553,5,378470.405,WEBNX,34.774360594,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,217152.918097844,248628.1794002185,0.0006180847313009665,0.03233657032132405,0.03080941545771083,5,378466.32,Blix Solutions AS,40966.544415456,1.16.18
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,48299.706240462,48880.2611426661,0.08737146973682293,0.14365215623729558,0.040579424975615994,5,378465.56,OVH SAS,0.0,1.16.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,298973.653361448,311155.1397254361,0.012238593242203716,0.018188274911656765,0.018188274911656765,5,378462.71,Latitude.sh LTDA,31359.582971512,1.16.19
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,373877.077574185,394597.7382431245,0.13731477870143977,0.018697535982854775,0.018697535982854775,5,378460.43,TERASWITCH,120.320014477,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,124162.432077244,131218.8311148514,0.14416707936468892,0.011973622782446302,0.011973622782446302,5,378459.955,LATITUDE-SH,1724.947727172,1.16.19
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,784102.030341048,785642.2669559541,0.1375488247523053,0.05254936765330026,0.05254936765330026,5,378452.735,AMAZON-02,0.0,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,542405.644618908,548543.3919453599,0.14416707936468892,0.010056687188414626,0.010056687188414626,5,378449.505,LATITUDE-SH,4715.393067328,1.16.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,135986.601979415,208110.8378633745,0.001273509776805215,0.015405153153685801,0.015405153153685801,5,378448.65,Netwise Hosting Ltd,39175.152959505,1.16.18
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3124816.396484511,3130753.1654357533,0.13731477870143977,0.014683896354140902,0.014683896354140902,5,378447.985,TERASWITCH,0.0,1.16.17
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,223628.03045029,269127.5594001924,0.012238593242203716,0.008190321315999427,0.008190321315999427,5,378445.895,Latitude.sh LTDA,78426.376913891,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,603520.845666698,652146.6874578184,0.0016211848411191564,0.013107248862645582,0.013107248862645582,5,378444.375,AS40676,39891.963906929,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,52188.322874176,92262.8586756337,0.00022943712498897181,0.23371815012944044,0.048281425723901115,5,378437.345,ServeTheWorld AS,38769.230176044,1.16.17
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49766.210415358,50468.6019059561,0.009582299610168286,0.011470588235294111,0.0032213890756087175,5,378435.92,RELIABLESITE,0.0,1.16.17
Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,1.996846465,2.0014808806,0.1375488247523053,0.0,0.0,5,378432.215,AMAZON-02,0.0,1.16.18
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,86741.897449335,112477.8677089242,0.14416707936468892,0.014038860697423305,0.014038860697423305,5,378427.655,LATITUDE-SH,1407.586498442,1.16.18
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,85676.890567491,104070.729824385,0.0017330230308188932,0.020129778387321485,0.019746184396333178,5,378425.375,TIER-NET,5439.728807994,1.16.18
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1059121.364062234,1081290.0761485372,0.14416707936468892,0.011011200206413862,0.011011200206413862,5,378424.805,LATITUDE-SH,90.174875827,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2198651.573087087,2220725.327638211,0.13731477870143977,0.01656240430681325,0.01656240430681325,5,378419.485,TERASWITCH,1636.096606459,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3153929.318078522,3203164.3053412037,0.13731477870143977,0.018821705878833306,0.018821705878833306,5,378412.835,TERASWITCH,0.0,1.16.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7728.839915053,7840.6811012375,0.13731477870143977,0.0,0.0,5,378406.09,TERASWITCH,0.0,1.16.18
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,164385.621981075,182280.9009259605,0.012238593242203716,0.018683700684380033,0.01725928509247921,5,378390.89,Latitude.sh LTDA,36316.297278784,1.16.18
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,201482.106021277,220116.0565746673,0.0007342933399913128,0.01926175545333696,0.01926175545333696,5,378373.505,PERFECT-INTERNATIONAL,44589.18014792,1.16.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,41363.518900087,258791.6113967914,0.13731477870143977,0.016374864112590683,0.016374864112590683,5,378367.425,TERASWITCH,0.0,1.16.18
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2230626.954190088,2316295.86990315,0.13731477870143977,0.019666065290917044,0.019666065290917044,5,378367.425,TERASWITCH,0.0,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4738762.375352403,4749828.731624574,0.07117198835898808,0.014883820714600659,0.014883820714600659,5,378350.23,PACKET,12247.245322536,1.16.19
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,204305.368013613,228005.3192999524,0.012238593242203716,0.01012502052013875,0.01012502052013875,5,378326.765,Latitude.sh LTDA,38285.961751233,1.16.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,170220.051214784,185029.0907505406,0.06863117721703783,0.10091090056638712,0.08457685048896077,5,378306.53,WEBNX,5248.767251482,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,84557.348650859,95141.9596709311,0.13731477870143977,0.027557471264367816,0.016084746666245053,5,378303.3,TERASWITCH,946.929024705,1.16.18
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,681982.915607028,683112.0351968535,0.08737146973682293,0.11461285453518762,0.11461285453518762,5,378293.04,OVH SAS,0.0,1.16.18
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,234763.574313468,317126.7720917243,0.012238593242203716,0.01232829699386161,0.01232829699386161,5,378248.105,Latitude.sh LTDA,156633.364861704,1.16.19
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,250963.399525259,281902.2486688691,0.0014970149959216115,0.0119919145537142,0.0119919145537142,5,378179.135,SERVER-MANIA,47836.045382991,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,205028.087079551,229230.8468608364,0.0008477727221515996,0.009573530124350315,0.009573530124350315,5,378134.485,Serverius Holding B.V.,36348.303446518,1.16.19
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,310032.818719369,318981.6257701965,0.06863117721703783,0.008848030330716683,0.008848030330716683,5,378128.88,WEBNX,0.0,1.16.19
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,117985.71248397,119237.5548775028,0.07931112523662182,0.02866283078480658,0.021852355371002313,5,377996.45,UAB Cherry Servers,0.0,1.16.19
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,197154.553907915,216640.8565876599,0.14416707936468892,0.03189310224096322,0.03189310224096322,5,377901.545,LATITUDE-SH,760.819351357,1.16.18
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,274785.011570199,292990.6769993582,0.14248312893811804,0.029401122922461297,0.029401122922461297,5,377856.42,LATITUDE-SH,5.771563923,1.16.17
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,68863.404617068,69720.7164394893,0.0003375253404796346,0.057189970355731236,0.03850580496211546,5,377799.705,Info Space Plus Ltd.,0.0,1.16.18
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,841427.664296513,908357.9398755295,0.012238593242203716,0.012822176450666977,0.012822176450666977,5,377787.165,Latitude.sh LTDA,249719.747841145,1.16.19
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2060955.85191931,2194913.371230289,0.08737146973682293,0.1365727716561025,0.1365727716561025,5,377787.07,OVH SAS,5.324472863,1.16.18
4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb,1001.412457265,1003.2855510058,0.0003293456078938551,0.0,0.0,5,377768.165,GOOGLE-CLOUD-PLATFORM,0.0,1.16.19
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,388842.666364111,397672.8253945248,0.0009888625373595306,0.032665249527081566,0.032665249527081566,5,377627.09,01Node Staking Services S.r.l.,43819.733159317,1.16.17
