vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW","7","0","1.17.28","0.9907928029676869","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9625947015719316","NO_BOND","0","0","0","1","0","0","484","0","0","0","0"
"HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm","7","0","1.17.28","0.9884400364044632","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9215847593830094","1","0.9625926435168506","NO_BOND","0","0","0","1","0","0","485","0","0","0","0"
"EjCgjDEG9Moendqzv8wkCmnJiuNMAkDioYFRQxGYU7gc","7","0","1.17.28","0.9906427107832545","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9625462847382438","NO_BOND","0","0","0","1","0","0","486","0","0","0","0"
"GULVKbHAQEXBanKujCnvujcvLvWFFwLnb9bn7HmfamJH","7","0","1.17.28","0.9906369859584826","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9625444380205755","NO_BOND","0","0","0","1","0","0","487","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","0","1.17.28","0.9652343506183025","1","0.93","0","0.972921446521727","0.9831494144046415","0.9996201490860303","0.9920650994348859","0.9625103044404612","NO_BOND","0","0","0","1","0","0","488","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","7","0","1.17.28","0.9862305599585289","1","0.93","0","0.9941306505037228","0.9976045536046138","0.9215847593830094","1","0.9624933419012456","NO_BOND","0","0","0","1","0","0","489","0","0","0","0"
"DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU","7","0","1.17.28","0.9861493326750506","1","0.93","0","0.9941306505037228","0.9974378113629371","0.9215847593830094","1","0.9624510032057677","NO_BOND","0","0","0","1","0","0","490","0","0","0","0"
"8etsTs3g9a8viLGq66sx3dkUNZY3GJz1U7g4u5joKH3q","7","0","1.17.28","0.9902635500093756","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9624239748111862","NO_BOND","0","0","0","1","0","0","491","0","0","0","0"
"CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd","7","0","1.17.28","0.9956911378668164","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.962360161711583","NO_BOND","0","0","0","1","0","0","492","0","0","0","0"
"BeLBaGs8dVP1bcA2zhv1RHmEPFY9PfmSR2mFgoqKkiaz","7","0","1.17.28","0.9956504127268843","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.9623470245696696","NO_BOND","0","0","0","1","0","0","493","0","0","0","0"
"GGKZN9R2aGaW3rBA1HyzSUJESjNccpEfUQtQNZG2z9Dr","7","0","1.17.28","0.9899713697973157","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9623297231298764","NO_BOND","0","0","0","1","0","0","494","0","0","0","0"
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8","7","0","1.17.28","0.9955820707323921","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.9623249787649945","NO_BOND","0","0","0","1","0","0","495","0","0","0","0"
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi","7","0","1.17.28","0.9955739665491886","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.9623223645123483","NO_BOND","0","0","0","1","0","0","496","0","0","0","0"
"2uuSBFp7gLzBBA9w1u3ZfHd3ZrXypctbuRheH2EBgcpn","7","0","1.17.28","0.9898608025963205","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9622940562908459","NO_BOND","0","0","0","1","0","0","497","0","0","0","0"
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt","7","0","1.17.28","0.9897526830554056","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9622591790195829","NO_BOND","0","0","0","1","0","0","498","0","0","0","0"
"CmNNNuhJDsox8NRDXaRLN9fi62NzNTdaJTxJNkDHzCVV","7","0","1.17.28","0.9896098473949638","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9622131030000854","NO_BOND","0","0","0","1","0","0","499","0","0","0","0"
"AJmRAtaMf646abDoNBK18ghFTwR3ocnQjRCttrQkzFET","7","0","1.17.28","0.989361389313237","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9621329552317865","NO_BOND","0","0","0","1","0","0","500","0","0","0","0"
"zuSTGUom2RaEsQDAoZ5rG6YwuepdkZKpcjUDFJZE54P","7","0","1.17.28","0.9892085068454378","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9620836383066901","NO_BOND","0","0","0","1","0","0","501","0","0","0","0"
"5RGkitNE39MRL78ttAPTfBMv7g3eKHzFiKHZ2Sr2J555","7","0","1.17.28","0.996564907154325","1","0.93","0","0.8408490509257791","0.9993035507230591","0.9678560463884143","1","0.9620727745521821","NO_BOND","0","0","0","1","0","0","502","0","0","0","0"
"2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87","7","0","1.17.28","0.9573718467445181","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9950545402684462","1","0.9620506185795054","BLACKLIST,NO_BOND","1","0","0","1","0","0","503","0","0","0","0"
"Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU","7","0","1.17.28","0.9665857546370223","0.9958969945580616","0.93","0","0.972921446521727","0.9831494144046415","0.9925772954706518","1","0.96188763991292","NO_BOND","0","0","0","1","0","0","504","0","0","0","0"
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL","7","0","1.17.28","0.9922178139651586","1","0.93","0","0.9538146529989104","0.9976936284552974","0.9215847593830094","1","0.9618323022112044","NO_BOND","0","0","0","1","0","0","505","0","0","0","0"
"FCxkA5Mky4uP5YBvYp1k6xgFUi1p35QyzV37xD7Q5Nuw","7","0","1.17.28","0.9859815918651804","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9215847593830094","1","0.9617995968912756","NO_BOND","0","0","0","1","0","0","506","0","0","0","0"
"rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf","7","0","1.17.28","0.9839880308689135","1","0.93","0","0.9941306505037228","0.9976045536046138","0.9215847593830094","1","0.9617699454207244","NO_BOND","0","0","0","1","0","0","507","0","0","0","0"
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h","7","0","1.17.28","0.9880739624917968","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9617176562571284","NO_BOND","0","0","0","1","0","0","508","0","0","0","0"
"4GAmUQ8FvKcTzeYGqxu2oSBMStYNwDTmBo7LC1Csg6SE","8","0","1.17.28","0.9939182237608838","1","0.92","0.93","0.6347409155049201","0.9999826333963561","0.9999826333963561","1","0.9616846613675216","BLACKLIST,COMMISSION,NO_BOND","1","0","0","1","0","0","509","0","0","0","0"
"DD74C776HxSr7rzBhoawFqGf2NBbxurBXkjPU1oTkNJm","7","0","1.17.28","0.9855970085182266","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9215847593830094","1","0.9616755377470969","NO_BOND","0","0","0","1","0","0","510","0","0","0","0"
"APLFy3sMEaUVXfoUVKLVSqPyWsgKens5iS3JCWjWUtVX","7","0","1.17.28","0.9878753252250281","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.961653579719461","NO_BOND","0","0","0","1","0","0","511","0","0","0","0"
"FXxmynYypFWd56xdTfjNd6fpJ7vqMpSCYKN6BzhWJsmX","7","0","1.17.28","0.9875898669907383","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9615614964180772","NO_BOND","0","0","0","1","0","0","512","0","0","0","0"
"HNXuDfYtRnRjcUJHqfNg6sKzeqfz3YBCXeZQEBwZJg16","7","0","1.17.28","0.9911696344502791","1","0.93","0","0.9538146529989104","0.9976936284552974","0.9215847593830094","1","0.9614941797870497","NO_BOND","0","0","0","1","0","0","513","0","0","0","0"
"GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1","7","0","1.17.28","0.9965040374230723","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","0.9816993104401418","0.9614416977258682","NO_BOND","0","0","0","1","0","0","514","0","0","0","0"
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D","6","0","1.17.28","0.9948043241691323","1","0.94","0","0.9450513153367903","0.9922845997534929","0.90874350694979","1","0.9614150225620821","NO_BOND","0","0","0","1","0","0","515","0","0","0","0"
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs","7","0","1.17.28","0.9957504670901732","1","0.93","0","0.8641502999544819","0.940147410584295","0.9970916116008246","1","0.9613609015795768","NO_BOND","0","0","0","1","0","0","516","0","0","0","0"
"8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy","10","0","1.17.27","0.9637266745515543","1","0.9","0","0.9992111051142611","0.9992111051142611","0.9998550321476253","1","0.9613342709573339","COMMISSION,NO_BOND","0","0","0","1","0","0","517","0","0","0","0"
"9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1","7","0","1.17.28","0.9913585186624312","1","0.93","0","0.9538146529989104","0.9953178059694288","0.9215847593830094","1","0.9613251918729825","NO_BOND","0","0","0","1","0","0","518","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.17.28","0.9808753929072064","1","0.98","0.92","0.6347409155049201","0.990770739930369","0.9678560463884143","1","0.9612864569492473","NO_BOND","0","0","0","1","0","0","519","0","0","0","0"
"C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj","7","0","1.17.28","0.9933882620370427","1","0.93","0","0.9538146529989104","0.9881297673710017","0.9215847593830094","1","0.9612843311617191","NO_BOND","0","0","0","1","0","0","520","0","0","0","0"
"GV2i2sTn835Ktvkvq3ANLxbujPjfMCnzKjiH3JWUYDix","7","0","1.17.28","0.9866460094316778","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9612570262377352","NO_BOND","0","0","0","1","0","0","521","0","0","0","0"
"4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw","7","0","1.17.28","0.9547413802311435","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9950545402684462","1","0.9612020809945458","NO_BOND","0","0","0","1","0.021050046000000003","0","522","0","0","0","0"
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb","7","0","1.17.28","0.9864324566822502","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9611881382540489","NO_BOND","0","0","0","1","0","0","523","0","0","0","0"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","1.17.28","0.9766979532953509","1","1","0.92","0.6347409155049201","0.958651644718605","0.9779978637947744","1","0.9611274759128472","NO_BOND","0","0","0","1","0","0","524","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","11545.857827378","1.17.29","0.9985633472765468","1","0.95","0.5","0.8721814905623495","0.8755503489935152","0.9678560463884143","0.9908442562799518","0.9610990386769119","NO_BOND","0","0","0","1","0","0","525","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","7","0","1.17.28","0.9917240900357425","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.9610804688628495","NO_BOND","0","0","0","1","0","0","526","0","0","0","0"
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb","7","0","1.17.28","0.9857074032190072","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9609542500400995","NO_BOND","0","0","0","1","0","0","527","0","0","0","0"
"Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd","0","0","1.17.28","0.9863475369042991","1","1","0","0.8641502999544819","0.940147410584295","0.9678560463884143","0.9368297589858987","0.9609387711042031","NO_BOND","0","0","0","1","0","0","528","0","0","0","0"
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3","7","0","1.17.28","0.9931080519755225","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9609340139499294","NO_BOND","0","0","0","1","0","0","529","0","0","0","0"
"9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx","7","0","1.17.28","0.9892928236680962","1","0.93","0","0.9538146529989104","0.9976936284552974","0.9215847593830094","1","0.9608887569540875","NO_BOND","0","0","0","1","0","0","530","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","32008.777418717","1.17.28","0.9720021646092895","1","0.95","0.9","0.8721814905623495","0.8755503489935152","0.9994699913163595","0.9831378532219894","0.9608639143841146","NO_BOND","0","0","0","1","1e-9","0","531","0","0","0","0"
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3","7","0","1.17.28","0.9853298212409647","1","0.93","0","0.8408490509257791","0.9967696250336461","0.9882316855251293","1","0.9608324494020214","NO_BOND","0","0","0","1","0","0","532","0","0","0","0"
"7t6MVrT846optKpHkXEKNMUMhMMukCVyjMhjTdd6ARBb","7","0","1.17.28","0.9822395155460687","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9215847593830094","1","0.9605924754980136","NO_BOND","0","0","0","1","0","0","533","0","0","0","0"
"GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp","7","0","1.17.28","0.9882781373939377","1","0.93","0","0.9538146529989104","0.9976936284552974","0.9215847593830094","1","0.9605614388011331","NO_BOND","0","0","0","1","0","0","534","0","0","0","0"
"GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa","7","0","1.17.28","0.9881035302235615","1","0.93","0","0.9538146529989104","0.9976936284552974","0.9215847593830094","1","0.9605051139074633","NO_BOND","0","0","0","1","0","0","535","0","0","0","0"
"7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5","7","0","1.17.28","0.9908629329960953","1","0.93","0","0.9538146529989104","0.9881297673710017","0.9215847593830094","1","0.9604697088904458","NO_BOND","0","0","0","1","0","0","536","0","0","0","0"
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS","7","0","1.17.28","0.95219614207061","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9950545402684462","1","0.9603810364266319","NO_BOND","0","0","0","1","0","0","537","0","0","0","0"
"3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc","7","0","1.17.28","0.9796220659824069","1","0.93","0","0.9941306505037228","0.9976045536046138","0.9215847593830094","1","0.9603615696508835","NO_BOND","0","0","0","1","0","0","538","0","0","0","0"
"5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ","7","0","1.17.28","0.9520303647961985","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9950545402684462","1","0.960327559886499","NO_BOND","0","0","0","1","0","0","539","0","0","0","0"
"EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4","7","0","1.17.28","0.9947590998712288","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","0.9821012464951536","0.9603118517546833","NO_BOND","0","0","0","1","0","0","540","0","0","0","0"
"DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe","7","0","1.17.28","0.9596503785084737","0.995680220316547","0.93","0","0.972921446521727","0.9831494144046415","0.9970129616823109","1","0.9601878022469064","NO_BOND","0","0","0","1","0","0","541","0","0","0","0"
"DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7","7","0","1.17.28","0.9907917188988348","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9601868097316429","NO_BOND","0","0","0","1","0","0","542","0","0","0","0"
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB","7","0","1.17.28","0.9490318632173519","1","0.93","0","0.9947644684428774","0.9955842994386945","0.997869977615266","1","0.9601823992850459","NO_BOND","0","0","0","1","0","0","543","0","0","0","0"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","0","1.17.28","0.9888856467815049","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.9601648420066439","NO_BOND","0","0","0","1","0","0","544","0","0","0","0"
"E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4","7","0","1.17.28","0.9782523955878835","1","0.93","0.92","0.8641502999544819","0.9737303073182434","0.9215847593830094","1","0.9601507262991794","NO_BOND","0","0","0","1","0","0","545","0","0","0","0"
"DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG","7","0","1.17.28","0.9781880754144553","1","0.93","0.92","0.8641502999544819","0.9737303073182434","0.9215847593830094","1","0.9601299778561381","NO_BOND","0","0","0","1","0","0","546","0","0","0","0"
"DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj","7","0","1.17.28","0.9781298704875119","1","0.93","0.92","0.8641502999544819","0.9737303073182434","0.9215847593830094","1","0.9601112020732532","NO_BOND","0","0","0","1","0","0","547","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","0","1.17.28","0.989652864961954","1","0.95","0.92","0.6347409155049201","0.9950784572906992","0.9678560463884143","1","0.9600523883243592","NO_BOND","0","0","0","1","0.000001549","0","548","0","0","0","0"
"GYMMgjX69RYVxN9wYNgE8YnjoZwVyencKFhWnd5hWGx6","7","0","1.17.28","0.9901883760612162","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9599921830098306","NO_BOND","0","0","0","1","0","0","549","0","0","0","0"
"8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts","7","0","1.17.28","0.9773595908531618","1","0.93","0.92","0.8641502999544819","0.9737303073182434","0.9215847593830094","1","0.9598627247718499","NO_BOND","0","0","0","1","0","0","550","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","7","0","1.17.28","0.994629144508047","1","0.93","0.9","0.6347409155049201","0.9953602898157363","0.9779978637947744","1","0.9597677290553749","NO_BOND","0","0","0","1","0.096475989","0","551","0","0","0","0"
"Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU","7","0","1.17.28","0.9768512729269565","1","0.93","0.92","0.8641502999544819","0.9737303073182434","0.9215847593830094","1","0.9596987512472674","NO_BOND","0","0","0","1","0","0","552","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","7","0","1.17.28","0.9794007016937744","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9215847593830094","1","0.9596767290940478","NO_BOND","0","0","0","1","0","0","553","0","0","0","0"
"AFcbrdKxdr2kS5za9U2WhRGLmGSaxC3J9ZzekM8hnXXq","7","0","1.17.28","0.9890236456413158","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9596164635195402","NO_BOND","0","0","0","1","0","0","554","0","0","0","0"
"6AdK8MMRrUUN7nn7SPkbiu1FjyL5mJpX8sPAhg3r2JWN","7","0","1.17.28","0.94702661785096","1","0.93","0","0.9947644684428774","0.9955842994386945","0.997869977615266","1","0.9595355459410484","NO_BOND","0","0","0","1","0","0","555","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","7","0","1.17.28","0.9886366309809401","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9594916200807092","NO_BOND","0","0","0","1","0","0","556","0","0","0","0"
"A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc","7","8.606168159","1.17.28","0.9492746526564757","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9950545402684462","1","0.9594386204865885","NO_BOND","0","0","0","1","41.521729972","94.493501589","557","0","0","0","0"
"FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr","7","0","1.17.28","0.988448243924197","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9594308500624049","NO_BOND","0","0","0","1","0","0","558","0","0","0","0"
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv","7","0","1.17.28","0.9857164263854002","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.9591425128466102","NO_BOND","0","0","0","1","0","0","559","0","0","0","0"
"6fiUHL6s3iGgp19H7PfbEuJGgu4LQsWMu625fya16xgb","7","0","1.17.28","0.9871613550504256","1","0.93","0.92","0.6347409155049201","0.9918411952349888","0.9918091359571023","1","0.9590378551950798","NO_BOND","0","0","0","1","0","0","560","0","0","0","0"
"3m8Ct5n9feJFEuuXFb67oqt9XEJeBYkGyEdQRX33QQ5H","7","0","1.17.28","0.9750633088850263","1","0.93","0","0.9941306505037228","0.9976045536046138","0.9215847593830094","1","0.958891002845277","NO_BOND","0","0","0","1","0","0","561","0","0","0","0"
"H4cXCqtAy8qdu9qe2dSxoPhUscMTYVrmVBXyPqRVTNR1","7","0","1.17.28","0.9857551942627965","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9585621243651792","NO_BOND","0","0","0","1","0","0","562","0","0","0","0"
"U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V","7","0","1.17.28","0.9827756227538968","1","0.93","0","0.9538146529989104","0.9953178059694288","0.9215847593830094","1","0.9585565157734551","NO_BOND","0","0","0","1","0","0","563","0","0","0","0"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","902.348943511","1.17.27","0.9948376246871262","1","1","1","0.8641502999544819","0.940147410584295","0.8179332352145232","0.9714701688633389","0.9584449147457381","NO_BOND","0","0","0","1","0","0","564","0","0","0","0"
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM","7","0","1.17.28","0.9899131528899744","1","0.93","0","0.9450513153367903","0.9922845997534929","0.90874350694979","1","0.958343096342999","NO_BOND","0","0","0","1","0","0","565","0","0","0","0"
"F13Fo2eRH5EecT1gL9TAisbLxwDYiLsK7sTjHAEmprTM","7","0","1.17.28","0.98286016273862","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.958221137476681","NO_BOND","0","0","0","1","0","0","566","0","0","0","0"
"GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8","7","0","1.17.28","0.9827069305026178","1","0.93","0","0.9538146529989104","0.9915704302870174","0.9215847593830094","1","0.958171707723132","NO_BOND","0","0","0","1","0","0","567","0","0","0","0"
"DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom","7","0","1.17.28","0.9791283097430626","1","0.93","0.92","0.6347409155049201","0.9992267522837732","0.9992267522837732","1","0.958118393368609","NO_BOND","0","0","0","1","0","0","568","0","0","0","0"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","7","0","1.17.28","0.9450066029553006","1","0.93","0","0.9920813991824683","0.9926319163602539","0.9950545402684462","1","0.958061830260403","NO_BOND","0","0","0","1","0","0","569","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","9121.151553331","1.17.28","0.9802518693871246","1","0.99","0.92","0.8408490509257791","0.8483845746853085","0.9953122997580783","0.8780370153537449","0.9577716048231784","NO_BOND","0","0","0","1","5.7633962","7.4120743","570","0","0","0","0"
"75EiDe2N17CA64fUhhJLK9rKm4TcRfhMFdghzScycWfa","7","0","1.17.28","0.9832402613702518","1","0.93","0","0.9538146529989104","0.9854438563875759","0.9215847593830094","1","0.9577508556901646","NO_BOND","0","0","0","1","0","0","571","0","0","0","0"
"4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9","7","0","1.17.28","0.993278929869942","1","0.93","0.93","0.8408490509257791","0.8483845746853085","0.9678560463884143","1","0.9574537196825987","NO_BOND","0","0","0","1","0","0","572","0","0","0","0"
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y","7","0","1.17.28","0.950683659794361","1","0.93","0","0.972921446521727","0.9831494144046415","0.9925772954706518","1","0.9574197069704385","NO_BOND","0","0","0","1","0","0","573","0","0","0","0"
"HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y","7","0","1.17.28","0.982597681653106","1","0.93","0","0.8641502999544819","0.940147410584295","0.9987517371852055","1","0.957332277320443","NO_BOND","0","0","0","1","0","0","574","0","0","0","0"
"84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2","7","0","1.17.28","0.9676941671042013","0.99207381951855","0.93","0","0.8721814905623495","0.9982366128674192","0.9982366128674192","1","0.9573194851558516","NO_BOND","0","0","0","1","0","0","575","0","0","0","0"
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x","7","0","1.17.28","0.9656600067339952","0.9859126148494604","0.93","0.92","0.9450513153367903","0.9922845997534929","0.90874350694979","0.9675117972392374","0.9570785546386757","NO_BOND","0","0","0","1","0","0","576","0","0","0","0"
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx","7","0","1.17.28","0.9825752797291772","1","0.93","0","0.8641502999544819","0.940147410584295","0.9961769715850775","1","0.9569928230739977","NO_BOND","0","0","0","1","0","0","577","0","0","0","0"
"BqcP9Uj8R6jAG9btZLPxhnPtZBjCTQax6qmuztby2xoG","7","0","1.17.28","0.9928451913175049","1","0.93","0.9","0.8408490509257791","0.8483845746853085","0.9678560463884143","1","0.956957481439877","NO_BOND","0","0","0","1","0","0","578","0","0","0","0"
"8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph","3","0","1.17.28","0.9303761831624777","1","0.97","0","0.972921446521727","0.9831494144046415","0.9925772954706518","1","0.9568454241859602","NO_BOND","0","0","0","1","0","0","579","0","0","0","0"
"2nkthAWjAehaEQ1S6r4nDSAUzAVTL7ZW3bd7WkP4KrrK","7","0","1.17.28","0.9906088664301167","1","0.93","0.9","0.6347409155049201","0.990770739930369","0.9678560463884143","1","0.9567180935695411","NO_BOND","0","0","0","1","0","0","580","0","0","0","0"
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV","7","0","1.17.28","0.9844655324097041","1","0.93","0","0.9450513153367903","0.9922845997534929","0.90874350694979","1","0.9565857994138794","BLACKLIST","1","0","0","1","0","0","581","0","0","0","0"
