vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,80965.874811751,82708.2548272738,0.08069911386151554,0.01492215573097926,0.010733121500400742,10,371639.34,PACKET,0,0.0,1.13.7
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,80316.432454559,81358.5718056843,0.049238885044434924,0.018899010812054296,0.01065057363732017,10,371639.25,WEBNX,0,0.0,1.13.7
EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU,80398.375162487,81408.2549788783,0.049238885044434924,0.009168122326017058,0.007706295283868923,10,371639.25,WEBNX,0,0.0,1.13.7
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,80128.036841066,81178.2162760473,0.12655008454563024,0.009325396825396815,0.005464579884258779,10,371639.07,OVH SAS,0,0.0,1.13.7
HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ,79915.246500087,80974.6314302375,0.12655008454563024,0.0125,0.004952195501095809,10,371636.1,OVH SAS,0,0.0,1.13.7
AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB,104611.374262695,105605.8126530263,0.12655008454563024,0.005709893192361637,0.00519664334835728,10,371635.11,OVH SAS,0,0.0,1.13.7
8KGAE3YroLNvCTkHwY2HFL5foF9ZY3ziLdre4Bv3YA1m,61587.041394071,67400.3270525739,0.010732539058789117,0.05620154834509054,0.020714050257282256,10,371631.24,MEVSPACE sp. z o.o.,0,0.0,1.13.7
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,85009.631562959,101655.306692142,0.00025745772144619705,0.011906249999999997,0.007984532910415735,10,371630.61,COLT Technology Services Group Limited,6586084972944,25121.644748891,1.14.17
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,79916.02190332,80977.5149784015,0.027244523525248907,0.009696471291866026,0.00896684861114366,10,371630.16,IS-AS-1,0,0.0,1.13.7
G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx,80459.293065647,81473.9121608222,0.12655008454563024,0.017172888386123675,0.011432986477665373,10,371629.98,OVH SAS,0,0.0,1.13.7
D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w,79918.917141117,80980.3714945835,0.12655008454563024,0.007103249256781863,0.005752114908711128,10,371629.53,OVH SAS,0,0.0,1.13.7
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,88837.627370136,89845.154092007,0.12655008454563024,0.021380295429208475,0.014044302494515595,10,371629.08,OVH SAS,0,0.0,1.13.7
5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ,80439.673287465,81469.7229172508,0.049238885044434924,0.00390625,0.00390625,10,371627.73,WEBNX,0,0.0,1.13.7
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,89263.309752371,90292.9414819497,0.12655008454563024,0.031562653117211494,0.01878493188806732,10,371627.37,OVH SAS,0,0.0,1.13.7
2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,172108.154609561,175133.3146269473,0.0025370010039613973,0.016084905719998887,0.013744767803385358,10,371627.28,HVC-AS,3273213402913011,92038.926692656,1.13.7
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,80284.790106846,81305.0735663719,0.049238885044434924,0.015383268692092222,0.00883909260011325,10,371625.03,WEBNX,0,0.0,1.13.7
5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez,80435.089306103,81957.4103722235,0.049238885044434924,0.021730006105006094,0.010109211341697656,10,371624.85,WEBNX,0,0.0,1.13.7
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,246805.496343867,248391.594230217,0.1852151954139873,0.025256200147995168,0.025256200147995168,10,371622.664,TERASWITCH,0,417.070236366,1.13.7
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,80343.241800238,81405.5167698103,0.027244523525248907,0.006554320292710381,0.006554320292710381,10,371620.35,IS-AS-1,0,0.0,1.13.7
3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A,80285.406838284,81321.4535678704,0.049238885044434924,0.0032503132832080173,0.0032503132832080173,10,371620.26,WEBNX,0,0.0,1.13.7
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,80176.044535019,81235.1245910897,0.0025370010039613973,0.011559364548494978,0.005633540404109795,10,371619.54,HVC-AS,0,0.0,1.13.7
H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU,79931.866668372,80995.2943704597,0.12655008454563024,0.01549367077113072,0.011728770209895533,10,371618.1,OVH SAS,0,0.0,1.13.7
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,80342.853847717,81382.0343022119,0.049238885044434924,0.009093915343915338,0.00704615426836421,10,371618.01,WEBNX,0,0.0,1.13.7
8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1,80422.9076011,81457.0055559242,0.049238885044434924,0.010447994987468668,0.00690138502836754,10,371616.75,WEBNX,0,0.0,1.13.7
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,79915.982482814,81442.5432903933,0.027244523525248907,0.02382284382284381,0.01207861638246743,10,371615.76,IS-AS-1,0,0.0,1.13.7
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,79749.577274051,81274.9962462669,0.027244523525248907,0.055346435174021366,0.015062193124969517,10,371615.58,IS-AS-1,0,0.0,1.13.7
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,89412.002598691,90424.900091604,0.12655008454563024,0.024903288610130046,0.014674851231374344,10,371609.19,OVH SAS,0,0.0,1.13.7
BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,80629.508969329,81485.2250344422,0.049238885044434924,0.011446886446886451,0.008065748614648923,10,371608.92,WEBNX,0,0.0,1.13.7
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,79954.020590398,81015.4307880272,0.049238885044434924,0.019592186989212168,0.01027254191032739,10,371608.56,WEBNX,0,0.0,1.13.7
AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR,80397.58608986,81427.752605142,0.049238885044434924,0.009910326086956522,0.006234501942571337,10,371605.95,WEBNX,0,0.0,1.13.7
AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV,80213.984838849,81271.3576495797,0.049238885044434924,0.0028594771241829964,0.0028594771241829964,10,371604.69,WEBNX,0,0.0,1.13.7
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,81627.362746343,88209.8839414444,0.0014819104996362114,0.002506265664160401,0.002506265664160401,10,371601.09,LAYER-HOST-HOUSTON,0,25237.226029083,1.13.7
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,80170.22440309,81212.7102377907,0.049238885044434924,0.02734114414996768,0.012129829359720087,10,371596.41,WEBNX,0,0.0,1.13.7
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,79878.199851674,80941.3428948271,0.12655008454563024,0.010027472527472525,0.0059169527939353095,10,371594.97,OVH SAS,0,0.0,1.13.7
Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6,80312.295878697,81350.5356418018,0.05783894134488841,0.010112295825771334,0.009378663298270862,10,371594.79,WEBNX,0,0.0,1.13.7
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,80621.077418806,81472.4618866253,0.049238885044434924,0.012105712696647064,0.007819458730761994,10,371594.7,WEBNX,0,0.0,1.13.7
A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo,80401.167260047,81421.1329751857,0.06632983369558909,0.011554957492988061,0.007656548970190216,10,371594.25,WEBNX,0,0.0,1.13.7
ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,79395.46495841,80319.2192290999,0.049238885044434924,0.004951690821256039,0.004951690821256039,10,371593.98,WEBNX,0,0.0,1.13.7
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,80211.118381527,81257.6140482663,0.049238885044434924,0.011904761904761908,0.0030836275033064063,10,371590.38,WEBNX,0,0.0,1.13.7
CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr,80169.953426843,81292.80886956,0.049238885044434924,0.020875935921307976,0.014497382152610986,10,371589.75,WEBNX,0,0.0,1.13.7
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,80174.988429761,81013.3553472776,0.12655008454563024,0.015617319264344443,0.006922850906909696,10,371588.31,OVH SAS,0,0.0,1.13.7
467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg,79926.551247271,80989.9629748245,0.12655008454563024,0.014452813366044249,0.00924409175914977,10,371588.31,OVH SAS,0,0.0,1.13.7
2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o,79534.088372977,80452.8396776554,0.049238885044434924,0.0014705882352941124,0.0014705882352941124,10,371586.96,WEBNX,0,0.0,1.13.7
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,80228.209807832,81258.6040135407,0.049238885044434924,0.010422898940140323,0.007636221608431556,10,371586.96,WEBNX,0,0.0,1.13.7
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,79640.225486715,81348.1249619719,0.08069911386151554,0.0067130908230095595,0.0067130908230095595,10,371586.24,PACKET,0,0.0,1.13.7
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,80324.412496817,82186.3136766148,0.049238885044434924,0.02495161701044053,0.013974983678912537,10,371584.44,WEBNX,0,0.0,1.13.7
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,80351.196639698,81393.2603938987,0.12655008454563024,0.004940476190476195,0.004940476190476195,10,371583.99,OVH SAS,0,0.0,1.13.7
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,80148.988963683,80983.0976964904,0.12655008454563024,0.029424019607843133,0.01460484657847191,10,371580.84,OVH SAS,0,0.0,1.13.7
53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs,80293.512791214,81341.9361587918,0.049238885044434924,0.011033929700912614,0.007803334891045897,10,371580.21,WEBNX,0,0.0,1.13.7
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,79990.083747879,81861.8978868568,0.027244523525248907,0.0012499999999999955,0.0012499999999999955,10,371580.21,IS-AS-1,0,0.0,1.13.7
DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ,80508.628201256,81360.1073657603,0.049238885044434924,0.01779629629629629,0.007544571586445897,10,371579.94,WEBNX,0,0.0,1.13.7
4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu,80395.82514753,81430.7585206464,0.049238885044434924,0.007045454545454544,0.0045608116167629624,10,371579.67,WEBNX,0,0.0,1.13.7
6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw,80285.014639984,81325.5488985701,0.12655008454563024,0.010788604336290175,0.009788418885005031,10,371578.14,OVH SAS,0,0.0,1.13.7
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,155185.972945446,162802.5484206561,0.027244523525248907,0.04644456016672216,0.03374553094287257,10,371577.24,IS-AS-1,1557290301518801,42900.6966318,1.13.7
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,80326.115479952,81368.343501962,0.049238885044434924,0.010462544701675135,0.0065290761281533395,10,371577.24,WEBNX,0,0.0,1.13.7
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,79923.294115893,80986.7188605455,0.12655008454563024,0.01245773538884154,0.00816375688693,10,371576.25,OVH SAS,0,0.0,1.13.7
puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy,79875.517734901,80928.423561538,0.12655008454563024,0.0023809523809523725,0.0023809523809523725,10,371574.36,OVH SAS,0,0.0,1.13.7
FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms,79917.706846258,80979.2178971205,0.011638903520716734,0.012637496519075475,0.007346139976186103,10,371574.27,Inetcom LLC,0,0.0,1.13.7
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,87934.915102682,88769.0635760172,0.12655008454563024,0.024914062587975627,0.018467055696683308,10,371571.66,OVH SAS,0,0.0,1.13.7
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,80058.717843305,81937.9001130649,0.027244523525248907,0.011476449275362321,0.008244588101032128,10,371571.21,IS-AS-1,0,0.0,1.13.7
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,78012.117714279,79077.1852068977,0.027244523525248907,0.007846153846153846,0.005093149026082884,10,371571.12,IS-AS-1,0,0.0,1.13.7
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,80413.825695187,81423.7506875994,0.12655008454563024,0.024703863346104728,0.015035883608416923,10,371571.03,OVH SAS,0,0.0,1.13.7
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,86923.323594257,87764.1213128329,0.12655008454563024,0.013416022974846509,0.006544852460645687,10,371571.03,OVH SAS,0,0.0,1.13.7
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,78654.178275979,79731.19123696,0.12655008454563024,0.0,0.0,10,371567.97,OVH SAS,5259467387553,0.0,1.13.7
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,84940.866135128,99985.0200109747,0.00045827814890026447,0.007124183006535945,0.006520822952076196,10,371566.44,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,24956.887624098,1.14.17
EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28,22953.653318652,72261.307167102,0.08069911386151554,0.006976010101010089,0.005514183058861953,10,371565.9,PACKET,0,0.0,1.13.7
J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx,79918.003291479,81500.2819639997,0.12655008454563024,0.0010869565217391352,0.0010869565217391352,10,371565.63,OVH SAS,0,0.0,1.13.7
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,80120.78845592,88901.8459372752,0.0014633298909011694,0.00647619047619048,0.00647619047619048,10,371565.18,NEXRIL,0,0.0,1.13.7
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,80393.954448241,81425.4815127551,0.049238885044434924,0.0069841269841269815,0.004717241720305324,10,371563.38,WEBNX,0,0.0,1.13.7
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,79932.364533836,80993.8149358008,0.049238885044434924,0.023475483737632065,0.011627091379699705,10,371559.87,WEBNX,0,0.0,1.13.7
7B7oKRic1qW4sEQjeu5bJm5eDZaQ5UfR4NvjyX3LFe3S,25616.287219026,49740.3615099006,0.027244523525248907,0.011032807771938213,0.007115731346667964,10,371559.69,IS-AS-1,0,0.0,1.13.7
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,80212.872860324,81249.1214867739,0.12655008454563024,0.021100647993311038,0.010371715306252666,10,371559.15,OVH SAS,0,0.0,1.13.7
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,80031.307467673,81053.551147017,0.027244523525248907,0.0010869565217391352,0.0010869565217391352,10,371559.06,IS-AS-1,0,0.0,1.13.7
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,85348.737240919,86355.6095002328,0.010732539058789117,0.01825298687114102,0.01450128226698832,10,371558.34,MEVSPACE sp. z o.o.,0,0.0,1.13.7
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,79918.363865109,80979.8806665333,0.12655008454563024,0.0024705882352941133,0.0024705882352941133,10,371556.36,OVH SAS,0,0.0,1.13.7
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,79919.066946054,80980.5825263674,0.12655008454563024,0.00625,0.0039890613666960385,10,371556.0,OVH SAS,0,0.0,1.13.7
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,80214.203281788,81250.4112896618,0.049238885044434924,0.012867719618291695,0.010088160998217164,10,371555.91,WEBNX,0,0.0,1.13.7
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,80419.993106808,81440.025139527,0.049238885044434924,0.0023809523809523838,0.0015883744392649307,10,371555.82,WEBNX,0,0.0,1.13.7
9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c,79890.783833878,80836.5633697107,0.049238885044434924,0.008733371891266628,0.006305145010353322,10,371554.11,WEBNX,0,0.0,1.13.7
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,173380.792057692,178886.3677163871,0.12655008454563024,0.023708372237784013,0.02307452445482672,10,371553.84,OVH SAS,0,988.83345787,1.13.7
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,80427.527805115,81447.5156466727,0.049238885044434924,0.01245363408521304,0.008048399724934697,10,371549.97,WEBNX,0,0.0,1.13.7
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,80175.67506171,81200.7616873168,0.117684809642654,0.00843079922027291,0.007928648174253925,10,371549.61,LATITUDE-SH,0,0.0,1.13.7
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,80447.263763275,81305.4419805907,0.027244523525248907,0.01422619047619048,0.007180825364411375,10,371549.34,IS-AS-1,0,0.0,1.13.7
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,79930.834064402,80992.3353823449,0.027244523525248907,0.022257521889874832,0.0071555081679072294,10,371542.32,IS-AS-1,0,0.0,1.13.7
a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV,79874.882434623,81409.5996295253,0.018637436438915436,0.01733796296296296,0.00935294303254162,10,371541.15,RELIABLESITE,0,0.0,1.13.7
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,81118.986736319,82675.0946758534,0.0003524003267989998,0.030042385375202728,0.013321029877340216,10,371541.15,LLC KomTehCentr,0,0.0,1.13.7
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,79917.854958291,81796.4105268397,0.027244523525248907,0.001969696969696966,0.001969696969696966,10,371540.34,IS-AS-1,0,0.0,1.13.7
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,79875.729908409,81391.338767417,0.08069911386151554,0.010915242165242168,0.004980225455499009,10,371539.89,PACKET,0,0.0,1.13.7
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,79916.098739419,81461.6380289099,0.027244523525248907,0.001041666666666663,0.001041666666666663,10,371538.81,IS-AS-1,0,0.0,1.13.7
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,80453.927635853,81494.0867454486,0.049238885044434924,0.012048539222452258,0.006154369977470408,10,371536.92,WEBNX,0,0.0,1.13.7
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,80324.991014563,81353.3077732049,0.049238885044434924,0.023989409006386943,0.01341541891028672,10,371536.56,WEBNX,0,0.0,1.13.7
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,80013.602095848,84965.9328308987,0.0009206597193658229,0.012261198945981554,0.008330955861099925,10,371536.11,myLoc managed IT AG,4054889981963,25255.536946322,1.14.17
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,80212.085570239,81248.3760875708,0.049238885044434924,0.018737891737891744,0.014024944975112957,10,371533.77,WEBNX,0,0.0,1.13.7
8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,80168.025257565,81224.1232078135,0.049238885044434924,0.011880521439344972,0.009226299194878402,10,371532.51,WEBNX,0,0.0,1.13.7
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,80398.847138619,81429.0394150506,0.049238885044434924,0.0091357069143447,0.008524590201125181,10,371531.79,WEBNX,0,0.0,1.13.7
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,102470.801257904,103306.5921102302,0.12655008454563024,0.013336804324707551,0.009915357464258156,10,371528.73,OVH SAS,0,0.0,1.13.7
12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9,79761.883298089,80774.2648782264,0.12655008454563024,0.00639985014985014,0.0034427700436605287,10,371527.65,OVH SAS,0,0.0,1.13.7
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,66127.332237754,71789.7870707993,0.12655008454563024,0.023683760683760692,0.011393702031589946,10,371525.04,OVH SAS,0,0.0,1.13.7
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,79913.029929623,80959.8409909929,0.12655008454563024,0.013009259259259266,0.007433084940765734,10,371524.68,OVH SAS,0,0.0,1.13.7
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,79917.073731067,80979.4500021037,0.12655008454563024,0.005208333333333337,0.0030836275033064063,10,371523.87,OVH SAS,0,0.0,1.13.7
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,79916.096137393,80977.020390606,0.027244523525248907,0.011935865060865058,0.008758495299288512,10,371523.42,IS-AS-1,0,0.0,1.13.7
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,80418.738129244,81465.8769815843,0.12655008454563024,0.0014705882352941124,0.0014705882352941124,10,371521.17,OVH SAS,0,0.0,1.13.7
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,110336.281850377,111329.0069347837,0.12655008454563024,0.0017857142857142904,0.0017857142857142904,10,371520.54,OVH SAS,0,0.0,1.13.7
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,79924.051944944,80987.3968929868,0.12655008454563024,0.009202276387059005,0.008784647359131165,10,371520.09,OVH SAS,0,0.0,1.13.7
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,80488.78386531,81469.027380221,0.010732539058789117,0.0754220676124701,0.014238187260309001,10,371516.22,MEVSPACE sp. z o.o.,0,0.0,1.13.7
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,79961.337587152,81006.3174385815,0.12655008454563024,0.006696394686907014,0.006502925644614038,10,371513.79,OVH SAS,0,0.0,1.13.7
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,79916.768560108,80978.250055232,0.011638903520716734,0.009588509316770188,0.005845052643952949,10,371513.07,Inetcom LLC,0,0.0,1.13.7
GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,23033.504533055,73620.3359888432,0.027244523525248907,0.0068145035792094525,0.006714668183047112,10,371512.35,IS-AS-1,0,0.0,1.13.7
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,82633.879079188,89864.9109030595,0.0004645963233356586,0.007924107142857139,0.003864877503306406,10,371510.64,Sibirskie Seti Ltd.,0,24493.311182315,1.13.7
3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,80849.214495775,81745.7562284222,0.08069911386151554,0.0009615384615384581,0.0009615384615384581,10,371509.92,PACKET,0,0.0,1.13.7
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,80406.875445741,81264.1508940388,0.049238885044434924,0.006456679894179895,0.004123729029607959,10,371508.03,WEBNX,0,0.0,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,92125.149458424,93144.9982208503,0.12655008454563024,0.011435439560439553,0.0070510244032804745,10,371507.58,OVH SAS,0,0.0,1.13.7
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,80438.812884096,81308.4574086229,0.12655008454563024,0.004420185078079808,0.004420185078079808,10,371506.41,OVH SAS,0,0.0,1.13.7
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,79924.616119847,80987.9917768441,0.011638903520716734,0.015333548697679134,0.010043802640245184,10,371506.23,Inetcom LLC,0,0.0,1.13.7
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,79916.35822798,80697.2327269629,0.011638903520716734,0.013543953466554093,0.007485381784964923,10,371505.33,Inetcom LLC,0,0.0,1.13.7
3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2,79931.094827368,80943.6159853386,0.049238885044434924,0.010982142857142852,0.004774955303116587,10,371503.17,WEBNX,0,0.0,1.13.7
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,79982.288831519,96308.4652631128,0.0007343653247551142,0.03449455337690632,0.012140772452071829,10,371502.09,VeloxServ Communications Ltd,0,0.0,1.13.7
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,79926.375458972,80943.5884075915,0.12655008454563024,0.0053888888888888875,0.0038839083869719932,10,371501.91,OVH SAS,0,0.0,1.13.7
ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z,80022.824560917,81730.1541973707,0.0828430768370111,0.007496948893974065,0.005209934423780506,10,371501.01,UAB Cherry Servers,0,0.0,1.13.7
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,80300.419660915,81342.7672132856,0.0988003513330968,0.008759455223801582,0.008711650724897388,10,371499.93,WEBNX,0,0.0,1.13.7
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,80397.883871015,81428.1476191252,0.049238885044434924,0.006207284871077978,0.005842636512315423,10,371499.39,WEBNX,0,0.0,1.13.7
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,79924.326492908,80941.5252152024,0.12655008454563024,0.005235042735042728,0.005235042735042728,10,371499.3,OVH SAS,0,0.0,1.13.7
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,80161.99515491,81192.7098472582,0.049238885044434924,0.014738434354251451,0.007535818569793641,10,371495.97,WEBNX,0,0.0,1.13.7
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,80212.164411568,81260.762697,0.049238885044434924,0.010317460317460326,0.008035823004402216,10,371494.44,WEBNX,0,0.0,1.13.7
