vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,msol_power,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_msol,target_stake_algo,target_stake
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,101762.269776974,108577.919105569,0.00243781665004138,0.00849200745946678,0.00686249410264842,7,382988.136,PERFECT-INTERNATIONAL,0,37705.389620648,1.14.17,0.986423953001579,0.993126685220209,0.923522128323878,171,318,131,0.938553528804781,0,"",1,1,50,1,0,0,1,0,0,0,37669,37669
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,27679.095159092,35079.3635388812,0.000090300979940097,0.00996503496503496,0.00472673675638122,7,381351.708,Operationrange LTD,0,37428.223397991,1.14.17,0.999497119544388,0.99526581019643,0.919576111914094,5,154,140,0.93769393603278,0,"",1,1,51,1,0,0,1,0,0,0,37634,37634
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,121921.086014611,128745.625710335,0.00595939849774675,0.0135288806396819,0.00919277084105406,7,382384.566,Amarutu Technology Ltd,2000000000000,37438.388661362,1.14.19,0.966812486047155,0.990792734136607,0.922066703994514,276,571,133,0.934237288167389,0,"",1,1,53,1,0,0,1,0.0000483251613363071,61,0,37496,37557
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,42638.671686367,49842.7321511704,0.000128309291376537,0.0697667915160175,0.0143148455442815,7,379691.472,Scaleway S.a.s.,0,37343.98675857,1.14.19,0.999285453657874,0.985662583023282,0.915572685854337,9,1114,142,0.933843103760185,0,"",1,1,55,1,0,0,1,0,0,0,37480,37480
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,123438.106229277,130884.264544342,0.0361680136467557,0.00761688731165475,0.00744604398335347,4,395345.664,LATITUDE-SH,0,37308.837113913,1.14.19,0.798582615678035,0.992542215206858,0.953320572418193,848,373,55,0.93253178236499,0,"",1,1,57,1,0,0,1,0,0,0,37427,37427
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,399714.818679689,407512.315904051,0.00128275157236262,0.00996463972099243,0.00996463972099243,8,378888.752,CETIN a.s.,0,37433.247766392,1.14.19,0.992856437487456,0.990019648185467,0.913637039255488,132,660,145,0.931700224285789,0,"",1,1,58,1,0,0,1,0,0,0,37394,37394
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,102366.583167798,109082.982616795,0.00243781665004138,0.00137012012012012,0.00137012012012012,8,378804.848,PERFECT-INTERNATIONAL,0,37401.778482642,1.14.19,0.986423953001579,0.99862771949515,0.913434716537442,171,29,148,0.931217137759441,0,"",1,1,59,1,0,0,1,0,0,0,37374,37374
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,72257.547806959,83911.848670478,0.0102224760265774,0.0287533587102553,0.0081352563570513,7,382193.637,RELIABLESITE,0,36861.935160734,1.14.19,0.943071676463164,0.99185191609349,0.921606305512513,310,443,134,0.93031217878038,0,"",1,1,60,1,0,0,1,0,0,0,37338,37338
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,81829.868170012,100443.902007391,0.000447491299672554,0.00464767100678526,0.00464767100678526,8,377211.224,Verdina Ltd.,0,37200.776519406,1.14.19,0.997507949207076,0.995345000615707,0.909591915965082,55,150,161,0.929713850667744,0,"",1,1,61,1,0,0,1,0,0,0,37314,37314
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99515.656989902,105827.904782372,0.004212999723157,0.0157284963534963,0.0143488426058495,8,379030.708,HVC-AS,0,37162.212881918,1.14.17,0.976538070553853,0.985628532355661,0.913979346222533,234,1116,143,0.929115241206823,0,"",1,1,63,1,0,0,1,0,0,0,37290,37290
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,194551.2540753,200790.993968019,0.000703575304906441,0.055050119398643,0.0494329454560291,8,378747.808,VeloxServ Communications Ltd,0,37250.812142639,1.14.19,0.996081833551274,0.950489109421542,0.913297172584384,80,1831,150,0.928894192489841,0,"",1,1,64,1,0,0,1,0,0,0,37281,37281
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,99609.054375091,105787.752684733,0.004212999723157,0.0282632346140411,0.0186168074506431,8,378835.208,HVC-AS,0,37142.127370686,1.14.17,0.976538070553853,0.981353837848305,0.913507925415682,234,1448,147,0.928423787162526,0,"",1,1,65,1,0,0,1,0,0,0,37262,37262
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,99290.677346965,105868.972208799,0.000460417308740878,0.00836247086247086,0.00836247086247086,9,373760.205,PE Konstantin Vladimirovich Kravchenko,7000000000000,37346.248412811,1.14.19,0.997435965078733,0.991624343319667,0.901270268080495,58,465,188,0.923015304175545,0,"",1,1,93,1,0,0,1,0.000169114305994019,214,0,37045,37259
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,36547.890684196,46104.5727391102,0.004212999723157,0.0136073403720463,0.00870111589811073,8,377862.216,HVC-AS,0,37254.637131613,1.14.17,0.976538070553853,0.991285164313645,0.911161691790623,234,505,157,0.927382940255968,0,"",1,1,67,1,0,0,1,0,0,0,37220,37220
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3346281.41849983,3422483.73474165,0.076629356029713,0.0122656036258452,0.0122656036258452,0,411271.4,PACKET,0,37078.858010304,1.14.19,0.573255954708315,0.987715056155451,0.991723249220287,1203,933,26,0.927035342905766,0,"",1,1,68,1,0,0,1,0,0,0,37207,37207
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2191761.43161455,2200093.83275284,0.00566401567217947,0.0192617671543686,0.0192617671543686,8,378576.412,RADIOKOMUNIKACE a.s.,0,37063.79387688,1.14.19,0.968457454352035,0.980707861181852,0.912883875189955,273,1477,153,0.92665088629119,0,"",1,1,70,1,0,0,1,0,0,0,37191,37191
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,132912.364514725,139353.104923735,0.0161691489562307,0.0270324854471196,0.020370183512127,6,382826.75,JSC ER-Telecom Holding,0,36241.88903667,1.14.19,0.909955030395529,0.979597697089907,0.923132968639304,632,1533,132,0.925449034174923,0,"",1,1,71,1,0,0,1,0,0,0,37143,37143
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,99105.357856682,103429.740124432,0.0361680136467557,0.00694458530538651,0.00625136975178545,5,391284.67,LATITUDE-SH,0,36920.183144369,1.14.19,0.798582615678035,0.993738773182726,0.943528055445839,848,281,78,0.92509111992286,0,"",1,1,72,1,0,0,1,0,0,0,37128,37128
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,117930.434856835,124328.351660051,0.0361680136467557,0.0125999006344401,0.0107493453504813,5,391395.82,LATITUDE-SH,0,37006.550169868,1.14.17,0.798582615678035,0.989233705243983,0.94379607806825,848,746,71,0.924950747483273,0,"",1,1,73,1,0,0,1,0,0,0,37123,37123
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,72380.968375011,90363.6484418405,0.000906118048577047,0.0101731601731602,0.00521266630278536,9,374876.502,Sibirskie Seti Ltd.,0,37153.975635822,1.14.17,0.99495388580048,0.99477911444365,0.903962061596735,96,195,173,0.924946730923997,0,"",1,1,74,1,0,0,1,0,0,0,37123,37123
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,99900.509350512,105793.053527646,0.00455675254987757,0.0141525141525142,0.00635852403550605,8,376568.788,OOO NIIR-RadioNet,0,37145.170297761,1.14.19,0.974623732766671,0.993631449939748,0.908042771732499,253,286,164,0.924869740984468,0,"",1,1,75,1,0,0,1,0,0,0,37120,37120
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,72855.249093195,100192.363220911,0.00455675254987757,0.00581185893685893,0.00581185893685893,8,376455.352,OOO NIIR-RadioNet,0,37137.034238287,1.14.19,0.974623732766671,0.994178977011673,0.907769236741983,253,239,165,0.924701446920373,0,"",1,1,77,1,0,0,1,0,0,0,37113,37113
55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,67127.883935216,89736.567226552,0.0010030195526736,0.0138054187192118,0.00798421625572315,9,374788.505,E-Light-Telecom Ltd.,0,36235.714477976,1.14.17,0.994414247442604,0.99200319435257,0.90374986918374,121,434,177,0.924486952390399,0,"",1,1,80,1,0,0,1,0,0,0,37104,37104
9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,64527.020336368,83866.4675024346,0.000906118048577047,0.0110068722568722,0.0079070261945082,9,374700.053,Sibirskie Seti Ltd.,0,36841.280891506,1.14.17,0.99495388580048,0.992080506125909,0.903536579602116,96,417,181,0.924411851826772,0,"",1,1,81,1,0,0,1,0,0,0,37101,37101
4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,99497.254223726,105771.50758391,0.0010030195526736,0.0139601347117795,0.0120415107550694,9,374914.722,E-Light-Telecom Ltd.,0,36984.456781484,1.14.17,0.994414247442604,0.987939502372484,0.904054223761634,121,914,172,0.924408479605695,0,"",1,1,82,1,0,0,1,0,0,0,37101,37101
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,73226.741357425,100598.37968748,0.000906118048577047,0.0175298949864499,0.0121204038141177,9,374825.36,Sibirskie Seti Ltd.,0,36975.418301265,1.14.17,0.99495388580048,0.987860484916051,0.90383873984275,96,923,174,0.924319665764963,0,"",1,1,84,1,0,0,1,0,0,0,37098,37098
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,95896.709604182,103460.188016299,0.000266329714981327,0.0148786764705882,0.0116160673024528,10,374469.286,Nessus GmbH,0,36916.06766201,1.14.19,0.998516826633537,0.988365616657917,0.902980117375341,28,851,182,0.924246187975262,0,"",1,1,85,1,0,0,1,0,0,0,37095,37095
2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L,52865.323587499,68705.5653458389,0.004212999723157,0.00495370370370371,0.00347731583656729,9,375952.846,HVC-AS,0,37147.670386227,1.14.17,0.976538070553853,0.996517201184296,0.906557514061844,234,93,168,0.924243729454649,0,"",1,1,86,1,0,0,1,0,0,0,37094,37094
Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85,64588.413212383,74227.1282888441,0.0010030195526736,0.0217218413681262,0.014773676262855,9,374810.8,E-Light-Telecom Ltd.,0,37115.941845712,1.14.17,0.994414247442604,0.985203028827356,0.903803630446598,121,1150,175,0.924005217552196,0,"",1,1,89,1,0,0,1,0,0,0,37085,37085
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,5946538.29487351,5960082.14154059,0.0166010555240862,0.0177843761920689,0.0177843761920689,7,382079.898,marbis GmbH,0,37055.759672387,1.14.19,0.907549769990062,0.982187581671926,0.92133203988003,633,1398,135,0.923892886188642,0,"",1,1,90,1,0,0,1,0,0,0,37080,37080
26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN,72174.698482189,72454.2807620227,0.00289181662140943,0.0155128205128205,0.00898308993276694,8,375379.78,JSC ER-Telecom Holding,0,22912.430807708,1.14.19,0.983895655826946,0.991002745666586,0.905175645846505,184,533,169,0.923888501214272,0,"",1,1,91,1,0,0,1,0,0,0,37080,37080
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,99315.001371969,105170.968773892,0.00455675254987757,0.0254621255937045,0.0140221897792466,8,376321.768,OOO NIIR-RadioNet,0,36959.349891986,1.14.19,0.974623732766671,0.985955700243511,0.907447117677726,253,1084,166,0.923821103273393,0,"",1,1,92,1,0,0,1,0,0,0,37077,37077
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,72231.392544633,72505.8248448082,0.00243781665004138,0.0190212487741092,0.011859545702523,10,374775.237,PERFECT-INTERNATIONAL,0,0,1.14.17,0.986423953001579,0.988121754344779,0.903717875264225,171,877,179,0.922934493306937,0,"",1,1,94,1,0,0,1,0,0,0,37042,37042
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,144321.035388712,163917.661835132,0.0361680136467557,0.00822069311834119,0.00822069311834119,5,389935.67,LATITUDE-SH,0,36875.995018853,1.14.17,0.798582615678035,0.991766344616804,0.940275131310588,848,451,108,0.922437145313751,0,"",1,1,95,1,0,0,1,0,0,0,37022,37022
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,99752.686896917,102423.649040176,0.004212999723157,0.0113614976137662,0.00790478087813299,9,374791.417,HVC-AS,0,36867.960814214,1.14.17,0.976538070553853,0.992082754982665,0.903756891062971,234,415,176,0.921748292824621,0,"",1,1,96,1,0,0,1,0,0,0,36994,36994
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,99324.290628708,105147.194288656,0.00530889677278544,0.0239509213647145,0.0144293467198398,8,375284.744,OOO NIIR-RadioNet,0,36831.806893337,1.14.19,0.970435089080274,0.985547901303998,0.904946479873105,271,1123,170,0.921221759861199,0,"",1,1,97,1,0,0,1,0,0,0,36973,36973
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,115540.778036741,116015.932724244,0.004212999723157,0.0185158591408591,0.0148774301716321,9,374724.259,HVC-AS,0,0,1.14.19,0.976538070553853,0.985099111320981,0.903594948973219,234,1162,180,0.92108651862776,0,"",1,1,99,1,0,0,1,0,0,0,36968,36968
StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp,234709.696275712,311703.902794908,0.0237421558256488,0.0201577648002486,0.0201577648002486,7,383868.846,AS-CHOOPA,0,36768.004534082,1.14.19,0.867781433305347,0.979810450740404,0.925645836859947,638,1523,127,0.920910129688505,0,"",1,1,100,1,0,0,1,0,0,0,36961,36961
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,364890.683420515,368536.751956486,0.00141389258409274,0.018226859060099,0.018226859060099,9,373422.868,Psittacus Systems LIMITED,0,36835.823995657,1.14.19,0.992126121473477,0.981744401103587,0.900456827258395,150,1425,189,0.920812685894961,0,"",1,1,101,1,0,0,1,0,0,0,36957,36957
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1501.338221018,19036.4810180862,0.0361680136467557,0,0,5,388562.16,LATITUDE-SH,0,35460.020527285,1.14.17,0.798582615678035,1,0.936963104750909,848,1,114,0.920522790681935,0,"",1,1,102,1,0,0,1,0,0,0,36945,36945
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,76475.300160681,79909.2041336881,0.0951296885887035,0.0160097296494355,0.0124113757655457,10,370633.32,UAB Cherry Servers,114670541483129,17956.233900423,1.14.19,0.470228770812841,0.987569054164441,0.893730223836869,1247,945,278,0.835794525704524,0,"",1,1,1201,0,10294.455885945,0.0114112529542441,1,0.00277033372040188,3501,14420,0,17921
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,474288.218795834,499182.883016815,0.0361680136467557,0.0149335899649372,0.0149335899649372,5,387737.655,LATITUDE-SH,150000000000000,4573.756977342,1.14.17,0.798582615678035,0.985042862975761,0.934974926682611,848,1169,116,0.917842873935226,0,"",1,1,110,0,0,0,1,0.00362384065051274,4579,0,0,4579
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,81814.556077216,82324.3591261777,0.0361680136467557,0.00543963509316771,0.0046472131903603,10,370790.91,LATITUDE-SH,99195377147634,3449.493578449,1.14.17,0.798582615678035,0.99534545915401,0.894110230000304,848,147,200,0.88720099927024,0,"",1,1,624,0,30.5453629,0.0000343645659201057,1,0.00239644332514649,3028,43,0,3071
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,75813.562976125,76069.1493491712,0.0951296885887035,0.0118469250048198,0.00868725777224902,10,370698.21,UAB Cherry Servers,83326907750161,178.108752471,1.14.19,0.470228770812841,0.99129904429079,0.893886696962989,1247,502,233,0.836201811965105,0,"",1,1,1199,0,0,0,1,0.00201309697403473,2544,0,0,2544
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,132470.851133099,147208.683223728,0.076629356029713,0.0194913009428579,0.0168782577133836,2,402142.02,PACKET,75227499272000,2220.641300442,1.14.19,0.573255954708315,0.983095128904555,0.969709030879389,1203,1326,42,0.909745949778083,0,"",1,1,266,0,0,0,1,0.00181739670170082,2297,0,0,2297
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4385136.7864768,4408460.73418281,0.0717695706585127,0.0136539224752948,0.0136539224752948,5,392333.185,WEBNX,22803591925731,82.910981519,1.14.17,0.60031979258986,0.98632454822579,0.94605640218392,890,1048,63,0.895963704249593,0,"",1,1,559,0,0,0,1,0.000550916342707124,696,0,0,696
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,5380.55795599,5629.6227508093,0.0361680136467557,0,0,6,387167.482,LATITUDE-SH,17986000000000,653.897383692,1.14.17,0.798582615678035,1,0.93360003453067,848,1,119,0.917935813589444,0,"",1,1,107,0,29.093736919,0.0000321474971510666,1,0.000434522554414809,549,41,0,590
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,78378.396276671,79064.0158913038,0.004212999723157,0.021975246975247,0.0120741502986231,10,370350.54,HVC-AS,10999999548133,305.927852636,1.14.19,0.976538070553853,0.987906811363391,0.893048339561875,234,916,517,0.913189719083835,0,"",1,1,198,0,0,0,1,0.000265740869983577,336,0,0,336
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,74186.852838482,74411.6092005258,0.000191569208212269,0.0111393398268398,0.00908834527002915,10,370501.65,COLT Technology Services Group Limited,6586084972944,158.218995451,1.14.19,0.998933163175296,0.990897324364296,0.893412720114935,23,548,400,0.917145450143403,0,"",1,1,124,0,0,0,1,0.000159111900427359,201,0,0,201
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,72575.662761859,72859.4693827276,0.0717695706585127,0.011512057736314,0.00740906850061181,10,370260,WEBNX,6500000000000,115.007265074,1.14.19,0.60031979258986,0.992579248991983,0.892830015061352,890,366,574,0.855501460368094,0,"",1,1,927,0,0,0,1,0.00015704489500147,198,0,0,198
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,109760.301812928,109994.564916427,0.0951296885887035,0.030532572470603,0.0187446237543202,8,378998.324,UAB Cherry Servers,6248591060688,440.149478781,1.14.17,0.470228770812841,0.981225820005809,0.91390125675241,1247,1452,144,0.850822763781199,0,"",1,1,1171,0,0,0,1,0.000150962672139083,191,0,0,191
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,72215.757543798,72497.7213712824,0.0114499027786659,0.00680275606746195,0.00631396075564865,10,370161.27,MEVSPACE sp. z o.o.,5171320517688,0,1.14.19,0.936236214381473,0.993676083486313,0.892591941525494,418,285,629,0.907082148269554,0,"",1,1,332,0,0,0,1,0.00012492315550949,158,0,0,158
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,47133.312969559,47190.8560228422,0.178534658357739,0.00833333333333334,0.00277900666862116,0,412994.9,TERASWITCH,0,0,1.14.19,0.00575176042444479,0.9972166114356,0.995879227535412,1743,56,9,0.843654800587585,0,"",1,1,1191,0,89.771704527,0.0000997680946067585,1,0,0,126,0,126
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,72278.247933085,72564.9278948781,0.000932623880869852,0.0751410668218808,0.0193497210800852,10,370457.37,myLoc managed IT AG,4054889981963,113.518895956,1.14.17,0.994806276494041,0.980619768571712,0.893305945110703,104,1481,443,0.915637828666679,0,"",1,1,144,0,0,0,1,0.0000979570502407052,124,0,0,124
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,72306.071769563,72588.519686624,0.00243781665004138,0.0338872180451128,0.0132069443143241,10,361672.56,PERFECT-INTERNATIONAL,3994797725161,111.415795813,1.14.19,0.986423953001579,0.98677223117518,0.872122608956079,171,1015,1552,0.898526632826087,0,"",1,1,495,0,0,0,1,0.0000965077705742771,122,0,0,122
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,72197.369668567,72482.0822934,0.000373481996434775,0.0148166963755199,0.00887939263174763,10,367632,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,0,1.14.19,0.997920102343802,0.991106606475945,0.88649296196466,43,519,1304,0.911682802370011,0,"",1,1,226,0,0,0,1,0.0000890475440946308,113,0,0,113
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,72316.787937167,72590.1220542995,0.000373481996434775,0.0368636121790147,0.0179860668185203,10,370089,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,92.242460408,1.14.19,0.997920102343802,0.981985573022739,0.892417672565335,43,1403,668,0.915538654104899,0,"",1,1,147,0,0,0,1,0.0000801617966316127,101,0,0,101
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,610022.912021242,634878.992055053,0.0951296885887035,0.0152140785334011,0.0152140785334011,0,414703.8,UAB Cherry Servers,3000000000000,441.073110492,1.14.17,0.470228770812841,0.984761932137155,1,1247,1194,1,0.917324574904834,0,"",1,1,122,0,0,0,1,0.0000724877420044607,92,0,0,92
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,72188.696882133,72473.1237897803,0.000932623880869852,0.0757129395920498,0.0189559235374,10,370362.78,myLoc managed IT AG,1843126632452,0,1.14.19,0.994806276494041,0.98101418704842,0.893077854603696,104,1464,510,0.915492714313343,0,"",1,1,148,0,0,0,1,0.0000445237720473154,56,0,0,56
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,76819.188219326,84695.2104812665,0.004212999723157,0.102634701248832,0.0190928579414397,4,362006.784,HVC-AS,0,0,1.14.17,0.976538070553853,0.980877036728278,0.872928543215664,234,1470,1548,0.897172200768663,0,"",1,1,528,0,40.498773397,0.0000443413753807816,1,0,0,56,0,56
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,71907.621543301,72181.2090708071,0.0361680136467557,0.0123838421484746,0.0088872352683026,9,374785.047,LATITUDE-SH,1011000000000,0,1.14.19,0.798582615678035,0.991098751473239,0.903741530702154,848,520,178,0.894283022296219,0,"",1,1,584,0,0,0,1,0.0000244239261817717,31,0,0,31
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,72669.000446006,72901.7660244247,0.000187682359162421,0.0132171717171717,0.00679241381480233,10,370698.84,Scientific -Industrial Firm Volz Ltd,1000000000000,0,1.14.17,0.998954808792236,0.993196876009595,0.893888216119553,20,310,231,0.917691434983815,0,"",1,1,112,0,0,0,1,0.0000241625806681536,31,0,0,31
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,72411.056407773,72697.4904994412,0.000187156523138657,0.00880681818181818,0.00596620984591172,10,370364.04,Calypso IT Services GmbH,1000000000000,0,1.14.19,0.998957737139851,0.994024382724436,0.893080892916824,18,247,509,0.91713452201326,0,"",1,1,125,0,0,0,1,0.0000241388219850974,31,0,0,31
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,147006.516806138,147241.999810061,0.076629356029713,0.0115643255074218,0.00996879286700637,8,378724.348,PACKET,1000000000000,0,1.14.17,0.573255954708315,0.990015488490835,0.913240602087562,1203,661,152,0.866841032214084,0,"",1,1,841,0,0,0,1,0.0000241625806681536,31,0,0,31
