vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,72738.934610463,72977.3515342185,0.07176957065851271,0.022284032091097316,0.01287134214339485,10,370411.74,WEBNX,0,0.0,1.14.19
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,72901.974061759,73142.7014070215,0.07176957065851271,0.017909678041257003,0.011887556043159045,10,370410.84,WEBNX,0,0.0,1.14.19
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,72204.197733624,72488.6062033979,0.035598508488705986,0.011118881118881119,0.007336647931172812,10,370410.39,IS-AS-1,0,0.0,1.14.17
9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG,72900.547687069,73119.79686888,0.07176957065851271,0.016144501278772382,0.005450942437875991,10,370409.4,WEBNX,0,0.0,1.14.19
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,72839.013020773,73058.7182976309,0.07176957065851271,0.008862812911725948,0.007435282422047036,10,370408.95,WEBNX,0,0.0,1.14.19
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,72944.859509923,73189.9739527593,0.07176957065851271,0.02157306763285024,0.0103313088609124,10,370408.5,WEBNX,0,0.0,1.14.19
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,72239.359839835,72522.1167567478,0.11038561146905762,0.014465538847117798,0.009559523476461279,10,370408.23,OVH SAS,0,0.0,1.14.19
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,72577.620920617,72822.2038150445,0.11038561146905762,0.02612406834078662,0.014169864804874366,10,370402.83,OVH SAS,0,0.0,1.14.19
cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D,72195.450863072,72473.4524813222,0.035598508488705986,0.017338217338217332,0.00688610565759305,10,370402.11,IS-AS-1,0,0.0,1.14.19
6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg,72205.456073134,72483.4618908981,0.11038561146905762,0.021948717948717954,0.009086939559352506,10,370401.66,OVH SAS,0,0.0,1.14.19
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,72554.458588476,72779.7152531781,0.07176957065851271,0.01542884199134199,0.013108725588409467,10,370401.57,WEBNX,0,0.0,1.14.19
Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7,65069.679391619,66260.4746290052,0.07176957065851271,0.008392857142857136,0.003527837440073376,10,370401.21,WEBNX,0,0.0,1.14.19
C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To,117342.032042984,117817.4459528978,0.017881370072493564,0.007343402444505387,0.007343402444505387,10,370400.94,RELIABLESITE,0,0.0,1.14.19
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,72234.424047995,72516.7305746849,0.11038561146905762,0.007878787878787874,0.005611170773406713,10,370399.95,OVH SAS,0,0.0,1.14.19
CqZt8CTQfNVH6SYWp1HdWXoBhkFqdT8nEFbSM5bB5hvN,29373.402722717,50759.127564391,0.035598508488705986,0.02352941176470589,0.0028412098459117156,10,370398.87,IS-AS-1,0,0.0,1.14.17
8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj,72734.464575125,72981.6671393556,0.07176957065851271,0.013502506265664172,0.008682569291840246,10,370398.42,WEBNX,0,0.0,1.14.19
2rjDSyJeX8FmSaFgdCdgQU9fkt14qKnH92fdE1Ebytuc,70055.823826549,70299.7466664898,0.07176957065851271,0.0015625,0.0015625,10,370396.53,WEBNX,0,0.0,1.14.19
9yn8kRqgtYsAV5Pg2YTmu3PCmnm4yXFE3cRGZ2G6WFho,27264.061135811,52692.0885990208,0.11038561146905762,0.005238095238095241,0.00389398250323397,10,370396.44,OVH SAS,0,0.0,1.14.17
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,69896.328297423,70314.2491658768,0.07176957065851271,0.004634888852566199,0.004634888852566199,10,370391.85,WEBNX,0,0.0,1.14.19
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,72563.935099761,72850.0870637968,0.035598508488705986,0.008976190476190481,0.008568652106134117,10,370390.68,IS-AS-1,0,0.0,1.14.19
9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ,72171.208319025,72458.7497533777,0.011307573339548556,0.01539538892480069,0.007998749521157525,10,370389.42,HOSTING-SOLUTIONS,0,0.0,1.14.19
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,72589.177809451,72843.5190267306,0.07176957065851271,0.004020467836257302,0.004020467836257302,10,370389.33,WEBNX,0,0.0,1.14.19
2i2KSzEpyQPzWJ3aqNPyspQ9hWqw36FmbUEoov17cpeA,28980.70084582,50228.9374919598,0.035598508488705986,0.03839398905188379,0.011661141775114599,10,370385.46,IS-AS-1,0,0.0,1.14.17
3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA,66471.640421766,66724.4085330926,0.035598508488705986,0.019686234817813775,0.009835664143117562,10,370384.74,IS-AS-1,0,0.0,1.14.17
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,84693.168233094,84918.3331671358,0.11038561146905762,0.013605686691550068,0.009986884058234053,10,370384.2,OVH SAS,0,0.0,1.14.19
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,42241.324833455,58402.3753856793,0.09954423367284111,0.14440048241518827,0.0173896451954204,10,370381.05,OVH SAS,0,0.0,1.14.17
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,72931.730559212,73162.6204216491,0.07176957065851271,0.008057507900185256,0.006074609806901653,10,370378.98,WEBNX,0,0.0,1.14.19
3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,73048.265624952,73331.06666629,0.07662935602971298,0.010347826086956525,0.007564466576292006,10,370378.44,PACKET,0,0.0,1.14.17
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,75981.352470663,76200.1923552966,0.07176957065851271,0.02340907573025386,0.01595801975938336,10,370374.93,WEBNX,0,0.0,1.14.19
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,72375.280821302,72679.1645157874,0.011307573339548556,0.015335405928083279,0.010844879392234202,10,370373.04,HOSTING-SOLUTIONS,0,0.0,1.14.17
7B7oKRic1qW4sEQjeu5bJm5eDZaQ5UfR4NvjyX3LFe3S,72112.068923996,72367.2231763124,0.035598508488705986,0.005336873271655884,0.005336873271655884,10,370370.07,IS-AS-1,0,0.0,1.14.19
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,72931.515805335,73164.7418989567,0.07176957065851271,0.021399456521739146,0.013613112803899841,10,370369.98,WEBNX,0,0.0,1.14.19
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,72397.562779029,72684.0267344734,0.17853465835773943,0.008399122807017545,0.00799158443696118,10,370369.35,TERASWITCH,0,0.0,1.14.19
2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,64169.89936412,65307.0296579478,0.11038561146905762,0.015896739130434778,0.006189278100511568,10,370366.38,OVH SAS,0,0.0,1.14.19
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,77691.063008107,77956.5831799941,0.011449902778665907,0.014500586559410089,0.008297394224490733,10,370365.66,MEVSPACE sp. z o.o.,0,0.0,1.14.19
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,72411.056407773,72697.4904994412,0.00018715652313865656,0.008806818181818176,0.005966209845911716,10,370364.04,Calypso IT Services GmbH,1000000000000,0.0,1.14.19
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,72188.696882133,72473.1237897803,0.0009326238808698516,0.07571293959204976,0.018955923537399975,10,370362.78,myLoc managed IT AG,1843126632452,0.0,1.14.19
45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj,72594.585789622,72835.7044183014,0.07176957065851271,0.021585878038083907,0.015198472729701023,10,370361.88,WEBNX,0,0.0,1.14.19
7FpZvZikG9RhTFxrCDA3g34q5o6tipTyhFPkt9EraVWw,69664.646848908,69858.0987565421,0.07176957065851271,0.0140625,0.009474465736683682,10,370361.61,WEBNX,0,0.0,1.14.19
ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k,72178.612372533,72459.0572621464,0.11038561146905762,0.02338195661021749,0.014855276949196772,10,370361.16,OVH SAS,0,0.0,1.14.19
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,72197.36410047,72471.3524693054,0.035598508488705986,0.0040281329923273716,0.0038730397401112978,10,370355.67,IS-AS-1,0,0.0,1.14.19
H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84,72632.305137052,72870.967722756,0.07176957065851271,0.00908434484905073,0.007242735684423569,10,370354.05,WEBNX,0,0.0,1.14.19
9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,72598.396032314,72839.4302345157,0.11038561146905762,0.011755952380952372,0.006178602753279756,10,370351.89,OVH SAS,0,0.0,1.14.19
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,78378.396276671,79064.0158913038,0.0042129997231569955,0.021975246975246963,0.012074150298623115,10,370350.54,HVC-AS,10999999548133,305.927852636,1.14.19
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,72149.986103262,72435.2713946427,0.035598508488705986,0.02522508752610435,0.013933449314541001,10,370349.55,IS-AS-1,0,0.0,1.14.17
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,72173.305581343,72453.8005659586,0.035598508488705986,0.01683937571977685,0.011039736002126896,10,370347.3,IS-AS-1,0,0.0,1.14.19
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,70108.16783721,70347.5330848003,0.11038561146905762,0.012636363636363645,0.010035266425410885,10,370344.15,OVH SAS,0,0.0,1.14.19
EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr,72156.531503702,72445.7521048282,0.09512968858870346,0.016011904761904772,0.00848538548427093,10,370341.9,UAB Cherry Servers,0,0.0,1.14.19
GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU,72646.252390088,72924.1888491911,0.11038561146905762,0.00620996936786411,0.004733581500727699,10,370341.81,OVH SAS,0,0.0,1.14.19
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,72664.040512776,72906.9794804778,0.11038561146905762,0.002272727272727271,0.002272727272727271,10,370341.36,OVH SAS,0,0.0,1.14.19
Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL,72594.125512495,72828.7636573172,0.07176957065851271,0.007167065390749605,0.006813323883454567,10,370340.37,WEBNX,0,0.0,1.14.19
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,458832.444813841,521293.7569630732,0.07662935602971298,0.009904828548193679,0.009904828548193679,10,370339.92,PACKET,0,0.0,1.14.17
2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD,72682.725187734,72916.3827529854,0.07176957065851271,0.043601391149345116,0.016680094774311628,10,370338.21,WEBNX,0,0.0,1.14.19
HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao,72598.395268989,72831.0555459587,0.07176957065851271,0.009161630036630031,0.007817590684867622,10,370335.87,WEBNX,0,0.0,1.14.19
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,69877.95414161,70151.1755016304,0.035598508488705986,0.012009189640768591,0.006248326525723389,10,370335.51,IS-AS-1,0,0.0,1.14.19
pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw,72948.02649163,73232.8658841339,0.17853465835773943,0.025316827135712584,0.014555806389865849,10,370334.43,TERASWITCH,0,0.0,1.14.19
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,70453.567777524,70746.1668866013,0.0010996481861454837,0.005735468235468233,0.005735468235468233,10,370333.89,Hostkey B.v.,0,0.0,1.14.19
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,72776.726277055,72989.6329748783,0.07176957065851271,0.004558982683982682,0.004558982683982682,10,370332.99,WEBNX,0,0.0,1.14.19
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,72527.646743451,72814.2674065833,0.11038561146905762,0.01957272799664104,0.012428196885387502,10,370327.41,OVH SAS,0,0.0,1.14.19
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,72610.20765773,72894.2295743185,0.11038561146905762,0.06411463536463537,0.015644466696920645,10,370324.8,OVH SAS,0,0.0,1.14.19
7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN,72199.772672539,72484.1779822607,0.035598508488705986,0.0047619047619047675,0.00459246162994364,10,370324.8,IS-AS-1,0,0.0,1.14.19
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,73015.450726775,73263.7881291068,0.11038561146905762,0.014182194616977239,0.007899720186031205,10,370324.26,OVH SAS,0,0.0,1.14.19
G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx,72752.923508282,72974.2031480317,0.07176957065851271,0.005882352941176472,0.0018064411591036083,10,370323.54,WEBNX,0,0.0,1.14.19
9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o,66492.771816089,67679.3055414694,0.07176957065851271,0.021475279106858047,0.010064172840435663,10,370323.36,WEBNX,0,0.0,1.14.19
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,72180.004257884,72466.8729354369,0.00595939849774675,0.018646480331262948,0.008465501370054937,10,370321.47,Amarutu Technology Ltd,0,0.0,1.14.17
3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,47760.367989975,68227.8548400326,0.011307573339548556,0.13278810030125818,0.019869363520696796,10,370319.67,HOSTING-SOLUTIONS,0,0.0,1.14.17
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,72563.978879446,72805.1834609799,0.07176957065851271,0.010096153846153843,0.006884832335451396,10,370318.68,WEBNX,0,0.0,1.14.19
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,72184.894341141,72464.0973537173,0.035598508488705986,0.05720920203678824,0.020795289446622726,10,370316.79,IS-AS-1,0,0.0,1.14.17
AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,70639.667104962,70922.5857451647,0.035598508488705986,0.019481060606060606,0.011651272121043074,10,370313.37,IS-AS-1,0,0.0,1.14.19
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,72936.882659002,73182.1128139413,0.011307573339548556,0.021891534391534396,0.0075128199747533765,10,370312.56,HOSTING-SOLUTIONS,0,0.0,1.14.19
NikkLAKj6awJkM5PgYEUXFVbyKZMeUWY5JpQtz7vpQf,36742.811304289,56243.651941523,0.01038244839858083,0.1669151097440571,0.022147200960770174,10,370308.69,MEVSPACE sp. z o.o.,0,0.0,1.14.19
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,72982.818932324,73218.4843342165,0.11038561146905762,0.01502525252525252,0.010786675601554477,10,370308.24,OVH SAS,0,0.0,1.14.19
7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,67946.068678009,68212.7941222581,0.035598508488705986,0.01444515487354362,0.008148249760091915,10,370306.17,IS-AS-1,0,0.0,1.14.19
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,72376.837002876,72625.3741125837,0.035598508488705986,0.026884155431682655,0.012394552305983958,10,370305.81,IS-AS-1,0,0.0,1.14.19
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,72619.680543784,72877.5692644734,0.010222476026577389,0.01706313709174121,0.00997866765272902,10,370305.18,RELIABLESITE,0,0.0,1.14.19
4vvMs395UWnjvrmwqEDHP2RrVHAq1CHnoovFs1ZS2CXV,72188.559684147,72466.944436722,0.011449902778665907,0.02688782493673798,0.014983693286032768,10,370304.46,MEVSPACE sp. z o.o.,0,0.0,1.14.19
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,72195.661296257,72473.649760809,0.011449902778665907,0.0007575757575757569,0.0007575757575757569,10,370303.11,MEVSPACE sp. z o.o.,0,0.0,1.14.19
2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o,72645.101854271,72839.2468187107,0.07176957065851271,0.006066919191919184,0.006066919191919184,10,370300.5,WEBNX,0,0.0,1.14.19
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,72991.305876728,73272.6711765744,0.11038561146905762,0.011212121212121206,0.005620216514532879,10,370300.32,OVH SAS,0,130.085604226,1.14.19
CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,61888.467304642,63300.0789269229,0.11038561146905762,0.012560168750321555,0.00919512244313625,10,370300.05,OVH SAS,0,0.0,1.14.19
Ar4sCvNa5FrcGQhD56z91nVXxTivzSDuXeqRYpCdFD1P,55129.633292722,56256.0369810284,0.006575611192680543,0.029436147186147198,0.010572931853288786,10,370299.87,Amarutu Technology Ltd,0,0.0,1.14.17
Ga5ehHhigGP3ujtQDqmG1oRiUT2R5hcwQdCHA6RKYcMh,62419.972898078,64017.7181206554,0.07176957065851271,0.04165743570155336,0.019466177992683787,10,370298.79,WEBNX,0,0.0,1.14.19
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,71951.01079023,72225.4948066477,0.11038561146905762,0.013873575498575508,0.01231366538556883,10,370298.7,OVH SAS,0,0.0,1.14.19
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,75530.484218634,75805.4189017147,0.11038561146905762,0.011014492753623196,0.008551499002118068,10,370297.89,OVH SAS,0,0.0,1.14.19
2zphdmQX9AYYFp52jTRzBPHYzVtqDuTWKbzJfqMu3xcL,52419.859360423,54930.4154113995,0.006575611192680543,0.017979622679111174,0.008935720672691178,10,370296.09,Amarutu Technology Ltd,0,0.0,1.14.17
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,72170.863330767,72449.3083888247,0.011449902778665907,0.003170289855072472,0.0028933976808427435,10,370292.85,MEVSPACE sp. z o.o.,0,0.0,1.14.19
4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,72700.862672147,72952.101204921,0.0013316600754282655,0.02404021417179313,0.016013531770588636,10,370287.36,LAYER-HOST-HOUSTON,0,0.0,1.14.19
B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,53739.061920395,55752.4326902409,0.006575611192680543,0.02773809523809525,0.009039712148983112,10,370280.79,Amarutu Technology Ltd,0,0.0,1.14.17
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,72162.483668606,72445.4057400038,0.010222476026577389,0.021021241830065353,0.010065546562525366,10,370278.27,RELIABLESITE,0,0.0,1.14.19
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,72092.367185609,72381.8318686719,0.035598508488705986,0.016348039215686273,0.006369047285985091,10,370277.46,IS-AS-1,0,0.0,1.14.19
GuPnsaM3j4ojKe2KJpcaAWNmhk5n2kaJxc8ZKkowdxrw,72171.720230934,72454.2346604449,0.035598508488705986,0.09761303511303511,0.024933221431610204,10,370277.19,IS-AS-1,0,0.0,1.14.17
4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R,72728.717855032,72981.9447907076,0.07176957065851271,0.0021739130434782596,0.0021739130434782596,10,370277.01,WEBNX,0,0.0,1.14.19
5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW,72860.145247672,73167.8800559109,0.11038561146905762,0.008886541912590806,0.007592950781235616,10,370274.31,OVH SAS,0,0.0,1.14.19
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,72913.571115638,73175.3636066813,0.011307573339548556,0.01531203548866592,0.011029373372941614,10,370274.22,HOSTING-SOLUTIONS,0,0.0,1.14.19
mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,72571.528493881,72850.8003572649,0.17853465835773943,0.011662895927601802,0.006756671453666277,10,370270.53,TERASWITCH,0,0.0,1.14.19
4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,77915.358194205,78139.4851389696,0.010222476026577389,0.011046952696672186,0.007450284294809173,10,370269.81,RELIABLESITE,0,0.0,1.14.19
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,86458.061690956,86672.9791840361,0.07662935602971298,0.025280227813122558,0.01625759532019195,10,370269.54,PACKET,0,0.0,1.14.19
7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,72228.427312058,72510.3660394536,0.00595939849774675,0.03888157894736842,0.017857656146784397,10,370268.64,Amarutu Technology Ltd,0,0.0,1.14.17
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,72270.595719317,72550.9792948576,0.11038561146905762,0.011340852130325818,0.005627293064283878,10,370264.59,OVH SAS,0,0.0,1.14.19
5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,72175.818536385,72462.69163799,0.035598508488705986,0.031117526592137967,0.017505204374541943,10,370264.5,IS-AS-1,0,0.0,1.14.17
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,72575.662761859,72859.4693827276,0.07176957065851271,0.01151205773631404,0.007409068500611811,10,370260.0,WEBNX,6500000000000,115.007265074,1.14.19
4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx,72197.07298728,72481.4898613564,0.11038561146905762,0.02691549191549193,0.015140694802346154,10,370254.33,OVH SAS,0,0.0,1.14.19
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,72939.177332816,73220.1632146436,0.11038561146905762,0.03225320916800254,0.016269471790182087,10,370254.24,OVH SAS,0,0.0,1.14.19
8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm,68826.63588653,69083.9008861738,0.010222476026577389,0.018270676691729337,0.00729395973095055,10,370251.54,RELIABLESITE,0,0.0,1.14.19
8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW,181.923037938,184.7534578452,0.13830394272239133,0.0,0.0,3,370249.194,AMAZON-02,0,0.0,1.14.17
B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY,71577.333547902,71855.6975603366,0.00595939849774675,0.011407407407407411,0.0062166404893354895,10,370247.22,Amarutu Technology Ltd,0,0.0,1.14.17
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,72575.491762419,72829.8860862969,0.07176957065851271,0.008333333333333326,0.005620216514532879,10,370247.13,WEBNX,0,0.0,1.14.19
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,74074.865382232,74613.6976455687,0.11038561146905762,0.04419549748497116,0.01674704435346363,10,370246.77,OVH SAS,0,0.0,1.14.19
Eyguy5v25fonYVzPPpQ4fTGFjxkSmQzcHz5X24d8VpVQ,71464.066183453,71690.8674079207,0.11038561146905762,0.017842592592592587,0.007189324980865386,10,370244.88,OVH SAS,0,0.0,1.14.19
GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,72587.676040532,72839.0935978186,0.11038561146905762,0.009610983981693366,0.004519686542075054,10,370243.8,OVH SAS,0,0.0,1.14.19
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,72578.58010746,72820.3660127426,0.035598508488705986,0.02387688237688238,0.009015414610235537,10,370240.92,IS-AS-1,0,0.0,1.14.17
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,72146.372780664,72435.7364895743,0.011449902778665907,0.004166666666666663,0.0022273158365672978,10,370240.29,MEVSPACE sp. z o.o.,0,0.0,1.14.19
J4ooR8AV8o5Ez2qN8ghQhR7YKhqRY5WEHfE8dTR2Yo6a,72179.465104249,72464.2645150996,0.00595939849774675,0.029350232198142423,0.01513639703615266,10,370239.84,Amarutu Technology Ltd,0,0.0,1.14.17
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,67417.827546034,67768.7662695901,0.011307573339548556,0.0115738866396761,0.00680187454464602,10,370238.58,HOSTING-SOLUTIONS,0,0.0,1.14.19
5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,51669.158841018,53699.5243332539,0.006575611192680543,0.00870535714285714,0.003368941159103608,10,370238.22,Amarutu Technology Ltd,0,0.0,1.14.17
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,72449.991929503,72712.0160420924,0.11038561146905762,0.005602240896358535,0.005440071094391462,10,370235.34,OVH SAS,0,0.0,1.14.19
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,72180.442568237,72460.9191869456,0.0034382905735745152,0.02877705627705628,0.011315972405304856,10,370234.08,IP-Projects GmbH & Co. KG,0,0.0,1.14.19
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,155551.904937977,161100.0928063646,0.0009958750045973724,0.02548774560329181,0.018179137006616615,10,370232.37,SERVER-MANIA,2848959384178801,83386.05914132,1.14.19
AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q,72035.611164528,72315.4400064373,0.11038561146905762,0.015039682539682542,0.007918781161058104,10,370232.1,OVH SAS,0,0.0,1.14.19
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,72314.400758142,72603.4563905517,0.17853465835773943,0.008725845410628019,0.004692485899963505,10,370229.76,TERASWITCH,0,0.0,1.14.19
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,159946.224398224,169450.0237014684,0.035598508488705986,0.023229494190020506,0.018922265160188342,10,370228.41,IS-AS-1,1557290301518801,50022.856004085,1.14.19
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,72184.828104182,72471.7186827632,0.0010996481861454837,0.02360197368421053,0.008911714814202299,10,370227.78,Hostkey B.v.,0,0.0,1.14.19
FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,76430.760894006,76707.5396173244,0.11038561146905762,0.012828947368421051,0.005002723707707648,10,370227.33,OVH SAS,0,0.0,1.14.19
