"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"CP4UHXqiTf8zesbYZh4zyoS9jHGo4w4RpDAQ3y7AGEhi",61713.874897331,63638.9531867875,0.0719423848712609,0.0446491228070175,0.0174372321751738,10,370664.01,"WEBNX",0,0,"1.14.17",0.595945166324177,0.982185219522097,0.891830477530523,876,1426,679,0.853260025190437,0,"",1,1,1064,0,0,0,1,0,0,0,0,0
"J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y",73389.660875995,74351.6161729496,0.0719423848712609,0.0947324369471109,0.025631969483647,10,370941.12,"WEBNX",0,0,"1.14.17",0.595945166324177,0.973813051006019,0.892497213811794,876,1767,505,0.853128886290178,0,"",1,1,1065,0,0,0,1,0,0,0,0,0
"257RiTszC98omSCmX9KjNMwDDhiceGPcHtPyzC184D8R",73290.350560019,74336.7092623464,0.0719423848712609,0.00113636363636364,0.00113636363636364,10,369897.93,"WEBNX",0,0,"1.14.17",0.595945166324177,0.99883903199077,0.889987262452192,876,46,900,0.853123229935465,0,"",1,1,1066,0,0,0,1,0,0,0,0,0
"5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy",73379.264554656,74495.0615669407,0.0719423848712609,0.0025,0.0025,10,369886.77,"WEBNX",0,0,"1.14.17",0.595945166324177,0.997445870379694,0.889960411104716,876,74,906,0.852995408775016,0,"",1,1,1067,0,0,0,1,0,0,0,0,0
"HeWCEtPcTkPL2ErgvEFGqd7YnmHrwUxf9AvX48vrYpGV",73338.507620429,74432.6363072763,0.0719423848712609,0.00431034482758621,0.00292029559727761,10,369890.46,"WEBNX",0,0,"1.14.17",0.595945166324177,0.997016474605978,0.889969289372834,876,95,902,0.852969207767898,0,"",1,1,1068,0,0,0,1,0,0,0,0,0
"A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87",72890.514038848,74007.2493103726,0.0719423848712609,0.00294117647058824,0.00284120984591172,10,369882.09,"WEBNX",0,0,"1.14.17",0.595945166324177,0.997097272710021,0.889949150862227,876,89,907,0.852959931844665,0,"",1,1,1069,0,0,0,1,0,0,0,0,0
"DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM",73212.157108903,74218.0549856039,0.0719423848712609,0.0644390547981206,0.0181095309213303,10,370491.03,"WEBNX",0,0,"1.14.17",0.595945166324177,0.981498364265596,0.89141428164465,876,1472,762,0.852887039489265,0,"",1,1,1070,0,0,0,1,0,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",73309.599254859,74425.5131034594,0.0719423848712609,0.022789279963193,0.0105590232158649,10,370131.12,"WEBNX",0,0,"1.14.17",0.595945166324177,0.989212354417146,0.890548325688559,876,802,850,0.852814303380853,0,"",1,1,1071,0,0,0,1,0,0,0,0,0
"DMm976Nr2pfvFYw2XbvYVQQedXLi2AeYvvbf4RkAgTm5",56390.501380804,58906.0034283695,0.0719423848712609,0.00459821428571429,0.00459821428571429,10,369864.09,"WEBNX",0,0,"1.14.17",0.595945166324177,0.995302225876938,0.889905842237266,876,182,912,0.85278853699215,0,"",1,1,1072,0,0,0,1,0,0,0,0,0
"3yeRxYXdpkFh92kibqHHXQtmQiEUPtNFKsdDrAEhwWHQ",63792.240138225,65336.3467566619,0.0719423848712609,0.0315029761904762,0.0178778730422675,10,370419.66,"WEBNX",0,0,"1.14.17",0.595945166324177,0.981735037965873,0.89124256294668,876,1459,786,0.852773153852387,0,"",1,1,1073,0,0,0,1,0,0,0,0,0
"DNQr3fav5Vydi1fh8yqHdq1TKeNox41Hadugb1tg9xdz",73369.130550082,74441.381258962,0.0719423848712609,0.00849673202614379,0.00473247669935247,10,369858.6,"WEBNX",0,0,"1.14.17",0.595945166324177,0.995165056433911,0.889892633106653,876,192,916,0.85276782462683,0,"",1,1,1074,0,0,0,1,0,0,0,0,0
"FZ73jNbUZkEfAexMdMrghbYn3yjLAbDtkNWkPmjJWNkY",54868.444107182,57064.5334783194,0.0719423848712609,0.0302380952380952,0.0037056276271215,10,369807.3,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996214138686299,0.889769203525515,876,128,950,0.852753577429984,0,"",1,1,1075,0,0,0,1,0,0,0,0,0
"HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w",73368.440269587,74484.2183018081,0.0719423848712609,0.00337807903597378,0.00337807903597378,10,369789.57,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996548779309794,0.889726544529928,876,112,959,0.852746504404418,0,"",1,1,1076,0,0,0,1,0,0,0,0,0
"HJn9tYQq6axQgsMewSDr6fNcGYnWdSdRF1yNno6pB439",354.626074034,49212.618896458,0.0719423848712609,0.00833333333333333,0.00411077178775379,10,369816.66,"WEBNX",0,0,"1.14.17",0.595945166324177,0.995800222405833,0.889791724010494,876,145,944,0.852739061166087,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,1077,0,0,0,1,0,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",73367.659862592,74461.8122625116,0.0719423848712609,0.0064935064935065,0.00463751956649427,10,369834.21,"WEBNX",0,0,"1.14.17",0.595945166324177,0.995262069564188,0.889833949919831,876,184,935,0.852730146262373,0,"",1,1,1078,0,0,0,1,0,0,0,0,0
"9bpq8VAugtLeeQx2KF5x2RfK93jj4zSfZ4bPVhyHUJxe",73118.999831404,74214.8770188943,0.0719423848712609,0.00396825396825397,0.00322943715093102,10,369771.39,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996700639566357,0.889682802818718,876,105,968,0.852724538492453,0,"",1,1,1079,0,0,0,1,0,0,0,0,0
"F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj",79523.048586823,80584.2570283937,0.0719423848712609,0.0556239804881109,0.0157452880986771,10,370295.19,"WEBNX",0,0,"1.14.17",0.595945166324177,0.983913797314769,0.890943083805077,876,1303,818,0.852710382154914,0,"",1,1,1080,0,0,0,1,0,0,0,0,0
"DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9",73369.485214549,74476.066770055,0.0719423848712609,0.00371451465201464,0.00371451465201464,10,369780.57,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996205059240892,0.889704890217448,876,129,962,0.852703407235671,0,"",1,1,1081,0,0,0,1,0,0,0,0,0
"HBfknB1h47CyqQiAK7rC59qtdBNHwGg7HB1hZud3sdgY",73212.489789912,74285.1350048161,0.0719423848712609,0.00350985221674878,0.00350985221674878,10,369757.53,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996414152996122,0.889649455177498,876,119,976,0.852676849032266,0,"",1,1,1082,0,0,0,1,0,0,0,0,0
"EEkFzX5tE2RvPgWV1Su4uPJwXEubqRpSkarFLzHsV82R",73208.771849736,74324.8929512162,0.0719423848712609,0.0166666666666667,0.00629068612027462,10,369855.81,"WEBNX",0,0,"1.14.17",0.595945166324177,0.993573108899264,0.889885920269784,876,312,919,0.852640203403497,0,"",1,1,1083,0,0,0,1,0,0,0,0,0
"4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq",73210.488790704,74326.6208650119,0.0719423848712609,0.00989498432601881,0.00630089215388485,10,369844.2,"WEBNX",0,0,"1.14.17",0.595945166324177,0.993562681886165,0.889857986206684,876,313,926,0.85261791358472,0,"",1,1,1084,0,0,0,1,0,0,0,0,0
"4Z9setwbk4aJDrsDnTqrGTUdB7kyvrpwwRf5Ko9gjsqH",73221.375374526,74315.8138503551,0.0719423848712609,0.00945507708665604,0.00657799741188654,10,369838.44,"WEBNX",0,0,"1.14.17",0.595945166324177,0.993279576787203,0.889844127446697,876,343,932,0.852585475684809,0,"",1,1,1085,0,0,0,1,0,0,0,0,0
"GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb",73362.890926606,74478.6948026985,0.0719423848712609,0.00813186813186814,0.0070193196721033,10,369837.81,"WEBNX",0,0,"1.14.17",0.595945166324177,0.992828699084435,0.889842611644823,876,388,933,0.852549626783155,0,"",1,1,1086,0,0,0,1,0,0,0,0,0
"J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy",73506.478431903,74621.9953971508,0.0719423848712609,0.00651315789473684,0.00328896096045483,10,369677.97,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996639826956349,0.889458031055171,876,110,1017,0.852546959242801,0,"",1,1,1087,0,0,0,1,0,0,0,0,0
"7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj",73432.528650681,74528.0408938331,0.0719423848712609,0.0103268398268398,0.00516804967275154,10,369757.62,"WEBNX",0,0,"1.14.17",0.595945166324177,0.994720052500646,0.889649671720623,876,232,975,0.852546700181171,0,"",1,1,1088,0,0,0,1,0,0,0,0,0
"BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay",73241.833918134,74336.0829238108,0.0719423848712609,0.00890697004608295,0.00453367067905262,10,369727.38,"WEBNX",0,0,"1.14.17",0.595945166324177,0.995368166971968,0.889576913230689,876,178,992,0.852540587071324,1,"SLOW_VOTER",0,0,1089,0,0,0,0,0,0,0,0,0
"6DotPcVwdR4AtPA5nN9UcbLQ3WHtghvn5SCQXYkSV9kt",69362.836995711,70180.6500775013,0.0719423848712609,0.0268124303815093,0.012848223614511,10,370076.4,"WEBNX",0,0,"1.14.17",0.595945166324177,0.986873588599147,0.890416667468678,876,1061,860,0.852533122764176,0,"",1,1,1090,0,0,0,1,0,0,0,0,0
"FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK",73232.945750197,74327.290400868,0.0719423848712609,0.0101544168391994,0.00740557276933008,10,369843.48,"WEBNX",0,0,"1.14.17",0.595945166324177,0.99243408289381,0.889856253861686,876,424,927,0.85252976570454,0,"",1,1,1091,0,0,0,1,0,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",73204.660130675,74320.7773769281,0.0719423848712609,0.00956027667984189,0.00740148652575361,10,369835.56,"WEBNX",0,0,"1.14.17",0.595945166324177,0.992438257612112,0.889837198066703,876,423,934,0.852515428532884,0,"",1,1,1092,0,0,0,1,0,0,0,0,0
"7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje",73304.866476887,74333.8963127005,0.0719423848712609,0.00923373249843839,0.00760834233093015,10,369839.97,"WEBNX",0,0,"1.14.17",0.595945166324177,0.992226922996459,0.889847808679818,876,442,930,0.852507334034077,0,"",1,1,1093,0,0,0,1,0,0,0,0,0
"5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p",73361.511364523,74455.5245742156,0.0719423848712609,0.0147035256410256,0.00868694856219014,10,369878.85,"WEBNX",0,0,"1.14.17",0.595945166324177,0.991124962946895,0.889941355309734,876,573,909,0.852494526822506,0,"",1,1,1094,0,0,0,1,0,0,0,0,0
"2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg",73476.524965879,74570.4970396082,0.0719423848712609,0.00976190476190477,0.00558737091145637,10,369734.13,"WEBNX",0,0,"1.14.17",0.595945166324177,0.994291652182166,0.889593153965049,876,259,987,0.852470271113924,0,"",1,1,1095,0,0,0,1,0,0,0,0,0
"49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u",73387.239568128,74481.318900599,0.0719423848712609,0.0119505494505495,0.00826818653105037,10,369839.7,"WEBNX",0,0,"1.14.17",0.595945166324177,0.991552791949933,0.889847159050444,876,513,931,0.852454978084825,0,"",1,1,1096,0,0,0,1,0,0,0,0,0
"2XL7RDWecgThmcVbs2XDFXnXdyWb7FEHcn1mhzitTDko",73343.148829773,74459.0160577234,0.0719423848712609,0.0117082624603825,0.00834562743201055,10,369827.01,"WEBNX",0,0,"1.14.17",0.595945166324177,0.991473674310347,0.889816626469847,876,527,940,0.85242540551209,0,"",1,1,1097,0,0,0,1,0,0,0,0,0
"BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx",73194.136272802,74178.0467829008,0.0719423848712609,0.0546584186218054,0.0174154200533206,10,370184.76,"WEBNX",0,0,"1.14.17",0.595945166324177,0.9822075039167,0.890677385390942,876,1425,839,0.852374745421114,0,"",1,1,1098,0,0,0,1,0,0,0,0,0
"8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF",73450.021653267,74500.5395616664,0.0719423848712609,0.0170916741042968,0.00955277138706175,10,369842.85,"WEBNX",0,0,"1.14.17",0.595945166324177,0.990240393457719,0.889854738059812,876,687,928,0.852359854361861,0,"",1,1,1099,0,0,0,1,0,0,0,0,0
"51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf",73330.808889611,74425.0787508276,0.0719423848712609,0.0135930735930736,0.00828198161905096,10,369787.14,"WEBNX",0,0,"1.14.17",0.595945166324177,0.991538698172782,0.889720697865559,876,515,961,0.852356616113594,0,"",1,1,1100,0,0,0,1,0,0,0,0,0
"2FEpDgxLHFhsSddgmr5CCaaPtKeyag92amoQmW9iWdgZ",56060.462872852,58293.1626356742,0.0719423848712609,0.0409138655462185,0.00993100072315719,10,369853.83,"WEBNX",0,0,"1.14.17",0.595945166324177,0.989853974757483,0.889881156321038,876,728,920,0.852350451585863,0,"",1,1,1101,0,0,0,1,0,0,0,0,0
"AKwLPtEbA5EDJ7dapH8p62gbhVC1dLNAp2DqyZMSPjJC",73190.730452838,74285.1135772894,0.0719423848712609,0.0194083694083694,0.00969167083123665,10,369813.15,"WEBNX",0,0,"1.14.17",0.595945166324177,0.990098486583875,0.889783278828627,876,699,947,0.852293969809115,0,"",1,1,1102,0,0,0,1,0,0,0,0,0
"LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC",75594.253648421,76705.8613027832,0.0719423848712609,0.0137280844155844,0.00972669354905749,10,369791.46,"WEBNX",0,0,"1.14.17",0.595945166324177,0.990062705559487,0.889731091935549,876,703,958,0.852251073658718,0,"",1,1,1103,0,0,0,1,0,0,0,0,0
"2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx",73232.397885466,74348.5065712594,0.0719423848712609,0.012601461038961,0.00884859638457226,10,369753.3,"WEBNX",0,0,"1.14.17",0.595945166324177,0.990959815150414,0.889639277650632,876,595,980,0.852249455715776,0,"",1,1,1104,0,0,0,1,0,0,0,0,0
"AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo",73319.1038069,74435.0227614657,0.0719423848712609,0.0307200127014369,0.00936956376531877,10,369771.57,"WEBNX",0,0,"1.14.17",0.595945166324177,0.990427567863063,0.889683235904968,876,666,967,0.852242327658546,0,"",1,1,1105,0,0,0,1,0,0,0,0,0
"ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw",73367.570524037,74461.6824381181,0.0719423848712609,0.0230833493991389,0.0106280466992192,10,369816.39,"WEBNX",0,0,"1.14.17",0.595945166324177,0.989141836447813,0.88979107438112,876,811,945,0.852226377915951,0,"",1,1,1106,0,0,0,1,0,0,0,0,0
"Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy",73427.974702947,74543.6627770565,0.0719423848712609,0.00960714285714285,0.00952743845442045,10,369768.42,"WEBNX",0,0,"1.14.17",0.595945166324177,0.99026627489517,0.889675656895599,876,681,969,0.852224090499963,0,"",1,1,1107,0,0,0,1,0,0,0,0,0
"XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J",63337.625297603,64883.6457054245,0.0719423848712609,0.0606109022556391,0.0232124461015398,10,370337.4,"WEBNX",0,0,"1.14.17",0.595945166324177,0.976284961540924,0.89104464253061,876,1695,809,0.852201670730413,0,"",1,1,1108,0,0,0,1,0,0,0,0,0
"J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH",73363.537992054,74479.3489621416,0.0719423848712609,0.0205075187969925,0.0121101850956212,10,369860.04,"WEBNX",0,0,"1.14.17",0.595945166324177,0.987627607015956,0.88989609779665,876,978,913,0.852190685971601,0,"",1,1,1109,0,0,0,1,0,0,0,0,0
"CMSqyY58cy1im8RH1ozTZfiYKgh2dbcVnbmNZpywEQ7p",37217.89851085,48039.5639834503,0.010943300621203,0.477345758816347,0.025631969483647,10,341956.08,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938538407917985,0.973813051006019,0.822758201209947,357,1767,1643,0.852190144533958,0,"",1,1,1110,0,0,0,1,0,0,0,0,0
"6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo",72187.254528243,72865.1751760641,0.0719423848712609,0.128185573198731,0.021722198094016,10,370213.47,"WEBNX",0,0,"1.14.17",0.595945166324177,0.977807476171971,0.890746462647755,876,1637,832,0.852089418099836,1,"SLOW_VOTER",0,0,1111,0,0,0,0,0,0,0,0,0
"A4hHNvkF2eDKhzZWehEBDzAcsMTcMUVXJypBgtk9TpDK",73416.820944787,74491.392861045,0.0719423848712609,0.00492592592592593,0.00365953131231494,10,369440.46,"WEBNX",0,0,"1.14.17",0.595945166324177,0.996261233071512,0.888886573748814,876,127,1110,0.852078254092923,0,"",1,1,1112,0,0,0,1,0,0,0,0,0
"3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H",73404.30833731,74476.675561758,0.0719423848712609,0.0159045815295815,0.0116932169288755,10,369764.19,"WEBNX",0,0,"1.14.17",0.595945166324177,0.98805360331412,0.889665479368734,876,929,973,0.852046056126908,0,"",1,1,1113,0,0,0,1,0,0,0,0,0
"52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm",73625.94407376,74697.731571713,0.0719423848712609,0.0245213903743315,0.0113493681751337,10,369747.72,"WEBNX",0,0,"1.14.17",0.595945166324177,0.988404897028855,0.889625851976894,876,894,981,0.852042596111243,0,"",1,1,1114,0,0,0,1,0,0,0,0,0
"7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv",72848.382830175,73965.2344401292,0.0719423848712609,0.0163734243697479,0.00798395152740825,10,369603,"WEBNX",0,0,"1.14.17",0.595945166324177,0.991843181166705,0.88927765063221,876,486,1047,0.852039232318243,0,"",1,1,1115,0,0,0,1,0,0,0,0,0
"8tMnVxscJu4zgBc9SWmXNHoY4UyERSss2ftHbPnNWBpU",73222.929905315,74294.5854901286,0.0719423848712609,0.0740590712893344,0.0147120284630899,10,369875.7,"WEBNX",0,0,"1.14.17",0.595945166324177,0.984969428931057,0.889933776300366,876,1223,910,0.852015194198697,0,"",1,1,1116,0,0,0,1,0,0,0,0,0
"Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz",69490.862580513,70483.4475187677,0.0719423848712609,0.0103703703703704,0.00500651057860334,10,369455.4,"WEBNX",0,0,"1.14.17",0.595945166324177,0.994885089214726,0.888922519907531,876,220,1105,0.852000047764492,0,"",1,1,1117,0,0,0,1,0,0,0,0,0
"8LMZATqjhFL2cTEQFeJbAzxtmQqB1zBbrMwJYtSB3wy5",73261.500386627,74363.5028846766,0.0719423848712609,0.00656182897562208,0.00656182897562208,10,369518.94,"WEBNX",0,0,"1.14.17",0.595945166324177,0.993296095299994,0.889075399353643,876,341,1086,0.85199541703729,0,"",1,1,1118,0,0,0,1,0,0,0,0,0
"9L7SiDTE6GdLK1P4qxRRzuvHR3Jwia4AZLUrmdTJaL84",73323.336289617,74237.5599565,0.0719423848712609,0.014538523976024,0.0121798416938086,10,369756.45,"WEBNX",0,0,"1.14.17",0.595945166324177,0.987556442223684,0.889646856660001,876,984,978,0.851993487805542,0,"",1,1,1119,0,0,0,1,0,0,0,0,0
"2zGZJ3zNxQtTotaNjE3oGh7v5P7dCDKZeYvr2GeENy3p",56134.039210361,58133.9330332452,0.0719423848712609,0.0474206349206349,0.0140352277201638,10,369814.05,"WEBNX",0,0,"1.14.17",0.595945166324177,0.985660883660878,0.889785444259875,876,1170,946,0.85195428145446,0,"",1,1,1120,0,0,0,1,0,0,0,0,0
"61YeNFdHGaToskpbzcwzkFEguHdnPUzvXF4iHGLAnwcK",639.728731232,49388.3202079739,0.0719423848712609,0.0399927278603749,0.0129479004294714,10,369765.36,"WEBNX",0,0,"1.14.17",0.595945166324177,0.986771753596928,0.889668294429356,876,1072,972,0.851949617733757,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,1121,0,0,0,1,0,0,0,0,0
"FUnZp7RQAg1Yjuks1sydXiV9dhmpbdbvnepYWJXScPY7",72111.422402648,73209.2523054786,0.0719423848712609,0.0353330003330003,0.01424346868161,10,369804.42,"WEBNX",0,0,"1.14.17",0.595945166324177,0.985448133897762,0.889762274145521,876,1194,952,0.851920092923179,0,"",1,1,1122,0,0,0,1,0,0,0,0,0
"DgPGKMXUgYwG8hwLFdmUbZ54Bn8aBvuRoMbLesjVHDGj",64258.159971238,67182.8759631439,0.0719423848712609,0.0347261072261072,0.0162791266432411,10,369879.3,"WEBNX",0,0,"1.14.17",0.595945166324177,0.983368400179117,0.889942438025358,876,1345,908,0.851898701006235,0,"",1,1,1123,0,0,0,1,0,0,0,0,0
"7tMGGrAcjKH9aSug4je9CYKfu5WjXww3zgWJ5SUg6Yeh",73409.144080016,74459.6794930204,0.0719423848712609,0.00524217630195891,0.00524217630195891,10,369404.46,"WEBNX",0,0,"1.14.17",0.595945166324177,0.994644320892921,0.888799956498892,876,240,1116,0.851887247579246,0,"",1,1,1124,0,0,0,1,0,0,0,0,0
"HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby",73482.459197234,74554.549152707,0.0719423848712609,0.0510402690990926,0.0162004197246215,10,369858.87,"WEBNX",0,0,"1.14.17",0.595945166324177,0.983448811247984,0.889893282736027,876,1337,915,0.851867074712047,0,"",1,1,1125,0,0,0,1,0,0,0,0,0
"FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY",73160.545541247,74255.0518391196,0.0719423848712609,0.037838387103093,0.012406272511438,10,369694.89,"WEBNX",0,0,"1.14.17",0.595945166324177,0.987325108760381,0.889498741162635,876,1007,1006,0.851861757925775,0,"",1,1,1126,0,0,0,1,0,0,0,0,0
"5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh",73317.00513062,74432.8777717966,0.0719423848712609,0.0257019426763841,0.0134807469630982,10,369731.7,"WEBNX",0,0,"1.14.17",0.595945166324177,0.986227369951082,0.889587307300679,876,1128,988,0.851845444277402,0,"",1,1,1127,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",73230.609261803,74214.7016694505,0.0719423848712609,0.0719369860034822,0.0181073192840541,10,369903.6,"WEBNX",0,0,"1.14.17",0.595945166324177,0.981500623788907,0.890000904669055,876,1471,899,0.851800000240601,0,"",1,1,1128,0,0,0,1,0,0,0,0,0
"6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN",73137.656537899,74253.8812730955,0.0719423848712609,0.045343776106934,0.015050643672743,10,369767.79,"WEBNX",0,0,"1.14.17",0.595945166324177,0.984623482076313,0.889674141093726,876,1248,970,0.851788863512456,0,"",1,1,1129,0,0,0,1,0,0,0,0,0
"GRmgXGYfKd1oPzMnzNTYG3GwvyCZKi79LyyF3ANVre3g",73282.302523799,74398.2829883362,0.0719423848712609,0.0601327384474138,0.0181129959230584,10,369845.82,"WEBNX",0,0,"1.14.17",0.595945166324177,0.981494824240177,0.889861883982931,876,1473,924,0.851692615132141,0,"",1,1,1130,0,0,0,1,0,0,0,0,0
"B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3",73343.517286819,74327.4551694653,0.0719423848712609,0.0799216092233995,0.0232320961756791,10,370062.9,"WEBNX",0,0,"1.14.17",0.595945166324177,0.976264886006364,0.890384185999958,876,1697,867,0.851692082973407,0,"",1,1,1131,0,0,0,1,0,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",73492.601839321,74498.2267185267,0.0719423848712609,0.0169970514521598,0.0115054415999131,10,369533.61,"WEBNX",0,0,"1.14.17",0.595945166324177,0.988245444325986,0.889110695882986,876,911,1077,0.851634056600323,0,"",1,1,1132,0,0,0,1,0,0,0,0,0
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY",73822.656323686,74895.5100169103,0.0729472208318518,0.0291247019899771,0.0112768194921055,10,369990.99,"LATITUDE-SH",0,0,"1.14.17",0.590301638831244,0.988479016524949,0.89021116804324,1186,886,883,0.851630305739987,0,"",1,1,1133,0,0,0,1,0,0,0,0,0
"5dwMHTsS52QGYVGWyui1P555XkBPzGa8uoQc7aZunLGy",133150.633253647,134127.109864183,0.0719423848712609,0.0152968796214138,0.0126117052117331,10,369560.7,"WEBNX",0,0,"1.14.17",0.595945166324177,0.98711522806246,0.889175875363552,876,1030,1064,0.851597254949718,0,"",1,1,1134,0,0,0,1,0,0,0,0,0
"Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9",73227.663669959,74322.0676414084,0.0719423848712609,0.0499149429752878,0.0212808615560722,10,369904.32,"WEBNX",0,0,"1.14.17",0.595945166324177,0.978258368461605,0.890002637014053,876,1615,898,0.85155192855773,0,"",1,1,1135,0,0,0,1,0,0,0,0,0
"8SvCoTWmD6m7RxWLG92cWcQ6os8Ebd87vTYJ3yRv71MY",73232.332028263,74326.6286222834,0.0719423848712609,0.0585513241547724,0.0205862712879482,10,369865.62,"WEBNX",0,0,"1.14.17",0.595945166324177,0.978967997892722,0.889909523470388,876,1577,911,0.851534889634227,0,"",1,1,1136,0,0,0,1,0,0,0,0,0
"5PHsp9JZtX531zd556RykiknoUaRqGzn6aTi7RSuPemK",73190.478580848,74284.8062676194,0.0719423848712609,0.0494928751803752,0.0218367943705303,10,369911.7,"WEBNX",0,0,"1.14.17",0.595945166324177,0.977690398674282,0.890020393550287,876,1643,896,0.851521897448116,0,"",1,1,1137,0,0,0,1,0,0,0,0,0
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv",73822.708925887,74753.1080008761,0.111008815398009,0.0149164438502674,0.0108075733505319,10,387656.87,"OVH SAS",0,0,"1.14.17",0.376533756526738,0.988958422712712,0.93271588868336,1280,830,122,0.851475755584599,0,"",1,1,1138,0,0,0,1,0,0,0,0,0
"7cpDpUt9GAWaD41QbHCXiobDYmBSurxjGY9ChtnzER46",73209.528688586,74190.5635277423,0.0719423848712609,0.0494753527841343,0.0159238410257518,10,369634.77,"WEBNX",0,0,"1.14.17",0.595945166324177,0.983731378386836,0.889354090355266,876,1318,1032,0.851474047275988,0,"",1,1,1139,0,0,0,1,0,0,0,0,0
