vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,72887.81926286,73872.5653913594,0.11100881539800878,0.006691919191919193,0.0032146771725591106,10,370976.58,OVH SAS,0,0.0,1.14.17
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,78236.105939299,79210.6725610844,0.11100881539800878,0.010394637568550602,0.007359728267822882,10,370974.42,OVH SAS,0,0.0,1.14.17
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,63428.554322143,65142.0332574327,0.11100881539800878,0.011904761904761908,0.004117274496650307,10,370974.06,OVH SAS,0,0.0,1.14.17
9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn,61497.500913114,64642.7681670447,0.07194238487126085,0.09251130065006401,0.02226704465640958,10,370973.61,WEBNX,0,0.0,1.14.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,71290.475916471,71768.705909481,0.03356780394235248,0.025290796160361374,0.013059756327049333,10,370971.45,IS-AS-1,0,0.0,1.14.17
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,72992.602929158,73977.2806055161,0.0034397155542206263,0.009974777034559646,0.007695180503710139,10,370970.19,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt,70097.910179376,70851.7146319553,0.07194238487126085,0.014610042735042728,0.009849301376751963,10,370969.65,WEBNX,0,0.0,1.14.17
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,85255.652703409,86238.6529163304,0.11100881539800878,0.0070419728484244605,0.005702555430500915,10,370965.51,OVH SAS,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,80786.167742159,81774.5482991064,0.11100881539800878,0.01436710858585859,0.009126003990796504,10,370965.15,OVH SAS,0,0.0,1.14.17
2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW,73286.198910344,74245.9163132345,0.11100881539800878,0.016724843783667308,0.00991265974773638,10,370964.25,OVH SAS,0,0.0,1.14.17
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,73394.683632023,74378.5853175621,0.11100881539800878,0.012729978354978345,0.009071757959621788,10,370962.0,OVH SAS,0,0.0,1.14.17
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,72854.33918596,73860.9574711019,0.03356780394235248,0.012131410256410268,0.0069554168610710095,10,370960.29,IS-AS-1,0,0.0,1.14.17
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,72883.996463772,73868.4159364952,0.11100881539800878,0.009021921705745228,0.005217882300764231,10,370960.2,OVH SAS,0,0.0,1.14.17
GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,24635.278796324,70975.6581197234,0.03356780394235248,0.033407407407407406,0.008466082085741478,10,370960.02,IS-AS-1,0,0.0,1.14.17
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,72881.488048864,73876.5038493203,0.11100881539800878,0.03636256216901379,0.013841790402588225,10,370958.76,OVH SAS,0,0.0,1.14.17
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,73485.331045923,74217.3210660164,0.010943300621203026,0.041928571428571426,0.017224429666945117,10,370958.31,MEVSPACE sp. z o.o.,0,0.0,1.14.17
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,72804.9544186,73805.0879274474,0.11100881539800878,0.08982566479769165,0.02202301795623878,10,370956.96,OVH SAS,0,0.0,1.14.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,82453.759369758,83395.555971325,0.11100881539800878,0.008505003061454663,0.007667179876415103,10,370956.96,OVH SAS,0,0.0,1.14.17
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,72874.260421263,73834.7011104389,0.002858946424609157,0.0272925293305728,0.008410169866158865,10,370956.69,JSC ER-Telecom Holding,0,0.0,1.14.17
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,243848.982395617,244319.6347522342,0.11100881539800878,0.016470143764222168,0.016399871122924237,10,370956.33,OVH SAS,0,0.0,1.14.17
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,72877.014557293,73861.920713317,0.03356780394235248,0.021367521367521368,0.010826205691573127,10,370955.97,IS-AS-1,0,0.0,1.14.17
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,113177.575919933,114007.0744035029,0.07194238487126085,0.01692673992673992,0.00852825979112363,10,370955.52,WEBNX,0,0.0,1.14.17
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,73198.602176687,74164.2669167755,0.03315502545373681,0.004642857142857148,0.004642857142857148,10,370952.1,LATITUDE-SH,0,0.0,1.14.17
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,72761.867992494,73694.1824997025,0.11100881539800878,0.010190047128691293,0.010190047128691293,10,370950.66,OVH SAS,0,0.0,1.14.17
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,73322.539108928,74306.5056570739,0.07194238487126085,0.010596725928533713,0.006048266173036683,10,370944.0,WEBNX,0,0.0,1.14.17
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,74633.354596469,75687.5684299985,0.0005870324725384562,0.01206111973775017,0.01044689903718266,10,370942.2,JSC Avantel,0,0.0,1.14.17
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,72976.097443054,73960.761365266,0.11100881539800878,0.016197002923976613,0.009303583153879654,10,370941.3,OVH SAS,0,0.0,1.14.17
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,73389.660875995,74351.6161729496,0.07194238487126085,0.09473243694711087,0.025631969483647033,10,370941.12,WEBNX,0,0.0,1.14.17
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,73358.652318624,74320.8506504012,0.03356780394235248,0.005405773420479298,0.005405773420479298,10,370940.67,IS-AS-1,0,0.0,1.14.17
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,69866.500062163,70731.1845730098,0.07194238487126085,0.012842522974101923,0.00846659922946306,10,370940.04,WEBNX,0,0.0,1.14.17
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,73733.960436506,74738.9223233531,0.11100881539800878,0.020252313046430694,0.011925348002889337,10,370937.61,OVH SAS,0,0.0,1.14.17
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,73259.390967259,74221.8356817784,0.010802095598545877,0.017237762237762234,0.007432213245962017,10,370936.62,RELIABLESITE,0,0.0,1.14.17
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,72884.33197962,73844.7591716596,0.07609769391681993,0.011242923742923738,0.004190975612469476,10,370936.53,PACKET,0,0.0,1.14.17
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,73194.196150742,74111.387677805,0.03356780394235248,0.02139118932597194,0.008237350853817346,10,370936.53,IS-AS-1,0,0.0,1.14.17
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,73537.725883086,74506.1075331223,0.011388614344698091,0.011554487179487182,0.00884236577604236,10,370933.74,HOSTING-SOLUTIONS,0,0.0,1.14.17
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,73403.318496147,74408.9063237185,0.03356780394235248,0.015893280632411067,0.010165818632351026,10,370930.5,IS-AS-1,0,0.0,1.14.17
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,74873.391167511,83089.6398589607,0.0002125539260110712,0.009173290937996815,0.006958059799232563,10,370929.42,"Business System Telehouse, Ooo",0,0.0,1.14.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,95539.40084185,96481.112977065,0.11100881539800878,0.017855433019226118,0.009988750528390804,10,370929.42,OVH SAS,0,0.0,1.14.17
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,73081.586102166,74044.4296763295,0.11100881539800878,0.007647156084656081,0.006343325688920307,10,370927.08,OVH SAS,0,0.0,1.14.17
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,72871.709128306,73856.6297847005,0.010802095598545877,0.012033991228070173,0.00732874192088887,10,370925.64,RELIABLESITE,0,0.0,1.14.17
6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,77663.474458437,78648.6161472617,0.002858946424609157,0.02604050538833148,0.011249884205909628,10,370925.01,JSC ER-Telecom Holding,0,0.0,1.14.17
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,73210.870183347,74216.8222436954,0.11100881539800878,0.02264947247738359,0.010915933082320221,10,370924.56,OVH SAS,0,0.0,1.14.17
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,72854.78092937,73861.4141436569,0.07609769391681993,0.010746047430830042,0.005906776889453879,10,370922.13,PACKET,0,0.0,1.14.17
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,74680.576732289,75772.2517882351,0.010943300621203026,0.011444317315026698,0.006865673271327413,10,370919.07,MEVSPACE sp. z o.o.,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,72876.727444529,73861.680873613,0.010802095598545877,0.02206679894179895,0.014140973802517326,10,370918.89,RELIABLESITE,0,0.0,1.14.17
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,72919.764484535,73926.3036055195,0.0006886309265279165,0.12239362938851432,0.024803655947451556,10,370917.27,VeloxServ Communications Ltd,0,0.0,1.14.17
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,85952.040667228,86933.5405966254,0.0042448650165968944,0.021494499864065087,0.014140495802233321,10,370915.108,Sibirskie Seti Ltd.,0,0.0,1.14.17
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,73605.393876718,74576.7993428231,0.11100881539800878,0.017987179487179483,0.011258189435911167,10,370914.93,OVH SAS,0,0.0,1.14.17
GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv,69450.649681651,70457.2614583269,0.011388614344698091,0.0061507936507936515,0.004890044819019523,10,370913.49,HOSTING-SOLUTIONS,0,0.0,1.14.17
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,25216.082023572,42690.6147793473,0.11100881539800878,0.01785714285714286,0.007933131933871662,10,370912.14,OVH SAS,0,0.0,1.14.17
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,72871.290627797,73849.5751472995,0.03356780394235248,0.0794760101010101,0.021467440966125823,10,370911.42,IS-AS-1,0,0.0,1.14.17
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,73277.372008854,74254.8071634779,0.03356780394235248,0.013834229390681008,0.007317705774651143,10,370910.07,IS-AS-1,0,0.0,1.14.17
23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy,22152.403615454,58548.9356562952,0.11100881539800878,0.025031565656565648,0.009536777496245,10,370909.53,OVH SAS,0,0.0,1.14.17
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,73449.708461295,74433.5601624287,0.07194238487126085,0.028644501278772373,0.011712601670830505,10,370907.19,WEBNX,0,0.0,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,73050.895024632,74035.4218351929,0.11100881539800878,0.022264312555260825,0.014659483213295323,10,370904.94,OVH SAS,0,0.0,1.14.17
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,73006.153224486,73969.096646504,0.010802095598545877,0.012269493177387925,0.007543077539563283,10,370902.33,RELIABLESITE,0,0.0,1.14.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4778743.963556933,4795610.314527479,0.07609769391681993,0.01183106494356625,0.01183106494356625,10,370901.16,PACKET,0,173.699463601,1.14.17
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,73345.330198507,74351.0422989549,0.07194238487126085,0.04117176820625096,0.013347729890760463,10,370900.98,WEBNX,0,0.0,1.14.17
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,72828.577979249,76480.4698820759,0.0001956914012741444,0.003396514161220043,0.003396514161220043,10,370899.54,Citytelecom LLC,0,0.0,1.14.17
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,72897.712045233,73860.8096949309,0.11100881539800878,0.02350961538461539,0.01224914534159768,10,370898.01,OVH SAS,0,0.0,1.14.17
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,73282.61783739,74241.8747576725,0.11100881539800878,0.02211484593837535,0.010451888252653151,10,370893.42,OVH SAS,0,0.0,1.14.17
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,72852.875640079,73859.560213992,0.11100881539800878,0.031451048951048964,0.017042401785703643,10,370891.53,OVH SAS,0,0.0,1.14.17
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,73393.245008529,74377.1265640538,0.07194238487126085,0.011775400837900829,0.01009380090504793,10,370890.18,WEBNX,0,0.0,1.14.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,78430.662477877,79426.666472484,0.11100881539800878,0.024646103896103878,0.012316941030264561,10,370888.92,OVH SAS,0,0.0,1.14.17
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,75043.285443064,76023.7886949532,0.010802095598545877,0.03882323232323233,0.013045551552067592,10,370886.22,RELIABLESITE,0,0.0,1.14.17
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,95698.149408659,96636.8050915181,0.11100881539800878,0.008127897367027792,0.006426332998098005,10,370885.14,OVH SAS,0,0.0,1.14.17
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,72868.182136793,73874.6212784674,0.010802095598545877,0.041152954501638715,0.015359638073199473,10,370884.51,RELIABLESITE,0,0.0,1.14.17
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,73641.908744283,74625.332811222,0.11100881539800878,0.006415343915343918,0.004185587593682224,10,370881.72,OVH SAS,0,0.0,1.14.17
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,72619.296388896,73530.3922353039,0.11100881539800878,0.026108701240280197,0.017169763381135388,10,370881.54,OVH SAS,0,0.0,1.14.17
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,118275.602124149,119103.2182001993,0.07194238487126085,0.017551439081574905,0.011079874704776959,10,370880.73,WEBNX,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,72847.904003772,73854.5598197263,0.03356780394235248,0.005626134301270425,0.004156999319595933,10,370877.04,IS-AS-1,0,0.0,1.14.17
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,81988.241748908,82930.8959174854,0.11100881539800878,0.03533517647741785,0.017129240528376742,10,370876.05,OVH SAS,0,0.0,1.14.17
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,75288.499456683,76247.9622198783,0.11100881539800878,0.022515135086292583,0.007817156738782808,10,370874.88,OVH SAS,0,0.0,1.14.17
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,72876.101338469,73860.8459408404,0.011388614344698091,0.023660216594999194,0.012749491203027036,10,370873.17,HOSTING-SOLUTIONS,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,71114.816538245,72007.9182160086,0.003940782124294686,0.01774215367965367,0.01006647923768099,10,370872.63,HVC-AS,0,0.0,1.14.17
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,73536.585174375,74541.9589994293,0.11100881539800878,0.026918563892248094,0.017076599862925763,10,370871.82,OVH SAS,0,0.0,1.14.17
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,82838.347597092,83804.1525214384,0.11100881539800878,0.026300287356321828,0.011488394788337554,10,370868.13,OVH SAS,0,0.0,1.14.17
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,76567.3461909,77502.3717107154,0.07194238487126085,0.010559947299077731,0.00689395473254574,10,370867.41,WEBNX,0,0.0,1.14.17
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,73227.069532038,74232.9817103778,0.11100881539800878,0.021470848945105248,0.013603277477905951,10,370867.41,OVH SAS,0,0.0,1.14.17
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,72808.007644294,73808.1427097922,0.03356780394235248,0.008393665158371044,0.006039926876397773,10,370865.07,IS-AS-1,0,0.0,1.14.17
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,72909.584382577,73872.7435781785,0.09445674914284512,0.006249999999999989,0.004729595051360059,10,370862.82,UAB Cherry Servers,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,77704.363376869,78679.978462946,0.11100881539800878,0.016509502923976606,0.007852456902214606,10,370856.7,OVH SAS,0,0.0,1.14.17
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,73092.5020164,74098.7000999788,0.03356780394235248,0.017049019607843142,0.0073115201774967414,10,370856.34,IS-AS-1,0,0.0,1.14.17
BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b,69499.587067346,71181.1866237673,0.010802095598545877,0.016174242424242424,0.008947598397464096,10,370855.35,RELIABLESITE,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,78372.901327431,79325.5282232325,0.010943300621203026,0.002386363636363631,0.002386363636363631,10,370854.0,MEVSPACE sp. z o.o.,0,0.0,1.14.17
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,70686.737492243,71633.632299139,0.11100881539800878,0.013522727272727275,0.004658805492694621,10,370852.29,OVH SAS,0,0.0,1.14.17
H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg,73284.730391457,74225.3595314095,0.11100881539800878,0.028811572975462395,0.014446228499254494,10,370851.57,OVH SAS,0,0.0,1.14.17
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,73105.535790121,74048.7538321531,0.03356780394235248,0.0208125,0.009191715916415173,10,370850.49,IS-AS-1,0,0.0,1.14.17
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,72895.970971036,73969.3696088984,0.011388614344698091,0.0063311688311688315,0.0045193196721033,10,370850.04,HOSTING-SOLUTIONS,0,0.0,1.14.17
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,72973.338488398,73979.7595370946,0.07194238487126085,0.015364167995746946,0.007652772296630075,10,370848.51,WEBNX,0,0.0,1.14.17
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,73019.609517773,74019.3612190174,0.17805104375754313,0.007525252525252523,0.005258857911641529,10,370843.29,TERASWITCH,0,0.0,1.14.17
7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,73368.701265762,74330.8954024956,0.07194238487126085,0.0009259259259259301,0.0009259259259259301,10,370841.58,WEBNX,0,0.0,1.14.17
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,72396.294116695,73305.5187509975,0.11100881539800878,0.0078030303030303,0.0035362369443315694,10,370840.59,OVH SAS,0,0.0,1.14.17
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,73012.879768,74133.6180192881,0.03356780394235248,0.02387111244019139,0.011162186143757103,10,370839.96,IS-AS-1,0,0.0,1.14.17
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,73694.188414493,74815.510256207,0.11100881539800878,0.022337434495329232,0.009976819687310678,10,370836.54,OVH SAS,0,129.645355676,1.14.17
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,72879.422422769,73974.5233884619,0.11100881539800878,0.009389400921658986,0.0062501060418771156,10,370834.74,OVH SAS,0,0.0,1.14.17
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,73487.833443023,74588.8530855587,0.011388614344698091,0.007842522974101918,0.004657678615560545,10,370834.56,HOSTING-SOLUTIONS,0,0.0,1.14.17
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,74391.660145713,75462.8367725551,0.0005870324725384562,0.05197889570172178,0.022130813553516395,10,370834.29,JSC Avantel,0,0.0,1.14.17
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,73338.488968226,74344.2235419707,0.07194238487126085,0.014514345948169461,0.010321299778058096,10,370826.37,WEBNX,0,0.0,1.14.17
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,73243.625785247,74306.950424149,0.010802095598545877,0.0160559708833366,0.008368722139204332,10,370824.12,RELIABLESITE,0,0.0,1.14.17
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,96259.833282185,97196.8664477719,0.11100881539800878,0.018434511392391828,0.01448274564174273,10,370824.03,OVH SAS,0,0.0,1.14.17
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,82420.559848902,83408.9586455718,0.11100881539800878,0.013072691197691189,0.009537160168730673,10,370821.96,OVH SAS,0,0.0,1.14.17
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,491103.794598184,505324.7386085109,0.07609769391681993,0.010988121742905222,0.010988121742905222,10,370820.88,PACKET,0,66.101563612,1.14.17
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,75662.627081054,76663.8958635478,0.11100881539800878,0.047019889070772494,0.018213223662450616,10,370819.62,OVH SAS,0,0.0,1.14.17
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,73270.474227413,74276.343350324,0.11100881539800878,0.01002854633289415,0.008853891749002491,10,370817.82,OVH SAS,0,0.0,1.14.17
HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,72870.478797905,73843.6695789776,0.11100881539800878,0.012088744588744593,0.009418345255414592,10,370817.28,OVH SAS,0,0.0,1.14.17
13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK,72852.594122667,73969.4826790008,0.010802095598545877,0.04734354268023,0.014747898786108948,10,370814.49,RELIABLESITE,0,0.0,1.14.17
pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw,73641.063242765,74653.1132857848,0.17805104375754313,0.02805973266499583,0.013478069655198857,10,370814.31,TERASWITCH,0,0.0,1.14.17
5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ,69817.97500854,70764.6282386042,0.010943300621203026,0.020544077955068664,0.014261837056821824,10,370811.88,MEVSPACE sp. z o.o.,0,0.0,1.14.17
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,72852.121943649,73858.7396272898,0.010943300621203026,0.029644841269841272,0.01301958415741839,10,370811.43,MEVSPACE sp. z o.o.,0,0.0,1.14.17
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,72543.574019838,73390.1271071411,0.09445674914284512,0.03097355508337518,0.015499003022236618,10,370808.01,UAB Cherry Servers,0,0.0,1.14.17
5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi,71726.959404754,72593.909889307,0.010802095598545877,0.045121038060752426,0.015392277196294296,10,370804.86,RELIABLESITE,0,0.0,1.14.17
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,16754.191694477,48230.0952227318,0.011388614344698091,0.029636752136752133,0.010893744728701332,10,370804.23,HOSTING-SOLUTIONS,0,0.0,1.14.17
AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV,71845.01071019,72666.9849804933,0.07194238487126085,0.00858695652173913,0.004375917482193963,10,370803.96,WEBNX,0,0.0,1.14.17
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,80245.152856558,81212.8624052538,0.11100881539800878,0.012014391156070326,0.00982409680436698,10,370803.15,OVH SAS,0,0.0,1.14.17
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,73115.020045849,74077.7104884259,0.11100881539800878,0.025294175773076022,0.011274051386104182,10,370801.53,OVH SAS,0,0.0,1.14.17
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,73343.840208552,74306.066116077,0.11100881539800878,0.013260233918128661,0.00985507269465132,10,370800.99,OVH SAS,0,0.0,1.14.17
6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx,73319.697063971,74325.2297765475,0.07194238487126085,0.013214285714285711,0.00649822687760269,10,370796.67,WEBNX,0,0.0,1.14.17
AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q,72717.39486075,73644.3014193944,0.11100881539800878,0.007023809523809521,0.00489610381759769,10,370794.87,OVH SAS,0,0.0,1.14.17
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,73604.724930189,74703.3893247978,0.011388614344698091,0.001041666666666663,0.001041666666666663,10,370791.81,HOSTING-SOLUTIONS,0,0.0,1.14.17
zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4,72765.914530144,73793.9272802126,0.11100881539800878,0.007563146997929604,0.0058993619792553405,10,370790.91,OVH SAS,0,0.0,1.14.17
2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,61025.19086864,63375.6923848804,0.11100881539800878,0.028626717485413122,0.010700036009661285,10,370790.73,OVH SAS,0,0.0,1.14.17
HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p,69491.14419969,70483.7584530144,0.07194238487126085,0.01225992570941421,0.008656187427440943,10,370783.98,WEBNX,0,0.0,1.14.17
