vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271493.0928121645,0.0006923984388357481,0.007025470057968853,0.007025470057968853,5,396537.41,Blix Solutions AS,38669.242222511,1.14.22
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,176784.732763203,249066.1685820195,0.00414667073980813,0.006277285318058989,0.006277285318058989,5,396526.96,Latitude.sh LTDA,60114.586133646,1.14.20
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39277.011901057,39846.7805139009,0.011032416320664965,0.0,0.0,5,396516.51,HURRICANE,0.0,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1134182.67839843,1234801.2105566186,0.05438770395255419,0.006835129681707286,0.006835129681707286,5,396500.17,LATITUDE-SH,645449.321540137,1.14.22
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,120757.848691248,138843.5129297253,0.05438770395255419,0.006610069269969154,0.005669001186883345,5,396474.52,LATITUDE-SH,85716.829548078,1.14.24
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,880184.059126024,918191.3560642627,0.05438770395255419,0.007105024466811383,0.007105024466811383,5,396458.18,LATITUDE-SH,60.082405635,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,242302.028372592,242948.646198316,0.08609749136830046,0.01630816744110254,0.01630816744110254,5,396441.27,UAB Cherry Servers,0.0,1.14.23
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305214.4723627041,0.0028795293298897124,0.006914675565326533,0.006914675565326533,5,396431.295,M247 Europe SRL,38596.980825832,1.14.23
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,203024.414677863,209410.4926588007,0.00414667073980813,0.005727561904256784,0.005727561904256784,5,396423.6,Latitude.sh LTDA,38074.932559921,1.14.22
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,250970.197146712,252027.6635305726,0.05438770395255419,0.00795226423902894,0.00795226423902894,5,396410.205,LATITUDE-SH,30832.125788627,1.16.9
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,229654.161868877,236571.8925136632,0.07690835796049936,0.020900725229679527,0.020900725229679527,5,396398.805,WEBNX,0.0,1.14.23
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,170356.2660202573,0.000434465472247731,0.02902147697588082,0.020818519669095113,5,396388.64,uvensys GmbH,38072.150729727,1.14.19
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,217146.272399748,222366.932217285,0.07098987168557687,0.21465134130751254,0.21465134130751254,5,396384.745,WEBNX,0.0,1.14.21
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,61053.991706047,94596.0650883949,0.009668654456743333,0.011355860378303074,0.007764579514054934,5,396271.695,RELIABLESITE,0.0,1.14.24
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,969861.919114623,1016905.7726226525,0.08609749136830046,0.008030987201357587,0.008030987201357587,5,396251.65,UAB Cherry Servers,0.0,1.14.23
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121447.385580009,131319.2343568657,0.18349816917796669,0.009306628056628064,0.005678359024549749,5,396222.295,TERASWITCH,0.0,1.14.23
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,480128.509849697,481052.1870754951,0.18349816917796669,0.006198556654134458,0.006198556654134458,5,396187.24,TERASWITCH,0.0,1.14.23
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,146209.381338026,146914.6603034243,0.000550212532724505,0.01282356306780692,0.0075958715684062246,5,396177.55,SIA BITE Latvija,37264.138161928,1.14.24
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1756039.591529224,1820541.9160297494,0.09879907289683201,0.009527679886858575,0.009527679886858575,5,395978.905,OVH SAS,2.194804716,1.14.24
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,175405.037174863,204229.3712760805,0.0012722916844130191,0.003790817736713259,0.003790817736713259,5,395948.79,Psittacus Systems LIMITED,38448.41838198,1.14.24
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,165815.12000265,167145.0304169555,0.05438770395255419,0.009604863221884507,0.007776610963024516,5,395948.22,LATITUDE-SH,1458.634677161,1.14.24
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,136193.663607561,139469.9088596851,0.0811905370407899,0.0055215141612200425,0.004927668300356454,5,395918.295,PACKET,20.774730523,1.14.24
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,39675.614587529,40246.8065010339,0.00010264319412283895,0.0025000000000000022,0.0019777582099435227,5,395859.775,ServeTheWorld AS,38117.171846725,1.14.24
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,338026.914173201,338763.769827363,0.18349816917796669,0.006335847327390565,0.006335847327390565,5,395857.78,TERASWITCH,5.265615526,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,88681.861104352,123232.4775649264,0.05438770395255419,0.010755856713737156,0.008563849280502403,5,395829.755,LATITUDE-SH,0.0,1.14.24
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137049.294607999,138361.2510962985,0.05438770395255419,0.011313450417648318,0.005822018255136875,5,395809.14,LATITUDE-SH,748.01308497,1.14.20
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,51996.800466021,58181.218545016,0.00414667073980813,0.0011904761904761862,0.0011904761904761862,5,395768.575,Latitude.sh LTDA,25594.99994185,1.14.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2910.859547913,2985.6656336198,0.0811905370407899,0.0,0.0,5,395698.655,PACKET,0.0,1.14.24
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,259320.924302846,259901.891487269,0.18349816917796669,0.03869217105764392,0.03869217105764392,5,395637.95,TERASWITCH,5.675058657,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,110978.658114908,111603.0900943069,0.0022778509366999365,0.006852678571428572,0.005143722930999297,5,395581.52,I P House Limited,38529.969082286,1.14.24
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,722108.910376861,722333.4182319449,0.09879907289683201,0.01072475881199032,0.01072475881199032,5,395577.53,OVH SAS,0.0,1.14.24
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,564766.13700005,576245.1236716091,0.0014696846548939645,0.008128656823597646,0.008128656823597646,5,395574.965,AS40676,39107.730090354,1.14.19
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,785.010073474,869.0372787945,0.014079338292758528,0.0,0.0,5,395565.845,AMAZON-AES,0.0,1.14.24
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1442004.218325363,1448041.259268643,0.18349816917796669,0.008996770257042253,0.008996770257042253,5,395547.985,TERASWITCH,24.533125565,1.14.24
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,409476.989537445,416512.2001235324,0.001062262503598238,0.006623126513705146,0.006623126513705146,5,395525.85,01Node Staking Services S.r.l.,42440.854273973,1.14.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139381.973176437,164809.0095743652,0.05438770395255419,0.014656306832188593,0.011065944376211206,5,395504.76,LATITUDE-SH,0.0,1.14.24
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113829.248439417,115329.4181621217,0.08609749136830046,0.004917128489326761,0.004866656802860482,5,395392.85,UAB Cherry Servers,0.0,1.14.24
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,369102.303398616,410970.5949925829,0.18349816917796669,0.013909340456059838,0.013909340456059838,5,395221.09,TERASWITCH,0.0,1.14.23
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97218.846253602,98032.1142017686,0.016337289096281737,0.005364583333333328,0.005195064027819431,5,394831.115,MEVSPACE sp. z o.o.,37214.876093064,1.14.24
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,770673.981325115,772267.7124570442,0.12595376426335866,0.014444100387415193,0.014444100387415193,5,394730.795,AMAZON-02,0.0,1.14.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281682.050133507,348802.3687257433,0.009668654456743333,0.07578116707390682,0.07578116707390682,0,394357.5,RELIABLESITE,39206.336170807,1.14.24
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,127361.613723904,132109.9282790915,0.09879907289683201,0.02812052311773484,0.012813132444997951,5,394298.83,OVH SAS,1125.351356212,1.14.24
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,46272.862642197,46614.0014456949,0.07098987168557687,0.017424242424242432,0.004267426173916985,5,394174.095,WEBNX,34.188880153,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,90828.108006503,91558.7805970386,0.0008443960426672013,0.014652014652014655,0.004698633157693528,5,394169.44,TIER-NET,42819.45584258,1.16.9
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,74194.07751998,75267.1599042153,0.18349816917796669,0.005721003134796232,0.004250485482670793,5,393807.775,TERASWITCH,0.0,1.14.24
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,160247.713710732,187149.0342958936,0.0011324122058744425,0.006643941491325212,0.004546538248295,10,393697.59,SERVER-MANIA,167691.572003535,1.14.24
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,25275.931464602,46351.6482481182,0.00029355099772789575,0.013722826086956519,0.0057975441342277435,5,392877.06,Scientific -Industrial Firm Volz Ltd,0.0,1.16.9
