vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","7475.215156294","1.17.34","0.9922581559360409","1","1","0.92","0.9812594638918896","0.9997856691703996","0.9998782999788225","1","0.9950793127280865","","0","1","1","1","1e-9","1.005142668","16","0","0","40551","40551"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27078.934423599","1.17.31","0.9990716770570895","1","1","0.92","0.973818923243889","0.9854124796265921","0.9973100931418738","1","0.99507485253245","","0","1","1","1","0","0","17","0","0","40542","40542"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","22423.508590559","1.17.34","0.9982418730670469","1","1","0.9","0.9886351621384091","0.9886351621384091","0.9916090960702664","1","0.995044868569148","","0","1","1","1","0","0","18","0","0","40476","40476"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","48390.879254186","1.17.34","0.9988459432953128","1","1","0.9","0.9984257800631798","0.9984257800631798","0.9984257800631798","0.9586321801788159","0.9950295423832057","","0","1","1","1","530.9486584250001","29227.404141943","19","999","1907","40443","43349"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","31825.551823275","1.17.34","0.9993252485735032","1","1","0.92","0.973818923243889","0.9854124796265921","0.9961184785384124","1","0.995002893072782","","0","1","1","1","0","0","20","0","0","40385","40385"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","9335.596276619","1.17.34","0.992898389187324","1","1","0.92","0.9924178764745721","0.9924178764745721","0.9992400549168171","0.9966307808837177","0.9949930017961554","","0","1","1","1","0","0","21","0","0","40363","40363"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","34475.638198867004","1.17.34","0.9974644713877753","1","1","0.92","0.9936542554781099","0.9950675558309016","0.9993694686351716","0.9669868297146433","0.9949063040740855","","0","1","1","1","86.354462676","33.288528913","22","1","310","40177","40488"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","45524.205078417","1.17.31","0.9988482199746852","1","1","0.92","0.973818923243889","0.9854124796265921","0.9961184785384124","1","0.9948490128796149","","0","1","1","1","1e-9","0","23","0","0","40055","40055"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","23344.555198734997","1.17.34","0.9928996668112549","1","1","1","0.973818923243889","0.9990372527390471","0.9979780166370511","0.986875124202248","0.9948196318635539","","0","1","1","1","0.25093234200000003","0","24","0","1","39993","39994"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","44640.552877876995","1.17.28","0.9984182962978053","1","1","0.92","0.973818923243889","0.9854124796265921","0.9959781302369729","1","0.9946922183643065","","0","1","1","1","1.032239122","2.744904094","25","0","4","39728","39732"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","40090.701099729995","1.17.34","0.9892590902417032","1","1","0.95","0.9973415244346803","0.9973415244346803","0.998342288257719","0.9894903049850376","0.9944783318577868","","0","1","1","1","3578.2118730179996","0","26","0","12854","39295","52149"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","30328.917377174","1.17.34","0.9968189638896736","1","1","1","0.973818923243889","0.9972722381300017","0.9990208297366817","0.962464817393762","0.9944728114035087","","0","1","1","1","0","0","27","0","0","39284","39284"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","9150.868458590001","1.17.34","0.9957457790147702","1","1","0.93","0.973818923243889","0.9854124796265921","0.9997064544915614","1","0.9944584159187582","","0","1","1","1","844.850005865","7.043843076","28","0","3035","39255","42290"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","31829.809781643","1.17.34","0.9953632763904948","1","1","0.925","0.9886351621384091","0.9886351621384091","0.9916090960702664","0.9987489722946787","0.9944036420473362","","0","1","1","1","0","0","29","0","0","39147","39147"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","32309.80523224","1.17.34","0.9971952705975179","1","1","0.93","0.973818923243889","0.9854124796265921","0.9959781302369729","0.9979122638973275","0.9943102270995253","","0","1","1","1","0","0","30","0","0","38965","38965"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27046.062257876998","1.17.31","0.9983004458339682","1","1","0.92","0.973818923243889","0.9854124796265921","0.9961184785384124","0.9943214029827139","0.9943059504460102","","0","1","1","1","0.428567754","0","31","0","2","38957","38959"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","23099.10962302","1.17.34","1","1","0.98","0.9","0.996172619724378","0.9979312120698545","0.9922774492711327","1","0.9941527958949308","","0","1","1","1","0","0","32","0","0","38664","38664"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","30998.607484183","1.17.34","0.9910475722502905","1","1","0.99","0.9936542554781099","0.9950675558309016","0.9986475962514166","0.9726449382551139","0.9941388116925073","","0","1","1","1","0.640968364","0","33","0","2","38638","38640"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","33777.182200521","1.17.34","0.9983698354927385","1","1","0.95","0.973818923243889","0.9966143698568494","0.9964634467111847","0.9663723596278067","0.9940954134543891","","0","1","1","1","0","0","34","0","0","38557","38557"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","52203.668975976","1.17.34","0.9969634039891397","1","1","0.99","0.973818923243889","0.9854124796265921","0.9991578852611686","0.9755777918644513","0.9940881435494364","","0","1","1","1","0.000051708","0","35","0","0","38543","38543"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","45220.845298196","1.17.31","0.9965363930730577","1","1","0.92","0.973818923243889","0.9854124796265921","0.9959781302369729","1","0.9940851528079363","","0","1","1","1","1.929889139","0","36","0","7","38538","38545"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","32465.442432535","1.17.34","0.996157067293127","1","1","0.92","0.973818923243889","0.9854124796265921","0.9961184785384124","1","0.9939808991113703","","0","1","1","1","0","0","37","0","0","38345","38345"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","35772.826607236","1.17.34","0.9948899867983568","1","1","0.9","0.9886351621384091","0.9886351621384091","0.9916090960702664","0.9991677416349193","0.9939099208460168","","0","1","1","1","652.69602641","47568.279695031","38","1626","2345","38216","42187"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","28732.236516949997","1.17.33","0.9953105319245791","1","1","0.9","0.973818923243889","0.9854124796265921","0.9998430344184029","1","0.9938939594286115","","0","1","1","1","0","18999.18026888","39","153","0","14578","14731"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","29866.995427997","1.17.34","0.9951585670306456","1","1","0.92","0.9936542554781099","0.9950675558309016","0.9993254421349557","0.9628940964487565","0.9938927358126683","","0","1","1","1","1e-9","0","40","0","0","38185","38185"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","22032.845253477004","1.17.34","0.9976689304435885","1","1","1","0.9812594638918896","0.9814819615124671","0.9815831388282462","1","0.9938705378087114","","0","1","1","1","0","0","41","0","0","38145","38145"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","7414.859146717","1.17.34","0.9942754356250878","1","1","0.905","0.9886351621384091","0.9886351621384091","0.9916090960702664","1","0.9938389855233546","","0","1","1","1","123.901160172","0","42","0","445","38088","38533"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","31698.561234885","1.17.34","0.9955770217880591","1","1","0.92","0.973818923243889","0.9854124796265921","0.9961184785384124","1","0.9937937876581225","","0","1","1","1","0","0","43","0","0","38008","38008"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","6018.832256407","1.17.34","0.9958221169831932","1","1","1","0.9991332773159975","0.9996821128901582","0.9606100411480658","1","0.993483039604086","","0","1","1","1","0","0","44","0","0","37470","37470"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","40966.411769801","1.17.34","0.9985957231743093","1","1","0.92","0.973818923243889","0.9966143698568494","0.9964634467111847","0.9619124890769933","0.9934388694451661","","0","1","1","1","1.755729597","15263.871174379","45","522","6","37396","37924"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20009.14780914","1.17.34","0.9948074572227236","1","1","0.92","0.973818923243889","0.9966143698568494","0.9964634467111847","0.9808522333646921","0.993438767156764","","0","1","1","1","0","0","46","0","0","37396","37396"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","33161.691387311","1.17.34","0.9989026241647357","1","1","0.95","0.9886351621384091","0.9886351621384091","0.9916090960702664","0.9597916331907492","0.9934000549355475","","0","1","1","1","379.65641383","191.061145701","47","6","1363","37331","38700"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","16747.998939614998","1.17.34","0.9852364936657672","1","1","1","0.973818923243889","0.9993193253475242","0.9993193253475242","1","0.9933947761476811","","0","1","1","1","8.677250823","3.845768911","48","0","31","37322","37353"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","45862.284462989","1.17.34","0.9900790557918234","1","1","1","0.973818923243889","0.9854124796265921","0.9973100931418738","1","0.993351813414622","","0","1","1","1","2.8211063590000003","67.575342626","49","2","10","37251","37263"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","35798.063773467","1.17.34","0.997881196488438","1","1","0.92","0.9750830883718633","0.9750830883718633","0.9974813554843281","0.9929904163553502","0.9933426342384423","","0","1","1","1","0","0","50","0","0","37236","37236"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","27081.819726897003","1.17.34","0.9920847163419345","1","1","0.93","0.973818923243889","0.9854124796265921","0.9997064544915614","1","0.9932774279597788","","0","1","1","1","0","0","51","0","0","37129","37129"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","12173.158224798","1.17.34","0.9939112375506062","1","1","0.9","0.9886351621384091","0.9886351621384091","0.9916090960702664","0.9934207877460679","0.9932234240635907","","0","1","1","1","2.055948595","33.738216972000004","52","1","7","37042","37050"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","4467.636368498","1.17.34","0.9846556227870907","1","1","1","0.973818923243889","0.9993193253475242","0.9993193253475242","1","0.9932073984448825","","0","1","1","1","0","0","53","0","0","37016","37016"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","3017.969439422","1.17.34","0.9836999130121152","1","1","0.92","0.9936542554781099","0.9998551390207651","0.9998551390207651","1","0.9931219875555719","","0","1","1","1","0","0","54","0","0","36880","36880"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","47119.391979128006","1.17.34","0.9976977826889198","1","1","1","0.973818923243889","0.9854124796265921","0.9973100931418738","0.95827298158537","0.9931174015482255","","0","1","1","1","136.892110485","1518.8635253730001","55","52","492","36872","37416"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","33072.160057855","1.17.34","1","1","0.97","0.9","0.9997023664676995","0.9997023664676995","0.9922774492711327","0.9999736639955087","0.9930845470133564","","0","1","1","1","0","0","56","0","0","36821","36821"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","29678.150257097","1.17.34","0.9987165736151282","1","1","0.92","0.9812594638918896","0.9814819615124671","0.9815831388282462","1","0.9930306807672726","","0","1","1","1","0","0","57","0","0","36736","36736"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","19564.163183685","1.17.34","0.9876574547844653","1","1","1","0.996172619724378","0.9979312120698545","0.9964763231688123","0.9661553826613634","0.9929332090806757","","0","1","1","1","0","0","58","0","0","36585","36585"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","46342.327215639","1.17.34","1","1","1","0.92","0.973818923243889","0.9854124796265921","0.9992752454831606","0.9582282216662715","0.9929329261494433","","0","1","1","1","0","0","59","0","0","36585","36585"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","8507.933874845","1.17.34","0.9980219105691271","1","1","0.92","0.9750830883718633","0.9750830883718633","0.9974813554843281","0.9848476377319562","0.9928626853210262","","0","1","1","1","0","0","60","0","0","36478","36478"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","52543.089157007","1.17.34","0.9950714153009397","1","1","0.93","0.9957011010897457","0.9957011010897457","0.9945141476996154","0.9513022717747639","0.9928365417034232","","0","1","1","1","1046.316710431","1858.1237829820002","61","63","3758","36438","40259"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","7289.288431523","1.17.34","0.9913801775654062","1","1","0.9","0.9886351621384091","0.9886351621384091","0.9916090960702664","1","0.9928314184073282","","0","1","1","1","0","0","62","0","0","36430","36430"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","43140.628990971","1.17.34","0.9987328947611026","1","1","0.91","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9951894427739187","0.9925783613159042","","0","1","1","1","774.890668864","119411.533071226","63","4082","2784","36056","42922"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","9460.076734371","1.17.34","0.9957027441653179","1","1","0.9","0.973818923243889","0.9992895513669243","0.9979780166370511","0.9595579331619434","0.9925136088746395","","0","1","1","1","1.783441747","0","64","0","6","35963","35969"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","57453.220053305995","1.18.14","1","1","1","0.94","0.9957586975553301","0.9957586975553301","0.9987590059040728","0.9102699603322305","0.9924834010341098","","0","1","1","1","3031.4222441929996","2744.7434359760005","65","94","10890","35920","46904"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","31134.714371476002","1.17.34","1","1","1","1","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9664601451491888","0.9924586341268562","","0","1","1","1","0","0","66","0","0","35885","35885"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","48165.067554491005","1.17.34","0.9986955651142583","1","1","0.95","0.973818923243889","0.9854124796265921","0.9961184785384124","0.9567204145519261","0.9924492154763757","","0","1","1","1","0","0","67","0","0","35872","35872"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","23757.032029064998","1.17.34","0.9979181987877692","1","1","0.92","0.9750830883718633","0.9750830883718633","0.9974813554843281","0.9786949256836531","0.9924322807432785","","0","1","1","1","0","0","68","0","0","35848","35848"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","28632.683200345","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9760907400881447","0.9923438338003373","","0","1","1","1","0","0","69","0","0","35724","35724"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","28326.616708629","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9758899099314811","0.9923308770160365","","0","1","1","1","0","0","70","0","0","35706","35706"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","28779.256912470002","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9756847600903803","0.9923176415424171","","0","1","1","1","0","0","71","0","0","35688","35688"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","0","1319.849745458","1.17.34","0.9922066991715975","1","1","1","0.9991332773159975","0.9996821128901582","0.9606100411480658","1","0.9923167757938941","","0","1","1","1","0","0","72","0","0","35687","35687"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","29962.390196857","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9749440075651212","0.9922698510569165","","0","1","1","1","0","0","73","0","0","35622","35622"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","49970.806868003","1.17.34","0.9890304339058132","1","1","1","0.9936542554781099","0.9950675558309016","0.9977415605216081","0.9531301241792497","0.9922594196113544","","0","1","1","1","3.3727935340000004","53","74","2","12","35608","35622"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","29385.670482039","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9735069441617239","0.9921771372889553","","0","1","1","1","0","0","75","0","0","35496","35496"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","28466.875981762","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9730206280555305","0.9921457620562977","","0","1","1","1","0","0","76","0","0","35454","35454"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","5476.4387303290005","1.17.34","0.9925118198105221","1","1","1","0.9971880520392274","0.9971880520392274","0.9606100411480658","1","0.992048342673988","","0","1","1","1","0","0","77","0","0","35324","35324"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","5597.281555803","1.17.34","0.9921849587628297","1","1","1","0.996172619724378","0.9982486955966375","0.9606100411480658","1","0.9919800347890076","","0","1","1","1","0","0","78","0","0","35235","35235"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7571.662494218","1.17.34","0.9818168879961024","1","1","0.92","0.9957011010897457","0.9957011010897457","0.9964763231688123","1","0.9918086347769356","","0","1","1","1","1586.2121599569996","1177.6620242089998","79","12","2594","16158","18764"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","27748.269888007002","1.17.34","0.9974473623997898","1","1","0.92","0.996172619724378","0.9982486955966375","0.9606100411480658","0.9886017700663648","0.9917644082245666","","0","1","1","1","0","0","80","0","0","34959","34959"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","2501.313491486","1.17.34","0.9914785452996762","1","1","1","0.9971880520392274","0.9971880520392274","0.9606100411480658","1","0.9917150283156504","","0","1","1","1","0","0","81","0","0","30141","30141"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","27627.831366912","1.17.34","1","1","1","0.95","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9657393707464964","0.9916760035202309","","0","1","1","1","0","0","82","0","0","34849","34849"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","36375.197938286","1.17.34","0.9916941091299772","1","1","1","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9940779198185082","0.9915611064055149","","0","1","1","1","1e-9","0","83","0","0","34708","34708"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","25231.066980704","1.17.34","0.98868460289743","1","1","0.9","0.973818923243889","0.9854124796265921","0.9973100931418738","1","0.9914297318357855","","0","1","1","1","0","0","84","0","0","34550","34550"
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6","0","16112.733035256","1.17.34","0.9983065593989967","1","1","0.93","0.9992047066020189","0.9992047066020189","0.9606100411480658","0.9717441817385603","0.9913893437119176","","0","1","1","1","35.586550021","6536.356103043","85","223","128","34503","34854"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","0","4933.4235760930005","1.17.34","0.9931648601763878","1","1","1","0.9912213640998658","0.9920627910014926","0.9606100411480658","1","0.9913780602438825","","0","1","1","1","0","0","86","0","0","34489","34489"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","25793.476719484","1.17.34","0.9928575168162809","1","1","1","0.9912213640998658","0.9920627910014926","0.9606100411480658","0.9982891195953174","0.9911685378435457","","0","1","1","1","0","0","87","0","0","34248","34248"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","3048.182923654","1.17.34","0.9885539243764282","1","1","1","0.9991332773159975","0.9994515135931771","0.9606100411480658","1","0.9911161452828412","","0","1","1","1","0","0","88","0","0","34189","34189"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","42253.934924955","1.17.34","0.9894601096924226","1","1","1","0.9886351621384091","0.9886351621384091","0.9916090960702664","0.958916648448173","0.9910337609288286","","0","1","1","1","0","21548.65820741","89","737","0","34097","34834"
"2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb","0","5346.069487082","1.17.34","0.9936345098784087","1","1","1","0.9886351621384091","0.9886351621384091","0.9606100411480658","1","0.9910310023893032","","0","1","1","1","0","0","90","0","0","34094","34094"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","51242.343626024995","1.17.34","0.9955168426591569","1","1","1","0.973818923243889","0.9854124796265921","0.9973100931418738","0.9363466195274616","0.9909992685026302","","0","1","1","1","981.4087139479999","200.765156037","91","7","3525","34059","37591"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","3888.665070054","1.17.34","0.9966511700403885","1","0.97","1","0.973818923243889","0.9854124796265921","0.9959781302369729","1","0.9909029518296558","","0","1","1","1","25.372964338000003","0","92","0","91","33954","34045"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","19800.569809766","1.17.34","0.9988219546353226","1","1","0.92","0.9812594638918896","0.9814819615124671","0.9815831388282462","0.9636986692384485","0.9907226533052998","","0","1","1","1","1e-9","16227.688725375","93","555","0","33763","34318"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","7828.487087694","1.17.34","0.9986557896564764","1","1","0.9","0.996172619724378","0.9982486955966375","0.9606100411480658","0.9676688522302406","0.9905092610276186","","0","1","1","1","0","11.313912037","94","0","0","33544","33544"
