vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","2.0.15","0.9879547522622258","1","0.95","0.9","0.9550790674371588","0.9863642738267427","0.887680959590067","1","0.9676197521721638","","0","1","1","0","0","0","329","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","14026.21614131","2.0.15","1","1","1","0.97","0.8071492188912239","0.8126360488865834","0.9905062166508379","0.9997920829642808","0.967155794095939","","0","1","1","0","0","0","330","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","2.0.15","1","1","0.95","0.9","0.8354296431785618","0.8864128100534259","0.9973985160886831","0.9790322449799467","0.966917621639743","","0","1","1","0","0","0","331","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","106749.77292172099","2.0.15","1","1","1","0.97","0.8071492188912239","0.8126360488865834","0.9971676211056243","0.9796666836678121","0.9667169172967846","","0","1","1","1","281.006863246","1309.960255672","332","99","8044","0","8143"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","2.0.15","0.922965351064914","1","1","1","0.9912609791738978","0.9920600134207962","0.944121568008317","1","0.9666077993965352","","0","1","1","1","6.526051708","0","333","0","184","0","184"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","64001.055744466","2.0.15","1","1","1","0.97","0.8071492188912239","0.8126360488865834","0.9905062166508379","0.9867250355166072","0.9663127587767343","","0","1","1","0","0","0","334","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","2.0.15","0.9878398130131538","1","0.95","0.9","0.720387941760402","0.9943440472648212","0.9887064112362378","1","0.9662490903352179","","0","1","1","0","0","0","335","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","44959.945263227","2.0.15","1","1","0.95","0.9","0.993634211861946","0.9972748633456492","0.944121568008317","0.7501133773301231","0.9662095496920761","","0","1","1","1","7036.819749915002","10638.090813186001","336","815","201488","0","202303"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","23.553746788","2.0.15","0.9735002623134212","1","0.97","0.93","0.9550790674371588","0.9821036068822246","0.887680959590067","0.9994781411603139","0.9660807644947129","","0","1","1","0","0","0","337","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","6863.9756287","2.0.15","1","1","0.95","0.95","0.720387941760402","0.9936858404030846","0.944121568008317","1","0.966074828282688","","0","1","1","0","0","0","338","0","0","0","0"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","1804.329503944","2.0.15","0.9817263741075187","1","0.95","1","0.720387941760402","0.960391967935891","0.9994082096205217","1","0.965811560222121","","0","1","1","0","0","0","339","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","2.0.15","0.9836113776375143","1","0.95","0.9","0.720387941760402","0.9961617233994925","0.9945098753272007","1","0.9658098171420396","","0","1","1","0","0","0","340","0","0","0","0"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","2.0.15","0.9634210135304301","1","1","0.9","0.720387941760402","0.989644396313598","0.9994082096205217","1","0.965642969233806","","0","1","1","0","0","0","341","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","0","2.0.15","1","1","1","0.9","0.8071492188912239","0.8126360488865834","0.9971676211056243","1","0.9656211957698289","","0","1","1","0","0","0","342","0","0","0","0"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","5","53033.840462761","2.0.15","0.9360102605131881","1","0.95","0.9","0.9857156678412667","0.9866668530228861","0.9866668530228861","0.9993251310275056","0.9655981346461171","","0","1","1","0","0","0","343","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","1728.839629604","2.0.15","0.96184989774801","1","0.95","0.9","0.9325874770018485","0.9342242138667871","0.9875015515341523","1","0.9655820251361538","","0","1","1","1","0.012341826","97.265056692","344","7","0","0","7"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","462.096466097","2.0.15","0.9740883669847025","1","1","0.92","0.720387941760402","0.960391967935891","0.9887064112362378","1","0.9655601645845306","","0","1","1","1","7e-9","82.099312958","345","5","0","0","5"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","2.0.15","0.9856562219204767","1","0.95","0.9","0.720387941760402","0.9943440472648212","0.9887064112362378","1","0.9655447061117738","","0","1","1","0","0","0","346","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","66418.58142878","2.0.15","0.9878846990793557","1","0.95","0.9","0.720387941760402","0.989644396313598","0.9887064112362378","0.9886432904362739","0.9650760738410533","","0","1","1","0","0","0","347","0","0","0","0"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","0","2.0.15","1","1","1","0.9","0.8071492188912239","0.8126360488865834","0.9905062166508379","1","0.9647616597111468","","0","1","1","1","1304.629258078","0","348","0","37350","0","37350"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","2.0.15","0.9690224317153011","1","1","0.9","0.720387941760402","0.960391967935891","0.9994082096205217","1","0.9646189981601153","","0","1","1","0","0","0","349","0","0","0","0"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1077.236841505","1.18.26","1","1","0.95","0.9","0.720387941760402","0.9941802727370086","0.944121568008317","1","0.9644029991537127","","0","1","1","0","0","0","350","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","2.0.15","1","1","1","0.9","0.7937062482846913","0.8025208634904306","0.9992322060709297","1","0.9640414164943352","","0","1","1","0","2.022346721","33.738216972000004","351","0","0","0","0"
"93cas2LuLsSAGPpFvHdeaWprR34NLQbgiQEeAtizpMmz","5","33284.137679696","2.0.15","1","1","0.95","0.9","0.720387941760402","0.989648289454569","0.944121568008317","1","0.96396442012638","","0","1","1","0","0","0","352","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","2082.797935411","2.0.15","0.9673558284972246","1","0.97","0.9","0.944197897940931","0.989214620052888","0.9082589496602825","0.9629969584847488","0.9633546340846257","","0","1","1","0","0","0","353","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","8042.612032037","2.0.15","1","1","0.95","0.9","0.8354296431785618","0.8864128100534259","0.9875015515341523","0.941014447005919","0.9631878327956727","","0","1","1","1","3003.3307132219998","4246.544442971","354","234","48901","0","49135"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","0","0","2.0.15","1","1","1","0","0.9637512024464918","0.9989320744086805","0.9998942379259239","1","0.9631508251555717","","0","1","1","0","0","0","355","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","5","0","2.0.15","0.982879051836994","1","0.95","0.9","0.7937062482846913","0.9995085707958852","0.944121568008317","0.983690914904079","0.9630737686828517","","0","1","1","0","0","0","356","0","0","0","0"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","159167.118499729","2.0.15","0.9998790568291778","1","1","0.91","0.8071492188912239","0.8126360488865834","0.9971676211056243","0.9505915758660571","0.9627384770609221","","0","1","1","1","0.043038189000000004","2003.921028062","357","150","0","0","150"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","2.0.15","1","1","0.96","1","0.8071492188912239","0.8126360488865834","0.9875015515341523","1","0.962737444857381","","0","1","1","0","0","0","358","0","0","0","0"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","116300.140321321","2.0.15","1","1","1","0.91","0.8071492188912239","0.8126360488865834","0.9905062166508379","0.9610944387872392","0.9625955589877428","","0","1","1","1","1e-9","15263.871174379","359","1170","0","0","1170"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","10601.717471539","2.0.15","1","1","0.96","0.92","0.720387941760402","0.9980028720598835","0.9980028720598835","0.8235722515230108","0.9622997577737422","","0","1","1","1","1281.5349145389996","214961.207977671","360","13350","24711","0","38061"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","2.0.15","1","1","1","0.9","0.7937062482846913","0.8025208634904306","0.9992322060709297","0.9668726776736692","0.9619041698926364","","0","1","1","0","0.0030006","100","361","0","0","0","0"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","2.0.15","0.973670775563679","1","0.95","0.9","0.9637512024464918","0.9675428685260852","0.887680959590067","1","0.9617500840151062","","0","1","1","0","1e-9","0","362","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","0","2.0.15","1","1","1","0","0.9857156678412667","0.9866668530228861","0.9866668530228861","1","0.9616741711884755","","0","1","1","1","0.470257383","18.485776135","363","0","12","0","12"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","0","0","2.0.15","1","1","0.97","0.9","0.8071492188912239","0.8126360488865834","0.9905062166508379","1","0.9609547564853402","","0","1","1","0","0","0","364","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","2.0.15","0.9577926607015586","1","0.95","0.9","0.9912609791738978","0.9920600134207962","0.887680959590067","1","0.960775562709227","","0","1","1","0","0","0","365","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","75332.587032609","2.0.15","1","1","1","0.99","0.9325874770018485","0.9992109447598377","0.7552707950828369","0.9550550783134562","0.9607528750077894","","0","1","1","0","0","0","366","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","6981.017933984","2.0.15","0.9737555356976478","1","1","1","0.720387941760402","0.989644396313598","0.9082589496602825","1","0.9606548460670713","","0","1","1","1","7.84e-7","686.44113901","367","51","0","0","51"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","0","2.0.15","1","1","1","0.9","0.9325874770018485","0.9992109447598377","0.7552707950828369","1","0.9605571280198246","","0","1","1","1","171.31468747099998","0","368","0","4900","0","4900"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","2.0.15","0.9704604800323627","1","0.95","0.9001","0.720387941760402","0.989644396313598","0.9903230266918133","1","0.9604000838565315","","0","1","1","0","0","0","369","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","2.0.15","0.9598313867364291","1","0.95","0.9","0.9637512024464918","0.9988790191440189","0.887680959590067","1","0.9603182957435356","","0","1","1","0","0","0","370","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","3645.8557972800004","2.0.15","0.9191440004901688","1","0.95","0.9","0.9857156678412667","0.9866668530228861","0.9866668530228861","1","0.9602009455401428","","0","1","1","0","0","0","371","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","2.0.15","0.9659755745637365","1","0.95","0.9001","0.720387941760402","0.9961617233994925","0.9945098753272007","1","0.9601242877634016","","0","1","1","0","0","0","372","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","2.0.15","1","1","1","1","0.8071492188912239","0.8126360488865834","0.9974833007966547","0.8549390917082103","0.9597425151950078","","0","1","1","0","139.43685490900003","432.09939312","373","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","35248.865119059","2.0.15","0.9833047285344094","1","0.95","0.92","0.720387941760402","0.9936858404030846","0.944121568008317","0.9996152820368628","0.9596326298768112","","0","1","1","0","0","0","374","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","2.0.15","0.9589151860959232","1","0.95","0.9","0.9550790674371588","0.9997401522272442","0.887680959590067","0.9993039777848362","0.9595016853692007","","0","1","1","0","0","0","375","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","22173.600041825","2.0.15","1","1","1","0.92","0.8071492188912239","0.8126360488865834","0.944121568008317","1","0.9594644147250151","","0","1","1","0","0","0","376","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","944.105143982","2.0.15","1","1","0.95","0.9","0.720387941760402","0.989644396313598","0.9082589496602825","1","0.9593366087452494","","0","1","1","0","0","0","377","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","41313.758872963","2.0.15","1","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9971676211056243","0.997054122436633","0.9590863004431601","","0","1","1","0","0","0","378","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.23","1","1","1","0.9","0.8071492188912239","0.8126360488865834","0.944121568008317","1","0.9587765437572732","","0","1","1","0","1e-9","1320.591107665","379","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","2.0.15","0.9676343731140568","1","1","1","0.720387941760402","0.989644396313598","0.9082589496602825","1","0.9586802774917192","","0","1","1","0","0.042781362","0","380","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","5","0","2.0.15","1","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9905062166508379","1","0.9584168210014694","","0","1","1","0","0","0","381","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","5","0","2.0.15","1","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9905062166508379","1","0.9584168210014694","","0","1","1","0","0.073624923","0","382","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","2.0.15","0.9605707427643558","1","0.95","0.9","0.9550790674371588","0.9821036068822246","0.887680959590067","1","0.9583738781137039","","0","1","1","0","0","0","383","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2019.211178079","2.0.15","0.9992305714799432","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9974833007966547","0.9885454485880508","0.958329883858205","","0","1","1","1","7516.436751641","565781.478641711","384","11727","61173","0","72900"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","0","2.0.15","0.9258699630381518","1","1","1","0.720387941760402","0.9998007565431949","0.9998007565431949","1","0.9580026067646672","","0","1","1","0","0","0","385","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","55.51700405","2.0.14","0.9799678949755446","1","0.95","0.9","0.720387941760402","0.9941802727370086","0.944121568008317","1","0.9579410297909852","","0","1","1","1","741.4723734910001","24721.613358269","386","1898","21228","0","23126"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","67197.37673766","2.0.15","1","1","1","0","0.9950363545061373","0.9985809600620265","0.944121568008317","1","0.9579387697171491","","0","1","1","1","379.66013986400003","266.061145701","387","20","10867","0","10887"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","2.0.15","0.9524106711647111","1","0.95","0.9","0.9637512024464918","0.9988790191440189","0.887680959590067","1","0.9579245165268522","","0","1","1","0","0","0","388","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","2.0.15","0.9881979707064629","1","0.95","0.9","0.8354296431785618","0.8864128100534259","0.944121568008317","0.9930557878092938","0.957140815201093","","0","1","1","0","0","0","389","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","2.0.15","0.9465102503920932","1","0.95","0.9","0.9912609791738978","0.9920600134207962","0.887680959590067","1","0.9571360755126254","","0","1","1","0","0","0","390","0","0","0","0"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","0","2.0.15","0.9890828796251631","1","0.95","0.92","0.8071492188912239","0.8126360488865834","0.9971676211056243","1","0.956442576294075","","0","1","1","0","0","0","391","0","0","0","0"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","55872.134441965","2.0.15","1","1","1","0.9","0.8071492188912239","0.8126360488865834","0.944121568008317","0.9562269654193838","0.9559524770101366","","0","1","1","0","0","0","392","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","2.0.15","0.9921551202471923","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9905062166508379","1","0.9558862146295959","","0","1","1","0","0","0","393","0","0","0","0"
"3Grtx7bvWU7FPZDWZRdUUmigXBSfkJUzwdZqgfAapcgz","0","120317.085153658","2.0.14","0.926302718042143","1","1","1","0.720387941760402","0.9943440472648212","0.9887064112362378","0.9947759135954113","0.9558455702539506","","0","1","1","0","0","0","394","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","40189.168142222","2.0.15","0.9892950599350407","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9971676211056243","0.997096599662124","0.9556358344367532","","0","1","1","0","0","0","395","0","0","0","0"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","5","157893.483298857","2.0.15","1","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9905062166508379","0.9510220947891354","0.9552569561491555","","0","1","1","1","0.641281136","0","396","0","16","0","16"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","2.0.15","0.9524168882578923","1","0.95","0.9","0.9637512024464918","0.9675428685260852","0.887680959590067","1","0.9548939913358202","","0","1","1","0","0","0","397","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","2.0.15","0.9484612718894025","1","0.95","0.9","0.9550790674371588","0.9863642738267427","0.887680959590067","1","0.9548799197938336","","0","1","1","0","0","0","398","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","2.0.15","0.9974051712877127","1","1","0","0.9993470170586065","0.9993470170586065","0.944121568008317","0.9594835131221241","0.9548400031112155","","0","1","1","0","0","0","399","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","76449.43678913801","2.0.15","0.9644315538182338","0.9258400091132559","0.95","0.9","0.9325874770018485","0.9342242138667871","0.9995276244019267","0.97777325096346","0.9545712960931387","","0","1","1","0","0","0","400","0","0","0","0"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","5","0","2.0.15","0.9893263909008698","1","0.95","0","0.9807915825785658","0.9999124930138413","0.9999124930138413","1","0.9545595008149266","","0","1","1","0","0","0","401","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","716.157158015","2.0.15","0.9744864841503661","0.9486982063731659","0.99","0.92","0.720387941760402","0.960391967935891","0.9887064112362378","0.9716165269698438","0.9543139470833099","","0","1","1","1","17.811417139","2413.5984748900005","402","183","508","0","691"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","14879.516891416","2.0.15","1","0.927726776026481","1","0.9","0.720387941760402","0.989644396313598","0.9082589496602825","1","0.9540244758462947","","0","1","1","0","0","0","403","0","0","0","0"
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y","5","14239.773641914","2.0.15","0.9360679634946671","0.9082215045174261","0.95","0.9","0.9807915825785658","0.9984017088022464","0.999680315441216","1","0.9533544100278236","","0","1","1","0","0","0","404","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","2423.93302748","2.0.15","1","1","1","0.5","0.720387941760402","0.9936858404030846","0.9903230266918133","0.847102258525989","0.9530396783402998","","0","1","1","1","671.2301231130001","14708.127208225998","405","1127","19215","0","20342"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","5","0","2.0.15","1","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.944121568008317","1","0.9524317050475957","","0","1","1","0","0","0","406","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","52.345417272","2.0.15","0.9852175893049191","1","0.95","0.9","0.8071492188912239","0.8126360488865834","0.9875015515341523","0.9811537180497549","0.9520447135395971","","0","1","1","0","11.896669205","1.708140145","407","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","2.0.15","0.9306546510905944","1","0.95","0.9","0.9912609791738978","0.9920600134207962","0.887680959590067","1","0.9520213660605288","","0","1","1","0","0","0","408","0","0","0","0"
"ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3","5","0","2.0.15","0.9040193674494871","1","0.95","0.9","0.944197897940931","0.9560172007637184","0.9978723642426511","1","0.9511232428915642","","0","1","1","0","0","0","409","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","2.0.15","0.9677763617117391","1","1","1","0.7937062482846913","0.8025208634904306","0.944121568008317","1","0.9499749992319785","","0","1","1","0","0","0","410","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","154.132360208","1.18.26","0.9310294101737782","1","0.95","0.92","0.720387941760402","0.9936858404030846","0.9903230266918133","1","0.9487559230075837","","0","1","1","0","0","0","411","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","5","0","2.0.15","0.8747367637854478","1","0.95","0.9","0.9807915825785658","0.999898940008959","0.9990547168928932","1","0.9484373061487115","","0","1","1","0","1e-9","0","412","0","0","0","0"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","7.046758216000001","2.0.15","0.8912483790012581","0.9096923287589316","1","0.96","0.9950363545061373","0.9964655007680937","0.9998536866035467","1","0.94829617392058","","0","1","1","1","0.093131615","4538.309734662","413","349","1","0","350"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","5","0","2.0.15","0.9422223923805926","1","0.95","0.92","0.720387941760402","0.989648289454569","0.9612808321578553","1","0.948228451752318","","0","1","1","0","0","0","414","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","5","0","2.0.15","0.9647310511993992","1","0.95","0.9","0.720387941760402","0.989644396313598","0.9082589496602825","1","0.9479595284869909","","0","1","1","0","0","0","415","0","0","0","0"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","2.0.15","1","1","1","0.93","0.9811227064064011","0.9811227064064011","0.6453567294764745","0.9811276733758023","0.9475697353770809","","0","1","1","0","0","0","416","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","2.0.15","0.9289576806519008","1","0.95","0.9","0.720387941760402","0.9936858404030846","0.9903230266918133","1","0.9473997521940748","","0","1","1","0","2.5837185060000003","0","417","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","2.0.15","0.95123852404372","1","0.95","0.9","0.7937062482846913","0.9991138351610253","0.887680959590067","1","0.9465984864790299","","0","1","1","0","0","0","418","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","98547.872828262","2.0.15","1","1","0.93","0","0.9857156678412667","0.9866668530228861","0.9866668530228861","0.9006769478272328","0.946383458145071","","0","1","1","1","116127.01724050903","2940605.940067818","419","4593","71271","0","75864"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","2.0.15","0.9862218671622459","1","0.95","0.9","0.7937062482846913","0.8025208634904306","0.944121568008317","1","0.9461409687321419","","0","1","1","0","0","3.054112984","420","0","0","0","0"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","5","0","2.0.15","0.9508680180686845","1","0.95","0.9","0.8354296431785618","0.9667059279834783","0.887680959590067","1","0.9460345512695056","","0","1","1","0","0","0","421","0","0","0","0"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3406.66887348","2.0.15","0.8894149582468887","1","0.95","0.9","0.9912609791738978","0.9920600134207962","0.944121568008317","1","0.9460008984874947","","0","1","1","1","1e-9","10455.845701503","422","801","0","0","801"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","383.616974153","0.101.20013","0.9922951465648079","1","0.95","0","0.8354296431785618","0.9998393442090011","0.9986311942218392","1","0.945966566500631","","0","1","1","1","112.80500696600001","9789338.627171978","423","69275","314","0","69589"
"9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E","0","134013.899471442","2.0.15","1","1","1","1","0.720387941760402","0.960391967935891","0.7552707950828369","0.9876139749492928","0.9457504166954326","","0","1","1","0","0","0","424","0","0","0","0"
"DdAvpE1oUuV1sNUxLgtCfC6ZwhgdyPksoXU9EfYdXL5U","5","0","2.0.15","0.9213276793865545","1","0.95","0.9","0.9550790674371588","0.9821036068822246","0.887680959590067","1","0.9457148254111871","","0","1","1","0","0","0","425","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","2.0.15","0.9259171447014969","1","1","1","0.8071492188912239","0.8126360488865834","0.9998338431002927","1","0.9455068839954303","","0","1","1","0","0","0","426","0","0","0","0"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","11922.389137397","2.0.15","1","1","1","0.95","0.8354296431785618","0.8864128100534259","0.7552707950828369","1","0.9450926095757662","","0","1","1","0","0","0","427","0","0","0","0"
"4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac","0","13978.713641762","2.0.15","1","1","1","0.95","0.8354296431785618","0.8864128100534259","0.7552707950828369","0.9999234842616643","0.9450876730765188","","0","1","1","0","0","0","428","0","0","0","0"
