vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
Asns2MR4Su8domaswW1qnMcBBbzcW1SfJurPweKXgvd9,66545.480927231,67938.8053395317,0.06997340002451034,0.011315789473684223,0.007903202600239342,10,364231.8,WEBNX,0.0,1.17.2
a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV,65837.592893366,67183.5304456123,0.009590059410697158,0.0213128976286871,0.013287353546824652,10,364230.72,RELIABLESITE,0.0,1.16.17
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,70877.67340858,72276.1852102497,0.00043570480310889745,0.041065886699507406,0.022728850120123992,10,364230.72,COLT Technology Services Group Limited,201.145968779,1.16.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4763058.952487626,4766636.072689001,0.07564063763314768,0.02655942868775014,0.02655942868775014,10,364229.28,PACKET,433.840635913,1.16.18
GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv,65280.5350361,66627.2139280394,0.010007920620891541,0.04695710237829803,0.029421138434113748,10,364226.13,HOSTING-SOLUTIONS,0.0,1.16.18
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,66473.597375256,67820.6735750707,0.09469505808758552,0.02810293571163137,0.018519170286035985,10,364225.41,OVH SAS,0.0,1.16.18
ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,66595.67935087,67946.3963638838,0.010007920620891541,0.03152071354857733,0.018445124499052785,10,364225.05,HOSTING-SOLUTIONS,0.0,1.16.18
xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW,63806.700238042,65191.0712887475,0.06997340002451034,0.005263157894736847,0.003334242178964765,10,364222.35,WEBNX,0.0,1.17.2
DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC,59531.688570625,60838.5542102772,0.010007920620891541,0.016380188439011966,0.009932158811671773,10,364221.27,HOSTING-SOLUTIONS,0.0,1.16.17
3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv,66541.421013005,67838.6310741303,0.06997340002451034,0.08489320960479682,0.031299316610780566,10,364219.47,WEBNX,0.0,1.16.17
F6EGV11LvuJiwEMkuH3idx9AeqjyrvKa47596eQEP6AX,47111.306350137,48483.0041459445,0.09469505808758552,0.050698657959687365,0.01654445064093887,10,364219.29,OVH SAS,0.0,1.16.17
Eyguy5v25fonYVzPPpQ4fTGFjxkSmQzcHz5X24d8VpVQ,66014.647401309,67360.3094598221,0.0006609414463160703,0.12676356840376807,0.03455339640400235,10,364218.12,Ikoula Net SAS,0.0,1.16.18
BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL,66846.866101485,68191.6545859695,0.06997340002451034,0.025510540184453236,0.021881758629464187,10,364216.68,WEBNX,0.0,1.16.18
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,61700.218686831,63018.3644528698,0.09469505808758552,0.04318627450980391,0.024904839776737814,10,364216.59,OVH SAS,0.0,1.16.18
9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,66564.088537652,67861.2697786982,0.09469505808758552,0.018785055524185957,0.014805633761248263,10,364213.08,OVH SAS,0.0,1.16.17
EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP,66511.694469145,67856.6941005531,0.06997340002451034,0.05833609759693351,0.028400413064650187,10,364211.64,WEBNX,0.0,1.16.17
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,66618.942099025,67963.8082781318,0.09469505808758552,0.05884121361095046,0.02478107240360626,10,364210.65,OVH SAS,0.0,1.16.18
MoafRVwd2VfePodD7g6Ln3oj465SJarWT4XkPDoBW5t,48756.29561552,50131.5965693425,0.016735736018326734,0.025757575757575767,0.008102509939750794,10,364209.66,MEVSPACE sp. z o.o.,0.0,1.16.17
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,66540.72393878,67885.6588209306,0.06997340002451034,0.050934529572258413,0.021554503184230096,10,364207.86,WEBNX,0.0,1.16.17
4n7VikBy3jT2HHBjeJrTARCrBko8xhxRRLSULj79RCZL,66554.706991508,67851.8905694185,0.06997340002451034,0.07410166240409208,0.021513793686002633,10,364207.14,WEBNX,0.0,1.16.17
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,66546.799380057,67891.7161874421,0.06997340002451034,0.05523354649975164,0.026857772100871907,10,364206.42,WEBNX,0.0,1.16.17
JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR,63721.223820045,65075.9365466192,0.010007920620891541,0.013888888888888885,0.007452148878810627,10,364206.33,HOSTING-SOLUTIONS,0.0,1.16.18
8cmey1eqqVS7GRqR22NafhQWhzsdgEiciM3xiEPL2Kac,47027.469498775,48351.5649983446,0.09469505808758552,0.06107905982905983,0.02552337435394486,10,364200.93,OVH SAS,0.0,1.16.18
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,65887.300282891,67185.406093242,0.09469505808758552,0.02765307609057608,0.019039110346953735,10,364196.88,OVH SAS,0.0,1.16.17
48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb,66540.537631589,67837.7370354435,0.06997340002451034,0.03479886659234486,0.019946908255276227,10,364195.71,WEBNX,0.0,1.16.17
7Uj2rdTRibv9Bu6ovCuBeJ8gyPPR22SEYD19kNEXf63w,65824.65656032,67123.0172657092,0.001625204551698774,0.07854525763194495,0.029934831569975506,10,364193.64,Cosmonova LLC,0.0,1.16.17
FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf,62920.338419857,64270.2859523593,0.06997340002451034,0.04191333885412831,0.029644515362344952,10,364193.01,WEBNX,0.0,1.16.17
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,68342.442460473,69666.1259318187,0.016735736018326734,0.08704580507212087,0.03190065820757145,10,364191.75,MEVSPACE sp. z o.o.,0.0,1.16.17
Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM,22559.36181956,49524.6184513964,0.06997340002451034,0.050643939393939394,0.0168445469479936,10,364189.95,WEBNX,0.0,1.16.18
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,66754.79184537,68105.3140764008,0.010007920620891541,0.018306878306878306,0.010694765769259684,10,364189.95,HOSTING-SOLUTIONS,0.0,1.16.18
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,66519.333552785,67802.7814587776,0.06997340002451034,0.05797619047619047,0.024410349516198977,10,364188.96,WEBNX,0.0,1.16.17
A2XnPCfYMt8inTUX3DhbVZ6ZW7pmXquLKJ1knGupjaKS,67789.168782626,69106.4716032497,0.0031788183778863103,0.1459332187420423,0.03126581855204683,10,364188.69,JSC ER-Telecom Holding,0.0,1.16.18
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,65892.389051179,67244.0669852083,0.09469505808758552,0.08085381122145827,0.026605184291782557,10,364184.82,OVH SAS,0.0,1.16.17
8MWWo5WUBk1UPUAvCrRMqok41rktkesmhpDmofJNRT7S,66435.884569289,67780.9552685773,0.06997340002451034,0.0687061403508772,0.026743376107092424,10,364181.76,WEBNX,0.0,1.16.17
4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ,272020.982079873,272505.7069895398,0.13486107270833686,0.042918316409482495,0.042918316409482495,10,364181.76,AMAZON-02,0.0,1.16.17
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,65779.754384601,67125.9119788511,0.03811944380536227,0.04893439893439894,0.01755108461486476,10,364181.04,IS-AS-1,0.0,1.16.18
2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8,27803.583405842,27853.1432472052,0.09469505808758552,0.060833333333333336,0.01585098863488583,10,364180.41,OVH SAS,0.0,1.16.18
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,67536.692767283,68880.2548665973,0.09469505808758552,0.016730639730639728,0.01533607741814592,10,364178.79,OVH SAS,0.0,1.16.18
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,22638.628322257,49548.405820066,0.06997340002451034,0.07018306636155605,0.016699652713586158,10,364177.26,WEBNX,0.0,1.16.17
6DVFiYKvmPRvYjins4LtRSiEm81CswtP5yHTpgPdtrgK,65836.932541302,67182.8267927492,0.03811944380536227,0.01104429626101453,0.008920599093935291,10,364174.38,IS-AS-1,0.0,1.16.17
AsiGmWgxcbZm3FdbYHJ241pqt7r5FjUndATazYeJ871w,66540.886769024,67456.4269931069,0.03811944380536227,0.011755952380952372,0.007688523550869464,10,364173.84,IS-AS-1,0.0,1.16.17
2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx,66557.795649779,67902.6922564389,0.06997340002451034,0.03878661113568234,0.016694695140994097,10,364173.66,WEBNX,0.0,1.16.17
Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7,62221.449858664,63578.2153448538,0.06997340002451034,0.042280990938885675,0.023793370758178747,10,364172.94,WEBNX,0.0,1.16.17
8crtEGqxusM3xeu1tTZAGraTJrw32YYEHha8wxqeXeoE,48813.438723188,50182.7878938179,0.010007920620891541,0.021680402930402944,0.011971557558798421,10,364171.77,HOSTING-SOLUTIONS,0.0,1.16.17
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,66760.85288898,68057.7580581774,0.06997340002451034,0.024088411588411584,0.017349186130015758,10,364171.32,WEBNX,0.0,1.16.17
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,67703.210479401,69063.913872386,0.0011898909201188451,0.021814449917898195,0.010231795609024832,10,364167.9,LAYER-HOST-HOUSTON,0.0,1.16.18
8LMZATqjhFL2cTEQFeJbAzxtmQqB1zBbrMwJYtSB3wy5,66696.822593765,68030.7700487073,0.06997340002451034,0.04172886753769106,0.022623839043055538,10,364167.81,WEBNX,0.0,1.16.17
8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX,66846.111516435,68196.5133789146,0.07967714866200044,0.0886863097641803,0.03228087050552821,10,364167.09,UAB Cherry Servers,0.0,1.16.18
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,66895.069251908,68245.3942611263,0.06997340002451034,0.031673923192465384,0.019973446235003682,10,364165.11,WEBNX,0.0,1.16.17
4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx,68787.199034893,70129.0778638417,0.09469505808758552,0.04748412698412698,0.020549662733705853,10,364164.03,OVH SAS,0.0,1.16.18
9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c,66358.506408037,67703.7253161716,0.06997340002451034,0.08569763870460465,0.028419175019045388,10,364163.58,WEBNX,0.0,1.16.17
s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH,30096.221020964,42001.7438576479,0.016735736018326734,0.17847527472527475,0.025509657462069357,10,364162.95,MEVSPACE sp. z o.o.,0.0,1.16.17
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,65834.998101412,67186.7848699777,0.010007920620891541,0.011731214224820374,0.010161320433251042,10,364162.95,HOSTING-SOLUTIONS,0.0,1.16.17
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,67439.899145799,68826.1096398314,0.06997340002451034,0.016567460317460325,0.014629919467067464,10,364162.05,WEBNX,0.0,1.17.2
AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv,66551.97805564,67896.8825432886,0.06997340002451034,0.040086163836163834,0.02134328203997924,10,364161.15,WEBNX,0.0,1.16.17
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,106539.80614754,134056.5858631203,0.09469505808758552,0.24005268321865633,0.034845886046843216,10,364160.43,OVH SAS,0.0,1.16.18
42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw,66702.413132095,68048.4672520164,0.1365464131533015,0.13920634920634922,0.03431678353125199,10,364159.71,TERASWITCH,0.0,1.16.18
EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs,65601.929579777,66900.4326763367,0.010007920620891541,0.0050000000000000044,0.003064681871080655,10,364159.62,HOSTING-SOLUTIONS,0.0,1.16.18
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,66928.000684459,68272.3928342435,0.06997340002451034,0.08446872698874988,0.029521153884870206,10,364158.27,WEBNX,0.0,1.16.17
AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh,53026.246936958,54384.980261435,0.03811944380536227,0.008080808080808077,0.00659274433009025,10,364157.19,IS-AS-1,0.0,1.16.17
4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq,66527.342450876,67872.273116996,0.06997340002451034,0.08278653127917836,0.031219154225037588,10,364156.56,WEBNX,0.0,1.16.17
51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf,66554.137014831,67904.9231352552,0.06997340002451034,0.016658040027605247,0.009542109790978975,10,364156.02,WEBNX,0.0,1.16.17
FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c,66710.92308227,68055.6563100762,0.06997340002451034,0.00668478260869565,0.00668478260869565,10,364154.94,WEBNX,0.0,1.16.17
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,65780.030257338,67131.883608805,0.09469505808758552,0.02878985230455817,0.013055701929459856,10,364154.22,OVH SAS,0.0,1.16.17
DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom,22011.167838309,62560.4484198516,0.09469505808758552,0.22705967818095965,0.03455339640400235,10,364153.77,OVH SAS,0.0,1.16.17
8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm,47675.823261568,63695.3380082085,0.06997340002451034,0.027016317016317015,0.006664371217024495,10,364150.44,WEBNX,0.0,1.17.1
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,66030.642563224,67376.2891137839,0.016735736018326734,0.019372294372294364,0.009900936677424584,10,364149.81,MEVSPACE sp. z o.o.,0.0,1.17.2
FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz,64209.22212814,65545.7311654065,0.06997340002451034,0.01240862573099415,0.009870445113887854,10,364148.55,WEBNX,0.0,1.16.17
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,66408.584218649,67753.6802815172,0.09469505808758552,0.0217670889357523,0.01422652024790047,10,364148.28,OVH SAS,0.0,1.16.17
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,65863.468590809,67209.6078705721,0.0011898909201188451,0.0014705882352941124,0.0014705882352941124,10,364145.49,LAYER-HOST-HOUSTON,0.0,1.16.18
CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,19509.898882361,46489.5201423461,0.009590059410697158,0.046617965367965364,0.01705161965935225,10,364143.6,RELIABLESITE,0.0,1.16.18
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,66439.827611365,67784.9349249578,0.06997340002451034,0.03635268057249482,0.02027090298683043,10,364143.33,WEBNX,0.0,1.16.17
HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ,65860.738486373,67206.5878195333,0.09469505808758552,0.03910641989589357,0.02315181444189405,10,364141.08,OVH SAS,0.0,1.16.18
9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK,82629.374292941,83952.1593499359,0.09469505808758552,0.007346491228070184,0.006395792482940477,10,364140.9,OVH SAS,0.0,1.16.17
DMm976Nr2pfvFYw2XbvYVQQedXLi2AeYvvbf4RkAgTm5,57896.71227573,59228.5838134422,0.06997340002451034,0.06432104700854702,0.02080523315350802,10,364139.82,WEBNX,0.0,1.16.17
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,65896.395712481,67242.2407272357,0.06997340002451034,0.01714466089466089,0.013995907677778252,10,364138.11,WEBNX,0.0,1.16.17
CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni,66638.261895597,67968.8547006948,0.06997340002451034,0.052228129713423846,0.023158927635040065,10,364137.39,WEBNX,0.0,1.16.17
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,66667.15591075,68017.8224140689,0.09469505808758552,0.027211718020541554,0.017737657684948508,10,364133.61,OVH SAS,0.0,1.16.18
EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR,105650.448186096,106941.4645521203,0.09469505808758552,0.02034205262654596,0.02034205262654596,10,364133.25,OVH SAS,0.0,1.16.18
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,66550.227104408,67895.1420756681,0.06997340002451034,0.03197601010101011,0.02290154436002726,10,364132.26,WEBNX,0.0,1.16.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,71631.088588706,72969.0306956938,0.09469505808758552,0.020704334365325084,0.01031831749127603,10,364129.47,OVH SAS,0.0,1.16.18
37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,268999.990697617,295020.6421709791,0.06997340002451034,0.026187062169463683,0.026187062169463683,10,364128.93,WEBNX,0.0,1.16.17
2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM,66441.721580532,67792.6575892837,0.06997340002451034,0.013467492260061909,0.005666153748218778,10,364128.93,WEBNX,0.0,1.16.17
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,66460.420247925,67757.7491477816,0.06997340002451034,0.05794748729531339,0.016252536096208248,10,364128.66,WEBNX,0.0,1.16.17
AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo,66624.344908392,67959.5830754414,0.06997340002451034,0.010555555555555563,0.007329926070078563,10,364127.13,WEBNX,0.0,1.16.17
A4hHNvkF2eDKhzZWehEBDzAcsMTcMUVXJypBgtk9TpDK,66403.623156487,67748.7806977822,0.06997340002451034,0.051358098529151165,0.026055644998729116,10,364125.78,WEBNX,0.0,1.16.17
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,66784.519699372,68081.3855990096,0.06997340002451034,0.022039384315599153,0.009215083780897013,10,364125.6,WEBNX,0.0,1.16.17
HwcEWmU5G67QwQfUX4KG1euJXEu8joL86T2ZBxXRziby,66770.980623052,68067.9232656875,0.06997340002451034,0.008335020242914982,0.006916519300713503,10,364124.34,WEBNX,0.0,1.17.2
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,66466.147926484,67817.0603182522,0.06997340002451034,0.06849743565687837,0.030299768938572297,10,364124.25,WEBNX,0.0,1.16.17
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,66757.558033864,68099.1985986946,0.06997340002451034,0.011783088235294104,0.008321318062323396,10,364124.07,WEBNX,0.0,1.16.17
AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r,62460.983392442,63817.4300139611,0.09469505808758552,0.005789337474120093,0.005789337474120093,10,364122.63,OVH SAS,0.0,1.16.18
7uyNfJC7FrJXNRnhZKdVk8gctpnsmk2an6ocwVFXtdLz,63753.648188282,65054.6841576059,0.06997340002451034,0.04663833715304303,0.0218952026780841,10,364122.63,WEBNX,0.0,1.16.17
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,68898.908061397,70790.3178752939,0.009590059410697158,0.0993300296195033,0.0324858203051944,10,364122.36,RELIABLESITE,0.0,1.16.18
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,70108.119903432,71448.125278367,0.06997340002451034,0.08823992673992673,0.03234100541330683,10,364121.28,WEBNX,0.0,1.16.17
H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D,64828.310622764,66175.6000872124,0.06997340002451034,0.05949039264828739,0.025139520209149713,10,364120.29,WEBNX,0.0,1.16.17
1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a,65912.46029856,67264.161280198,0.09469505808758552,0.045349032165393724,0.025289273761739374,10,364118.31,OVH SAS,0.0,1.16.18
G9Bo258C5jjmMHv77SY6SxEfjuxQfE2eS3wdw6vWu7zc,64247.914095473,65548.2827427795,0.06997340002451034,0.020161064425770304,0.011426914050671982,10,364117.05,WEBNX,0.0,1.17.1
8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF,66885.149218932,68181.879689734,0.06997340002451034,0.023749999999999993,0.0067063806937266105,10,364116.42,WEBNX,0.0,1.16.17
53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs,66611.105744877,67961.8007705505,0.06997340002451034,0.044148629148629145,0.025072790722953965,10,364114.89,WEBNX,0.0,1.16.17
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,65859.897860284,67205.7545716537,0.03811944380536227,0.02154391660970608,0.013532933588875551,10,364114.44,IS-AS-1,0.0,1.16.17
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,63844.549595496,65199.0603543985,0.06997340002451034,0.0028594771241829964,0.0028594771241829964,10,364113.99,WEBNX,0.0,1.16.17
49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u,66705.661342833,68056.2293325677,0.06997340002451034,0.03825174825174824,0.020889367327155954,10,364113.99,WEBNX,0.0,1.16.17
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,66531.090854101,67840.8002718217,0.06997340002451034,0.030349964985994383,0.019268156483617703,10,364113.81,WEBNX,0.0,1.16.17
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,22009.80430994,58411.9771934049,0.0003121275082720149,0.055213903743315494,0.00823137066378692,10,364113.54,Adworlds Technologies Lp,0.0,1.16.17
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,66649.394458961,68000.0547192488,0.06997340002451034,0.052469593100398074,0.021210915204337717,10,364111.92,WEBNX,0.0,1.16.17
BBXLiDyJiBxcKywtMxkqCNeruhZVDXA7ZmYYfQ25P2ay,66561.778834641,67858.9688351262,0.06997340002451034,0.010387254901960786,0.007391334695182569,10,364110.93,WEBNX,0.0,1.16.17
ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,66450.922585619,67748.2603519374,0.06997340002451034,0.020020903010033453,0.017389249799962505,10,364110.57,WEBNX,0.0,1.16.18
Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq,66802.891804224,68147.4493290209,0.06997340002451034,0.04204545454545454,0.02191634426461913,10,364108.59,WEBNX,0.0,1.16.17
3AUwBLVUfGG9j2VNreUxbrLf7NP7jjBymVmoebcz8L9D,65793.291543288,67139.2288435594,0.0009932629108440388,0.15555160479523616,0.03757086332447377,10,364106.97,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,0.0,1.16.17
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,66715.568334558,67997.8765932438,0.06997340002451034,0.05520935490901165,0.024433947188515208,10,364106.25,WEBNX,0.0,1.16.17
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,66500.99270562,67851.8584485913,0.06997340002451034,0.01964285714285715,0.01715201494575965,10,364105.26,WEBNX,0.0,1.16.17
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,66587.139172189,67932.006216153,0.06997340002451034,0.041316012741128824,0.016377758406264393,10,364104.36,WEBNX,0.0,1.16.17
DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9,66799.299419801,68143.8533615435,0.06997340002451034,0.06150451887293994,0.028391861235417527,10,364102.65,WEBNX,0.0,1.16.17
FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn,63853.592856746,65154.511483411,0.06997340002451034,0.025645739064856697,0.01516123633702971,10,364102.38,WEBNX,0.0,1.16.17
Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE,66832.430490688,68176.9486093622,0.06997340002451034,0.06758636788048553,0.02505199346049619,10,364102.02,WEBNX,0.0,1.16.17
8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM,66770.796760168,68121.2987735644,0.06997340002451034,0.027718609182803566,0.017873637753780126,10,364101.93,WEBNX,0.0,1.16.17
8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP,65914.559542525,67266.2696364653,0.0004948229566605707,0.0815322793534868,0.03007761828605719,10,364099.77,NEXRIL,0.0,1.16.18
6yPPsFnekoqRRJerVKrBoHuZayydS9K1bmGM64hPUdvq,66810.673550223,68107.5081511867,0.06997340002451034,0.03268697947406387,0.02120381184932781,10,364099.32,WEBNX,0.0,1.16.17
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,65963.3156924,67314.92297191,0.06997340002451034,0.021179792429792434,0.013135840817149849,10,364099.14,WEBNX,0.0,1.16.17
HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg,66517.89852364,67815.1419014271,0.06997340002451034,0.015358974358974353,0.009473847614198038,10,364098.78,WEBNX,0.0,1.16.17
Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ,63907.007899659,65261.4421235,0.06997340002451034,0.04012581699346407,0.02137655923973885,10,364098.78,WEBNX,0.0,1.16.17
CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV,66677.675781213,68013.6999377082,0.06997340002451034,0.013514492753623175,0.012829174624703833,10,364096.71,WEBNX,0.0,1.16.17
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,66625.28463426,67970.0848056664,0.06997340002451034,0.0399780701754386,0.016359948120136057,10,364093.11,WEBNX,0.0,1.16.17
vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2,66534.945006319,67858.2195798845,0.06997340002451034,0.003968253968253965,0.003968253968253965,10,364093.11,WEBNX,0.0,1.16.17
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,72091.027209692,73539.8361337033,0.005905582285272097,0.07702787027787028,0.030858914948517724,10,364092.66,HVC-AS,334.852623482,1.16.17
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,65856.608455225,67202.4646515908,0.06997340002451034,0.04718996019460414,0.02378466707608685,10,364092.39,WEBNX,0.0,1.16.17
8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,57470.506427932,58833.7829821631,0.03811944380536227,0.02428804855275444,0.015590157905657159,10,364092.12,IS-AS-1,0.0,1.16.17
