vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","0","1.18.23","1","1","1","1","0.9595167590653343","0.9949103948078897","0.9432725513013408","0.8693970004897362","0.9811499647980378","","0","1","1","0","0","0","237","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","0","1.18.23","0.9839369458050505","1","0.93","0.9","0.9901972429614089","0.9910135021622364","0.9953269779833982","1","0.9811177536256007","","0","1","1","0","0","0","238","0","0","0","0"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.22","1","1","1","1","0.9130278543169275","0.998759335999025","0.9432725513013408","0.9037488444742408","0.9807394067995088","","0","1","1","0","0","0","239","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","78244.89404453","1.18.22","0.9912493157753404","1","0.93","0.92","0.9758974362272067","0.9839561664865701","0.997004518895998","0.9755728011366241","0.9807150389524117","","0","1","1","0","0","0","240","0","0","0","0"
"fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH","5","0","1.18.22","1","1","0.93","0.9","0.994944227557563","0.9981067914288884","0.9432725513013408","1","0.980575388213134","","0","1","1","0","0","0","241","0","0","0","0"
"ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3","5","87627.784777303","1.18.23","0.996707170150031","1","0.93","0.92","0.9395263719328664","0.9940877056293487","0.9941813944282465","0.9697040879316274","0.98036668760743","","0","1","1","0","0","0","242","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","5","0","1.18.22","1","1","0.93","0.9","0.994944227557563","0.9981067914288884","0.9432725513013408","0.9939124568727169","0.9801826434952448","","0","1","1","0","0","0","243","0","0","0","0"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","5","0","1.18.23","0.9988643521227115","1","0.93","0.9","0.9916982229779358","0.9984490848181246","0.9432725513013408","1","0.9800327557046039","","0","1","1","1","1093.711500123","0","244","0","17447","0","17447"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","73.315609901","1.18.22","0.9573860497521007","1","1","1","0.9395263719328664","0.9940877056293487","0.9941813944282465","0.9841484934881761","0.9800064168698104","","0","1","1","1","0","756.466693707","245","31","0","0","31"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","0","1.18.21","1","1","1","1","0.6920200694397958","0.998472447818763","0.9973355601472197","1","0.9796387007395083","","0","1","1","0","0","0","246","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.18.23","1","1","1","0","0.9988461286769299","0.9988461286769299","0.9432725513013408","0.9564594351826793","0.9795109586759797","","0","1","1","0","0","0","247","0","0","0","0"
"BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo","0","0","1.18.22","1","1","1","1","0.6920200694397958","0.9974233082285033","0.9969437419536548","1","0.9794866139154749","","0","1","1","0","0","0","248","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","0","1.18.23","1","1","1","1","0.6920200694397958","0.9914210705459616","0.9994044489805071","1","0.979223262788371","","0","1","1","1","1859.894997652","0","249","0","29343","0","29343"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","5","0","1.18.21","0.9824345434237218","1","0.93","0.9","0.9758974362272067","0.9839561664865701","0.9963584834692149","1","0.9791606690331678","","0","1","1","0","0","0","250","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","908.293746971","1.18.22","1","1","0.93","0.9","0.9130278543169275","0.9671060470091232","0.9963335378570457","1","0.9791369677770777","","0","1","1","1","0.012340157","97.265056692","251","4","0","0","4"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","5","0","1.18.22","0.9832615850610786","1","0.93","0.9","0.9852513159797263","0.986271795900881","0.9863452321152424","1","0.9789629935075436","","0","1","1","0","0","0","252","0","0","0","0"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9994072097291559","0.9980188851188324","1","0.9787999131787868","","0","1","1","0","0","0","253","0","0","0","0"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9994072097291559","0.9980188851188324","1","0.9787999131787868","","0","1","1","0","0","0","254","0","0","0","0"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9994072097291559","0.9980188851188324","1","0.9787999131787868","","0","1","1","0","0","0","255","0","0","0","0"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","91819.456301724","1.18.23","0.9920474417315153","1","0.93","0.92","0.9395263719328664","0.9940877056293487","0.9941813944282465","0.9678959924292433","0.9787468980851742","","0","1","1","0","0","0","256","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9974233082285033","0.9969437419536548","1","0.9786726784316039","","0","1","1","0","0","2954.912290463","257","0","0","0","0"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","0","1.18.22","0.9985328386009651","1","1","1","0.6920200694397958","0.998472447818763","0.9973355601472197","0.9880770875336236","0.9783962027097309","","0","1","1","0","0","0","258","0","0","0","0"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","1169.693692756","1.18.22","1","1","1","0.9","0.6920200694397958","0.9994072097291559","0.9980188851188324","0.9927577490133495","0.9783326711796481","","0","1","1","1","0.014659395","76895.636921179","259","3148","0","0","3148"
"G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X","5","93411.676829166","1.18.22","1","1","0.93","0.9","0.9916982229779358","0.9984490848181246","0.9432725513013408","0.9671344314383002","0.9782787344674906","","0","1","1","0","52.724331231","368953.808477816","260","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9974233082285033","0.9969437419536548","0.9967665830003125","0.9782605870122691","","0","1","1","0","0","0","261","0","0","0","0"
"4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB","0","0","1.18.22","1","1","1","0.96","0.6920200694397958","0.9992964885347881","0.9963335378570457","0.9820777757551729","0.9780259131426609","","0","1","1","0","0","0","262","0","0","0","0"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","5","0","1.18.22","0.9777924348085729","1","0.93","0.92","0.9758974362272067","0.9839561664865701","0.997004518895998","1","0.9779500579220595","","0","1","1","0","0","0","263","0","0","0","0"
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v","0","0","1.18.23","0.956678647541202","1","1","0.92","0.9997524458729974","0.9997524458729974","0.9432725513013408","1","0.977851835805883","","0","1","1","0","0","0","264","0","0","0","0"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","0","1.18.23","0.9951845650016965","1","0.97","0.93","0.9595167590653343","0.9993057247749076","0.901551434980332","1","0.9778189058836672","","0","1","1","0","0","0","265","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9953013087983383","0.9914687804867348","1","0.9777608770071466","","0","1","1","0","0","0","266","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","13492.085846314","1.18.23","1","1","0.93","0.9","0.9916982229779358","0.9935658323253462","0.9432725513013408","0.9662550447137069","0.9777494270182158","","0","1","1","1","3973.0008800350006","1741367.3034356746","267","71297","63382","0","134679"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","5.021296458","1.18.23","1","1","1","0.99","0.6920200694397958","0.9815519073599419","0.9931622057541926","1","0.9773609898056833","","0","1","1","0","0","0","268","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","0","1.18.23","1","1","1","0.92","0.6920200694397958","0.9974233082285033","0.9969437419536548","0.9786292409764118","0.9772939197849208","","0","1","1","0","0","0","269","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9974233082285033","0.9969437419536548","0.976741411614398","0.9771721243422102","","0","1","1","0","0","0","270","0","0","0","0"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","87873.61657286099","1.18.22","0.9976677519681698","1","0.93","0.9","0.9916982229779358","0.9935658323253462","0.9432725513013408","0.9687290718918631","0.977156703600087","","0","1","1","0","0","0","271","0","0","0","0"
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg","0","0","1.18.23","1","1","1","0.9","0.6920200694397958","0.9815519073599419","0.9973355601472197","1","0.9769838097273644","","0","1","1","0","0","0","272","0","0","0","0"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","0","1.18.22","0.9916398166306895","1","1","1","0.6920200694397958","0.9996738498704333","0.9996738498704333","0.9935682537879662","0.9769448955437242","","0","1","1","0","0","0","273","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","0","0","1.18.23","0.9933694319181885","1","1","0.9","0.6920200694397958","0.9997620006522187","0.9997620006522187","1","0.9769202729879679","","0","1","1","0","1.89988397","1.066967291","274","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","5","0","1.18.22","0.9783571061761848","1","0.93","0.9","0.9758974362272067","0.9839561664865701","0.9939434394489466","0.9896273291185126","0.976864543538993","","0","1","1","0","138.50779455499998","1065738.037056301","275","0","0","0","0"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","0","1.18.22","0.9964405544000967","1","1","1","0.6920200694397958","0.9994196824259943","0.9994196824259943","0.9685885804976151","0.9768245361567016","","0","1","1","1","0.870773767","0","276","0","13","0","13"
"Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ","0","0","1.18.23","0.9593341297363777","1","1","0.92","0.9885150234381576","0.9982442593651528","0.9432725513013408","0.9837132008959482","0.9767867332042842","","0","1","1","1","1.121411223","0","277","0","16","0","16"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9815519073599419","0.9973355601472197","0.9929066274384857","0.9767296566588796","","0","1","1","0","0","0","278","0","0","0","0"
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9729389548312469","0.9999879690265064","1","0.9766960283703019","","0","1","1","0","0","0","279","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","1227.030594979","1.18.23","0.9804814470800112","1","0.93","0.9","0.9938983739844262","0.9938983739844262","0.9963335378570457","0.9382899637844176","0.9766696264425568","","0","1","1","1","3056.9859932550003","4246.544442971","280","173","48389","0","48562"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.23","0.999474757811244","1","0.95","0.95","0.9233592791774473","0.926337399331934","0.9992677448486578","0.9536621638424397","0.976608827146537","","0","1","1","0","0.042330035","0","281","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.22","0.9981816119954614","1","1","0.98","0.6920200694397958","0.9981029590254292","0.9785132331836682","1","0.9763841957627473","","0","1","1","0","0","0","282","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9974233082285033","0.9969437419536548","0.9630057827532672","0.9762859547382663","","0","1","1","0","3.995285501","1.732969143","283","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","1.18.22","1","1","0.93","0.9","0.9233592791774473","0.926337399331934","0.9993117856679944","1","0.9762424483555701","","0","1","1","0","2.022159808","33.738216972000004","284","0","0","0","0"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9729389548312469","0.9980188851188324","1","0.9762384691564086","","0","1","1","0","0","0","285","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","2","853.087486561","1.18.21","1","1","0.98","0.9","0.9971616297779848","0.9971616297779848","0.9768515056594574","0.7472236325577495","0.9762074011820404","","0","1","1","1","63.210750854","28179.35126252","286","1152","1006","0","2158"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.23","1","1","1","0.92","0.6920200694397958","0.9949881832725423","0.9785132331836682","1","0.976058891013932","","0","1","1","0","0","0","287","0","0","0","0"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","3950.815775076","1.18.23","0.9842713938920455","1","0.94","0.9","0.9901972429614089","0.9910135021622364","0.9432725513013408","1","0.9760201011785595","","0","1","1","1","1e-9","10455.845701503","288","428","0","0","428"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","1.18.21","1","1","1","1","0.6920200694397958","0.9815519073599419","0.9931622057541926","0.9761707214686561","0.9759253589326936","","0","1","1","0","0","0","289","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.997802564285711","0.901551434980332","1","0.9758992564809397","","0","1","1","0","0","0","290","0","0","0","0"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","5","55179.928799793","1.18.22","0.9956618890113499","1","0.95","0.9","0.9901972429614089","0.9910135021622364","0.901551434980332","1","0.9758222458853016","","0","1","1","0","0","0","291","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.23","0.9844928073242925","1","1","1","0.9233592791774473","0.926337399331934","0.9432725513013408","1","0.9756048075741607","","0","1","1","0","0","0","292","0","0","0","0"
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P","5","40780.204588601","1.18.21","0.972709384935399","1","0.93","0.9","0.9852513159797263","0.986271795900881","0.9863452321152424","1","0.9755590579831308","","0","1","1","0","0","0","293","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","5","0","1.18.21","0.9712295839785094","1","0.93","0.9","0.9758974362272067","0.9839561664865701","0.9963584834692149","1","0.9755461659863252","","0","1","1","0","0","0","294","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9729389548312469","0.9980188851188324","0.9856213295948326","0.9753108130012365","","0","1","1","0","0","0","295","0","0","0","0"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9729389548312469","0.9980188851188324","0.9847337719963005","0.9752535512206859","","0","1","1","0","0","0","296","0","0","0","0"
"8W4JH1JgFuB6qY6En5zyVZH1qLAr2hafCaXGFZaKpRFm","0","0","1.18.23","1","1","1","1","0.9233592791774473","0.926337399331934","0.901551434980332","1","0.9752237579442589","","0","1","1","0","0","0","297","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.22","1","1","1","1","0.6920200694397958","0.949316339364511","0.9991805780467562","1","0.9751197248116177","","0","1","1","0","0","0","298","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","218.661179568","1.18.22","0.9713389950050312","1","0.93","0.9","0.9852513159797263","0.986271795900881","0.9863452321152424","1","0.9751169967152703","","0","1","1","0","0","0","299","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","1797.452082566","1.18.23","1","1","1","0.9","0.6920200694397958","0.998472447818763","0.9991369288728957","0.9408143788464759","0.9750352888877554","","0","1","1","1","125.631076974","624.915365656","300","25","2003","0","2028"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.9888394236440081","0.901551434980332","1","0.9750318557736781","","0","1","1","0","0","0","301","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.21","1","1","0.93","0.9","0.9233592791774473","0.926337399331934","0.9994506219012828","0.9803105426133792","0.9749900751349221","","0","1","1","0","0","0","302","0","0","0","0"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9729389548312469","0.9980188851188324","0.9805851308865607","0.9749858969555415","","0","1","1","0","0","0","303","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","0","0","1.18.22","0.9903559285688435","1","1","0.95","0.6920200694397958","0.9953013087983383","0.9914687804867348","1","0.9749551120293541","","0","1","1","0","0","0","304","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","2.189618536","1.18.22","1","1","0.93","0.9","0.9885150234381576","0.9979548110250722","0.901551434980332","1","0.9747625232217052","","0","1","1","0","0","0","305","0","0","0","0"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","1.18.21","1","1","1","1","0.6920200694397958","0.9949881832725423","0.9785132331836682","0.9607990155767192","0.9743437307285591","","0","1","1","0","0","0","306","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","77.213043123","1.18.22","1","1","1","0.9","0.9233592791774473","0.926337399331934","0.901551434980332","1","0.9742063385894201","","0","1","1","0","0","0","307","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.9801964117306772","0.901551434980332","1","0.9741954352659364","","0","1","1","0","0","0","308","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.9801964117306772","0.901551434980332","1","0.9741954352659364","","0","1","1","0","0","0","309","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1079.416902108","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.9801964117306772","0.901551434980332","1","0.9741954352659364","","0","1","1","1","0","18345.221010291","310","751","0","0","751"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","852.855986701","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.9801964117306772","0.901551434980332","1","0.9741954352659364","","0","1","1","1","0","17708.474762005","311","725","0","0","725"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.22","1","1","0.95","0.9","0.9595167590653343","0.9801964117306772","0.901551434980332","1","0.9741954352659364","","0","1","1","0","0","0","312","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","5","39856.157562194","1.18.21","0.9825231178933501","1","0.93","0.9","0.9969074851993064","0.9969074851993064","0.9612366514593998","0.9517246094140749","0.9741516912772833","","0","1","1","1","4960.817027460001","16892422.08747684","313","691538","76422","0","767960"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","35.754281247","1.18.22","0.9932421225767855","1","1","0.92","0.6920200694397958","0.9931385543695834","0.9913842772811902","0.9715031271058094","0.9735222061642765","","0","1","1","1","126.09727287400001","0","314","0","2012","0","2012"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","5","0","1.18.22","0.9885213128871762","1","0.93","0.9","0.999882283951325","0.999882283951325","0.9108645618728262","1","0.9731813160038609","","0","1","1","0","0","0","315","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","1.18.22","0.9868366096777869","1","0.95","0.9","0.9885150234381576","0.9927809780893285","0.901551434980332","1","0.9730378973497903","","0","1","1","0","0","0","316","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3379.7636629500003","1.18.21","1","1","0.93","0","0.9978093639602663","0.9978093639602663","0.9986495200812291","0.9092343480971198","0.9728642450425964","","0","1","1","1","19153.853543554014","8703.900789233998","317","357","305568","0","305925"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","55.480529196","1.18.22","1","1","0.95","0.95","0.9233592791774473","0.926337399331934","0.9432725513013408","1","0.9725426116630986","","0","1","1","0","0","0","318","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.22","0.9808700759888123","1","1","0.98","0.6920200694397958","0.9967688035322165","0.9914687804867348","1","0.972342401010042","","0","1","1","0","0","0","319","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","1.18.22","1","1","1","0.95","0.6920200694397958","0.9975690760574748","0.9432725513013408","1","0.9720666958792703","","0","1","1","0","0","0","320","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","1.18.22","0.9940456334649782","1","0.93","0.9","0.9233592791774473","0.9994049373482415","0.9432725513013408","0.9671398184907751","0.9720418563624619","","0","1","1","0","0","0","321","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","16.883773047","1.18.22","1","1","1","0.92","0.9395263719328664","0.9461381035309541","0.9108645618728262","0.8949583118185841","0.9717938685673249","","0","1","1","0","1e-9","0","322","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","362.390281102","1.18.21","1","1","1","0.92","0.6920200694397958","0.949316339364511","0.9785132331836682","1","0.9716390351518644","","0","1","1","1","7e-9","82.099312958","323","3","0","0","3"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","0","1.18.23","1","1","1","0.9","0.6920200694397958","0.998243295445584","0.9432725513013408","1","0.9716232332394099","","0","1","1","0","0","0","324","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","1.18.22","0.9821699814621152","1","0.95","0.9","0.9885150234381576","0.9927809780893285","0.901551434980332","1","0.971532533409251","","0","1","1","0","0","0","325","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","1.18.22","0.9914134611289935","1","0.93","0.9","0.9885150234381576","0.9927809780893285","0.901551434980332","1","0.9714919784630827","","0","1","1","0","0","0","326","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.23","1","1","1","0.92","0.6920200694397958","0.9945843896986746","0.9432725513013408","1","0.9714726294574509","","0","1","1","0","0","0","327","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","0.9982563598122635","1","0.95","0.9","0.9233592791774473","0.926337399331934","0.9432725513013408","1","0.9714714374089901","","0","1","1","0","0","0","328","0","0","0","0"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.23","1","1","1","1","0.6920200694397958","0.998243295445584","0.9432725513013408","0.9813528224865261","0.9714376088837019","","0","1","1","0","0","0","329","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","0","1.18.23","1","1","1","0.9","0.6920200694397958","0.9957475859276942","0.9432725513013408","1","0.9713817129634851","","0","1","1","0","0","0","330","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.18.23","0.9534898912570174","1","0.93","0.9","0.9901972429614089","0.9910135021622364","0.9953269779833982","1","0.9712961231262354","","0","1","1","0","0","0","331","0","0","0","0"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","0","0","1.18.22","1","1","1","0.9","0.6920200694397958","0.9945843896986746","0.9432725513013408","1","0.9712691455864831","","0","1","1","0","0","0","332","0","0","0","0"
"6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N","0","149925.41165499","1.18.15","1","1","1","1","0.6920200694397958","0.949316339364511","0.9785132331836682","0.9793561174312861","0.9711211072442055","","0","1","1","0","0","0","333","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","0","1.18.22","1","1","1","0.92","0.6920200694397958","0.9901094602525242","0.9432725513013408","1","0.9710395717691138","","0","1","1","0","0","0","334","0","0","0","0"
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG","5","13439.392839059","1.18.22","1","1","0.95","0.9","0.6920200694397958","0.9992964885347881","0.9963335378570457","1","0.9710159276100689","","0","1","1","0","0","0","335","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","1.18.22","0.9141261111760806","1","1","0.92","0.9991065790171622","0.9991065790171622","0.9993411936601765","0.9956100831340838","0.970972482185661","","0","1","1","0","0","0","336","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","1.18.22","1","1","0.95","0.9","0.6920200694397958","0.9974233082285033","0.9969437419536548","1","0.9709133881090232","","0","1","1","0","0","0","337","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","67161.802537617","1.18.22","1","1","1","0.91","0.6920200694397958","0.9975690760574748","0.9432725513013408","0.9872602136605793","0.9708378064380173","","0","1","1","0","0","0","338","0","0","0","0"
