vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,1032755.31593006,1052921.3373112688,0.08300187612914939,0.22859983987420024,0.22859983987420024,8,339963.092,UAB Cherry Servers,5121.554532088,1.16.19
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,42251.254606558,55699.3453639131,0.05200313563442579,0.09987562416270855,0.07433797699972021,10,339944.976,AS-CHOOPA,0.0,1.16.24
A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,7606269.654800319,7620180.7552746,0.14589829909113647,0.01804131284800443,0.01804131284800443,8,339865.204,LATITUDE-SH,0.0,1.16.21
BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,60878.41812615,61950.3257581806,0.008811905409866082,0.1887028133903134,0.07088270207062963,10,339852.875,AS-CHOOPA,0.0,1.16.24
5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7,7757.8228797,9322.431518888,0.000023741800314050063,0.03333333333333334,0.008344962613730907,7,339816.048,HostCircle B.V.,0.0,1.16.18
DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a,7470235.692854482,7558488.2557525905,0.020937942340671596,0.027947564232973766,0.027947564232973766,8,339749.1,UNITAS,693374.003098742,1.16.24
5RGkitNE39MRL78ttAPTfBMv7g3eKHzFiKHZ2Sr2J555,44328.981709075,45370.7378511707,0.007375377908116382,0.028301282051282062,0.022660737411699355,8,339652.224,AS-CHOOPA,0.0,1.16.24
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,59248.917936719,60317.8377448617,0.008963227047523259,0.14967736060808817,0.07657939660574865,10,339512.01,AS-CHOOPA,0.0,1.16.24
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,1685869.022020833,1843554.7195725953,0.004691599546717583,0.03222439601551798,0.03222439601551798,8,339510.636,RADIOKOMUNIKACE a.s.,24622.718114586,1.16.24
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,433139.026664431,434719.8507014463,0.001107093124831076,0.02489315368719831,0.02489315368719831,8,339506.312,"Quantcom, a.s.",37525.863999513,1.16.23
FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571,655932.611540041,710009.1434593039,0.12734886242084223,0.1084526789985371,0.1084526789985371,8,339423.328,TERASWITCH,53.33943947,1.16.24
Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ,43032.296596391,54751.8112029475,0.05200313563442579,0.12538504401776712,0.056866115741165735,10,339422.652,AS-CHOOPA,0.0,1.16.24
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,50055.157184314,52261.721786407,0.0015620152551659697,0.039007936507936526,0.028066819613037884,8,339400.88,SERVER-MANIA,1.481659373,1.16.23
86dGbSrKhZHgKLWZc1hAyzQkk2asXGCFsoRsu1Ccfzd6,7738563.914627995,7752691.904466542,0.14589829909113647,0.1601498516609153,0.1601498516609153,8,339386.712,LATITUDE-SH,0.0,1.16.21
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,180979.617431558,183550.892704066,0.0005229844161153608,0.10328930919479191,0.08891456937119006,8,339344.668,VeloxServ Communications Ltd,23370.068051055,1.16.24
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,132990.412324237,222526.8844793299,0.0787897238699928,0.09253935370866836,0.08916556034325052,8,339335.1,PACKET,0.0,1.16.24
6F4gdYb1sqHGMeFaeEcqt8N6S2anHre2BkZM7QWo8r6N,7007.386360478,7020.0908149146,0.05166741556507916,0.058333333333333334,0.019173401681170085,7,339290.784,WEBNX,0.0,1.16.18
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,9599.761192468,10652.9449359951,0.005354709145203018,0.019999999999999997,0.008344962613730907,8,339268.952,HVC-AS,0.0,1.16.23
4CtNJvygjgJ3aY77eLV6Ld5V7g2M9bD2t9XYxYFcbMJ8,60913.32356495,62197.3605196877,0.14589829909113647,0.05567249926286304,0.04010153237668367,10,339149.958,LATITUDE-SH,0.0,1.16.23
G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj,2281.315513023,38314.9159402878,0.1455250408111733,0.150192912018567,0.058551289937548615,8,339125.708,AMAZON-02,0.0,1.16.23
4GAmUQ8FvKcTzeYGqxu2oSBMStYNwDTmBo7LC1Csg6SE,4970.712840439,6115.6789437686,0.05925460792756231,0.0125,0.008344962613730907,8,339083.112,CENTRILOGIC-ASN,0.0,1.16.23
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,86845.786634772,124881.1002376067,0.04704217796905935,0.2449894845335873,0.07519548776459274,5,338944.895,WEBNX,9860.808747363,1.16.24
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,60350.277291782,61616.2402884577,0.00914106817663414,0.023968253968253972,0.023968253968253972,10,338831.25,HOSTING-SOLUTIONS,0.0,1.16.24
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,63066.359714947,64319.6996378553,0.024163380154697503,0.0903113553113553,0.04980553555869205,10,338766.575,AS-CHOOPA,0.0,1.16.24
3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,50778.295349389,52015.6263350764,0.04498378325737789,0.022067647909366196,0.022067647909366196,8,338756.052,IS-AS-1,0.0,1.16.23
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,60835.748062733,62032.6245505243,0.011798529294455724,0.021949404761904767,0.021949404761904767,10,338728.44,MEVSPACE sp. z o.o.,2.141742797,1.16.24
5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ,590.806177558,38227.934570875,0.008151969289131044,0.10125603563103565,0.055966086169380716,7,338724.6,RELIABLESITE,0.0,1.16.24
83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv,71927.190764347,73999.5722009025,0.06117628503418708,0.14005501077869498,0.0599679642410232,8,338584.196,AS-CHOOPA,0.0,1.16.24
ERut3CwqVeoa616QBaoHc5jL52RpkXjZZZ7MeaMaCtLi,615595.286417335,2813331.875093907,0.1455250408111733,0.18125319930679384,0.18125319930679384,8,338536.448,AMAZON-02,0.0,1.16.23
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,64075.874749296,67724.0981906561,0.006625514237748192,0.08493728493728493,0.05469775199712673,10,338478.192,VNET a.s.,0.0,1.16.24
irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL,46883.696970925,47953.6082715868,0.010342991249876662,0.1864174714174714,0.09080278525145101,10,338440.615,HVC-AS,0.0,1.16.24
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,73220.257461776,75238.917331058,0.010329333688150526,0.17604728969860553,0.08313573788755604,8,338411.406,UAB Cherry Servers,2.450639579,1.16.24
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,305257.01401202,306253.6054939417,0.000851218768041806,0.02779204249278643,0.02779204249278643,8,337996.408,Netwise Hosting Ltd,401.585425405,1.16.24
6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9,12775044.833059486,13523588.590177262,0.1455250408111733,0.05320667350101451,0.05320667350101451,8,337794.192,AMAZON-02,208.302878626,1.16.23
4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,53079.977132614,92275.1107442972,0.0003907114913541544,0.06063772027616422,0.04562096681916328,8,337746.812,24SHELLS,0.0,1.16.23
beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,5581710.610634085,5957480.843753616,0.1455250408111733,0.05868374739423711,0.05868374739423711,8,337695.292,AMAZON-02,5981.90600173,1.16.23
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,58615.085181876,67063.434295449,0.00022566754030111627,0.11445441254651781,0.06349532726706675,10,337531.184,ATOMIC-NETWORKS-1,0.0,1.16.23
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,59865.323008337,61119.1983833569,0.035602641345152286,0.03700422932330828,0.03356311242840963,10,337320.73,AS-CHOOPA,0.0,1.16.24
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,94634.403428884,101532.4509820287,0.00101237315033711,0.06193683490975056,0.03890800415806363,7,337280.775,OOO Network of data-centers Selectel,23432.54788816,1.16.23
EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h,47278.778668847,58957.6777211605,0.009666911635771361,0.12135305870599988,0.04956153620364206,10,337061.915,AS-CHOOPA,0.0,1.16.23
3arAHBF6Q38kQKdrtmBPTsggkNiqYR8Zv74CUGaGB6Yi,45789.683412597,47015.2027761546,0.01152473807817402,0.1120054452715743,0.04989219135922628,10,336989.64,AS-CHOOPA,0.0,1.16.24
AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,59883.114697815,61136.9144680165,0.035602641345152286,0.044747114616250784,0.042670386794224066,10,336328.545,AS-CHOOPA,0.0,1.16.24
6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,65850.577355486,70481.1939170533,0.14589829909113647,0.09036020139281009,0.07368642669505328,10,336237.271,LATITUDE-SH,0.0,1.16.23
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,59365.238173672,61852.7046616991,0.14589829909113647,0.05203657120743034,0.04891542818043889,9,336209.146,LATITUDE-SH,31.494963862,1.16.23
3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,43214.246544198,58192.4284051595,0.008811905409866082,0.1219714277060604,0.06887792346330787,10,336189.85,AS-CHOOPA,0.0,1.16.24
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,69790.519651872,72875.0248012993,0.14589829909113647,0.031995614035087716,0.02822124372226756,9,336076.832,LATITUDE-SH,375.198330537,1.16.23
GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa,64900.613293702,65987.1783105285,0.005354709145203018,0.009209591540658979,0.009209591540658979,10,335755.118,HVC-AS,0.0,1.16.23
3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr,15121.296368162,49111.9108710501,0.0005184561808917113,0.1300811761338077,0.03794656119971769,10,335561.565,JSC Ufanet,0.0,1.16.24
J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,366838.021194354,387003.1565243865,0.1455250408111733,0.21476135937038832,0.21476135937038832,9,335358.205,AMAZON-02,4632.757013799,1.16.23
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,59833.349902387,61086.7738564148,0.04498378325737789,0.062165162469670146,0.04376939328874133,10,335225.362,IS-AS-1,0.0,1.16.23
HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,59868.664447285,61122.1848917332,0.035602641345152286,0.04931818181818183,0.04818508973968352,10,335023.91,AS-CHOOPA,0.0,1.16.24
FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i,7037.350067757,7050.0454013467,0.05166741556507916,0.15,0.018185089739683517,7,334825.668,WEBNX,0.0,1.16.18
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,59908.430570077,61152.8956158175,0.00017153974862075793,0.04193374851269588,0.038519924520886456,10,334770.828,Scientific -Industrial Firm Volz Ltd,0.0,1.16.23
Minjf3JkqW74QBDQDSam6EzJ3adpsKkG55psuQHjdnq,46918.968250612,48185.1172340327,0.011798529294455724,0.0688359993120055,0.05731641285076822,10,334067.67,MEVSPACE sp. z o.o.,0.0,1.16.23
J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,59162.923430295,60415.0168411115,0.035602641345152286,0.09759852216748768,0.0592262612831604,10,334054.075,AS-CHOOPA,0.0,1.16.24
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,59657.341831874,60922.1068464404,0.04498378325737789,0.05723710317460316,0.052516066667445106,10,333892.581,IS-AS-1,0.0,1.16.24
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,59872.298115721,61124.0322060421,0.014841686231957887,0.10280038047701093,0.06000325913759928,6,333606.0,PERFECT-INTERNATIONAL,0.0,1.16.24
12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9,42508.06248128,59937.8675305645,0.09456351061435796,0.17677852401221966,0.06843397628964354,10,332953.996,OVH SAS,0.0,1.16.23
2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS,17094.36788066,44266.2285170196,0.05166741556507916,0.2735994397759104,0.09080278525145102,9,332923.409,WEBNX,0.0,1.16.24
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,59131.115528955,60208.7639307466,0.14589829909113647,0.02557234432234432,0.02557234432234432,10,332652.15,LATITUDE-SH,0.0,1.16.23
BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,45786.218081417,46830.2896658971,0.09456351061435796,0.07825854700854701,0.05245583555405291,10,332631.99,OVH SAS,0.0,1.16.24
2LrSZWeyvFovnzVFpFPQE7Lxt64xs3s3Re9HLxMJtGwf,1580364.868954568,1583193.7912141727,0.14589829909113647,0.02195584049259668,0.02195584049259668,10,332595.0,LATITUDE-SH,0.0,1.16.21
6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,1081683.543944806,1085525.8614083093,0.09456351061435796,0.022198167041548256,0.022198167041548256,10,332593.74,OVH SAS,0.0,1.16.23
Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,1911108.825317918,1939440.5839575033,0.004939376414095771,0.028577291672082228,0.028577291672082228,10,332583.48,euNetworks GmbH,0.0,1.16.23
576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe,60100.055451976,61353.3915284649,0.0030605814221547002,0.05817773600668338,0.048787478771015816,10,332550.09,JSC ER-Telecom Holding,0.0,1.16.23
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,63968.409445523,65208.469175195,0.08300187612914939,0.03378891941391943,0.03378891941391943,10,332548.92,UAB Cherry Servers,186.302250941,1.16.24
5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,45846.813865357,46891.0631889486,0.00011943413706545054,0.027380952380952374,0.026548804762683193,10,332541.72,UAB INIT,0.0,1.16.23
2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,410079.181139908,435033.1858049002,0.005354709145203018,0.026688700250894558,0.026688700250894558,10,332534.61,HVC-AS,230802.594390814,1.16.23
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,42897.76289965,60290.2006008279,0.12734886242084223,0.034484930274403955,0.033495792395563564,10,332533.08,TERASWITCH,0.0,1.16.23
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,60352.234774465,61606.4589385193,0.14589829909113647,0.024258563074352535,0.017354986884654783,10,332518.59,LATITUDE-SH,0.0,1.16.23
HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5,57033.978590022,59318.6910796436,0.14589829909113647,0.01613060428849903,0.012641466409658636,10,332517.42,LATITUDE-SH,0.0,1.16.23
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,44861.72788358,62249.5801271848,0.09456351061435796,0.2615327727827728,0.08695518233200046,10,332500.95,OVH SAS,2003.997964796,1.16.23
4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,60972.200562289,62228.8581901349,0.14589829909113647,0.05219343350148303,0.043605257783054976,10,332487.72,LATITUDE-SH,48.313768188,1.16.23
FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,61031.802210806,62261.0621154316,0.08300187612914939,0.02376373626373627,0.02376373626373627,10,332482.41,UAB Cherry Servers,0.0,1.16.24
AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB,67958.678614359,69246.7310663874,0.09456351061435796,0.017995614035087714,0.017995614035087714,10,332480.7,OVH SAS,52.498986778,1.16.23
9SGUxCqs4fpRCRuVKyfqoZxkBSSXgH37ca6XfyLsK31F,106.502705512,27077.2981260129,0.05166741556507916,0.16205128205128205,0.06280820306779158,10,332478.72,WEBNX,0.0,1.16.23
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,42112.081610609,55331.9482866813,0.09456351061435796,0.21046154997393388,0.08527447805021048,10,332475.807,OVH SAS,0.0,1.16.23
7EehNwMoKCwFULMYDcNxv991pVdtBALKR9DSXnN8DJE3,42871.733729303,44511.3353554432,0.0019613401133648915,0.026347478093801623,0.026347478093801623,10,332475.12,PERFECT-INTERNATIONAL,0.0,1.16.24
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,42919.165034599,60262.0682407425,0.12734886242084223,0.0313074478803379,0.02916911216290339,10,332458.11,TERASWITCH,0.0,1.16.24
CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG,60030.851743762,61334.1249131673,0.005354709145203018,0.029105790043290048,0.029025743073540562,10,332457.39,HVC-AS,0.0,1.16.23
9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM,60315.518058235,61569.6264529719,0.08300187612914939,0.030017045454545442,0.030017045454545442,10,332456.58,UAB Cherry Servers,0.0,1.16.24
EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr,59868.307184614,61121.6046610196,0.08300187612914939,0.0031780303030302993,0.0031780303030302993,10,332453.25,UAB Cherry Servers,0.0,1.16.24
42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw,43181.122009483,60506.1938356076,0.12734886242084223,0.019107142857142868,0.018360648715727373,10,332450.37,TERASWITCH,0.0,1.16.24
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,59853.91877442,61107.1960031268,0.09456351061435796,0.01875,0.017730688153621492,10,332445.6,OVH SAS,0.0,1.16.23
8T2WGj3jZNUDXQyNKUx3kQ8FCNzEfyAXVCBqAh6BLcL4,50085.174745057,51319.9419966612,0.0030605814221547002,0.03884996582365004,0.0334461141524451,10,332445.42,JSC ER-Telecom Holding,0.0,1.16.23
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,60209.079054327,61463.1558990943,0.09456351061435796,0.02860713364293086,0.02860713364293086,10,332442.9,OVH SAS,0.0,1.16.23
EJ59wFK3qPrnsFFSpZ7jSwCnXe8hVQ12heXYUqry7Muc,60923.521334856,62204.775750567,0.0787897238699928,0.01722314088054012,0.01722314088054012,10,332441.28,PACKET,3.011951125,1.16.23
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,60471.247849642,61718.4908188187,0.08300187612914939,0.03301852443876101,0.02730098705249192,10,332440.56,UAB Cherry Servers,0.0,1.16.24
mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,43091.303173417,60434.58470737,0.12734886242084223,0.04224453178400548,0.0348590503600742,10,332424.45,TERASWITCH,0.0,1.16.24
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,18787.560126904,54076.8282915803,0.0787897238699928,0.019875992063492064,0.019875992063492064,10,332410.14,PACKET,0.0,1.16.24
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,17982.046066925,48651.9155421987,0.005354709145203018,0.08899349131547275,0.05409731808288261,10,332408.88,HVC-AS,0.0,1.16.24
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,254354.482790256,2460472.4657053803,0.14589829909113647,0.06632681813352176,0.06632681813352176,10,332403.21,LATITUDE-SH,0.0,1.16.23
438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,74999.187030334,76275.7659761012,0.007375377908116382,0.08980277557883058,0.060478634575169644,10,332394.57,AS-CHOOPA,0.0,1.16.23
3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,175132.22140807,176585.2251969817,0.14589829909113647,0.023114369277368575,0.023114369277368575,10,332394.03,LATITUDE-SH,0.0,1.16.24
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,52182.066294155,62097.5307365329,0.08300187612914939,0.2687344028520499,0.09080278525145102,10,332392.59,UAB Cherry Servers,1.138569818,1.16.23
AydeaGSrcjqdwSQmck7fhNe543Eai1v22cA8sKQwvDLf,50908.941662758,52144.898655711,0.0030605814221547002,0.0595349197371256,0.038594283843669905,10,332391.6,JSC ER-Telecom Holding,0.0,1.16.23
EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw,60615.183265481,61872.3094677915,0.05166741556507916,0.01886778243686139,0.01886778243686139,10,332374.59,WEBNX,0.0,1.16.24
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,260073.762188848,268224.9563098454,0.08300187612914939,0.16772734914333132,0.16772734914333132,10,332374.14,UAB Cherry Servers,0.0,1.16.23
6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,96696.263197022,98015.4221507484,0.05166741556507916,0.02327446868751216,0.02327446868751216,10,332367.3,WEBNX,0.0,1.16.24
AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9,60577.024244762,61868.8718043119,0.05166741556507916,0.03424841824841827,0.03172081883111633,10,332366.67,WEBNX,0.0,1.16.24
HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH,67051.420063302,68307.4354545603,0.12734886242084223,0.013412089716269272,0.013412089716269272,10,332355.42,TERASWITCH,0.0,1.16.24
Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm,60582.357552152,61880.782624492,0.05166741556507916,0.029542930652602207,0.027395799257351507,10,332353.44,WEBNX,0.0,1.16.24
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,22283.811998692,56287.3351784504,0.0019613401133648915,0.10963829471182414,0.0615591764823802,10,332343.09,PERFECT-INTERNATIONAL,0.0,1.16.23
97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4,57424.56066394,58881.621973698,0.04498378325737789,0.10150094788252684,0.0723190684020558,10,332342.01,IS-AS-1,0.0,1.16.23
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,65726.327307012,68249.7460671315,0.007177461026862401,0.06687293558507722,0.055817684524335456,10,332336.7,As43668 LLC,0.0,1.16.24
42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,19806.821811481,19842.2301431694,0.0787897238699928,0.023863636363636365,0.018069745226260963,10,332334.27,PACKET,0.0,1.16.23
q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua,42910.148592429,58145.8000178397,0.09456351061435796,0.11130952380952382,0.036166534259478474,10,332332.29,OVH SAS,0.0,1.16.23
8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy,51298.292205682,51818.0188485545,0.0001319650823905241,0.026165674603174593,0.01910510815290563,10,332329.68,Baytems Holdings Oy,0.0,1.16.24
8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX,60909.385681834,62164.5835634163,0.08300187612914939,0.0203125,0.0203125,10,332326.35,UAB Cherry Servers,0.0,1.16.24
6PnqVv9VAdqMiw5L5pw6AtwP2wvwNq11MDfesxKJgP5F,17083.332459096,56932.8503820175,0.0787897238699928,0.01956816059757236,0.01956816059757236,10,332323.29,PACKET,0.0,1.16.24
E8HaKuUc4cFesdgh8WhVvoAN98iWKPCLpxyX2rCphFzW,45785.160581727,46829.6043495481,0.015939791658182885,0.012272727272727279,0.012272727272727279,10,332320.23,WorldStream B.V.,0.0,1.16.23
AV7XwwDmANduFa6A6mjaJcWoBiPCnt7uL7Nbhb9oJ3Zm,42849.639664268,43888.4684463478,0.0787897238699928,0.024299242424242428,0.022893437878735372,10,332317.08,PACKET,0.0,1.16.24
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,59837.836409568,61091.1362290941,0.0003119355984886414,0.05877765799302176,0.0404965986636449,10,332315.73,Adworlds Technologies Lp,0.0,1.16.23
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,43079.704344154,58439.7782691311,0.09456351061435796,0.0845293799337917,0.03635808616234072,10,332311.32,OVH SAS,0.0,1.16.23
DriFTm3wM9ugxhCA1K3wVQMSdC4Dv4LNmyZMmZiuHRpp,534.376300555,32016.3021355567,0.14589829909113647,0.008611111111111115,0.008611111111111115,10,332310.6,LATITUDE-SH,0.0,1.16.23
8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,72279.312024202,75223.6456516309,0.12734886242084223,0.04381062958780353,0.0432527924093522,10,332307.45,TERASWITCH,0.0,1.16.24
Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2,392.723115318,14367.6570813232,0.005354709145203018,0.013025210084033612,0.013025210084033612,10,332305.38,HVC-AS,0.0,1.16.23
5bwJVaHeF6aYG7MxtJTYeezpwfVN9iAx9Egd1E5pEXGZ,42849.448173021,44069.9802040371,0.04498378325737789,0.12608585858585858,0.07281697254188665,10,332294.67,IS-AS-1,0.0,1.16.23
YT7i3TkDv9GpbQ5qEkL7dvb3fAXSuNKwCotw2MjrWxZ,59862.703928372,61115.9569726188,0.008811905409866082,0.05989551083591331,0.05241958988885735,10,332293.32,AS-CHOOPA,0.0,1.16.24
8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH,59293.880681155,60589.9479563087,0.05166741556507916,0.05665616246498599,0.03657258326918051,10,332274.06,WEBNX,0.0,1.16.24
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,59781.1745972,61034.2928164449,0.0787897238699928,0.04511752136752136,0.03039897620957992,10,332273.61,PACKET,0.0,1.16.24
EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28,17048.096128925,56897.5384603654,0.0787897238699928,0.026498015873015878,0.023745282680886395,10,332267.58,PACKET,0.0,1.16.24
72Ag5dggfQFknHXABYnG172r2vtepa5ugiZDJCmKnx4X,45785.312434851,46829.6619839812,0.015939791658182885,0.024650349650349658,0.022265549422065163,10,332261.01,WorldStream B.V.,0.0,1.16.23
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,17080.173628537,56929.6652663388,0.0787897238699928,0.09388850732600733,0.07323651810329483,10,332251.74,PACKET,0.0,1.16.24
