vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"93cas2LuLsSAGPpFvHdeaWprR34NLQbgiQEeAtizpMmz","5","31892.411930349","2.0.15","1","1","0.95","0.9","0.6777661250572051","0.9901714490120508","0.9605605767728062","1","0.962797222717477","","0","1","1","0","0","0","316","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","19983.714832435","2.0.15","0.9609076542307019","1","1","0.92","0.755541685414377","0.9981019741881234","0.9605605767728062","1","0.9626512304126249","","0","1","1","0","0","0","317","0","0","0","0"
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A","5","0","2.0.15","1","1","0.95","0.9","0.6777661250572051","0.9875059705355009","0.9605605767728062","1","0.9625392731874884","","0","1","1","0","0","0","318","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","2.0.18","0.9607522533855168","1","0.95","0.9","0.9757089216873299","0.9939842296528227","0.9010882201767443","1","0.9620539015127507","","0","1","1","0","0","0","319","0","0","0","0"
"5wP5Qm9frQfXY9QadZZHqgy6GEvqtHjpJ6uongxdb5gJ","0","25919.80575107","2.0.15","0.9524519522683346","1","1","1","0.6777661250572051","0.9940302548425257","0.9897264886099162","1","0.9619693061859677","","0","1","1","0","0","0","320","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","490.89258099","2.0.16","1","1","0.95","0.9","0.6777661250572051","0.9875059705355009","0.9821823064827584","0.9466259818612524","0.9618856887540147","","0","1","1","1","719.3961649639999","4246.544442971","321","4447","31384","0","35831"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","2.0.18","0.9554010928858595","1","0.95","0.9","0.9925829507701448","0.9938795310643168","0.9010882201767443","1","0.9614062356225423","","0","1","1","0","0","0","322","0","0","0","0"
"GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b","5","865.000560956","2.0.16","0.9852308195819661","1","0.95","0.9","0.6777661250572051","0.9986864419755918","0.9795076015813262","1","0.9613017799414889","","0","1","1","0","0","0","323","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","0","2.0.18","0.9192320732153478","1","1","0.9","0.9757089216873299","0.9975282856764924","0.9605605767728062","0.97928480841537","0.961096301821922","","0","1","1","0","0","0","324","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","2.0.15","0.9576814248614148","1","0.95","0.9","0.9757089216873299","0.9939842296528227","0.9010882201767443","1","0.9610633116662662","","0","1","1","0","0","0","325","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","2.0.18","1","1","1","0.9","0.7936580882908095","0.8001278150268433","0.998931895859108","0.9730589805438095","0.9608514569737484","","0","1","1","0","0.003000606","100","326","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","2.0.18","1","1","1","0.9","0.7936580882908095","0.8001278150268433","0.998931895859108","0.9722035479827085","0.9607962677762579","","0","1","1","0","2.02235121","33.738216972000004","327","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","87833.866566096","2.0.17","1","1","1","0.99","0.9371617195084322","0.9927503975253018","0.7581418510318215","0.9521292904700939","0.9604866327954916","","0","1","1","0","0","0","328","0","0","0","0"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","5","1885.124128876","2.0.18","1","1","0.95","1","0.9830730928206572","0.9830730928206572","0.7581418510318215","1","0.9603067054267925","","0","1","1","0","0","0","329","0","0","0","0"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","5","0","2.0.17","0.9859923054117893","1","0.95","0.92","0.6777661250572051","0.9980579722027979","0.9605605767728062","1","0.9599653718687717","","0","1","1","1","0.120557839","0","330","0","3","0","3"
"8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ","0","2944.539168928","2.0.18","1","1","1","0.98","0.755541685414377","0.7665735838946275","0.9908082596782608","1","0.9595292632653445","","0","1","1","0","0","0","331","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","213.245822293","2.0.18","1","1","0.96","0.92","0.6777661250572051","0.9980286079851262","0.9980286079851262","0.8301383310504811","0.9595080376810083","","0","1","1","1","1224.5981962509993","106087.40193504198","332","11495","28353","0","39848"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","15317.7753996","2.0.18","1","1","1","0.98","0.755541685414377","0.7665735838946275","0.9908082596782608","0.9993303913480364","0.9594860627071533","","0","1","1","0","0","0","333","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","2.0.18","0.9546066497798008","1","0.95","0.9","0.9667263620897618","0.9936495580049078","0.9010882201767443","1","0.9594595411838462","","0","1","1","0","0","0","334","0","0","0","0"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","63246.279167001005","2.0.18","1","1","1","0.98","0.755541685414377","0.7665735838946275","0.9908082596782608","0.9868144686958353","0.9586785838263661","","0","1","1","0","0","0","335","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","5","40143.583465574","2.0.18","0.9074475443349843","1","0.95","0.9","0.9824311635167795","0.9994782403266799","0.9994782403266799","0.9965702416211303","0.9582984172874975","","0","1","1","1","0.09807831","0","336","0","2","0","2"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","2.0.15","0.8859020404059177","1","1","0.95","0.9824311635167795","0.9868059173854331","0.9985392819125138","1","0.9582865358354545","","0","1","1","0","0.016638614","0","337","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","5918.11579451","2.0.15","1","1","1","0.95","0.755541685414377","0.7665735838946275","0.9908082596782608","1","0.9581439406846993","","0","1","1","0","0","0","338","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","2.0.18","0.9448239682718822","1","0.95","0.9","0.9925829507701448","0.9938795310643168","0.9010882201767443","1","0.957994259940614","","0","1","1","0","0","0","339","0","0","0","0"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","2.0.15","0.9488092243849638","1","0.95","0.9","0.9667263620897618","0.9936495580049078","0.9010882201767443","1","0.9575894039597053","","0","1","1","0","1e-9","0","340","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","2.0.18","1","1","1","1","0.755541685414377","0.7665735838946275","0.998623580312141","0.9376594230912656","0.9574392674175397","","0","1","1","0","193.76573791399983","431.98201570500004","341","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","2.0.15","1","1","0.95","0.9","0.7936580882908095","0.8001278150268433","0.999524170209208","1","0.9569103645967413","","0","1","1","0","0","0","342","0","0","0","0"
"4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ","5","0","2.0.15","0.9020526031716034","1","0.95","0.9","0.9824311635167795","0.9999336380177717","0.9998669188459715","1","0.9568736112318321","","0","1","1","0","0","0","343","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","20896.184965885","2.0.15","1","1","1","0.9","0.755541685414377","0.7665735838946275","0.9973604764169344","1","0.9566805170380767","","0","1","1","1","326.800839861","1309.960255672","344","1375","14252","0","15627"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","0","2.0.15","1","1","1","0.9","0.755541685414377","0.7665735838946275","0.9973604764169344","1","0.9566805170380767","","0","1","1","0","0","0","345","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","2.0.18","1","1","1","0.93","0.755541685414377","0.7665735838946275","0.9908082596782608","0.9821124409538952","0.9560663562301118","","0","1","1","0","0","0","346","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","2.0.15","0.9834950694297099","1","0.93","0.9","0.6777661250572051","0.9590488630946585","0.9995473468899737","0.9806832195828239","0.9559432374329364","","0","1","1","0","0","0","347","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","2.0.15","1","1","0.95","0.9","0.7936580882908095","0.8001278150268433","0.999524170209208","0.984961140739921","0.95594011561222","","0","1","1","0","0","0","348","0","0","0","0"
"5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5","5","1462.388899703","2.0.17","0.9772774090388808","1","0.95","0.9","0.6777661250572051","0.9933114760634477","0.9605605767728062","1","0.9557712282511223","","0","1","1","0","0","0","349","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","2.0.17","0.9696496999789975","1","0.95","0.9001","0.6777661250572051","0.9874059402044082","0.9821823064827584","1","0.955533691820924","","0","1","1","0","0","0","350","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","2.0.15","0.9265451571123585","0.9483226870145447","0.95","0.9","0.997798380523593","0.997798380523593","0.998301903227098","0.9712916424607397","0.9551700905369079","","0","1","1","0","0","0","351","0","0","0","0"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","0","2.0.18","1","1","1","0.9","0.9371617195084322","0.9466924214947249","0.7581418510318215","1","0.9549618744396234","","0","1","1","0","0","0","352","0","0","0","0"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","2.0.18","1","1","1","0.9","0.9371617195084322","0.9466924214947249","0.7581418510318215","1","0.9549618744396234","","0","1","1","0","0","0","353","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","2.0.18","0.9348943764507747","1","0.95","0.9","0.9925829507701448","0.9938795310643168","0.9010882201767443","1","0.9547911658047731","","0","1","1","0","0","0","354","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","823.312753153","2.0.18","1","1","0.95","0.9","0.6777661250572051","0.9874059402044082","0.900082464328182","1","0.954725965420657","","0","1","1","0","0","0","355","0","0","0","0"
"Anv7J9kMdJWr1aU6rQvQyd24zBp5GscP8NeDpRqGKz8e","5","493.623729281","2.0.17","0.9715265382867682","1","0.95","0.9","0.6777661250572051","0.9996281955546183","0.9605605767728062","1","0.954527404088296","","0","1","1","0","0","0","356","0","0","0","0"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","0","2.0.15","1","1","1","1","0.8878867176829557","0.926486328868381","0.7581418510318215","1","0.9544451556805916","","0","1","1","1","0.523064743","0","357","0","20","0","20"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","165226.570798694","2.0.15","1","1","1","0.91","0.755541685414377","0.7665735838946275","0.9973604764169344","0.9503857350656151","0.9539413709132775","","0","1","1","1","0.043038189000000004","2003.921028062","358","2100","0","0","2100"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","122010.33365544799","2.0.18","1","1","1","0.91","0.755541685414377","0.7665735838946275","0.9908082596782608","0.9609005863952205","0.9537743010972942","","0","1","1","1","1e-9","15263.871174379","359","15992","0","0","15992"
"4gg56BTsCSEXW3CLw7BuT31x3ptEjSz6aeVE1Xjby22R","5","14734.048540501","2.0.17","0.896969794544149","1","0.95","0.9","0.9824311635167795","0.9868059173854331","0.9982629622194884","1","0.9537566088228808","","0","1","1","0","0","0","360","0","0","0","0"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","159588.195519939","2.0.18","1","1","1","1","0.6777661250572051","0.9874059402044082","0.900082464328182","0.8241808932802246","0.9537561843419617","","0","1","1","0","0","0","361","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","2.0.15","0.9560189197164985","1","0.95","0.9","0.9290568043254197","0.9564476249013556","0.900082464328182","1","0.9537548560591168","","0","1","1","0","0","0","362","0","0","0","0"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","20512.862095855002","2.0.18","0.9506316757116479","1","0.95","1","0.6777661250572051","0.9612164191386304","0.9994797220559448","1","0.953709424286147","","0","1","1","0","0","0","363","0","0","0","0"
"4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac","0","15836.408556294","2.0.18","1","1","1","0.98","0.8878867176829557","0.926486328868381","0.7581418510318215","1","0.9535216072934949","","0","1","1","0","0","0","364","0","0","0","0"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","14008.697608414","2.0.18","1","1","1","0.98","0.8878867176829557","0.926486328868381","0.7581418510318215","1","0.9535216072934949","","0","1","1","0","0","0","365","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","2.0.18","0.933585480267469","1","1","0.92","0.6777661250572051","0.9986751076608347","0.9962883564569907","1","0.9534853484386958","","0","1","1","0","0","0","366","0","0","0","0"
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ","0","10.654422698","2.0.15","0.8859416667948765","1","1","1","0.9371617195084322","0.9996020248255745","0.9605605767728062","0.9861117066559023","0.9531294161885607","","0","1","1","0","6.388017779999999","0","367","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","2.0.18","0.9390276850202148","1","0.95","0.9","0.9667263620897618","0.9756750072067114","0.9010882201767443","1","0.952694596022864","","0","1","1","0","0","0","368","0","0","0","0"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","12421.143171289","2.0.15","1","1","1","0","0.9925829507701448","0.9938795310643168","0.99737462750996","1","0.9524130001539703","","0","1","1","0","0","0","369","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","0","0","2.0.18","1","1","0.97","0.9","0.755541685414377","0.7665735838946275","0.9908082596782608","1","0.9523816826201832","","0","1","1","0","0","0","370","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","2.0.15","0.943582518506743","0.9701250444658034","0.95","0.9","0.9757089216873299","0.9995556981973363","0.9010882201767443","1","0.9522359105183901","","0","1","1","0","0","0","371","0","0","0","0"
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ","0","29606.111780236002","2.0.15","0.9474761576700255","1","1","0.92","0.6777661250572051","0.9933114760634477","0.9605605767728062","0.9879992518868175","0.9520628730925764","","0","1","1","1","7.431178676999999","35.641466134000005","372","19","320","0","339"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","2.0.15","1","1","1","0.9","0.755541685414377","0.7665735838946275","0.9605605767728062","1","0.9519321428904471","","0","1","1","0","1e-9","1320.591107665","373","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","2.0.15","1","1","1","0.92","0.755541685414377","0.7665735838946275","0.9605605767728062","0.981526037950808","0.9516638227582412","","0","1","1","0","0","0","374","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","5","0","2.0.15","0.8889482240730396","1","0.95","0.9","0.9824311635167795","0.9868059173854331","0.9982629622194884","1","0.9511690054451035","","0","1","1","0","0","0","375","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","44441.508582102004","2.0.18","1","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9973604764169344","0.9967275946569213","0.9507137489514262","","0","1","1","0","0","0","376","0","0","0","0"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","21940.730030554","2.0.18","0.9661140600442067","1","1","1","0.755541685414377","0.7665735838946275","0.9973604764169344","1","0.950367310600724","","0","1","1","1","0.000626641","685.2","377","722","0","0","722"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","2.0.15","0.9367774451755393","0.9785121023723492","0.95","0.9","0.9757089216873299","0.9861531674517814","0.9010882201767443","1","0.9500964577436813","","0","1","1","0","0","0","378","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","0","0","2.0.18","1","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9908082596782608","1","0.9500794245556671","","0","1","1","0","0","0","379","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","0","0","2.0.18","1","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9908082596782608","1","0.9500794245556671","","0","1","1","0","0","0","380","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","2.0.15","1","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9908082596782608","1","0.9500794245556671","","0","1","1","0","0","0","381","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","2.0.17","0.8809439327759927","1","0.95","0.9","0.9824311635167795","0.9994782403266799","0.9994782403266799","1","0.9499701399058145","","0","1","1","0","0","0","382","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","2.0.18","1","1","1","0.9","0.7936580882908095","0.8001278150268433","0.9010882201767443","0.9997928217808769","0.9499512305138994","","0","1","1","0","0","0","383","0","0","0","0"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","0","0","2.0.18","0.926752285464481","1","1","0.99","0.6777661250572051","0.9980579722027979","0.9605605767728062","1","0.9498437525309303","","0","1","1","1","0.000009965","1192.462385004","384","1250","0","0","1250"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","15533.923648636","2.0.18","1","1","1","0.9","0.8878867176829557","0.926486328868381","0.7581418510318215","0.9928572987322013","0.9493665943084756","","0","1","1","0","0","0","385","0","0","0","0"
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy","0","5507.482543123","2.0.18","0.9359788615083422","1","0.95","1","0.6777661250572051","0.9620832944536498","0.999873875752271","1","0.9491174597279957","","0","1","1","0","0","0","386","0","0","0","0"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","59913.841821969996","2.0.18","1","1","1","0.9","0.755541685414377","0.7665735838946275","0.9605605767728062","0.9563482581310331","0.9491159014795462","","0","1","1","0","0","0","387","0","0","0","0"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","107.252963317","2.0.18","1","1","1","0.9","0.8878867176829557","0.926486328868381","0.7581418510318215","0.9815049601301464","0.9486341853664076","","0","1","1","0","0","0","388","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","2.0.18","0.9305810056963901","1","1","0.9","0.6777661250572051","0.9612164191386304","0.9994797220559448","1","0.9483793694425157","","0","1","1","0","0","0","389","0","0","0","0"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","94157.065094961","2.0.15","1","1","1","0","0.9963211171562659","0.9986306348600458","0.9605605767728062","1","0.948363756322061","","0","1","1","1","379.66013986400003","266.061145701","390","276","16560","0","16836"
"4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3","5","101868.873400065","2.0.15","1","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9908082596782608","0.9711826747135428","0.9482202422791214","","0","1","1","0","0","0","391","0","0","0","0"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","2.0.18","0.9249488597404252","1","0.95","0.9","0.9667263620897618","0.9756750072067114","0.9010882201767443","1","0.9481530394809964","","0","1","1","0","0","0","392","0","0","0","0"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","5","163024.823264391","2.0.17","1","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9908082596782608","0.95113818897364","0.9469270496507406","","0","1","1","1","0.641302276","0","393","0","25","0","25"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","5","0","2.0.18","0.8706329538518335","1","0.95","0.9","0.9824311635167795","0.9994782403266799","0.9994782403266799","1","0.9466440176722146","","0","1","1","0","0","0","394","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","0","2.0.15","0.929027083199916","1","1","0.9","0.6777661250572051","0.9612164191386304","0.9897264886099162","1","0.946619622386101","","0","1","1","0","0","0","395","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","2.0.18","1","1","1","0","0.9993790351530215","0.9993944804711762","0.9605605767728062","0.96550962023099","0.9464097761055733","","0","1","1","0","0","0","396","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","64.241027456","2.0.15","1","1","0.95","0.92","0.9830730928206572","0.9830730928206572","0.7581418510318215","0.8307409564676416","0.9456925735859952","","0","1","1","1","43.49210638099999","260409.43248019202","397","119454","1827","0","121281"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","0","2.0.15","0.9191232718499299","0.8381279421767616","1","0.96","0.9963211171562659","0.9976968250308991","0.9999996324464363","1","0.9454949570507767","","0","1","1","1","0.093131615","4923.432944702","398","660","2","0","662"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","621.008101953","2.0.18","0.9797142016747383","1","0.95","0.92","0.755541685414377","0.7665735838946275","0.9973604764169344","1","0.9453046143525083","","0","1","1","0","0","0","399","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","2.0.15","0.9103109573854018","1","0.95","0.9","0.9667263620897618","0.9936495580049078","0.9010882201767443","1","0.9451706081533948","","0","1","1","0","0","0","400","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","0","2.0.15","0.9919294255429242","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9797607274469224","0.9861339584535302","0.9451559420850525","","0","1","1","0","0.448526049","1.708140145","401","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","2.0.18","1","0.9517971376895776","0.95","0.9","0.7936580882908095","0.8001278150268433","0.9605605767728062","1","0.9441081489419763","","0","1","1","0","0","0","402","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","5","0","2.0.18","0.866948141433304","1","0.95","0.9","0.9824311635167795","0.9868059173854331","0.9985392819125138","1","0.9441078587475146","","0","1","1","0","0","0","403","0","0","0","0"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","2.0.15","1","1","1","0.93","0.9691544797019638","0.9691544797019638","0.6382368164263287","0.9815231376746387","0.94392132063111","","0","1","1","0","0","0","404","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","2.0.18","0.9013266552452489","1","1","1","0.6777661250572051","0.9874059402044082","0.9821823064827584","1","0.9438627693261664","","0","1","1","0","0","10","405","0","0","0","0"
"9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E","0","128351.681813385","2.0.16","1","1","1","1","0.6777661250572051","0.9612164191386304","0.7581418510318215","0.9891790559427279","0.9435518394691305","","0","1","1","0","0","0","406","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","82.36629928","2.0.18","1","1","1","0.5","0.6777661250572051","0.9875059705355009","0.9821823064827584","0.8518125621782685","0.9430533713551125","","0","1","1","1","364.722016351","12979.769244824998","407","13598","15906","0","29504"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","2.0.15","1","1","1","0.9","0.755541685414377","0.7665735838946275","0.900082464328182","0.9815726014045015","0.9429396510527216","","0","1","1","0","0","0","408","0","0","0","0"
"GMiBDMmwFRZfxVuHt3bXe6ZF7mGUBGWKXHLfY97NwQ72","5","0","2.0.15","0.8729576877487466","1","0.95","0.9","0.9925829507701448","0.9938795310643168","0.9605605767728062","1","0.9424854412681267","","0","1","1","1","1e-9","10455.845701503","409","3675","0","0","3675"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","0","2.0.18","0.9732920729882116","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.998623580312141","0.9959070860158323","0.9422083337314509","","0","1","1","0","7516.453438224001","131296.625636309","410","0","0","0","0"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","2.0.18","1","1","1","0.92","0.6777661250572051","0.9901714490120508","0.7581418510318215","0.9798102922476906","0.9420553092184915","","0","1","1","0","0.674978444","3.744519054","411","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","2.0.18","0.9979110613617772","1","1","0.9","0.6777661250572051","0.9901714490120508","0.7581418510318215","0.9988730042663964","0.941687762046078","","0","1","1","0","0","0","412","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","71015.161297824","2.0.17","0.9741938360778579","1","0.95","0.9","0.755541685414377","0.7665735838946275","0.9973604764169344","0.9851816265669959","0.9416442787771919","","0","1","1","0","0","0","413","0","0","0","0"
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm","0","39936.372634497","2.0.15","0.8522384860014334","1","0.95","0.9","0.9977235939992734","0.9977235939992734","0.9977235939992734","1","0.9413007163228321","","0","1","1","0","0","0","414","0","0","0","0"
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7","0","0","2.0.15","1","1","1","0.93","0.9371617195084322","0.9466924214947249","0.6382368164263287","1","0.9408755796518179","","0","1","1","0","0","0","415","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","2.0.18","0.9296808965132802","1","0.95","0.9","0.7936580882908095","0.9995605831472448","0.9010882201767443","1","0.9408253152213913","","0","1","1","0","0","0","416","0","0","0","0"
