"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm",73696.789590126,75025.6624265932,0.015644231990685,0.0529277341692452,0.0234406093916083,10,366385.41,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.97012535034857,0.88425843868109,541,1620,1329,0.895135722564294,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a",73690.86551208,75022.0682149993,0.010831231298866,0.0616346808792629,0.0211414620602863,10,363974.04,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.973055573700393,0.878438681089535,305,1482,1419,0.895048247594001,0,"",1,1,553,0,0,0,1,0,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",73695.933668122,75024.7928240513,0.015644231990685,0.0414172686618507,0.0156680148316376,10,365880.78,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.980031387153435,0.883040531734654,541,1129,1360,0.89496087389818,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",73689.865458383,75020.1580418164,0.015644231990685,0.0784771241132797,0.0270075547954232,10,366388.56,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.965579340367153,0.884266041096486,541,1741,1328,0.894791877500644,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",73696.787984533,75025.6484655978,0.015644231990685,0.0865872008824795,0.0277307262821938,10,366346.17,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.964657670864272,0.884163734306443,541,1747,1333,0.894642282315774,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",73564.652498059,74915.4081566363,0.015644231990685,0.153183621933622,0.0256524127459983,10,366156,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.967306445378722,0.883704765628394,541,1709,1348,0.894492981372232,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",1119982.59056377,1125131.08316109,0.112351257395972,0.0128170388963588,0.0128170388963588,0,410535,"OVH SAS",0,3.074649268,"1.14.17",0.36821185522808,0.983664906479157,0.99081193796429,1259,868,12,0.894477538198325,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",15791.833340412,53829.6356516608,0.00098898817921047,0.0699041394335512,0.0133022725748945,10,358585.56,"myLoc managed IT AG",0,0,"1.14.17",0.994438593555366,0.983046484581366,0.865433772101308,111,900,1505,0.89432779943886,0,"",1,1,559,0,0,0,1,0,0,0,0,0
"8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6",74545.544516976,75833.4302651166,0.0124858272039613,0.0339285714285714,0.0149701969187127,10,363954.51,"RELIABLESITE",0,0,"1.14.17",0.929788079030291,0.980920743966683,0.87839154611408,490,1055,1421,0.894185566397543,0,"",1,1,560,0,0,0,1,0,0,0,0,0
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",73697.119888593,75025.992631396,0.015644231990685,0.0969596266306793,0.0247121702703789,10,365926.5,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.968504768087712,0.88315087536383,541,1660,1356,0.894159090607874,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"BtY1xJFYukPn1sFnixMDpXcUt1feL4sGqQC9A3LZi1Rq",73702.516246597,75030.4615321767,0.00276795337560206,0.03187467750258,0.0139630923146422,10,359307.27,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984434886012682,0.982204281297403,0.86717559407446,195,966,1494,0.89406384569749,0,"",1,1,562,0,0,0,1,0,0,0,0,0
"J4ooR8AV8o5Ez2qN8ghQhR7YKhqRY5WEHfE8dTR2Yo6a",73697.076501012,75027.6045847348,0.0048058617556215,0.0964085738822581,0.0268612930773965,10,360866.97,"Amarutu Technology Ltd",0,0,"1.14.17",0.972975055615859,0.965765748387118,0.870939875754811,272,1734,1474,0.893931893628227,0,"",1,1,563,0,0,0,1,0,0,0,0,0
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7",73302.669543176,74642.8486143394,0.0329949830439897,0.0336071238702818,0.0168468013617504,9,373459.723,"LATITUDE-SH",1011000000000,0,"1.14.17",0.814458337117902,0.978529044189026,0.901332046956379,806,1222,179,0.89390509138374,0,"",1,1,564,0,0,0,1,0.0000249454186279118,27,0,0,27
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3171602.30729124,3241759.37330596,0.112351257395972,0.0169563125146882,0.0169563125146882,0,410300.1,"OVH SAS",0,0,"1.14.17",0.36821185522808,0.978389474126137,0.990245014987619,1259,1228,23,0.893635641112191,0,"",1,1,565,0,0,0,1,0,0,0,0,0
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",64865.811071243,65692.2690200471,0.00107729888609149,0.0325220831799779,0.0110713276057942,10,358038.9,"Hostkey B.v.",0,0,"1.14.17",0.993941993348505,0.985889785206791,0.864114427212303,120,682,1512,0.89345523415591,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4363870.99306025,4372842.72174521,0.0717856465729164,0.0152020639793176,0.0152020639793176,5,391044.985,"WEBNX",2803498894908,1234.794659126,"1.14.17",0.596325652950089,0.980625233424037,0.943773464915456,858,1078,67,0.89315470680606,0,"",1,1,567,0,0,0,1,0.0000691668425592098,74,0,0,74
"5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD",72372.260681815,73648.4242133285,0.00413601399740739,0.122235778841042,0.0247025614010362,10,359992.08,"OOO NIIR-RadioNet",0,0,"1.14.18",0.976741830303126,0.968517014424843,0.868828359181546,257,1658,1486,0.893098789757427,0,"",1,1,568,0,0,0,1,0,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",322020.777684377,324386.363214323,0.0717856465729164,0.0178091900605464,0.0178091900605464,5,391129.82,"WEBNX",1539778316551060,39989.934688908,"1.14.17",0.596325652950089,0.97730249650314,0.943978211236129,858,1302,65,0.893056608828046,0,"",1,1,569,0,0,0,1,0.0379971318558617,40900,0,0,40900
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",73755.089650523,75083.7217384826,0.000191574171251047,0.0393608214812442,0.0144231180861869,10,357542.1,"JSC Ukrtelecom",0,0,"1.14.17",0.99892271530336,0.981617986439367,0.862915417698423,16,1009,1523,0.892970584156178,1,"SLOW_VOTER",0,0,570,0,0,0,0,0,0,0,0,0
"HDSSJahUByxK1V6nCee62QDtTEFRpM5zSwCn4456QZpX",22244.565970616,64644.8990467418,0.00266209009407273,0.0134928229665072,0.0109350463117971,10,358381.08,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.985030190131097,0.986063473349628,0.864940266736175,182,658,1508,0.892732809305659,0,"",1,1,571,0,0,0,1,0,0,0,0,0
"BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49",73723.780512361,75054.0478515694,0.010831231298866,0.0384443681318681,0.00892353106881315,10,361707.12,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.988627114599252,0.872967548546853,305,440,1464,0.892037494938004,0,"",1,1,572,0,0,0,1,0,0,0,0,0
"G2b1Pi9kf3KFX73V7kD3PdPxYL3iJxc9WubMa6Az1kWs",72367.127141109,73638.7023146716,0.010831231298866,0.01536720843357,0.0102029063614772,10,361738.8,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.986996573003576,0.873044007124549,305,568,1463,0.891970882951949,0,"",1,1,573,0,0,0,1,0,0,0,0,0
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df",73526.521634224,74832.2785702616,0.00413601399740739,0.0345225808812765,0.017514208384218,10,358974,"OOO NIIR-RadioNet",0,0,"1.14.17",0.976741830303126,0.977678445527616,0.866371258525566,257,1275,1499,0.891913437799195,0,"",1,1,574,0,0,0,1,0,0,0,0,0
"JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz",73559.86997543,74913.6017854316,0.010831231298866,0.0434406090985038,0.0143856958451198,10,361759.05,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.981665680435815,0.873092879794952,305,1005,1462,0.891598408654739,0,"",1,1,575,0,0,0,1,0,0,0,0,0
"4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi",73697.881468574,75026.3867376082,0.010831231298866,0.0769916597739178,0.0210599942959805,10,362071.98,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.973159402951411,0.873848125461575,305,1479,1454,0.891525037822572,1,"SLOW_VOTER",0,0,576,0,0,0,0,0,0,0,0,0
"3uLws5GfgvHPSeLcmP3o7PLfoF9dp8QmUTWMdFJvQ7pA",72351.926504626,74058.735267117,0.000427116856073563,0.0465373524325137,0.0191720299744495,10,357107.85,"PE Konstantin Vladimirovich Kravchenko",0,0,"1.14.17",0.997598181165445,0.975565580696957,0.86186737043312,58,1384,1530,0.89149504979685,0,"",1,1,577,0,0,0,1,0,0,0,0,0
"C8KunYVtrCFbsdMzgZZ56YJM4CE2N5qVenFbxwECVumj",73697.464923443,75025.6406708941,0.0115098852230244,0.0207252889379382,0.0136146658620477,10,361965.69,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935276122402765,0.982648344761226,0.873591598244928,427,926,1458,0.891470505539695,0,"",1,1,578,0,0,0,1,0,0,0,0,0
"4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF",47060.250820995,69554.2893144766,0.0048058617556215,0.110550272740675,0.0215833086340364,10,359125.29,"Amarutu Technology Ltd",0,0,"1.14.17",0.972975055615859,0.972492447914286,0.866736391676441,272,1504,1497,0.89121588276234,0,"",1,1,579,0,0,0,1,0,0,0,0,0
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",277052.593466903,315565.801823007,0.112351257395972,0.0148315188140112,0.0148315188140112,0,408717.1,"OVH SAS",0,0,"1.14.17",0.36821185522808,0.981097486803146,0.98642449956799,1259,1042,26,0.890905091764554,0,"",1,1,580,0,0,0,1,0,0,0,0,0
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",73689.394230976,75019.4330222366,0.00562395133152508,0.0470450384855419,0.0170087702515932,10,359072.64,"OOO NIIR-RadioNet",0,0,"1.14.17",0.968374668335851,0.978322617651317,0.866609322733394,296,1235,1498,0.890858860127459,0,"",1,1,581,0,0,0,1,0,0,0,0,0
"61bUK8nWjw4SeDyFARVc1B67gXWwX5Gykfdfi4dMgCYz",73700.015891665,75027.9761242644,0.00276795337560206,0.0431680063142911,0.0188684646349124,10,357525.99,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984434886012682,0.975952469451148,0.862876536773969,195,1366,1524,0.890275969939708,0,"",1,1,582,0,0,0,1,0,0,0,0,0
"E2JSdpsi6e4YLR2kzJHchJf2EXqxAJ8eUc3e5UDi3QVx",64281.045341753,66854.0445860467,0.023421421529102,0.114898036627619,0.022350586981484,10,366815.97,"IS-AS-1",0,0,"1.14.17",0.868293628404706,0.971514564983336,0.885297580259785,628,1549,1282,0.889313663414662,0,"",1,1,583,0,0,0,1,0,0,0,0,0
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",73697.045291436,75025.8803543203,0.015644231990685,0.0932244509876089,0.023291892013771,10,362989.71,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.970314888064324,0.876063034884226,541,1614,1436,0.888846145621765,0,"",1,1,584,0,0,0,1,0,0,0,0,0
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc",112.031683669,38094.2079552058,0.0278940794182081,0.00397058823529411,0.00397058823529411,10,367593.66,"Inetcom LLC",0,0,"1.14.17",0.843142399166579,0.994939554238638,0.887174508015118,631,89,1118,0.888689956363306,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,585,0,0,0,1,0,0,0,0,0
"2puFof9F72XZdQS7deqmzACNCu9Wpk6DstrBHjJ4FKGk",72212.519255214,73536.6000078227,0.0115098852230244,0.0165384615384615,0.00682509092135532,10,359954.46,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935276122402765,0.991301540130282,0.868737564620531,427,245,1487,0.888402263933932,0,"",1,1,586,0,0,0,1,0,0,0,0,0
"jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9",73689.415177862,75023.0723534339,0.010831231298866,0.0432484326018809,0.0115875047390263,10,359863.29,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.985231926413286,0.868517528997784,305,732,1489,0.888353234655185,0,"",1,1,587,0,0,0,1,0,0,0,0,0
"CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr",71914.270757979,73001.481862705,0.010831231298866,0.125942697653224,0.0269682022196825,10,360661.23,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.965629494541624,0.87044332942352,305,1738,1478,0.888326740223315,1,"SLOW_VOTER",0,0,588,0,0,0,0,0,0,0,0,0
"2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM",73718.718478943,75069.4126266677,0.00038431415291063,0.107437759952466,0.0252725118565052,10,355655.25,"Lovitel LLC",0,0,"1.14.17",0.99783887487061,0.967790622465856,0.858361570876233,54,1690,1547,0.888237236997646,0,"",1,1,589,0,0,0,1,0,0,0,0,0
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK",238148.910433532,243000.815559202,0.0717856465729164,0.0448162551942079,0.0448162551942079,5,389912.775,"WEBNX",0,0,"1.14.17",0.596325652950089,0.942882460935705,0.941040915475622,858,1798,81,0.888149455507085,0,"",1,1,590,0,0,0,1,0,0,0,0,0
"GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ",73565.0491645,74915.8810192413,0.0323250261107219,0.00208333333333334,0.00208333333333334,10,369258.84,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.997344827841261,0.8911933620053,636,43,425,0.888133069181478,0,"",1,1,591,0,0,0,1,0,0,0,0,0
"74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG",111.123142488,32484.4438437856,0.0323250261107219,0,0,10,369130.59,"IS-AS-1",0,0,"1.14.17",0.818225725732474,1,0.890883835092749,636,1,549,0.888099215568649,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,592,0,0,0,1,0,0,0,0,0
"D7fnHDRyonVgZFoDd5ESmgwPxG8iZNopWcvYaDm991jx",11701.447825975,56602.842203675,0.0124858272039613,0.0397644927536232,0.0139656451622851,10,360615.78,"RELIABLESITE",0,0,"1.14.17",0.929788079030291,0.982201027737409,0.870333637429949,490,968,1480,0.888085658469037,0,"",1,1,593,0,0,0,1,0,0,0,0,0
"8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6",73563.201116068,74914.052643774,0.0323250261107219,0.00496794871794871,0.00496794871794871,10,369374.4,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.993668435621468,0.891472262044398,636,138,322,0.888064808271569,0,"",1,1,594,0,0,0,1,0,0,0,0,0
"ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg",73815.679442477,75125.0592256176,0.0323250261107219,0.00972124961095549,0.00732536635765918,10,369489.96,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.990663947773398,0.891751162083496,636,289,238,0.888048232313332,0,"",1,1,595,0,0,0,1,0,0,0,0,0
"EkF1aRrgwJU6fLKSWKF6traup1FCCNyQvjLGb5nntWFS",64281.04433977,66984.7175464629,0.0323250261107219,0.0122233201581028,0.0048695818761295,10,369337.14,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.993793802453344,0.891382336330857,636,136,353,0.88800527824822,0,"",1,1,596,0,0,0,1,0,0,0,0,0
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a",73512.94022322,74843.7510348919,0.0323250261107219,0.00789251207729469,0.00507056190812814,10,369280.71,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.99353765689234,0.891246144489335,636,143,402,0.887880811788511,0,"",1,1,597,0,0,0,1,0,0,0,0,0
"DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo",73565.194105478,74916.1553230618,0.0323250261107219,0.0129166666666667,0.00649956307654361,10,369338.4,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.991716419716092,0.891385377297016,636,222,351,0.887847818780861,0,"",1,1,598,0,0,0,1,0,0,0,0,0
"DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy",73558.049126292,74910.569237396,0.0323250261107219,0.00881578947368421,0.00573703901403235,10,369289.98,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.992688243393443,0.891268517311786,636,177,390,0.887832682152019,0,"",1,1,599,0,0,0,1,0,0,0,0,0
"3cHV1KGiGFokHQuDcrLyeaxkuapAiSQ5AkApZ71prxqd",73693.590259753,75022.672175249,0.0115098852230244,0.0418894048847609,0.0181074859666088,10,360221.4,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935276122402765,0.976922323550415,0.869381815022373,427,1312,1483,0.887791747583052,0,"",1,1,600,0,0,0,1,0,0,0,0,0
"7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf",73564.41750254,74915.4282487368,0.0323250261107219,0.00652412280701755,0.00396205119171095,10,369164.43,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.99495043455245,0.890965506755289,636,88,528,0.887773611813099,0,"",1,1,601,0,0,0,1,0,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",74999.209604778,76414.6955456192,0.0323250261107219,0.00644919017763844,0.00463734101857291,10,369182.97,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.994089789393715,0.891010252400191,636,125,504,0.887741828066198,0,"",1,1,602,0,0,0,1,0,0,0,0,0
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",8583.117763087,9033.4923528277,0.092549112713969,0.0583333333333333,0.0093199146017109,0,397475.8,"UAB Cherry Servers",0,0,"1.14.17",0.47956584040917,0.988121930669301,0.959294013158212,1214,485,45,0.887707211005367,0,"",1,1,603,0,0,0,1,0,0,0,0,0
"AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP",67971.306069304,70525.9838242619,0.0323250261107219,0.0230330882352941,0.00888941630016469,10,369382.05,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.988670593279533,0.891490725053217,636,435,317,0.887694561175127,0,"",1,1,604,0,0,0,1,0,0,0,0,0
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7",25617.469592816,47406.5734480196,0.0323250261107219,0.00166666666666667,0.00166666666666667,10,368988.48,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.997875862273009,0.890540857552457,636,36,657,0.887671991481733,0,"",1,1,605,0,0,0,1,0,0,0,0,0
"DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn",73687.485586834,75019.5889704091,0.0323250261107219,0.00856843800322061,0.00558811245186977,10,369193.05,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.992878047710988,0.891034580129458,636,167,490,0.887667330805425,0,"",1,1,606,0,0,0,1,0,0,0,0,0
"7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx",74019.6055029,75384.4875230653,0.0323250261107219,0.00601851851851852,0.00601851851851852,10,369203.94,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.992329502652531,0.891060862765542,636,194,480,0.887645352444069,0,"",1,1,607,0,0,0,1,0,0,0,0,0
"EvWbwUJhBKYmbV3gnLBCr55NeJ585JuRU8Aos7u9jiHz",69036.206517185,69922.3044376161,0.0323250261107219,0.00874003189792664,0.0044732385392279,10,369111.24,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.994298935154197,0.890837134541031,636,119,563,0.887624748617651,0,"",1,1,608,0,0,0,1,0,0,0,0,0
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb",71001.136587361,71904.7290053654,0.0323250261107219,0.0221775871932455,0.0126370994862512,10,369512.64,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.983894236132906,0.891805899474347,636,848,224,0.887569590949333,0,"",1,1,609,0,0,0,1,0,0,0,0,0
"UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA",73694.642042648,75023.3432874408,0.010831231298866,0.0165747549019608,0.00601341083209141,10,359142.21,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939092417063136,0.992336012310194,0.866777227507711,305,192,1496,0.887561009347198,0,"",1,1,610,0,0,0,1,0,0,0,0,0
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh",73697.86800782,75027.5541261751,0.0323250261107219,0.109111721611722,0.0254264559846646,10,370180.16,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.967594423347573,0.893416935768037,636,1698,192,0.887555017884069,0,"",1,1,611,0,0,0,1,0,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",73692.826086505,75024.5634160932,0.015644231990685,0.0782624913213149,0.02295815993535,10,362261.34,"WorldStream B.V.",0,0,"1.14.17",0.912027328088179,0.970740223803413,0.874305139232808,541,1594,1451,0.887526636331373,0,"",1,1,612,0,0,0,1,0,0,0,0,0
"GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A",25616.418832244,47405.5305119414,0.0323250261107219,0.00769230769230769,0.00350115593013064,10,369002.52,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.995537837560438,0.890574742603936,636,75,638,0.887518208851134,0,"",1,1,613,0,0,0,1,0,0,0,0,0
"8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF",73548.594001793,74780.582037148,0.0323250261107219,0.00830051892551892,0.00830051892551892,10,369244.08,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.989421132758019,0.891157739258873,636,376,448,0.887496152062438,0,"",1,1,614,0,0,0,1,0,0,0,0,0
"Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa",139731.943455657,146983.62160326,0.0754195878587703,0.00614661507191995,0.00614661507191995,5,389199.705,"PACKET",0,0,"1.14.17",0.575890803564219,0.992166245819465,0.939319945841841,1165,202,97,0.887472870105101,0,"",1,1,615,0,0,0,1,0,0,0,0,0
"Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3",73962.619001166,75296.9625931256,0.0323250261107219,0.0141631767591021,0.00794426839600209,10,369203.85,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.989875167872024,0.891060645553673,636,335,481,0.8874563903749,0,"",1,1,616,0,0,0,1,0,0,0,0,0
"2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N",73774.690698618,75126.6619672111,0.0323250261107219,0.014031954887218,0.00797830362297044,10,369203.85,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.989831790566234,0.891060645553673,636,340,481,0.88745305365907,0,"",1,1,617,0,0,0,1,0,0,0,0,0
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",58850.292049757,62094.2279032853,0.0323250261107219,0.0237074491600354,0.00896520503599737,10,369255.6,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.988574001851695,0.891185542378036,636,445,431,0.887452375161308,0,"",1,1,618,0,0,0,1,0,0,0,0,0
"6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs",74112.515337725,75462.6897929772,0.0323250261107219,0.0141432806324111,0.00902974041238367,10,369258.03,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.98849175263507,0.891191407098484,636,452,428,0.887450559621912,0,"",1,1,619,0,0,0,1,0,0,0,0,0
"3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd",73804.558925645,75125.0503147121,0.0323250261107219,0.0112124764266708,0.00967966272253454,10,369285.57,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.987663437935907,0.891257873930232,636,515,396,0.887437971438706,0,"",1,1,620,0,0,0,1,0,0,0,0,0
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB",101.19771712,38944.0418788868,0.0323250261107219,0.00822916666666668,0.00596277205305568,10,369055.8,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.992400550554793,0.890703332030062,636,189,593,0.887375794024643,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,621,0,0,0,1,0,0,0,0,0
"4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX",73762.935066195,75091.8403730315,0.0323250261107219,0.0106655377668309,0.00829903165690223,10,369178.65,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.989423028256047,0.890999826230505,636,375,512,0.887374826309696,0,"",1,1,622,0,0,0,1,0,0,0,0,0
"ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3",73802.227117215,75152.8989929091,0.0323250261107219,0.0186122004357299,0.00887470100538345,10,369206.28,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.988689347667218,0.891066510274121,636,433,477,0.887369684759491,0,"",1,1,623,0,0,0,1,0,0,0,0,0
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx",73564.561122712,74915.4269747382,0.0323250261107219,0.017836763265152,0.0115027921309205,10,369320.13,"IS-AS-1",996836857534,0,"1.14.17",0.818225725732474,0.985339891161383,0.891341283287719,636,725,363,0.887323398115655,0,"",1,1,624,0,0,0,1,0.0000245835411816654,26,0,0,26
"Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW",73562.980835063,74913.9971188719,0.0323250261107219,0.0172008547008547,0.0107627736234392,10,369272.61,"IS-AS-1",0,0,"1.14.17",0.818225725732474,0.986283031899631,0.891226595421174,636,644,405,0.887307725967409,0,"",1,1,625,0,0,0,1,0,0,0,0,0
