vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,60981.334767184,61753.44484175,0.005065375421009027,0.005555555555555558,0.00451995140372929,0,409498.5,HVC-AS,40970.018643807,1.16.14
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,63192.537470169,200854.331685134,0.07432663567130503,0.00892013392013392,0.00892013392013392,0,409481.0,LATITUDE-SH,0.0,1.16.14
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,156318.695189315,156831.0523543952,0.0005026150618648294,0.012606490731490737,0.010830210971101293,0,409479.1,Web Werks India Pvt. Ltd.,40889.791845696,1.16.14
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,0.003000902,4490.5308763387,0.18087326763057626,0.0,0.0,0,409435.4,TERASWITCH,0.0,1.16.14
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,393923.396430873,406430.8223356229,0.0028513041893821907,0.014594851873362924,0.014594851873362924,0,409426.6,OOO NIIR-RadioNet,40029.367912343,1.16.14
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,220001.78274929,223852.449576464,0.07432663567130503,0.01148976280142111,0.01148976280142111,0,409414.8,LATITUDE-SH,39094.515550907,1.16.14
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,259132.299469304,266340.6230311572,0.0006702197376714993,0.01162371956030105,0.01162371956030105,0,409395.7,MWAY,49999.58909698,1.16.14
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,590708.846011549,599109.7173250649,0.07432663567130503,0.011592975722155518,0.011592975722155518,0,409385.3,LATITUDE-SH,40102.446867797,1.16.14
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,147409.319237424,152142.6447321617,0.0003827827884108763,0.007282697491315815,0.006470337586158009,0,409289.2,TEXASNET-ASN,0.0,1.16.14
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,102036.43030862,103688.0678597336,0.0010047701436943716,0.008273809523809527,0.007544821954632674,0,409284.7,CETIN a.s.,39596.452686214,1.16.15
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,274136.549949008,276481.9661325862,0.0006956936713654439,0.011007306300204633,0.011007306300204633,0,409205.2,23M GmbH,39496.826695814,1.14.28
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,31909.893054044,39235.878568816,0.18087326763057626,0.010660885167464117,0.008625128763031993,0,409166.6,TERASWITCH,0.0,1.16.14
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3835977.549758998,3871291.2561610998,0.08122100859960414,0.010400530348882974,0.010400530348882974,0,409049.5,PACKET,15883.567087276,1.16.14
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,717098.972248436,718660.3059869206,0.0888353639011158,0.010863208529146674,0.010863208529146674,0,408906.6,OVH SAS,252.766982973,1.16.15
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407052.208162021,408454.8282760689,0.0888353639011158,0.010613245553313966,0.010613245553313966,0,408902.5,OVH SAS,0.0,1.16.14
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,213556.844317927,218275.6538043751,0.0028513041893821907,0.012833052246716669,0.012833052246716669,0,408772.7,OOO NIIR-RadioNet,39737.280959411,1.16.14
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,10254.622721213,13276.5098949592,0.07432663567130503,0.05,0.0037056916315957207,0,408371.3,LATITUDE-SH,11.72771463,1.16.14
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6555.555794592,8172.4276368278,0.0000206086413048188,0.025,0.0037056916315957207,0,408068.4,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,23050.19072007,26078.1699423252,0.07432663567130503,0.0,0.0,0,407207.6,LATITUDE-SH,0.0,1.16.14
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,0.003000902,4484.670114568,0.18087326763057626,0.0,0.0,0,405927.5,TERASWITCH,0.0,1.16.14
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20264.722545888,20879.0654196773,0.08118389209065154,0.10532738095238096,0.02241006559985036,0,405390.3,UAB Cherry Servers,0.0,1.16.14
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455731.93932189,501027.5419025818,0.003951525811314051,0.009726171820895201,0.009726171820895201,1,405260.955,Amarutu Technology Ltd,39701.468624432,1.16.14
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5535451.693748918,5547192.926059107,0.013958121170344551,0.012371920520095758,0.012371920520095758,1,405081.171,AMAZON-AES,39222.440435266,1.16.14
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,153451.476133772,159810.3691312057,0.06939139538057418,0.0010119047619047584,0.0010119047619047584,1,405009.297,WEBNX,1936.639796007,1.16.14
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,298059.412553962,305414.8726234295,0.010473304855872547,0.041442370929774056,0.041442370929774056,0,404749.8,RELIABLESITE,39558.03583234,1.16.15
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2083600.378010238,2487414.7676988933,0.07481340086128066,0.02459539163536125,0.02459539163536125,0,404559.4,PACKET,2717.778587468,1.16.14
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88365.846536509,89639.6492668899,0.0888353639011158,0.06881474846992088,0.02068832407806928,0,404271.9,OVH SAS,0.0,1.16.15
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,49762.144160295,97184.4994976612,0.07432663567130503,0.012419198448610202,0.006959803760904601,0,404262.3,LATITUDE-SH,0.0,1.16.14
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,162432.772836463,199011.3971446448,0.18087326763057626,0.014054327591332105,0.009187913632120242,2,401261.196,TERASWITCH,132.160981533,1.16.14
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1227360.202319884,1233265.3657771896,0.18087326763057626,0.011496338155848707,0.011496338155848707,2,401125.27,TERASWITCH,0.0,1.16.14
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,136962.202036489,138423.5948823489,0.08122100859960414,0.005087440381558029,0.004057679652031737,2,400985.032,PACKET,2284.420213187,1.16.15
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,933112.870370284,938202.083922552,0.002370218330050039,0.0593770157311751,0.0593770157311751,2,400354.5,GTT Communications Inc.,38725.380281222,1.16.14
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,12681.50330638,12834.2468694655,0.08118389209065154,0.1625,0.010623413921127875,1,399784.275,UAB Cherry Servers,0.0,1.16.14
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,89291.913761235,126173.680783124,0.008426645566914437,0.028900226017009912,0.010470955835614165,5,397547.42,Latitude.sh LTDA,17.512650043,1.16.14
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2701853.607746298,2707134.562893063,0.18087326763057626,0.009632249686254046,0.009632249686254046,3,396981.909,TERASWITCH,0.0,1.16.14
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1165075.936495746,1175102.4491739117,0.07432663567130503,0.01266501945928753,0.01266501945928753,3,396840.386,LATITUDE-SH,239.718052577,1.16.14
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1270519.454111527,1272955.9041445176,0.18087326763057626,0.015473120684953556,0.015473120684953556,3,396325.219,TERASWITCH,0.0,1.16.14
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,687866.143868409,689166.58540536,0.13548321503532165,0.02022288365201689,0.02022288365201689,3,396000.56,AMAZON-02,0.0,1.16.14
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1761141.045996583,1764542.453434634,0.13548321503532165,0.030135605521782995,0.030135605521782995,3,395996.292,AMAZON-02,0.0,1.16.14
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4263918.181294638,4289142.373654358,0.010900064914872115,0.018070715655598445,0.018070715655598445,5,395447.76,HURRICANE,38867.963701049,1.16.15
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,129951.789544664,130159.8451831052,0.13548321503532165,0.029954245020034485,0.02181974415843809,3,394865.078,AMAZON-02,0.0,1.16.14
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,123092.340016181,125573.082158596,0.07432663567130503,0.014117063492063486,0.00873744071024667,4,393245.472,LATITUDE-SH,39576.316937743,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,206351.584331096,217806.4612598408,0.07432663567130503,0.013032889894416455,0.013032889894416455,4,393187.104,LATITUDE-SH,125987.881253412,1.14.27
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,260543.355471987,264328.297030681,0.06686595209527342,0.009027087935627431,0.009027087935627431,4,393139.68,Latitude.sh LTDA,111719.784109795,1.16.14
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,88389.391119722,95960.3796730667,0.0002414550318327171,0.006282071018062385,0.006282071018062385,4,393124.224,MARKLEY-NETWORK-SERVICES,39245.127517273,1.14.19
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,591115.851095938,592253.8810351485,0.08065810633330127,0.012800434964524276,0.012800434964524276,4,392985.216,LATITUDE-SH,0.0,1.16.14
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,140222.924524046,145171.1367520837,0.008426645566914437,0.0074082287102911985,0.005850295645767128,4,392955.648,Latitude.sh LTDA,63632.701063669,1.16.14
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,139873.217388014,144002.41727796,0.07432663567130503,0.018502883032626694,0.015672208213889927,4,392902.464,LATITUDE-SH,0.0,1.16.14
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,101189.7106195786,0.0008549736977882048,0.010134863123993554,0.008021937969531132,5,392532.16,I P House Limited,38862.087481457,1.16.14
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1582147.691344708,1620521.6946157948,0.07432663567130503,0.007813847813393903,0.007813847813393903,4,392524.416,LATITUDE-SH,219.161708504,1.16.14
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1051772.95575173,1055418.9196627296,0.18087326763057626,0.0071959601887306435,0.0071959601887306435,4,392485.152,TERASWITCH,116.133923123,1.16.14
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533496.962799201,1537849.8130467308,0.18087326763057626,0.009315534998618225,0.009315534998618225,4,392475.36,TERASWITCH,1028.478772016,1.16.14
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,689276.8226848127,0.008426645566914437,0.013019195843838505,0.013019195843838505,4,392424.768,Latitude.sh LTDA,63459.072049185,1.16.14
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,43931.420837696,49386.7878482553,0.007751116459778842,0.02165334665334665,0.012181034643937352,4,392365.536,TELUS Communications,37218.960194437,1.16.14
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3164724.969153408,3170820.021442498,0.18087326763057626,0.009333141834956838,0.009333141834956838,4,392212.608,TERASWITCH,42.612720469,1.16.14
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,65805.548652584,66651.0735786816,0.18087326763057626,0.0016666666666666718,0.0016666666666666718,10,390353.35,TERASWITCH,0.0,1.16.14
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,157940.778853375,172664.4593464135,0.07432663567130503,0.012698928765790296,0.012622115109656929,5,389149.07,LATITUDE-SH,0.0,1.14.27
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,597490.859941196,611666.4869301047,0.0015390702863269604,0.006994788250828188,0.006994788250828188,5,389076.205,AS40676,39504.799123671,1.14.27
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,225816.102414848,242334.277996101,0.08502474307389817,0.0087666232627302,0.0087666232627302,5,389073.45,WEBNX,0.0,1.14.29
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,211404.199356313,225495.299224864,0.004783132897631122,0.012066820185464244,0.012066820185464244,5,389011.035,SERVERS-COM,38562.998886414,1.16.14
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137875.986707431,175937.1090807045,0.07432663567130503,0.017681863533319297,0.01747958018745075,5,389003.055,LATITUDE-SH,754.44863094,1.14.28
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,122746.772341631,136292.2039810601,0.0888353639011158,0.019379458261037208,0.01184059165840781,5,388981.205,OVH SAS,1135.034275005,1.16.14
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,159708.723451042,172965.1007359079,0.07432663567130503,0.015715321004195315,0.014414662441851684,5,388966.005,LATITUDE-SH,1471.183319584,1.16.14
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2233503.532189598,2256352.4291555425,0.18087326763057626,0.008169733244002364,0.008169733244002364,5,388911.0,TERASWITCH,5.041961643,1.16.14
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,122754.388102362,137789.7609376691,0.18087326763057626,0.0095846744782915,0.007731238650153448,5,388904.445,TERASWITCH,0.0,1.16.14
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,484236.014387377,485156.8298409035,0.18087326763057626,0.01050207923020543,0.01050207923020543,5,388899.79,TERASWITCH,0.0,1.16.14
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,281551.081270065,292617.9595394865,0.0007361335164276237,0.016030284813328067,0.016030284813328067,5,388896.75,Blix Solutions AS,39001.84617239,1.16.14
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308456.448448678,323185.7720323433,0.002870311758959382,0.010703581713380528,0.010703581713380528,5,388895.135,M247 Europe SRL,38933.569233933,1.16.14
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,200000.5336070786,0.07432663567130503,0.010145251954573987,0.010145251954573987,5,388892.095,LATITUDE-SH,0.0,1.14.28
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,347221.035536897,351867.4329632063,0.18087326763057626,0.01079907513662659,0.01079907513662659,5,388869.58,TERASWITCH,5.310910242,1.16.14
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,135400.182066581,169715.5888859791,0.008426645566914437,0.00651745045844424,0.005630015478211353,5,388866.73,Latitude.sh LTDA,59669.94452937,1.16.14
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,371409.668498475,372113.9059747589,0.18087326763057626,0.005574642758048498,0.005574642758048498,5,388853.905,TERASWITCH,0.0,1.16.14
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,130899.382084259,147380.3301468907,0.08122100859960414,0.00657412669428451,0.00657412669428451,5,388847.825,PACKET,20.953335887,1.14.28
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,893627.570550617,900651.9447125978,0.07432663567130503,0.006229166884607928,0.006229166884607928,5,388833.955,LATITUDE-SH,63.634123524,1.16.14
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3098199.620827202,3104136.970858187,0.18087326763057626,0.010678687126014308,0.010678687126014308,5,388821.985,TERASWITCH,0.0,1.16.14
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2401654.727589294,2406253.7727944497,0.18087326763057626,0.013685896071658477,0.013685896071658477,5,388820.655,TERASWITCH,0.0,1.16.15
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,135676.2439192634,0.0888353639011158,0.013736469339917623,0.012423027058816658,5,388805.265,OVH SAS,0.0,1.16.14
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,150223.710648502,156950.1601792476,0.07432663567130503,0.00981655734322442,0.009779416273778627,5,388798.615,LATITUDE-SH,21011.799100398,1.16.15
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416391.976832227,431235.3469849248,0.0010848493212325865,0.011822056401239622,0.011822056401239622,5,388763.94,01Node Staking Services S.r.l.,42805.634830483,1.16.14
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,212907.863052099,225517.6948637387,0.06939139538057418,0.16562022745218868,0.14674551502830593,5,388760.14,WEBNX,0.0,1.16.14
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1465075.798932707,1467539.8628741635,0.18087326763057626,0.015354373972204082,0.015354373972204082,5,388742.28,TERASWITCH,24.743900753,1.16.14
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,543545.801761789,558322.2595157011,0.07432663567130503,0.010314420855528982,0.010314420855528982,5,388672.17,LATITUDE-SH,4675.875322512,1.16.14
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,953851.936808074,971722.1359943907,0.08118389209065154,0.01102491880685057,0.01102491880685057,5,388647.09,UAB Cherry Servers,1.932530616,1.16.14
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,49141.881369978,53178.209763358,0.06939139538057418,0.02483839689722043,0.014198954927551705,5,388634.645,WEBNX,34.482913461,1.16.14
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241467.785877132,242440.722810909,0.08118389209065154,0.011735695208403573,0.011735695208403573,5,388569.38,UAB Cherry Servers,0.0,1.16.14
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,248936.476879312,254154.4139928772,0.014436326969564576,0.007477780088108721,0.007477780088108721,5,388565.295,Latitude.sh LTDA,31096.72642558,1.16.14
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,52106.886093235,56142.9269191459,0.00014126085217563446,0.03196969696969697,0.011251824125527854,5,388539.835,Netrouting B.V.,38994.824638927,1.16.15
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,143323.141983128,155406.0649228314,0.008426645566914437,0.00717134971048311,0.00717134971048311,5,388437.995,Latitude.sh LTDA,29879.29715587,1.16.14
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,134300.8194958251,0.0003379445009939092,0.009637605042016805,0.009637605042016805,5,388268.8,K4X OU,39090.352648778,1.16.14
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4571376.261353961,4587039.0774334045,0.06939139538057418,0.011869284578464145,0.011869284578464145,5,388142.64,WEBNX,731.349975062,1.16.14
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,49369.324003156,51027.7500843301,0.0013371644160626746,0.015333333333333332,0.006271012430823153,5,388092.67,SERVER-MANIA,0.0,1.16.15
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,4851.892735422,9104.1116383747,0.08122100859960414,0.0,0.0,5,388084.31,PACKET,0.0,1.16.15
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2022873.597178825,2067466.8822190661,0.0888353639011158,0.03239754810527257,0.03239754810527257,5,387859.35,OVH SAS,2.213649588,1.16.14
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,777537.983851303,779020.3512509023,0.13548321503532165,0.024434704380989936,0.024434704380989936,5,387838.355,AMAZON-02,0.0,1.16.14
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,322306.26019578,329491.639941693,0.06939139538057418,0.011319653012097142,0.011319653012097142,5,387765.11,WEBNX,0.0,1.16.14
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,45251.333794109,48567.4447477419,0.0001222022905266088,0.020528817587641125,0.010378587383216986,5,387690.06,ServeTheWorld AS,38444.45706281,1.16.14
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150833.399518876,155850.6504904661,0.0003921763113638493,0.07328036192736365,0.020815512690070107,5,387597.91,SIA BITE Latvija,37583.357994941,1.16.14
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,808088.510546318,882085.7588295534,0.008426645566914437,0.014024322599001526,0.014024322599001526,5,387595.82,Latitude.sh LTDA,173300.429409736,1.16.14
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76225.700413179,77583.9899763788,0.0059779448816212,0.0952741056897067,0.030564372651909543,5,387389.29,STACKPATH,0.0,1.17.0
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,169773.995576452,181775.4023664743,0.00045724828010799815,0.04119675246413083,0.035275993233975476,5,387211.45,uvensys GmbH,38399.416605269,1.14.28
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1783.769047773,1812.3390346719,0.07432663567130503,0.0,0.0,5,386948.3,LATITUDE-SH,0.0,1.16.14
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3127205.320336116,3133185.1084131515,0.18087326763057626,0.018657573350589974,0.018657573350589974,5,386808.08,TERASWITCH,0.0,1.16.15
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,216106.165966937,226046.0295591501,0.0011848456605379146,0.013852904483066097,0.013852904483066097,5,386667.29,Psittacus Systems LIMITED,38778.114435494,1.16.14
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,105961.510168603,110509.7918309922,0.001046036874822591,0.07134547568398236,0.026044425943968295,5,386597.655,TIER-NET,43182.268423669,1.16.14
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,237040.383099937,241619.458503533,0.008426645566914437,0.02166027247268687,0.02166027247268687,5,386565.735,Latitude.sh LTDA,60631.640509495,1.16.14
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,90298.617601046,95570.883716586,0.07432663567130503,0.025862068965517238,0.00428545816059551,4,386333.952,LATITUDE-SH,64.425433553,1.16.14
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,109641.294750751,115401.1637536641,0.021268234533474983,0.013781799108313664,0.007046457984715636,5,386332.035,Latitude.sh LTDA,0.0,1.16.14
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,261394.156190882,266191.7451627894,0.18087326763057626,0.04884092898523046,0.04884092898523046,5,386161.51,TERASWITCH,5.723511859,1.16.14
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,263616.261349071,279293.2804510273,0.0013371644160626746,0.03233542383337533,0.03233542383337533,5,386107.55,SERVER-MANIA,116080.99797944,1.16.14
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48270.050785969,49431.1825231741,0.012750634487650883,0.017032085561497334,0.010115985832869902,6,386059.747,Inetcom LLC,0.0,1.16.14
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,9936.487090548,11083.9030944211,0.07432663567130503,0.0,0.0,6,384900.202,LATITUDE-SH,0.0,1.16.14
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1672041.962854436,1675524.0485197331,0.004783132897631122,0.008688214869944033,0.008688214869944033,6,384827.634,SERVERS-COM,38562.253864894,1.16.14
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1776639.868351604,2044851.4072073717,0.07432663567130503,0.012388224627662814,0.012388224627662814,6,384791.068,LATITUDE-SH,143973.379997344,1.16.14
