vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","1.18.23","1","1","0.94","0.92","0.9906907190381483","0.9930735904817602","0.9969187208154973","0.7176663602871365","0.9702450262373497","","0","1","1","0","0","0","349","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","5","0","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.9982601993114276","0.8710623824261879","1","0.9701443554375055","","0","1","1","0","0","0","350","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.23","0.9881635247061539","1","0.95","0.9","0.7513427382137786","0.9947843344456107","0.9913906443499071","1","0.9699742356201791","","0","1","1","0","0","0","351","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.22","0.9990598286675291","1","0.95","0.9","0.9302399454618201","0.9982601993114276","0.8710623824261879","1","0.9698410743625151","","0","1","1","0","0","0","352","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.23","0.9966470140544205","1","0.95","0.9","0.9302399454618201","0.9998748928357183","0.8710623824261879","1","0.9692190077316049","","0","1","1","0","0","0","353","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.23","1","1","1","1","0.7933732270045243","0.820429443468499","0.999410295428111","1","0.9692153537460321","","0","1","1","0","0","0","354","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.22","0.9971183787607253","1","0.95","0.9","0.9302399454618201","0.9982601993114276","0.8710623824261879","1","0.9692148001990298","","0","1","1","0","0","0","355","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.22","0.9899025801305599","1","0.95","0.9","0.8801589362760761","0.8821402740838288","0.9996855182605059","0.9998330927025793","0.9690044436953683","","0","1","1","0","0","0","356","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.984744643801659","0.8710623824261879","1","0.9688363984526893","","0","1","1","0","0","0","357","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","1056.904015573","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.984744643801659","0.8710623824261879","1","0.9688363984526893","","0","1","1","1","0","18345.221010291","358","842","0","0","842"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.984744643801659","0.8710623824261879","1","0.9688363984526893","","0","1","1","0","0","0","359","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","840.589774881","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.984744643801659","0.8710623824261879","1","0.9688363984526893","","0","1","1","1","0","17708.474762005","360","814","0","0","814"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.984744643801659","0.8710623824261879","1","0.9688363984526893","","0","1","1","0","0","0","361","0","0","0","0"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","1.18.23","0.9836429604855613","1","0.95","0.92","0.7513427382137786","0.9998934325964651","0.9880351635062464","1","0.9687714526805664","","0","1","1","0","0","0","362","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","57.709644231","1.18.23","1","1","0.95","0.93","0.7513427382137786","0.9978329680418156","0.946861064291074","1","0.9686327302489451","","0","1","1","1","0.000100095","2120.770775419","363","97","0","0","97"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","859.414860653","1.18.23","0.9598985235990359","1","0.95","0.9","0.9348034370267772","0.957222747846334","0.9880351635062464","1","0.9686247099228357","","0","1","1","1","0.01234016","97.265056692","364","4","0","0","4"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","927.853790932","1.18.22","0.9629291840913035","1","1","0.92","0.7513427382137786","0.9908242872627256","0.9910010640635691","0.9890358659199161","0.9684667795878349","","0","1","1","1","126.09727287400001","0","365","0","2126","0","2126"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","109282.310260685","1.18.23","1","1","0.93","0","0.9850859502372679","0.9857520756853335","0.9857520756853335","0.8867994125682526","0.9682059437228508","","0","1","1","1","107605.35869794706","3041285.935001363","366","32169","291722","0","323891"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.22","0.9584326317595216","1","1","0.92","0.7513427382137786","0.9947843344456107","0.9913906443499071","1","0.9681571411212657","","0","1","1","0","0","0","367","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","17.142701385","1.18.23","1","1","1","0.92","0.7933732270045243","0.820429443468499","0.9968816247815517","1","0.968113073662605","","0","1","1","0","0","0","368","0","0","0","0"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","44.256893931","1.18.23","1","1","0.95","0.9","0.7513427382137786","0.9952588257045253","0.946861064291074","1","0.9680926197001751","","0","1","1","1","749.1639239610001","24722.170363671","369","1135","12633","0","13768"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1110.374540077","1.18.23","1","1","0.95","0.9","0.7513427382137786","0.9952588257045253","0.946861064291074","1","0.9680926197001751","","0","1","1","0","0","0","370","0","0","0","0"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","1293.20647343","1.18.22","0.9995853237027156","1","0.95","0.9","0.7513427382137786","0.9943114953981497","0.946861064291074","1","0.9678671760262405","","0","1","1","0","0","0","371","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","298.885932818","1.18.23","1","1","1","0.94","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9677470024868127","","0","1","1","0","0","0","372","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","0","42600.358963107","1.18.23","1","1","1","0.92","0.7933732270045243","0.820429443468499","0.9968816247815517","0.9942940065262008","0.9677449450513922","","0","1","1","0","0","0","373","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","110728.691289454","1.18.23","1","1","1","0.99","0.7933732270045243","0.820429443468499","0.9968816247815517","0.9821278163184272","0.9676390295541164","","0","1","1","1","129.799953792","1309.960255672","374","60","2187","0","2247"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","29.256334222","1.18.21","1","1","0.95","0.95","0.9436988527036058","0.9524046514495386","0.9122824941786989","0.9230977007177751","0.9674173238034249","","0","1","1","0","0","0","375","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3949.943501893","1.18.23","1","1","1","0.5","0.7513427382137786","0.9943114953981497","0.9910010640635691","0.8446236512023182","0.9673716619768039","","0","1","1","1","707.668547595","33171.479385534","376","1523","11935","0","13458"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.23","1","1","1","0.9","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9673590024868126","","0","1","1","0","12.612758273","0","377","0","0","0","0"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","2103.934272005","1.18.23","1","1","1","0.9","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9673590024868126","","0","1","1","0","0","0","378","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","41003.061448576","1.18.23","0.9981332139716323","1","0.95","0.92","0.7513427382137786","0.9943114953981497","0.946861064291074","0.9955833120847111","0.9673078059249048","","0","1","1","0","0","0","379","0","0","0","0"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","84543.099706113","1.18.22","1","1","1","1","0.7513427382137786","0.9908242872627256","0.9122824941786989","0.926995179761259","0.9670412475630017","","0","1","1","0","0","0","380","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.9660627813881131","","0","1","1","0","0","0","381","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","1.18.22","1","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.9660627813881131","","0","1","1","0","0","0","382","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","112.87862484499999","1.18.23","1","1","0.95","0.95","0.8801589362760761","0.8821402740838288","0.946861064291074","1","0.9659413855473528","","0","1","1","1","1.643692854","110145.7","383","5061","26","0","5087"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.23","0.9921855687582452","1","0.93","0.93","0.7513427382137786","0.963139527297956","0.9996098446185075","0.9865397469509518","0.9656606005896714","","0","1","1","0","0","0","384","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.22","0.9748618511639803","1","0.95","0.9","0.991995792842802","0.9927054284007618","0.8710623824261879","1","0.965481964910724","","0","1","1","0","0","0","385","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","1","1","0.95","0.9","0.8801589362760761","0.8821402740838288","0.946861064291074","1","0.9654563855473527","","0","1","1","0","0","0","386","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","5","0","1.18.22","0.9979880398469431","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.9654137619839012","","0","1","1","0","0","0","387","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.98920300957887","1","0.95","0.9","0.9302399454618201","0.984744643801659","0.8710623824261879","1","0.9653534983168409","","0","1","1","0","0","0","388","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","1.18.23","0.8963707675351341","1","1","0.92","0.9991518126078748","0.9991518126078748","0.999357275550004","0.9961239703231849","0.9653254122979711","","0","1","1","0","0","0","389","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","6438.947963729001","1.18.21","0.993120071498679","1","0.95","0.9","0.9935445391232073","0.995609455287459","0.946861064291074","0.7465715215872624","0.965182918046271","","0","1","1","1","12362.452345395006","29434.541623608","390","1351","208500","0","209851"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","1","1","0.95","0","0.7513427382137786","0.9943114953981497","0.9910010640635691","1","0.964966426415364","","0","1","1","0","2.583521895","0","391","0","0","0","0"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","26.390772581","1.18.23","0.9859271906250622","1","0.97","0.93","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.9648459719123267","","0","1","1","0","0","0","392","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.23","0.9962073484581625","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.9648393454068751","","0","1","1","0","0","0","393","0","0","0","0"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","1348.372787918","1.18.23","0.9983721902297568","1","1","1","0.7410198531735634","0.8150819569478003","0.999335180064831","1","0.9647854257983038","","0","1","1","1","0","21548.65820741","394","990","0","0","990"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.23","0.9979171604489532","1","0.95","0.9","0.8801589362760761","0.8821402740838288","0.946861064291074","1","0.9647845018212087","","0","1","1","0","0","3.054112984","395","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.23","0.9883778289416826","1","0.95","0.9","0.7513427382137786","0.9978329680418156","0.946861064291074","1","0.9645926428107783","","0","1","1","0","1e-9","0","396","0","0","0","0"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","0","1.18.22","0.9967676164091934","1","1","1","0.7410198531735634","0.8150819569478003","0.999335180064831","1","0.9642678213400576","","0","1","1","0","0","11448.457185423","397","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.7410198531735634","0.8150819569478003","0.999410295428111","0.979428513862524","0.9639930253750973","","0","1","1","0","0","0","398","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","97449.176594761","1.18.23","0.9419888503334981","0.9946740500962636","0.95","0.9","0.9888616237373025","0.9974215934377472","0.946861064291074","0.9948490484455087","0.9637211011503052","","0","1","1","1","0","834543.425493594","399","2271","0","0","2271"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","1.18.22","1","1","0.95","0.92","0.7513427382137786","0.9908242872627256","0.9122824941786989","1","0.9633957198364688","","0","1","1","0","0","0","400","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","0","1.18.23","1","1","1","1","0.7410198531735634","0.8150819569478003","0.9961766963517799","0.9735776923672433","0.9631983144300689","","0","1","1","1","0.260448504","0","401","0","4","0","4"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","30.011610596","1.18.23","0.924939886024447","1","0.95","0.9","0.9850859502372679","0.9857520756853335","0.9857520756853335","1","0.9630580738876239","","0","1","1","0","0","0","402","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.977773438457401","1","0.95","0.9","0.9302399454618201","0.9982601993114276","0.8710623824261879","1","0.9629744968753768","","0","1","1","0","0","0","403","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.23","1","1","0.97","0.9","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9628112928093933","","0","1","1","0","0","0","404","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","11086.019231035","1.18.22","1","1","1","1","0.7410198531735634","0.8150819569478003","0.9961766963517799","0.9673096103995059","0.9627939220450535","","0","1","1","1","0.169397064","0","405","0","2","0","2"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.23","0.9933911515042437","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","0.9804714231072639","0.9626709865899508","","0","1","1","0","0","0","406","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.23","1","1","1","0.9","0.7410198531735634","0.8150819569478003","0.9961766963517799","0.9774863376924623","0.962480485096212","","0","1","1","0","0","0","407","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.23","1","1","1","0.9","0.7410198531735634","0.8150819569478003","0.9961766963517799","0.9749075218836367","0.9623141098827395","","0","1","1","0","0","0","408","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","21516.451485489","1.18.23","1","1","1","0.95","0.7410198531735634","0.8150819569478003","0.9961766963517799","0.9635308021593084","0.9620651279650408","","0","1","1","1","47.29170671999999","31.892689658","409","1","796","0","797"
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY","0","0","1.18.22","0.999319494794112","0.8366417243800348","0.95","1","0.9850859502372679","0.9857520756853335","0.9857520756853335","1","0.9616733871004247","","0","1","1","0","0","0","410","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.23","1","1","1","0.9","0.7933732270045243","0.820429443468499","0.946861064291074","1","0.9614648077928659","","0","1","1","0","1e-9","1320.591107665","411","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.23","0.9709433080831129","1","0.95","0.95","0.8801589362760761","0.8821402740838288","0.9994081660218501","0.966339529406258","0.9611768870495062","","0","1","1","0","0.042330035","0","412","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","1.18.22","0.9603784893176567","1","0.95","0.9","0.9888616237373025","0.995984849396301","0.8710623824261879","1","0.9609250715659621","","0","1","1","0","0","0","413","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","1.18.22","1","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.9998784322878547","1","0.9607262423730957","","0","1","1","0","0","0","414","0","0","0","0"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","5","0","1.18.22","1","1","0.95","0.92","0.7933732270045243","0.820429443468499","0.9968816247815517","1","0.9605335575335727","","0","1","1","0","0","0","415","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.23","1","1","1","0.92","0.7933732270045243","0.820429443468499","0.946861064291074","0.9798943514043177","0.9603616691737896","","0","1","1","0","0","0","416","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","3873.564090719","1.18.23","0.9857076382474398","1","0.96","0.92","0.7513427382137786","0.9979282339287147","0.9979282339287147","0.8183581328685746","0.9603208955529068","","0","1","1","1","1373.1698250059997","318128.07669296296","417","14620","23157","0","37777"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1761.955385058","1.18.22","1","1","1","0","0.7513427382137786","0.978425640475149","0.9963671007604391","0.8174375845780779","0.9599227732274491","","0","1","1","1","505.1130765099998","4624.261369504001","418","211","8519","0","8730"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.22","0.9566423273278819","1","0.95","0.9","0.9888616237373025","0.9966704470111529","0.8710623824261879","1","0.9597862061771495","","0","1","1","0","0","0","419","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","5","0","1.18.23","1","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9597794863577803","","0","1","1","0","0.096475989","0","420","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","5","0","1.18.23","1","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9597794863577803","","0","1","1","0","0","0","421","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","1.18.23","1","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.9925410731691608","1","0.9597794863577803","","0","1","1","0","0","0","422","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","45909.457485791","1.18.23","0.9992244476732713","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.9968816247815517","0.9931350704246741","0.9596464806813813","","0","1","1","0","0","0","423","0","0","0","0"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","5","49297.629026176","1.18.23","0.9991443895610727","1","0.95","0.92","0.7933732270045243","0.820429443468499","0.9968816247815517","0.990402315725702","0.9596383487291255","","0","1","1","0","0","0","424","0","0","0","0"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","5","77833.478074715","1.18.22","1","1","0.95","0.9","0.7513427382137786","0.963139527297956","0.9122824941786989","0.9776474006752085","0.9590804463350528","","0","1","1","0","0","0","425","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","1","0","1.18.23","0.997670927288633","1","0.98","1","0.7410198531735634","0.9586937283989375","0.8710623824261879","1","0.9588739901333878","","0","1","1","0","0.042781362","0","426","0","0","0","0"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","216.95195171199998","1.18.22","1","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.9880351635062464","0.976708609035148","0.9576954082745106","","0","1","1","1","11.895468799","1.708140145","427","0","200","0","200"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","1.18.23","0.8973163278214223","1","0.95","0.9","0.9818790306991462","0.9989652505994164","0.9989652505994164","1","0.9569239707680138","","0","1","1","0","0","0","428","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.22","0.9478996834863648","1","0.95","0.9","0.991995792842802","0.9927054284007618","0.8710623824261879","1","0.956784491466332","","0","1","1","0","0","0","429","0","0","0","0"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","5","0","1.18.22","0.9477458581545829","1","0.95","0.9","0.991995792842802","0.9927054284007618","0.8710623824261879","1","0.9567348703915637","","0","1","1","0","0","0","430","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.22","1","1","1","1","0.7933732270045243","0.820429443468499","0.997235454346077","0.8079236325547519","0.9565427053841407","","0","1","1","0","142.66283803799996","432.329553024","431","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","1","1","1","0.9","0.7513427382137786","0.9908994499537076","0.7935725641906715","1","0.9554710994532699","","0","1","1","0","0","0","432","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","16038.635512237","1.18.23","1","1","1","0.9","0.7513427382137786","0.9908994499537076","0.7935725641906715","1","0.9554710994532699","","0","1","1","0","0","0","433","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.23","0.9731805453089931","1","0.95","0.9","0.7513427382137786","0.9999314775345519","0.9122824941786989","1","0.9554316238334174","","0","1","1","0","0","0","434","0","0","0","0"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","3650.318635035","1.18.23","1","1","1","0.92","0.7513427382137786","0.9984914755481346","0.7935725641906715","0.980607582920173","0.9551486879249999","","0","1","1","0","0","0","435","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","1.18.22","0.9652148749010787","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.954841773291687","","0","1","1","0","0","0","436","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2228.295922477","1.18.23","0.9827987509779572","1","0.95","0.9","0.7933732270045243","0.820429443468499","0.997235454346077","0.996931242100301","0.9546384385735172","","0","1","1","1","9966.43493541","583956.128423136","437","13471","58927","0","72398"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","1.18.22","0.9404025477673335","1","0.95","0.9","0.9888616237373025","0.9966704470111529","0.8710623824261879","1","0.9545475676092307","","0","1","1","0","0","0","438","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","83874.313055421","1.18.23","0.9983050588650885","1","0.95","0.92","0.7410198531735634","0.8150819569478003","0.9982120059154117","0.9694950868438195","0.9542952697803452","","0","1","1","1","112.804296858","9788337.827171978","439","113607","336","0","113943"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.22","0.9612390230458258","1","0.95","0.9","0.9302399454618201","0.9560839341343712","0.8710623824261879","1","0.9535592404351537","","0","1","1","0","0","0","440","0","0","0","0"
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k","0","0","1.18.23","1","1","1","0.93","0.8801589362760761","0.8821402740838288","0.7935725641906715","1","0.9535477403731073","","0","1","1","0","0","0","441","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","1.18.23","0.9928731617447734","1","0.95","0.9","0.8801589362760761","0.8821402740838288","0.8710623824261879","1","0.9533769303856814","","0","1","1","0","0","0","442","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","1.18.23","0.9933832407362767","1","0.95","0.9","0.7410198531735634","0.8150819569478003","0.9961766963517799","0.9799896101831228","0.9529280319460214","","0","1","1","0","0","0","443","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","7640.982655682","1.18.22","1","1","1","0.9","0.7513427382137786","0.978425640475149","0.7935725641906715","0.9738405554960782","0.952576250503479","","0","1","1","0","0","0","444","0","0","0","0"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","532.485586873","1.18.23","0.9064126599503407","1","1","1","0.7410198531735634","0.9995350653251204","0.9995350653251204","0.9790488688712408","0.9516454677699632","","0","1","1","0","0","19.34250967","445","0","0","0","0"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","152162.309443293","1.18.23","1","1","1","1","0.8801589362760761","0.8821402740838288","0.7935725641906715","0.9442171997197792","0.9506278500324478","","0","1","1","0","0","0","446","0","0","0","0"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","1.18.23","1","1","1","0.93","0.9734241583019637","0.9734241583019637","0.6525436956680879","1","0.9502015023929734","","0","1","1","0","0","0","447","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","1.18.22","0.9478489333026882","1","0.95","0.9","0.8801589362760761","0.9991004541234516","0.8710623824261879","1","0.9501717128275531","","0","1","1","0","0","0","448","0","0","0","0"
"DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb","3","0","1.18.22","1","1","0.97","0.92","0.7513427382137786","0.978425640475149","0.7935725641906715","1","0.9499102469230868","","0","1","1","0","0","0","449","0","0","0","0"
