vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,15.246355386,1369.2137900869,0.03791951413700608,0.0,0.0,0,417256.0,LATITUDE-SH,0.0,1.14.22
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,401878.333977098,403942.8338013639,0.101089281380529,0.008906510532061174,0.008906510532061174,0,417182.3,OVH SAS,0.0,1.14.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,779608.799008631,897708.9858094347,0.0023138038644120494,0.0076545530381151305,0.0076545530381151305,0,417181.4,ALLNODES,39481.051878813,1.14.18
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,707358.575228539,796862.6822689103,0.101089281380529,0.010290987946931274,0.010290987946931274,0,417062.3,OVH SAS,142.719929837,1.14.23
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,354705.102748681,365053.0250675546,0.003763571968344209,0.013351948954114946,0.013351948954114946,0,417048.4,OOO NIIR-RadioNet,39560.548886709,1.14.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3601239.563254202,3622220.7844620636,0.101089281380529,0.009428177120822001,0.009428177120822001,0,417000.1,OVH SAS,3.790030472,1.14.19
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,89638.101569668,127016.5361170608,0.004805833222514435,0.006381601713429252,0.005164915903639417,0,416731.0,HVC-AS,40411.038249337,1.14.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3572280.723722156,3608186.4934082157,0.08052687417433303,0.007444777342069997,0.007444777342069997,0,416719.3,PACKET,11455.194422077,1.14.22
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,8637.623814451,45549.6633707273,0.00011737639046411668,0.9708020050125313,0.01809664022747363,0,416685.6,ZEN-ECN,40490.329588776,1.14.20
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,643603.751704076,653004.410931131,0.0901184005139248,0.010954585912474746,0.010954585912474746,0,416583.2,UAB Cherry Servers,2208.936881036,1.14.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,21862.559977646,22287.7453383858,0.0901184005139248,0.06833333333333333,0.007120607293969572,0,416402.9,UAB Cherry Servers,0.0,1.14.23
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,82025.497951025,87596.7549366899,0.001294393510341248,0.006096491228070178,0.0027039483619216024,0,416277.9,CETIN a.s.,39133.147443193,1.14.23
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6360.861352249,7464.5306472252,0.000019217935760262892,0.1,0.0020173209270456494,0,416205.4,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,247916.46689775,255649.0468958624,0.0006590656950233542,0.010665141069360728,0.010665141069360728,0,415537.1,23M GmbH,39035.042225716,1.14.20
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88456.261924926,89427.2925664076,0.101089281380529,0.013680526146558746,0.0073682554215553624,0,415073.2,OVH SAS,0.0,1.14.23
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2696.305373926,11156.2332825702,0.03791951413700608,0.0033333333333333327,0.0019083141902101637,0,413469.1,LATITUDE-SH,11.59152901,1.14.22
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,449963.05960383,458147.9422094178,0.007449530735119341,0.0049120418240863216,0.0049120418240863216,1,413219.367,Amarutu Technology Ltd,39228.59658809,1.14.22
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5485741.639609402,5498622.090394123,0.014179377642108412,0.006957359248787054,0.006957359248787054,1,412905.933,AMAZON-AES,38768.192203145,1.14.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,18186.862265133,18493.4287081689,0.0901184005139248,0.08761904761904762,0.007344613132985145,1,412884.648,UAB Cherry Servers,0.0,1.14.19
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,111811.151696884,124320.8480824467,0.07156718360152685,0.003635620915032678,0.002565059473032714,1,412648.929,WEBNX,1886.5329744,1.14.20
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30744.782043402,31540.3898870354,0.17878563180182663,0.011111111111111117,0.003735892890812714,0,412639.1,TERASWITCH,0.0,1.14.20
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,214443.992958064,222520.0440451578,0.03791951413700608,0.01613950081697041,0.01613950081697041,4,410238.176,LATITUDE-SH,113199.701041493,1.14.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1175856.957148538,1178584.560321131,0.10938277175825827,0.017559203958580728,0.017559203958580728,2,408699.788,TERASWITCH,0.0,1.14.22
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1220492.054210458,1261966.5200529548,0.03791951413700608,0.012026087581705303,0.012026087581705303,3,408466.712,LATITUDE-SH,113714.482577522,1.14.19
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,912543.328392695,915886.9379255224,0.0023701190821743953,0.020492220864251964,0.020492220864251964,2,408210.866,GTT Communications Inc.,38281.440145362,1.14.23
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,134029.026833008,135699.9731068889,0.08052687417433303,0.00161290322580645,0.00161290322580645,2,407664.026,PACKET,2257.155539825,1.14.23
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,125559.076535164,143768.1480170133,0.004805833222514435,0.01721033957568906,0.01041346659292251,3,404926.694,HVC-AS,57376.903420931,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2670421.062996793,2678766.7905942276,0.17878563180182663,0.007304983612192495,0.007304983612192495,3,404473.316,TERASWITCH,0.0,1.14.22
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,678789.699755355,680447.2583783785,0.12928803729894,0.007402171999359353,0.007402171999359353,3,404244.008,AMAZON-02,0.0,1.14.22
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1254752.704780298,1257587.509372371,0.17878563180182663,0.009870389336022755,0.009870389336022755,3,404105.104,TERASWITCH,0.0,1.14.22
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,986.557902572,71163.6294402472,0.12928803729894,0.0030303030303030277,0.0015475642450370804,3,403115.219,AMAZON-02,0.0,1.14.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1739988.850359599,1743813.8807327966,0.12928803729894,0.012488461781902205,0.012488461781902205,3,402969.331,AMAZON-02,0.0,1.14.22
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1626505.4069678627,0.03791951413700608,0.006730463574248868,0.006730463574248868,4,401529.888,LATITUDE-SH,37321.61929226,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,40487.059314233,41235.235061583,0.03791951413700608,0.00625,0.0015475642450370804,4,400902.912,LATITUDE-SH,36801.34001131,1.14.20
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,107118.75903647,117898.2962006187,0.03791951413700608,0.006350267379679142,0.004102244486027455,4,400752.192,LATITUDE-SH,39131.182326494,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134065.234092586,145417.6206725138,0.03791951413700608,0.0037041788856304937,0.0031573232286462756,4,400744.704,LATITUDE-SH,37687.628082809,1.14.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,109093.406791384,112151.4184566515,0.03791951413700608,0.01204268445729546,0.00640177281169689,4,400690.656,LATITUDE-SH,37250.564847924,1.14.22
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,79820.186166451,105805.3954138235,0.004053699447616911,0.012915909607086074,0.0047371171880504935,4,400659.168,Latitude.sh LTDA,62867.711259854,1.14.22
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,640475.336112526,652813.1086750225,0.004053699447616911,0.008720430660289203,0.008720430660289203,4,400486.176,Latitude.sh LTDA,62248.902648134,1.14.22
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,908992.585666781,927304.6538564243,0.17878563180182663,0.005470012868200769,0.005470012868200769,4,400391.04,TERASWITCH,114.831030802,1.14.22
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,584192.820234824,585425.9306382546,0.101089281380529,0.011303095968881427,0.011303095968881427,4,400380.576,OVH SAS,0.0,1.14.22
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1445213.040654593,1458310.1657564412,0.17878563180182663,0.008475168834701185,0.008475168834701185,4,400251.936,TERASWITCH,750.287765771,1.14.22
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,69653.33027895,76326.6526152,0.00019670818486800104,0.0035062656641604018,0.0035062656641604018,4,400135.008,MARKLEY-NETWORK-SERVICES,38803.992019315,1.14.19
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3130290.304863958,3136846.632672895,0.17878563180182663,0.03766026668854444,0.03766026668854444,4,399572.064,TERASWITCH,42.134890531,1.14.22
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,157244.987890405,161168.1467882625,0.03791951413700608,0.012445403899343977,0.007496891339915403,5,398748.519,LATITUDE-SH,160024.612302713,1.14.19
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4272394.512023019,4277929.770794915,0.011131344889656097,0.010943442884769616,0.010943442884769616,5,398694.29,HURRICANE,38407.333079694,1.14.23
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,166314.7905391677,0.17878563180182663,0.010688275090449006,0.0034679810281281844,4,398494.944,TERASWITCH,0.0,1.14.22
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,97881.6950350143,0.0007689321443059872,0.007267720306513403,0.004755924408027415,4,398224.224,TIER-NET,40466.130381334,1.14.20
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,345356.998842778,354724.4715824694,0.07156718360152685,0.008192699025307403,0.008192699025307403,5,397489.025,WEBNX,46923.962154775,1.14.20
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4456610.79829595,4502340.52034229,0.07156718360152685,0.008286244606383063,0.008286244606383063,5,397259.885,WEBNX,721.238853302,1.14.20
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62797.373569004,69925.4528809181,0.17878563180182663,0.004629629629629628,0.001870615028588272,5,397234.52,TERASWITCH,0.0,1.14.22
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2445809.088628672,2450757.3808569256,0.17878563180182663,0.01031627343072955,0.01031627343072955,5,397168.495,TERASWITCH,0.0,1.14.23
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3063230.095900878,3069389.5052387835,0.17878563180182663,0.008474340639442612,0.008474340639442612,5,397099.24,TERASWITCH,0.0,1.14.23
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2214672.092700191,2228647.0370456963,0.17878563180182663,0.009805873181167634,0.009805873181167634,5,397088.695,TERASWITCH,0.0,1.14.23
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3091920.223165866,3098109.7403295836,0.17878563180182663,0.009572685472681997,0.009572685472681997,5,396938.69,TERASWITCH,0.0,1.14.23
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,180629.7133849509,0.03791951413700608,0.018070579684710108,0.011456090201407712,5,396761.325,LATITUDE-SH,64193.205178795,1.14.23
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,127361.613723904,132050.7016215722,0.101089281380529,0.017354853356160892,0.012392489912306763,5,396743.465,OVH SAS,1122.430241313,1.14.21
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,107786.30307099,115804.5730392713,0.03791951413700608,0.012355716991423326,0.007066651469695899,5,396720.285,LATITUDE-SH,43396.907963674,1.14.19
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243126.291176884,243693.9774794028,0.0901184005139248,0.012397476812272023,0.012397476812272023,5,396717.245,UAB Cherry Servers,0.0,1.14.20
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,30652.056853876,40800.0353573225,0.07156718360152685,0.0,0.0,5,396696.345,WEBNX,34.100141768,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,202547.5137309001,0.004780464824554618,0.009618537971576423,0.009618537971576423,5,396663.38,SERVERS-COM,38133.803529377,1.14.22
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124842.878759281,131137.0392789102,0.101089281380529,0.015336731842361085,0.010001793133590151,5,396651.505,OVH SAS,0.0,1.14.20
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45672.118570299,46459.7558357847,0.0001197836926039625,0.023763736263736256,0.00590219152185698,5,396603.245,Netrouting B.V.,38561.445741873,1.14.23
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305269.9033750998,0.002855508758387697,0.008285527467596565,0.008285527467596565,5,396600.205,M247 Europe SRL,38495.866682867,1.14.23
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,271135.667485549,293080.5335152711,0.004053699447616911,0.009419389114912923,0.009419389114912923,5,396598.495,Latitude.sh LTDA,170996.704075956,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,505653.718255995,508397.6070656204,0.03791951413700608,0.012132955557125435,0.012132955557125435,5,396585.765,LATITUDE-SH,4622.654107749,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270608.878019653,271736.7255763776,0.0007006479385752923,0.007864607451900785,0.007864607451900785,5,396581.395,Blix Solutions AS,38567.903799249,1.14.22
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,909448.122702459,0.03791951413700608,0.008599166661062618,0.008599166661062618,5,396545.865,LATITUDE-SH,45630.574004103,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127182.625352518,127722.7047183926,0.03791951413700608,0.013886158384320146,0.011234803062705476,5,396511.95,LATITUDE-SH,37336.090068423,1.14.22
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,38975.123227782,39292.5591979933,0.011131344889656097,0.0019230769230769273,0.0019230769230769273,5,396510.525,HURRICANE,0.0,1.14.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,192112.168539724,203415.2092870989,0.004053699447616911,0.0071292656908249485,0.0071292656908249485,5,396487.44,Latitude.sh LTDA,37975.115642119,1.14.22
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,183172.6625636778,0.0013301974003469014,0.00789384783764251,0.00789384783764251,5,396472.335,Psittacus Systems LIMITED,38347.829297884,1.14.22
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,169965.3766868488,0.0004382638990277479,0.0357675994588445,0.025315974505231188,5,396454.665,uvensys GmbH,37972.363728602,1.14.19
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,721493.207524633,721974.5274450107,0.101089281380529,0.0067415637103136914,0.0067415637103136914,5,396412.485,OVH SAS,0.0,1.14.23
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,245499.6546184159,0.03791951413700608,0.008054219212594794,0.008054219212594794,5,396403.65,LATITUDE-SH,30751.333936528,1.14.22
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,478801.628997364,479810.7411126007,0.17878563180182663,0.009428653124807552,0.009428653124807552,5,396384.84,TERASWITCH,0.0,1.14.22
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1171778.626377836,1206670.0590936781,0.03791951413700608,0.007914700955767618,0.007914700955767618,5,396372.49,LATITUDE-SH,773200.952136861,1.14.22
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231138.501189242,236236.2091281788,0.08664113457642163,0.02660376112454792,0.02660376112454792,5,396357.385,WEBNX,0.0,1.14.23
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,130434.0849579,132842.6667117122,0.17878563180182663,0.004923767752715113,0.003260653371496708,5,396351.115,TERASWITCH,0.0,1.14.22
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746664.195458913,1336322.1385190047,0.17878563180182663,0.007183665938890038,0.007183665938890038,5,396302.95,TERASWITCH,24.468847396,1.14.22
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,136193.663607561,139177.4933638987,0.08052687417433303,0.008092035263717878,0.004876798051228646,5,396301.905,PACKET,20.720344846,1.14.22
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,222778.001656162,224275.1151800677,0.07156718360152685,0.17874007100557623,0.17874007100557623,5,396260.58,WEBNX,0.0,1.14.21
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,417479.6814879403,0.0010764285626319197,0.010578362620398329,0.010578362620398329,5,396214.22,01node Staking Services S.r.l.,42324.19596159,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1051729.73762922,1059031.2673604586,0.0901184005139248,0.008640456032945009,0.008640456032945009,5,396091.575,UAB Cherry Servers,0.0,1.14.23
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,38422.271868439,39479.0676814867,0.00010178276290250588,0.005119047619047623,0.003656329314302562,5,396044.645,ServeTheWorld AS,38017.433320782,1.14.22
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,408585.870693644,415209.4289777569,0.011038721721590324,0.06151468238585393,0.06151468238585393,0,395986.3,RELIABLESITE,39108.153830627,1.14.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,136700.060506053,142774.9353842238,0.0005488223865734331,0.01094722469722469,0.005699548584396882,5,395879.725,SIA BITE Latvija,37166.61756263,1.14.22
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,166004.670664318,166934.222522153,0.03791951413700608,0.017865863947126248,0.014741976524593376,5,395842.2,LATITUDE-SH,1454.818045159,1.14.22
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,51996.800466021,52551.9679012718,0.004053699447616911,0.01674603174603174,0.004824661996429403,5,395699.32,Latitude.sh LTDA,11.595456319,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137612.947349676,138082.737385121,0.03791951413700608,0.011061119648076156,0.0070701864290929756,5,395698.465,LATITUDE-SH,746.056715535,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,327267.182755249,333670.6993482921,0.17878563180182663,0.009551727817456213,0.009551727817456213,5,395617.81,TERASWITCH,5.251838493,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,741.100347904,790.6044254186,0.014179377642108412,0.0,0.0,5,395558.435,AMAZON-AES,0.0,1.14.22
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111757.962249812,111978.6801288633,0.002303419831321874,0.011069721795528242,0.00647123962340441,5,395511.03,I P House Limited,38429.189867516,1.14.22
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139318.826257719,149421.3707348811,0.03791951413700608,0.013527512318248124,0.009902003777549151,5,395508.465,LATITUDE-SH,0.0,1.14.22
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,250260.365481374,256130.0862633178,0.17878563180182663,0.038937609685573873,0.038937609685573873,5,395476.735,TERASWITCH,0.0,1.14.20
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,27539.461270566,447610.6382819785,0.17878563180182663,0.008691316501012925,0.008691316501012925,5,395443.2,TERASWITCH,0.0,1.14.22
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,574384.151118091,576640.8602512068,0.0014867657386578056,0.009044032476573283,0.009044032476573283,5,395434.84,AS40676,39005.480414012,1.14.19
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113829.248439417,114173.6916867609,0.0901184005139248,0.004114583333333333,0.0032451197457657177,5,395297.185,UAB Cherry Servers,0.0,1.14.23
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,98281.358312717,98746.9475635229,0.016813098267114895,0.01951203543618405,0.008534290581357351,5,394935.33,MEVSPACE sp. z o.o.,37118.038084642,1.14.23
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,200094.30569921,200200.3267752149,0.12928803729894,0.4557051112610823,0.34228627779881093,0,394661.1,AMAZON-02,0.0,1.14.22
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,768576.270718388,770161.456741627,0.12928803729894,0.011766055591504255,0.011766055591504255,5,394430.5,AMAZON-02,0.0,1.14.22
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,76717.853153516,85468.6419719043,0.004259563835615117,0.021740759240759244,0.0076602737968735814,5,394263.205,TIER-NET,42707.825890439,1.14.22
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182658.043277257,184251.059969447,0.07156718360152685,0.011436530146407175,0.009686349125599184,6,393211.024,WEBNX,62231.899874755,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1626234.829738438,1702791.8578919405,0.101089281380529,0.017209965255136038,0.017209965255136038,5,392891.31,OVH SAS,2.189063494,1.14.20
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1600.676876498,9007.8677968421,0.03791951413700608,0.019999999999999997,0.0019765564046011668,5,392611.725,LATITUDE-SH,0.0,1.14.22
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,141326.960774519,141706.0503695495,0.006586031382160142,0.008458163798786167,0.0058539967158754746,6,392588.838,JSC ER-Telecom Holding,37423.176075994,1.14.23
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,156600.604197835,181716.1172810634,0.004053699447616911,0.007079668168181152,0.007079668168181152,6,392440.506,Latitude.sh LTDA,231469.702650951,1.14.20
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1647600.226281581,1651567.5858757047,0.004780464824554618,0.008830657113876438,0.008830657113876438,6,392365.588,SERVERS-COM,38137.650912458,1.14.22
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,280912.933630454,630476.8973232952,0.0901184005139248,0.012902559695533056,0.012902559695533056,6,392019.386,UAB Cherry Servers,0.0,1.14.22
