vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","1124.152376374","1.18.22","1","1","1","0.92","0.9928427444081726","0.9943185107277425","0.9995229746510848","0.9791801223294472","0.996320682718155","","0","1","1","1","25.164878620000003","67.608695859","43","2","428","41276","41706"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","21.038525473","1.18.22","1","1","1","0.92","0.9978125257814343","0.9984128309547996","0.9978125257814343","0.9705857404234915","0.9962623589806446","","0","1","1","1","1132.767705937","1206.344575752","44","40","19248","41129","60417"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","1.18.22","0.9985415019629049","1","1","1","0.9799046799379596","0.9849106966540109","0.9958538856016164","1","0.9962378068346279","","0","1","1","1","24.001084994","7.940640003","45","0","409","41067","41476"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","1406.599908325","1.18.22","0.9968586549975801","1","1","1","0.9799046799379596","0.9988871077055484","0.9995250288243791","0.9793800978845015","0.9961908885172543","","0","1","1","1","0.00083658","21548.65820741","46","724","0","40950","41674"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","47502.57185253","1.18.22","1","1","1","0.92","0.9928427444081726","0.9994222682530542","0.9994222682530542","0.969377274874128","0.9961691585914833","","0","1","1","1","5.350719915","1464.323363645","47","50","91","40896","41037"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","1.18.22","1","1","1","0.92","0.9923841010191672","0.9932514192024042","0.9984901706082356","0.9807599239159349","0.9961564835454954","","0","1","1","1","0","0","48","0","0","40864","40864"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","1.18.22","1","1","1","0.92","0.9923841010191672","0.9932514192024042","0.9984901706082356","0.980324093205918","0.9961283654351717","","0","1","1","1","6.449030688","1.591863269","49","0","109","40795","40904"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","0","1.18.22","1","1","1","1","0.9799046799379596","0.9849106966540109","0.9995566865073132","0.9824621047723372","0.9960545937229638","","0","1","1","0","0","0","50","0","0","0","0"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","1.18.22","1","1","1","0.92","0.9923841010191672","0.9932514192024042","0.9984901706082356","0.9786456048127841","0.9960200758614212","","0","1","1","1","0","0","51","0","0","40530","40530"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","1.18.22","1","1","1","0.95","0.9799046799379596","0.9849106966540109","0.9958538856016164","1","0.9959189352336908","","0","1","1","1","0.016638614","0","52","0","0","40287","40287"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","2","1.18.21","1","1","1","0.9","0.9978125257814343","0.9984128309547996","0.9978125257814343","0.9697447698699049","0.9958923608804134","","0","1","1","0","2.295357674","50012.278794791","53","0","0","0","0"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","0","1.18.22","1","1","1","0.93","0.9991914610019166","0.9991914610019166","0.999288325268879","0.9563422103332675","0.9958560331210203","","0","1","1","0","0.08877528600000001","0","54","0","0","0","0"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","1.18.22","1","1","1","0.9","0.9978125257814343","0.9994016005977902","0.9978125257814343","0.9673657118277654","0.9958345606495971","","0","1","1","0","3.55161499","101.684382138","55","0","0","0","0"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","1532.525818689","1.18.15","1","1","1","1","0.9923841010191672","0.9932514192024042","0.9764160287296966","1","0.9958124701472365","","0","1","1","1","0.084291716","366704.744537219","56","4311","1","26403","30715"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9957691657282163","","0","1","1","0","0","0","57","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9957691657282163","","0","1","1","0","0","0","58","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9957691657282163","","0","1","1","0","0","0","59","0","0","0","0"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","875.002792977","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9957691657282163","","0","1","1","1","1e-9","0","60","0","0","39934","39934"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","0","1.18.21","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9957691657282163","","0","1","1","0","0","0","61","0","0","0","0"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","9853.50543217","1.18.22","1","1","1","0.92","0.9928427444081726","0.9943185107277425","0.9994282427464807","0.9699587820853313","0.9957135340695534","","0","1","1","1","86.354605106","10751.259068658","62","361","1467","39805","41633"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","6720.9489198480005","1.18.22","1","1","1","0.9","0.9799046799379596","0.9849106966540109","0.9997890707830996","1","0.9956373462248501","","0","1","1","1","0","18999.18026888","63","123","0","14430","14553"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","15057.308320569","1.18.22","1","1","1","0.9","0.9799046799379596","0.9849106966540109","0.9997890707830996","1","0.9956373462248501","","0","1","1","1","0","18999.112008603","64","20","0","2366","2386"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","1.18.22","1","1","1","0.99","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9956112947604744","","0","1","1","1","0","0","65","0","0","16826","16826"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","5.010695189","1.18.22","1","1","1","0.99","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9956112947604744","","0","1","1","1","27.533446322","0","66","0","467","39572","40039"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","15.6089496","1.18.22","1","1","1","1","0.9799046799379596","0.9849106966540109","0.9958538856016164","0.9819421862875","0.9955432698328843","","0","1","1","1","0","1344.674189969","67","44","0","39418","39462"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","0","1.18.22","1","1","1","1","0.9799046799379596","0.9849106966540109","0.9958538856016164","0.9811067442107031","0.9954893703440588","","0","1","1","1","0","0","68","0","0","39298","39298"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","71888.80887345699","1.18.22","1","1","1","1","0.9799046799379596","0.9984306376221703","0.9983177928197612","0.9530618115241031","0.9953063247441833","","0","1","1","1","0","0","69","0","0","38897","38897"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","610.200041723","1.18.21","1","1","1","0.92","0.9939252389945601","0.9939252389945601","0.9930038353894078","0.974993119631671","0.9952411540578637","","0","1","1","1","181.509465633","1253.73126047","70","41","3086","38757","41884"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","1.18.22","1","1","1","1","0.9799046799379596","0.9849106966540109","0.9940134411910455","0.9803563423560941","0.9952034806230426","","0","1","1","1","0.429510348","3.744519054","71","0","7","38677","38684"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","95.537704664","1.18.22","1","1","1","0.9","0.9906223180157088","0.9906223180157088","0.995108606430922","0.9824546513016759","0.9951456554324383","","0","1","1","1","0","50","72","1","0","38554","38555"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","30481.764708743","1.18.21","1","1","1","0.99","0.9939252389945601","0.9939252389945601","0.9930038353894078","0.9561453563775744","0.9951302661059864","","0","1","1","0","958.553478751","1858.1237829820002","73","0","0","0","0"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","0","1.18.22","1","1","1","0.93","0.9799046799379596","0.9993585503831353","0.9990176937154837","0.963175942895184","0.9950338603766976","","0","1","1","1","0","0","74","0","0","38321","38321"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","1.18.22","1","1","1","1","0.9979662684726273","0.9979662684726273","0.9639522712118643","1","0.9950206589422772","","0","1","1","1","0","0","75","0","0","38294","38294"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","0","1.18.22","1","1","1","0.95","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9949798108895066","","0","1","1","1","0","0","76","0","0","38210","38210"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","0","1.18.22","0.9972581443628449","1","1","0.92","0.9799046799379596","0.9849106966540109","0.9990625802752964","1","0.994974877889277","","0","1","1","1","0","0","77","0","0","38200","38200"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","109701.934190665","1.18.22","1","1","1","1","0.9799046799379596","0.9984306376221703","0.9983177928197612","0.9455357680475146","0.9948207735521454","","0","1","1","1","8.677250823","3.845768911","78","0","146","37889","38035"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","0","1.18.22","0.9966625932667008","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9946925829110229","","0","1","1","0","619.170150391","28.263693246","79","0","0","0","0"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","0.9832998798646436","0.9946917386227094","","0","1","1","0","0","0","80","0","0","0","0"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","0.9830973819828561","0.9946786742432393","","0","1","1","0","0","0","81","0","0","0","0"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","0.9810003492699969","0.9945433818101516","","0","1","1","0","0","0","82","0","0","0","0"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","0","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","0.9805260420797467","0.9945127813462645","","0","1","1","0","0","0","83","0","0","0","0"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","0","1.18.22","1","1","1","0.92","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9945061979862807","","0","1","1","1","0","0","84","0","0","37278","37278"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","16.847531107","1.18.22","1","1","1","1","0.9846450627245944","0.9856064539702991","0.9856836625536546","0.9799025420442754","0.9944725555375243","","0","1","1","1","0","0","85","0","0","37214","37214"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","47302.023175657","1.18.22","1","1","1","0.92","0.9939252389945601","0.9939252389945601","0.9930038353894078","0.9626965730560905","0.9944478284723424","","0","1","1","1","0","0","86","0","0","37168","37168"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","38091.57078621","1.18.22","1","1","1","0.92","0.9939252389945601","0.9939252389945601","0.9930038353894078","0.9626880660615118","0.9944472796339824","","0","1","1","1","117.75919260500002","419.33849082899997","87","14","2003","37167","39184"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.18.22","1","1","1","0.92","0.9799046799379596","0.9849106966540109","0.9958538856016164","0.9815484560211992","0.9942549001382843","","0","1","1","1","0","0","88","0","0","36812","36812"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.22","1","1","1","0.9","0.9846450627245944","0.9856064539702991","0.9856836625536546","1","0.9941904560507969","","0","1","1","0","0","0","89","0","0","0","0"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","603.506950206","1.18.22","1","1","1","0.91","0.9799046799379596","0.9849106966540109","0.9958538856016164","0.981700044286831","0.9941068090586476","","0","1","1","1","0.187990188","2003.921028062","90","67","2","36546","36615"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","1770.422608327","1.18.22","0.9966598045923365","1","1","0.9","0.9799046799379596","0.9849106966540109","0.9958538856016164","1","0.9940520980054124","","0","1","1","1","969.5712864349999","200.765156037","91","7","16474","36450","52931"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","101382.71475399399","1.18.22","1","1","1","1","0.9799046799379596","0.9849106966540109","0.9940134411910455","0.9623893612844877","0.9940443205539068","","0","1","1","1","0","0","92","0","0","36436","36436"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","0","1.18.22","1","1","1","1","0.9884789162053682","0.994089381973782","0.9639522712118643","1","0.9940333891348239","","0","1","1","1","0.000011811000000000001","0","93","0","0","36417","36417"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","0","0","1.18.15","1","1","1","0.9","0.9923841010191672","0.9932514192024042","0.9764160287296966","0.9961944365598282","0.9939882402478706","","0","1","1","1","0.503720084","0","94","0","8","36338","36346"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","0","1.18.22","1","1","1","1","0.9923841010191672","0.9932514192024042","0.9764160287296966","0.97164391034135","0.9939830450079687","","0","1","1","1","0.522933649","1.355437192","95","0","8","36329","36337"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","152.447450362","1.18.22","1","1","1","0.93","0.9799046799379596","0.9849106966540109","0.9993914516062881","0.9663779506858143","0.9938904889559591","","0","1","1","1","845.0889388520001","7.043843076","96","0","14361","36170","50531"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","1.18.22","0.9965871605207415","1","1","1","0.9953485809446613","0.9967109603504333","0.9639522712118643","1","0.9936293784837256","","0","1","1","1","6.526051708","0","97","0","33","24804","24837"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","115162.187359037","1.18.22","1","1","1","1","0.9939252389945601","0.9939252389945601","0.9930038353894078","0.9301253722740843","0.9936094284218904","","0","1","1","1","177.81303597800002","1450.959355748","98","50","3023","35700","38773"
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6","0","6080.199589021","1.18.21","1","1","1","0.92","0.9846450627245944","0.9856064539702991","0.9856836625536546","0.9850777532972018","0.9935434723925518","","0","1","1","1","212.99637370099995","1138707.5361565042","99","38219","3618","35593","77430"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","0","1.18.22","0.990780370786904","1","1","1","0.9799046799379596","0.9849106966540109","0.9940134411910455","1","0.993496739434554","","0","1","1","0","0","0","100","0","0","0","0"
