vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1938086.16340231,1946077.34573089,0.0160119133692996,0.0296229830891759,0.0296229830891759,5,378234.995,Latitude.sh LTDA,94774.163435015,1.17.16,0.888562773180356,0.961466828396123,0.949823701207385,643,889,14,0.941294568217745,0,"",1,1,23,1,573.658910464,295543.900278748,0.000414697935179967,1,0.038551822086182,48819,525,38448,87792
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,89107.549457876,126045.847575904,0.0160119133692996,0.0571077073967663,0.0514039121249181,5,371784.963,Latitude.sh LTDA,53603.234628049,1.17.16,0.888562773180356,0.933134493543163,0.933626381159973,643,1502,59,0.926655680884893,0,"",1,1,44,1,281.741319904,98606.458738717,0.000203736616238242,1,0.0128625382226077,16288,258,37850,54396
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4922382.59788404,5260667.58896641,0.0680878168520523,0.0228201502348163,0.0228201502348163,5,358971.94,PACKET,96952.541635386,1.17.14,0.526132991404734,0.970315860412258,0.901450318420154,1453,556,159,0.84900654057102,0,"",1,1,646,0,37.089261501,281142.479811117,0.0000267314000028899,1,0.036673195233558,46440,34,0,46474
2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D,82197.03091578,87511.7526945137,0.00161602393358081,0.0121107456140351,0.0121107456140351,6,356608.517,OOO Network of data-centers Selectel,7731.81070335,1.17.16,0.988753047716477,0.98424650759879,0.895515290696506,154,156,218,0.916685039230524,0,"",1,1,97,1,0.520058308,54553.212230993,0.000000722470270348375,1,0.0071161069558181,9011,1,37443,46455
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,216152.78307779,221844.928221853,0.00402456541778243,0.0364605053810135,0.0364605053810135,3,367931.927,TIER-NET,42266.58537247,1.17.16,0.971990454921407,0.952572672833749,0.923950637342548,252,1128,72,0.933543073546311,0,"",1,1,35,1,10.521079332,40100.783870898,0.00000794717297383213,1,0.00523094070179153,6624,10,38132,44766
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,262509.244097624,267425.899345851,0.0160119133692996,0.0134683970584479,0.0134683970584479,5,366964.507,Latitude.sh LTDA,79389.327299535,1.17.16,0.888562773180356,0.982480493152226,0.921521252285192,643,186,74,0.921139889412681,0,"",1,1,59,1,234.959160732,27092.880430492,0.000169780513531868,1,0.00353410146922163,4475,215,37625,42315
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,422220.15020223,436524.194251269,0.00113846776704131,0.0517887413856105,0.0517887413856105,0,377987.1,MWAY,53970.269671124,1.17.16,0.99207666892416,0.932633912899552,0.949201187295337,130,1510,22,0.95452300951548,0,"",1,1,8,1,2795.562393873,2501.023108374,0.00202002687589406,1,0.000326234871152897,413,2558,38989,41960
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1002091.37101212,1027146.19382366,0.00859768204624293,0.0294364437842675,0.0294364437842675,0,398099.3,RELIABLESITE,47070.11200212,1.17.16,0.940163188357778,0.961709476174885,0.999706942965627,405,878,4,0.987623483272824,0,"",1,1,2,1,767.447775927,4893.416229323,0.000554134697357204,1,0.000638268793697905,808,702,40341,41851
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,131092.874384091,147684.064049999,0.00463453390404308,0.0371751578131659,0.0345277006695608,0,398168.2,Edgevana,0,1.17.16,0.967745291024468,0.9550868387906,0.999879964642305,273,1054,3,0.991490543635583,0,"",1,1,1,1,447.846661157,1421.758416455,0.000323666681116072,1,0.00018550230960823,235,410,40499,41144
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,1001.111523718,3924.7170606341,0.00212837778912049,0.0166666666666667,0.00419603737002373,0,377128.5,PERFECT-INTERNATIONAL,0,1.17.16,0.985187246959575,0.994541851927989,0.947045071016735,173,41,37,0.956566696616499,0,"",1,1,5,1,0.873338937,9371.909052311,0.000000722470270348375,1,0.00122251981012983,1548,1,39072,40621
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,340654.706032643,346279.07938328,0.00333725434537067,0.0349339967333635,0.0349339967333635,0,377899.6,OOO NIIR-RadioNet,44547.432647949,1.17.16,0.976773895732351,0.954558334422848,0.948981457299556,225,1074,24,0.953686207606393,0,"",1,1,9,1,975.57100895,124.099633341,0.000705130983860014,1,0.0000161743774335086,20,893,38954,39867
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,69420.545486931,73579.7513015453,0.000736760655925345,0.0313477022172674,0.0313477022172674,6,361429.046,VNET a.s.,0,1.17.16,0.994872407660938,0.959223337322615,0.907620602888884,115,949,120,0.925013398579487,0,"",1,1,48,1,29.864034358,10556.13312373,0.0000216741081104513,1,0.00137695028940527,1744,27,37783,39554
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,70726.341737832,105564.3479961,0.000432481537658623,0.0295493185493185,0.0295493185493185,0,378021.9,H4Y-TECHNOLOGIES,31.613945023,1.17.16,0.996990082190941,0.961562650222942,0.949288577053659,81,882,19,0.957571429626263,0,"",1,1,4,1,25.132247583,6.539860064,0.0000180617567587094,1,0.00000092867238852681,1,23,39113,39137
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,62595.266289911,67890.4034112521,0.000319222175587814,0.0490766178266178,0.0415745099612235,0,377741.4,Adworlds Technologies Lp,0,1.17.16,0.997778327101429,0.945920445558764,0.948584185467184,58,1275,29,0.955947611879497,0,"",1,1,6,1,0,0,0,1,0,0,0,39047,39047
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4096028.22124707,4277467.26821411,0.0114295344168628,0.0520979677085243,0.0520979677085243,5,383894.125,HURRICANE,42632.94481039,1.17.16,0.920454502227264,0.932231675524288,0.96403490819053,531,1517,10,0.954883827837239,0,"",1,1,7,1,4.748267463,0,0.00000361235135174188,1,0,0,5,39003,39008
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,526509.673680803,535236.751682564,0.00333725434537067,0.0347341038980214,0.0347341038980214,0,377829.6,OOO NIIR-RadioNet,43543.946833229,1.17.16,0.976773895732351,0.954818352291522,0.948805673302931,225,1067,27,0.953570990521964,0,"",1,1,10,1,5.641436849,67.904169625,0.00000433482162209025,1,0.00000886108237385998,11,5,38950,38966
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,252337.555208677,255507.674840268,0.0160119133692996,0.0238123645336921,0.0238123645336921,5,369390.819,Latitude.sh LTDA,45837.802550088,1.17.16,0.888562773180356,0.969025201610904,0.927614206862607,643,612,70,0.924791755122899,0,"",1,1,49,1,1070.595032484,1122.635395515,0.00077376565954311,1,0.000146498069290104,186,980,37774,38940
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,105643.654296073,107931.695617997,0.000567958266276843,0.0412649307734578,0.0382720052517423,5,376214.93,JSC Ufanet,2.502906339,1.17.16,0.996047212304774,0.950216298556079,0.944750914076782,97,1196,45,0.953063066456419,0,"",1,1,11,1,0,0,0,1,0,0,0,38929,38929
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,300885.334102535,401337.968670776,0.00187424726930703,0.0360188736102167,0.0360188736102167,0,376625.4,HVC-AS,44644.715827975,1.17.16,0.986955905065891,0.953147141406296,0.945781686320992,169,1115,43,0.952682754980615,0,"",1,1,12,1,7.896893291,0,0.000005779762162787,1,0,0,7,38913,38920
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,193696.663344771,199936.937073875,0.00333725434537067,0.0628050061437399,0.051036916185388,0,377225.1,OOO NIIR-RadioNet,43006.60504741,1.17.16,0.976773895732351,0.933611876846298,0.947287652932077,225,1491,36,0.950772015202444,0,"",1,1,13,1,1.076144104,0,0.000000722470270348375,1,0,0,1,38835,38836
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,236378.744552329,244782.96245111,0.00063847469604881,0.0304218954498942,0.0304218954498942,0,374153.7,TEXASNET-ASN,40344.963832555,1.16.26,0.995556443013324,0.960427614114451,0.939574753400165,101,912,53,0.94979138724175,0,"",1,1,14,1,0.012719404,0,0,1,0,0,0,38795,38795
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,109477.835562088,112013.445614756,0.000644743351186581,0.0444504035206085,0.0420577047636613,5,359092.495,Ukrchermetavtomatika LLC,32831.659782729,1.17.16,0.995512815401288,0.945291912362617,0.901753056130341,102,1286,149,0.919526777266816,0,"",1,1,74,1,86.363108203,7000,0.0000621324432499603,1,0.000913117126018986,1156,79,37559,38794
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,495650.170353617,503535.309245744,0.00143579127787023,0.0183298651974757,0.0183298651974757,1,373912.011,Amarutu Technology Ltd,43015.395933679,1.17.16,0.990007402950077,0.976156761829016,0.938967823995018,147,338,55,0.949680754436873,0,"",1,1,15,1,0.029511851,0,0,1,0,0,0,38791,38791
DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg,58365.276710084,78003.9251410658,0.00341157283539089,0.0257062413065913,0.0252744461912367,3,375352.288,JSC ER-Telecom Holding,3.471285207,1.17.16,0.97625666545273,0.967123345770138,0.942584647527975,230,686,49,0.949652550150411,0,"",1,1,16,1,0.430392473,0,0,1,0,0,0,38790,38790
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,64073.833447599,71700.1782604623,0.00341157283539089,0.0762509018759019,0.0592693561807896,0,376707.1,JSC ER-Telecom Holding,4.49308576,1.17.16,0.97625666545273,0.9229032313967,0.945986851357052,230,1659,42,0.948868082759437,0,"",1,1,17,1,0.119778352,0,0,1,0,0,0,38758,38758
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,46903.337039503,104458.976329117,0.0114295344168628,0.0200965875762908,0.0196647924609363,0,378733.3,HURRICANE,1.007184883,1.17.16,0.920454502227264,0.974420306686508,0.951075044699359,531,393,12,0.948159981394971,0,"",1,1,18,1,0,0,0,1,0,0,0,38729,38729
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,159633.924625158,163715.231866075,0.0118103433383165,0.0360630820867504,0.0360630820867504,3,374630.36,HVC-AS,6.583657681,1.17.16,0.917804207463844,0.953089635624131,0.940771741969183,534,1117,51,0.938185805403357,0,"",1,1,27,1,402.510569717,0,0.000291155518950395,1,0,0,369,38321,38690
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,62670.548141256,65429.6369184462,0.00717354569041535,0.016359649122807,0.016359649122807,6,375369.778,HOSTING-SOLUTIONS,0,1.17.16,0.95007467129215,0.978719591975911,0.942628568415131,285,256,48,0.946550355285502,0,"",1,1,19,1,0.043038125,0,0,1,0,0,0,38663,38663
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,349661.100718581,371608.959833496,0.0160119133692996,0.0256880797319903,0.0256880797319903,0,378108.3,Latitude.sh LTDA,43964.877889179,1.16.24,0.888562773180356,0.966585296912635,0.949505544729494,643,710,16,0.941443560812945,0,"",1,1,21,1,94.487104826,436.778582116,0.0000679122054127473,1,0.000056997267845833,72,86,38454,38612
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,63198.964566813,101111.555938098,0.00341157283539089,0.0450479972295846,0.032040542158716,3,373069.494,JSC ER-Telecom Holding,4.582818413,1.17.16,0.97625666545273,0.958322100594448,0.93685209534524,230,971,58,0.944565875765562,0,"",1,1,20,1,0.000000001,0,0,1,0,0,0,38582,38582
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,175454.389979702,184733.371388242,0.0160119133692996,0.0233336105348024,0.0233336105348024,0,377945,Latitude.sh LTDA,56.528230142,1.17.16,0.888562773180356,0.969647958270479,0.949095465777367,643,585,23,0.941363704800374,0,"",1,1,22,1,0.870773764,0,0.000000722470270348375,1,0,0,1,38451,38452
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,296153.059632345,301113.066311616,0.00859768204624293,0.0664008906880833,0.0664008906880833,0,375809.6,RELIABLESITE,42292.244715969,1.17.16,0.940163188357778,0.913626628762142,0.943733049400325,405,1780,47,0.940867961498535,0,"",1,1,24,1,7.624257102,0,0.000005779762162787,1,0,0,7,38431,38438
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,195721.184082128,233514.624561708,0.00402456541778243,0.0339783872535327,0.0339783872535327,2,370116.992,TIER-NET,44012.861999103,1.17.16,0.971990454921407,0.955801378175793,0.929437772465195,252,1036,67,0.938012308666966,0,"",1,1,28,1,10.991666885,540.78393459,0.00000794717297383213,1,0.0000705791015280376,89,10,38314,38413
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,229302.922972201,232787.281215883,0.00212837778912049,0.0187787661586043,0.0187787661586043,3,366664.074,PERFECT-INTERNATIONAL,45293.4772583,1.17.16,0.985187246959575,0.975572837593018,0.920766804950077,173,356,76,0.93489349084715,0,"",1,1,31,1,43.487728542,1000,0.0000310662216249801,1,0.000130439775905162,165,39,38187,38391
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,69819.264833173,91633.7068716551,0.00470501484410478,0.031515627172855,0.0290931665111459,2,370509.776,MEVSPACE sp. z o.o.,0,1.17.16,0.96725476872879,0.962156006560873,0.930424131627057,274,864,64,0.938531296945309,0,"",1,1,25,1,0,0,0,1,0,0,0,38335,38335
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,120301.235977655,127474.648306591,0.000332531162079815,0.738791127244272,0.0770012355281011,0,370437.3,CETIN a.s.,42924.086338195,1.16.26,0.997685701285124,0.899837845048123,0.930242129899351,64,1888,66,0.938279272816299,0,"",1,1,26,1,1.423853455,0,0.000000722470270348375,1,0,0,1,38325,38326
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,131879.933093513,146053.94309976,0.0182872976620861,0.030519141680882,0.030519141680882,0,377698.7,AS-CHOOPA,41924.717489465,1.17.16,0.872726907116824,0.960301117546053,0.948476957229243,669,917,30,0.937732654159394,0,"",1,1,29,1,1.755729596,0,0.00000144494054069675,1,0,0,2,38303,38305
94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar,50749.722966135,89544.0945363708,0.00822853296994125,0.036331762170578,0.0279960800274927,3,371173.397,MEVSPACE sp. z o.o.,0,1.17.16,0.942732334742554,0.963583081667105,0.93209061665026,400,821,62,0.936150301358063,0,"",1,1,30,1,0,0,0,1,0,0,0,38238,38238
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,205449.909842617,208902.822597991,0.000736760655925345,0.0262113419372457,0.0262113419372457,5,364335.699,VNET a.s.,39001.687975907,1.17.16,0.994872407660938,0.965904644586425,0.91491978976234,115,731,94,0.931142104425516,0,"",1,1,39,1,155.561855213,33.738572407,0.000112705362174347,1,0.00000444988852835763,6,143,38034,38183
BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY,59277.409762482,99512.5813626333,0.00341157283539089,0.0796460662992921,0.0590490343571678,4,369411.849,JSC ER-Telecom Holding,41765.003826736,1.17.16,0.97625666545273,0.923189823014166,0.927667017397593,230,1653,69,0.934797948299659,0,"",1,1,32,1,0,0,0,1,0,0,0,38183,38183
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,62986.102562998,68014.054841492,0.000177405491972029,0.0339972527472528,0.0242367604261332,3,365685.829,Dyjix SAS,0,1.17.16,0.998765320821318,0.968473153233393,0.918310236153244,32,633,84,0.934546627416036,0,"",1,1,33,1,0.000009191,0,0,1,0,0,0,38173,38173
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,336923.351675773,347778.844612509,0.0233856695530937,0.0199030215206215,0.0199030215206215,0,377849.6,AS-CHOOPA,43349.236676865,1.17.16,0.837244050588356,0.974110421581073,0.948855897301967,697,412,25,0.933627499675189,0,"",1,1,34,1,2.632238367,0,0.00000216741081104513,1,0,0,3,38135,38138
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,115905.141101158,133499.515374527,0.00402456541778243,0.0144132618564667,0.0144132618564667,3,366692.689,TIER-NET,42135.253667283,1.17.16,0.971990454921407,0.981251425934555,0.920838662936698,252,207,75,0.933355305011104,0,"",1,1,36,1,0.000000002,0,0,1,0,0,0,38124,38124
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,514171.811713395,518367.952759524,0.0233856695530937,0.022148419736606,0.022148419736606,0,377824.2,AS-CHOOPA,5.840016977,1.17.16,0.837244050588356,0.971189638265122,0.948792112823191,697,521,28,0.933353759051827,0,"",1,1,37,1,0.258984349,0,0,1,0,0,0,38124,38124
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,66092.37854584,70385.6176950876,0.000219060162607174,0.0595337435419639,0.0468416557414299,3,366008.936,TELUS Communications,41845.820384146,1.17.16,0.998475419116718,0.9390690143035,0.919121622436065,38,1410,81,0.932864313607506,0,"",1,1,38,1,0,0,0,1,0,0,0,38104,38104
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,145530.22529721,146742.563433338,0.000382730431844077,0.0220571525394895,0.0220571525394895,4,362864.352,MARKLEY-NETWORK-SERVICES,40055.101936215,1.17.16,0.99733633220712,0.971308357387963,0.911224943246881,73,518,105,0.92909465032854,0,"",1,1,41,1,0.044009153,0,0,1,0,0,0,37950,37950
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,203767.052577993,206871.598416124,0.0160119133692996,0.0248053837924528,0.0248053837924528,4,370486.035,Latitude.sh LTDA,40301.530295733,1.17.16,0.888562773180356,0.967733495728732,0.930364513229001,643,661,65,0.926808013413804,0,"",1,1,43,1,0,250.396251416,0,1,0.0000326196176470042,41,0,37857,37898
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,111990.577498765,121170.10340376,0.00859768204624293,0.0257048952446277,0.0257048952446277,3,366476.185,RELIABLESITE,37774.67388445,1.17.16,0.940163188357778,0.96656342352358,0.920294978102336,405,711,79,0.926910737020192,0,"",1,1,42,1,0,0,0,1,0,0,0,37861,37861
3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,83262.612867748,95270.4673102224,0.000995047844638627,0.0219884135472371,0.0219884135472371,4,361840.128,Lovitel LLC,19515.399066693,1.17.16,0.993074820616254,0.971397772129766,0.908652911987464,126,514,118,0.926467425633609,0,"",1,1,45,1,0,0,0,1,0,0,0,37843,37843
HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,85868.872183426,90102.4546645493,0.00242837958012091,0.0258465663499988,0.0258465663499988,5,362753.884,E-Light-Telecom Ltd.,19466.116361092,1.17.16,0.983099341107292,0.966379139685652,0.910947536010607,192,718,111,0.926311783231255,0,"",1,1,46,1,0,0,0,1,0,0,0,37836,37836
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1109489.87377708,1152913.9323359,0.00300634950060087,0.383987060233434,0.383987060233434,0,377519.4,ALLNODES,48562.993330539,1.17.16,0.979076875856702,0.50051487923748,0.948026699077887,204,1960,32,0.918379663209981,0,"",1,1,81,1,307.11771731,144.493563663,0.000221798372996951,1,0.0000187669211848126,24,281,37512,37817
9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,108364.069371763,111860.81793865,0.00330625175178365,0.0663597039135832,0.0517686121949347,5,364277.739,E-Light-Telecom Ltd.,36832.122871225,1.17.16,0.976989662766176,0.932660096675717,0.914774240613135,224,1509,95,0.925721679103032,0,"",1,1,47,1,0,0,0,1,0,0,0,37812,37812
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,695642.980327918,698921.772118841,0.00182291856193125,0.0309685472294011,0.0309685472294011,5,358967.855,AS40676,42189.696732264,1.17.16,0.987313134628297,0.959716536949673,0.901440060168351,162,935,160,0.919134108299214,0,"",1,1,75,1,266.14171822,71.723601566,0.000192177091912668,1,0.00000940280793383395,12,243,37543,37798
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,189680.740911184,193412.928013371,0.0233856695530937,0.0273631170416885,0.0273631170416885,5,370991.128,AS-CHOOPA,24820.852045269,1.17.16,0.837244050588356,0.96440643126959,0.931632902746248,697,793,63,0.919632581531445,0,"",1,1,73,1,208.981965554,164.455230999,0.00015099628650281,1,0.0000213981596189719,27,191,37563,37781
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,4472.02924291,38203.2466367369,0.000270423544187208,0.00357142857142857,0.00357142857142857,5,358634.215,Korea Telecom,393.023574223,1.17.16,0.998117948234173,0.995354334517913,0.900602223416437,52,36,184,0.922893266550049,0,"",1,1,52,1,78.191759916,0,0.0000563526810871733,1,0,0,71,37697,37768
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,156305.139730346,160094.11061361,0.0233856695530937,0.0275843670958639,0.0275843670958639,3,371385.113,AS-CHOOPA,3.729423152,1.17.16,0.837244050588356,0.964118632222504,0.932622277859252,697,804,61,0.920371500922441,0,"",1,1,67,1,166.483325618,70.332198048,0.00011993006487783,1,0.00000913194515384696,12,152,37594,37758
55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,112137.846007846,115794.323234494,0.00242837958012091,0.0307621712972151,0.0307621712972151,5,361787.822,E-Light-Telecom Ltd.,36231.891394195,1.17.16,0.983099341107292,0.95998498794213,0.908521561162786,192,927,119,0.923953790906506,0,"",1,1,51,1,0,0,0,1,0,0,0,37740,37740
