"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH",71688.552332257,72457.9305137969,0.071808832508663,0.00680124223602484,0.00440518739263246,10,373464.18,"WEBNX",0,0,"1.14.20",0.592297841850609,0.994502938538881,0.89404872709723,940,330,435,0.855352761016338,0,"",1,1,925,0,0,0,1,0,0,0,0,0
"3yeRxYXdpkFh92kibqHHXQtmQiEUPtNFKsdDrAEhwWHQ",64789.896920523,65561.2145877123,0.071808832508663,0.00995238095238096,0.00418034245144833,10,373446,"WEBNX",0,0,"1.14.20",0.592297841850609,0.994783513767752,0.89400520537084,940,303,460,0.855340865475182,0,"",1,1,926,0,0,0,1,0,0,0,0,0
"HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4",65292.376053569,66062.9689277017,0.071808832508663,0.00921717171717171,0.00595398686712391,10,373535.1,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992570252107319,0.894218504920971,940,521,340,0.85533469115525,0,"",1,1,927,0,0,0,1,0,0,0,0,0
"AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM",71665.42356922,72426.4321448918,0.071808832508663,0.013452380952381,0.00576968654207505,10,373523.04,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992800233291727,0.894189634072772,940,490,357,0.85533017367082,0,"",1,1,928,0,0,0,1,0,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",71839.54626924,72600.3183758863,0.071808832508663,0.0135905760905761,0.00533445222730302,10,373499.19,"WEBNX",0,0,"1.14.20",0.592297841850609,0.993343345210709,0.894132538738645,940,440,388,0.855328032022953,0,"",1,1,929,0,0,0,1,0,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",71496.529192417,72265.3243715941,0.071808832508663,0.0122291666666667,0.00572042914428519,10,373517.28,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992861699676453,0.894175845010945,940,487,366,0.855324294883625,0,"",1,1,930,0,0,0,1,0,0,0,0,0
"5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw",71571.257950769,72332.5914125373,0.071808832508663,0.0128720238095238,0.00578596396692258,10,373520.25,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992779921328389,0.89418295499595,940,494,361,0.8553234734607,0,"",1,1,931,0,0,0,1,0,0,0,0,0
"BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL",71829.219522204,72599.847336231,0.071808832508663,0.00984311740890688,0.00531562293273136,10,373494.42,"WEBNX",0,0,"1.14.20",0.592297841850609,0.993366841552704,0.89412111967182,940,435,394,0.855321055536317,0,"",1,1,932,0,0,0,1,0,0,0,0,0
"CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni",71615.986234578,72385.0276649502,0.071808832508663,0.00772058823529411,0.00682290407186141,10,373570.11,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991485964231835,0.894302316562387,940,660,308,0.855315754888994,0,"",1,1,933,0,0,0,1,0,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",71877.008852153,72637.9103707466,0.071808832508663,0.0119047619047619,0.00532210805497529,10,373487.13,"WEBNX",0,0,"1.14.20",0.592297841850609,0.9933587490217,0.894103667890446,940,437,405,0.855307008586721,0,"",1,1,934,0,0,0,1,0,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",71689.545307657,72450.5653493325,0.071808832508663,0.00707712985938792,0.00508977511543709,10,373472.91,"WEBNX",0,0,"1.14.20",0.592297841850609,0.993648668231543,0.894069626144061,940,396,424,0.855303124105644,0,"",1,1,935,0,0,0,1,0,0,0,0,0
"9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs",71677.764652659,72438.7931207309,0.071808832508663,0.00982683982683983,0.00695669754688588,10,373559.04,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991319008574844,0.894275815709189,940,674,319,0.855282526874458,0,"",1,1,936,0,0,0,1,0,0,0,0,0
"3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2",71107.379361577,71871.3684662618,0.071808832508663,0.0107505720823799,0.00667496515255594,10,373541.31,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991670571436803,0.894233371253253,940,640,336,0.855276920590043,0,"",1,1,937,0,0,0,1,0,0,0,0,0
"FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn",71829.122049595,72589.8953681415,0.071808832508663,0.0112301587301587,0.00622215668659317,10,373516.47,"WEBNX",0,0,"1.14.20",0.592297841850609,0.99223561345333,0.894173905924126,940,554,367,0.855274642799677,0,"",1,1,938,0,0,0,1,0,0,0,0,0
"2rjDSyJeX8FmSaFgdCdgQU9fkt14qKnH92fdE1Ebytuc",68996.604175862,69761.7388067276,0.071808832508663,0.0140608974358974,0.00610522677985106,10,373509.45,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992381525721461,0.894157100505024,940,535,373,0.85527293957484,0,"",1,1,939,0,0,0,1,0,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",71787.313233161,72557.2590600113,0.071808832508663,0.00452380952380952,0.00407655953599548,10,373403.16,"WEBNX",0,0,"1.14.20",0.592297841850609,0.994913020418437,0.893902649223503,940,289,505,0.85527193818113,0,"",1,1,940,0,0,0,1,0,0,0,0,0
"FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn",69149.960550004,69914.682234259,0.071808832508663,0.016974025974026,0.0073989877917582,10,373574.61,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990767091836005,0.894313089266939,940,743,302,0.855268743708201,0,"",1,1,941,0,0,0,1,0,0,0,0,0
"5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez",71515.965737087,72277.4093996754,0.071808832508663,0.0119318181818182,0.00513429357180996,10,373452.93,"WEBNX",0,0,"1.14.20",0.592297841850609,0.993593115386902,0.89402179533585,940,403,448,0.855262057880509,0,"",1,1,942,0,0,0,1,0,0,0,0,0
"JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL",71851.172320381,72612.1110146513,0.071808832508663,0.00931318681318682,0.00600394069273972,10,373497.93,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992507916677483,0.894129522381371,940,526,390,0.855261448014801,0,"",1,1,943,0,0,0,1,0,0,0,0,0
"2n1UvSBV5QC5rPZaWT3vg6huK7K1oByzumeavEDg4mvR",33698.793647694,33945.9391400165,0.000793655528348237,0.9875,0.0217458831481837,10,340628.4,"Ikoula Net SAS",0,0,"1.14.20",0.995493937731693,0.972864160922687,0.815442025613182,95,1790,1650,0.855251714809069,0,"",1,1,944,0,0,0,1,0,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",71786.812798324,72469.5656315264,0.071808832508663,0.003762026032824,0.003762026032824,10,373370.94,"WEBNX",0,0,"1.14.20",0.592297841850609,0.995305514504252,0.89382551665891,940,244,523,0.85524279729189,0,"",1,1,945,0,0,0,1,0,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",71519.42569417,72280.6275239489,0.071808832508663,0.01375,0.00641847151059021,10,373490.91,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991990639844478,0.89411271696227,940,593,400,0.855208730243722,0,"",1,1,946,0,0,0,1,0,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",71803.899326393,72564.7403638949,0.071808832508663,0.00339912280701754,0.00339912280701754,10,373332.69,"WEBNX",0,0,"1.14.20",0.592297841850609,0.995758367279603,0.893733948670217,940,219,552,0.855207195206384,0,"",1,1,947,0,0,0,1,0,0,0,0,0
"9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6",71700.657602289,72461.6466102589,0.071808832508663,0.0118478260869565,0.00648352637953066,10,373491.72,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991909460411905,0.894114656049089,940,608,399,0.855203977277232,0,"",1,1,948,0,0,0,1,0,0,0,0,0
"C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf",71547.527456456,72316.2894135859,0.071808832508663,0.0134076354679803,0.00722524577201363,10,373528.53,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990983897723198,0.894202776772325,940,714,346,0.855200565319051,0,"",1,1,949,0,0,0,1,0,0,0,0,0
"H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx",71543.913853324,72312.6397021858,0.071808832508663,0.00791666666666666,0.0051408934178135,10,373412.79,"WEBNX",0,0,"1.14.20",0.592297841850609,0.993584879696594,0.893925702811245,940,404,496,0.855187507039251,0,"",1,1,950,0,0,0,1,0,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",71689.229283439,72450.2039443464,0.071808832508663,0.00837962962962963,0.00794786050052295,10,373550.76,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990082174999219,0.894255993932813,940,817,325,0.85517213830989,0,"",1,1,951,0,0,0,1,0,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",71689.416225291,72450.4388127522,0.071808832508663,0.0192836304562311,0.00712777389056284,10,373504.23,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991105529080802,0.894144604167744,940,694,379,0.855165173419958,0,"",1,1,952,0,0,0,1,0,0,0,0,0
"6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx",71665.316988826,72426.3295704463,0.071808832508663,0.0199044289044289,0.00952161980610672,10,373626.45,"WEBNX",0,0,"1.14.20",0.592297841850609,0.988118342168345,0.894437190823379,940,1040,269,0.855160456469489,0,"",1,1,953,0,0,0,1,0,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",71858.614240359,72619.3444396255,0.071808832508663,0.0110402948444744,0.00668557422720019,10,373470.57,"WEBNX",0,0,"1.14.20",0.592297841850609,0.99165733278651,0.894064024337694,940,641,427,0.855145635374205,0,"",1,1,954,0,0,0,1,0,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",117765.040491105,118597.96318691,0.071808832508663,0.012797619047619,0.00774649812547124,10,373525.74,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990333447250081,0.894196097695503,940,787,351,0.855145392915872,0,"",1,1,955,0,0,0,1,0,0,0,0,0
"9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e",71110.839964422,71872.6625832939,0.071808832508663,0.0170104405398523,0.00700473658377263,10,373482.45,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991259062535149,0.894092464277712,940,680,409,0.85513687607796,0,"",1,1,956,0,0,0,1,0,0,0,0,0
"EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU",71902.727872119,72585.1007444619,0.071808832508663,0.0123333093921329,0.00719879533496689,10,373487.85,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991016904191519,0.894105391523174,940,708,404,0.855128192548037,0,"",1,1,957,0,0,0,1,0,0,0,0,0
"67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme",71499.322186693,72268.2193344968,0.071808832508663,0.0128179112554113,0.00689695222730302,10,373461.39,"WEBNX",0,0,"1.14.20",0.592297841850609,0.991393562427947,0.894042048020408,940,669,439,0.855108440487172,0,"",1,1,958,0,0,0,1,0,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",71862.845550242,72623.8275957744,0.071808832508663,0.0159679089026915,0.00746984216672319,10,373468.14,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990678675426155,0.894058207077236,940,749,431,0.855065879223056,0,"",1,1,959,0,0,0,1,0,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",71839.847902667,72513.3556838387,0.071808832508663,0.0153363584356147,0.00855386120124377,10,373517.82,"WEBNX",0,0,"1.14.20",0.592297841850609,0.98932597037035,0.894177137735491,940,913,365,0.855053310109729,0,"",1,1,960,0,0,0,1,0,0,0,0,0
"6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr",71598.971746339,72300.2246138786,0.071808832508663,0.0129862953138815,0.00866075698381257,10,373521.42,"WEBNX",0,0,"1.14.20",0.592297841850609,0.989192579294252,0.894185755899133,940,927,360,0.855049678614369,0,"",1,1,961,0,0,0,1,0,0,0,0,0
"3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ",71616.404706187,72318.6662445228,0.071808832508663,0.0073876698014629,0.0062317646449017,10,373385.61,"WEBNX",0,0,"1.14.20",0.592297841850609,0.99222362405705,0.89386063567575,940,558,512,0.85503274342429,0,"",1,1,962,0,0,0,1,0,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",71786.222619033,72450.588710547,0.071808832508663,0.0101046176046176,0.00749531133743003,10,373451.22,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990646893441812,0.89401770170812,940,752,453,0.855032276478787,0,"",1,1,963,0,0,0,1,0,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",71880.894957465,72563.5697397177,0.071808832508663,0.00322916666666667,0.00322916666666667,10,373208.13,"WEBNX",0,0,"1.14.20",0.592297841850609,0.995970448915623,0.893435760208215,940,207,617,0.854994133438384,0,"",1,1,964,0,0,0,1,0,0,0,0,0
"BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A",71714.839839477,72485.6013621157,0.071808832508663,0.0135964912280702,0.0063989877917582,10,373367.52,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992014952816973,0.893817329403451,940,590,528,0.854983379273284,0,"",1,1,965,0,0,0,1,0,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",71723.49840935,72498.8638974136,0.071808832508663,0.0118189734027582,0.00857554585733428,10,373474.08,"WEBNX",0,0,"1.14.20",0.592297841850609,0.989298910934129,0.894072427047245,940,916,423,0.854970681931369,0,"",1,1,966,0,0,0,1,0,0,0,0,0
"53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y",71512.15418493,72273.6212503271,0.071808832508663,0.0149833718912666,0.00762941766496633,10,373424.49,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990479547388379,0.89395371184308,940,771,490,0.854970180732338,0,"",1,1,967,0,0,0,1,0,0,0,0,0
"9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk",71611.398438018,72313.6327203995,0.071808832508663,0.0219735829671891,0.00887483320238621,10,373484.79,"WEBNX",0,0,"1.14.20",0.592297841850609,0.988925441934141,0.894098066084079,940,953,406,0.85496167588278,0,"",1,1,968,0,0,0,1,0,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",112899.235009872,113581.451471128,0.071808832508663,0.00814441937400194,0.00635702218660474,10,373342.41,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992067320058186,0.89375721771205,940,584,544,0.854941167759993,0,"",1,1,969,0,0,0,1,0,0,0,0,0
"2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM",71690.782579683,72451.7441761194,0.071808832508663,0.0101985733564681,0.00463612338420646,10,373248.81,"WEBNX",0,0,"1.14.20",0.592297841850609,0.994214762525894,0.893533145457366,940,352,604,0.85493399236929,0,"",1,1,970,0,0,0,1,0,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",71676.092051224,72437.6181710967,0.071808832508663,0,0,10,373005.27,"WEBNX",0,0,"1.14.20",0.592297841850609,1,0.892950126687006,940,1,724,0.854930534659329,0,"",1,1,971,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",71835.810350236,72518.2858113543,0.071808832508663,0.0146373766898064,0.00581382648147634,10,373301.91,"WEBNX",0,0,"1.14.20",0.592297841850609,0.992745152783646,0.893660263371081,940,498,569,0.85491872847659,0,"",1,1,972,0,0,0,1,0,0,0,0,0
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",71592.403939046,72360.9236198328,0.071808832508663,0.0181443994601889,0.0110332267681963,10,373569.03,"WEBNX",0,0,"1.14.20",0.592297841850609,0.986232066821793,0.894299731113294,940,1218,311,0.854909620127381,0,"",1,1,973,0,0,0,1,0,0,0,0,0
"6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN",71573.231614069,72334.3399028544,0.071808832508663,0.0195493428140487,0.0087807884067885,10,373435.74,"WEBNX",0,0,"1.14.20",0.592297841850609,0.98904279676503,0.893980643604461,940,939,476,0.854880378193143,0,"",1,1,974,0,0,0,1,0,0,0,0,0
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",71687.835103548,72448.8490341658,0.071808832508663,0.0199325893404841,0.00968916624655409,10,373476.78,"WEBNX",0,0,"1.14.20",0.592297841850609,0.98790926750281,0.894078890669976,940,1063,418,0.854868758300292,0,"",1,1,975,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",71804.163084791,72565.1928796064,0.071808832508663,0.0142116558964385,0.0108367042576795,10,373533.57,"WEBNX",0,0,"1.14.20",0.592297841850609,0.986477299594549,0.894214842201424,940,1197,343,0.854863185023847,0,"",1,1,976,0,0,0,1,0,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",71844.401758688,72605.4381847697,0.071808832508663,0.012609884085213,0.00844986273539243,10,373407.48,"WEBNX",0,0,"1.14.20",0.592297841850609,0.989455745997966,0.893912991019873,940,899,500,0.854860103069071,0,"",1,1,977,0,0,0,1,0,0,0,0,0
"C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z",71894.379531504,72655.0881210385,0.071808832508663,0.0107738095238095,0.00612173578487282,10,373264.11,"WEBNX",0,0,"1.14.20",0.592297841850609,0.99236092477826,0.893569772652843,940,538,595,0.854819564231378,0,"",1,1,978,0,0,0,1,0,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",70589.333250122,71360.3657500191,0.071808832508663,0.0197297481574975,0.0112179974471398,10,373527.99,"WEBNX",0,0,"1.14.20",0.592297841850609,0.986001498701113,0.894201484047779,940,1245,347,0.854816309452317,0,"",1,1,979,0,0,0,1,0,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",71803.551643345,72564.5663341677,0.071808832508663,0.015944976076555,0.00985205832703399,10,373453.2,"WEBNX",0,0,"1.14.20",0.592297841850609,0.987706000831471,0.894022441698123,940,1081,447,0.854809700116455,0,"",1,1,980,0,0,0,1,0,0,0,0,0
"H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D",69769.324725796,70544.0656308544,0.071808832508663,0.0138028495150921,0.00861301898711597,10,373381.29,"WEBNX",0,0,"1.14.20",0.592297841850609,0.989252149677639,0.89385029387938,940,920,514,0.854796213244051,0,"",1,1,981,0,0,0,1,0,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",71886.284600624,72657.5114801722,0.071808832508663,0.0218001089324619,0.0105695306020221,10,373481.1,"WEBNX",0,0,"1.14.20",0.592297841850609,0.986810695174587,0.894089232466346,940,1171,412,0.854792207964559,0,"",1,1,982,0,0,0,1,0,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",71825.08414588,72585.8863810581,0.071808832508663,0.0200800120772947,0.0114248739347075,10,373503.42,"WEBNX",0,0,"1.14.20",0.592297841850609,0.985743345604397,0.894142665080925,940,1273,383,0.854751206162682,0,"",1,1,983,0,0,0,1,0,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",71677.595487688,72438.5966339353,0.071808832508663,0.00520833333333334,0.00193370239313834,10,372995.82,"WEBNX",0,0,"1.14.20",0.592297841850609,0.997587008234798,0.892927504007446,940,91,729,0.85472751784696,0,"",1,1,984,0,0,0,1,0,0,0,0,0
"DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz",67912.91056508,68679.4462344361,0.071808832508663,0.00370370370370371,0.0022273158365673,10,373008.51,"WEBNX",0,0,"1.14.20",0.592297841850609,0.997220619475255,0.892957883034283,940,138,717,0.854722702578408,0,"",1,1,985,0,0,0,1,0,0,0,0,0
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",71705.145098097,72466.1066596228,0.071808832508663,0.00920454545454546,0.00347422675114684,10,373061.34,"WEBNX",0,0,"1.14.20",0.592297841850609,0.995664647998208,0.893084354585725,940,224,690,0.85470029827359,0,"",1,1,986,0,0,0,1,0,0,0,0,0
"AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn",70922.879456353,71685.3411381061,0.0619813078035342,0.0181318681318681,0.00399932413230815,10,368425.62,"IS-AS-1",0,0,"1.14.20",0.648094641376732,0.995009399465048,0.881986745264319,931,273,1438,0.854697394989362,0,"",1,1,987,0,0,0,1,0,0,0,0,0
"7tsnKQmKWS1JoCoL22WGVTmtJcyQznKSGzedBYZoJNqV",61918.883978815,62694.3055652566,0.071808832508663,0.00516194331983806,0.00360816017919197,10,373058.73,"WEBNX",0,0,"1.14.20",0.592297841850609,0.995497517699303,0.893078106417084,940,233,692,0.854682635813182,0,"",1,1,988,0,0,0,1,0,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",71496.916924124,72265.6480497909,0.071808832508663,0.00108695652173914,0.00108695652173914,10,372925.08,"WEBNX",0,0,"1.14.20",0.592297841850609,0.998643629368513,0.892758157091887,940,58,772,0.854678529537585,0,"",1,1,989,0,0,0,1,0,0,0,0,0
"Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM",71452.637943494,72222.0536614536,0.071808832508663,0,0,10,372861.99,"WEBNX",0,0,"1.14.20",0.592297841850609,1,0.892607123774066,940,1,808,0.85466668626476,0,"",1,1,990,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",71776.957360379,72537.764269167,0.071808832508663,0.00296474358974359,0.00296474358974359,10,373013.28,"WEBNX",0,0,"1.14.20",0.592297841850609,0.996300412155783,0.892969302101108,940,186,710,0.854660701297545,0,"",1,1,991,0,0,0,1,0,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",71804.781047779,72565.5883143494,0.071808832508663,0.0173526230105178,0.011232779689983,10,373431.15,"WEBNX",0,0,"1.14.20",0.592297841850609,0.985983052517058,0.893969655445818,940,1247,480,0.854636560821266,0,"",1,1,992,0,0,0,1,0,0,0,0,0
"8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH",71820.387664171,72581.7639879533,0.071808832508663,0.00078125,0.00078125,10,372883.41,"WEBNX",0,0,"1.14.20",0.592297841850609,0.999025108608619,0.892658401847734,940,43,797,0.854631139291321,0,"",1,1,993,0,0,0,1,0,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",71664.459807549,72425.9816172179,0.071808832508663,0.0103369565217391,0.00456427235830643,10,373079.7,"WEBNX",0,0,"1.14.20",0.592297841850609,0.994304422617557,0.893128307220298,940,345,675,0.854629475270904,0,"",1,1,994,0,0,0,1,0,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",71592.29913262,72353.5933310028,0.071808832508663,0.00780884502923975,0.00780884502923975,10,373232.16,"WEBNX",0,0,"1.14.20",0.592297841850609,0.990255646981584,0.893493286450523,940,799,609,0.854598784245233,0,"",1,1,995,0,0,0,1,0,0,0,0,0
"EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX",71747.526132207,72508.3980659949,0.071808832508663,0.0021286231884058,0.0021286231884058,10,372932.28,"WEBNX",0,0,"1.14.20",0.592297841850609,0.997343774180004,0.89277539341917,940,118,768,0.854591799390225,0,"",1,1,996,0,0,0,1,0,0,0,0,0
"9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o",67079.34413394,67847.397199655,0.071808832508663,0.0174464886964887,0.0107635518591594,10,373375.17,"WEBNX",0,0,"1.14.20",0.592297841850609,0.986568583618327,0.893835643001189,940,1192,518,0.854578515179341,0,"",1,1,997,0,0,0,1,0,0,0,0,0
"HSqp9mTHWiAgd3FuFu6jPTRHSA9Q8vcJCPU6Ln9qLNKU",65025.000602301,65795.7299067029,0.071808832508663,0,0,10,372807.72,"WEBNX",0,0,"1.14.20",0.592297841850609,1,0.892477204957168,940,1,832,0.8545667487133,0,"",1,1,998,0,0,0,1,0,0,0,0,0
"2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o",71595.349562601,72356.7632862731,0.071808832508663,0.0194318181818182,0.00921424831840592,10,373278.6,"WEBNX",0,0,"1.14.20",0.592297841850609,0.988501899054509,0.893604460761501,940,997,592,0.854549399259287,0,"",1,1,999,0,0,0,1,0,0,0,0,0
"7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7",71780.49265452,72541.3074216341,0.071808832508663,0.00766590389016019,0.00303998313662017,10,372954.33,"WEBNX",0,0,"1.14.20",0.592297841850609,0.99620652366101,0.892828179671476,940,193,751,0.854544923390537,0,"",1,1,1000,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",71543.926365162,72312.601798272,0.071808832508663,0.00588493631971893,0.00452074873119331,10,373026.15,"WEBNX",0,0,"1.14.20",0.592297841850609,0.994358734053582,0.893000112036127,940,341,703,0.854535041393544,0,"",1,1,1001,0,0,0,1,0,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",71698.293843638,72459.2635832753,0.071808832508663,0.00698593073593072,0.0053816318644991,10,373062.24,"WEBNX",0,0,"1.14.20",0.592297841850609,0.993284471582356,0.893086509126635,940,444,689,0.854518865119225,0,"",1,1,1002,0,0,0,1,0,0,0,0,0
