vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,msol_power,eligible_stake_mnde,mnde_power,target_stake_mnde,target_stake_msol,target_stake_algo,target_stake
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,192408.115227184,198122.320851774,0.0217947782917118,0.0137573075073075,0.0137573075073075,5,394313.935,SERVERS-COM,0,37931.263005661,1.14.20,0.876257866410562,0.982832792758449,0.943961671674777,649,1457,90,0.936535787871334,0,"",1,1,50,1,0,0,1,0,0,0,37598,37598
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,139374.234613898,141118.285365049,0.0130922162288349,0.0233919806291426,0.0138323706659263,6,390062.588,JSC ER-Telecom Holding,0,34952.47648268,1.14.20,0.925667572858065,0.982739124371701,0.933784226079329,485,1459,123,0.93630127160624,0,"",1,1,51,1,0,0,1,0,0,0,37588,37588
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,133819.609365586,135504.34634983,0.0354940824554267,0.00849071025795165,0.00694420220273142,4,398637.984,LATITUDE-SH,0,37485.398182654,1.14.20,0.79847863399904,0.991334601027258,0.954313161084969,681,672,52,0.933186421528849,0,"",1,1,55,1,0,0,1,0,0,0,37463,37463
4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29,43691.850219481,79800.5616090651,0.000205145707773887,0.0105612965907084,0.00779717380114693,8,381733.208,24SHELLS,0,36695.033800545,1.14.20,0.998835263799345,0.990270211051721,0.913844237225488,28,796,159,0.932798700838868,0,"",1,1,56,1,0,0,1,0,0,0,37448,37448
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,411900.461825506,412468.636300206,0.0012957902206103,0.00911308951911232,0.00911308951911232,8,381927.328,CETIN a.s.,0,36333.698489742,1.14.20,0.992643015490344,0.988628131173029,0.914308947760522,127,975,153,0.93207720305838,0,"",1,1,57,1,0,0,1,0,0,0,37419,37419
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,74942.808848527,80723.7424649182,0.0354940824554267,0.0118138815207781,0.00800129932530432,4,397360.608,LATITUDE-SH,1020000000000,35964.073997631,1.14.20,0.79847863399904,0.990015490774905,0.9512552068072,681,820,62,0.930732678988076,0,"",1,1,61,1,8.129734225,0.00000921071113598003,1,0.0000237982275227584,30,12,37365,37407
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,111306.893779012,112457.782990013,0.0025202091700712,0.0103006601071117,0.00713640867795822,8,382005.068,PERFECT-INTERNATIONAL,0,36303.24900454,1.14.20,0.985691248823871,0.991094754066533,0.914495052216496,168,699,148,0.93134059799071,0,"",1,1,59,1,0,0,1,0,0,0,37389,37389
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,71331.042263429,105386.108780688,0.000457031793525512,0.00576923076923077,0.00385417018449175,9,377956.943,PE Konstantin Vladimirovich Kravchenko,7000000000000,206.175811633,1.14.20,0.99740515419883,0.995190531412762,0.90480410674649,55,253,194,0.926003223636563,0,"",1,1,82,1,0,0,1,0.000163339238273337,207,0,37175,37382
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,116695.244006063,118496.133518695,0.000520801494046099,0.0105033847747651,0.00689157290136023,8,380928.392,Verdina Ltd.,0,36107.085488007,1.14.20,0.997043095053466,0.991400275078894,0.911917560561751,60,668,165,0.931127851600257,0,"",1,1,60,1,0,0,1,0,0,0,37381,37381
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,130674.557708271,132375.574361984,0.000340241233978272,0.00946724106049049,0.00674402812569175,9,380268.753,Nessus GmbH,0,35617.480561722,1.14.20,0.99806824481759,0.991584390447397,0.910338428104406,34,647,172,0.930085012394357,0,"",1,1,63,1,0,0,1,0,0,0,37339,37339
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,106899.815440276,108786.615447662,0.00469429757450044,0.00605770347149657,0.00467765848032093,8,382100.288,OOO NIIR-RadioNet,0,36046.276088017,1.14.19,0.973347634486203,0.994162932500112,0.914723002644819,250,357,140,0.929852940609285,0,"",1,1,64,1,0,0,1,0,0,0,37329,37329
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,107465.000749491,108462.498081663,0.00469429757450044,0.00484913793103449,0.00365523119244931,8,382014.176,OOO NIIR-RadioNet,0,36958.371745421,1.14.19,0.973347634486203,0.995438779618525,0.914516856170509,250,239,145,0.92979250848431,0,"",1,1,65,1,0,0,1,0,0,0,37327,37327
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,200677.191214479,202626.794308856,0.000705669277108255,0.0440534494321275,0.0382989529322373,8,381869.828,VeloxServ Communications Ltd,0,36148.956818424,1.14.20,0.995993488876951,0.952208231023922,0.91417129653569,83,1849,155,0.929685244164209,0,"",1,1,66,1,0,0,1,0,0,0,37323,37323
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,107993.287251251,108979.06485351,0.00440904256976714,0.0135062453758106,0.0086703589517577,8,382053.736,HVC-AS,0,37269.770854228,1.14.20,0.974967199614808,0.989180597373113,0.914611560213194,233,929,142,0.92963312297959,0,"",1,1,67,1,0,0,1,0,0,0,37321,37321
6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs,65686.052377936,84925.6334282956,0.00440904256976714,0.012468906641604,0.00801375335248805,8,381938.644,HVC-AS,0,37270.964318387,1.14.20,0.974967199614808,0.989999949880327,0.914336037521569,233,827,151,0.92948420956351,0,"",1,1,68,1,0,0,1,0,0,0,37315,37315
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,106933.228200262,108797.15473299,0.00469429757450044,0.0108380681818182,0.007597808980793,8,382034.416,OOO NIIR-RadioNet,0,35824.375052312,1.14.19,0.973347634486203,0.990518990632018,0.91456530940165,250,768,144,0.929451334893918,0,"",1,1,69,1,0,0,1,0,0,0,37313,37313
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,107550.260435904,108602.701152745,0.00469429757450044,0.0122504537205082,0.00606141195710753,8,381923.464,OOO NIIR-RadioNet,0,37086.311026282,1.14.19,0.973347634486203,0.992436200529151,0.914299697598213,250,531,154,0.929394495806438,0,"",1,1,70,1,0,0,1,0,0,0,37311,37311
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,107952.100972008,109030.57019195,0.00440904256976714,0.0127428845101259,0.010400950746575,8,382012.244,HVC-AS,0,37290.445107603,1.14.20,0.974967199614808,0.987021059398377,0.914512231089355,233,1145,147,0.929390597655503,0,"",1,1,71,1,0,0,1,0,0,0,37311,37311
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,50069.32689822,51155.5181346109,0.00440904256976714,0.00138888888888888,0.00138888888888888,8,381175.136,HVC-AS,0,36160.448498575,1.14.17,0.974967199614808,0.998266859748655,0.912508249497753,233,74,164,0.928714134919677,0,"",1,1,72,1,0,0,1,0,0,0,37284,37284
2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D,52254.8786232,56589.3561257471,0.000636606751910592,0.0166666666666667,0.00516847151059021,8,379456.576,STACKPATH,0,36688.010251485,1.14.20,0.996385598588078,0.993550466070688,0.908394129689957,74,409,175,0.928481766165109,0,"",1,1,73,1,0,0,1,0,0,0,37274,37274
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2207822.46397568,2215578.80089626,0.0056946348022741,0.0124076984070961,0.0124076984070961,8,382014.176,RADIOKOMUNIKACE a.s.,0,37191.113961391,1.14.20,0.967668115234782,0.984516917294163,0.914516856170509,268,1353,145,0.928078593036063,0,"",1,1,74,1,0,0,1,0,0,0,37258,37258
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,52885.145246742,67980.3845803118,0.000174677818744373,0.150178349969752,0.0173784366780272,8,379384.54,LEVEL3,0,37489.514469276,1.14.19,0.999008248426418,0.978314126959262,0.908221680235486,15,1668,176,0.927580571243613,0,"",1,1,75,1,0,0,1,0,0,0,37238,37238
HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,58400.029081666,62834.5733525606,0.00150226561610344,0.00679132160110421,0.00589054835225105,9,379108.259,E-Light-Telecom Ltd.,0,36547.262155926,1.14.20,0.991470729833978,0.992649414554719,0.907560281660739,139,506,177,0.927014899294621,0,"",1,1,76,1,0,0,1,0,0,0,37215,37215
kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT,57932.152556169,58713.1222123724,0.00150226561610344,0.0154544672733527,0.0085754626798659,9,379074.436,E-Light-Telecom Ltd.,0,36386.829050456,1.14.20,0.991470729833978,0.989299014728046,0.907479311619391,139,915,178,0.92669489158384,0,"",1,1,77,1,0,0,1,0,0,0,37203,37203
G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,107099.804664679,108923.216666917,0.00110164302131996,0.00788331331336362,0.00669103631114376,9,378644.377,Sibirskie Seti Ltd.,0,36063.028423881,1.14.20,0.993745306523172,0.991650516865082,0.906449778608952,116,642,181,0.926433762769303,0,"",1,1,78,1,0,0,1,0,0,0,37192,37192
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2891.202097858,3141.5575686977,0.0354940824554267,0,0,6,394573.314,LATITUDE-SH,0,36377.970821931,1.14.19,0.79847863399904,1,0.944582607971227,681,1,74,0.926367949823873,0,"",1,1,79,1,0,0,1,0,0,0,37190,37190
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2867.64098061,26554.8016467154,0.0786527817791541,0.00665204678362573,0.0043300445629118,0,415204.4,PACKET,0,37556.724486303,1.14.18,0.553440603952925,0.994596706344089,0.993972073319506,1257,322,18,0.926246049803462,0,"",1,1,80,1,0,0,1,0,0,0,37185,37185
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1532.02775169,19276.8410035615,0.0354940824554267,0.00909090909090909,0.00206823087089333,5,394554.665,LATITUDE-SH,0,36430.136120338,1.14.17,0.79847863399904,0.997419135396578,0.944537963489628,681,111,75,0.926135079868534,0,"",1,1,81,1,0,0,1,0,0,0,37180,37180
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,115642.791497529,120476.096797277,0.00440904256976714,0.00900306850407656,0.00710066815960649,9,379995.015,HVC-AS,0,0,1.14.20,0.974967199614808,0.991139353264823,0.909683117304698,233,692,173,0.925992686580109,0,"",1,1,83,1,0,0,1,0,0,0,37174,37174
6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu,72362.248007928,87294.5112011051,0.000448660159671559,0.0104605263157895,0.00581267220878325,9,378021.371,Netorn LLC,0,37317.69719353,1.14.18,0.997452685025755,0.992746593155501,0.904958343148464,52,497,192,0.92594118420705,0,"",1,1,84,1,0,0,1,0,0,0,37172,37172
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,107759.187348511,108880.291754996,0.0354940824554267,0.00776654411764706,0.00356144743821235,5,394487.5,LATITUDE-SH,0,37051.201973208,1.14.20,0.79847863399904,0.995555808706085,0.944377174889352,681,231,78,0.925868063507514,0,"",1,1,85,1,0,0,1,0,0,0,37169,37169
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,108049.781178203,108977.810725562,0.00110164302131996,0.0160081299769182,0.00929422864643499,9,378441.036,Sibirskie Seti Ltd.,0,37101.46036972,1.14.20,0.993745306523172,0.988402094723916,0.905962993605323,116,1008,187,0.925809434140268,0,"",1,1,86,1,0,0,1,0,0,0,37167,37167
9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,100517.743162642,102382.394598878,0.00110164302131996,0.00499999999999999,0.00377448900735624,9,378104.614,Sibirskie Seti Ltd.,0,35530.64097607,1.14.20,0.993745306523172,0.995289962444627,0.905157621425138,116,245,191,0.925719753057104,0,"",1,1,87,1,0,0,1,0,0,0,37163,37163
55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,102826.967471919,104465.280748328,0.00150226561610344,0.00759669678147938,0.00498233549743967,9,378345.029,E-Light-Telecom Ltd.,0,34946.737305009,1.14.20,0.991470729833978,0.993782737938652,0.90573315915067,139,380,188,0.925696599162562,0,"",1,1,88,1,0,0,1,0,0,0,37163,37163
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,126601.916285519,127647.332652906,0.0354940824554267,0.00418250487329435,0.00350395254080696,5,394371.315,LATITUDE-SH,0,37137.810858834,1.14.20,0.79847863399904,0.995627554345162,0.944099035627488,681,229,85,0.925659629124471,0,"",1,1,90,1,0,0,1,0,0,0,37161,37161
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,72388.318163012,87301.6682967238,0.000448660159671559,0.0179548637636873,0.00821241315979727,9,377950.209,Netorn LLC,0,37270.481240562,1.14.18,0.997452685025755,0.989752050058299,0.904787985992611,52,853,195,0.925579790771994,0,"",1,1,91,1,0,0,1,0,0,0,37158,37158
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,86156.451173491,108331.847799084,0.00110164302131996,0.0284381433826998,0.0146842781031731,9,378507.332,Sibirskie Seti Ltd.,0,37448.07809177,1.14.20,0.993745306523172,0.981676062321364,0.906121701876653,116,1510,186,0.925414130318018,0,"",1,1,92,1,0,0,1,0,0,0,37151,37151
4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,108137.197228818,109177.026388187,0.00150226561610344,0.0204000385579333,0.0123939599593929,9,378514.896,E-Light-Telecom Ltd.,0,37110.510459958,1.14.20,0.991470729833978,0.984534060966991,0.906139809596038,139,1351,184,0.925297970507333,0,"",1,1,94,1,1.789913578,0.00000230267778399501,1,0,0,3,37147,37150
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3509665.67611141,3535819.68985995,0.0786527817791541,0.0104807618120996,0.0104807618120996,0,414975.6,PACKET,0,36855.613706081,1.14.20,0.553440603952925,0.986921466283859,0.99342434114139,1257,1157,24,0.9252343142772,0,"",1,1,96,1,0,0,1,0,0,0,37144,37144
Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85,64398.178484578,98445.6579331474,0.00150226561610344,0.0110520981339396,0.00818195585398562,9,378187.656,E-Light-Telecom Ltd.,0,30156.945272502,1.14.20,0.991470729833978,0.989790056541807,0.905356418521008,139,849,190,0.925099669339988,0,"",1,1,97,1,0,0,1,0,0,0,37139,37139
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,70641.133049539,74893.798489783,0.000192504561052833,0.0409998728705823,0.0109233747599001,9,377568.464,LLC SETEL,0,36416.35659142,1.14.20,0.998907035232187,0.986369146856627,0.903874113526112,27,1208,200,0.924840334814009,0,"",1,1,99,1,0,0,1,0,0,0,37128,37128
5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq,71945.136985073,94494.1577710806,0.0027496981638051,0.0113141025641026,0.00638672900801938,9,378527.769,E-Light-Telecom Ltd.,0,0,1.14.20,0.984388301056145,0.992030250074875,0.90617062671286,181,589,183,0.924808701485828,0,"",1,1,100,1,0,0,1,0,0,0,37127,37127
G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,71146.625518397,71907.8018423852,0.00150226561610344,0.0159786163269135,0.00985104968395762,9,377990.358,E-Light-Telecom Ltd.,0,0,1.14.20,0.991470729833978,0.98770725947781,0.904884100062625,139,1079,193,0.924576132290155,0,"",1,1,101,1,0,0,1,0,0,0,37118,37118
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,91762.738742069,92409.6260633731,0.0924996852720958,0.0186795491143317,0.00725263770527111,10,373667.4,UAB Cherry Servers,114670541483129,18016.892261168,1.14.20,0.47482336091002,0.990949716398493,0.894535222434804,1305,719,251,0.837380666351275,0,"",1,1,1245,0,10300.005946998,0.0118587905875743,1,0.00267574553304044,3384,14997,0,18381
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,475784.571998996,505391.017830205,0.0354940824554267,0.0157699336588354,0.0157699336588354,5,390445.63,LATITUDE-SH,150000000000000,4589.950435747,1.14.20,0.79847863399904,0.980321315114681,0.934701203478674,681,1591,120,0.917253124453808,0,"",1,1,139,0,0,0,1,0.00350013640784624,4427,0,0,4427
GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,74837.679518599,75611.4166082831,0.0924996852720958,0.021419315333789,0.00940351875183297,10,373781.07,UAB Cherry Servers,83326907750161,178.710579107,1.14.20,0.47482336091002,0.988265715865784,0.89480734095179,1305,1025,220,0.837383526707979,0,"",1,1,1244,0,0,0,1,0.00194435896076066,2459,0,0,2459
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,129890.780553195,131740.679660185,0.0786527817791541,0.0128997852034779,0.0110267720567855,2,405800.164,PACKET,75227499272000,2244.829192966,1.14.20,0.553440603952925,0.986240121404306,0.971458949771427,1257,1216,39,0.908285448232648,0,"",1,1,316,0,0,0,1,0.00175535541904071,2220,0,0,2220
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,132332.019805309,138757.8026231,0.071808832508663,0.00819903372208046,0.00739654352696429,1,410972.76,WEBNX,40814663488844,36779.39596217,1.14.20,0.592297841850609,0.990770141938668,0.983841804988193,940,742,33,0.924137221193986,0,"",1,1,106,0,348.492585236,0.000400665934415131,1,0.000952389860397708,1204,507,0,1711
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,171333.514455138,172518.091019281,0.0354940824554267,0.0110442808702429,0.0110442808702429,5,393474.515,LATITUDE-SH,0,37065.902878481,1.14.20,0.79847863399904,0.98621827283917,0.941952155306969,681,1219,105,0.923284391838996,0,"",1,1,109,0,512.052988647,0.000589485512702722,1,0,0,746,0,746
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,5332.889463514,6193.6364024868,0.0354940824554267,0,0,6,390396.1,LATITUDE-SH,17986000000000,956.845714531,1.14.17,0.79847863399904,1,0.93458263191057,681,1,121,0.918675660546445,0,"",1,1,117,0,97.997620516,0.000112831211415755,1,0.000419682779072691,531,143,0,674
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4426145.84768688,4435286.17201917,0.071808832508663,0.00995555211580896,0.00995555211580896,5,395286.355,WEBNX,22803591925731,678.100598014,1.14.20,0.592297841850609,0.987576854970686,0.946289581310459,940,1097,68,0.895005257828961,0,"",1,1,592,0,0,0,1,0.000532108093991434,673,0,0,673
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,77931.448188419,78720.1103204919,0.00440904256976714,0.0161206140350877,0.0107760752194193,10,373570.02,HVC-AS,10999999548133,327.843674529,1.14.20,0.974967199614808,0.986552956205708,0.894302101108296,233,1193,309,0.913808335886022,0,"",1,1,208,0,0,0,1,0.000256666072440514,325,0,0,325
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,73162.907007055,73925.5594377805,0.000190009015787789,0.00671911421911422,0.00466026989313713,10,373463.19,COLT Technology Services Group Limited,6586084972944,196.891917514,1.14.20,0.998921203951477,0.994184631039573,0.894046357102229,25,355,436,0.917883893074216,0,"",1,1,130,0,0,0,1,0.000153686327012896,194,0,0,194
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,71523.931270194,72293.1233113259,0.071808832508663,0.0152928896761134,0.00937950183895123,10,373732.56,WEBNX,6500000000000,193.92161016,1.14.19,0.592297841850609,0.988295685634253,0.894691211196718,940,1022,234,0.855369498561742,0,"",1,1,922,0,0,0,1,0.000151682023242828,192,0,0,192
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,109801.947752203,112300.514771973,0.0736501106001772,0.0162007125092425,0.0110106151047766,8,382051.252,TIER-NET,6248591060688,441.66985149,1.14.20,0.581843792878293,0.98626028303429,0.914605613680281,1252,1214,143,0.868923385045669,0,"",1,1,858,0,0,0,1,0.000145807339778836,184,0,0,184
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,79119.291760222,80832.6668671294,0.0354940824554267,0.017377337646966,0.00920536556178993,10,373610.16,LATITUDE-SH,6000000000000,360.41434774,1.14.20,0.79847863399904,0.988512983499893,0.894398193632901,681,996,284,0.886880937525152,0,"",1,1,661,0,0,0,1,0.00014000177023795,177,0,0,177
Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm,71163.119856432,71940.337633429,0.0145679597258837,0.01125,0.00524932413230815,10,373200.39,MEVSPACE sp. z o.o.,5171320517688,154.507945177,1.14.20,0.917288884782741,0.993449573238838,0.893417231156385,489,423,621,0.904784588797552,0,"",1,1,416,0,0,0,1,0.000120672909742699,153,0,0,153
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,47082.605256827,47442.1357581584,0.176130616607696,0,0,0,416402.8,TERASWITCH,0,129.904769382,1.14.19,0,1,0.996840964238451,1765,1,6,0.843723818644962,0,"",1,1,1222,0,88.771704527,0.000102469161387778,1,0,0,130,0,130
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,47041.967802116,66987.0273396739,0.00168057159740058,0.180104384177914,0.0198147898867689,10,373116.15,myLoc managed IT AG,4054889981963,121.095140513,1.14.20,0.990458378973384,0.975273896854217,0.89321556612717,148,1770,655,0.914488178159437,0,"",1,1,197,0,0,0,1,0.0000946169607318188,120,0,0,120
GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h,71252.712857229,72015.0328167713,0.0025202091700712,0.0247515516890517,0.0119159739390513,10,369115.83,PERFECT-INTERNATIONAL,3994797725161,118.141766391,1.14.20,0.985691248823871,0.985130521071223,0.883639062688522,168,1320,1408,0.907146434277245,0,"",1,1,355,0,0,0,1,0.0000932116442953345,118,0,0,118
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,71144.145982726,71917.1314187514,0.000369975244628115,0.003,0.00229237070550776,10,370262.52,m.it services & consulting UG(haftungsbeschraenkt),3686253264905,110.22222867,1.14.19,0.997899426861786,0.997139440042682,0.886384163262492,43,145,1364,0.912059994337783,0,"",1,1,242,0,0,0,1,0.0000860007583179643,109,0,0,109
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,71264.359681933,72026.6961348588,0.000369975244628115,0.0222960516494999,0.00943169672520214,10,372846.24,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,99.435816627,1.14.20,0.997899426861786,0.988230553672294,0.892569419308134,43,1032,817,0.916132584652093,0,"",1,1,155,0,0,0,1,0.0000774306318528471,98,0,0,98
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,636262.308500878,646131.681465668,0.094157025865934,0.00999726073029045,0.00999726073029045,0,415347.8,UAB Cherry Servers,3000000000000,91.803574202,1.14.19,0.465413636321627,0.987524808418104,0.994315363504567,1343,1100,13,0.912423516623617,0,"",1,1,236,0,0,0,1,0.0000700124041061595,89,0,0,89
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,46952.272696591,66902.1428627233,0.00168057159740058,0.153777594285564,0.0186743350571723,10,372920.04,myLoc managed IT AG,1843126632452,55.1111146,1.14.20,0.990458378973384,0.976697025936627,0.892746091662789,148,1721,775,0.914236515423945,0,"",1,1,203,0,0,0,1,0.0000430118981461665,54,0,0,54
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,20008.237493209,45984.5380664419,0.0354940824554267,0.0145658263305322,0.00589281666084793,9,377848.653,LATITUDE-SH,1011000000000,30.506110734,1.14.20,0.79847863399904,0.992646584020928,0.904544867596279,681,507,196,0.895004040613985,0,"",1,1,593,0,0,0,1,0.0000235908857534411,30,0,0,30
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,71358.85851493,72123.542768738,0.000185377344446266,0.00847020933977456,0.00586475525760606,10,373495.95,Calypso IT Services GmbH,1000000000000,30.507938488,1.14.20,0.998947500750017,0.992681600751105,0.894124782391368,22,503,392,0.917832648166524,0,"",1,1,132,0,0,0,1,0.0000233374680353865,30,0,0,30
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,147381.667051413,147685.613319292,0.0786527817791541,0.0182356603452861,0.0177968248307219,8,381989.888,PACKET,1000000000000,30.506110762,1.14.17,0.553440603952925,0.977792036708615,0.91445871229314,1257,1704,150,0.86378925904199,0,"",1,1,881,0,0,0,1,0.0000233374680353865,30,0,0,30
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,71083.416420055,72183.9181436825,0.0107805807609866,0.0231374269005848,0.00813937982362276,10,370267.2,IS-AS-1,1000000000000,30.506110757,1.14.20,0.938792125036468,0.989843185508821,0.886395366875226,311,839,1363,0.902413931102617,0,"",1,1,451,0,0,0,1,0.0000233144300610179,29,0,0,29
