"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao",258703.635823211,262173.024183486,0.000670043295309844,0.011803057487859,0.011803057487859,0,415577.5,"23M GmbH",39124.666070417,"1.14.24",0.996330068853933,0.988196942512141,0.989660629949762,97,1619,32,0.990574106132125,0,"",1,1,11,1,0,0,0,1,0,0,0,33842,33842
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd",646240.53800534,670026.484196424,0.010067566176264,0.0100137149786214,0.0100137149786214,0,418250.8,"RELIABLESITE",40058.780725626,"1.14.24",0.94485837716162,0.989986285021379,0.99602685469014,341,1475,5,0.987690122018925,0,"",1,1,12,1,14.944535643,0,0.0000264624938254181,1,0,0,29,33743,33772
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",457160.450529019,469263.189208018,0.00725943060084482,0.0068832453524206,0.0068832453524206,1,413254.611,"Amarutu Technology Ltd",39318.280575955,"1.14.24",0.960238971643718,0.993116754647579,0.984128877650748,303,1039,33,0.981144882649423,0,"",1,1,13,1,0,0,0,1,0,0,0,33519,33519
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",916170.342607595,919089.32284926,0.00235766456697324,0.0207777979732303,0.0207777979732303,2,408267.706,"GTT Communications Inc.",38367.813788958,"1.14.24",0.987086705162369,0.97922220202677,0.972253009626614,192,1903,38,0.975071208355204,0,"",1,1,14,1,0,0,0,1,0,0,0,33312,33312
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5498914.02148701,5516143.91924281,0.0141001083601962,0.00719034545527629,0.00719034545527629,1,412871.283,"AMAZON-AES",38856.721079455,"1.14.24",0.92277151760757,0.992809654544724,0.98321601631933,528,1077,35,0.974654834842551,0,"",1,1,15,1,0,0,0,1,0,0,0,33298,33298
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",146082.628607718,147583.889443819,0.00481247929896722,0.0295557374682939,0.013498626825149,3,404902.347,"HVC-AS",57505.428493743,"1.14.20",0.97364130378931,0.986501373174851,0.964238708303883,273,1720,40,0.967397774137869,0,"",1,1,16,1,2.661353442,0,0.00000529249876508362,1,0,0,6,33050,33056
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",78681.035524299,79924.2294131719,0.000204263101710596,0.00225,0.00225,4,400245.12,"MARKLEY-NETWORK-SERVICES",38889.861936772,"1.14.19",0.998881219282086,0.99775,0.953147938936824,33,258,58,0.963614755994801,0,"",1,1,17,1,0,0,0,1,0,0,0,32921,32921
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",79820.186166451,98310.8567452883,0.00415232649704014,0.0197267561679326,0.0080649968969875,4,400840.512,"Latitude.sh LTDA",63007.13883633,"1.14.24",0.977257063167717,0.991935003103013,0.954565811708538,260,1218,51,0.960931326655679,0,"",1,1,18,1,14072.366932816,10942,0.0248253475407522,1,0.00655308708923185,7067,26773,32829,66669
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",656606.48057559,662196.991623988,0.00415232649704014,0.00878287885704521,0.00878287885704521,4,400438.272,"Latitude.sh LTDA",62826.43115201,"1.14.24",0.977257063167717,0.991217121142955,0.953607913141385,260,1308,55,0.960139259914788,0,"",1,1,19,1,489.218392298,1302.829130465,0.00086267729870863,1,0.000780346394505595,842,930,32802,34574
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",46490.508652645,46998.6906994465,0.000120115528742534,0.00625,0.00253115413913641,5,396748.12,"Netrouting B.V.",38646.077250171,"1.14.24",0.999342108602318,0.997468845860864,0.944820146351965,18,279,74,0.95725804050655,0,"",1,1,20,1,0,0,0,1,0,0,0,32703,32703
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",104562.291289858,108219.276283788,0.000832844349662152,0.00881194835809439,0.00630443224339218,4,397139.904,"TIER-NET",40554.236471143,"1.14.24",0.995438382205977,0.993695567756608,0.945753144890731,106,936,68,0.957084906236606,0,"",1,1,21,1,0,0,0,1,0,0,0,32698,32698
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",270544.363453118,271607.166351825,0.00069416844895533,0.00619213672463552,0.00619213672463552,5,396607.615,"Blix Solutions AS",38652.519352892,"1.14.22",0.996197931642223,0.993807863275365,0.944485546266996,100,917,80,0.956235322248444,0,"",1,1,22,1,0,0,0,1,0,0,0,32668,32668
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",368065.463459182,373906.493574189,0.0512017265039711,0.00839733614344041,0.00839733614344041,0,419698.8,"LATITUDE-SH",39397.004572949,"1.14.20",0.719560195371511,0.99160266385656,0.999475137121618,977,1266,2,0.955805725062751,0,"",1,1,23,1,0,0,0,1,0,0,0,32654,32654
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",39609.368862403,40155.6132531336,0.000102625992120889,0.00583333333333334,0.0038483732385318,5,395996.575,"ServeTheWorld AS",38100.681953787,"1.14.24",0.999437901509475,0.996151626761468,0.943030409183481,16,522,99,0.955794732431941,0,"",1,1,24,1,0,0,0,1,0,0,0,32653,32653
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",175291.99183082,200774.562600644,0.00128814479220536,0.00193896588486141,0.00193896588486141,5,396146.58,"Psittacus Systems LIMITED",38431.797306267,"1.14.24",0.992944631001236,0.998061034115139,0.94338763266838,151,221,94,0.955217432523185,0,"",1,1,25,1,0,0,0,1,0,0,0,32634,32634
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",165599.784633347,170245.48325033,0.000435116796331278,0.0300776705771934,0.0222616238802694,5,396534.56,"uvensys GmbH",38055.686469955,"1.14.19",0.997616797758876,0.977738376119731,0.944311572321532,64,1904,87,0.955083668834831,0,"",1,1,26,1,0,0,0,1,0,0,0,32629,32629
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",416238.437275114,417501.876365119,0.00106704420386257,0.00658695753222367,0.00658695753222367,5,395920.67,"01Node Staking Services S.r.l.",42422.498500054,"1.14.24",0.994155633247289,0.993413042467776,0.942849648218038,121,994,100,0.954632368549441,0,"",1,1,27,1,0,0,0,1,0,0,0,32614,32614
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",145169.95462562,146810.717632184,0.000551674183778546,0.0157638703964121,0.00893457170337747,5,395611.54,"SIA BITE Latvija",37248.027548268,"1.14.24",0.996978394853435,0.991065428296622,0.942113482784307,85,1335,111,0.954319772757428,0,"",1,1,28,1,0,0,0,1,0,0,0,32603,32603
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",302974.149656401,305256.069578194,0.0028868316395767,0.00684102701620295,0.00684102701620295,5,396514.325,"M247 Europe SRL",38580.302364996,"1.14.23",0.984188374957719,0.993158972983797,0.944263384479681,207,1032,88,0.954166889822773,0,"",1,1,29,1,0,0,0,1,0,0,0,32598,32598
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",564766.13700005,577257.187590094,0.00147537016172054,0.00702410774139493,0.00702410774139493,5,395678.61,"AS40676",39090.817512061,"1.14.19",0.991919168587498,0.992975892258605,0.942273203987815,155,1056,107,0.953811251485519,0,"",1,1,30,1,934.282345529,0,0.00164773128219603,1,0,0,1777,32586,34363
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",207736.395475977,261228.391662561,0.00415232649704014,0.00687252341329708,0.00687252341329708,5,396697.865,"Latitude.sh LTDA",107254.836936615,"1.14.20",0.977257063167717,0.993127476586703,0.944700468566334,260,1035,76,0.95343432989119,0,"",1,1,31,1,17070.705087357,8885.660128537,0.0301160821395808,1,0.00532178202706109,5739,32479,32573,70791
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt",203024.414677863,209117.99484258,0.00415232649704014,0.00615129071781611,0.00615129071781611,5,396603.72,"Latitude.sh LTDA",38058.459606782,"1.14.22",0.977257063167717,0.993848709282184,0.944476270673025,260,904,81,0.953317349411374,0,"",1,1,32,1,0,0,0,1,0,0,0,32569,32569
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",111085.756283707,111691.278179382,0.00228285467336547,0.00685267857142857,0.0051437229309993,5,395673.195,"I P House Limited",38513.299259585,"1.14.24",0.987496450563163,0.994856277069001,0.942260308649855,190,730,108,0.953265558822606,0,"",1,1,33,1,0,0,0,1,0,0,0,32567,32567
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz",15.246355386,6656.1343325798,0.0512017265039711,0,0,0,417645,"LATITUDE-SH",0,"1.14.22",0.719560195371511,1,0.994584196197745,977,1,10,0.952689411747728,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,34,0,0,0,0,0,0,0,0,0,0
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",206526.233822869,207873.499365495,0.00476261737261383,0.0120381519006243,0.0120381519006243,5,396739.855,"SERVERS-COM",38217.51576217,"1.14.22",0.973914405300523,0.987961848099376,0.944800463994025,271,1636,75,0.952599638356975,0,"",1,1,35,1,0,0,0,1,0,0,0,32544,32544
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",51996.800466021,55468.2820984197,0.00415232649704014,0.00119047619047619,0.00119047619047619,5,395868.42,"Latitude.sh LTDA",25583.930515911,"1.14.20",0.977257063167717,0.998809523809524,0.942725219518422,260,103,103,0.952351988102244,0,"",1,1,36,1,77.556304938,68842.309953785,0.000137604967892174,1,0.0412290840907325,44463,148,32536,77147
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",90907.834085745,97071.393684551,0.0512017265039711,0.0130368814192344,0.00588448828680913,0,417664.9,"LATITUDE-SH",39056.839990591,"1.14.24",0.719560195371511,0.994115511713191,0.994631586267072,977,853,9,0.952273212702072,0,"",1,1,37,1,0,0,0,1,0,0,0,32533,32533
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo",5402.26772946,5434.4187208216,0.0512017265039711,0,0,0,417373.7,"LATITUDE-SH",0,"1.14.24",0.719560195371511,1,0.993938119523946,977,1,19,0.95219242969096,0,"",1,1,38,1,0,0,0,1,0,0,0,32530,32530
"73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD",3135.986588863,4610.2430118415,0.0512017265039711,0.0125,0.00170785110400369,0,417427.3,"LATITUDE-SH",11.618295208,"1.14.24",0.719560195371511,0.998292148895996,0.994065763127764,977,158,17,0.952159243916666,0,"",1,1,39,1,0,0,0,1,0,0,0,32529,32529
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",182690.736096172,187110.792792272,0.0512017265039711,0.00280158730158731,0.00280158730158731,0,417442.8,"LATITUDE-SH",38725.937285442,"1.14.24",0.719560195371511,0.997198412698413,0.994102674990808,977,314,15,0.952103504103809,0,"",1,1,40,1,0,0,0,1,0,0,0,32527,32527
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",539259.384181485,564272.772905308,0.0512017265039711,0.00669919523043461,0.00669919523043461,0,417570.3,"LATITUDE-SH",39690.759471705,"1.14.24",0.719560195371511,0.993300804769565,0.994406304831977,977,1003,13,0.952037249525566,0,"",1,1,41,1,0,0,0,1,0,0,0,32525,32525
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",90734.20472836,91434.366874842,0.000832844349662152,0.0164377289377289,0.00648434744340782,5,394318.875,"TIER-NET",42800.94906843,"1.14.24",0.995438382205977,0.993515652556592,0.939035116755795,106,971,119,0.951903352655884,0,"",1,1,42,1,3909.081948098,0,0.00689612589090396,1,0,0,7437,32520,39957
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4278377.87062484,4284481.86502008,0.0110517070147243,0.00948435237494205,0.00948435237494205,5,398167.61,"HURRICANE",38492.026595785,"1.14.24",0.939468085011152,0.990515647625058,0.948200534769546,443,1408,63,0.950112089641756,0,"",1,1,43,1,0,0,0,1,0,0,0,32459,32459
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",25259.635407932,43931.3021971784,0.000288478800942201,0.0137228260869565,0.00579754413422774,5,393052.905,"Scientific -Industrial Firm Volz Ltd",0,"1.14.23",0.998419956823733,0.994202455865772,0.936020322481087,40,838,122,0.950095814948008,0,"",1,1,44,1,0,305.96412037,0,1,0.000183248933600188,198,0,32459,32657
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",39199.795785736,39751.7794169052,0.0110517070147243,0,0,5,396677.155,"HURRICANE",0,"1.14.20",0.939468085011152,1,0.944651149554486,443,1,78,0.948111358889782,0,"",1,1,45,1,0,0,0,1,0,0,0,32391,32391
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",61053.991706047,98669.9842798373,0.010067566176264,0.00872428143093466,0.00543409881956883,5,396210.325,"RELIABLESITE",38300.487661018,"1.14.24",0.94485837716162,0.994565901180431,0.943539435681912,341,776,93,0.947667462486369,0,"",1,1,46,1,0,0,0,1,0,0,0,32376,32376
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",160247.713710732,179175.209970005,0.00108948385108588,0.00508144149132521,0.002984038248295,10,391697.295,"SERVER-MANIA",167619.207860813,"1.14.24",0.994032727815912,0.997015961751705,0.932792058567458,122,342,131,0.947154000235239,0,"",1,1,47,1,0.448528607,247610.766437044,0,1,0.0999999906050278,107845,0,32358,140203
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",188088.915927822,256375.332782415,0.00415232649704014,0.00394614618576098,0.00394614618576098,6,392592.88,"Latitude.sh LTDA",257251.090764965,"1.14.20",0.977257063167717,0.996053853814239,0.934924814107095,260,528,125,0.946139701632356,0,"",1,1,48,1,64959.557751676,6156300.6739533,0.114600239926611,1,0.0999999906050278,107845,123590,32324,263759
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1651960.24827853,1655609.7933288,0.00476261737261383,0.00812023141417618,0.00812023141417618,6,392446.992,"SERVERS-COM",38220.462951126,"1.14.22",0.973914405300523,0.991879768585824,0.934577394889303,271,1225,126,0.945037117544607,0,"",1,1,49,1,0,0,0,1,0,0,0,32286,32286
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",140471.268975274,141233.810526227,0.00662819887388105,0.0134789703973136,0.00963909191728711,6,392659.808,"JSC ER-Telecom Holding",37504.570732116,"1.14.24",0.963696325804838,0.990360908082713,0.935084197150309,301,1435,124,0.943738117784267,0,"",1,1,50,1,0,0,0,1,0,0,0,32242,32242
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",784.660184984,856.1839637402,0.0141001083601962,0,0,5,395664.075,"AMAZON-AES",0,"1.14.24",0.92277151760757,1,0.942238590185922,528,1,109,0.943686841313412,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,51,0,0,0,0,1,0,0,0,0,0
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",124950.588814141,126223.273393896,0.000832844349662152,0.00855101495726496,0.00652364756192905,7,388340.193,"TIER-NET",444.926164983,"1.14.20",0.995438382205977,0.993476352438071,0.924797420551382,106,980,137,0.94094825556645,0,"",1,1,52,1,8.845912247,0,0.0000158774962952509,1,0,0,17,32146,32163
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",97342.746575951,98176.21275114,0.0165023568079671,0.0119554924242424,0.0047351983619216,5,395037.93,"MEVSPACE sp. z o.o.",37198.772978083,"1.14.24",0.9096140299336,0.995264801638078,0.940747481896517,538,650,114,0.940151360036188,0,"",1,1,53,1,0,0,0,1,0,0,0,32119,32119
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",1263.12596272,1703.7783130969,0.00000435222977978334,0,0,7,387169.974,"PVONET LTD",0,"1.14.24",0.999976162161855,1,0.922010648715277,12,1,149,0.940004523959729,0,"",1,1,54,1,0,0,0,1,0,0,0,32114,32114
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",68471.238881774,69387.6104205559,0.00243581716736281,0.00541666666666666,0.00472381244787069,7,387894.444,"PERFECT-INTERNATIONAL",0,"1.14.22",0.986658651237611,0.995276187552129,0.923735909193959,194,647,144,0.938919429382073,0,"",1,1,55,1,0,0,0,1,0,0,0,32077,32077
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",281682.050133507,361947.288381052,0.010067566176264,0.074398166872009,0.074398166872009,0,394300.9,"RELIABLESITE",39188.491780695,"1.14.24",0.94485837716162,0.925601833127991,0.938992310901716,341,1912,120,0.938864745882184,0,"",1,1,56,1,0,0,0,1,0,0,0,32075,32075
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",71733.353707338,72184.1389152059,0.00243581716736281,0.0173116285680004,0.008100564127774,7,387541.509,"PERFECT-INTERNATIONAL",0,"1.14.22",0.986658651237611,0.991899435872226,0.922895426072444,194,1221,145,0.938013153774761,0,"",1,1,57,1,0,0,0,1,0,0,0,32046,32046
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",150575.381836243,152299.196416631,0.00725943060084482,0.0218444511059826,0.0125168239088423,7,388198.182,"Amarutu Technology Ltd",37890.071365656,"1.14.22",0.960238971643718,0.987483176091158,0.924459234062172,303,1664,140,0.934811804615409,0,"",1,1,58,1,0,0,0,1,0,0,0,31937,31937
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",128946.718434203,129721.637062488,0.000331541681351376,0.0105757299949677,0.00711827672116684,8,384065.224,"Nessus GmbH",35876.42593011,"1.14.22",0.998184094742642,0.992881723278833,0.914616964406486,45,1066,164,0.933493812063767,0,"",1,1,59,1,0,0,0,1,0,0,0,31892,31892
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",105706.284926031,106504.349048714,0.000272203739940144,0.037849234232548,0.0120923560828455,8,384109.476,"LLC SETEL",36911.203094564,"1.14.20",0.998509097859385,0.987907643917154,0.914722346584772,37,1641,163,0.933242254267972,0,"",1,1,60,1,0,0,0,1,0,0,0,31883,31883
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L",54474.894950455,55207.0365740957,0.00481247929896722,0.00666666666666667,0.00155853889108764,10,385388.148,"HVC-AS",6.845550235,"1.14.20",0.97364130378931,0.998441461108912,0.917767389535892,273,143,153,0.932569074157419,0,"",1,1,61,1,0,0,0,1,0,0,0,31860,31860
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",121502.307663469,122364.366756993,0.00126150622126547,0.00216386554621848,0.00216386554621848,8,383726.848,"Sibirskie Seti Ltd.",37720.949482992,"1.14.24",0.993090534589652,0.997836134453781,0.913811152240717,146,256,175,0.932471440464635,0,"",1,1,62,1,0,0,0,1,0,0,0,31857,31857
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",100652.861760254,101475.449112493,0.00126150622126547,0.00894540229885058,0.00544053509810921,8,383858.408,"Sibirskie Seti Ltd.",35789.263730395,"1.14.24",0.993090534589652,0.994559464901891,0.914124450608593,146,779,169,0.932460387705164,0,"",1,1,63,1,0,0,0,1,0,0,0,31856,31856
"7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN",48928.59821984,49660.3830599427,0.00307642631057203,0.016729797979798,0.00547858191911293,8,384650.449,"JSC ER-Telecom Holding",0,"1.14.24",0.983149935511963,0.994521418080887,0.916010625377454,213,788,154,0.93237904175995,0,"",1,1,64,1,0,0,0,1,0,0,0,31853,31853
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",115582.922921644,116369.062623209,0.000574978912933372,0.0015625,0.0015625,8,383334.836,"Verdina Ltd.",36369.903381759,"1.14.22",0.996850751234023,0.9984375,0.912877610740352,95,151,186,0.932378085374736,0,"",1,1,65,1,0,0,0,1,0,0,0,31853,31853
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq",414566.039507826,415759.188571952,0.00129565708185411,0.00727139793096862,0.00727139793096862,8,383799.528,"CETIN a.s.",36605.878198204,"1.14.24",0.992903485024621,0.992728602069031,0.913984233157236,153,1098,173,0.93218291566851,0,"",1,1,66,1,0,0,0,1,0,0,0,31847,31847
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",105773.907004922,106648.961970394,0.00126150622126547,0.0245386302294197,0.0083342309851402,9,383653.736,"Sibirskie Seti Ltd.",36325.734584006,"1.14.22",0.993090534589652,0.99166576901486,0.913637042554853,146,1259,177,0.931862866441746,0,"",1,1,67,1,0,0,0,1,0,0,0,31836,31836
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",107382.307923351,108213.401448439,0.00184298143305596,0.00933517156862744,0.00714785333755277,8,383864.756,"E-Light-Telecom Ltd.",37387.711027567,"1.14.24",0.989905704586347,0.992852146662447,0.914139567802568,171,1070,168,0.931850710296986,0,"",1,1,68,1,1.789913578,0,0.00000352833251005575,1,0,0,4,31835,31839
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85",101177.786347197,102009.10392757,0.00184298143305596,0.0199519856777921,0.010166017961945,8,383990.888,"E-Light-Telecom Ltd.",36863.4119217,"1.14.24",0.989905704586347,0.989833982038055,0.914439939874147,171,1489,167,0.931849599227094,0,"",1,1,69,1,0,0,0,1,0,0,0,31835,31835
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",68001.195968148,69045.3196695587,0.0123834246043626,0.00172413793103449,0.00137481897919201,7,388347.54,"Inetcom LLC",0,"1.14.20",0.932174061036599,0.998625181020808,0.924814916774465,452,117,136,0.931624805449128,0,"",1,1,70,1,0,0,0,1,0,0,0,31828,31828
