vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,156433.334202366,157753.1894149778,0.0004158882253148511,0.004060245310245314,0.004060245310245314,0,409627.3,Web Werks India Pvt. Ltd.,40982.935342155,1.16.17
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,403889.357355413,418304.6621729884,0.002844642270770584,0.017500692177876764,0.017500692177876764,0,409609.1,OOO NIIR-RadioNet,40120.522881431,1.16.17
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,31909.893054044,56427.3280312832,0.17023837897045707,0.0064536340852130334,0.004896167822071908,0,409608.0,TERASWITCH,0.0,1.16.14
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,592949.179333851,601171.6574334383,0.09760588189918422,0.00875505834492526,0.00875505834492526,0,409599.7,LATITUDE-SH,25626.91165926,1.16.17
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,147409.319237424,153727.9004203716,0.00038800330304330735,0.009298609507227839,0.007876046909941955,0,409567.8,TEXASNET-ASN,0.0,1.16.14
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,267952.073070723,335450.7943878485,0.09760588189918422,0.007111081861081859,0.007111081861081859,0,409555.0,LATITUDE-SH,0.0,1.16.17
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,4.621140945,19016.8545450552,0.17023837897045707,0.0,0.0,0,409509.9,TERASWITCH,0.0,1.16.14
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,108748.636514075,115928.8740889046,0.09760588189918422,0.0035225718194254463,0.0035225718194254463,0,409466.1,LATITUDE-SH,0.0,1.16.17
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2092763.904977307,2130350.223848768,0.07611638031167603,0.009453389072573981,0.009453389072573981,0,409424.9,PACKET,2740.839257012,1.16.17
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,26896.059000441,27338.60261957,0.09760588189918422,0.0,0.0,0,409421.8,LATITUDE-SH,0.0,1.16.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,276842.498879445,279012.2881290099,0.0007043311674040241,0.011909002411146518,0.011909002411146518,0,409234.2,23M GmbH,39586.79364295,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,717299.09446744,719060.0415822522,0.08873477900409915,0.007263482256410015,0.007263482256410015,0,409152.2,OVH SAS,253.341806816,1.16.17
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244298.900954143,1262977.989008795,0.003187832293960087,0.013781984104282075,0.013781984104282075,0,409126.4,ALLNODES,40207.190802869,1.16.15
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,10361.604847804,17144.0658631529,0.09760588189918422,0.26083333333333336,0.014508917439821944,0,408622.1,LATITUDE-SH,11.754384686,1.16.16
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,218996.08950224,224773.033979299,0.002844642270770584,0.00860940433521079,0.00860940433521079,0,408114.6,OOO NIIR-RadioNet,39827.415983357,1.16.16
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3797346.4281983525,0.07611638031167603,0.014533843584158102,0.014533843584158102,0,407102.9,PACKET,15936.754147567,1.16.17
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,8.228602163,14842.2648000662,0.17023837897045707,0.019999999999999997,0.0021186938913173264,0,407040.4,TERASWITCH,0.0,1.16.14
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,209875.275651009,212574.712319167,0.13259697949211835,0.5421974884660143,0.43706033242255904,0,406612.2,AMAZON-02,0.0,1.16.15
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407052.208162021,412562.8036132361,0.08873477900409915,0.011006550911469171,0.011006550911469171,0,406553.8,OVH SAS,0.0,1.17.1
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,7248.78130867,12169.7050901583,0.00003077463752777975,0.025,0.0037056916315957216,0,406044.4,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,460766.164556048,473865.5538980016,0.0036940601236703707,0.005734663708912846,0.005734663708912846,1,405433.116,Amarutu Technology Ltd,39819.944680239,1.16.17
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,225076.036514295,227707.8094640884,0.0444426929094237,0.014289389203552938,0.014289389203552938,0,405309.2,RELIABLESITE,39182.141019479,1.16.17
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,304798.9700744461,0.009688801164064734,0.041163092312955486,0.041163092312955486,0,405262.3,RELIABLESITE,39678.464270414,1.16.16
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,65834.638126972,67635.9227211594,0.1090062391205322,0.0012499999999999955,0.0012499999999999955,0,405149.0,IS-AS-1,0.0,1.16.17
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,156259.90727437,161934.5108993149,0.06875082924398906,0.001609848484848486,0.001609848484848486,1,405140.571,WEBNX,1941.006270495,1.16.17
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20537.118525605,21148.7420655417,0.08192011350945279,0.042708333333333334,0.012258661803053756,0,405118.7,UAB Cherry Servers,0.0,1.16.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5544853.174735923,5556268.3972754,0.014025920921462709,0.013141846939167912,0.013141846939167912,1,405091.566,AMAZON-AES,39310.877810446,1.16.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,87652.27720704,89974.755731546,0.08873477900409915,0.1201917636291941,0.02915602396297059,0,404167.1,OVH SAS,0.0,1.16.17
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,81466.9045976951,0.00020551072612738218,0.012707868821999235,0.01033827441180192,5,403478.3,I P House Limited,38950.600070225,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,205278.730801932,207530.9631344654,0.17023837897045707,0.005057789952426917,0.005057789952426917,2,401279.032,TERASWITCH,132.455935479,1.16.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1235107.319515893,1238828.936039994,0.17023837897045707,0.011715516464929243,0.011715516464929243,2,401218.37,TERASWITCH,0.0,1.16.14
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,136962.202036489,140456.294351355,0.07611638031167603,0.0020359697933227338,0.0020359697933227338,2,401083.62,PACKET,2289.511287413,1.16.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,99061.981400956,101621.4190594134,0.0004678692407286479,0.1487468671679198,0.017054958653659875,0,398898.0,CETIN a.s.,39695.260623358,1.16.17
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,938764.071308808,940868.7630594051,0.002385922664505471,0.12293179114077195,0.12293179114077195,2,397884.9,GTT Communications Inc.,38810.955912222,1.16.14
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1165075.936495746,1168051.35739702,0.09760588189918422,0.011305150853518641,0.011305150853518641,3,397168.44,LATITUDE-SH,240.247476096,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2707715.044749769,2711789.2720285472,0.17023837897045707,0.008818857030401228,0.008818857030401228,3,397115.769,TERASWITCH,0.0,1.16.16
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1273276.718181275,1275613.1972492314,0.17023837897045707,0.010515216308293007,0.010515216308293007,3,397046.414,TERASWITCH,0.0,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1764977.104169052,1768271.5546030297,0.13259697949211835,0.01796797193056763,0.01796797193056763,3,396158.379,AMAZON-02,0.0,1.16.14
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,689364.736370813,690390.6055243192,0.13259697949211835,0.011987895132842952,0.011987895132842952,3,396136.457,AMAZON-02,0.0,1.16.14
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4263058.400164831,4272974.258271579,0.010887703465803799,0.015033244597042217,0.015033244597042217,5,395353.045,HURRICANE,38953.166575317,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,130222.233542041,130320.5978608129,0.13259697949211835,0.030049788088581185,0.022126362671132084,3,395029.008,AMAZON-02,0.0,1.16.14
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,50279.973219958,51316.9551164942,0.00012954768046095574,0.013961038961038962,0.008554769970085838,4,394981.1,TELUS Communications,37301.006515681,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,221882.318183577,226204.7508663945,0.09760588189918422,0.009524845869109977,0.009524845869109977,4,393252.96,LATITUDE-SH,127855.116219847,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,592389.506026813,593513.2926781088,0.09760588189918422,0.004179538362473279,0.004179538362473279,4,393240.192,LATITUDE-SH,0.0,1.16.14
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,146026.762749617,150196.4307865563,0.009028235280749343,0.007538872974625211,0.00694017556159471,4,393193.536,Latitude.sh LTDA,63771.831907837,1.16.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,97449.103726551,99114.8097794372,0.09760588189918422,0.0040654276036584894,0.0040654276036584894,4,393175.776,LATITUDE-SH,89.607475738,1.16.17
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1622632.502190322,1627388.1372161824,0.09760588189918422,0.005415400110240909,0.005415400110240909,4,393132.768,LATITUDE-SH,419.640816763,1.16.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,144959.370740173,147099.134006308,0.09760588189918422,0.010796162200464643,0.010796162200464643,4,393128.736,LATITUDE-SH,0.0,1.16.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,689169.1095295215,0.009028235280749343,0.007544512927596425,0.007544512927596425,4,393040.896,Latitude.sh LTDA,63597.794330014,1.16.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533797.918934001,1539067.6324997076,0.17023837897045707,0.0056917358207817514,0.0056917358207817514,4,393030.048,TERASWITCH,1030.726601313,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1057306.5681764723,0.17023837897045707,0.006322656878530985,0.006322656878530985,4,392997.6,TERASWITCH,116.387743373,1.16.17
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3171492.893169114,3177650.1071302006,0.17023837897045707,0.007019134923018177,0.007019134923018177,4,392877.696,TERASWITCH,42.705831936,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,262900.7194317087,0.036898395834470875,0.00906711699339674,0.00906711699339674,4,392824.896,Latitude.sh LTDA,111963.530988389,1.16.14
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,125872.060657219,128033.6250557391,0.09760588189918422,0.007276404151404148,0.007276404151404148,4,392471.904,LATITUDE-SH,39662.500939237,1.16.17
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,97954.906128949,99862.9215697445,0.0002520968776626131,0.028554798947566275,0.017094291050422917,4,390864.0,MARKLEY-NETWORK-SERVICES,39330.313241322,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,66247.589328934,68348.5928183211,0.017421665293489347,0.022788220551378448,0.012494873633528771,6,390787.68,MEVSPACE sp. z o.o.,0.0,1.16.16
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76462.313116728,78087.6087578368,0.008764911690834853,0.08936158683601139,0.03278311822384274,5,389369.992,STACKPATH,0.0,1.16.17
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,225816.102414848,234141.8476062388,0.07716671760781692,0.015552601002633948,0.015552601002633948,5,389216.235,OVH SAS,0.0,1.16.16
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,146674.912246362,150236.1758867197,0.009028235280749343,0.011892805902848946,0.008666157915346678,5,389197.14,Latitude.sh LTDA,1964.004606758,1.16.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,255247.800641164,259230.8578139507,0.009028235280749343,0.010509496328158296,0.010509496328158296,5,389185.265,Latitude.sh LTDA,31164.005053433,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,57429.633517784,58094.1707099677,0.0001466531657984512,0.01102564102564102,0.005314053747943827,5,389167.025,Netrouting B.V.,39079.18771318,1.16.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,182043.955970096,184254.9572032028,0.09760588189918422,0.020170516928564385,0.020170516928564385,5,389152.49,LATITUDE-SH,756.080226472,1.16.16
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,151539.678967411,163702.0238150924,0.09760588189918422,0.014175165468296747,0.014175165468296747,5,389136.625,LATITUDE-SH,1474.365932788,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,136934.297610564,147799.3785234987,0.0036940601236703707,0.01325891356744351,0.01325891356744351,5,389132.065,Amarutu Technology Ltd,21.942023269,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121635.515884592,129222.8700526686,0.17023837897045707,0.008731758832565283,0.008185695714110977,5,389081.525,TERASWITCH,9.234799056,1.16.16
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,180547.519834081,188189.6878687896,0.009028235280749343,0.003967016491754127,0.003967016491754127,5,389080.005,Latitude.sh LTDA,72452.574625861,1.16.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,111725.377187411,126502.7307642657,0.08873477900409915,0.020663171967351533,0.01465487669205309,5,389067.465,OVH SAS,1137.490017517,1.16.17
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,149701.50014478,163716.3360783525,0.09760588189918422,0.008821923418196709,0.008745109762063346,5,389064.045,LATITUDE-SH,0.0,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,279816.208874808,286909.1198787771,0.0007240892820016386,0.008703127426246049,0.008703127426246049,5,389062.24,Blix Solutions AS,39086.202571869,1.16.16
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,211404.199356313,219927.5538648678,0.0027135857321818426,0.008299322572125668,0.008299322572125668,5,389042.005,SERVERS-COM,38646.349099848,1.16.14
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308456.448448678,318527.3486273318,0.002922182754000932,0.008082225167698253,0.008082225167698253,5,389033.93,M247 Europe SRL,39017.790360315,1.16.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,372201.45262702,372888.5389909857,0.17023837897045707,0.008151752666607105,0.008151752666607105,5,389020.915,TERASWITCH,0.0,1.16.16
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,147782.144579799,161914.4257883987,0.009028235280749343,0.008139097744360913,0.008139097744360913,5,389017.875,Latitude.sh LTDA,59114.389525578,1.16.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,485268.380697815,486173.471376072,0.17023837897045707,0.010586246302264323,0.010586246302264323,5,388999.35,TERASWITCH,0.0,1.16.16
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,187040.0478212527,0.09760588189918422,0.005214177156639244,0.005214177156639244,5,388996.025,LATITUDE-SH,0.0,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,846063.599099423,909336.5384668375,0.08192011350945279,0.007053537656186515,0.007053537656186515,5,388993.365,UAB Cherry Servers,1.936709684,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2175955.24523009,2224526.9632995212,0.17023837897045707,0.008165047464492448,0.008165047464492448,5,388975.315,TERASWITCH,5.052867059,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,126741.7739903461,0.08873477900409915,0.012411518661518661,0.011098076380417692,5,388965.055,OVH SAS,3766.076078954,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4585232.563028342,4592444.363946166,0.06875082924398906,0.008111554667228172,0.008111554667228172,5,388924.3,WEBNX,732.932022948,1.16.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,211958.449729344,218972.5209437078,0.06875082924398906,0.07321874176981288,0.07321874176981288,5,388924.205,WEBNX,0.0,1.16.17
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,155624.252843556,210267.8249618207,0.09760588189918422,0.010000989743103973,0.010000989743103973,5,388908.91,LATITUDE-SH,111656.868945173,1.16.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3104795.791985915,3110780.5009785127,0.17023837897045707,0.0081737618415051,0.0081737618415051,5,388892.76,TERASWITCH,0.0,1.16.15
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,901990.858020565,925788.1398117081,0.09760588189918422,0.0070432581708240296,0.0070432581708240296,5,388890.765,LATITUDE-SH,63.771776593,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,353584.6453365,356063.0642316021,0.17023837897045707,0.007580343784503285,0.007580343784503285,5,388874.71,TERASWITCH,5.32239952,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,543545.801761789,553506.9272087286,0.09760588189918422,0.008619241929420818,0.008619241929420818,5,388796.81,LATITUDE-SH,4685.991921285,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416391.976832227,427682.9207637496,0.0010793759103212305,0.011523850201134011,0.011523850201134011,5,388780.28,01Node Staking Services S.r.l.,42898.257220206,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,54808.504252098,56370.3916246482,0.06875082924398906,0.02193223443223443,0.012891145904789608,5,388739.145,WEBNX,34.557524968,1.16.17
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,237071.08140049,253537.8844634984,0.009028235280749343,0.013540468152590879,0.013540468152590879,5,388708.84,Latitude.sh LTDA,60762.600676909,1.16.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241570.54876381,243896.1008056069,0.08192011350945279,0.013100958228929881,0.013100958228929881,5,388699.72,UAB Cherry Servers,0.0,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,615611.302868656,620113.9609845594,0.0015653938699410855,0.008409871868416751,0.008409871868416751,5,388646.9,AS40676,39590.022865619,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,144024.659014466,0.00036328169289717287,0.02259556813155884,0.01771585357261248,5,388451.105,K4X OU,39174.938894689,1.16.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,331461.943528293,333711.2235882923,0.06875082924398906,0.009029315479578314,0.009029315479578314,5,388378.81,WEBNX,0.0,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,49215.813953482,49884.5232774491,0.0001259297059160992,0.014973262032085566,0.007976704062418877,5,388366.555,ServeTheWorld AS,38527.634396705,1.16.17
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,806911.053563932,841156.9817546447,0.009028235280749343,0.009278477736412072,0.009278477736412072,5,388252.935,Latitude.sh LTDA,173683.746041756,1.16.14
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48604.919076413,51137.5279788988,0.012835237215945552,0.030833333333333334,0.014185197674603356,6,388236.594,Inetcom LLC,0.0,1.16.17
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,156513.284496912,160592.6859385001,0.00040543130871032774,0.0323685851746258,0.014909805975427829,5,388204.865,SIA BITE Latvija,37664.545909973,1.16.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,119163.737201008,121317.4418449167,0.08192011350945279,0.007699490662139219,0.007699490662139219,5,388176.745,UAB Cherry Servers,0.0,1.16.16
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,779196.406819814,780661.80894195,0.13259697949211835,0.015560794488361618,0.015560794488361618,5,388016.48,AMAZON-02,0.0,1.16.14
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,116725.038023198,120214.9557540773,0.009028235280749343,0.004838709677419351,0.004034818566356547,5,387892.98,Latitude.sh LTDA,0.0,1.16.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,64727.132743747,66803.5281528804,0.001047173088033326,0.01357466063348416,0.009917171507533018,7,387838.329,TIER-NET,0.0,1.16.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,163720.397184691,174154.4197908411,0.00043943947499518394,0.0325426180935365,0.027544595021157293,5,387508.895,uvensys GmbH,38481.801059236,1.16.17
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,111987.503798563,114456.5209419748,0.001047173088033326,0.05190993029878023,0.020352620154356536,5,387506.045,TIER-NET,43275.349899744,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,131856.452567018,144508.7431419839,0.009028235280749343,0.026409713683044067,0.008166885335755908,5,387038.65,Latitude.sh LTDA,8288.905043897,1.16.17
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1769.64964152,1794.2214838532,0.09760588189918422,0.0,0.0,5,386974.14,LATITUDE-SH,0.0,1.16.16
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2061856.804830356,2079122.7898272956,0.08873477900409915,0.04602697817390224,0.04602697817390224,5,386010.08,OVH SAS,2.218437638,1.16.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,210217.498670004,221230.3009035891,0.0012097010437590499,0.01947385344124475,0.01947385344124475,5,385707.41,Psittacus Systems LIMITED,38860.59772762,1.16.17
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,295717.277383229,576624.7773592871,0.08192011350945279,0.007593642270392919,0.007593642270392919,6,385118.658,UAB Cherry Servers,0.0,1.16.14
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,282608.668730978,287099.3312394177,0.0013746762547602427,0.02535768892135438,0.02535768892135438,5,385112.14,SERVER-MANIA,116326.955677852,1.16.17
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,9825.050141038,10303.9651625939,0.09760588189918422,0.0,0.0,6,385072.786,LATITUDE-SH,0.0,1.16.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1771942.283047117,1856675.7442311528,0.09760588189918422,0.008930815051267148,0.008930815051267148,6,385067.334,LATITUDE-SH,136178.410893608,1.16.17
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70312.65756374,84514.4495934536,0.07611638031167603,0.01184515107212476,0.00781423284543365,6,384945.322,PACKET,15.972072455,1.16.17
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,3239088.703040711,3788274.7329592323,0.17023837897045707,0.01431108657746375,0.01431108657746375,6,384831.018,TERASWITCH,257.230826451,1.16.16
