vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4,71776.213657133,72092.7441300114,0.1088282310407859,0.00794277360066834,0.007150351697860933,10,373927.59,OVH SAS,0,0.0,1.14.17
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,72838.203570634,73146.3851231702,0.03659258141395982,0.0,0.0,10,373927.5,LATITUDE-SH,0,0.0,1.14.19
7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6,71827.457305315,72132.0294223401,0.07716407256102999,0.015691287878787874,0.007659737539514486,10,373925.97,PACKET,0,0.0,1.14.19
5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ,71886.920597289,72196.7844401624,0.011417317602982298,0.004335016835016836,0.003868730721393174,10,373922.73,Inetcom LLC,0,0.0,1.14.19
EDm2o1age4J871DRYGEaiCYNE1hCNZofRNLJcCt3chSS,53777.559993691,54128.2370301666,0.006635196459734584,0.014188311688311684,0.008750550597029469,10,373921.47,Amarutu Technology Ltd,0,0.0,1.14.17
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,97376.717420474,97638.2247751962,0.1088282310407859,0.020724825898738954,0.012498037899104947,10,373920.84,OVH SAS,0,0.0,1.14.19
5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7,72381.519294902,72690.4793451979,0.07198270320477798,0.007528735632183914,0.004806573072257289,10,373918.77,WEBNX,0,0.0,1.14.19
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,71899.182031095,72209.0714307234,0.07716407256102999,0.014649122807017556,0.0054635232244345236,10,373913.37,PACKET,0,0.0,1.14.17
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,72469.172862069,72758.0597463246,0.07198270320477798,0.005597826086956514,0.003542370705507751,10,373912.29,WEBNX,0,0.0,1.14.19
HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C,82168.937636238,82459.2991066625,0.1088282310407859,0.007529137529137519,0.007483726092977547,10,373910.4,OVH SAS,0,0.0,1.14.19
A2EkZkqEfk84dxKpD2ja1ygtgNFmavtcwZj6m4tYnaEu,71889.005148292,72198.8881824376,0.011417317602982298,0.014092522974101929,0.007763860338010191,10,373909.95,Inetcom LLC,0,0.0,1.14.19
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,72289.956876249,72579.6562661882,0.1088282310407859,0.009294871794871795,0.0045592983896199524,10,373908.78,OVH SAS,0,0.0,1.14.19
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,71924.485760475,72240.7102548306,0.010800365731417256,0.008545454545454545,0.0050568441086945425,10,373908.51,RELIABLESITE,0,0.0,1.14.17
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,72423.681395149,72738.9482156344,0.1088282310407859,0.0010869565217391352,0.0010869565217391352,10,373908.33,OVH SAS,0,0.0,1.14.19
137MRxQWHC47fFiT1F6vDsTBzEuZJb9SwTt2rm3nHLYM,53806.050507684,54156.667272035,0.1088282310407859,0.012651113076809672,0.008966465253559644,10,373907.43,OVH SAS,0,0.0,1.14.19
87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,72271.921450842,72574.6418355801,0.07198270320477798,0.011388888888888882,0.006938862711557703,10,373907.07,WEBNX,0,0.0,1.14.19
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,71896.477223551,72212.7509934606,0.006635196459734584,0.009586956521739132,0.005268049783153954,10,373905.63,Amarutu Technology Ltd,0,0.0,1.14.17
AeSLUUNmADEM2xzfmWbRhfwomvJW3f3Rd1AdicXf27Gb,71895.636915687,72211.9545610036,0.03564414586073066,0.0040000000000000036,0.002779006668621163,10,373905.36,IS-AS-1,0,0.0,1.14.17
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,58949.518834439,59290.3872479904,0.03564414586073066,0.010736714975845408,0.00588336681829775,10,373905.0,IS-AS-1,0,0.0,1.14.17
FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf,66950.215913082,67259.3759253377,0.07198270320477798,0.014652608668458711,0.011461979077704371,10,373904.73,WEBNX,0,0.0,1.14.19
23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,70012.425762881,70325.8674079733,0.03564414586073066,0.0008333333333333304,0.0008333333333333304,10,373901.94,IS-AS-1,0,0.0,1.14.19
9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T,52145.689476636,52499.4395298985,0.01076534136779495,0.012222222222222223,0.006930227585552491,10,373899.398,HVC-AS,0,0.0,1.14.19
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,72294.793241909,72610.2913526828,0.1088282310407859,0.015240159221583371,0.009211948899802017,10,373898.61,OVH SAS,0,0.0,1.14.19
8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,70712.347920856,71030.8623949351,0.006635196459734584,0.014372469635627539,0.006615111466146429,10,373898.25,Amarutu Technology Ltd,0,0.0,1.14.17
3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2,71876.633871162,72189.6675178551,0.07198270320477798,0.008347826086956523,0.004272219157132591,10,373896.36,WEBNX,0,0.0,1.14.19
3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,71896.252733168,72212.5794522146,0.006635196459734584,0.014176041349954404,0.006994454297205846,10,373894.92,Amarutu Technology Ltd,0,0.0,1.14.17
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,71920.707275072,72236.9574324561,0.03564414586073066,0.006118881118881115,0.00455056471280065,10,373893.3,IS-AS-1,0,0.0,1.14.17
Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M,71868.114932745,72184.4354256576,0.1088282310407859,0.01502525252525253,0.007065386833224785,10,373892.31,OVH SAS,0,0.0,1.14.19
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,72186.504525848,72502.2553250445,0.010800365731417256,0.02364551083591333,0.012338862678812042,10,373892.13,RELIABLESITE,0,0.0,1.14.17
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,65880.697440961,66208.3958591803,0.1088282310407859,0.009166666666666667,0.00414773375075031,10,373891.77,OVH SAS,0,0.0,1.14.19
H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,558086.388148015,559089.8776032514,0.0029918948556973165,0.008276290558704536,0.008276290558704536,10,373891.77,M247 Europe SRL,0,3.407383205,1.14.19
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,72402.271282819,72679.7624867593,0.010800365731417256,0.01719298245614036,0.006203312418547414,10,373888.8,RELIABLESITE,0,0.0,1.14.19
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,245102.202784494,245529.6733721553,0.1088282310407859,0.010310557297889222,0.010310557297889222,10,373886.55,OVH SAS,0,0.0,1.14.19
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,71921.928846409,72231.8318105498,0.1088282310407859,0.004626066153526109,0.004258594269151458,10,373885.92,OVH SAS,0,0.0,1.14.19
DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,64859.207929864,65188.8467787549,0.006635196459734584,0.07188142514090656,0.015404229295647567,10,373885.83,Amarutu Technology Ltd,0,0.0,1.14.17
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,75454.797002239,75757.9077652947,0.1088282310407859,0.017244397759103625,0.00837122715832154,10,373884.03,OVH SAS,0,0.0,1.14.19
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,71818.508425504,72134.9582454371,0.03564414586073066,0.016653726708074534,0.005716767132043595,10,373883.58,IS-AS-1,0,0.0,1.14.17
3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv,72304.574212255,72613.6553472513,0.07198270320477798,0.00988095238095239,0.007288017863464405,10,373881.33,WEBNX,0,0.0,1.14.19
E2JSdpsi6e4YLR2kzJHchJf2EXqxAJ8eUc3e5UDi3QVx,67736.137975693,68060.2952228947,0.03564414586073066,0.018358395989974942,0.007269136506712385,10,373878.45,IS-AS-1,0,0.0,1.14.19
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,71930.821891742,72247.0411400086,0.0007083217898529292,0.09853103213990312,0.021596866366963167,10,373878.27,VeloxServ Communications Ltd,0,0.0,1.14.19
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,72725.565115167,73033.8603439711,0.1088282310407859,0.014925303454715221,0.009897693335664799,10,373877.55,OVH SAS,0,0.0,1.14.19
Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE,72498.990228432,72798.5702813583,0.07198270320477798,0.01503066997203154,0.007386051447586877,10,373875.3,WEBNX,0,0.0,1.14.19
9JhuWvxaw8S1dHA5TjoeVkxiJ2PHEdUBQAhXZdjkfU8,70585.208842009,70903.9641941101,0.006635196459734584,0.0708470695970696,0.013678989494996404,10,373873.68,Amarutu Technology Ltd,0,0.0,1.14.17
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,71875.657671755,72191.9839689118,0.07716407256102999,0.018357843137254904,0.008508335327151392,10,373873.14,PACKET,0,0.0,1.14.19
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,113585.541295251,113822.6654500873,0.07198270320477798,0.01285505430242272,0.007541398358959199,10,373872.6,WEBNX,0,0.0,1.14.19
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,118682.338661915,118920.213339135,0.07198270320477798,0.017615706365706352,0.011083040891456258,10,373870.98,WEBNX,0,0.0,1.14.19
irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL,26853.829015832,47093.6154586688,0.011582787290197847,0.17014808230984704,0.015328499079475297,10,373870.8,MEVSPACE sp. z o.o.,0,0.0,1.14.19
3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g,71993.858590209,72303.5521579422,0.1088282310407859,0.027438618925831205,0.008907201524734953,10,373870.44,OVH SAS,0,0.0,1.14.19
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,72292.655233094,72601.7523108103,0.07198270320477798,0.006089743589743591,0.004702083591698091,10,373869.99,WEBNX,0,0.0,1.14.19
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,72361.055815632,72650.2209333974,0.07198270320477798,0.009886823702613168,0.006101987866564233,10,373869.81,WEBNX,0,0.0,1.14.19
5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD,70953.767062559,71265.4634943503,0.0045966099898520985,0.07574711399711401,0.018639608806689044,10,373869.81,OOO NIIR-RadioNet,0,0.0,1.14.18
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,71910.830203503,72220.0821693558,0.1088282310407859,0.01583333333333333,0.006299094925847741,10,373869.27,OVH SAS,0,0.0,1.14.19
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,72629.571831115,72938.0364034511,0.07198270320477798,0.008521241830065352,0.0044453300479924875,10,373869.18,WEBNX,0,0.0,1.14.19
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,72268.349098898,72564.5881122492,0.07198270320477798,0.007629870129870131,0.004340958143620598,10,373868.82,WEBNX,0,0.0,1.14.19
2PC2DCk8C7n4jhXA427a1qL9CFRu7PtrzKHixU6LXocN,77380.579680524,77680.0116836845,0.1088282310407859,0.006525268210050816,0.004024716985161567,10,373868.73,OVH SAS,0,0.0,1.14.19
ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK,72654.559519718,72943.0881115001,0.07198270320477798,0.006342592592592589,0.004855529378224366,10,373867.2,WEBNX,0,0.0,1.14.19
A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb,56885.034807326,57229.8158693023,0.006760103135484789,0.01237373737373738,0.004847237539514489,10,373865.85,Amarutu Technology Ltd,0,0.0,1.14.17
AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,71982.964771787,72299.063376184,0.011417317602982298,0.008865832235397452,0.0054085827934962265,10,373865.4,Inetcom LLC,0,0.0,1.14.19
cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D,71911.989871159,72221.8004263262,0.03564414586073066,0.019719169719169715,0.007740532787682157,10,373865.04,IS-AS-1,0,0.0,1.14.19
DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk,72607.86038342,72906.2839448034,0.07198270320477798,0.030630911234359504,0.008652111300498972,10,373863.87,WEBNX,0,0.0,1.14.19
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,71897.367495796,72207.2394257177,0.1088282310407859,0.020839598997493748,0.007954228490158676,10,373862.97,OVH SAS,0,0.0,1.14.19
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,71935.561916023,72245.3505125688,0.011417317602982298,0.0010000000000000009,0.0010000000000000009,10,373861.62,Inetcom LLC,0,0.0,1.14.19
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,72434.013396215,72749.2472046531,0.1088282310407859,0.009378881987577636,0.0044439563259027854,10,373861.17,OVH SAS,0,0.0,1.14.19
GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC,71862.55961798,72178.9407676928,0.03564414586073066,0.04273323735088441,0.015205894735431168,10,373860.36,IS-AS-1,0,0.0,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,72062.651897977,72372.2169943084,0.1088282310407859,0.015745828245828253,0.009609367329303389,10,373860.0,OVH SAS,0,0.0,1.14.19
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4665841.364037035,4673625.04366188,0.07716407256102999,0.01064991773773748,0.01064991773773748,10,373859.73,PACKET,0,246.275042726,1.14.19
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,72426.059388132,72728.4696233857,0.07198270320477798,0.0012499999999999955,0.0012499999999999955,10,373859.46,WEBNX,0,0.0,1.14.19
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,72530.386162608,72824.337586613,0.1088282310407859,0.01886028992936889,0.009978942457903926,10,373858.02,OVH SAS,0,0.0,1.14.19
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,71894.883637616,72211.1701346768,0.1088282310407859,0.010865398791095382,0.005760684336057321,10,373857.93,OVH SAS,0,0.0,1.14.19
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,72267.953772053,72551.4170666713,0.07198270320477798,0.02363649096002036,0.011382971809873205,10,373857.3,WEBNX,0,0.0,1.14.19
CHUF69YeA3gZv484izYuhKk1EjaJYjv1pNoJJ6QeFDQc,71872.296727614,72188.6380834448,0.03564414586073066,0.03778855363984675,0.013039775849601764,10,373856.4,IS-AS-1,0,0.0,1.14.17
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,71810.622738934,72127.0588714148,0.1088282310407859,0.023250915750915757,0.01092589785575069,10,373855.77,OVH SAS,0,0.0,1.14.19
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,71936.559550491,72246.3508644236,0.03564414586073066,0.024207257273618842,0.00915912808537218,10,373853.88,IS-AS-1,0,0.0,1.14.19
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,71865.305735067,72175.1107696951,0.1088282310407859,0.013608555796055799,0.006810017410654461,10,373853.43,OVH SAS,0,0.0,1.14.19
4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu,72593.431826267,72874.5989001306,0.07198270320477798,0.02585382160110422,0.013062209006973524,10,373850.55,WEBNX,0,0.0,1.14.19
HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni,46879.219796399,69661.6517475289,0.011417317602982298,0.013362068965517237,0.005381755507592291,10,373850.46,Inetcom LLC,0,0.0,1.14.19
BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk,71862.529549534,72178.8811500675,0.011417317602982298,0.007999999999999997,0.0020682308708933265,10,373848.12,Inetcom LLC,0,0.0,1.14.19
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,81321.719973402,81613.8997797368,0.1088282310407859,0.031075961100863515,0.014795034502941664,10,373847.67,OVH SAS,0,0.0,1.14.19
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,71359.460988705,71670.3318060292,0.07198270320477798,0.015759911141490092,0.01005477404414087,10,373847.13,WEBNX,0,0.0,1.14.19
42eXr1dA6tbrYHkXji6EQqHdZt5gzfLss9X6JNiuPov3,71886.135490111,72202.4657565447,0.006635196459734584,0.06653926482873852,0.016772956377776715,10,373846.86,Amarutu Technology Ltd,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,71887.623746525,72203.9291662588,0.010800365731417256,0.02040849673202614,0.007880351148290058,10,373846.86,RELIABLESITE,0,0.0,1.14.19
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,72312.60317677,72608.8130337336,0.07198270320477798,0.006047932330827066,0.005969796142305371,10,373843.98,WEBNX,0,0.0,1.14.19
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,72336.178338101,72645.191355706,0.07198270320477798,0.013602941176470585,0.005583722426752731,10,373843.71,WEBNX,0,0.0,1.14.19
9UfKDYAmGoX9GKfmbrQnBK3xkawzWo4AwwU7Ppcnv3Lx,71911.377579004,72227.6211124495,0.0045966099898520985,0.008939393939393947,0.0067184006080151055,10,373841.82,OOO NIIR-RadioNet,0,0.0,1.14.19
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,73929.542946521,74221.0385222449,0.0001910030759337738,0.0030844155844155785,0.0030844155844155785,10,373841.37,COLT Technology Services Group Limited,6586084972944,158.486347311,1.14.19
5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU,72548.454111884,72846.989613404,0.07198270320477798,0.0036375661375661395,0.0036375661375661395,10,373839.39,WEBNX,0,0.0,1.14.19
FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL,71865.061448155,72174.9899533411,0.0045966099898520985,0.011409684065934067,0.006494142759644226,10,373839.3,OOO NIIR-RadioNet,0,0.0,1.14.19
9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG,72631.406920874,72909.6228867942,0.07198270320477798,0.020531400966183576,0.004961628551736071,10,373837.68,WEBNX,0,0.0,1.14.19
3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,72811.138192878,73124.6052494556,0.011344407385490578,0.12201134635345161,0.019319028926889786,10,373837.32,HOSTING-SOLUTIONS,0,0.0,1.14.17
CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni,72384.597871188,72693.5203889772,0.07198270320477798,0.013586956521739135,0.009905912847641914,10,373836.15,WEBNX,0,0.0,1.14.19
F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR,70175.041506216,70492.2116721487,0.1088282310407859,0.0011363636363636354,0.0011363636363636354,10,373835.52,OVH SAS,0,0.0,1.14.19
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,71895.247540546,72205.1007883119,0.011417317602982298,0.0027857142857142915,0.0027857142857142915,10,373834.17,Inetcom LLC,0,0.0,1.14.19
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,71913.313542887,72223.1013175426,0.1088282310407859,0.012564446068282376,0.006933283582902889,10,373833.63,OVH SAS,0,0.0,1.14.19
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,71839.184074987,72155.5691298705,0.0001856878911661971,0.008506944444444442,0.004882482150303707,10,373833.27,Citytelecom LLC,0,0.0,1.14.19
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,71873.632242966,72183.5582699392,0.1088282310407859,0.014758771929824577,0.009238778645539344,10,373832.82,OVH SAS,0,0.0,1.14.19
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,69921.877986832,70205.2208802091,0.07198270320477798,0.0021286231884057984,0.0021286231884057984,10,373829.31,WEBNX,0,0.0,1.14.19
DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz,68686.178045707,68973.5178495699,0.07198270320477798,0.007275132275132279,0.004505153276640679,10,373828.86,WEBNX,0,0.0,1.14.19
H6uAeBs3Ec6ZVE9UnCMu9PgFJJPLFbD5WS4CE59uiJxs,65714.842642734,66016.2575485078,0.07198270320477798,0.009919108669108667,0.006641390553626489,10,373828.5,WEBNX,0,0.0,1.14.19
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,71886.787740294,72196.6629698259,0.011417317602982298,0.0072115384615384585,0.0027679796206420667,10,373827.69,Inetcom LLC,0,0.0,1.14.19
G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6,71862.104537686,72172.0319085005,0.011417317602982298,0.010263157894736852,0.005006322505188461,10,373827.15,Inetcom LLC,0,0.0,1.14.19
bog7mpXnLf7Uw44Ntb6UUjB1Cv521R32kL3WkfkoBwm,46842.588761381,67094.6671287557,0.1088282310407859,0.015604575163398682,0.006221546354530363,10,373826.79,OVH SAS,0,0.0,1.14.19
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,72055.998349862,72371.969388383,0.03564414586073066,0.003645833333333326,0.003645833333333326,10,373823.01,IS-AS-1,0,0.0,1.14.19
FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ,70736.870768359,71048.925089791,0.07198270320477798,0.009479166666666672,0.003711569987231964,10,373822.47,WEBNX,0,0.0,1.14.19
8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj,72451.887102101,72754.2485444399,0.07198270320477798,0.003364389233954446,0.003258707061369513,10,373821.75,WEBNX,0,0.0,1.14.19
7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,72483.210487974,72761.715776235,0.07198270320477798,0.0038726708074534265,0.0038726708074534265,10,373821.57,WEBNX,0,0.0,1.14.19
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,47041.967802116,67310.8734820244,0.0012028690805997381,0.12412252980334379,0.01694158619766515,10,373821.3,myLoc managed IT AG,4054889981963,113.710733845,1.14.17
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,71861.709694508,72178.0389883917,0.011417317602982298,0.031399408775367864,0.012070083598089035,10,373818.69,Inetcom LLC,0,0.0,1.14.19
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,72458.987666859,72751.3459668768,0.07198270320477798,0.02641167358756368,0.01125448213766302,10,373818.51,WEBNX,0,0.0,1.14.19
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,161945.537340423,165643.1945220062,0.1088282310407859,0.020462011566411975,0.013345200231297727,10,373817.16,OVH SAS,0,37.994675566,1.14.19
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,72619.68146854,72934.577482113,0.07198270320477798,0.01240842490842492,0.0065539145154085345,10,373816.98,WEBNX,0,0.0,1.14.19
53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs,72368.645721404,72671.1654327849,0.07198270320477798,0.0,0.0,10,373816.89,WEBNX,0,0.0,1.14.19
FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c,72496.986858374,72787.4402740877,0.07198270320477798,0.011714285714285722,0.006056844108694543,10,373816.8,WEBNX,0,0.0,1.14.19
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,71864.925513232,72174.826636385,0.03564414586073066,0.011118233618233619,0.005221472633386555,10,373815.81,IS-AS-1,0,0.0,1.14.19
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,71987.699904132,72297.3894447208,0.03564414586073066,0.018442301405688144,0.009029390563925512,10,373815.27,IS-AS-1,0,0.0,1.14.19
48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb,72292.154706912,72594.8040627696,0.07198270320477798,0.008842592592592591,0.004453763365999305,10,373815.27,WEBNX,0,0.0,1.14.19
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,72613.016313064,72912.7516136402,0.07198270320477798,0.014280533135687789,0.009915167689848688,10,373814.55,WEBNX,0,0.0,1.14.19
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,69661.668737622,69950.2555129749,0.07198270320477798,0.007712215320910964,0.003258707061369513,10,373814.1,WEBNX,0,0.0,1.14.19
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,70167.166974314,70486.7192546278,0.001096030893080908,0.004599104599104597,0.004599104599104597,10,373813.38,Hostkey B.v.,0,0.0,1.14.19
8H3j8HpuVdYcNxV7PNZU7egWe89HKEs8i8qVAFHzzvH7,26837.118052644,49582.1861760795,0.03564414586073066,0.043234126984127,0.010736220360724325,10,373813.38,IS-AS-1,0,0.0,1.14.17
HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU,68829.836464608,69145.5256784094,0.07198270320477798,0.0026388888888888794,0.0026388888888888794,10,373812.75,WEBNX,0,0.0,1.14.19
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,72515.9800325,72824.6546021474,0.07198270320477798,0.00993165349143611,0.0071482939807715916,10,373812.12,WEBNX,0,0.0,1.14.19
J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx,71938.129101005,72247.8394512841,0.1088282310407859,0.025477999302487796,0.010894142915414445,10,373811.85,OVH SAS,0,0.0,1.14.19
EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr,71872.961426108,72189.294837814,0.09420724641405405,0.00625,0.002779006668621163,10,373810.23,UAB Cherry Servers,0,0.0,1.14.19
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,72649.495127545,72946.8089340819,0.07198270320477798,0.01150362318840581,0.006803723653782731,10,373809.51,WEBNX,0,0.0,1.14.19
