vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1129647.62887295,1137598.7884364203,0.14722542300780367,0.016452510522271025,0.016452510522271025,3,383095.098,LATITUDE-SH,245.600997608,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2718485.172770292,2730044.9461629884,0.13550490564678006,0.036601686090761275,0.036601686090761275,3,383088.502,TERASWITCH,0.0,1.16.19
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,74458.257274738,119427.4988297613,0.13550490564678006,0.024576328502415458,0.022962938057943656,3,382951.538,TERASWITCH,0.0,1.16.19
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,74781.158644268,131623.997897142,0.006169582100204073,0.03198737391587466,0.02573973440796959,3,382867.633,TIER-NET,22040.093920304,1.16.18
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,169876.841801035,173738.4039376834,0.14722542300780367,0.0114944784510154,0.0114944784510154,4,381039.622,LATITUDE-SH,0.0,1.16.19
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,65213.548096958,66515.791003586,0.009803879772627049,0.048951263197586733,0.03220697029701965,5,380791.269,RELIABLESITE,0.0,1.16.19
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,52501.666905654,53820.9321108578,0.0019923438782443984,0.024816176470588237,0.019728233380288403,5,380030.414,TIER-NET,0.0,1.16.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,127257.691438924,130597.9089332846,0.00032664929661640454,0.1622657405460488,0.052220324239551606,4,379713.12,MARKLEY-NETWORK-SERVICES,39613.284418177,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,342626.879645091,354967.7382327923,0.012696008569828509,0.017792365176741286,0.017792365176741286,4,379356.672,Latitude.sh LTDA,157216.492722874,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,145611.306190875,147477.1969477372,0.01626268938491359,0.017625160004973096,0.017625160004973096,4,379327.104,MEVSPACE sp. z o.o.,0.0,1.16.19
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,77330.627008789,582962.2000728716,0.14722542300780367,0.010265803668269225,0.010265803668269225,4,379265.376,LATITUDE-SH,0.0,1.16.19
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135268.203857732,143758.9672624244,0.14722542300780367,0.020291910471815167,0.017072617036768094,4,379253.76,LATITUDE-SH,16212.859477208,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,169524.169177341,174590.0065278014,0.14722542300780367,0.01544076428960065,0.012212798341283103,4,379210.656,LATITUDE-SH,941.544170346,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,185201.269346128,188523.0815493523,0.012696008569828509,0.0168165342512819,0.0168165342512819,4,379176.192,Latitude.sh LTDA,64998.953449186,1.16.19
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4165969.799388185,4202620.654428176,0.13550490564678006,0.012082725109727677,0.012082725109727677,4,379145.376,TERASWITCH,117.225364947,1.16.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4971058.834159806,4983175.822687696,0.13550490564678006,0.013148911018212483,0.013148911018212483,4,379138.464,TERASWITCH,1274.23558059,1.16.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,709287.333846034,724960.9620104904,0.012696008569828509,0.015183677452724665,0.015183677452724665,4,379134.624,Latitude.sh LTDA,88483.722238279,1.16.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,129093.480364726,133908.0992621811,0.14722542300780367,0.012685967797971886,0.012685967797971886,4,376647.456,LATITUDE-SH,182.356939966,1.16.17
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,444.173837041,762.9417226852,0.14722542300780367,0.0,0.0,6,376179.74,LATITUDE-SH,0.0,1.16.18
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,81377.583863209,85212.4209790355,0.006477644920706883,0.013435185185185184,0.012747644334792318,6,375561.63,HVC-AS,0.0,1.16.19
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,30075.836117175,46841.0102007955,0.08630217960581851,0.17491266043897627,0.048741976001875666,5,375504.315,OVH SAS,0.0,1.16.17
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10735.969430724,11623.8772219048,0.14722542300780367,0.0875,0.01760560207976515,1,375387.606,LATITUDE-SH,0.0,1.16.19
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,54921.297555115,85995.5700892972,0.08630217960581851,0.03163095238095239,0.02754430424752668,5,375385.565,OVH SAS,2497.676622205,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,60195.867827918,65865.4028385154,0.0001648839095527304,0.028675526101155403,0.02519222197391649,5,375373.595,Netrouting B.V.,39357.640789492,1.16.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,167737.134716233,193347.1024824389,0.14722542300780367,0.005604585257910211,0.005604585257910211,5,375366.185,LATITUDE-SH,5747.33522153,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,85514.774233786,86234.5416473608,0.06527975851989766,0.023772690330899716,0.02161934931293811,5,375364.19,WEBNX,34.803734152,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,395360.197742626,398647.7980595046,0.13550490564678006,0.015358807987162793,0.015358807987162793,5,375359.63,TERASWITCH,120.421638057,1.16.19
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,57810.652904606,88584.4100843181,0.08630217960581851,0.018608236728946105,0.017018355557154162,5,375357.825,OVH SAS,5985.701427346,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,691653.832147122,750927.8483663817,0.07936009692023004,0.017051853343917234,0.017051853343917234,5,375356.685,UAB Cherry Servers,2560.954111363,1.16.18
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99216.997283184,147061.859504025,0.006477644920706883,0.008410538082022833,0.008410538082022833,5,375351.745,HVC-AS,24524.148935361,1.16.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3127416.429494681,3148454.5918611307,0.13550490564678006,0.01626989407214492,0.01626989407214492,5,375348.325,TERASWITCH,0.0,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,517141.408651227,543475.6732812306,0.14722542300780367,0.013793688098320956,0.013793688098320956,5,375344.145,LATITUDE-SH,4719.375848489,1.16.17
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,784748.919582285,786318.0292237243,0.1388653740522728,0.06622510304357351,0.06622510304357351,5,375332.935,AMAZON-02,0.0,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2206774.24984347,2226846.3302519433,0.13550490564678006,0.016355738916055785,0.016355738916055785,5,375331.415,TERASWITCH,1637.478489604,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,90712.280531827,121643.8307545975,0.14722542300780367,0.019528244631185798,0.01899853848093603,5,375329.515,LATITUDE-SH,1726.403822039,1.16.19
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,105823.735125739,107437.582906133,0.002116594713436062,0.015545138888888888,0.015545138888888888,5,375328.85,TIER-NET,5444.323570254,1.16.19
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49766.210415358,50816.9227000557,0.009803879772627049,0.025946112710818592,0.011383940101868398,5,375326.475,RELIABLESITE,0.0,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,115856.373821969,190006.5710906303,0.00047424907882603353,0.016720750128472683,0.016720750128472683,5,375322.2,SERVERS-COM,44586.721780253,1.16.17
Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,162391.427004019,225001.5844497092,0.018711660660026348,0.013302848630894782,0.012107229189220636,5,375321.63,UNITAS,156169.616646177,1.16.19
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69255.279619101,115990.7495612639,0.006477644920706883,0.008456271864067966,0.008456271864067966,5,375321.25,HVC-AS,0.0,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,78986.271368038,93199.3819537205,0.00023294325032039825,0.28485451376580406,0.055130095719394756,5,375309.47,ServeTheWorld AS,38801.98334958,1.16.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,307770.592197466,311937.2483172098,0.012696008569828509,0.021943500234841484,0.021943500234841484,5,375308.9,Latitude.sh LTDA,31386.058936471,1.16.19
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,164531.305297307,194989.4155900887,0.07734743952955868,0.041920529735635294,0.041920529735635294,5,375308.235,OVH SAS,6200.289284999,1.16.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,52964.726863651,102166.0929657318,0.14722542300780367,0.012523709182271792,0.012523709182271792,5,375305.765,LATITUDE-SH,1408.775030928,1.16.18
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,249701.987544522,273294.5053981073,0.012696008569828509,0.012770842048882746,0.012770842048882746,5,375303.105,Latitude.sh LTDA,78492.624110423,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1059138.075931084,1079989.825683088,0.14722542300780367,0.012547323806253808,0.012547323806253808,5,375301.775,LATITUDE-SH,90.251029598,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,603520.845666698,647057.2470431054,0.0016177359664499,0.014535909156207538,0.014535909156207538,5,375299.02,AS40676,39925.662836263,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3156548.70780099,3220899.790648699,0.13550490564678006,0.02194616169159027,0.02194616169159027,5,375297.215,TERASWITCH,0.0,1.16.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,250829.369347682,281270.5177483763,0.0023207310681246027,0.017913527635033545,0.017913527635033545,5,375291.325,M247 Europe SRL,42615.758276841,1.16.20
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,50473.429349629,51054.4130445227,0.011284661911096837,0.07720238095238095,0.036090362082471766,5,375289.045,Inetcom LLC,0.0,1.16.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,102698.426278378,184649.4601351136,0.0012237001956672744,0.018422394532996145,0.018422394532996145,5,375285.435,Netwise Hosting Ltd,39208.194896024,1.16.19
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,217675.451414525,219599.5823826371,0.14722542300780367,0.03693497876721474,0.03693497876721474,5,375276.22,LATITUDE-SH,761.462041103,1.16.18
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,183207.254621158,185834.8906366532,0.012696008569828509,0.02085761372785829,0.019433198135957473,5,375263.68,Latitude.sh LTDA,36346.965772164,1.16.18
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2230626.954190088,2298228.64623329,0.13550490564678006,0.02289163198373263,0.02289163198373263,5,375253.895,TERASWITCH,0.0,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,212264.744054422,243303.2157558977,0.0006081208431370348,0.03667330501520161,0.03667330501520161,5,375251.14,Blix Solutions AS,41001.139090729,1.16.18
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,682342.702043389,683524.9290060038,0.08630217960581851,0.146811982486178,0.146811982486178,5,375249.05,OVH SAS,0.0,1.16.20
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7728.839915053,7825.6560313466,0.13550490564678006,0.0,0.0,5,375219.41,TERASWITCH,0.0,1.16.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4744670.347042676,4759758.185365713,0.07323590562275722,0.01703816132074588,0.01703816132074588,5,375213.805,PACKET,69932.57711789,1.16.19
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,227540.922491162,233493.1629925618,0.012696008569828509,0.012353888143743209,0.012353888143743209,5,375213.71,Latitude.sh LTDA,38318.281756793,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,357453.578659211,388129.4448870097,0.000970607439086573,0.03404586884798065,0.03404586884798065,5,375203.735,01Node Staking Services S.r.l.,43856.729163656,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,218520.112845987,225277.6053187421,0.0011473143525534833,0.022655420611708,0.022655420611708,5,375198.415,PERFECT-INTERNATIONAL,44626.756285016,1.16.19
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,135745.561534688,172905.7112393981,0.06527975851989766,0.1046351405448644,0.07290381234980833,5,375181.315,WEBNX,5253.200494285,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,52210.479906763,85017.2821404286,0.13550490564678006,0.027557471264367816,0.016084746666245046,5,375143.41,TERASWITCH,947.728902858,1.16.18
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,174125.104663666,245571.9953348931,0.000612691825376335,0.025913374100519783,0.025913374100519783,10,375114.07,ConnetU Ltd.,772.670557544,1.16.18
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,234763.574313468,340466.2648409751,0.012696008569828509,0.015443435655129645,0.015443435655129645,5,375102.56,Latitude.sh LTDA,156763.763060939,1.16.20
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,310032.818719369,311495.1001996933,0.05517011900667501,0.009299040701506955,0.009299040701506955,5,375097.62,TIER-NET,0.0,1.16.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,41363.518900087,221607.1607256826,0.13550490564678006,0.01725101917231573,0.01725101917231573,5,375081.85,TERASWITCH,0.0,1.16.19
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,196640.769349597,198855.4738150241,0.0004973514777989734,0.013438577684742381,0.013438577684742381,5,374958.635,SIA BITE Latvija,37932.428189674,1.16.19
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,117985.71248397,118860.7274827553,0.07936009692023004,0.028305687927663727,0.021495212513859458,5,374835.23,UAB Cherry Servers,0.0,1.16.20
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,211580.538439437,240134.8782068041,0.0006008911600717973,0.012390431532801015,0.012390431532801015,5,374785.26,Serverius Holding B.V.,36378.980987501,1.16.19
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,293627.412866914,296324.5899617571,0.14570593542113153,0.0301749314690676,0.0301749314690676,5,374725.885,LATITUDE-SH,5.776437546,1.16.17
