vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,62008.950785441,63748.7833940784,0.08943302974544277,0.11916472416472415,0.06660288042902932,10,339071.4,OVH SAS,0.0,1.16.23
9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW,59843.375203181,61430.9452049656,0.006332668188987082,0.04445522774327123,0.03688967628830211,10,339067.53,HVC-AS,0.0,1.16.23
H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,59836.467481186,61425.7481047127,0.12684596491738254,0.08238599603721086,0.06345153459983535,10,339065.82,TERASWITCH,0.0,1.16.23
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,60778.967562269,62285.0715935862,0.08943302974544277,0.10981972394220847,0.0582590611997177,10,339046.65,OVH SAS,0.0,1.16.23
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,63480.353654633,65073.4170123031,0.08943302974544277,0.10211877733549561,0.06294781555083642,10,339036.84,OVH SAS,0.0,1.16.23
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,74347.286568462,75927.5079394925,0.0860566612595832,0.1816349107881366,0.07830260657718043,10,339033.6,PACKET,0.0,1.16.23
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,60044.396071088,61633.7051337809,0.08943302974544277,0.19715276171197224,0.07472401464005562,10,339030.27,OVH SAS,0.0,1.16.23
7QahdHiCFvYpFc1hMSY5E3GKw4SvKhENBcwGJfuqf7mA,42698.502672921,50944.7695193054,0.007343596652726094,0.14104395604395603,0.04987969488416311,10,339027.84,RELIABLESITE,0.0,1.16.23
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,60209.079054327,61781.9246227875,0.08943302974544277,0.022563424492604057,0.022563424492604057,10,339025.77,OVH SAS,0.0,1.16.23
438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,74999.187030334,76568.4260360815,0.0016178343320699116,0.0468380407718643,0.04233328112924649,10,339025.68,AS-CHOOPA,0.0,1.16.23
b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,59248.917936719,60820.334393847,0.006332668188987082,0.1982342000105158,0.07980394299290257,10,339024.78,HVC-AS,0.0,1.16.23
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,70578.318913886,72142.3853480039,0.08943302974544277,0.056222116774731545,0.04454137338088681,10,339020.82,OVH SAS,0.0,1.16.23
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,61706.122150869,63250.023868979,0.08943302974544277,0.0529436114991035,0.045384369644855385,10,339020.37,OVH SAS,0.0,1.16.23
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,60999.423796606,62758.501578415,0.08943302974544277,0.11959137482744295,0.06690884534183018,10,339012.72,OVH SAS,0.0,1.16.23
BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,23249.743792941,63164.6326297151,0.04440427263818448,0.0674483055189577,0.05991608170797215,10,339010.56,IS-AS-1,0.0,1.16.21
Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e,18813.148388471,53402.3978430534,0.08943302974544277,0.39684106098579786,0.08124126190325011,10,339010.38,OVH SAS,0.0,1.16.21
DD74C776HxSr7rzBhoawFqGf2NBbxurBXkjPU1oTkNJm,55828.015409873,57449.909467358,0.08943302974544277,0.07627177346217592,0.050567700728843666,10,339007.41,OVH SAS,0.0,1.16.23
E8LaCcF1nuanxsXozu6eULNw32M1joBja9QjpcLiHYxe,67389.887248778,69117.6318272811,0.08943302974544277,0.03370957473898648,0.03370957473898648,10,339004.98,OVH SAS,0.0,1.16.23
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,76412.48790784,77968.1517992437,0.08943302974544277,0.06833132739185963,0.05818785601917813,10,338997.33,OVH SAS,0.0,1.16.23
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,59837.836409568,61426.1741099017,0.000311022121374705,0.032593101343101324,0.026522612796238597,10,338997.15,Adworlds Technologies Lp,0.0,1.16.23
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,60174.197975594,61763.4375103313,0.00015597097680898668,0.14722761867905057,0.07425237932842157,10,338985.72,Calypso IT Services GmbH,31.410702613,1.16.23
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,73444.707762701,74995.4993856072,0.08943302974544277,0.04044843299638695,0.03697663327763111,10,338977.71,OVH SAS,0.0,1.16.23
F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ,68671.479337878,70405.5075817006,0.08943302974544277,0.059802572654206056,0.04778541820818764,10,338969.43,OVH SAS,0.0,1.16.23
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,59878.505698702,61472.1340303024,0.08943302974544277,0.16933748226317885,0.07166724375427155,10,338962.14,OVH SAS,0.0,1.16.23
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,73345.895021647,74903.5258282492,0.08943302974544277,0.06732477376742249,0.05816749814265777,10,338959.89,OVH SAS,0.0,1.16.23
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,42223.047501291,58102.0230211452,0.08943302974544277,0.19904637158507127,0.08056373311542384,10,338958.54,OVH SAS,0.0,1.16.23
56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,31400.553653074,44387.8838305856,0.013760191657434116,0.2095088612368024,0.06839695403587817,10,338957.64,MEVSPACE sp. z o.o.,0.0,1.16.23
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,256502.068417375,266832.1575504376,0.0808938437649746,0.08609849544539203,0.08609849544539203,10,338952.96,UAB Cherry Servers,0.0,1.16.23
51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,723319.075542138,727679.7097605224,0.0860566612595832,0.06465777717352762,0.06465777717352762,10,338950.89,PACKET,249.224163079,1.16.23
EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR,100043.602634527,101633.2514203707,0.08943302974544277,0.03457681118025946,0.03354907916400592,10,338950.71,OVH SAS,0.0,1.16.23
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,52182.066294155,65397.1800360741,0.0808938437649746,0.30859079283887464,0.0812412619032501,10,338947.02,UAB Cherry Servers,1.135852688,1.16.23
5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,59893.870299832,61482.4667074684,0.12684596491738254,0.0990005316321106,0.0654608791649691,10,338945.94,TERASWITCH,0.0,1.16.23
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,93715.627462309,95206.9755688361,0.08943302974544277,0.022382352941176464,0.022382352941176464,10,338945.76,OVH SAS,25812.802440938,1.16.23
2YnL16L174Tj8awY9FfRfR5odpGNEbLnx3dM6CRt9L81,59180.148734864,60748.1076800186,0.15087473511860777,0.03141783887468032,0.026406930389646338,10,338920.47,LATITUDE-SH,0.0,1.16.23
5bwJVaHeF6aYG7MxtJTYeezpwfVN9iAx9Egd1E5pEXGZ,42849.448173021,43618.5706468394,0.04440427263818448,0.12461361737677526,0.06984337819317812,10,338916.78,IS-AS-1,0.0,1.16.23
GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB,68972.877040997,70706.1695139438,0.08943302974544277,0.049223126750700286,0.04375670858809487,10,338909.58,OVH SAS,0.0,1.16.23
E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE,59873.872759725,62952.6524135338,0.0013032243756312715,0.01964694211017739,0.01964694211017739,10,338906.16,Web Werks India Pvt. Ltd.,0.0,1.16.23
42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw,43163.868082977,49653.7993289556,0.12684596491738254,0.1798917748917749,0.04226078881895719,10,338904.81,TERASWITCH,0.0,1.16.23
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,62782.807476632,64301.7535939335,0.0019655305853642194,0.07619909502262442,0.035734732217508024,10,338902.74,PERFECT-INTERNATIONAL,0.0,1.16.23
1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a,59894.337757329,61493.6357855842,0.08943302974544277,0.2409943181818182,0.0812412619032501,10,338900.67,OVH SAS,0.0,1.16.23
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,71093.716841021,72621.3413364286,0.08943302974544277,0.05291818767934329,0.03827016555494698,10,338897.88,OVH SAS,0.0,1.16.23
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,59886.931773382,61460.3610834272,0.002791003754680596,0.12277098718275185,0.051589129720844576,10,338896.8,IP-Projects GmbH & Co. KG,0.0,1.16.23
6oKqaVoS6o8hHSzP8uFp7E7C6c9i7hfznvSb5noBQAFT,58300.392759571,59864.6858432554,0.08943302974544277,0.0825576738699299,0.07152729306081701,10,338895.18,OVH SAS,0.0,1.16.23
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,94634.403428884,105211.263967491,0.00042426230622079954,0.06302295216661309,0.02699566669191487,7,338894.697,OOO Network of data-centers Selectel,23375.302729024,1.16.23
AZJSLbwtPFzW4HUJTKeSLbeXKSD4wgiaKEEg1StqXyg8,45786.245832478,46585.9430206695,0.04440427263818448,0.05089151045033398,0.041900457970759974,10,338889.51,IS-AS-1,0.0,1.16.23
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,42873.708390724,49344.4927392019,0.12684596491738254,0.2517207792207792,0.0519859366544025,10,338885.55,TERASWITCH,0.0,1.16.23
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,71503.185332902,73027.0454433546,0.08943302974544277,0.04865149724417458,0.0461752922910337,10,338883.93,OVH SAS,0.0,1.16.23
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,61044.794429187,62681.4543565802,0.08943302974544277,0.019667075163398696,0.019667075163398696,10,338870.25,OVH SAS,0.0,1.16.23
Hr3z7PxvnZ7Wa5HnKoRkBcHU65imwqtKHQPQ7tE8Y5a2,46813.241122155,47680.059558353,0.08943302974544277,0.06215686274509804,0.023748477574790573,10,338866.56,OVH SAS,0.0,1.16.23
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,60810.17753687,62406.5681687233,0.15087473511860777,0.08944510898458266,0.06454066841076617,10,338857.56,LATITUDE-SH,0.0,1.16.23
BG2FGmUyQo9RuGk48ypy9sa8LDJRx6j61tt64eGuAztG,59859.366599938,61448.5152934239,0.08943302974544277,0.07439165409753647,0.04794511659552283,10,338855.49,OVH SAS,0.0,1.16.23
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,17156.460016422,57103.9520808332,0.08943302974544277,0.07568277310924372,0.054553797374859395,10,338852.43,OVH SAS,0.0,1.16.23
HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C,70946.609083404,72509.3926370576,0.08943302974544277,0.023782809056301334,0.019346194199797034,10,338848.02,OVH SAS,0.0,1.16.23
9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y,47291.752156276,48102.7071289905,0.08943302974544277,0.11828799672549672,0.0623945309203862,10,338847.48,OVH SAS,0.0,1.16.23
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,59904.12768583,61996.125394618,0.08943302974544277,0.11035531949934123,0.07365917587474077,10,338846.04,OVH SAS,0.0,1.16.23
A2XnPCfYMt8inTUX3DhbVZ6ZW7pmXquLKJ1knGupjaKS,42959.683522346,60345.3470112532,0.0034131666513774355,0.2246216691804927,0.07799740820984442,10,338843.88,JSC ER-Telecom Holding,0.0,1.16.23
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,59657.341831874,61179.2209252308,0.04440427263818448,0.030622023809523814,0.030622023809523814,10,338839.29,IS-AS-1,0.0,1.16.23
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,17154.082487093,57174.8402524816,0.08943302974544277,0.09155594405594404,0.06511057514505861,10,338835.06,OVH SAS,0.0,1.16.23
DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj,17164.77635556,57111.3108806992,0.08943302974544277,0.11087598804704069,0.05766870473390053,10,338833.35,OVH SAS,0.0,1.16.23
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,59835.234892077,61425.6204596039,0.08943302974544277,0.2251000690131125,0.0812412619032501,10,338814.36,OVH SAS,0.0,1.16.23
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,17215.073435373,57165.6937321655,0.08943302974544277,0.09532391095690328,0.05613698672306781,10,338806.71,OVH SAS,0.0,1.16.23
5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR,47306.188470361,48097.0895129857,0.08943302974544277,0.05807310744810747,0.04066168341097258,10,338798.25,OVH SAS,0.0,1.16.23
14YCghb1uYPreALx6arirtPAnoGghoPH2Ac6gCmNQdq7,63308.960068313,64956.3331955501,0.002791003754680596,0.0981639146886825,0.04818135083013702,10,338795.82,IP-Projects GmbH & Co. KG,0.0,1.16.23
845yWKspevkXJP3aUrXHsYPJAwmhmeFFzRGA93LC1Yfp,154533.794113114,198082.6673082939,0.0005003122296176524,0.06265090747630808,0.06245124328167821,10,338790.69,PEG-SV,0.0,1.16.23
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,60504.463398812,62076.3355073728,0.052614738631091916,0.031000132908027632,0.030905785449329905,10,338789.43,WEBNX,0.0,1.16.23
ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK,60922.924542589,62514.1732616065,0.052614738631091916,0.025381701631701625,0.025381701631701625,10,338782.32,WEBNX,0.0,1.16.23
HdRcSKhqD4iG91qtsFpgATit1vZCcJQgbjnZoNdHmnC5,45807.505098882,46607.3705300914,0.04440427263818448,0.07920024420024419,0.05098382922079516,10,338773.95,IS-AS-1,0.0,1.16.23
3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav,57474.873998115,58961.7355472265,0.08943302974544277,0.03869734432234432,0.03287302354220215,10,338769.99,OVH SAS,0.0,1.16.23
5FbFgsGsAHxDJU9EvtB7Vyy8geHXegkWrcTVscQDaspN,57449.736842072,58943.952754867,0.08943302974544277,0.02621229260935144,0.020159369760033113,10,338764.5,OVH SAS,0.0,1.16.23
BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,138203.612295126,139490.9284434591,0.08943302974544277,0.07896116929609942,0.06645746334001207,10,338757.3,OVH SAS,3787.338185762,1.16.23
DPMnpx9jqCM4R4mUTC25JtkmyiM2pj5BbeT3X9zkum9a,47309.431483453,48069.0133095936,0.08943302974544277,0.12542553035200094,0.07880300485595418,10,338756.31,OVH SAS,0.0,1.16.23
4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks,54130.454928173,55589.4624276045,0.08943302974544277,0.02656417112299465,0.014654341600579485,10,338755.95,OVH SAS,0.0,1.16.23
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,69116.883149441,70681.2333203466,0.08943302974544277,0.048742508445025624,0.04126110470982482,10,338749.29,OVH SAS,0.0,1.16.23
HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS,61653.84456068,63226.4366787888,0.006332668188987082,0.03311923583662714,0.0207180506516337,10,338743.08,HVC-AS,0.0,1.16.23
DDuDw73JqCsqAWBLb8Ff5viJ3rnDumjxNd3vRY9YpNVf,27936.17404609,41070.4563622516,0.08943302974544277,0.25723096348096347,0.08044838860200128,10,338736.24,OVH SAS,0.0,1.16.23
BzFtHeFSLDDEWeGN4UbRNLCtdeaicHWsxRjCTvxUnJtw,45787.751881622,46587.65326562,0.04440427263818448,0.13793761793761794,0.07066568319377722,10,338735.16,IS-AS-1,0.0,1.16.23
BQX5WrnoQny4YHpGyqsFBZyL3sFP88ikq29GaL68aHLi,47309.485645938,48120.6274005967,0.08943302974544277,0.03650793650793651,0.02426139154462236,10,338734.89,OVH SAS,0.0,1.16.23
8LZzb6CrA7d1RiXEEw2WrKgeeNC7HXB1TB6utZrGhwfM,45810.971370328,46610.8166687539,0.08943302974544277,0.13748074229691876,0.06807392989123288,10,338728.41,OVH SAS,0.0,1.16.23
3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv,60508.567545224,62128.0202801065,0.052614738631091916,0.031342331988616814,0.01999529149223967,10,338726.61,WEBNX,0.0,1.16.23
3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,14897.67670184,38166.6225281866,0.08943302974544277,0.45908008658008664,0.0812412619032501,10,338725.35,OVH SAS,0.0,1.16.23
7tsnKQmKWS1JoCoL22WGVTmtJcyQznKSGzedBYZoJNqV,53911.674668968,55265.8283722622,0.052614738631091916,0.024655112044817917,0.024260434037554263,10,338724.27,WEBNX,0.0,1.16.23
6XhuRuFg6QQKHPxaHf8FnN3LbsFWhPAUL6Tp5Jw7ajkS,45810.7637966,46610.6566241087,0.08943302974544277,0.09341450216450217,0.048226569813666506,10,338723.91,OVH SAS,0.0,1.16.23
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,66803.527490677,68605.9408585551,0.013760191657434116,0.10369557013035276,0.06209014932226703,10,338723.91,MEVSPACE sp. z o.o.,0.0,1.16.23
GbRQmLLZFwc6Y2T6LWeKAj4jYRUA216kp2qrVrpT9avM,47809.987256101,48730.4929097041,0.04440427263818448,0.07413059163059163,0.05189911691883543,10,338723.82,IS-AS-1,0.0,1.16.23
H7v2FWKJJ2mPd1uof34QktfmxmdZxDH8Pk1YchoeyMXX,57451.694966757,58941.1035734726,0.08943302974544277,0.021393557422969188,0.019332212749038864,10,338715.54,OVH SAS,0.0,1.16.23
EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP,60600.824339664,62178.6554737092,0.052614738631091916,0.04709094214608921,0.036369994708480784,10,338715.54,WEBNX,0.0,1.16.23
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,60732.091861374,62310.0705115526,0.052614738631091916,0.03519433465085638,0.030166169021748047,10,338714.73,WEBNX,0.0,1.16.23
DpS6eqJxL5VnTAh1syswsk1wuuCqmrfUtu164HxDVWKE,46350.380100092,47127.6638151249,0.006332668188987082,0.08377714390872286,0.05032360312280402,10,338710.05,HVC-AS,0.0,1.16.23
2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o,60334.397103373,61914.3738909774,0.052614738631091916,0.0341128389154705,0.027334227352419572,10,338707.53,WEBNX,0.0,1.16.23
Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH,59890.363344624,61450.3895742805,0.04440427263818448,0.07262459150326797,0.056540512919107735,10,338706.72,IS-AS-1,0.0,1.16.23
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,60938.922042166,62536.5980696858,0.052614738631091916,0.025809514595311823,0.025809514595311823,10,338702.04,WEBNX,0.0,1.16.23
9jJNuZE4EHTrz8xiTzmDGjJnCn5dGmruCyUwG1vgdHZR,64849.990031675,66401.1999533346,0.04440427263818448,0.07006727994227994,0.05395175905045102,10,338700.42,IS-AS-1,105.942503863,1.16.23
45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj,60551.308275242,62153.2186266859,0.052614738631091916,0.03835839598997496,0.03498460262455712,10,338692.14,WEBNX,0.0,1.16.23
4Z9setwbk4aJDrsDnTqrGTUdB7kyvrpwwRf5Ko9gjsqH,60652.092741086,62245.3839465537,0.052614738631091916,0.07079996853813988,0.05545228477479784,10,338691.42,WEBNX,0.0,1.16.23
8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH,60855.957860774,62458.6810393336,0.052614738631091916,0.0335802822273074,0.026341144348467006,10,338686.56,WEBNX,0.0,1.16.23
B1rr3WM3fYZMaaUQ8SrMzdUojTWExubWKikL5CJgeGdP,68771.120528664,70501.1956975303,0.08943302974544277,0.05248413136571032,0.03640263383802553,10,338682.96,OVH SAS,0.0,1.16.23
ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y,59854.6970978,61443.5285475992,0.010651952320012412,0.08806934986638333,0.05377689355073066,10,338682.24,Inetcom LLC,0.0,1.16.23
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,60704.722890503,62269.7779967359,0.052614738631091916,0.03172239729225024,0.03172239729225024,10,338681.25,WEBNX,0.0,1.16.23
B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW,60610.499276146,62199.4351663047,0.052614738631091916,0.010416666666666663,0.010416666666666663,10,338680.44,WEBNX,0.0,1.16.23
4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia,60589.246467905,62183.3918321785,0.052614738631091916,0.021906362007168455,0.021174238099023027,10,338679.36,WEBNX,0.0,1.16.23
CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV,60754.517687307,62345.8148870809,0.052614738631091916,0.04212662337662339,0.03292296013451028,10,338677.47,WEBNX,0.0,1.16.23
CVKBDZBgHYimyaznSwmFR55U5jEjm3dDh7UyiYyhTbzt,57431.40182801,58973.4078393201,0.052614738631091916,0.027772864390511465,0.02085620420516871,10,338671.89,WEBNX,0.0,1.16.23
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,48133.527450343,60372.2577218549,0.052614738631091916,0.01016433747412009,0.01016433747412009,10,338671.35,WEBNX,0.0,1.16.23
2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE,17068.843556749,53011.5002109374,0.0014839106336524638,0.1655325814536341,0.07080589395543586,10,338669.91,M247 Europe SRL,0.0,1.16.23
HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w,60804.527753772,62457.368579489,0.052614738631091916,0.021671982987772453,0.02098536813126815,10,338669.55,WEBNX,0.0,1.16.23
BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL,60907.487666998,62502.9549977947,0.052614738631091916,0.02627599116569703,0.024886054491520638,10,338662.8,WEBNX,0.0,1.16.23
HJn9tYQq6axQgsMewSDr6fNcGYnWdSdRF1yNno6pB439,49930.895242999,50981.7160045256,0.052614738631091916,0.012671040582224813,0.012671040582224813,10,338661.18,WEBNX,0.0,1.16.23
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,69793.088719043,71356.0023703933,0.08943302974544277,0.055875285561818054,0.05049045875448473,10,338659.56,OVH SAS,0.0,1.16.23
5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,60777.179066826,62373.1124821164,0.052614738631091916,0.015492424242424252,0.014239467000945485,10,338657.76,WEBNX,0.0,1.16.23
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,60778.083432477,62346.8154030877,0.052614738631091916,0.032524752917361274,0.02953561503852088,10,338656.86,WEBNX,0.0,1.16.23
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,60595.211813933,62192.1262443091,0.052614738631091916,0.03432707302444145,0.02826770998523489,10,338656.41,WEBNX,0.0,1.16.23
C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,57441.103266665,58932.2971614119,0.08943302974544277,0.03597850678733032,0.03255082599529926,10,338652.72,OVH SAS,0.0,1.16.23
GfvMjWQRkrTEUBwpn2CdJpZGQaNN3vaPu7c9Es1GEFcr,59130.980121418,60734.7988600993,0.052614738631091916,0.04247635018919847,0.03773618834616484,10,338652.09,WEBNX,0.0,1.16.23
CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,55837.947850026,57325.2654804227,0.08943302974544277,0.01242997198879553,0.01242997198879553,10,338651.19,OVH SAS,0.0,1.16.23
69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB,60874.125086777,62460.6019937001,0.052614738631091916,0.036055487984667546,0.03529338405172859,10,338650.11,WEBNX,0.0,1.16.23
4n7VikBy3jT2HHBjeJrTARCrBko8xhxRRLSULj79RCZL,60617.566706889,62211.4463546047,0.052614738631091916,0.013168449197860966,0.012636150338495439,10,338649.48,WEBNX,0.0,1.16.23
DcWjpEXuTbthk2rn9J2LG1PQ9JFCCYqCLYiTSdAGcQyo,45683.261115739,46489.0819378493,0.08943302974544277,0.122629662004662,0.056921075143600876,10,338647.5,OVH SAS,0.0,1.16.23
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,60685.608277655,62277.0725546056,0.052614738631091916,0.0065210932857991625,0.0065210932857991625,10,338646.6,WEBNX,0.0,1.16.23
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,58615.085181876,61611.5546361926,0.00015559011173032987,0.06308653764536117,0.046638952923263914,10,338643.738,ATOMIC-NETWORKS-1,0.0,1.16.23
2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87,42140.565800308,54127.0183378239,0.0048125962030174775,0.24146230704280236,0.07258830239962724,10,338643.54,Ikoula Net SAS,0.0,1.16.23
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,64144.195918878,65769.1591365936,0.052614738631091916,0.025045544733044746,0.025045544733044746,10,338642.28,WEBNX,0.0,1.16.23
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,60861.992170693,62459.7379510533,0.052614738631091916,0.0191958041958042,0.017134459521873875,10,338640.75,WEBNX,0.0,1.16.23
H6uAeBs3Ec6ZVE9UnCMu9PgFJJPLFbD5WS4CE59uiJxs,55930.037757761,57476.5723540238,0.052614738631091916,0.016164799253034545,0.016164799253034545,10,338638.77,WEBNX,0.0,1.16.23
52WzGBfGF2M2o7j8GUbaw5gUQHjKWgWzHtshEX5P2Tmm,60742.31745287,62336.1399730831,0.052614738631091916,0.02816305469556244,0.023955927996811267,10,338635.44,WEBNX,0.0,1.16.23
3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9,59903.109733827,61525.6955107403,0.002791003754680596,0.18240800865800866,0.06904663425326343,10,338634.18,IP-Projects GmbH & Co. KG,0.0,1.16.23
Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7,56765.98963595,58313.579719845,0.052614738631091916,0.027124871001032003,0.021262817548036467,10,338633.19,WEBNX,0.0,1.16.23
