vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN","7","0","1.17.34","0.97266158727","1","0.93","0.95","0.7797265072888645","0.9994078733977924","0.9986397222137534","1","0.9657699160105199","","0","1","1","0","0","0","358","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.17.34","0.9863181648493533","1","0.93","0","0.9741473476136783","0.9851284944949644","0.9964238732053193","1","0.9657036554847439","","0","1","1","0","0","0","359","0","0","0","0"
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F","7","4760.404477685","1.17.33","0.9881312607131876","1","0.93","0.93","0.7362811566250352","0.9802559022808383","0.9956943359562539","1","0.9654006442274023","","0","1","1","1","1260.887892791","2205.249094461","360","54","4458","0","4512"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","64032.272395703","1.17.34","1","1","0.93","0","0.9814331024081286","0.9816578214970594","0.9817551168942124","0.9500961035067754","0.9651389788354139","","0","1","1","1","0","1675056.490461404","361","40738","0","0","40738"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.17.34","0.9968748227554578","1","1","0","0.7362811566250352","0.9972405165781801","0.9971476110248157","0.9985412817177884","0.9650937128410975","","0","1","1","0","0","0","362","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","295.617349564","1.17.34","0.9836787263199395","1","0.93","0","0.9741473476136783","0.9851284944949644","0.9974277633839687","1","0.9649817579176618","","0","1","1","1","273.82760090299996","65737.481778032","363","1598","969","0","2567"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","7","0","1.17.34","0.9843550894414864","1","0.93","0.93","0.7362811566250352","0.9991134812900194","0.9867451856931504","1","0.9648527223970191","","0","1","1","0","0","0","364","0","0","0","0"
"DfWrf3vVkqkMQA8vYoJ8mVBHd6tTHjkVBPJ84CyTAybo","0","0","1.17.34","0.982844028041018","1","0.93","0.01","0.9741473476136783","0.9851284944949644","0.9949693893443936","1","0.9645568392419356","","0","1","1","0","0","0","365","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","465.766388145","1.17.34","0.9761823849577721","1","0.97","0.92","0.9451695622150821","0.9528324916575306","0.9073193204364627","0.9624824576803159","0.9641891176157082","","0","1","1","0","0","0","366","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","277534.588928642","1.17.34","1","1","0.95","0","0.9905742073144936","0.991413580220042","0.9577363785831846","0.9145281635445393","0.9641816450551911","","0","1","1","1","60056.897445632","1741367.3034356746","367","42350","212357","0","254707"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","505.186361433","1.17.34","0.9936470271243681","1","1","0","0.7362811566250352","0.9972405165781801","0.9971476110248157","1","0.9641465993008886","","0","1","1","0","0","0","368","0","0","0","0"
"DgXagy9ggXCXjxZiH2D8M5HZDaUvERAE6Lh3jSNCMLZ6","7","0","1.17.34","0.9690225544695696","1","0.93","0.92","0.7797265072888645","0.9994078733977924","0.9986397222137534","1","0.9641113893007038","","0","1","1","0","0","0","369","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","0","967.414831794","1.17.34","0.9785297644073989","1","1","0","0.9893143698143163","0.9929387619051369","0.9082877781476686","1","0.963712702645442","","0","1","1","0","0","0","370","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","0","0","1.17.34","0.9473304364251829","1","1","0.99","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.963431315316592","","0","1","1","0","0","0","371","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","16328.807616096","1.18.15","1","1","1","0.5","0.7362811566250352","0.9950450682275312","0.9932678935723078","0.8379848798528762","0.9631077049008917","","0","1","1","1","1312.602712564","310839.99841581396","372","7560","4642","0","12202"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","0","0","1.17.34","0.9742597218109774","1","0.93","0.01","0.9741473476136783","0.9981049053972022","0.9949693893443936","1","0.9630434899002035","","0","1","1","0","0","0","373","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","7","0","1.17.34","0.9774932975476581","1","0.93","0","0.9741473476136783","0.9851284944949644","0.9964238732053193","1","0.9628569240971002","","0","1","1","0","0","0","374","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","15603.432893432","1.17.34","1","1","0.96","0.92","0.7362811566250352","0.9976450000601902","0.9976450000601902","0.8032522513953928","0.9626628973052317","","0","1","1","1","1498.0609154340004","93297.47526002498","375","2269","5296","0","7565"
"4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ","7","0","1.17.34","0.968943783965452","1","0.93","0","0.9933564157356423","0.9948088283369523","0.9984926566431239","1","0.9625420575067469","","0","1","1","0","0","0","376","0","0","0","0"
"Ecqv59gqDSjVc4XsnAjR5TwK3Csk5dBxKtWJUG5c8ZJF","0","0","1.17.34","0.9682578820146749","1","0.93","0.01","0.9933564157356423","0.9948088283369523","0.9984926566431239","1","0.9624823472000446","","0","1","1","0","0","0","377","0","0","0","0"
"DzQHN1oTdN85Sbku2bc9Fu9yEwrgRMiu2XbRcntZ31yb","0","0","1.17.34","0.9888587591235163","1","0.93","0.92","0.7362811566250352","0.9988008989310985","0.9577363785831846","1","0.962370648890686","","0","1","1","0","0","0","378","0","0","0","0"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.17.34","0.9657712980172994","1","0.96","0.01","0.9814331024081286","0.9816578214970594","0.9817551168942124","1","0.961832681195396","","0","1","1","0","0","0","379","0","0","0","0"
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ","0","8.40408358","1.17.34","0.9878678703291115","1","1","0","0.7362811566250352","0.9950450682275312","0.9932678935723078","1","0.9615692837262261","","0","1","1","1","12.50020595","1536.461988356","380","38","44","0","82"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","7","0","1.17.34","0.9681063042617524","1","0.93","0","0.9741473476136783","0.999770464310924","0.9983866305688215","1","0.9614990855823528","","0","1","1","0","1e-9","0","381","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","7","0","1.17.34","0.98192673387208","1","0.93","0","0.995373832699771","0.9980636853867229","0.9577363785831846","0.9917330975276779","0.9613830248280195","","0","1","1","0","0","0","382","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","44860.793096486","1.17.34","0.9996738535544103","1","1","0","0.7362811566250352","0.9984580700228152","0.9988578018336253","0.9176493103131859","0.9611162866717254","","0","1","1","1","4991.704663650002","24975.029262743003","383","607","17650","0","18257"
"9f6sqJ9JvWm2eMC4D2bTRqjkkrzYQ8bzoUJvffmkkKL9","0","1742.474129293","1.17.34","0.8793384544732231","1","1","1","0.9973625038519874","0.9980000670083397","0.9999126728150446","1","0.9607019498297226","","0","1","1","0","0","0","384","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","148.981594583","1.17.34","1","1","0.93","0","0.9893143698143163","0.9929387619051369","0.9082877781476686","1","0.9604791012237005","","0","1","1","0","0","0","385","0","0","0","0"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","5","1148.7455000530001","1.17.34","0.9663535803340708","1","0.95","0","0.9814331024081286","0.9816578214970594","0.9817551168942124","1","0.9604076109749996","","0","1","1","0","0","0","386","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.17.34","0.9958478702640682","1","1","0","0.8545946443694837","0.8679989601049715","0.9999287948519358","1","0.960341291971042","","0","1","1","0","0","0","387","0","0","0","0"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","0","0","1.17.34","0.9648614693174835","1","0.93","0.01","0.9741473476136783","0.9981049053972022","0.9949693893443936","1","0.9600117955474635","","0","1","1","0","7e-9","89895.09397688","388","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.17.34","0.9508327619609169","1","1","0.92","0.7362811566250352","0.9949594100281538","0.9577363785831846","1","0.9598919250734335","","0","1","1","0","0","0","389","0","0","0","0"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.17.34","0.9642986283677131","1","0.93","0.01","0.9741473476136783","0.9981049053972022","0.9949693893443936","1","0.9598302339507634","","0","1","1","0","0","0","390","0","0","0","0"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","7","0","1.17.34","0.9851605191330516","1","0.93","0","0.9467692277848835","0.9972316553396674","0.9577363785831846","1","0.9597432299113555","","0","1","1","0","0","0","391","0","0","0","0"
"6fq69K3h91Jd8s8StttX5CkusubhTfLBQy7uaot6XSzk","0","0","1.17.34","0.958970863763922","1","0.93","0.01","0.9933564157356423","0.9948088283369523","0.9984926566431239","1","0.959486534861092","","0","1","1","0","0","0","392","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","22701.487273194","1.17.34","0.9506116641128329","1","1","0.92","0.7362811566250352","0.9891414143969197","0.9577363785831846","1","0.9592575713516741","","0","1","1","0","0","0","393","0","0","0","0"
"AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh","7","1075.811473728","1.17.34","0.9635362210856799","1","0.93","0","0.9874995661727758","0.9874995661727758","0.9908657920793991","1","0.9587283616141378","","0","1","1","0","0","0","394","0","0","0","0"
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo","7","0","1.17.34","0.9789491957077127","1","0.93","0.95","0.7362811566250352","0.9891414143969197","0.9577363785831846","1","0.9587238718661514","","0","1","1","0","0","0","395","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","7","0","1.17.34","0.9761865188284717","1","0.93","0","0.889408081201463","0.9986677670075105","0.9986677670075105","1","0.9585681199916196","","0","1","1","0","0","0","396","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.17.34","0.9945854543623897","1","0.93","0.97","0.7362811566250352","0.9943844000553881","0.9073193204364627","1","0.9580928818963219","","0","1","1","0","0","0","397","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","7","0","1.17.34","0.9967058244825256","1","0.93","0.92","0.7362811566250352","0.9943844000553881","0.9073193204364627","1","0.9579691303221722","","0","1","1","0","0","0","398","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","257.805019561","1.17.34","0.9708217238300155","1","1","0","0.9467692277848835","0.9875284003401538","0.9082877781476686","1","0.9579578066929374","","0","1","1","0","0","0","399","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","7","1334.671104963","1.17.34","0.9920258529307421","0.8429276553498994","0.93","0.91","0.9741473476136783","0.9851284944949644","0.9999167695688082","1","0.9573621955820775","","0","1","1","0","0","0","400","0","0","0","0"
"Qr8YJsiEoF7bVF6F7JVeh8SmusAvnGcAWuAmkmLJuia","7","0","1.17.34","1","1","0.93","0","0.9467692277848835","0.9875284003401538","0.9082877781476686","1","0.9572106699735775","","0","1","1","0","0","0","401","0","0","0","0"
"9YnFDKcGCNUk92n8QgL5f4u34Twzp5qqik5aMRtVdC9N","7","1636.522940692","1.17.34","1","1","0.93","0","0.9467692277848835","0.9875284003401538","0.9082877781476686","1","0.9572106699735775","","0","1","1","0","0","0","402","0","0","0","0"
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX","7","857.271244567","1.17.34","0.9587170043270224","1","0.93","0","0.9874995661727758","0.9874995661727758","0.9908657920793991","1","0.9571737755629579","","0","1","1","0","0","0","403","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","1.138474424","1.17.34","0.959152964461647","1","0.93","0","0.9741473476136783","0.9851284944949644","0.9964238732053193","1","0.9569406876177418","","0","1","1","1","9.070859695","40013.629324857","404","973","32","0","1005"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","17.274509252","1.17.34","0.9955928074466767","1","0.95","0","0.7362811566250352","0.9950450682275312","0.9932678935723078","1","0.9568044247318922","","0","1","1","1","115.441991973","3327.85573779","405","81","409","0","490"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","0","0","1.17.34","0.9884300342543586","1","0.93","0.97","0.7362811566250352","0.9943844000553881","0.9073193204364627","1","0.9561072625066345","","0","1","1","0","0","0","406","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","20.103428652","1.17.34","0.9952060093176776","1","0.95","0","0.889408081201463","0.9994954012568272","0.9082877781476686","1","0.9560243087722856","","0","1","1","0","0","0","407","0","0","0","0"
"AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK","7","2321.653936629","1.17.34","1","1","0.93","0","0.9467692277848835","0.9712609877415277","0.9082877781476686","1","0.9556364042382266","","0","1","1","0","0","0","408","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","7","0","1.17.34","0.9992855521199042","1","0.93","0","0.7362811566250352","0.9950450682275312","0.9932678935723078","1","0.9550929230135784","","0","1","1","0","2.582662528","0","409","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","208.51178338","1.17.34","1","1","0.95","0.5","0.7797265072888645","0.8486804505006409","0.9942641781638574","1","0.955070679959196","","0","1","1","0","0","0","410","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","5894.048351817","1.17.34","1","1","1","0.92","0.7362811566250352","0.9980962410148748","0.8063768904027933","0.977269486775532","0.9550591474663527","","0","1","1","1","0.260448504","0","411","0","1","0","1"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","661.189811945","1.17.34","0.9985875069017095","1","1","0","0.7797265072888645","0.9742399542622","0.9082877781476686","1","0.9548515825474869","","0","1","1","1","645.1762251370001","1240.976419116","412","0","4","0","4"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","7","462.708629797","1.17.34","0.9810056700177204","1","0.93","0","0.909587197939179","0.9322661738127818","0.9963369072081576","1","0.9546978466556946","","0","1","1","1","0.435682587","97.265056692","413","2","2","0","4"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","7","0","1.17.34","1","1","0.93","0","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.9542687229213718","","0","1","1","0","0","0","414","0","0","0","0"
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH","7","0","1.17.34","1","1","0.93","0","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.9542687229213718","","0","1","1","0","0","0","415","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","7","0","1.17.34","0.998430636649067","1","0.93","0.02","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.9540855734533288","","0","1","1","0","0","0","416","0","0","0","0"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","7","0","1.17.34","0.9985859069923506","1","0.93","0","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.9538125638866461","","0","1","1","0","0","0","417","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","7","0","1.17.34","0.992030036205498","1","0.93","0","0.9467692277848835","0.9875284003401538","0.9082877781476686","0.9827244061038967","0.9535251594659251","","0","1","1","0","0","0","418","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","7","0","1.17.34","0.9975487604447344","1","0.93","0","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.9534780004841893","","0","1","1","0","0","0","419","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.17.34","0.9767550636638025","1","0.93","0.92","0.8545946443694837","0.8679989601049715","0.9577363785831846","1","0.9534411070975691","","0","1","1","0","0","0","420","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","7","0","1.17.34","0.9965338017975911","1","0.93","0.92","0.8545946443694837","0.8679989601049715","0.9073193204364627","1","0.9533159183476013","","0","1","1","0","0","0","421","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.17.34","0.9991762798817767","1","0.93","0","0.7362811566250352","0.9925498066325467","0.9811514316023061","1","0.9532527825282161","","0","1","1","0","0","0","422","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","7","264.336260355","1.17.34","0.9839410719087233","1","0.93","0","0.9467692277848835","0.9988175299200479","0.9082877781476686","1","0.9531228670002522","","0","1","1","0","0","0","423","0","0","0","0"
"31sA6o9EMGww3TfmAXwPxFSYM71HyYitURyBkLEn3meD","7","0","1.17.34","0.9896797406497014","1","0.93","0","0.7362811566250352","0.9975178258794736","0.9990939783713978","1","0.952985326157132","","0","1","1","0","0","0","424","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","2422.262863234","1.17.34","0.977325236351228","1","0.94","0.98","0.7362811566250352","0.9943844000553881","0.9932678935723078","0.8013997712516394","0.9524151933458396","","0","1","1","1","60.87905800099999","42.84747479","425","1","215","0","216"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.17.34","0.9901545686457687","1","0.93","0","0.7362811566250352","0.9950450682275312","0.9941375697750375","1","0.9522596607577579","","0","1","1","0","0","0","426","0","0","0","0"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","0","0","1.17.34","0.942509318016862","1","0.93","0.01","0.9741473476136783","0.9851284944949644","0.9981706674532647","1","0.95195871060303","","0","1","1","0","0","0","427","0","0","0","0"
"Bg65CcoUn4X6k2nxbrEAZ9ZT74hsBdD4Fw8ZfSr8gKjH","7","0","1.17.34","0.986388339530899","1","0.93","0","0.7362811566250352","0.9975178258794736","0.9990939783713978","1","0.951923583860744","","0","1","1","0","0","0","428","0","0","0","0"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","0","1.17.34","0.9411279428158739","1","0.93","0.02","0.9874995661727758","0.9874995661727758","0.9908657920793991","1","0.9518229815271037","","0","1","1","0","0","0","429","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.17.34","0.9939757727856281","1","0.95","0","0.889408081201463","0.8926134294654168","0.9577363785831846","1","0.9516645062254256","","0","1","1","0","0","0","430","0","0","0","0"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","7","0","1.17.34","0.9997721587145306","1","0.93","0","0.7362811566250352","0.9988008989310985","0.9577363785831846","1","0.9510286487587551","","0","1","1","0","0","0","431","0","0","0","0"
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS","7","0","1.17.34","1","1","0.93","0","0.7362811566250352","0.9949594100281538","0.9577363785831846","1","0.9507303889570087","","0","1","1","0","0","0","432","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","7","0","1.17.34","1","1","0.93","0","0.7362811566250352","0.9949594100281538","0.9577363785831846","1","0.9507303889570087","","0","1","1","0","0","0","433","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","7","0","1.17.34","0.9911994989868183","1","0.93","0","0.7362811566250352","0.9925498066325467","0.9811514316023061","1","0.9506796274008101","","0","1","1","0","0","0","434","0","0","0","0"
"7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV","7","0","1.17.34","1","1","0.93","0","0.7362811566250352","0.9949594100281538","0.9577363785831846","0.9970515898984292","0.9505401689504558","","0","1","1","0","0","0","435","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","35646.056307178995","1.17.34","1","1","1","0","0.7362811566250352","0.9721574143671617","0.9941375697750375","0.790157236986211","0.9498419132072298","","0","1","1","1","835.6329812819998","4958.861485409","436","120","2954","0","3074"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","0","509.395203494","1.17.34","0.999584427673352","1","1","0","0.8545946443694837","0.8679989601049715","0.9082877781476686","1","0.9497219857541314","","0","1","1","0","0","0","437","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","226029.535968602","1.18.15","0.9640202805623722","1","0.93","0","0.9868492513944285","0.9868869263109511","0.9979975629924182","0.8450273009429033","0.9497052561677711","","0","1","1","1","59018.87237264797","7256.090731524002","438","177","208686","0","208863"
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc","7","0","1.17.34","0.9951652560290237","1","0.93","0","0.8545946443694837","0.8679989601049715","0.9945595227681335","1","0.9492688006586015","","0","1","1","0","0","0","439","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","885.9257188280001","1.17.31","1","1","0.95","0.92","0.889408081201463","0.8926134294654168","0.8063768904027933","1","0.9489400004003338","","0","1","1","0","0","0","440","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","174388.988161212","1.18.14","0.9644019711678048","1","0.95","0.9","0.9905742073144936","0.991413580220042","0.9577363785831846","0.6272625841218343","0.9487045015981794","","0","1","1","1","34777.17606371","434796.4697746062","441","10574","122969","0","133543"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","7","0","1.17.34","0.9935708665509787","1","0.93","0","0.889408081201463","0.8926134294654168","0.9577363785831846","1","0.9486311816336033","","0","1","1","0","0","3.054112984","442","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","7","1.002953505","1.17.34","0.9916788274649825","1","0.93","0","0.7362811566250352","0.9975178258794736","0.9577363785831846","1","0.9482937283829371","","0","1","1","1","2.437309839","1958.059407848","443","48","9","0","57"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","1390610.035008553","1.17.34","0.9998985063524999","1","0.93","0.5","0.9814331024081286","0.9816578214970594","0.9817551168942124","0.5627142386668897","0.9481912799271955","","0","1","1","1","199233.88908550196","30159897.612456895","444","733503","704477","0","1437980"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","0","429.818138951","1.17.34","0.91243728882532","1","1","0","0.889408081201463","0.9986677670075105","0.9986677670075105","1","0.9481633361196353","","0","1","1","0","0","0","445","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","7","0","1.17.34","0.9765205768733896","1","0.93","0","0.9467692277848835","0.9712609877415277","0.9082877781476686","1","0.9480623967780297","","0","1","1","0","0","0","446","0","0","0","0"
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8","7","723.992376234","1.17.34","0.9801557882527829","1","0.93","0","0.7362811566250352","0.9802559022808383","0.9956943359562539","1","0.9478039111756589","","0","1","1","1","3108.326591828","43006.204557615","447","1046","10991","0","12037"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","0","1382.947442286","1.17.34","0.9766486710344482","1","1","0","0.7797265072888645","0.9742399542622","0.9082877781476686","1","0.9477745387193383","","0","1","1","0","0","0","448","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.17.34","0.8963135639061136","1","1","1","0.7362811566250352","0.9928437848466175","0.9867451856931504","1","0.9471358080523762","","0","1","1","0","0","0","449","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","7","0","1.17.34","0.9953964462681973","1","0.93","0","0.7362811566250352","0.9721574143671617","0.9577363785831846","1","0.9470387268827828","","0","1","1","0","0","0","450","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.17.34","0.9705713992012811","1","0.93","0","0.7362811566250352","0.9975178258794736","0.9990939783713978","1","0.9468213450447384","","0","1","1","0","0","0","451","0","0","0","0"
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW","7","0","1.17.34","0.9764268350382529","1","0.93","0","0.7362811566250352","0.9802559022808383","0.9956943359562539","1","0.9466010230419396","","0","1","1","0","0","0","452","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.17.34","0.995697286047281","1","0.95","0","0.889408081201463","0.8926134294654168","0.9082877781476686","1","0.9458393685116986","","0","1","1","0","0","0","453","0","0","0","0"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","5","0","1.17.34","0.9622673393731856","1","0.95","0","0.889408081201463","0.9994954012568272","0.9082877781476686","1","0.9453989313708366","","0","1","1","0","0","0","454","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.17.34","0.9973113028520407","1","0.93","0.01","0.8545946443694837","0.8679989601049715","0.9577363785831846","1","0.9453712487711944","","0","1","1","0","0","0","455","0","0","0","0"
"DZyHRH4i41apAfoeb7pTQANRf3SW1KNAn1sgpazZQ3MV","7","1138.562847087","1.17.34","1","1","0.93","0","0.7797265072888645","0.9742399542622","0.9082877781476686","1","0.9451477416114518","","0","1","1","0","0","0","456","0","0","0","0"
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv","7","0","1.17.34","0.9982512668146186","1","0.93","0","0.8545946443694837","0.8679989601049715","0.9577363785831846","0.9940557908652325","0.9451294172020409","","0","1","1","0","0.000692474","4.107938609","457","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","340797.343823842","1.17.34","0.9192465128158059","1","0.94","0.5","0.9982080323379077","0.9982080323379077","0.9796660667376076","0.8563254857874771","0.9449828557539671","","0","1","1","1","20021.101853606004","14004563.478568127","458","340597","70794","0","411391"
