vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx","5","0","2.0.14","0.9764272140605453","1","0.95","0.9","0.9540768706616001","0.996495441470541","0.9411766527942727","1","0.9718223812102376","","0","1","1","0","0","0","287","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","2.0.15","1","1","1","0.95","0.7251010310336781","0.9973534605815229","0.9411766527942727","0.9803395784082367","0.9715330068324349","","0","1","1","0","0","0","288","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","2.0.15","1","1","1","0.92","0.7251010310336781","0.9938309344386211","0.9411766527942727","1","0.9714903702116228","","0","1","1","0","0","0","289","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","2.0.15","1","1","1","0.92","0.7251010310336781","0.9938309344386211","0.9411766527942727","1","0.9714903702116228","","0","1","1","0","0","0","290","0","0","0","0"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","2.0.15","1","1","1","0.95","0.7251010310336781","0.9938309344386211","0.9411766527942727","0.9798646039892103","0.9711614736947977","","0","1","1","0","0","0","291","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","2.0.15","0.9969635616160064","1","0.95","0.9","0.9540768706616001","0.9863654273055166","0.8917942935460902","1","0.9710947681801347","","0","1","1","0","0","0","292","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","2.0.15","1","1","0.95","0.9","0.7251010310336781","0.997400173099268","0.9887587177941227","1","0.9708810468561822","","0","1","1","0","0","0","293","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","2.0.15","1","1","0.95","0.9","0.9631804526053185","0.9670075822255285","0.8917942935460902","1","0.970788252453922","","0","1","1","0","0","0","294","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","2.0.15","1","1","0.95","0.9","0.9631804526053185","0.9670075822255285","0.8917942935460902","1","0.970788252453922","","0","1","1","0","0","0","295","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","2.0.15","1","1","0.95","0.9","0.9631804526053185","0.9670075822255285","0.8917942935460902","1","0.970788252453922","","0","1","1","0","0","0","296","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","2.0.15","1","1","0.95","0.9","0.9631804526053185","0.9670075822255285","0.8917942935460902","1","0.970788252453922","","0","1","1","0","0","0","297","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","4464.204363313001","2.0.15","0.9492322449795905","1","0.95","0.92","0.9857484427967236","0.9866972048893877","0.9866972048893877","1","0.970665315148873","","0","1","1","0","0","0","298","0","0","0","0"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","5","0","2.0.15","0.9479701851356915","1","0.95","0.9","0.9806918156671665","0.9846626070278884","0.9981297355423902","1","0.970563459546596","","0","1","1","0","0","0","299","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","26.090895195","2.0.15","0.9620543232161044","1","1","0.99","0.9540768706616001","0.9985826371161004","0.8917942935460902","1","0.9703740986779646","","0","1","1","0","0","0","300","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","2.0.15","1","1","1","0.92","0.7251010310336781","0.9943522605686084","0.9411766527942727","0.9818881177232772","0.9703723125934459","","0","1","1","0","0","0","301","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","0","2.0.15","1","1","1","0.91","0.7251010310336781","0.9973534605815229","0.9411766527942727","0.981522230713489","0.9703157585940643","","0","1","1","0","0","0","302","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","0","2.0.15","0.9742156030146522","1","1","1","0.7251010310336781","0.9605273500624142","0.9998560948109521","1","0.9701085329562881","","0","1","1","1","1859.894997652","0","303","0","49160","0","49160"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","3","2176.841103707","2.0.15","1","1","0.95","0.958","0.7251010310336781","0.9696895249096905","0.9872024665322376","1","0.9698742097717863","","0","1","1","1","0.000100095","4214.372068704","304","305","0","0","305"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","0","2.0.15","0.9970951974636942","1","0.95","0.9","0.9631804526053185","0.9670075822255285","0.8917942935460902","1","0.9698512193776944","","0","1","1","0","0","0","305","0","0","0","0"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","5","55681.19496647001","2.0.15","0.9544723574361792","1","0.95","0.9","0.9857484427967236","0.9866972048893877","0.9866972048893877","0.9687259769573308","0.96969122090631","","0","1","1","0","0","0","306","0","0","0","0"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","5","0","2.0.15","0.9526083313353859","1","0.95","0.9","0.9980552116989831","0.9980552116989831","0.9610052944375387","1","0.9696856628902879","","0","1","1","0","0","0","307","0","0","0","0"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","5","0","2.0.15","0.9435569940770329","1","0.95","0.92","0.9806918156671665","0.9846626070278884","0.9970921786029927","1","0.9696527454064611","","0","1","1","1","0.227183775","0","308","0","5","0","5"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","2.0.15","0.9938248007541204","1","0.95","0.92","0.7251010310336781","0.9998949668939007","0.9872024665322376","1","0.9695764463361036","","0","1","1","0","0","0","309","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","12.026125061","2.0.15","1","1","1","0.9","0.7251010310336781","0.9903896265935132","0.9411766527942727","0.9832526340350052","0.9694300910030643","","0","1","1","1","1e-9","51.859517033","310","3","0","0","3"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","10419.094888025","2.0.15","1","1","1","0.9","0.7251010310336781","0.9975614960248436","0.9411766527942727","0.9699174936383788","0.9692638112450236","","0","1","1","0","0","0","311","0","0","0","0"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","0","0","2.0.15","1","1","1","0.9","0.7251010310336781","0.9938309344386211","0.9411766527942727","0.9742408549458776","0.969181715692002","","0","1","1","0","0","0","312","0","0","0","0"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","2676.693984851","2.0.15","1","1","1","1","0.8067341189892856","0.8140497863117127","0.9970921786029927","1","0.9691608487524414","","0","1","1","1","0.000626641","685.2","313","49","0","0","49"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","5","0","2.0.15","0.938457568701953","1","0.95","0.9","0.9806918156671665","0.9991607253622546","0.9991607253622546","1","0.9690309482545046","","0","1","1","1","0.429983491","0","314","0","9","0","9"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","0","10162.267799312","2.0.15","1","1","1","0.9","0.7251010310336781","0.9943522605686084","0.9411766527942727","0.9678685964941616","0.9688210531593094","","0","1","1","0","0","0","315","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","10526.549440142","2.0.15","1","1","1","0.9","0.7251010310336781","0.9943522605686084","0.9411766527942727","0.967475167272262","0.9687956706288643","","0","1","1","0","0","0","316","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","5","0","2.0.15","0.9377078619383533","1","0.95","0.9","0.9806918156671665","0.9991607253622546","0.9991607253622546","1","0.9687891073630209","","0","1","1","0","0","0","317","0","0","0","0"
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ","0","0","2.0.15","0.9629820641675345","1","1","1","0.9327323190841833","0.935114084417843","0.9411766527942727","0.9833310864362118","0.9687740747466694","","0","1","1","0","6.387938865999999","0","318","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","5","18277.996703513","2.0.15","0.9897827740398202","1","0.95","0.9","0.7251010310336781","0.9996578985051112","0.9996578985051112","0.9911512314240595","0.968639114672563","","0","1","1","1","1.792989403","1.066967291","319","0","47","0","47"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","2.0.15","0.9727685044542029","1","0.94","0.92","0.9933267728701646","0.9946563095112926","0.9967305578703126","0.8307489102927498","0.9686025022865479","","0","1","1","0","0","0","320","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","2.0.15","0.9927514054743705","1","0.95","0.9","0.7251010310336781","0.9977820511811435","0.9887587177941227","1","0.9685797465009994","","0","1","1","0","0","0","321","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","0","2.0.15","1","1","0.95","0.92","0.7251010310336781","0.9728600761234139","0.9955383261113477","0.9766775098304431","0.9685230843401249","","0","1","1","0","0.000001549","0","322","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","905.509306651","2.0.15","0.9926617287530243","1","0.95","0.9","0.7251010310336781","0.9938309344386211","0.9904236546766038","1","0.9683832829554798","","0","1","1","1","120.864517888","3327.85573779","323","240","3191","0","3431"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","2.0.15","0.9917801063881756","1","0.95","0.9","0.7251010310336781","0.9943365876584918","0.9887587177941227","1","0.967932992261325","","0","1","1","0","0","0","324","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","69819.17382689001","2.0.15","0.9953903291667179","1","0.95","0.9","0.7251010310336781","0.9943365876584918","0.9887587177941227","0.9812042394182421","0.9678849505394509","","0","1","1","0","0","0","325","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","2.0.15","0.9928474995614376","1","0.95","0.95","0.944187314554265","0.9560614755927583","0.9083512963902347","0.9670524261902428","0.9678240028852453","","0","1","1","0","0.042330035","0","326","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","19.414678909000003","2.0.15","0.9691795515886816","1","0.99","0.92","0.7939753605511846","0.9989447287540242","0.9989447287540242","0.9193271530513133","0.9674464078829027","","0","1","1","1","6.222035524","8.590076247999999","327","0","164","0","164"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","2.0.15","0.9852318720108868","1","0.95","0.9","0.9540768706616001","0.9863654273055166","0.8917942935460902","1","0.9673103521784833","","0","1","1","0","0","0","328","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","2.0.15","1","1","0.95","0.9","0.8421913691291018","0.8858012721272096","0.9968704882649146","0.9787350114347041","0.9673101138893192","","0","1","1","0","0","0","329","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","13872.384447017","2.0.15","1","1","1","0.97","0.8067341189892856","0.8140497863117127","0.9897899999510781","1","0.9672484708618717","","0","1","1","0","0","0","330","0","0","0","0"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","10276.60894672","2.0.15","1","0.9948124877987893","1","1","0.8067341189892856","0.8140497863117127","0.9872024665322376","1","0.9670480613560197","","0","1","1","1","0.084291716","366704.744537219","331","26573","1","0","26574"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","2.0.15","0.9894131940200326","1","1","0.9","0.7251010310336781","0.9975614960248436","0.9411766527942727","0.9880679540268662","0.9670197099862269","","0","1","1","0","0","0","332","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","106786.191943882","2.0.15","1","1","1","0.97","0.8067341189892856","0.8140497863117127","0.9970921786029927","0.97991379421447","0.9668948032178909","","0","1","1","1","252.611124911","1309.960255672","333","95","6677","0","6772"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","63953.554394072","2.0.15","1","1","1","0.97","0.8067341189892856","0.8140497863117127","0.9897899999510781","0.9872436307041185","0.9664254792943955","","0","1","1","0","0","0","334","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","6525.321194308","2.0.15","1","1","0.95","0.95","0.7251010310336781","0.9938309344386211","0.9411766527942727","1","0.9660129508567841","","0","1","1","0","0","0","335","0","0","0","0"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","23.544554209","2.0.15","0.9713198122071228","1","0.97","0.93","0.9540768706616001","0.9819491647787515","0.8917942935460902","1","0.9659444042553239","","0","1","1","0","0","0","336","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","2.0.15","0.9855874124350815","1","0.95","0.9","0.7251010310336781","0.9943365876584918","0.9887587177941227","1","0.9659353490506495","","0","1","1","0","0","0","337","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","0","2.0.15","1","1","1","0.9","0.8067341189892856","0.8140497863117127","0.9970921786029927","1","0.9659269777846994","","0","1","1","0","0","0","338","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","43332.179387034","2.0.15","1","1","0.95","0.9","0.9936920660346592","0.9972426701752796","0.9411766527942727","0.7483250510969682","0.9658175437408446","","0","1","1","1","9852.740490680004","11013.894263859002","339","797","260429","0","261226"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","2.0.15","0.9610520487959272","1","1","0.9","0.7251010310336781","0.9903527527555157","0.9994693733695296","1","0.9654647839281062","","0","1","1","0","0","0","340","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","2.0.15","0.9812121279459661","1","0.95","0.9","0.7251010310336781","0.9962077792482461","0.9945430372428892","1","0.9654514138143003","","0","1","1","0","0","0","341","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","66695.067355914","2.0.15","0.9850691474289074","1","0.95","0.9","0.7251010310336781","0.9903527527555157","0.9887587177941227","0.9989037994044458","0.96531191176156","","0","1","1","0","0","0","342","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","461.910477275","2.0.15","0.9715392236162381","1","1","0.92","0.7251010310336781","0.9605273500624142","0.9887587177941227","1","0.9652261683739829","","0","1","1","1","7e-9","82.099312958","343","6","0","0","6"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","2.0.15","0.9832707563397994","1","0.95","0.9","0.7251010310336781","0.9943365876584918","0.9887587177941227","1","0.9651880406328165","","0","1","1","0","0","0","344","0","0","0","0"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","0","25.242416785","2.0.15","1","1","1","0","0.9631804526053185","0.9989255258112042","0.9998927873375351","1","0.9651680203869156","","0","1","1","0","0","0","345","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","1741.650914068","2.0.15","0.959628106648318","1","0.95","0.9","0.9327323190841833","0.935114084417843","0.9872024665322376","1","0.9650249298075491","","0","1","1","1","0.012340413","97.265056692","346","6","0","0","6"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","2070.403928924","2.0.14","0.9714895620071766","1","0.97","0.9","0.944187314554265","0.9891636205380901","0.9083512963902347","0.9639959749445459","0.9649026853627288","","0","1","1","0","0","0","347","0","0","0","0"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","0","2.0.15","1","1","1","0.95","0.8067341189892856","0.8140497863117127","0.9897899999510781","0.9673085617392077","0.96449257161924","","0","1","1","0","2.408973592","354.75466051","348","0","0","0","0"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","2.0.15","0.9202792181518167","1","1","1","0.9858270315301587","0.9866363360859577","0.9411766527942727","1","0.9644858665810789","","0","1","1","1","6.526051708","0","349","0","172","0","172"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","2.0.15","0.9666675454918515","1","1","0.9","0.7251010310336781","0.9605273500624142","0.9994693733695296","1","0.9643899051822977","","0","1","1","0","0","0","350","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","2.0.15","1","1","1","0.9","0.7939753605511846","0.8028259500297817","0.9992322002690589","1","0.9642937862021919","","0","1","1","0","2.022336175","33.738216972000004","351","0","0","0","0"
"93cas2LuLsSAGPpFvHdeaWprR34NLQbgiQEeAtizpMmz","5","32333.130800813","2.0.15","1","1","0.95","0.9","0.7251010310336781","0.9896797134223172","0.9411766527942727","1","0.9639942843068191","","0","1","1","0","0","0","352","0","0","0","0"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1076.825139366","1.18.26","0.9983970084887839","1","0.95","0.9","0.7251010310336781","0.9943522605686084","0.9411766527942727","1","0.9639293722528421","","0","1","1","0","0","0","353","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","120.622312002","2.0.15","1","1","1","0","0.9857484427967236","0.9866972048893877","0.9866972048893877","1","0.9637379780586824","","0","1","1","1","0.470254041","18.485776135","354","0","11","0","11"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","436.731863827","2.0.15","0.9745296509850571","1","0.95","1","0.7251010310336781","0.9605273500624142","0.9994693733695296","1","0.9637123585672029","","0","1","1","0","0","0","355","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","8893.623485647","2.0.15","1","1","0.95","0.9","0.8421913691291018","0.8858012721272096","0.9872024665322376","0.9405736239858723","0.9636006022174363","","0","1","1","1","1022.6986209519999","4246.544442971","356","308","27027","0","27335"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","115964.26973733","2.0.15","1","1","1","0.91","0.8067341189892856","0.8140497863117127","0.9897899999510781","0.961147385818837","0.9628015280114741","","0","1","1","1","1e-9","15263.871174379","357","1105","0","0","1105"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","2.0.15","1","1","0.96","1","0.8067341189892856","0.8140497863117127","0.9872024665322376","1","0.9627266923562149","","0","1","1","0","0","0","358","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","10276.834907247","2.0.15","1","1","0.96","0.92","0.7251010310336781","0.9979884291202111","0.9979884291202111","0.8231780360223957","0.9626573270307621","","0","1","1","1","1293.3626732109992","242607.319842289","359","13580","24466","0","38046"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","157691.45691250102","2.0.15","0.9977099351488966","1","1","0.91","0.8067341189892856","0.8140497863117127","0.9970921786029927","0.9508966077551556","0.9623436734943533","","0","1","1","1","0.043038189000000004","2003.921028062","360","143","0","0","143"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","2.0.15","1","1","1","0.9","0.7939753605511846","0.8028259500297817","0.9992322002690589","0.9672878117919226","0.9621833224468321","","0","1","1","0","0.0030005839999999997","100","361","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","5","0","2.0.15","0.9806435005816821","1","0.95","0.9","0.7939753605511846","0.9995045276092483","0.9411766527942727","0.9836339343356838","0.9620886706321093","","0","1","1","0","0","0","362","0","0","0","0"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","2.0.15","0.971867904635154","1","0.95","0.9","0.9631804526053185","0.9670075822255285","0.8917942935460902","1","0.9617133829813911","","0","1","1","0","1e-9","0","363","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","75294.360046368","2.0.15","1","1","1","0.99","0.9327323190841833","0.9985973621506053","0.7587781211651252","0.9563034893691182","0.961256489936094","","0","1","1","0","0","0","364","0","0","0","0"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","0","2.0.15","1","1","1","0.9","0.9327323190841833","0.9985973621506053","0.7587781211651252","1","0.9611651357832478","","0","1","1","1","171.31468747099998","0","365","0","4526","0","4526"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","2.0.15","1","1","0.97","0.9","0.8067341189892856","0.8140497863117127","0.9897899999510781","1","0.9611162127973556","","0","1","1","0","0","0","366","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","2.0.15","0.9683345826213904","1","0.95","0.9001","0.7251010310336781","0.9903527527555157","0.9904236546766038","1","0.960202452104975","","0","1","1","0","0","0","367","0","0","0","0"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","945.744770581","2.0.15","1","1","0.95","0.9","0.7251010310336781","0.9903527527555157","0.9083512963902347","1","0.9598238872869302","","0","1","1","0","0","0","368","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","0","2.0.15","0.9635422829258085","1","0.95","0.9001","0.7251010310336781","0.9962077792482461","0.9945430372428892","1","0.9597546976787656","","0","1","1","0","0","0","369","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","22248.320554749","2.0.15","1","1","1","0.92","0.8067341189892856","0.8140497863117127","0.9411766527942727","1","0.9593588454222838","","0","1","1","0","0","0","370","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","39132.674683383004","2.0.15","1","1","0.95","0.9","0.8067341189892856","0.8140497863117127","0.9970921786029927","0.9976660259011759","0.9593288181654204","","0","1","1","0","0","0","371","0","0","0","0"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","5","0","2.0.15","0.9755543782148268","1","0.95","0.92","0.7251010310336781","0.9896797134223172","0.9610052944375387","1","0.9593139084591202","","0","1","1","0","0","0","372","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","2.0.15","0.9673457764666887","1","1","1","0.7251010310336781","0.9903527527555157","0.9083512963902347","1","0.9589717184052171","","0","1","1","0","0.042781362","0","373","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","35235.391190213","2.0.15","0.9811188730960074","1","0.95","0.92","0.7251010310336781","0.9938309344386211","0.9411766527942727","0.9995398899360571","0.958922418948145","","0","1","1","0","0","0","374","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","3650.509764609","2.0.15","0.9144613110220489","1","0.95","0.9","0.9857484427967236","0.9866972048893877","0.9866972048893877","1","0.9588021106464402","","0","1","1","0","0","0","375","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","2.0.15","0.9531984991146337","1","0.95","0.9","0.9631804526053185","0.998869633212333","0.8917942935460902","1","0.9587744183928495","","0","1","1","0","0","0","376","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","1.18.23","1","1","1","0.9","0.8067341189892856","0.8140497863117127","0.9411766527942727","1","0.9587120712287355","","0","1","1","0","1e-9","1320.591107665","377","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","2.0.15","0.958306698045126","1","0.95","0.9","0.9540768706616001","0.999552937426636","0.8917942935460902","0.9805740561746275","0.9586477361479994","","0","1","1","0","0","0","378","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","2.0.15","0.9516633117083857","1","0.95","0.9","0.9858270315301587","0.9866363360859577","0.8917942935460902","1","0.9585563987931099","","0","1","1","0","0","0","379","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","5","0","2.0.15","1","1","0.95","0.9","0.8067341189892856","0.8140497863117127","0.9897899999510781","1","0.9585371805392912","","0","1","1","0","0.05410693","0","380","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","5","0","2.0.15","1","1","0.95","0.9","0.8067341189892856","0.8140497863117127","0.9897899999510781","1","0.9585371805392912","","0","1","1","0","0","0","381","0","0","0","0"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","5","157395.530908251","2.0.15","1","1","0.95","0.99","0.8067341189892856","0.8140497863117127","0.9897899999510781","0.9510713395112605","0.9582909766367917","","0","1","1","1","0.641276579","0","382","0","15","0","15"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","2.0.15","1","1","1","1","0.8067341189892856","0.8140497863117127","0.9971919364667282","0.8294399049462192","0.958169843634615","","0","1","1","0","139.23311580099994","432.120808737","383","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7010.675710471","2.0.15","0.9634673633555162","1","1","1","0.7251010310336781","0.9903527527555157","0.9083512963902347","1","0.9577206174016131","","0","1","1","1","7.84e-7","686.44113901","384","49","0","0","49"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2037.669846814","2.0.15","0.9965237466983499","1","0.95","0.9","0.8067341189892856","0.8140497863117127","0.9971919364667282","0.989406164525489","0.9576874238327451","","0","1","1","1","7516.3975559890005","608003.128591543","385","11599","61272","0","72871"
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz","0","0","2.0.15","0.9233700214064943","1","1","1","0.7251010310336781","0.9998006353943469","0.9998006353943469","1","0.9575002168997655","","0","1","1","0","0","0","386","0","0","0","0"
