vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","2942.064866601","1.18.26","1","1","1","0.9","0.9835511163185391","0.9874220368670914","0.9977433372998245","1","0.9945113449173434","","0","1","1","1","0","0","42","0","0","39043","39043"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","73583.762126079","1.18.25","1","1","1","0.9","0.996834707792252","0.996834707792252","0.9960010702466952","0.9740825186161426","0.9943823502316234","","0","1","1","1","0","0","43","0","0","38790","38790"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","0","1.18.26","0.9966954396007572","1","1","0.91","0.9901343266651468","0.9909429297136898","0.9966627967973705","1","0.994363291150594","","0","1","1","1","0","0","44","0","0","38753","38753"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","1400.578360548","1.18.25","0.9945719334016259","1","1","0.9","0.9980710496186502","0.9980710496186502","0.998940027094544","0.9912364838131985","0.9943166986488412","","0","1","1","1","0","31373.681388286","45","1812","0","38663","40475"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","4203.524028935","1.18.26","1","1","1","0.9","0.9835511163185391","0.9987764215757544","0.9995155684492733","0.9762371757548362","0.9943057458926163","","0","1","1","1","0","0","46","0","0","38642","38642"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","0","2.0.14","1","1","1","0.9","0.9835511163185391","0.9987764215757544","0.9995048304727715","0.9751426255531275","0.9942337442052155","","0","1","1","0","0","149.877669736","47","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","21933.623612577","1.18.25","1","1","1","0.9","0.996834707792252","0.996834707792252","0.9960010702466952","0.9705830972756115","0.9941565811128793","","0","1","1","1","0","0","48","0","0","38359","38359"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","0","1.18.26","0.9960501672121291","1","1","0.91","0.9901343266651468","0.9909429297136898","0.9966627967973705","1","0.9941551387671654","","0","1","1","0","0","0","49","0","0","0","0"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","1.18.26","1","1","1","0.92","0.9835511163185391","0.9874220368670914","0.9995682913291511","0.9816116988644623","0.99414428729948","","0","1","1","1","0","0","50","0","0","38337","38337"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","22154.105224543","1.18.25","1","1","1","0.9","0.996834707792252","0.996834707792252","0.9960010702466952","0.969206247157831","0.9940677520730226","","0","1","1","1","0","0","51","0","0","38195","38195"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","23752.448324771998","1.18.25","1","1","1","0.9","0.996834707792252","0.996834707792252","0.9960010702466952","0.968520846456907","0.9940235326729628","","0","1","1","1","0.014661808","76895.636921179","52","4436","0","38113","42549"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","1.18.26","1","1","1","0.9","0.997704364496323","0.997704364496323","0.997704364496323","0.9626539947684254","0.9940050732259276","","0","1","1","0","0.9073047479999999","142.408472151","53","0","0","0","0"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","1450.6319821519999","1.18.26","1","1","1","0.92","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9939880270825515","","0","1","1","1","1131.630386031","0","54","0","762","3021","3783"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","22031.859108495002","1.18.25","1","1","1","0.9","0.996834707792252","0.996834707792252","0.9960010702466952","0.9675234305519915","0.9939591832597426","","0","1","1","1","0","0","55","0","0","37996","37996"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","0","2.0.14","0.9957808583122864","1","1","0.93","0.9992835027203734","0.9992835027203734","0.9993751809971315","0.9619289694474764","0.9939432825680068","","0","1","1","0","0.088775716","0","56","0","0","0","0"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","753.124413764","1.18.25","1","1","1","0.9","0.9901343266651468","0.9909429297136898","0.9966627967973705","0.9813505821898836","0.9939341869045357","","0","1","1","0","0","50","57","0","0","0","0"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.18.26","0.9933573211050698","1","1","0.95","0.9835511163185391","0.9874220368670914","0.9981236341113281","1","0.9938771319591729","","0","1","1","1","0","0","58","0","0","37849","37849"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","1.18.26","0.9926015441101119","1","1","0.92","0.9835511163185391","0.9994944506127911","0.9977433372998245","1","0.9938768507992215","","0","1","1","1","0","0","59","0","0","37848","37848"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","0","2.0.14","1","1","1","0.9","0.9901343266651468","0.9909429297136898","0.9966627967973705","0.9794268141227956","0.9938100728356914","","0","1","1","0","4.186275006000001","182.168220099","60","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","1072.226069025","1.18.25","0.9958011381118779","1","1","0.9","0.9972189234803387","0.9972189234803387","0.9987551232930706","0.9788400564620507","0.9937521485360276","","0","1","1","1","0","17188.531024289","61","992","0","37628","38620"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","657.730650534","1.18.22","1","1","1","0.93","0.9612166962443348","0.9993971802268312","0.9995040863025175","0.9750667711922738","0.9937236071214124","","0","1","1","1","0","0","62","0","0","37578","37578"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","1.18.26","0.9947124761887166","1","1","0.92","0.9914055850432227","0.9982273725708894","0.9982273725708894","0.978428876202541","0.9936126868508037","","0","1","1","1","0","0","63","0","0","37387","37387"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","1.18.26","1","1","1","0.95","0.9866132400381372","0.9875420513546892","0.9875420513546892","0.9794086965046338","0.9935352655667214","","0","1","1","0","0","0","64","0","0","0","0"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63045.64908208","1.18.26","0.9946059807339933","1","1","1","0.994464261308378","0.9945463301647564","0.9913970872942733","0.9565357402056957","0.9934608758077239","","0","1","1","1","12.670380641","1450.959355748","65","82","312","37131","37525"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","15.112784973","1.18.23","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9934042206309386","","0","1","1","0","0","0","66","0","0","0","0"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.23","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9934042206309386","","0","1","1","0","0","0","67","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","1.18.23","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9934042206309386","","0","1","1","0","0","0","68","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9934042206309386","","0","1","1","0","0","0","69","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9934042206309386","","0","1","1","0","0","0","70","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9934042206309386","","0","1","1","0","0","0","71","0","0","0","0"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","1.18.25","0.9932023943206684","1","1","0.92","0.9914055850432227","0.9982273725708894","0.9982273725708894","0.9817459810288464","0.9933395704305498","","0","1","1","1","0","0","72","0","0","36931","36931"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","0","1.18.26","0.9959094063304639","1","1","0.93","0.9835511163185391","0.9994285082596428","0.9991068945471813","0.967363579145441","0.9932997921677501","","0","1","1","1","0","0","73","0","0","36866","36866"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","0","0","1.18.25","0.9904138634727935","1","1","1","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9932309507834527","","0","1","1","0","0","0","74","0","0","0","0"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","535.276429509","1.18.25","1","1","1","1","0.9330515867950022","0.9993890296727688","0.9993890296727688","0.9633402396002885","0.9931776406612892","","0","1","1","1","291.124140621","138.776464266","75","7","7228","36670","43905"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","1.18.26","0.996574712908832","1","1","0.9","0.994464261308378","0.9945463301647564","0.9913970872942733","0.985809768496457","0.9930655654312694","","0","1","1","0","0","0","76","0","0","0","0"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","1.18.25","0.9923727267080096","1","1","0.92","0.9914055850432227","0.9982273725708894","0.9982273725708894","0.9815294668620966","0.9930579670608698","","0","1","1","1","6.272439293","1.591863269","77","0","155","36482","36637"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.14","1","1","1","0.9","0.9612833051487467","0.9995297037856453","0.9995297037856453","0.9776780636447975","0.9930367956156969","","0","1","1","0","18.627221091","36.039215016","78","0","0","0","0"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","0","1.18.26","0.9961901822265843","1","1","0.91","0.9901343266651468","0.9909429297136898","0.9966627967973705","0.9801043964040551","0.9929167175720901","","0","1","1","1","0","0","79","0","0","36265","36265"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","56580.951946149","1.18.25","0.9880443928531213","1","1","1","0.9835511163185391","0.9874220368670914","0.9977433372998245","0.9877747225905279","0.9927850021338682","","0","1","1","1","0","2719.671181511","80","156","0","36067","36223"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","4373.300525543","1.18.26","0.9940459653473958","1","1","0.92","0.997704364496323","0.997704364496323","0.997704364496323","0.9637494392070957","0.9927388971727437","","0","1","1","1","6743.859715677","1206.344575752","81","69","167494","35999","203562"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","75680.594020626","1.18.26","1","1","1","0.92","0.9901343266651468","0.9909429297136898","0.9966627967973705","0.9532169511641339","0.9927029203867455","","0","1","1","1","112.435820807","1486.163092459","82","85","2792","35946","38823"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","79600.26141289301","1.18.23","1","1","1","0.92","0.994464261308378","0.9945463301647564","0.9913970872942733","0.9527715256921969","0.9926228036668553","","0","1","1","1","0","0","83","0","0","35830","35830"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","106570.934959432","2.0.14","0.9929916656785155","1","1","1","0.9835511163185391","0.9874220368670914","0.9959419710653118","0.9635085045292429","0.9925828997852657","","0","1","1","1","0","0","84","0","0","35772","35772"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","1.18.26","1","1","1","1","0.995020901988738","0.998627878454986","0.9448287957200234","1","0.992427116845888","","0","1","1","1","0","0","85","0","0","35552","35552"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","156679.24675297202","1.18.23","1","1","1","0.9","0.9835511163185391","0.9874220368670914","0.9981913233428261","0.9667443351996915","0.9924236228067431","","0","1","1","1","0","18999.18026888","86","1095","0","35547","36642"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","158243.610727906","1.18.23","1","1","1","0.9","0.9835511163185391","0.9874220368670914","0.9981913233428261","0.9660190129179034","0.9923768278208213","","0","1","1","1","0","18999.112008603","87","1095","0","35482","36577"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","1.18.26","0.9876452275958234","1","1","0.9","0.9972189234803387","0.9972189234803387","0.9987551232930706","0.9967347046975087","0.9922757030944267","","0","1","1","1","0","0","88","0","0","35343","35343"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","0.9820852757581157","0.9922484319701719","","0","1","1","0","0","0","89","0","0","0","0"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","0.9818663825729477","0.9922343098291933","","0","1","1","0","0","0","90","0","0","0","0"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","0.9806903309246618","0.9921584355293038","","0","1","1","0","0","0","91","0","0","0","0"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","68960.011740956","1.18.26","1","1","1","0.99","0.9951404016697482","0.998599641364441","0.9448287957200234","1","0.9921401906552552","","0","1","1","1","379.66013986400003","266.061145701","92","3","2065","22546","24614"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","706.673810147","1.18.25","0.9883435995780695","1","1","0.9","0.9972189234803387","0.9972189234803387","0.9987551232930706","0.9903716876051685","0.9920904671472582","","0","1","1","1","0","15131.181440639","93","870","0","35095","35965"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","0","1.18.26","1","1","1","0.9","0.9866132400381372","0.9875420513546892","0.9875420513546892","0.9794741701180156","0.9920799735417782","","0","1","1","0","0","0","94","0","0","0","0"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","0","1.18.22","0.99363152662619","1","1","0.92","0.9866132400381372","0.9875420513546892","0.9875420513546892","1","0.9919336808329354","","0","1","1","1","1e-9","0","95","0","0","34891","34891"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","98869.32423915999","1.18.26","1","1","1","0.92","0.9835511163185391","0.9874220368670914","0.9992347673998163","0.9476221188946367","0.9919083758266739","","0","1","1","1","0","0","96","0","0","34858","34858"
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m","0","38266.628073086","1.18.26","1","1","1","0.9","0.9835511163185391","0.9874220368670914","0.9959419710653118","0.9621571375591167","0.9918374355683172","","0","1","1","1","563.097088102","303.04086663","97","16","13985","34768","48769"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","154.4057079","1.18.26","0.9948323268150883","1","1","0.93","0.9835511163185391","0.9874220368670914","0.9994225396019877","0.966755281243673","0.9917919139446623","","0","1","1","1","841.2272052630001","7.043843076","98","0","20894","34711","55605"
