"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5488895.22767847,5513951.94679166,0.0140141142699358,0.00879818672947936,0.00879818672947936,1,412206.201,"AMAZON-AES",38944.263599371,"1.16.10",0.924119203238543,0.990243778807544,0.979209106935295,547,1222,34,0.971582558049045,0,"",1,1,16,1,0,0,0,1,0,0,0,32350,32350
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",147323.189288099,151116.987301722,0.00491916605342286,0.0252201541323233,0.0108927201318669,3,404253.32,"HVC-AS",57632.37093779,"1.14.20",0.973364692741488,0.987921171684395,0.960316781971041,280,1509,42,0.964447567452137,0,"",1,1,17,1,7.227561087,0,0.0000125977223318024,1,0,0,13,32112,32125
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",78874.146276937,80845.3344916298,0.000205416416451011,0.00125,0.00125,4,399943.104,"MARKLEY-NETWORK-SERVICES",38974.83987029,"1.14.19",0.998887752657931,0.998613887512786,0.950077725038323,27,72,56,0.961320511016299,0,"",1,1,18,1,0,0,0,1,0,0,0,32008,32008
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",80324.71309971,101654.374675794,0.00442883790399957,0.00859656084656085,0.00511359399465128,4,400087.2,"Latitude.sh LTDA",63144.683644071,"1.14.24",0.976019622616908,0.994329586807578,0.95042002972741,270,606,54,0.957736086870423,0,"",1,1,19,1,14538.521424233,57709.987716165,0.0261654692831536,1,0.0194912621499743,20428,27422,31889,79739
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",661455.407833833,669430.918425389,0.00442883790399957,0.0113283110895709,0.0113283110895709,4,399410.016,"Latitude.sh LTDA",62963.357409838,"1.16.9",0.976019622616908,0.987438149231762,0.948811357324467,270,1543,58,0.955968535977711,0,"",1,1,20,1,453.161185573,1302.829130465,0.000815252602329499,1,0.000440084421773912,461,854,31830,33145
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",270544.363453118,272688.04204104,0.000692916951831569,0.00339844389844389,0.00339844389844389,5,396083.405,"Blix Solutions AS",38736.127865115,"1.14.22",0.996248133176186,0.996231499580217,0.940908885749491,104,319,76,0.953678201802116,0,"",1,1,21,1,0,0,0,1,0,0,0,31753,31753
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",40258.336127828,42128.1010718996,0.000107031739526181,0.0133333333333333,0.00578779076404476,5,395717.94,"ServeTheWorld AS",38183.09398235,"1.14.24",0.999420466144519,0.993581976758861,0.940040711870986,15,717,95,0.953294617519827,0,"",1,1,22,1,0,0,0,1,0,0,0,31741,31741
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",47100.03229408,48962.8580492436,0.000207396698968682,0.0208964646464647,0.00655249976835633,5,395694.095,"Netrouting B.V.",38729.517420884,"1.16.10",0.998877030223937,0.992733998598892,0.939984067305479,28,852,96,0.953102210161658,0,"",1,1,23,1,0,0,0,1,0,0,0,31734,31734
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",146209.381338026,148097.399581158,0.000503544540236265,0.0128402032922477,0.00947722342455241,5,395640.8,"SIA BITE Latvija",37328.537259445,"1.14.24",0.997273508679747,0.98949080181369,0.939857463316438,72,1315,100,0.952508650179812,0,"",1,1,24,1,0,0,0,1,0,0,0,31714,31714
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",206523.210656514,209222.455050562,0.00119162060570599,0.00395495115608967,0.00395495115608967,5,395683.075,"Psittacus Systems LIMITED",38514.917186755,"1.14.24",0.993547853310122,0.995614394252979,0.939957888940544,123,408,97,0.952483768482974,0,"",1,1,25,1,0,0,0,1,0,0,0,31714,31714
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",564766.13700005,572905.654078026,0.00145590085114147,0.00876807468472627,0.00876807468472627,5,395524.235,"AS40676",39175.285644016,"1.14.22",0.992116881990373,0.990277169752542,0.939580559404578,153,1214,106,0.951562809829159,0,"",1,1,26,1,982.351383891,0,0.00176728047569,1,0,0,1852,31683,33535
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",110978.658114908,112888.704281832,0.0022765385765939,0.00853386324041812,0.00621507833293775,5,395757.555,"I P House Limited",38596.610838463,"1.14.24",0.987673458505991,0.993108161850962,0.940134818579418,205,798,93,0.951523328050548,0,"",1,1,27,1,0,0,0,1,0,0,0,31682,31682
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",409476.989537445,417008.399397309,0.00105966903377803,0.0077485838612763,0.0077485838612763,5,395244.365,"01Node Staking Services S.r.l.",42514.115403532,"1.14.24",0.994262318043244,0.991407672921329,0.938915719205441,122,1042,111,0.951468423158633,0,"",1,1,28,1,0,0,0,1,0,0,0,31680,31680
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",168791.239313592,173251.993896033,0.000440231788953255,0.0253848255108404,0.023094007902991,5,395678.04,"uvensys GmbH",38137.817657074,"1.14.24",0.997616321783735,0.974391285812679,0.939945928135875,69,1944,98,0.951467939287607,0,"",1,1,29,1,0,0,0,1,0,0,0,31680,31680
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",304500.756545001,307137.42917831,0.00285000594971958,0.00664312091507852,0.00664312091507852,5,395868.99,"M247 Europe SRL",38663.712411456,"1.16.10",0.98456836314632,0.992633509716431,0.940399536011049,217,871,85,0.951212738163043,0,"",1,1,30,1,0,0,0,1,0,0,0,31671,31671
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt",208690.726638294,211903.103696609,0.00442883790399957,0.00702859674943425,0.00702859674943425,5,396159.975,"Latitude.sh LTDA",38140.792335563,"1.14.22",0.976019622616908,0.992206059422415,0.94109078025068,270,935,73,0.950396392858695,0,"",1,1,31,1,0,0,0,1,0,0,0,31644,31644
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",160439.378851354,235457.691661554,0.00123972010411876,0.0118034624644799,0.0118034624644799,5,394793.21,"SERVER-MANIA",167981.586336819,"1.14.24",0.993287413856505,0.9869112586285,0.937843985972007,140,1576,114,0.950148149697045,0,"",1,1,32,1,0.448528607,247610.766437044,0,1,0.0836293505747008,87647,0,31636,119283
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",53152.448904721,76970.0047882822,0.00442883790399957,0.00200757575757575,0.00200757575757575,5,395765.25,"Latitude.sh LTDA",25639.272311507,"1.14.20",0.976019622616908,0.997773819338717,0.94015309829976,270,145,92,0.950103388274626,0,"",1,1,33,1,77.792759722,68842.309953785,0.000140374620268655,1,0.0232510407986883,24368,147,31634,56149
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",176784.732763203,213243.155446997,0.00442883790399957,0.0095239267342205,0.0095239267342205,5,396035.715,"Latitude.sh LTDA",60220.009873108,"1.14.20",0.976019622616908,0.98943901298111,0.940795596618477,270,1321,80,0.949956478799977,0,"",1,1,34,1,17119.416911513,8885.660128537,0.0308086297997322,1,0.00300121292978499,3145,32289,31630,67064
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",201831.294912319,208378.64101628,0.00475031881622346,0.0134401709401709,0.0134401709401709,5,396140.025,"SERVERS-COM",38300.165279996,"1.14.24",0.974278932674378,0.985096328983632,0.941043388383125,278,1678,74,0.949545236781818,0,"",1,1,35,1,0,0,0,1,0,0,0,31616,31616
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",108624.744376251,111363.311119702,0.000862013069709599,0.00536367249602543,0.00421950868441037,4,392685.312,"TIER-NET",40642.747537788,"1.14.24",0.995332545654442,0.995321029058105,0.932836606381202,107,453,119,0.947257860321462,0,"",1,1,36,1,0,0,0,1,0,0,0,31540,31540
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",47439.02241859,50994.8306992752,0.000302409801312547,0.0257335584101888,0.0117984459517801,5,392018.07,"Scientific -Industrial Firm Volz Ltd",0,"1.16.9",0.998362572458732,0.986916821389216,0.931251551519474,37,1575,120,0.945858267807801,0,"",1,1,37,1,0,0,0,1,0,0,0,31493,31493
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4284659.49946132,4291111.9232013,0.0110102163778431,0.00912157842982206,0.00912157842982206,5,396743.18,"HURRICANE",38575.238698293,"1.14.24",0.940384103113881,0.989885172988259,0.94247620251222,466,1264,65,0.945801184949094,0,"",1,1,38,1,0,0,0,1,0,0,0,31491,31491
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",39869.983572506,41722.076062689,0.0110102163778431,0.0183333333333333,0.00441208571560779,5,395987.93,"HURRICANE",0,"1.14.20",0.940384103113881,0.995107482315951,0.940682081811904,466,484,82,0.944822808204827,0,"",1,1,39,1,0,0,0,1,0,0,0,31459,31459
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",68538.976747281,88160.8613812266,0.0087760252237922,0.0255968277442704,0.0118543082494984,5,394597.7,"RELIABLESITE",0,"1.14.24",0.952481350333456,0.986854876246471,0.937379545669963,350,1581,116,0.943508694893309,0,"",1,1,40,1,0,0,0,1,0,0,0,31415,31415
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",261519.443086517,335375.705005785,0.00442883790399957,0.00524392250706922,0.00524392250706922,6,391928.958,"Latitude.sh LTDA",215818.073926072,"1.14.20",0.976019622616908,0.994185066824776,0.931039863093328,270,628,121,0.942817149460913,0,"",1,1,41,1,65287.71224646,6156300.6739533,0.117497156514102,1,0.0999999935386225,104804,123141,31392,259337
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1656058.05289708,1661013.07362525,0.00475031881622346,0.00834960787253695,0.00834960787253695,6,391894.554,"SERVERS-COM",38302.240355603,"1.14.24",0.974278932674378,0.99074120341163,0.930958135283234,278,1148,122,0.942221570891748,0,"",1,1,42,1,0,0,0,1,0,0,0,31372,31372
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",368876.90771294,379713.965234807,0.0644055553448206,0.0123230645553309,0.0123230645553309,0,418656.9,"LATITUDE-SH",39487.02477094,"1.14.20",0.651269801195112,0.986335077071291,0.994532950175825,1021,1629,3,0.941092629324597,0,"",1,1,43,1,0,0,0,1,0,0,0,31334,31334
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",847.70863685,912.9040845121,0.0140141142699358,0,0,5,394725.38,"AMAZON-AES",0,"1.16.10",0.924119203238543,1,0.937682853622318,547,1,115,0.940389764823098,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,44,0,0,0,0,1,0,0,0,0,0
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",97218.846253602,99097.4923831351,0.015805022718558,0.0117633928571429,0.00841667355295104,5,395263.08,"MEVSPACE sp. z o.o.",37279.21422335,"1.14.24",0.914422153721841,0.990666834949962,0.93896017729072,553,1161,110,0.939162531946219,0,"",1,1,45,1,0,0,0,1,0,0,0,31270,31270
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",183382.401407416,189015.966828838,0.0644055553448206,0.00371194018245905,0.00371194018245905,0,416909.1,"LATITUDE-SH",38814.121350263,"1.14.24",0.651269801195112,0.995883866689042,0.990380994982163,1021,363,13,0.938633339915454,0,"",1,1,46,1,0,0,0,1,0,0,0,31253,31253
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",95460.869330042,106379.015791246,0.0644055553448206,0.00925973020787262,0.00792490539000688,0,417013.6,"LATITUDE-SH",39145.773898635,"1.14.24",0.651269801195112,0.991212151743139,0.99062923809793,1021,1071,8,0.938464933470205,0,"",1,1,47,1,0,0,0,1,0,0,0,31247,31247
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",564211.494173502,579402.82834359,0.0644055553448206,0.00840400990321128,0.00840400990321128,0,416927.6,"LATITUDE-SH",39781.105147171,"1.14.24",0.651269801195112,0.990680877544392,0.990424942328017,1021,1160,11,0.938266915631907,0,"",1,1,48,1,0,0,0,1,0,0,0,31240,31240
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",124790.96034303,126909.196577085,0.000862013069709599,0.00868906233736946,0.00561413762645016,7,387759.315,"TIER-NET",445.868023543,"1.14.20",0.995332545654442,0.993774538984832,0.921134741849727,107,689,134,0.938137465291615,0,"",1,1,49,1,8.845912247,0,0.0000161970715694602,1,0,0,17,31236,31253
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz",5390.087787055,21317.190965198,0.0644055553448206,0,0,0,416404.9,"LATITUDE-SH",0,"1.16.9",0.651269801195112,1,0.98918325164274,1021,1,23,0.938028624524433,0,"",1,1,50,1,0,0,0,1,0,0,0,31232,31232
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",1794.416175199,3577.5240870895,0.0000090702990030379,0.125,0.00462339879072647,7,387078.462,"PVONET LTD",0,"1.14.24",0.999950887976082,0.994873159362244,0.919517353619112,10,526,143,0.937688343961963,0,"",1,1,51,1,0,0,0,1,0,0,0,31221,31221
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",140386.892944531,142260.280002576,0.0066830423010353,0.0217780826796916,0.0135684522535385,6,390125.662,"JSC ER-Telecom Holding",37584.017746504,"1.16.10",0.963814011729518,0.984954079119365,0.926756075364234,307,1684,130,0.936934065863134,0,"",1,1,52,1,0,0,0,1,0,0,0,31196,31196
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",17949.067255074,18186.1104744123,0.0000462155333694426,0.0409722222222222,0.00962606082059838,7,386787.93,"Scaleway S.a.s.",0,"1.14.24",0.999749761459962,0.989325757515111,0.91882718549557,13,1335,146,0.936699779645442,0,"",1,1,53,1,0,0,0,1,0,0,0,31188,31188
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",71641.067768607,73428.2818662556,0.00227221461199291,0.0153500901064619,0.00613902566623554,8,386975.007,"PERFECT-INTERNATIONAL",0,"1.14.22",0.987696871036585,0.993192495891764,0.919271592934502,193,784,144,0.935484782100766,0,"",1,1,54,1,0,0,0,1,0,0,0,31148,31148
"7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN",49229.71727033,51190.5214505334,0.00313126973772628,0.0153409090909091,0.00408969303022405,8,386854.24,"JSC ER-Telecom Holding",0,"1.14.24",0.983045432768917,0.995464980337548,0.918984707036303,244,437,145,0.934723301249108,0,"",1,1,55,1,0,0,0,1,0,0,0,31122,31122
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",41845.53389764,42486.9874118203,0.0309558640866938,0.00909090909090909,0.00211916761936743,4,399248.832,"TELUS Communications",36963.140516627,"1.14.23",0.832386436552977,0.997650076240236,0.948428459541004,766,150,59,0.934362118827403,0,"",1,1,56,1,0,0,0,1,0,0,0,31110,31110
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",67959.355469611,75822.1024329065,0.0233376865534147,0.0281515151515152,0.0108703811529759,5,396064.405,"STACKPATH",0,"1.14.24",0.87363580629271,0.987945943154469,0.940863750637534,764,1507,77,0.934142697085787,0,"",1,1,57,1,0,0,0,1,0,0,0,31103,31103
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",91549.876259844,96260.1246862439,0.000862013069709599,0.0590249954387886,0.0102715781237363,5,385356.48,"TIER-NET",42889.014999835,"1.14.24",0.995332545654442,0.988609949839437,0.915426729916003,107,1439,151,0.93334941079295,0,"",1,1,58,1,3911.867912239,0,0.00704032710885872,1,0,0,7379,31077,38456
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",151764.454877649,153722.464330343,0.00688824144240131,0.0153386989807365,0.0101587995059417,7,387810.651,"Amarutu Technology Ltd",37970.315307578,"1.14.22",0.962702940844716,0.98873500891977,0.921256692171172,309,1427,133,0.93282367787084,0,"",1,1,59,1,0,0,0,1,0,0,0,31059,31059
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",68377.609064277,70235.3134293822,0.00227221461199291,0.020187908496732,0.00861559243837411,8,385619.251,"PERFECT-INTERNATIONAL",0,"1.14.22",0.987696871036585,0.99044625578914,0.91605095088991,193,1190,149,0.932796115904724,0,"",1,1,60,1,0,0,0,1,0,0,0,31058,31058
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",106138.411112079,108120.4931596,0.00184830828725486,0.00083333333333333,0.00083333333333333,8,384784.162,"E-Light-Telecom Ltd.",37107.347973228,"1.14.22",0.989992153425023,0.999075925008524,0.914067170073615,186,56,153,0.932287071738056,0,"",1,1,61,1,0,0,0,1,0,0,0,31041,31041
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",106460.198197269,108326.75207724,0.00328484758030991,0.00930735930735931,0.00422201907387022,8,385284.919,"OOO NIIR-RadioNet",37306.900650868,"1.14.20",0.982213870471387,0.995318245312363,0.915256734455646,261,454,152,0.93171641006243,0,"",1,1,62,1,0,0,0,1,0,0,0,31022,31022
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",108.091215411,108.2967870363,0.00102227863249831,0,0,8,383951.01,"Hostkey B.v.",0,"1.14.24",0.994464772039672,1,0.912087990663208,115,1,156,0.931523803900879,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,63,0,954.237218144,79573.561969925,0.00171688958636279,1,0.0268757120438009,28167,1799,0,29966
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",105647.975174714,107527.338405791,0.00126065161305107,0.0189866209641751,0.00846844573588853,8,384365.081,"Sibirskie Seti Ltd.",36401.809623755,"1.14.22",0.993174078147618,0.990609425294554,0.91307162966023,145,1167,154,0.931359529091699,0,"",1,1,64,1,0,0,0,1,0,0,0,31010,31010
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",70500.724403267,71229.6701799987,0.000233999739434974,0.0076669254658385,0.00396841489192342,8,383669.992,"COLT Technology Services Group Limited",198.722100558,"1.14.20",0.998732985451076,0.995599464451088,0.911420423353097,31,412,160,0.931328436068016,0,"",1,1,65,1,24.59186407,2089.280056653,0.0000449918654707229,1,0.000705550116511559,739,47,31009,31795
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",68573.925147476,70418.3941028533,0.0087760252237922,0.0163748894783378,0.0066426269304751,7,387639.159,"RELIABLESITE",0,"1.14.24",0.952481350333456,0.992634057491012,0.920849307401707,350,870,136,0.931237679398077,0,"",1,1,66,1,0,0,0,1,0,0,0,31006,31006
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",67926.230837955,68331.7352201507,0.000347009384048385,0.0126680264180264,0.0100117474244969,8,383686.46,"m.it services & consulting UG(haftungsbeschraenkt)",100.359489907,"1.14.20",0.998121083641955,0.988898073500859,0.911459543617503,55,1403,159,0.930748898227677,0,"",1,1,67,1,0,0,0,1,0,0,0,30990,30990
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",53774.675721028,54337.3804830837,0.00126065161305107,0,0,8,383471.916,"Sibirskie Seti Ltd.",0,"1.14.24",0.993174078147618,1,0.910949887435406,145,1,170,0.930449771588408,0,"",1,1,68,1,0,0,0,1,0,0,0,30980,30980
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",121390.762766386,123184.442158396,0.00126065161305107,0.00470715558950853,0.00470715558950853,8,383480.012,"Sibirskie Seti Ltd.",37799.976754902,"1.14.24",0.993174078147618,0.994780282286499,0.910969119744165,145,540,169,0.930063048924876,0,"",1,1,69,1,0,0,0,1,0,0,0,30967,30967
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5",94864.862573079,96759.6621510105,0.00184830828725486,0.022991232905026,0.00686556036958725,8,383615.896,"E-Light-Telecom Ltd.",36912.509229892,"1.14.20",0.989992153425023,0.992386848831996,0.911291916562757,186,906,161,0.929637717023816,0,"",1,1,70,1,0,0,0,1,0,0,0,30953,30953
